House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Ketu,,,,,,Rahu,Mars,Mercury Saturn,Sun,Moon Venus Jupiter,
Ketu,,,,,,Mars Rahu,,Sun Mercury Saturn,Moon,Venus Jupiter,
,,,,,Rahu,Mars,Mercury Saturn,Sun,Moon Venus,Jupiter,Ketu
,,,,,Mars Rahu,,Sun Mercury Saturn,Moon,Venus Jupiter,,Ketu
,,,,Rahu,Mars,Mercury Saturn,Sun,Moon Venus,Jupiter,Ketu,
,,,,Mars Rahu,,Mercury Saturn,Sun Moon,Venus Jupiter,,Ketu,
,,,Rahu,Mars,Saturn,Sun Mercury,Moon,Venus Jupiter,Ketu,,
,,,Rahu,Mars,Mercury Saturn,Sun,Moon Venus Jupiter,,Ketu,,
,,Rahu,Mars,,Sun Mercury Saturn,Moon,Venus Jupiter,Ketu,,,
,,Rahu,Mars,Mercury Saturn,Sun,Moon Venus,Jupiter,Ketu,,,
,,Mars Rahu,,Sun Mercury Saturn,Moon,Venus Jupiter,,Ketu,,,
,Rahu,Mars,Mercury Saturn,Sun,Moon Venus,Jupiter,Ketu,,,,
,Mars Rahu,,Mercury Saturn,Sun,Moon Venus Jupiter,,Ketu,,,,
Rahu,Mars,Mercury Saturn,Sun,Moon Venus,Jupiter,Ketu,,,,,
Mars Rahu,,Mercury Saturn,Sun,Moon Venus Jupiter,,Ketu,,,,,
Mars,Mercury Saturn,Sun,Moon Venus,Jupiter,Ketu,,,,,,Rahu
,Sun Mercury Saturn,Moon,Venus Jupiter,Ketu,,,,,,Rahu,Mars
Mercury Saturn,Sun,Moon Venus Jupiter,,Ketu,,,,,,Mars Rahu,
Sun,Moon Venus,Jupiter,Ketu,,,,,,Rahu,Mars,Mercury Saturn
Moon,Venus Jupiter,Ketu,,,,,,Rahu,Mars,,Sun Mercury Saturn
Moon Venus Jupiter,,Ketu,,,,,,Rahu,Mars,Mercury Saturn,Sun
Jupiter,Ketu,,,,,,Rahu,Mars,Saturn,Sun Mercury,Moon Venus
,Ketu,,,,,,Rahu,Mars,Mercury Saturn,Sun,Moon Venus Jupiter
Ketu,,,,,,Rahu,Mars,Saturn,Sun Mercury,Moon,Venus Jupiter
Ketu,,,,,,Rahu,Mars,Mercury Saturn,Sun,Moon Venus Jupiter,
Ketu,,,,,,Mars Rahu,,Sun Mercury Saturn,,Moon Venus Jupiter,
,,,,,Rahu,Mars,Mercury Saturn,Sun,Moon Venus,Jupiter,Ketu
,,,,,Mars Rahu,,Sun Mercury Saturn,,Moon Venus Jupiter,,Ketu
,,,,Rahu,Mars,Mercury Saturn,Sun,Moon Venus,Jupiter,Ketu,
,,,,Mars Rahu,,Mercury Saturn,Sun,Moon Venus Jupiter,,Ketu,
,,,Rahu,Mars,Saturn,Sun Mercury,Moon Venus,Jupiter,Ketu,,
,,,Rahu,Mars,Mercury Saturn,Sun,Moon Venus Jupiter,,Ketu,,
,,Rahu,Mars,,Sun Mercury Saturn,,Moon Venus Jupiter,Ketu,,,
,,Rahu,Mars,Mercury Saturn,Sun,Moon Venus,Jupiter,Ketu,,,
,,Mars Rahu,,Sun Mercury Saturn,,Moon Venus Jupiter,,Ketu,,,
,Rahu,Mars,Mercury Saturn,Sun,Moon Venus,Jupiter,Ketu,,,,
,Mars Rahu,,Mercury Saturn,Sun,Moon Venus Jupiter,,Ketu,,,,
Rahu,Mars,Mercury Saturn,Sun,Moon Venus,Jupiter,Ketu,,,,,
Mars Rahu,,Mercury Saturn,Sun,Moon Venus Jupiter,,Ketu,,,,,
Mars,Mercury Saturn,Sun,Moon Venus,Jupiter,Ketu,,,,,,Rahu
,Sun Mercury Saturn,,Moon Venus Jupiter,Ketu,,,,,,Rahu,Mars
Mercury Saturn,Sun,Moon Venus Jupiter,,Ketu,,,,,,Mars Rahu,
Sun,Moon Venus,Jupiter,Ketu,,,,,,Rahu,Mars,Mercury Saturn
,Moon Venus Jupiter,Ketu,,,,,,Rahu,Mars,Saturn,Sun Mercury
Moon Venus Jupiter,,Ketu,,,,,,Rahu,Mars,Mercury Saturn,Sun
Moon Jupiter,Ketu,,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus
,Ketu,,,,,,Rahu,Mars,Mercury Saturn,Sun,Moon Venus Jupiter
Ketu,,,,,,Rahu,Mars,Saturn,Sun Mercury,,Moon Venus Jupiter
Ketu,,,,,,Rahu,Mars,Mercury Saturn,Sun,Moon Venus Jupiter,
Ketu,,,,,,Mars Rahu,,Sun Mercury Saturn,,Moon Venus Jupiter,
,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Moon Jupiter,Ketu
,,,,,Mars Rahu,,Sun Mercury Saturn,,Moon Venus Jupiter,,Ketu
,,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Moon Jupiter,Ketu,
,,,,Mars Rahu,,Mercury Saturn,Sun,Moon Venus Jupiter,,Ketu,
,,,Rahu,Mars,Saturn,Sun Mercury,Venus,Moon Jupiter,Ketu,,
,,,Rahu,Mars,Mercury Saturn,Sun,Moon Venus Jupiter,,Ketu,,
,,Rahu,Mars,,Sun Mercury Saturn,,Moon Venus Jupiter,Ketu,,,
,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,Moon,Ketu,,,
,,Mars Rahu,,Sun Mercury Saturn,,Moon Venus Jupiter,,Ketu,,,
,Rahu,Mars,Mercury Saturn,Sun,Venus,Moon Jupiter,Ketu,,,,
,Mars Rahu,,Mercury Saturn,Sun,Moon Venus Jupiter,,Ketu,,,,
Rahu,Mars,Mercury Saturn,Sun,Venus,Moon Jupiter,Ketu,,,,,
Mars Rahu,,Mercury Saturn,Sun,Moon Venus Jupiter,,Ketu,,,,,
Mars,Mercury Saturn,Sun,Venus,Moon Jupiter,Ketu,,,,,,Rahu
Saturn,Sun Mercury,,Moon Venus Jupiter,Ketu,,,,,,Rahu,Mars
Mercury Saturn,Sun,Moon Venus Jupiter,,Ketu,,,,,,Mars Rahu,
Sun,Venus Jupiter,Moon,Ketu,,,,,,Rahu,Mars,Mercury Saturn
,Moon Venus Jupiter,Ketu,,,,,,Rahu,Mars,Saturn,Sun Mercury
Venus Jupiter,Moon,Ketu,,,,,,Mars Rahu,,Mercury Saturn,Sun
Moon Jupiter,Ketu,,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus
Moon,Ketu,,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter
Ketu,,,,,,Rahu,Mars,Saturn,Sun Mercury,,Moon Venus Jupiter
Ketu,,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,Moon
,,,,,Rahu,Mars,,Sun Mercury Saturn,,Moon Venus Jupiter,Ketu
,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Moon Jupiter,Ketu
,,,,,Mars Rahu,,Sun Mercury Saturn,,Moon Venus Jupiter,,Ketu
,,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Moon Jupiter,Ketu,
,,,,Mars Rahu,,Mercury Saturn,Sun,Venus Jupiter,Moon,Ketu,
,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Moon Jupiter,Ketu,,
,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,Moon,Ketu,,
,,Rahu,Mars,Saturn,Sun Mercury,,Moon Venus Jupiter,Ketu,,,
,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,Moon,Ketu,,,
,,Mars Rahu,,Sun Mercury Saturn,,Venus Jupiter,Moon,Ketu,,,
,Rahu,Mars,Mercury Saturn,Sun,Venus,Moon Jupiter,Ketu,,,,
,Mars Rahu,,Mercury Saturn,Sun,Venus Jupiter,Moon,Ketu,,,,
Rahu,Mars,Mercury Saturn,Sun,Venus,Moon Jupiter,Ketu,,,,,
Mars Rahu,,Mercury Saturn,Sun,Venus Jupiter,Moon,Ketu,,,,,
Mars,Mercury Saturn,Sun,Venus Jupiter,Moon,Ketu,,,,,,Rahu
Saturn,Sun Mercury,,Moon Venus Jupiter,Ketu,,,,,,Rahu,Mars
Mercury Saturn,Sun,Venus Jupiter,Moon,Ketu,,,,,,Mars Rahu,
Sun,Venus Jupiter,Moon,Ketu,,,,,,Rahu,Mars,Mercury Saturn
,Moon Venus Jupiter,Ketu,,,,,,Rahu,Mars,Saturn,Sun Mercury
Venus Jupiter,Moon,Ketu,,,,,,Mars Rahu,,Mercury Saturn,Sun
Moon Jupiter,Ketu,,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus
Moon,Ketu,,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter
Ketu,,,,,,Rahu,Mars,Saturn,Sun Mercury,,Moon Venus Jupiter
Ketu,,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,Moon
,,,,,Rahu,Mars,,Sun Mercury Saturn,,Venus Jupiter,Moon Ketu
,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Moon Jupiter,Ketu
,,,,,Mars Rahu,,Sun Mercury Saturn,,Venus Jupiter,Moon,Ketu
,,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Moon Jupiter,Ketu,
,,,,Mars Rahu,,Mercury Saturn,Sun,Venus Jupiter,Moon,Ketu,
,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter,Moon Ketu,,
,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,Moon,Ketu,,
,,Rahu,Mars,Saturn,Sun Mercury,,Venus Jupiter,Moon Ketu,,,
,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,Moon,Ketu,,,
,,Mars Rahu,,Sun Mercury Saturn,,Venus Jupiter,Moon,Ketu,,,
,Rahu,Mars,Mercury Saturn,Sun,Venus,Moon Jupiter,Ketu,,,,
,Mars Rahu,,Mercury Saturn,Sun,Venus Jupiter,Moon,Ketu,,,,
Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter,Moon Ketu,,,,,
Mars Rahu,,Mercury Saturn,Sun,Venus Jupiter,Moon,Ketu,,,,,
Mars,Mercury Saturn,Sun,Venus Jupiter,Moon,Ketu,,,,,,Rahu
Mercury Saturn,Sun,,Venus Jupiter,Moon Ketu,,,,,,Rahu,Mars
Mercury Saturn,Sun,Venus Jupiter,Moon,Ketu,,,,,,Mars Rahu,
Sun,Venus Jupiter,Moon,Ketu,,,,,,Rahu,Mars,Mercury Saturn
Venus,Jupiter,Moon Ketu,,,,,,Rahu,Mars,Mercury Saturn,Sun
Venus Jupiter,Moon,Ketu,,,,,,Mars Rahu,,Mercury Saturn,Sun
Jupiter,Moon Ketu,,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus
Moon,Ketu,,,,,,Mars Rahu,,Mercury Saturn,Sun,Venus Jupiter
Moon Ketu,,,,,,Rahu,Mars,Mercury Saturn,Sun,,Venus Jupiter
Ketu,,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,Moon
,,,,,Rahu,Mars,,Sun Mercury Saturn,,Venus Jupiter,Moon Ketu
,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Moon Ketu
,,,,,Mars Rahu,,Mercury Saturn,Sun,Venus Jupiter,Moon,Ketu
,,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter,Moon Ketu,
,,,,Mars Rahu,,Mercury Saturn,Sun,Venus Jupiter,Moon,Ketu,
,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter,Moon Ketu,,
,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,Moon,Ketu,,
,,Rahu,Mars,Saturn,Sun Mercury,,Venus Jupiter,Moon Ketu,,,
,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Moon Ketu,,,
,Rahu,Mars,,Sun Mercury Saturn,,Venus Jupiter,Moon Ketu,,,,
,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter,Moon Ketu,,,,
,Mars Rahu,,Mercury Saturn,Sun,Venus Jupiter,Moon,Ketu,,,,
Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter,Moon Ketu,,,,,
Mars Rahu,,Mercury Saturn,Sun,Venus Jupiter,Moon,Ketu,,,,,
Mars,Mercury Saturn,Sun,Venus Jupiter,,Moon Ketu,,,,,,Rahu
Mercury Saturn,Sun,Venus,Jupiter,Moon Ketu,,,,,,Rahu,Mars
Mercury Saturn,Sun,Venus Jupiter,Moon,Ketu,,,,,,Mars Rahu,
Sun,Venus Jupiter,,Moon Ketu,,,,,,Rahu,Mars,Mercury Saturn
Venus,Jupiter,Moon Ketu,,,,,,Rahu,Mars,Mercury Saturn,Sun
Venus Jupiter,,Moon Ketu,,,,,,Mars Rahu,,Mercury Saturn,Sun
Jupiter,Moon Ketu,,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus
,Moon Ketu,,,,,,Mars Rahu,,Mercury Saturn,Sun,Venus Jupiter
Moon Ketu,,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter
Moon Ketu,,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,
,,,,,Rahu,Mars,Saturn,Sun Mercury,,Venus Jupiter,Moon Ketu
,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Moon Ketu
,,,,,Mars Rahu,,Mercury Saturn,Sun,Venus Jupiter,,Moon Ketu
,,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter,Moon Ketu,
,,,,Mars Rahu,,Mercury Saturn,Sun,Venus Jupiter,,Moon Ketu,
,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter,Moon Ketu,,
,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Moon Ketu,,
,,Rahu,Mars,Saturn,Sun Mercury,,Venus Jupiter,Moon Ketu,,,
,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Moon Ketu,,,
,Rahu,Mars,,Sun Mercury Saturn,,Venus Jupiter,Ketu,Moon,,,
,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter,Moon Ketu,,,,
,Mars Rahu,,Mercury Saturn,Sun,Venus Jupiter,,Moon Ketu,,,,
Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter,Moon Ketu,,,,,
Mars,,Sun Mercury Saturn,,Venus Jupiter,Ketu,Moon,,,,,Rahu
Mars,Mercury Saturn,Sun,Venus Jupiter,,Moon Ketu,,,,,,Rahu
Mercury Saturn,Sun,Venus,Jupiter,Moon Ketu,,,,,,Rahu,Mars
Sun Mercury Saturn,,Venus Jupiter,Ketu,Moon,,,,,Rahu,Mars,
Sun,Venus Jupiter,,Moon Ketu,,,,,,Rahu,Mars,Mercury Saturn
Venus,Jupiter,Moon Ketu,,,,,,Rahu,Mars,Mercury Saturn,Sun
Venus Jupiter,,Moon Ketu,,,,,,Mars Rahu,,Mercury Saturn,Sun
Jupiter,Moon Ketu,,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus
,Moon Ketu,,,,,,Mars Rahu,,Mercury Saturn,Sun,Venus Jupiter
Ketu,Moon,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter
Moon Ketu,,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,
Moon,,,,,Rahu,Mars,Saturn,Sun Mercury,,Venus Jupiter,Ketu
,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Moon Ketu
,,,,Rahu,Mars,,Mercury Saturn,Sun,Venus Jupiter,Ketu,Moon
,,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter,Moon Ketu,
,,,,Mars Rahu,,Mercury Saturn,Sun,Venus Jupiter,,Moon Ketu,
,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter,Ketu,Moon,
,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Moon Ketu,,
,,Rahu,Mars,Saturn,Sun Mercury,,Venus Jupiter,Ketu,Moon,,
,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Moon Ketu,,,
,Rahu,Mars,,Sun Mercury Saturn,,Venus Jupiter,Ketu,Moon,,,
,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter,Ketu,Moon,,,
,Mars Rahu,,Mercury Saturn,Sun,Venus Jupiter,,Moon Ketu,,,,
Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter,Ketu,Moon,,,,
Mars,,Sun Mercury Saturn,,Venus Jupiter,Ketu,Moon,,,,,Rahu
Mars,Mercury Saturn,Sun,Venus Jupiter,,Moon Ketu,,,,,,Rahu
Mercury Saturn,Sun,Venus,Jupiter,Ketu,Moon,,,,,Rahu,Mars
Sun Mercury Saturn,,Venus Jupiter,Ketu,Moon,,,,,Rahu,Mars,
Sun,Venus Jupiter,,Moon Ketu,,,,,,Rahu,Mars,Mercury Saturn
Venus,Jupiter,Ketu,Moon,,,,,Rahu,Mars,Mercury Saturn,Sun
Venus Jupiter,,Moon Ketu,,,,,,Mars Rahu,,Mercury Saturn,Sun
Jupiter,Ketu,Moon,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus
,Moon Ketu,,,,,,Mars Rahu,,Mercury Saturn,Sun,Venus Jupiter
Ketu,Moon,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter
Ketu,Moon,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,
Moon,,,,,Rahu,Mars,Saturn,Sun Mercury,,Venus Jupiter,Ketu
Moon,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu
,,,,Rahu,Mars,,Mercury Saturn,Sun,Venus Jupiter,Ketu,Moon
,,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter,Ketu,Moon
,,,,Mars Rahu,,Mercury Saturn,Sun,Venus Jupiter,,Moon Ketu,
,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter,Ketu,Moon,
,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,Moon,
,,Rahu,Mars,Mercury Saturn,Sun,,Venus Jupiter,Ketu,Moon,,
,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,Moon,,
,Rahu,Mars,,Sun Mercury Saturn,,Venus Jupiter,Ketu,Moon,,,
,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,Moon,,,
Rahu,Mars,,Mercury Saturn,Sun,Venus Jupiter,Ketu,Moon,,,,
Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter,Ketu,Moon,,,,
Mars,,Sun Mercury Saturn,,Venus Jupiter,Ketu,Moon,,,,,Rahu
Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,Moon,,,,,Rahu
Mercury Saturn,Sun,Venus,Jupiter,Ketu,Moon,,,,,Rahu,Mars
Sun Mercury Saturn,,Venus Jupiter,Ketu,Moon,,,,,Rahu,Mars,
Sun,Venus Jupiter,,Ketu,Moon,,,,,Rahu,Mars,Mercury Saturn
Venus,Jupiter,Ketu,Moon,,,,,Rahu,Mars,Mercury Saturn,Sun
Venus Jupiter,,Ketu,Moon,,,,,Mars Rahu,,Mercury Saturn,Sun
Jupiter,Ketu,Moon,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus
,Ketu,Moon,,,,,Mars Rahu,,Mercury Saturn,Sun,Venus Jupiter
Ketu,Moon,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter
Ketu,Moon,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,
,Moon,,,,Rahu,Mars,Saturn,Sun Mercury,,Venus Jupiter,Ketu
Moon,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu
Moon,,,,Rahu,Mars,,Mercury Saturn,Sun,Venus Jupiter,Ketu,
,,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter,Ketu,Moon
,,,,Mars Rahu,,Mercury Saturn,Sun,Venus Jupiter,,Ketu,Moon
,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter,Ketu,Moon,
,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,Moon,
,,Rahu,Mars,Mercury Saturn,Sun,,Venus Jupiter,Ketu,,Moon,
,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,Moon,,
,Rahu,Mars,Saturn,Sun Mercury,,Venus Jupiter,Ketu,,Moon,,
,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,Moon,,,
Rahu,Mars,,Mercury Saturn,Sun,Venus Jupiter,Ketu,,Moon,,,
Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,Moon,,,,
Mars,Saturn,Sun Mercury,,Venus Jupiter,Ketu,,Moon,,,,Rahu
Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,Moon,,,,,Rahu
Mercury Saturn,Sun,Venus,Jupiter,Ketu,,Moon,,,,Rahu,Mars
Sun Mercury,,Venus Jupiter,Ketu,,Moon,,,,Rahu,Mars,Saturn
Sun,Venus Jupiter,,Ketu,Moon,,,,,Rahu,Mars,Mercury Saturn
Venus,Jupiter,Ketu,,Moon,,,,Rahu,Mars,Mercury Saturn,Sun
Venus Jupiter,,Ketu,Moon,,,,,Mars Rahu,,Mercury Saturn,Sun
Jupiter,Ketu,,Moon,,,,Rahu,Mars,Mercury Saturn,Sun,Venus
,Ketu,Moon,,,,,Mars Rahu,,Mercury Saturn,Sun,Venus Jupiter
Ketu,,Moon,,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter
Ketu,Moon,,,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,
,Moon,,,,Rahu,Mars,Saturn,Sun Mercury,,Venus Jupiter,Ketu
,Moon,,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu
Moon,,,,Rahu,Mars,,Mercury Saturn,Sun,Venus Jupiter,Ketu,
Moon,,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,
,,,,Mars Rahu,,Mercury Saturn,Sun,Venus Jupiter,,Ketu,Moon
,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter,Ketu,,Moon
,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,Moon,
,,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter,Ketu,,Moon,
,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,,Moon,
,Rahu,Mars,Saturn,Sun Mercury,,Venus Jupiter,Ketu,,Moon,,
,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,,Moon,,
Rahu,Mars,,Mercury Saturn,Sun,Venus Jupiter,Ketu,,Moon,,,
Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,,Moon,,,
Mars,Saturn,Sun Mercury,,Venus Jupiter,Ketu,,Moon,,,,Rahu
Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,,Moon,,,,Rahu
Mercury Saturn,Sun,Venus,Jupiter,Ketu,,Moon,,,,Rahu,Mars
Sun Mercury,,Venus Jupiter,Ketu,,Moon,,,,Rahu,Mars,Saturn
Sun,Venus Jupiter,,Ketu,,Moon,,,,Rahu,Mars,Mercury Saturn
Venus,Jupiter,Ketu,,Moon,,,,Rahu,Mars,Mercury Saturn,Sun
Venus Jupiter,Ketu,,Moon,,,,Rahu,Mars,,Mercury Saturn,Sun
Jupiter,Ketu,,Moon,,,,Rahu,Mars,Mercury Saturn,Sun,Venus
,Ketu,,Moon,,,,Mars Rahu,,Mercury Saturn,Sun,Venus Jupiter
Ketu,,Moon,,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter
Ketu,,Moon,,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,
,Moon,,,,Rahu,Mars,Saturn,Sun Mercury,,Venus Jupiter,Ketu
,Moon,,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu
,Moon,,,Rahu,Mars,Saturn,Mercury,Sun,Venus Jupiter,Ketu,
Moon,,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,
Moon,,,Rahu,Mars,,Mercury Saturn,Sun,Venus Jupiter,Ketu,,
,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter,Ketu,,Moon
,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,,Moon
,,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter,Ketu,,Moon,
,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,,Moon,
,Rahu,Mars,Saturn,Sun Mercury,,Venus Jupiter,Ketu,,,Moon,
,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,,Moon,,
Rahu,Mars,,Mercury Saturn,Sun,Venus Jupiter,Ketu,,,Moon,,
Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,,Moon,,,
Mars,Saturn,Sun Mercury,,Venus Jupiter,Ketu,,,Moon,,,Rahu
Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,,Moon,,,,Rahu
Mercury Saturn,Sun,Venus,Jupiter,Ketu,,Moon,,,,Rahu,Mars
Sun Mercury,,Venus Jupiter,Ketu,,,Moon,,,Rahu,Mars,Saturn
Sun,Venus Jupiter,,Ketu,,Moon,,,,Rahu,Mars,Mercury Saturn
Venus,Jupiter,Ketu,,Moon,,,,Rahu,Mars,Mercury Saturn,Sun
Venus Jupiter,Ketu,,,Moon,,,Rahu,Mars,,Mercury Saturn,Sun
Jupiter,Ketu,,Moon,,,,Rahu,Mars,Mercury Saturn,Sun,Venus
,Ketu,,Moon,,,,Mars Rahu,,Mercury Saturn,Sun,Venus Jupiter
Ketu,,,Moon,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter
Ketu,,Moon,,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,
,,Moon,,,Rahu,Mars,Saturn,Sun Mercury,,Venus Jupiter,Ketu
,Moon,,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu
,Moon,,,Rahu,Mars,Saturn,Mercury,Sun,Venus Jupiter,Ketu,
,Moon,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,
Moon,,,Rahu,Mars,,Mercury Saturn,Sun,Venus Jupiter,Ketu,,
Moon,,,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter,Ketu,,
,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,,Moon
,,Rahu,Mars,Mercury Saturn,Sun,Venus,Jupiter,Ketu,,,Moon
,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,,Moon,
,Rahu,Mars,Saturn,Sun Mercury,,Venus Jupiter,Ketu,,,Moon,
,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,,,Moon,
Rahu,Mars,Saturn,Mercury,Sun,Venus Jupiter,Ketu,,,Moon,,
Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,,,Moon,,
Mars,Saturn,Sun Mercury,,Venus Jupiter,Ketu,,,Moon,,,Rahu
Mars,Mercury Saturn,Sun,Venus Jupiter,,Ketu,,Moon,,,,Rahu
Mercury Saturn,Sun,Venus Jupiter,,Ketu,,,Moon,,,Rahu,Mars
Sun Mercury,,Venus Jupiter,Ketu,,,Moon,,,Rahu,Mars,Saturn
Sun,Venus Jupiter,,Ketu,,Moon,,,,Rahu,Mars,Mercury Saturn
Venus,Jupiter,Ketu,,,Moon,,,Rahu,Mars,Mercury Saturn,Sun
Venus Jupiter,Ketu,,,Moon,,,Rahu,Mars,,Mercury Saturn,Sun
,Ketu,,,Moon,,,Rahu,Mars,Mercury Saturn,Sun,Venus Jupiter
