House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,Rahu,,,,Mars Jupiter,,Mercury Ketu,Sun Venus,,,Moon Saturn
Rahu,,,,,Mars Jupiter,Mercury Ketu,Sun,Venus,,,Moon Saturn
Rahu,,,,Jupiter,Mars,Mercury Ketu,Sun Venus,,,Moon Saturn,
,,,,Mars Jupiter,Ketu,Sun Mercury,Venus,,,Moon Saturn,Rahu
,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Moon Saturn,Rahu
,,,Mars Jupiter,,Sun Mercury Ketu,Venus,,,Moon Saturn,,Rahu
,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Moon Saturn,Rahu,
,,Mars Jupiter,,Mercury Ketu,Sun Venus,,,Moon Saturn,,Rahu,
,Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Moon Saturn,Rahu,,
,Mars Jupiter,Ketu,Sun Mercury,Venus,,,Moon Saturn,Rahu,,,
Mars Jupiter,,Mercury Ketu,Sun Venus,,,Moon Saturn,,Rahu,,,
Mars,Mercury Ketu,Sun,Venus,,,Moon Saturn,Rahu,,,,Jupiter
Mercury Ketu,Sun,Venus,,,Moon Saturn,Rahu,,,,,Mars Jupiter
Mercury Ketu,Sun Venus,,,Moon Saturn,,Rahu,,,,Mars Jupiter,
Sun,Venus,,,Moon Saturn,Rahu,,,,Jupiter,Mars,Mercury Ketu
Sun Venus,,,Moon Saturn,,Rahu,,,,Mars Jupiter,,Mercury Ketu
Venus,,,Moon Saturn,Rahu,,,,,Mars Jupiter,Mercury Ketu,Sun
,,Saturn,Moon,Rahu,,,,Mars Jupiter,,Mercury Ketu,Sun Venus
,,Moon Saturn,Rahu,,,,,Mars Jupiter,Mercury Ketu,Sun,Venus
,,Moon Saturn,Rahu,,,,Jupiter,Mars,Mercury Ketu,Sun,Venus
,Moon Saturn,,Rahu,,,,Mars Jupiter,,Sun Mercury Ketu,Venus,
,Moon Saturn,Rahu,,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,
Moon Saturn,,Rahu,,,,Mars Jupiter,,Mercury Ketu,Sun Venus,,
Moon Saturn,Rahu,,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,
Moon,Rahu,,,,Mars Jupiter,,Mercury Ketu,Sun Venus,,,Saturn
Rahu,,,,,Mars Jupiter,Mercury Ketu,Sun,Venus,,,Moon Saturn
Rahu,,,,Jupiter,Mars,Mercury Ketu,Sun Venus,,,Saturn,Moon
,,,,Mars Jupiter,Ketu,Sun Mercury,Venus,,,Moon Saturn,Rahu
,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Moon Saturn,Rahu
,,,Mars Jupiter,,Sun Mercury Ketu,Venus,,,Saturn,Moon,Rahu
,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Moon Saturn,Rahu,
,,Mars Jupiter,,Mercury Ketu,Sun Venus,,,Saturn,Moon,Rahu,
,Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Moon Saturn,Rahu,,
,Mars Jupiter,Ketu,Sun Mercury,Venus,,,Moon Saturn,Rahu,,,
Mars Jupiter,,Mercury Ketu,Sun Venus,,,Saturn,Moon,Rahu,,,
Mars,Mercury Ketu,Sun,Venus,,,Moon Saturn,Rahu,,,,Jupiter
Mercury Ketu,Sun,Venus,,,Moon Saturn,Rahu,,,,,Mars Jupiter
Mercury Ketu,Sun Venus,,,Saturn,Moon,Rahu,,,,Mars Jupiter,
Sun,Venus,,,Moon Saturn,Rahu,,,,Jupiter,Mars,Mercury Ketu
Sun Venus,,,Saturn,Moon,Rahu,,,,Mars Jupiter,,Mercury Ketu
Venus,,,Moon Saturn,Rahu,,,,Jupiter,Mars,Mercury Ketu,Sun
,,Saturn,Moon,Rahu,,,,Mars Jupiter,,Mercury Ketu,Sun Venus
,,Moon Saturn,Rahu,,,,,Mars Jupiter,Mercury Ketu,Sun,Venus
,,Moon Saturn,Rahu,,,,Jupiter,Mars,Mercury Ketu,Sun,Venus
,Saturn,Moon Rahu,,,,,Mars Jupiter,Ketu,Sun Mercury,Venus,
,Moon Saturn,Rahu,,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,
Saturn,Moon,Rahu,,,,Mars Jupiter,,Mercury Ketu,Sun Venus,,
Moon Saturn,Rahu,,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,
Moon,Rahu,,,,Mars Jupiter,,Mercury Ketu,Sun Venus,,,Saturn
Moon Rahu,,,,,Mars Jupiter,Mercury Ketu,Sun,Venus,,,Saturn
Rahu,,,,Jupiter,Mars,Mercury Ketu,Sun Venus,,,Saturn,Moon
,,,,Mars Jupiter,Ketu,Sun Mercury,Venus,,,Saturn,Moon Rahu
,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Moon Saturn,Rahu
,,,Mars Jupiter,,Sun Mercury Ketu,Venus,,,Saturn,Moon,Rahu
,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Moon Saturn,Rahu,
,,Mars Jupiter,,Mercury Ketu,Sun Venus,,,Saturn,Moon,Rahu,
,Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Moon Saturn,Rahu,,
,Mars Jupiter,Ketu,Sun Mercury,Venus,,,Saturn,Moon Rahu,,,
Mars Jupiter,,Mercury Ketu,Sun Venus,,,Saturn,Moon,Rahu,,,
Mars,Mercury Ketu,Sun,Venus,,,Moon Saturn,Rahu,,,,Jupiter
Mercury Ketu,Sun,Venus,,,Saturn,Moon Rahu,,,,,Mars Jupiter
Mercury Ketu,Sun Venus,,,Saturn,Moon,Rahu,,,,Mars Jupiter,
Sun,Venus,,,Saturn,Moon Rahu,,,,Jupiter,Mars,Mercury Ketu
Sun Venus,,,Saturn,Moon,Rahu,,,,Mars Jupiter,,Mercury Ketu
Venus,,,Saturn,Moon Rahu,,,,Jupiter,Mars,Mercury Ketu,Sun
,,Saturn,Moon,Rahu,,,,Mars Jupiter,,Mercury Ketu,Sun Venus
,,Saturn,Moon Rahu,,,,,Mars Jupiter,Mercury Ketu,Sun,Venus
,Saturn,Moon,Rahu,,,,Jupiter,Mars,Mercury Ketu,Sun,Venus
,Saturn,Moon Rahu,,,,,Mars Jupiter,Ketu,Sun Mercury,Venus,
,Saturn,Moon Rahu,,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,
Saturn,Moon,Rahu,,,,Mars Jupiter,,Mercury Ketu,Sun Venus,,
Saturn,Moon Rahu,,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,
Moon,Rahu,,,,Mars Jupiter,,Mercury Ketu,Sun Venus,,,Saturn
Moon Rahu,,,,,Mars Jupiter,Mercury Ketu,Sun,Venus,,,Saturn
Rahu,,,,Mars Jupiter,,Mercury Ketu,Sun Venus,,,Saturn,Moon
,,,,Mars Jupiter,Ketu,Sun Mercury,Venus,,,Saturn,Moon Rahu
,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Saturn,Moon Rahu
,,,Mars Jupiter,,Sun Mercury Ketu,Venus,,,Saturn,Moon,Rahu
,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Saturn,Moon Rahu,
,,Mars Jupiter,,Mercury Ketu,Sun Venus,,,Saturn,Moon,Rahu,
,Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Saturn,Moon Rahu,,
,Mars Jupiter,Ketu,Sun Mercury,Venus,,,Saturn,Moon Rahu,,,
Mars Jupiter,,Mercury Ketu,Sun Venus,,,Saturn,Moon,Rahu,,,
Mars,Mercury Ketu,Sun,Venus,,,Saturn,Moon Rahu,,,,Jupiter
Mercury Ketu,Sun,Venus,,,Saturn,Moon Rahu,,,,,Mars Jupiter
Mercury Ketu,Sun Venus,,,Saturn,,Moon Rahu,,,,Mars Jupiter,
Sun,Venus,,,Saturn,Moon Rahu,,,,Jupiter,Mars,Mercury Ketu
Sun Venus,,,Saturn,,Moon Rahu,,,,Mars Jupiter,,Mercury Ketu
Venus,,,Saturn,Moon Rahu,,,,Jupiter,Mars,Mercury Ketu,Sun
,,Saturn,,Moon Rahu,,,,Mars Jupiter,,Mercury Ketu,Sun Venus
,,Saturn,Moon Rahu,,,,,Mars Jupiter,Mercury Ketu,Sun,Venus
,Saturn,,Moon Rahu,,,,Jupiter,Mars,Mercury Ketu,Sun,Venus
,Saturn,Moon Rahu,,,,,Mars Jupiter,Ketu,Sun Mercury,Venus,
,Saturn,Moon Rahu,,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,
Saturn,,Moon Rahu,,,,Mars Jupiter,,Mercury Ketu,Sun Venus,,
Saturn,Moon Rahu,,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,
,Moon Rahu,,,,Mars Jupiter,,Mercury Ketu,Sun Venus,,,Saturn
Moon Rahu,,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Saturn
Moon Rahu,,,,Mars Jupiter,,Mercury Ketu,Sun,Venus,,Saturn,
,,,,Mars Jupiter,Ketu,Sun Mercury,Venus,,,Saturn,Moon Rahu
,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Saturn,Moon Rahu
,,,Mars Jupiter,Ketu,Sun Mercury,Venus,,,Saturn,Rahu,Moon
,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Saturn,Moon Rahu,
,,Mars Jupiter,,Mercury Ketu,Sun Venus,,,Saturn,,Moon Rahu,
,Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Saturn,Moon Rahu,,
,Mars Jupiter,Ketu,Sun Mercury,Venus,,,Saturn,Moon Rahu,,,
Mars Jupiter,,Mercury Ketu,Sun Venus,,,Saturn,,Moon Rahu,,,
Mars,Mercury Ketu,Sun,Venus,,Saturn,,Moon Rahu,,,,Jupiter
Mercury Ketu,Sun,Venus,,,Saturn,Moon Rahu,,,,Jupiter,Mars
Mercury Ketu,Sun Venus,,,Saturn,,Moon Rahu,,,,Mars Jupiter,
Sun,Venus,,,Saturn,Moon Rahu,,,,Jupiter,Mars,Mercury Ketu
Sun Venus,,,Saturn,,Moon Rahu,,,,Mars Jupiter,,Mercury Ketu
Venus,,,Saturn,Moon Rahu,,,,Jupiter,Mars,Mercury Ketu,Sun
,,Saturn,,Moon Rahu,,,,Mars Jupiter,,Mercury Ketu,Sun Venus
,,Saturn,Rahu,Moon,,,,Mars Jupiter,Mercury Ketu,Sun,Venus
,Saturn,,Moon Rahu,,,,Jupiter,Mars,Mercury Ketu,Sun,Venus
,Saturn,Rahu,Moon,,,,Mars Jupiter,Ketu,Sun Mercury,Venus,
,Saturn,Moon Rahu,,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,
Saturn,,Moon Rahu,,,,Mars Jupiter,,Mercury Ketu,Sun Venus,,
Saturn,Moon Rahu,,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,
,Moon Rahu,,,,Mars Jupiter,,Mercury Ketu,Sun Venus,,,Saturn
Rahu,Moon,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Saturn
Moon Rahu,,,,Mars Jupiter,,Mercury Ketu,Sun,Venus,,Saturn,
Moon,,,,Mars Jupiter,Ketu,Sun Mercury,Venus,,,Saturn,Rahu
,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,Saturn,,Moon Rahu
,,,Mars Jupiter,Ketu,Sun Mercury,Venus,,,Saturn,Rahu,Moon
,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Saturn,Rahu,Moon
,,Mars Jupiter,Ketu,Mercury,Sun Venus,,,Saturn,Rahu,Moon,
,Jupiter,Mars,Mercury Ketu,Sun,Venus,,Saturn,,Moon Rahu,,
,Mars Jupiter,Ketu,Sun Mercury,Venus,,,Saturn,Rahu,Moon,,
Mars Jupiter,,Mercury Ketu,Sun Venus,,,Saturn,,Moon Rahu,,,
Mars,Mercury Ketu,Sun,Venus,,Saturn,,Moon Rahu,,,,Jupiter
Mercury Ketu,Sun,Venus,,,Saturn,Rahu,Moon,,,Jupiter,Mars
Mercury Ketu,Sun Venus,,,Saturn,,Moon Rahu,,,,Mars Jupiter,
Sun,Venus,,,Saturn,Rahu,Moon,,,Jupiter,Mars,Mercury Ketu
Sun Venus,,,Saturn,,Moon Rahu,,,,Mars Jupiter,,Mercury Ketu
Venus,,,Saturn,Rahu,Moon,,,Jupiter,Mars,Mercury Ketu,Sun
,,Saturn,,Moon Rahu,,,,Mars Jupiter,,Mercury Ketu,Sun Venus
,,Saturn,Rahu,Moon,,,,Mars Jupiter,Ketu,Sun Mercury,Venus
,Saturn,,Rahu,Moon,,,Jupiter,Mars,Mercury Ketu,Sun,Venus
,Saturn,Rahu,Moon,,,,Mars Jupiter,Ketu,Sun Mercury,Venus,
,Saturn,Rahu,Moon,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,
Saturn,Rahu,Moon,,,,Mars Jupiter,Ketu,Mercury,Sun Venus,,
Saturn,Rahu,Moon,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,
,Moon Rahu,,,,Mars Jupiter,,Mercury Ketu,Sun Venus,,,Saturn
Rahu,Moon,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Saturn
Rahu,Moon,,,Mars Jupiter,,Mercury Ketu,Sun,Venus,,Saturn,
Moon,,,,Mars Jupiter,Ketu,Sun Mercury,Venus,,,Saturn,Rahu
Moon,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,Saturn,,Rahu
,,,Mars Jupiter,Ketu,Sun Mercury,Venus,,,Saturn,Rahu,Moon
,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Saturn,Rahu,Moon
,,Mars Jupiter,Ketu,Mercury,Sun Venus,,,Saturn,Rahu,Moon,
,Jupiter,Mars,Mercury Ketu,Sun,Venus,,Saturn,,Rahu,Moon,
Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Saturn,Rahu,Moon,,
Mars Jupiter,,Mercury Ketu,Sun Venus,,,Saturn,,Rahu,Moon,,
Mars,Mercury Ketu,Sun,Venus,,Saturn,,Rahu,Moon,,,Jupiter
Mercury Ketu,Sun,Venus,,,Saturn,Rahu,Moon,,,Jupiter,Mars
Mercury Ketu,Sun Venus,,,Saturn,,Rahu,Moon,,,Mars Jupiter,
Sun,Venus,,,Saturn,Rahu,Moon,,,Jupiter,Mars,Mercury Ketu
Sun Venus,,,Saturn,,Rahu,Moon,,,Mars Jupiter,,Mercury Ketu
Venus,,,Saturn,Rahu,Moon,,,Jupiter,Mars,Mercury Ketu,Sun
,,Saturn,,Rahu,Moon,,,Mars Jupiter,,Mercury Ketu,Sun Venus
,,Saturn,Rahu,Moon,,,Jupiter,Mars,Ketu,Sun Mercury,Venus
,Saturn,,Rahu,Moon,,,Jupiter,Mars,Mercury Ketu,Sun,Venus
,Saturn,Rahu,,Moon,,,Mars Jupiter,Ketu,Sun Mercury,Venus,
Saturn,,Rahu,Moon,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,
Saturn,Rahu,,Moon,,,Mars Jupiter,Ketu,Mercury,Sun Venus,,
Saturn,Rahu,Moon,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,
,Rahu,Moon,,,Mars Jupiter,,Mercury Ketu,Sun Venus,,,Saturn
Rahu,Moon,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Saturn
Rahu,Moon,,,Mars Jupiter,,Mercury Ketu,Sun,Venus,,Saturn,
,Moon,,,Mars Jupiter,Ketu,Sun Mercury,Venus,,,Saturn,Rahu
Moon,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,Saturn,,Rahu
Moon,,,Mars Jupiter,Ketu,Mercury,Sun Venus,,,Saturn,Rahu,
,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Saturn,Rahu,Moon
,,Mars Jupiter,Ketu,Mercury,Sun Venus,,,Saturn,Rahu,,Moon
,Jupiter,Mars,Mercury Ketu,Sun,Venus,,Saturn,,Rahu,Moon,
Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Saturn,Rahu,,Moon,
Mars Jupiter,Ketu,Mercury,Sun Venus,,,Saturn,Rahu,,Moon,,
Mars,Mercury Ketu,Sun,Venus,,Saturn,,Rahu,Moon,,,Jupiter
Mercury Ketu,Sun,Venus,,,Saturn,Rahu,,Moon,,Jupiter,Mars
Mercury Ketu,Sun Venus,,,Saturn,,Rahu,Moon,,,Mars Jupiter,
Sun,Venus,,,Saturn,Rahu,Moon,,,Jupiter,Mars,Mercury Ketu
Sun Venus,,,Saturn,Rahu,,Moon,,,Mars Jupiter,Ketu,Mercury
Venus,,,Saturn,Rahu,,Moon,,Jupiter,Mars,Mercury Ketu,Sun
,,Saturn,,Rahu,Moon,,,Mars Jupiter,,Mercury Ketu,Sun Venus
,,Saturn,Rahu,,Moon,,Jupiter,Mars,Ketu,Sun Mercury,Venus
,Saturn,,Rahu,Moon,,,Jupiter,Mars,Mercury Ketu,Sun,Venus
,Saturn,Rahu,,Moon,,,Mars Jupiter,Ketu,Sun Mercury,Venus,
Saturn,,Rahu,Moon,,,Jupiter,Mars,Mercury Ketu,Sun,Venus,
Saturn,Rahu,,Moon,,,Mars Jupiter,Ketu,Mercury,Sun Venus,,
Saturn,Rahu,,Moon,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,
,Rahu,Moon,,,Mars Jupiter,,Mercury Ketu,Sun Venus,,,Saturn
Rahu,,Moon,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Saturn
Rahu,Moon,,,Mars Jupiter,,Mercury Ketu,Sun,Venus,,Saturn,
,Moon,,,Mars Jupiter,Ketu,Sun Mercury,Venus,,,Saturn,Rahu
,Moon,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,Saturn,,Rahu
Moon,,,Mars Jupiter,Ketu,Mercury,Sun Venus,,,Saturn,Rahu,
Moon,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,Saturn,,Rahu,
,,Mars Jupiter,Ketu,Sun Mercury,Venus,,,Saturn,Rahu,,Moon
,Jupiter,Mars,Mercury Ketu,Sun,Venus,,Saturn,,Rahu,,Moon
Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Saturn,Rahu,,Moon,
Mars Jupiter,Ketu,Mercury,Sun Venus,,,Saturn,Rahu,,Moon,,
Mars,Mercury Ketu,Sun,Venus,,Saturn,,Rahu,,Moon,,Jupiter
Mercury Ketu,Sun,Venus,,,Saturn,Rahu,,Moon,,Jupiter,Mars
Mercury,Sun Venus,,,Saturn,Rahu,,Moon,,,Mars Jupiter,Ketu
Sun,Venus,,,Saturn,Rahu,,Moon,,Jupiter,Mars,Mercury Ketu
Sun Venus,,,Saturn,Rahu,,Moon,,,Mars Jupiter,Ketu,Mercury
Venus,,,Saturn,Rahu,,Moon,,Jupiter,Mars,Mercury Ketu,Sun
,,Saturn,,Rahu,,Moon,,Mars Jupiter,,Mercury Ketu,Sun Venus
,,Saturn,Rahu,,Moon,,Jupiter,Mars,Ketu,Sun Mercury,Venus
,Saturn,,Rahu,,Moon,,Jupiter,Mars,Mercury Ketu,Sun,Venus
,Saturn,Rahu,,Moon,,,Mars Jupiter,Ketu,Sun Mercury,Venus,
Saturn,,Rahu,,Moon,,Jupiter,Mars,Mercury Ketu,Sun,Venus,
Saturn,Rahu,,Moon,,,Mars Jupiter,Ketu,Mercury,Sun Venus,,
Saturn,Rahu,,Moon,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,
,Rahu,,Moon,,Mars Jupiter,,Mercury Ketu,Sun Venus,,,Saturn
Rahu,,Moon,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Saturn
Rahu,,Moon,,Mars Jupiter,,Mercury Ketu,Sun,Venus,,Saturn,
,Moon,,,Mars Jupiter,Ketu,Sun Mercury,Venus,,,Saturn,Rahu
,Moon,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,Saturn,,Rahu
,Moon,,Mars Jupiter,Ketu,Mercury,Sun Venus,,,Saturn,Rahu,
Moon,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,Saturn,,Rahu,
Moon,,Mars Jupiter,Ketu,Sun Mercury,Venus,,,Saturn,Rahu,,
,Jupiter,Mars,Mercury Ketu,Sun,Venus,,Saturn,,Rahu,,Moon
Jupiter,Mars,Mercury Ketu,Sun,Venus,,,Saturn,Rahu,,Moon,
Mars Jupiter,Ketu,Mercury,Sun Venus,,,Saturn,Rahu,,,Moon,
Mars,Mercury Ketu,Sun,Venus,,Saturn,,Rahu,,Moon,,Jupiter
Mercury Ketu,Sun,Venus,,,Saturn,Rahu,,Moon,,Jupiter,Mars
Mercury,Sun Venus,,,Saturn,Rahu,,,Moon,,Mars Jupiter,Ketu
Sun,Venus,,,Saturn,Rahu,,Moon,,Jupiter,Mars,Mercury Ketu
Sun Venus,,,Saturn,Rahu,,,Moon,,Mars Jupiter,Ketu,Mercury
Venus,,,Saturn,Rahu,,Moon,,Jupiter,Mars,Mercury Ketu,Sun
,,Saturn,,Rahu,,Moon,,Mars Jupiter,,Mercury Ketu,Sun Venus
,,Saturn,Rahu,,,Moon,Jupiter,Mars,Ketu,Sun Mercury,Venus
,Saturn,,Rahu,,Moon,,Jupiter,Mars,Mercury Ketu,Sun,Venus
,Saturn,Rahu,,,Moon,,Mars Jupiter,Ketu,Sun Mercury,Venus,
Saturn,,Rahu,,Moon,,Jupiter,Mars,Mercury Ketu,Sun,Venus,
Saturn,Rahu,,,Moon,,Mars Jupiter,Ketu,Mercury,Sun Venus,,
Saturn,Rahu,,Moon,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,
Rahu,,,Moon,,Mars Jupiter,Ketu,Mercury,Sun Venus,,,Saturn
Rahu,,,Moon,Jupiter,Mars,Ketu,Sun Mercury,Venus,,,Saturn
Rahu,,Moon,,Mars Jupiter,,Mercury Ketu,Sun,Venus,,Saturn,
,,Moon,Jupiter,Mars,Ketu,Sun Mercury,Venus,,,Saturn,Rahu
,Moon,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,Saturn,,Rahu
,Moon,,Mars Jupiter,Ketu,Mercury,Sun Venus,,,Saturn,Rahu,
Moon,,Jupiter,Mars,Mercury Ketu,Sun,Venus,,Saturn,,Rahu,
Moon,,Mars Jupiter,Ketu,Sun Mercury,Venus,,,Saturn,Rahu,,
,Jupiter,Mars,Mercury Ketu,Sun,Venus,,Saturn,,Rahu,,Moon
Jupiter,Mars,Ketu,Sun Mercury,Venus,,,Saturn,Rahu,,,Moon
Mars Jupiter,Ketu,Mercury,Sun Venus,,,Saturn,Rahu,,,Moon,
,Mercury Ketu,Sun,Venus,,Saturn,,Rahu,,Moon,,Mars Jupiter
Mercury Ketu,Sun,Venus,,,Saturn,Rahu,,,Moon,Jupiter,Mars
Mercury,Sun Venus,,,Saturn,Rahu,,,Moon,,Mars Jupiter,Ketu
Sun,Venus,,Saturn,,Rahu,,,Moon,Jupiter,Mars,Mercury Ketu
Sun Venus,,,Saturn,Rahu,,,Moon,,Mars Jupiter,Ketu,Mercury
Venus,,,Saturn,Rahu,,,Moon,Jupiter,Mars,Mercury Ketu,Sun
Venus,,Saturn,,Rahu,,Moon,,Mars Jupiter,,Mercury Ketu,Sun
,,Saturn,Rahu,,,Moon,Jupiter,Mars,Ketu,Sun Mercury,Venus
,Saturn,,Rahu,,,Moon,Jupiter,Mars,Mercury Ketu,Sun,Venus
,Saturn,Rahu,,,Moon,,Mars Jupiter,Ketu,Sun Mercury,Venus,
Saturn,,Rahu,,,Moon,Jupiter,Mars,Mercury Ketu,Sun,Venus,
Saturn,Rahu,,,Moon,,Mars Jupiter,Ketu,Mercury,Sun Venus,,
,Rahu,,,Moon,Jupiter,Mars,Mercury Ketu,Sun,Venus,,Saturn
Rahu,,,Moon,,Mars Jupiter,Ketu,Mercury,Sun Venus,,,Saturn
Rahu,,,Moon,Jupiter,Mars,Ketu,Sun Mercury,Venus,,,Saturn
Rahu,,,Moon,Mars Jupiter,,Mercury Ketu,Sun,Venus,,Saturn,
,,Moon,Jupiter,Mars,Ketu,Sun Mercury,Venus,,,Saturn,Rahu
,,Moon,Jupiter,Mars,Mercury Ketu,Sun,Venus,,Saturn,,Rahu
,Moon,,Mars Jupiter,Ketu,Mercury,Sun Venus,,,Saturn,Rahu,
,Moon,Jupiter,Mars,Mercury Ketu,Sun,Venus,,Saturn,,Rahu,
Moon,,Mars Jupiter,Ketu,Sun Mercury,Venus,,,Saturn,Rahu,,
Moon,Jupiter,Mars,Mercury Ketu,Sun,Venus,,Saturn,,Rahu,,
Jupiter,Mars,Ketu,Sun Mercury,Venus,,,Saturn,Rahu,,,Moon
Mars Jupiter,Ketu,Mercury,Sun Venus,,,Saturn,Rahu,,,Moon,
,Mercury Ketu,Sun,Venus,,Saturn,,Rahu,,,Moon,Mars Jupiter
Mercury Ketu,Sun,Venus,,,Saturn,Rahu,,,Moon,Jupiter,Mars
Mercury,Sun Venus,,,Saturn,Rahu,,,,Moon,Mars Jupiter,Ketu
Sun,Venus,,Saturn,,Rahu,,,Moon,Jupiter,Mars,Mercury Ketu
Sun Venus,,,Saturn,Rahu,,,,Moon,Mars Jupiter,Ketu,Mercury
Venus,,,Saturn,Rahu,,,Moon,Jupiter,Mars,Mercury Ketu,Sun
Venus,,Saturn,Rahu,,,,Moon,Mars Jupiter,Ketu,Mercury,Sun
,,Saturn,Rahu,,,Moon,Jupiter,Mars,Ketu,Sun Mercury,Venus
,Saturn,,Rahu,,,Moon,Jupiter,Mars,Mercury Ketu,Sun,Venus
,Saturn,Rahu,,,,Moon Jupiter,Mars,Ketu,Sun Mercury,Venus,
Saturn,,Rahu,,,Moon,Jupiter,Mars,Mercury Ketu,Sun,Venus,
Saturn,Rahu,,,,Moon,Mars Jupiter,Ketu,Mercury,Sun Venus,,
,Rahu,,,Moon,Jupiter,Mars,Mercury Ketu,Sun,Venus,,Saturn
Rahu,,,,Moon,Mars Jupiter,Ketu,Mercury,Sun Venus,,,Saturn
Rahu,,,Moon,Jupiter,Mars,Ketu,Sun Mercury,Venus,,,Saturn
Rahu,,,Moon,Mars Jupiter,,Mercury Ketu,Sun,Venus,,Saturn,
,,,Moon Jupiter,Mars,Ketu,Sun Mercury,Venus,,,Saturn,Rahu
,,Moon,Jupiter,Mars,Mercury Ketu,Sun,Venus,,Saturn,,Rahu
,,Moon,Mars Jupiter,Ketu,Mercury,Sun Venus,,,Saturn,Rahu,
,Moon,Jupiter,Mars,Mercury Ketu,Sun,Venus,,Saturn,,Rahu,
,Moon,Mars Jupiter,Ketu,Sun Mercury,Venus,,,Saturn,Rahu,,
Moon,Jupiter,Mars,Mercury Ketu,Sun,Venus,,Saturn,,Rahu,,
Moon Jupiter,Mars,Ketu,Sun Mercury,Venus,,,Saturn,Rahu,,,
Mars Jupiter,Ketu,Mercury,Sun Venus,,,Saturn,Rahu,,,,Moon
,Mercury Ketu,Sun,Venus,,Saturn,,Rahu,,,Moon,Mars Jupiter
Mercury Ketu,Sun,Venus,,Saturn,,Rahu,,,,Moon Jupiter,Mars
Mercury,Sun Venus,,,Saturn,Rahu,,,,Moon,Mars Jupiter,Ketu
Sun,Venus,,Saturn,,Rahu,,,Moon,Jupiter,Mars,Mercury Ketu
Sun Venus,,,Saturn,Rahu,,,,Moon,Mars Jupiter,Ketu,Mercury
Venus,,Saturn,,Rahu,,,,Moon Jupiter,Mars,Mercury Ketu,Sun
Venus,,Saturn,Rahu,,,,Moon,Mars Jupiter,Ketu,Mercury,Sun
,,Saturn,Rahu,,,,Moon Jupiter,Mars,Ketu,Sun Mercury,Venus
,Saturn,,Rahu,,,Moon,Jupiter,Mars,Mercury Ketu,Sun,Venus
,Saturn,Rahu,,,,Moon Jupiter,Mars,Ketu,Sun Mercury,Venus,
Saturn,,Rahu,,,,Moon Jupiter,Mars,Mercury Ketu,Sun,Venus,
