House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Mars Saturn Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,Moon,,
Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,,Moon,,,Mars Saturn
Ketu,Jupiter,Venus,Sun Mercury,,,Rahu,,Moon,,,Mars Saturn
Jupiter,,Venus,Sun Mercury,,Rahu,,Moon,,,Saturn,Mars Ketu
Jupiter,Venus,Sun Mercury,,,Rahu,,Moon,,,Mars Saturn,Ketu
,Sun Venus,Mercury,,Rahu,,Moon,,,Saturn,Mars Ketu,Jupiter
Venus,Sun Mercury,,Rahu,,,Moon,,,Mars Saturn Ketu,Jupiter,
Sun Mercury,,,Rahu,,Moon,,,Mars Saturn,Ketu,Jupiter,Venus
Mercury,,Rahu,,Moon,,,Saturn,Mars Ketu,Jupiter,,Sun Venus
,Rahu,,,Moon,,,Mars Saturn Ketu,Jupiter,,Venus,Sun Mercury
,Rahu,,Moon,,,Mars Saturn,Ketu,Jupiter,Venus,Sun Mercury,
Rahu,,,Moon,,Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,
Rahu,,Moon,,,Mars Saturn,Ketu,Jupiter,Venus,Sun Mercury,,
,,Moon,,Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu
,Moon,,,Mars Saturn,Ketu,Jupiter,Venus,Sun Mercury,,,Rahu
,Moon,,,Mars Saturn Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,
Moon,,,Mars Saturn,Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,
Moon,,,Mars Saturn Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,
Moon,,Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,
,,Mars Saturn,Ketu,Jupiter,Venus,Sun Mercury,,,Rahu,,Moon
,Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,Moon
,Mars Saturn,Ketu,Jupiter,Venus,Sun Mercury,,,Rahu,,Moon,
Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,Moon,
Mars Saturn,Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,,Moon,,
Mars Saturn Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,Moon,,
Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,,,Moon,,Mars Saturn
Jupiter Ketu,,Venus,Sun Mercury,,,Rahu,,Moon,,,Mars Saturn
Jupiter,,Venus,Sun Mercury,,Rahu,,,Moon,,Saturn,Mars Ketu
Jupiter,Venus,Sun Mercury,,,Rahu,,Moon,,,Mars Saturn,Ketu
,Sun Venus,Mercury,,Rahu,,,Moon,,Saturn,Mars Ketu,Jupiter
Venus,Sun Mercury,,Rahu,,,Moon,,,Mars Saturn Ketu,Jupiter,
Sun Mercury,,,Rahu,,,Moon,,Mars Saturn,Ketu,Jupiter,Venus
Mercury,,Rahu,,,Moon,,Mars Saturn,Ketu,Jupiter,,Sun Venus
,Rahu,,,Moon,,Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury
,Rahu,,,Moon,,Mars Saturn,Ketu,Jupiter,Venus,Sun Mercury,
Rahu,,,Moon,,Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,
Rahu,,,Moon,,Mars Saturn,Ketu,Jupiter,Venus,Sun Mercury,,
,,Moon,,Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu
,,Moon,,Mars Saturn,Ketu,Jupiter,Venus,Sun Mercury,,,Rahu
,Moon,,Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,
,Moon,,Mars Saturn,Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,
Moon,,,Mars Saturn Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,
Moon,,Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,
Moon,,Mars Saturn,Ketu,Jupiter,Venus,Sun Mercury,,,Rahu,,
,Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,Moon
,Mars Saturn,Ketu,Jupiter,Venus,Sun Mercury,,,Rahu,,,Moon
Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,Moon,
Mars Saturn,Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,,,Moon,
Mars Saturn Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,,Moon,
Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,,,Moon,,Mars Saturn
Jupiter,,Venus,Sun Mercury,,Rahu,,,,Moon,,Mars Saturn Ketu
Jupiter,,Venus,Sun Mercury,,Rahu,,,Moon,,Saturn,Mars Ketu
Jupiter,Venus,Sun Mercury,,,Rahu,,,Moon,,Mars Saturn,Ketu
,Sun Venus,Mercury,,Rahu,,,Moon,,Mars Saturn,Ketu,Jupiter
Venus,Sun Mercury,,Rahu,,,,Moon,,Mars Saturn Ketu,Jupiter,
Sun Mercury,,,Rahu,,,Moon,,Mars Saturn,Ketu,Jupiter,Venus
Mercury,,Rahu,,,Moon,,Mars Saturn,Ketu,Jupiter,,Sun Venus
,Rahu,,,,Moon,Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury
,Rahu,,,Moon,,Mars Saturn,Ketu,Jupiter,Venus,Sun Mercury,
Rahu,,,,Moon,Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,
Rahu,,,Moon,,Mars Saturn,Ketu,Jupiter,Venus,Sun Mercury,,
,,,Moon,Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu
,,Moon,,Mars Saturn,Ketu,Jupiter,Venus,Sun,Mercury,,Rahu
,,Moon,Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,
,Moon,,Mars Saturn,Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,
,Moon,,Mars Saturn Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,
,Moon,Mars Saturn,Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,
Moon,,Mars Saturn,Ketu,Jupiter,Venus,Sun Mercury,,,Rahu,,
Moon,Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,
,Mars Saturn,Ketu,Jupiter,Venus,Sun Mercury,,,Rahu,,,Moon
Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,,Moon
Mars Saturn,Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,,,Moon,
Mars Saturn Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,,Moon,
Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,,,,Moon,Mars Saturn
Jupiter,,Venus,Sun Mercury,,Rahu,,,,Moon,,Mars Saturn Ketu
Jupiter,,Venus,Sun Mercury,,Rahu,,,,Moon,Saturn,Mars Ketu
,Venus,Sun Mercury,,Rahu,,,,Moon,,Mars Saturn Ketu,Jupiter
,Sun Venus,Mercury,,Rahu,,,,Moon,Mars Saturn,Ketu,Jupiter
Venus,Sun Mercury,,Rahu,,,,Moon,Saturn,Mars Ketu,Jupiter,
Sun Mercury,,,Rahu,,,Moon,,Mars Saturn,Ketu,Jupiter,Venus
Mercury,,Rahu,,,,Moon,Mars Saturn,Ketu,Jupiter,,Sun Venus
,Rahu,,,,Moon,Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury
,Rahu,,,,Moon,Mars Saturn,Ketu,Jupiter,Venus,Sun Mercury,
Rahu,,,,Moon,Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,
Rahu,,,,Moon,Mars Saturn,Ketu,Jupiter,Venus,Sun Mercury,,
,,,Moon,Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu
,,,Moon,Mars Saturn,Ketu,Jupiter,Venus,Sun,Mercury,,Rahu
,,Moon,Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,
,,Moon,Mars Saturn,Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,
,Moon,,Mars Saturn Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,
,Moon,Mars Saturn,Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,
,Moon,Mars Saturn Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,
Moon,Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,
Moon,Mars Saturn,Ketu,Jupiter,Venus,Sun,Mercury,,Rahu,,,
Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,,Moon
Mars Saturn,Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,,,,Moon
Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,,,Moon Saturn
Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,,,,Moon,Mars Saturn
Jupiter,,Venus,Sun Mercury,,Rahu,,,,,Moon,Mars Saturn Ketu
Jupiter,,Venus,Sun Mercury,,Rahu,,,,Moon,Mars Saturn,Ketu
,Venus,Sun Mercury,,Rahu,,,,,Moon,Mars Saturn Ketu,Jupiter
,Sun Venus,Mercury,,Rahu,,,,Moon,Mars Saturn,Ketu,Jupiter
Venus,Sun Mercury,,Rahu,,,,,Moon Saturn,Mars Ketu,Jupiter,
Sun Mercury,,,Rahu,,,,Moon,Mars Saturn,Ketu,Jupiter,Venus
Mercury,,Rahu,,,,Moon,Mars Saturn,Ketu,Jupiter,,Sun Venus
,Rahu,,,,,Moon Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury
,Rahu,,,,Moon,Mars Saturn,Ketu,Jupiter,Venus,Sun,Mercury
Rahu,,,,Moon,Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,
Rahu,,,,Moon,Mars Saturn,Ketu,Jupiter,Venus,Sun Mercury,,
,,,,Moon Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu
,,,Moon,Mars Saturn,Ketu,Jupiter,Venus,Sun,Mercury,,Rahu
,,,Moon Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,
,,Moon,Mars Saturn,Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,
,,Moon,Mars Saturn Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,
,Moon,Mars Saturn,Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,
,Moon,Mars Saturn Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,
,Moon Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,
Moon,Mars Saturn,Ketu,Jupiter,Venus,Sun,Mercury,,Rahu,,,
Moon Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,,
Mars Saturn,Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,,,,Moon
Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,,,Moon Saturn
Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,,,,,Moon Mars Saturn
Jupiter,,Venus,Sun Mercury,,Rahu,,,,,Moon,Mars Saturn Ketu
Jupiter,,Venus,Sun Mercury,,Rahu,,,,,Moon Mars Saturn,Ketu
,Venus,Sun Mercury,,Rahu,,,,,Moon,Mars Saturn Ketu,Jupiter
,Sun Venus,Mercury,,Rahu,,,,,Moon Mars Saturn,Ketu,Jupiter
Venus,Sun Mercury,,Rahu,,,,,Moon Saturn,Mars Ketu,Jupiter,
Sun,Mercury,Rahu,,,,,Moon,Mars Saturn Ketu,,Jupiter,Venus
Mercury,,Rahu,,,,,Moon Mars Saturn,Ketu,Jupiter,,Sun Venus
,Rahu,,,,,Moon Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury
,Rahu,,,,Moon,Mars Saturn,Ketu,Jupiter,Venus,Sun,Mercury
Rahu,,,,,Moon Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,
,,,,Moon,Mars Saturn Ketu,Jupiter,,Venus,Sun,Mercury,Rahu
,,,,Moon Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu
,,,,Moon Mars Saturn,Ketu,Jupiter,Venus,Sun,Mercury,,Rahu
,,,Moon Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,
,,,Moon Mars Saturn,Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,
,,Moon Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,
,,Moon Mars Saturn,Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,
,,Moon Mars Saturn Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,
,Moon Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,
,Moon Mars Saturn,Ketu,Jupiter,Venus,Sun,Mercury,,Rahu,,,
Moon Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,,
Moon Mars Saturn,Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,,,,
Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,,,Moon Saturn
Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,,,,,Moon Mars Saturn
Jupiter,,Venus,Sun Mercury,,Rahu,,,,,,Moon Mars Saturn Ketu
Jupiter,,Venus,Sun Mercury,,Rahu,,,,,Moon Mars Saturn,Ketu
,Venus,Sun Mercury,,Rahu,,,,,,Moon Mars Saturn Ketu,Jupiter
,Sun Venus,Mercury,,Rahu,,,,,Moon Mars Saturn,Ketu,Jupiter
Venus,Sun Mercury,,Rahu,,,,,Moon Saturn,Mars Ketu,Jupiter,
Sun,Mercury,Rahu,,,,,,Moon Mars Saturn Ketu,Jupiter,,Venus
Mercury,,Rahu,,,,,Moon Mars Saturn,Ketu,Jupiter,,Sun Venus
,Rahu,,,,,Moon Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury
Rahu,,,,,,Moon Mars Saturn Ketu,Jupiter,,Venus,Sun,Mercury
Rahu,,,,,Moon Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,
,,,,,Moon Mars Saturn Ketu,Jupiter,,Venus,Sun,Mercury,Rahu
,,,,Moon Saturn,Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu
,,,,Moon Mars Saturn,Ketu,Jupiter,,Sun Venus,Mercury,,Rahu
,,,Saturn,Moon Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,
,,,Moon Mars Saturn,Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,
,,Saturn,Moon Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,
,,Moon Mars Saturn,Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,
,,Moon Mars Saturn Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,
,Saturn,Moon Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,
,Moon Mars Saturn,Ketu,Jupiter,Venus,Sun,Mercury,,Rahu,,,
Saturn,Moon Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,,
Moon Mars Saturn,Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,,,,
Moon Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,,,Saturn
Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,,,,,Moon Mars Saturn
Jupiter,,Venus,Sun Mercury,,Rahu,,,,,,Moon Mars Saturn Ketu
Jupiter,,Venus,Sun Mercury,,Rahu,,,,,Mars Saturn,Moon Ketu
,Venus,Sun Mercury,,Rahu,,,,,,Moon Mars Saturn Ketu,Jupiter
,Sun Venus,Mercury,,Rahu,,,,,Moon Mars Saturn,Ketu,Jupiter
Venus,Sun Mercury,,Rahu,,,,,Saturn,Moon Mars Ketu,Jupiter,
Sun,Mercury,Rahu,,,,,,Moon Mars Saturn Ketu,Jupiter,,Venus
Mercury,,Rahu,,,,,Moon Mars Saturn,Ketu,Jupiter,,Sun Venus
,Rahu,,,,,Saturn,Moon Mars Ketu,Jupiter,,Venus,Sun Mercury
Rahu,,,,,,Moon Mars Saturn Ketu,Jupiter,,Venus,Sun,Mercury
Rahu,,,,,Mars Saturn,Moon Ketu,Jupiter,,Venus,Sun Mercury,
,,,,,Moon Mars Saturn Ketu,Jupiter,,Venus,Sun,Mercury,Rahu
,,,,Saturn,Moon Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu
,,,,Moon Mars Saturn,Ketu,Jupiter,,Sun Venus,Mercury,,Rahu
,,,Saturn,Moon Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,
,,,Mars Saturn,Moon Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,
,,Saturn,Moon Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,
,,Mars Saturn,Moon Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,
,,Moon Mars Saturn Ketu,Jupiter,,Venus,Sun,Mercury,Rahu,,,
,Mars Saturn,Moon Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,
,Mars Saturn Ketu,Moon Jupiter,,Venus,Sun,Mercury,Rahu,,,,
Saturn,Moon Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,,
Mars Saturn,Moon Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,,,,
Moon Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,,,Saturn
Moon Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,,,,,Mars Saturn
Jupiter,,Venus,Sun Mercury,,Rahu,,,,,Saturn,Moon Mars Ketu
Jupiter,,Venus,Sun Mercury,,Rahu,,,,,Mars Saturn,Moon Ketu
,Venus,Sun Mercury,,Rahu,,,,,Saturn,Moon Mars Ketu,Jupiter
,Sun Venus,Mercury,,Rahu,,,,,Mars Saturn,Moon Ketu,Jupiter
Venus,Sun Mercury,,Rahu,,,,,Saturn,Moon Mars Ketu,Jupiter,
Sun,Mercury,Rahu,,,,,,Mars Saturn Ketu,Moon Jupiter,,Venus
Mercury,,Rahu,,,,,Mars Saturn,Moon Ketu,Jupiter,,Sun Venus
,Rahu,,,,,Saturn,Moon Mars Ketu,Jupiter,,Venus,Sun Mercury
Rahu,,,,,,Mars Saturn Ketu,Moon Jupiter,,Venus,Sun,Mercury
Rahu,,,,,Mars Saturn,Moon Ketu,Jupiter,,Venus,Sun Mercury,
,,,,,Mars Saturn Ketu,Moon Jupiter,,Venus,Sun,Mercury,Rahu
,,,,Saturn,Moon Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu
,,,,Mars Saturn,Moon Ketu,Jupiter,,Sun Venus,Mercury,,Rahu
,,,Saturn,Moon Mars Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,
,,,Mars Saturn,Moon Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,
,,Saturn,Mars Ketu,Moon Jupiter,,Venus,Sun Mercury,,Rahu,,
,,Mars Saturn,Moon Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,
,,Mars Saturn Ketu,Moon Jupiter,,Venus,Sun,Mercury,Rahu,,,
,Mars Saturn,Moon Ketu,Jupiter,,Venus,Sun Mercury,,Rahu,,,
,Mars Saturn Ketu,Moon Jupiter,,Venus,Sun,Mercury,Rahu,,,,
Saturn,Mars Ketu,Moon Jupiter,,Venus,Sun Mercury,,Rahu,,,,
Mars Saturn,Moon Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,,,,
Mars Ketu,Moon Jupiter,,Venus,Sun Mercury,,Rahu,,,,,Saturn
Moon Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,,,,,Mars Saturn
Moon Jupiter,,Venus,Sun,Mercury,Rahu,,,,,Saturn,Mars Ketu
Jupiter,,Venus,Sun Mercury,,Rahu,,,,,Mars Saturn,Moon Ketu
,Venus,Sun,Mercury,Rahu,,,,,Saturn,Mars Ketu,Moon Jupiter
,Sun Venus,Mercury,,Rahu,,,,,Mars Saturn,Moon Ketu,Jupiter
Venus,Sun Mercury,,Rahu,,,,,Saturn,Mars Ketu,Moon Jupiter,
Sun,Mercury,Rahu,,,,,Saturn,Mars Ketu,Moon Jupiter,,Venus
Mercury,,Rahu,,,,,Mars Saturn,Moon Ketu,Jupiter,,Sun Venus
,Rahu,,,,,Saturn,Mars Ketu,Moon Jupiter,,Venus,Sun Mercury
Rahu,,,,,,Mars Saturn Ketu,Moon Jupiter,,Venus,Sun,Mercury
Rahu,,,,,Mars Saturn,Ketu,Moon Jupiter,,Venus,Sun Mercury,
,,,,,Mars Saturn Ketu,Moon Jupiter,,Venus,Sun,Mercury,Rahu
,,,,Mars Saturn,Ketu,Moon Jupiter,,Venus,Sun Mercury,,Rahu
,,,,Mars Saturn Ketu,Moon,Jupiter,,Sun Venus,Mercury,Rahu,
,,,Saturn,Mars Ketu,Moon Jupiter,,Venus,Sun Mercury,,Rahu,
,,,Mars Saturn,Moon Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,
,,Saturn,Mars Ketu,Moon Jupiter,,Venus,Sun Mercury,,Rahu,,
,,Mars Saturn,Ketu,Moon Jupiter,,Venus,Sun Mercury,,Rahu,,
,Saturn,Mars Ketu,Moon Jupiter,,Venus,Sun,Mercury,Rahu,,,
,Mars Saturn,Ketu,Moon Jupiter,,Venus,Sun Mercury,,Rahu,,,
,Mars Saturn Ketu,Moon Jupiter,,Venus,Sun,Mercury,Rahu,,,,
Saturn,Mars Ketu,Moon Jupiter,,Venus,Sun Mercury,,Rahu,,,,
Mars Saturn,Moon Ketu,Jupiter,,Sun Venus,Mercury,,Rahu,,,,
Mars Ketu,Moon Jupiter,,Venus,Sun Mercury,,Rahu,,,,,Saturn
Ketu,Moon Jupiter,,Sun Venus,Mercury,,Rahu,,,,,Mars Saturn
Moon Jupiter,,Venus,Sun,Mercury,Rahu,,,,,Saturn,Mars Ketu
Moon Jupiter,,Venus,Sun Mercury,,Rahu,,,,,Mars Saturn,Ketu
,Venus,Sun,Mercury,Rahu,,,,,Saturn,Mars Ketu,Moon Jupiter
,Sun Venus,Mercury,,Rahu,,,,,Mars Saturn,Ketu,Moon Jupiter
Venus,Sun Mercury,,Rahu,,,,,Saturn,Mars Ketu,Moon Jupiter,
Sun,Mercury,Rahu,,,,,Saturn,Mars Ketu,Moon Jupiter,,Venus
Mercury,,Rahu,,,,,Mars Saturn,Ketu,Moon Jupiter,,Sun Venus
,Rahu,,,,,Mars Saturn,Ketu,Moon Jupiter,,Venus,Sun Mercury
Rahu,,,,,,Mars Saturn Ketu,Moon Jupiter,,Venus,Sun,Mercury
Rahu,,,,,Mars Saturn,Ketu,Moon Jupiter,,Venus,Sun Mercury,
,,,,,Mars Saturn Ketu,Moon Jupiter,,Venus,Sun,Mercury,Rahu
,,,,Mars Saturn,Ketu,Moon Jupiter,,Venus,Sun Mercury,,Rahu
,,,,Mars Saturn Ketu,Jupiter,Moon,,Sun Venus,Mercury,Rahu,
,,,Saturn,Mars Ketu,Moon Jupiter,,Venus,Sun Mercury,,Rahu,
,,,Mars Saturn,Ketu,Moon Jupiter,,Sun Venus,Mercury,,Rahu,
,,Saturn,Mars Ketu,Moon Jupiter,,Venus,Sun,Mercury,Rahu,,
,,Mars Saturn,Ketu,Moon Jupiter,,Venus,Sun Mercury,,Rahu,,
,Saturn,Mars Ketu,Jupiter,Moon,Venus,Sun,Mercury,Rahu,,,
,Mars Saturn,Ketu,Moon Jupiter,,Venus,Sun Mercury,,Rahu,,,
,Mars Saturn Ketu,Jupiter,Moon,,Sun Venus,Mercury,Rahu,,,,
Saturn,Mars Ketu,Moon Jupiter,,Venus,Sun Mercury,,Rahu,,,,
Mars Saturn,Ketu,Moon Jupiter,,Sun Venus,Mercury,,Rahu,,,,
Mars Ketu,Moon Jupiter,,Venus,Sun Mercury,,Rahu,,,,,Saturn
Ketu,Moon Jupiter,,Sun Venus,Mercury,,Rahu,,,,,Mars Saturn
Jupiter,Moon,Venus,Sun,Mercury,Rahu,,,,,Saturn,Mars Ketu
Moon Jupiter,,Venus,Sun Mercury,,Rahu,,,,,Mars Saturn,Ketu
Moon,Venus,Sun,Mercury,Rahu,,,,,Saturn,Mars Ketu,Jupiter
,Sun Venus,Mercury,,Rahu,,,,,Mars Saturn,Ketu,Moon Jupiter
Venus,Sun Mercury,,Rahu,,,,,Mars Saturn,Ketu,Moon Jupiter,
Sun,Mercury,Rahu,,,,,Saturn,Mars Ketu,Jupiter,Moon,Venus
Mercury,,Rahu,,,,,Mars Saturn,Ketu,Moon Jupiter,,Sun Venus
,Rahu,,,,,Mars Saturn,Ketu,Moon Jupiter,,Venus,Sun Mercury
Rahu,,,,,Saturn,Mars Ketu,Jupiter,Moon,Venus,Sun,Mercury
Rahu,,,,,Mars Saturn,Ketu,Moon Jupiter,,Venus,Sun Mercury,
,,,,Saturn,Mars Ketu,Jupiter,Moon,Venus,Sun,Mercury,Rahu
,,,,Mars Saturn,Ketu,Moon Jupiter,,Venus,Sun Mercury,,Rahu
,,,,Mars Saturn Ketu,Jupiter,Moon,,Sun Venus,Mercury,Rahu,
,,,Saturn,Mars Ketu,Jupiter,Moon,Venus,Sun Mercury,,Rahu,
,,,Mars Saturn,Ketu,Moon Jupiter,,Sun Venus,Mercury,,Rahu,
,,Saturn,Mars Ketu,Jupiter,Moon,Venus,Sun,Mercury,Rahu,,
,,Mars Saturn,Ketu,Moon Jupiter,,Venus,Sun Mercury,,Rahu,,
,Saturn,Mars Ketu,Jupiter,Moon,Venus,Sun,Mercury,Rahu,,,
,Mars Saturn,Ketu,Moon Jupiter,,Venus,Sun Mercury,,Rahu,,,
,Mars Saturn Ketu,Jupiter,Moon,,Sun Venus,Mercury,Rahu,,,,
Saturn,Mars Ketu,Jupiter,Moon,Venus,Sun Mercury,,Rahu,,,,
Mars Saturn Ketu,,Moon Jupiter,,Sun Venus,Mercury,Rahu,,,,,
Mars Ketu,Jupiter,Moon,Venus,Sun Mercury,,Rahu,,,,,Saturn
Ketu,Moon Jupiter,,Venus,Sun Mercury,,Rahu,,,,,Mars Saturn
Jupiter,Moon,Venus,Sun,Mercury,Rahu,,,,,Saturn,Mars Ketu
Moon Jupiter,,Venus,Sun Mercury,,Rahu,,,,,Mars Saturn,Ketu
Moon,Venus,Sun,Mercury,Rahu,,,,,Saturn,Mars Ketu,Jupiter
,Sun Venus,Mercury,,Rahu,,,,,Mars Saturn,Ketu,Moon Jupiter
Venus,Sun Mercury,,Rahu,,,,,Mars Saturn,Ketu,Jupiter,Moon
Sun,Mercury,Rahu,,,,,Saturn,Mars Ketu,Jupiter,Moon,Venus
Mercury,Rahu,,,,,,Mars Saturn Ketu,,Moon Jupiter,,Sun Venus
,Rahu,,,,,Mars Saturn,Ketu,Jupiter,Moon,Venus,Sun Mercury
Rahu,,,,,Saturn,Mars Ketu,Jupiter,Moon,Venus,Sun,Mercury
Rahu,,,,,Mars Saturn,Ketu,Jupiter,Moon,Venus,Sun Mercury,
,,,,Saturn,Mars Ketu,Jupiter,Moon,Venus,Sun,Mercury,Rahu
,,,,Mars Saturn,Ketu,Jupiter,Moon,Venus,Sun Mercury,,Rahu
,,,,Mars Saturn Ketu,Jupiter,Moon,,Sun Venus,Mercury,Rahu,
,,,Saturn,Mars Ketu,Jupiter,Moon,Venus,Sun Mercury,,Rahu,
,,,Mars Saturn,Ketu,Jupiter,Moon,Sun Venus,Mercury,,Rahu,
,,Saturn,Mars Ketu,Jupiter,Moon,Venus,Sun,Mercury,Rahu,,
,,Mars Saturn,Ketu,Jupiter,Moon,Venus,Sun Mercury,,Rahu,,
,Saturn,Mars Ketu,Jupiter,Moon,Venus,Sun,Mercury,Rahu,,,
,Mars Saturn,Ketu,Jupiter,Moon,Venus,Sun Mercury,,Rahu,,,
,Mars Saturn Ketu,Jupiter,Moon,,Sun Venus,Mercury,Rahu,,,,
