House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,Venus Mars,Mercury Ketu,Sun Saturn,,,,,Rahu,,,Moon Jupiter
,Mercury Venus Mars,Sun Saturn Ketu,,,,,,Rahu,,Moon,Jupiter
Venus Mars,Mercury Ketu,Sun Saturn,,,,,Rahu,,,Moon Jupiter,
Mercury Mars,Sun Saturn Ketu,,,,,,Rahu,,Moon,Jupiter,Venus
Sun Ketu,Saturn,,,,,Rahu,,,Moon Jupiter,,Mercury Venus Mars
Sun Saturn Ketu,,,,,,Rahu,,Moon,Jupiter,Venus Mars,Mercury
,,,,,Rahu,,,Moon Jupiter,Venus,Mercury Mars,Sun Saturn Ketu
,,,,Rahu,,,Moon Jupiter,,Mercury Venus Mars,Sun Ketu,Saturn
,,,,Rahu,,Moon,Jupiter,Venus Mars,Mercury,Sun Saturn Ketu,
,,,Rahu,,,Moon Jupiter,,Mercury Venus Mars,Sun Saturn Ketu,,
,,,Rahu,,Moon Jupiter,,Venus Mars,Mercury,Sun Saturn Ketu,,
,,Rahu,,,Moon Jupiter,,Mercury Venus Mars,Sun Saturn Ketu,,,
,,Rahu,,Moon,Jupiter,Venus Mars,Mercury,Sun Saturn Ketu,,,
,Rahu,,,Moon Jupiter,,Mercury Venus Mars,Sun Ketu,Saturn,,,
,Rahu,,,Moon Jupiter,Venus,Mercury Mars,Sun Saturn Ketu,,,,
Rahu,,,Moon Jupiter,,Venus Mars,Sun Mercury Ketu,Saturn,,,,
Rahu,,,Moon Jupiter,Venus,Mercury Mars,Sun Saturn Ketu,,,,,
,,Moon Jupiter,,Venus Mars,Mercury Ketu,Sun Saturn,,,,,Rahu
,,Moon Jupiter,,Mercury Venus Mars,Sun Saturn Ketu,,,,,,Rahu
,Moon,Jupiter,Venus Mars,Mercury,Sun Saturn Ketu,,,,,,Rahu
,Moon Jupiter,,Mercury Venus Mars,Sun Saturn Ketu,,,,,,Rahu,
,Moon Jupiter,Venus Mars,Mercury,Sun Saturn Ketu,,,,,,Rahu,
Moon Jupiter,,Mercury Venus Mars,Sun Ketu,Saturn,,,,,Rahu,,
Moon Jupiter,Venus,Mercury Mars,Sun Saturn Ketu,,,,,,Rahu,,
,Venus Mars,Mercury Ketu,Sun Saturn,,,,,Rahu,,,Moon Jupiter
,Mercury Venus Mars,Sun Saturn Ketu,,,,,,Rahu,,,Moon Jupiter
Venus Mars,Mercury Ketu,Sun Saturn,,,,,Rahu,,,Moon Jupiter,
Mercury Mars,Sun Saturn Ketu,,,,,,Rahu,,,Moon Jupiter,Venus
Sun Ketu,Saturn,,,,,Rahu,,,Moon Jupiter,,Mercury Venus Mars
Sun Saturn Ketu,,,,,,Rahu,,,Moon Jupiter,Venus Mars,Mercury
,,,,,Rahu,,,Moon Jupiter,Venus,Mercury Mars,Sun Saturn Ketu
,,,,Rahu,,,Moon Jupiter,,Mercury Venus Mars,Sun Saturn Ketu,
,,,,Rahu,,,Moon Jupiter,Venus Mars,Mercury,Sun Saturn Ketu,
,,,Rahu,,,Moon Jupiter,,Mercury Venus Mars,Sun Saturn Ketu,,
,,,Rahu,,Jupiter,Moon,Venus Mars,Mercury,Sun Saturn Ketu,,
,,Rahu,,,Moon Jupiter,,Mercury Venus Mars,Sun Saturn Ketu,,,
,,Rahu,,,Moon Jupiter,Venus Mars,Mercury,Sun Saturn Ketu,,,
,Rahu,,,Moon Jupiter,,Mercury Venus Mars,Sun Saturn Ketu,,,,
,Rahu,,,Moon Jupiter,Venus,Mercury Mars,Sun Saturn Ketu,,,,
Rahu,,,Moon Jupiter,,Venus Mars,Sun Mercury Ketu,Saturn,,,,
Rahu,,,Moon Jupiter,Venus,Mercury Mars,Sun Saturn Ketu,,,,,
,,Jupiter,Moon,Venus Mars,Mercury Ketu,Sun Saturn,,,,,Rahu
,,Moon Jupiter,,Mercury Venus Mars,Sun Saturn Ketu,,,,,,Rahu
,Jupiter,Moon,Venus Mars,Mercury,Sun Saturn Ketu,,,,,,Rahu
,Moon Jupiter,,Mercury Venus Mars,Sun Saturn Ketu,,,,,,Rahu,
,Moon Jupiter,Venus Mars,Mercury,Sun Saturn Ketu,,,,,,Rahu,
Jupiter,Moon,Mercury Venus Mars,Sun Ketu,Saturn,,,,,Rahu,,
Moon Jupiter,Venus,Mercury Mars,Sun Saturn Ketu,,,,,,Rahu,,
Moon,Venus Mars,Mercury Ketu,Sun Saturn,,,,,Rahu,,,Jupiter
,Mercury Venus Mars,Sun Saturn Ketu,,,,,,Rahu,,,Moon Jupiter
Venus Mars,Mercury Ketu,Sun Saturn,,,,,Rahu,,,Jupiter,Moon
Mercury Mars,Sun Saturn Ketu,,,,,,Rahu,,,Moon Jupiter,Venus
Sun Ketu,Saturn,,,,,Rahu,,,Jupiter,Moon,Mercury Venus Mars
Sun Saturn Ketu,,,,,,Rahu,,Jupiter,Moon,Venus Mars,Mercury
,,,,,Rahu,,,Moon Jupiter,Venus,Mercury Mars,Sun Saturn Ketu
,,,,Rahu,,,Jupiter,Moon,Mercury Venus Mars,Sun Saturn Ketu,
,,,,Rahu,,Jupiter,Moon,Venus Mars,Mercury,Sun Saturn Ketu,
,,,Rahu,,,Moon Jupiter,,Mercury Venus Mars,Sun Saturn Ketu,,
,,Rahu,,,Jupiter,Moon,Venus Mars,Mercury Ketu,Sun Saturn,,
,,Rahu,,,Jupiter,Moon,Mercury Venus Mars,Sun Saturn Ketu,,,
,,Rahu,,,Moon Jupiter,Venus Mars,Mercury,Sun Saturn Ketu,,,
,Rahu,,,Jupiter,Moon,Mercury Venus Mars,Sun Saturn Ketu,,,,
,Rahu,,,Moon Jupiter,Venus,Mercury Mars,Sun Saturn Ketu,,,,
Rahu,,,Jupiter,Moon,Venus Mars,Sun Mercury Ketu,Saturn,,,,
Rahu,,,Moon Jupiter,Venus,Mercury Mars,Sun Saturn Ketu,,,,,
,,Jupiter,Moon,Venus Mars,Mercury Ketu,Sun Saturn,,,,,Rahu
,,Jupiter,Moon,Mercury Venus Mars,Sun Saturn Ketu,,,,,,Rahu
,Jupiter,Moon,Venus Mars,Mercury,Sun Saturn Ketu,,,,,,Rahu
,Jupiter,Moon,Mercury Venus Mars,Sun Saturn Ketu,,,,,,Rahu,
,Moon Jupiter,Venus Mars,Mercury,Sun Saturn Ketu,,,,,,Rahu,
Jupiter,Moon,Mercury Venus Mars,Sun Ketu,Saturn,,,,,Rahu,,
Jupiter,Moon Venus,Mercury Mars,Sun Saturn Ketu,,,,,,Rahu,,
Moon,Venus Mars,Mercury Ketu,Sun Saturn,,,,,Rahu,,,Jupiter
Moon,Mercury Venus Mars,Sun Saturn Ketu,,,,,,Rahu,,,Jupiter
Venus Mars,Mercury Ketu,Sun Saturn,,,,,Rahu,,,Jupiter,Moon
Mercury Mars,Sun Saturn Ketu,,,,,,Rahu,,,Jupiter,Moon Venus
Sun Saturn Ketu,,,,,,Rahu,,,Jupiter,Moon,Mercury Venus Mars
Sun Saturn,,,,,Rahu,,,Jupiter,Moon,Venus Mars,Mercury Ketu
,,,,,Rahu,,,Jupiter,Moon Venus,Mercury Mars,Sun Saturn Ketu
,,,,Rahu,,,Jupiter,Moon,Mercury Venus Mars,Sun Saturn Ketu,
,,,Rahu,,,Jupiter,Moon,Venus Mars,Mercury Ketu,Sun Saturn,
,,,Rahu,,,Jupiter,Moon,Mercury Venus Mars,Sun Saturn Ketu,,
,,Rahu,,,Jupiter,Moon,Venus Mars,Mercury Ketu,Sun Saturn,,
,,Rahu,,,Jupiter,Moon,Mercury Venus Mars,Sun Saturn Ketu,,,
,,Rahu,,,Moon Jupiter,Venus Mars,Mercury,Sun Saturn Ketu,,,
,Rahu,,,Jupiter,Moon,Mercury Venus Mars,Sun Saturn Ketu,,,,
,Rahu,,,Jupiter,Moon Venus,Mercury Mars,Sun Saturn Ketu,,,,
Rahu,,,Jupiter,Moon,Venus Mars,Sun Mercury Ketu,Saturn,,,,
Rahu,,,Jupiter,Moon Venus,Mercury Mars,Sun Saturn Ketu,,,,,
,,Jupiter,Moon,Venus Mars,Mercury Ketu,Sun Saturn,,,,,Rahu
,,Jupiter,Moon,Mercury Venus Mars,Sun Saturn Ketu,,,,,,Rahu
,Jupiter,,Moon Venus Mars,Mercury Ketu,Sun Saturn,,,,,Rahu,
,Jupiter,Moon,Mercury Venus Mars,Sun Saturn Ketu,,,,,,Rahu,
,Jupiter,Moon Venus Mars,Mercury,Sun Saturn Ketu,,,,,,Rahu,
Jupiter,Moon,Mercury Venus Mars,Sun Ketu,Saturn,,,,,Rahu,,
Jupiter,Moon Venus,Mercury Mars,Sun Saturn Ketu,,,,,,Rahu,,
Moon,Venus Mars,Mercury Ketu,Sun Saturn,,,,,Rahu,,,Jupiter
Moon Venus,Mercury Mars,Sun Saturn Ketu,,,,,,Rahu,,,Jupiter
Moon Venus Mars,Mercury Ketu,Sun Saturn,,,,,Rahu,,,Jupiter,
Mercury Mars,Sun Saturn Ketu,,,,,,Rahu,,,Jupiter,Moon Venus
Sun Saturn Ketu,,,,,,Rahu,,,Jupiter,Moon,Mercury Venus Mars
Sun Saturn,,,,,Rahu,,,Jupiter,,Moon Venus Mars,Mercury Ketu
,,,,,Rahu,,,Jupiter,Moon Venus,Mercury Mars,Sun Saturn Ketu
,,,,Rahu,,,Jupiter,Moon,Mercury Venus Mars,Sun Saturn Ketu,
,,,Rahu,,,Jupiter,,Moon Venus Mars,Mercury Ketu,Sun Saturn,
,,,Rahu,,,Jupiter,Moon,Mercury Venus Mars,Sun Saturn Ketu,,
,,Rahu,,,Jupiter,,Moon Venus Mars,Mercury Ketu,Sun Saturn,,
,,Rahu,,,Jupiter,Moon,Mercury Venus Mars,Sun Saturn Ketu,,,
,,Rahu,,Jupiter,,Moon Venus Mars,Mercury,Sun Saturn Ketu,,,
,Rahu,,,Jupiter,Moon,Mercury Venus Mars,Sun Saturn Ketu,,,,
,Rahu,,,Jupiter,Moon Venus,Mercury Mars,Sun Saturn Ketu,,,,
Rahu,,,Jupiter,,Moon Venus Mars,Sun Mercury Ketu,Saturn,,,,
Rahu,,,Jupiter,Moon Venus,Mercury Mars,Sun Saturn Ketu,,,,,
,,Jupiter,,Moon Venus Mars,Mercury Ketu,Sun Saturn,,,,,Rahu
,,Jupiter,Moon,Mercury Venus Mars,Sun Saturn Ketu,,,,,,Rahu
,Jupiter,,Moon Venus Mars,Mercury Ketu,Sun Saturn,,,,,Rahu,
,Jupiter,Moon,Mercury Venus Mars,Sun Saturn Ketu,,,,,,Rahu,
,Jupiter,Moon Venus Mars,Mercury,Sun Saturn Ketu,,,,,,Rahu,
Jupiter,,Moon Mercury Venus Mars,Sun Saturn Ketu,,,,,,Rahu,,
Jupiter,Moon Venus,Mercury Mars,Sun Saturn Ketu,,,,,,Rahu,,
,Moon Venus Mars,Mercury Ketu,Sun Saturn,,,,,Rahu,,,Jupiter
Moon Venus,Mercury Mars,Sun Saturn Ketu,,,,,,Rahu,,,Jupiter
Moon Venus Mars,Mercury Ketu,Sun Saturn,,,,,Rahu,,,Jupiter,
Mercury Mars,Sun Saturn Ketu,,,,,,Rahu,,,Jupiter,Moon Venus
Sun Saturn Ketu,,,,,,Rahu,,,Jupiter,,Moon Mercury Venus Mars
Sun Saturn,,,,,Rahu,,,Jupiter,,Moon Venus Mars,Mercury Ketu
,,,,,Rahu,,,Jupiter,Moon Venus,Mercury Mars,Sun Saturn Ketu
,,,,Rahu,,,Jupiter,,Moon Mercury Venus Mars,Sun Saturn Ketu,
,,,Rahu,,,Jupiter,,Moon Venus Mars,Mercury Ketu,Sun Saturn,
,,,Rahu,,,Jupiter,,Moon Mercury Venus Mars,Sun Saturn Ketu,,
,,Rahu,,,Jupiter,,Moon Venus Mars,Mercury Ketu,Sun Saturn,,
,,Rahu,,,Jupiter,,Moon Mercury Venus Mars,Sun Saturn Ketu,,,
,Rahu,,,Jupiter,,Moon Venus Mars,Mercury Ketu,Sun Saturn,,,
,Rahu,,,Jupiter,,Moon Mercury Venus Mars,Sun Saturn Ketu,,,,
,Rahu,,,Jupiter,Moon Venus,Mercury Mars,Sun Saturn Ketu,,,,
Rahu,,,Jupiter,,Moon Venus Mars,Sun Mercury Ketu,Saturn,,,,
Rahu,,,Jupiter,Venus,Moon Mercury Mars,Sun Saturn Ketu,,,,,
,,Jupiter,,Moon Venus Mars,Mercury Ketu,Sun Saturn,,,,,Rahu
,,Jupiter,,Moon Mercury Venus Mars,Sun Saturn Ketu,,,,,,Rahu
,Jupiter,,Moon Venus Mars,Mercury Ketu,Sun Saturn,,,,,Rahu,
,Jupiter,,Moon Mercury Venus Mars,Sun Saturn Ketu,,,,,,Rahu,
,Jupiter,Moon Venus Mars,Mercury,Sun Saturn Ketu,,,,,,Rahu,
Jupiter,,Moon Mercury Venus Mars,Sun Saturn Ketu,,,,,,Rahu,,
Jupiter,Venus,Moon Mercury Mars,Sun Saturn Ketu,,,,,,Rahu,,
,Moon Venus Mars,Mercury Ketu,Sun Saturn,,,,,Rahu,,,Jupiter
Venus,Moon Mercury Mars,Sun Saturn Ketu,,,,,,Rahu,,,Jupiter
Moon Venus Mars,Mercury Ketu,Sun Saturn,,,,,Rahu,,,Jupiter,
Moon Mercury Mars,Sun Saturn Ketu,,,,,,Rahu,,,Jupiter,Venus
Sun Saturn Ketu,,,,,,Rahu,,,Jupiter,,Moon Mercury Venus Mars
Sun Saturn,,,,,Rahu,,,Jupiter,,Moon Venus Mars,Mercury Ketu
,,,,,Rahu,,,Jupiter,Venus,Moon Mercury Mars,Sun Saturn Ketu
,,,,Rahu,,,Jupiter,,Moon Mercury Venus Mars,Sun Saturn Ketu,
,,,Rahu,,,Jupiter,,Moon Venus Mars,Mercury Ketu,Sun Saturn,
,,,Rahu,,,Jupiter,,Moon Mercury Venus Mars,Sun Saturn Ketu,,
,,Rahu,,,Jupiter,,Moon Venus Mars,Mercury Ketu,Sun Saturn,,
,,Rahu,,,Jupiter,,Moon Mercury Venus Mars,Sun Saturn Ketu,,,
,Rahu,,,Jupiter,,Venus Mars,Moon Mercury Ketu,Sun Saturn,,,
,Rahu,,,Jupiter,,Moon Mercury Venus Mars,Sun Saturn Ketu,,,,
,Rahu,,,Jupiter,Venus Mars,Moon Mercury,Sun Saturn Ketu,,,,
Rahu,,,Jupiter,,Moon Venus Mars,Sun Mercury Saturn Ketu,,,,,
Rahu,,,Jupiter,Venus,Moon Mercury Mars,Sun Saturn Ketu,,,,,
,,Jupiter,,Moon Venus Mars,Mercury Ketu,Sun Saturn,,,,,Rahu
,,Jupiter,,Moon Mercury Venus Mars,Sun Saturn Ketu,,,,,,Rahu
,Jupiter,,Venus Mars,Moon Mercury Ketu,Sun Saturn,,,,,Rahu,
,Jupiter,,Moon Mercury Venus Mars,Sun Saturn Ketu,,,,,,Rahu,
Jupiter,,Venus Mars,Moon Mercury,Sun Saturn Ketu,,,,,,Rahu,
Jupiter,,Moon Venus Mars,Sun Mercury Saturn Ketu,,,,,,Rahu,,
Jupiter,Venus,Moon Mercury Mars,Sun Saturn Ketu,,,,,,Rahu,,
,Venus Mars,Moon Mercury Ketu,Sun Saturn,,,,,Rahu,,,Jupiter
Venus,Moon Mercury Mars,Sun Saturn Ketu,,,,,,Rahu,,,Jupiter
Venus Mars,Moon Mercury Ketu,Sun Saturn,,,,,Rahu,,,Jupiter,
Moon Mercury Mars,Sun Saturn Ketu,,,,,,Rahu,,,Jupiter,Venus
Sun Saturn Ketu,,,,,,Rahu,,,Jupiter,,Moon Mercury Venus Mars
Sun Saturn,,,,,Rahu,,,Jupiter,,Venus Mars,Moon Mercury Ketu
,,,,,Rahu,,,Jupiter,Venus Mars,Moon Mercury,Sun Saturn Ketu
,,,,Rahu,,,Jupiter,,Moon Mercury Venus Mars,Sun Saturn Ketu,
,,,Rahu,,,Jupiter,,Venus Mars,Moon Mercury Ketu,Sun Saturn,
,,,Rahu,,,Jupiter,,Moon Mercury Venus Mars,Sun Saturn Ketu,,
,,Rahu,,,Jupiter,,Venus Mars,Moon Mercury Ketu,Sun Saturn,,
,,Rahu,,,Jupiter,,Moon Mercury Venus Mars,Sun Saturn Ketu,,,
,Rahu,,,Jupiter,,Venus Mars,Moon Mercury Ketu,Sun Saturn,,,
,Rahu,,,Jupiter,,Mercury Venus Mars,Sun Moon Saturn Ketu,,,,
,Rahu,,,Jupiter,Venus Mars,Moon Mercury,Sun Saturn Ketu,,,,
Rahu,,,Jupiter,,Venus Mars,Sun Moon Mercury Saturn Ketu,,,,,
Rahu,,,Jupiter,Venus,Moon Mercury Mars,Sun Saturn Ketu,,,,,
,,Jupiter,,Venus Mars,Moon Mercury Ketu,Sun Saturn,,,,,Rahu
,,Jupiter,,Moon Mercury Venus Mars,Sun Saturn Ketu,,,,,,Rahu
,Jupiter,,Venus Mars,Moon Mercury Ketu,Sun Saturn,,,,,Rahu,
,Jupiter,,Mercury Venus Mars,Sun Moon Saturn Ketu,,,,,,Rahu,
Jupiter,,Venus Mars,Moon Mercury Ketu,Sun Saturn,,,,,Rahu,,
Jupiter,,Venus Mars,Sun Moon Mercury Saturn Ketu,,,,,,Rahu,,
Jupiter,Venus,Moon Mercury Mars,Sun Saturn Ketu,,,,,,Rahu,,
,Venus Mars,Moon Mercury Ketu,Sun Saturn,,,,,Rahu,,,Jupiter
Venus,Moon Mercury Mars,Sun Saturn Ketu,,,,,,Rahu,,,Jupiter
Venus Mars,Moon Mercury Ketu,Sun Saturn,,,,,Rahu,,,Jupiter,
Moon Mercury Mars,Sun Saturn Ketu,,,,,,Rahu,,,Jupiter,Venus
Sun Moon Saturn Ketu,,,,,,Rahu,,,Jupiter,,Mercury Venus Mars
Sun Saturn,,,,,Rahu,,,Jupiter,,Venus Mars,Moon Mercury Ketu
,,,,,Rahu,,,Jupiter,Venus Mars,Moon Mercury,Sun Saturn Ketu
,,,,Rahu,,,Jupiter,,Mercury Venus Mars,Sun Moon Saturn Ketu,
,,,Rahu,,,Jupiter,,Venus Mars,Moon Mercury Ketu,Sun Saturn,
,,,Rahu,,,Jupiter,,Mercury Venus Mars,Sun Moon Saturn Ketu,,
,,Rahu,,,Jupiter,,Venus Mars,Moon Mercury Ketu,Sun Saturn,,
,,Rahu,,,Jupiter,,Mercury Venus Mars,Sun Moon Saturn Ketu,,,
,Rahu,,,Jupiter,,Venus Mars,Moon Mercury Ketu,Sun Saturn,,,
,Rahu,,,Jupiter,,Mercury Venus Mars,Sun Moon Saturn Ketu,,,,
,Rahu,,,Jupiter,Venus Mars,Moon Mercury,Sun Saturn Ketu,,,,
Rahu,,,Jupiter,,Venus Mars,Sun Moon Mercury Saturn Ketu,,,,,
Rahu,,,Jupiter,Venus,Mercury Mars,Sun Moon Saturn Ketu,,,,,
,,Jupiter,,Venus Mars,Moon Mercury Ketu,Sun Saturn,,,,,Rahu
,,Jupiter,,Mercury Venus Mars,Sun Moon Saturn Ketu,,,,,,Rahu
,Jupiter,,Venus Mars,Moon Mercury Ketu,Sun Saturn,,,,,Rahu,
,Jupiter,,Mercury Venus Mars,Sun Moon Saturn Ketu,,,,,,Rahu,
Jupiter,,Venus Mars,Mercury Ketu,Sun Moon Saturn,,,,,Rahu,,
Jupiter,,Venus Mars,Sun Moon Mercury Saturn Ketu,,,,,,Rahu,,
Jupiter,Venus,Mercury Mars,Sun Moon Saturn Ketu,,,,,,Rahu,,
,Venus Mars,Moon Mercury Saturn Ketu,Sun,,,,,Rahu,,,Jupiter
Venus,Mercury Mars,Sun Moon Saturn Ketu,,,,,,Rahu,,,Jupiter
Venus Mars,Moon Mercury Saturn Ketu,Sun,,,,,Rahu,,,Jupiter,
Mercury Mars,Sun Moon Saturn Ketu,,,,,,Rahu,,,Jupiter,Venus
Sun Moon Saturn Ketu,,,,,,Rahu,,,Jupiter,,Mercury Venus Mars
Sun Saturn,,,,,Rahu,,,Jupiter,,Venus Mars,Moon Mercury Ketu
,,,,Rahu,,,Jupiter,,Venus Mars,Mercury Ketu,Sun Moon Saturn
,,,,Rahu,,,Jupiter,,Mercury Venus Mars,Sun Moon Saturn Ketu,
,,,Rahu,,,Jupiter,,Venus Mars,Mercury Ketu,Sun Moon Saturn,
,,,Rahu,,,Jupiter,,Mercury Venus Mars,Sun Moon Saturn Ketu,,
,,Rahu,,,Jupiter,,Venus Mars,Mercury Ketu,Sun Moon Saturn,,
,,Rahu,,,Jupiter,,Mercury Venus Mars,Sun Moon Saturn Ketu,,,
,Rahu,,,Jupiter,,Venus Mars,Mercury Ketu,Sun Moon Saturn,,,
,Rahu,,,Jupiter,,Mercury Venus Mars,Sun Moon Saturn Ketu,,,,
,Rahu,,Jupiter,,Venus Mars,Mercury,Sun Moon Saturn Ketu,,,,
Rahu,,,Jupiter,,Venus Mars,Sun Moon Mercury Saturn Ketu,,,,,
Rahu,,,Jupiter,Venus,Mercury Mars,Sun Moon Saturn Ketu,,,,,
,,Jupiter,,Venus Mars,Mercury Ketu,Sun Moon Saturn,,,,,Rahu
,,Jupiter,,Mercury Venus Mars,Sun Moon Saturn Ketu,,,,,,Rahu
,Jupiter,,Venus Mars,Mercury Ketu,Sun Moon Saturn,,,,,Rahu,
,Jupiter,,Mercury Venus Mars,Sun Moon Saturn Ketu,,,,,,Rahu,
Jupiter,,Venus Mars,Mercury Ketu,Sun Moon Saturn,,,,,Rahu,,
Jupiter,,Venus Mars,Sun Mercury Saturn Ketu,Moon,,,,,Rahu,,
Jupiter,Venus,Mercury Mars,Sun Moon Saturn Ketu,,,,,,Rahu,,
,Venus Mars,Mercury Saturn Ketu,Sun Moon,,,,,Rahu,,,Jupiter
Venus,Mercury Mars,Sun Moon Saturn Ketu,,,,,,Rahu,,,Jupiter
Venus Mars,Mercury Saturn Ketu,Sun Moon,,,,,Rahu,,,Jupiter,
Mercury,Sun Moon Saturn Ketu,,,,,,Rahu,,Jupiter,,Venus Mars
Sun Moon Saturn Ketu,,,,,,Rahu,,,Jupiter,,Mercury Venus Mars
Sun Moon,,,,,Rahu,,,Jupiter,,Venus Mars,Mercury Saturn Ketu
,,,,Rahu,,,Jupiter,,Venus Mars,Mercury Ketu,Sun Moon Saturn
,,,,Rahu,,,Jupiter,,Mercury Venus Mars,Sun Moon Saturn Ketu,
,,,Rahu,,,Jupiter,,Venus Mars,Mercury Ketu,Sun Moon Saturn,
,,,Rahu,,,Jupiter,,Mercury Venus Mars,Sun Moon Saturn Ketu,,
,,Rahu,,,Jupiter,,Venus Mars,Mercury Ketu,Sun Moon Saturn,,
,,Rahu,,,Jupiter,,Mercury Venus Mars,Sun Moon Saturn Ketu,,,
,Rahu,,,Jupiter,,Venus Mars,Mercury Ketu,Sun Moon Saturn,,,
,Rahu,,,Jupiter,,Mercury Venus Mars,Sun Saturn Ketu,Moon,,,
Rahu,,,Jupiter,,Venus Mars,Mercury Ketu,Sun Moon Saturn,,,,
Rahu,,,Jupiter,,Venus Mars,Sun Mercury Saturn Ketu,Moon,,,,
Rahu,,,Jupiter,Venus,Mercury Mars,Sun Moon Saturn Ketu,,,,,
,,Jupiter,,Venus Mars,Mercury Ketu,Sun Moon Saturn,,,,,Rahu
,,Jupiter,,Mercury Venus Mars,Sun Saturn Ketu,Moon,,,,,Rahu
,Jupiter,,Venus Mars,Mercury Ketu,Sun Moon Saturn,,,,,Rahu,
,Jupiter,,Mercury Venus Mars,Sun Saturn Ketu,Moon,,,,,Rahu,
Jupiter,,Venus Mars,Mercury Ketu,Sun Moon Saturn,,,,,Rahu,,
Jupiter,,Venus Mars,Sun Mercury Saturn Ketu,Moon,,,,,Rahu,,
Jupiter,Venus,Mercury Mars,Sun Moon Saturn Ketu,,,,,,Rahu,,
,Venus Mars,Mercury Saturn Ketu,Sun Moon,,,,,Rahu,,,Jupiter
Venus,Mercury Mars,Sun Saturn Ketu,Moon,,,,,Rahu,,,Jupiter
Venus Mars,Mercury Saturn Ketu,Sun Moon,,,,,Rahu,,,Jupiter,
Mercury Ketu,Sun Moon Saturn,,,,,Rahu,,,Jupiter,,Venus Mars
Sun Saturn Ketu,Moon,,,,,Rahu,,,Jupiter,,Mercury Venus Mars
Sun Moon,,,,,Rahu,,,Jupiter,,Venus Mars,Mercury Saturn Ketu
,,,,Rahu,,,Jupiter,,Venus Mars,Mercury Ketu,Sun Moon Saturn
,,,,Rahu,,,Jupiter,,Mercury Venus Mars,Sun Saturn Ketu,Moon
,,,Rahu,,,Jupiter,,Venus Mars,Mercury Ketu,Sun Moon Saturn,
,,,Rahu,,,Jupiter,,Mercury Venus Mars,Sun Saturn Ketu,Moon,
,,Rahu,,,Jupiter,,Venus Mars,Mercury Ketu,Sun Moon Saturn,,
,,Rahu,,,Jupiter,,Mercury Venus Mars,Sun Saturn Ketu,Moon,,
,Rahu,,,Jupiter,,Venus Mars,Mercury Ketu,Sun Moon Saturn,,,
,Rahu,,,Jupiter,,Mercury Venus Mars,Sun Saturn Ketu,Moon,,,
Rahu,,,Jupiter,,Venus Mars,Mercury Ketu,Sun Saturn,Moon,,,
Rahu,,,Jupiter,,Venus Mars,Sun Mercury Saturn Ketu,Moon,,,,
Rahu,,,Jupiter,Venus,Mercury Mars,Sun Saturn Ketu,Moon,,,,
,,Jupiter,,Venus Mars,Mercury Saturn Ketu,Sun Moon,,,,,Rahu
,,Jupiter,,Mercury Venus Mars,Sun Saturn Ketu,Moon,,,,,Rahu
,Jupiter,,Venus Mars,Mercury Ketu,Sun Saturn,Moon,,,,Rahu,
,Jupiter,,Mercury Venus Mars,Sun Saturn Ketu,Moon,,,,,Rahu,
Jupiter,,Venus Mars,Mercury Ketu,Sun Saturn,Moon,,,,Rahu,,
Jupiter,,Venus Mars,Sun Mercury Saturn Ketu,Moon,,,,,Rahu,,
,Venus,Mercury Mars,Sun Saturn Ketu,Moon,,,,,Rahu,,Jupiter
,Venus Mars,Mercury Saturn Ketu,Sun Moon,,,,,Rahu,,,Jupiter
Venus,Mercury Mars,Sun Saturn Ketu,Moon,,,,,Rahu,,,Jupiter
Venus Mars,Mercury Saturn Ketu,Sun Moon,,,,,Rahu,,,Jupiter,
Mercury Ketu,Sun Saturn,Moon,,,,Rahu,,,Jupiter,,Venus Mars
Sun Saturn Ketu,Moon,,,,,Rahu,,,Jupiter,,Mercury Venus Mars
Sun Moon,,,,,Rahu,,,Jupiter,,Venus Mars,Mercury Saturn Ketu
Moon,,,,Rahu,,,Jupiter,,Venus Mars,Mercury Ketu,Sun Saturn
,,,,Rahu,,,Jupiter,,Mercury Venus Mars,Sun Saturn Ketu,Moon
,,,Rahu,,,Jupiter,,Venus Mars,Mercury Ketu,Sun Saturn,Moon
,,,Rahu,,,Jupiter,,Mercury Venus Mars,Sun Saturn Ketu,Moon,
,,Rahu,,,Jupiter,,Venus Mars,Mercury Ketu,Sun Saturn,Moon,
,,Rahu,,,Jupiter,,Mercury Venus Mars,Sun Saturn Ketu,Moon,,
,Rahu,,,Jupiter,,Venus Mars,Mercury Ketu,Sun Saturn,Moon,,
,Rahu,,,Jupiter,,Mercury Venus Mars,Sun Saturn Ketu,Moon,,,
Rahu,,,Jupiter,,Venus Mars,Mercury Ketu,Sun Saturn,Moon,,,
Rahu,,,Jupiter,,Venus Mars,Sun Mercury Saturn Ketu,,Moon,,,
Rahu,,,Jupiter,Venus,Mercury Mars,Sun Saturn Ketu,Moon,,,,
,,Jupiter,,Venus Mars,Mercury Saturn Ketu,Sun,Moon,,,,Rahu
,,Jupiter,,Mercury Venus Mars,Sun Saturn Ketu,Moon,,,,,Rahu
,Jupiter,,Venus Mars,Mercury Ketu,Sun Saturn,Moon,,,,Rahu,
,Jupiter,,Mercury Venus Mars,Sun Saturn Ketu,Moon,,,,,Rahu,
Jupiter,,Venus Mars,Mercury Ketu,Sun Saturn,Moon,,,,Rahu,,
