House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Venus,Mars,,Moon,,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu
,Mars,Moon,,,Rahu,Jupiter,Saturn,,,Sun,Mercury Venus Ketu
Mars,,Moon,,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus
Mars,Moon,,,Rahu,Jupiter,Saturn,,,Sun,Mercury Venus Ketu,
,Moon,,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars
Moon,,,Rahu,Jupiter,Saturn,,,Sun,Mercury Venus Ketu,,Mars
Moon,,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,
,,Rahu,Jupiter,,Saturn,,Sun,Mercury Venus Ketu,,Mars,Moon
,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,,Mars,Moon
,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,Moon
,Rahu,Jupiter,Saturn,,,Sun,Mercury Venus Ketu,,Mars,Moon,
Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,Moon,
Rahu,Jupiter,Saturn,,,Sun,Mercury Venus Ketu,,Mars,Moon,,
,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,Moon,,Rahu
Jupiter,,Saturn,,Sun,Mercury Venus Ketu,,Mars,,Moon,,Rahu
Jupiter,Saturn,,,Sun Mercury Ketu,Venus,,Mars,Moon,,Rahu,
Jupiter,Saturn,,Sun,Mercury Venus Ketu,,Mars,,Moon,,Rahu,
Saturn,,,Sun Mercury,Venus Ketu,,Mars,Moon,,,Rahu,Jupiter
Saturn,,,Sun Mercury Ketu,Venus,Mars,,Moon,,Rahu,,Jupiter
,,Sun Mercury,Venus Ketu,,Mars,Moon,,,Rahu,Jupiter,Saturn
,Sun,Mercury Venus Ketu,,Mars,,Moon,,Rahu,,Jupiter,Saturn
,Sun Mercury Ketu,Venus,Mars,,Moon,,Rahu,,Jupiter,Saturn,
Sun,Mercury Venus Ketu,,Mars,Moon,,,Rahu,Jupiter,Saturn,,
Mercury Venus Ketu,,Mars,,Moon,,Rahu,,Jupiter,Saturn,,Sun
Venus,Mars,,Moon,,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu
,Mars,,Moon,,Rahu,Jupiter,Saturn,,,Sun,Mercury Venus Ketu
Mars,,Moon,,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus
Mars,,Moon,,Rahu,Jupiter,Saturn,,,Sun,Mercury Venus Ketu,
,Moon,,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars
,Moon,,Rahu,Jupiter,Saturn,,,Sun,Mercury Venus Ketu,,Mars
Moon,,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,
Moon,,Rahu,Jupiter,,Saturn,,Sun,Mercury Venus Ketu,,Mars,
,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,,Mars,Moon
,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,Moon
,Rahu,Jupiter,Saturn,,,Sun,Mercury Venus Ketu,,Mars,,Moon
Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,Moon,
Rahu,Jupiter,Saturn,,,Sun,Mercury Venus Ketu,,Mars,,Moon,
,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,Moon,,Rahu
Jupiter,,Saturn,,Sun,Mercury Venus Ketu,,Mars,,Moon,,Rahu
Jupiter,Saturn,,,Sun Mercury Ketu,Venus,,Mars,,Moon,Rahu,
Jupiter,Saturn,,Sun,Mercury Venus Ketu,,Mars,,Moon,,Rahu,
Saturn,,,Sun Mercury Ketu,Venus,,Mars,,Moon,Rahu,,Jupiter
Saturn,,,Sun Mercury Ketu,Venus,Mars,,Moon,,Rahu,,Jupiter
,,Sun Mercury Ketu,Venus,,Mars,,Moon,Rahu,,Jupiter,Saturn
,Sun,Mercury Venus Ketu,,Mars,,Moon,,Rahu,,Jupiter,Saturn
,Sun Mercury Ketu,Venus,Mars,,,Moon,Rahu,,Jupiter,Saturn,
Sun,Mercury Venus Ketu,,Mars,,Moon,,Rahu,Jupiter,Saturn,,
Mercury Venus Ketu,,Mars,,Moon,,Rahu,Jupiter,,Saturn,,Sun
Venus,Mars,,,Moon,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu
,Mars,,Moon,,Rahu,Jupiter,Saturn,,,Sun,Mercury Venus Ketu
Mars,,Moon,,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus
Mars,,Moon,,Rahu,Jupiter,Saturn,,,Sun,Mercury Venus Ketu,
,,Moon,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars
,Moon,,Rahu,Jupiter,Saturn,,,Sun,Mercury Venus Ketu,,Mars
,Moon,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,
Moon,,Rahu,Jupiter,,Saturn,,Sun,Mercury Venus Ketu,,Mars,
Moon,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,,Mars,
,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,Moon
,Rahu,Jupiter,Saturn,,,Sun Mercury,Venus Ketu,,Mars,,Moon
Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,,Moon
Rahu,Jupiter,Saturn,,,Sun,Mercury Venus Ketu,,Mars,,Moon,
,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,,Moon,Rahu
Jupiter,,Saturn,,Sun,Mercury Venus Ketu,,Mars,,Moon,,Rahu
Jupiter,Saturn,,,Sun Mercury Ketu,Venus,,Mars,,Moon,Rahu,
Jupiter,Saturn,,Sun,Mercury Ketu,Venus,Mars,,,Moon,Rahu,
Saturn,,,Sun Mercury Ketu,Venus,,Mars,,Moon,Rahu,,Jupiter
Saturn,,,Sun Mercury Ketu,Venus,Mars,,,Moon,Rahu,,Jupiter
,,Sun Mercury Ketu,Venus,,Mars,,Moon,Rahu,,Jupiter,Saturn
,Sun,Mercury Venus Ketu,,Mars,,,Moon,Rahu,Jupiter,,Saturn
,Sun Mercury Ketu,Venus,Mars,,,Moon,Rahu,,Jupiter,Saturn,
Sun Mercury,Venus Ketu,,Mars,,Moon,,Rahu,Jupiter,Saturn,,
Mercury Venus Ketu,,Mars,,,Moon,Rahu,Jupiter,,Saturn,,Sun
Venus,Mars,,,Moon,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu
,Mars,,Moon,,Rahu,Jupiter,Saturn,,,Sun,Mercury Venus Ketu
Mars,,,Moon,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus
Mars,,Moon,,Rahu,Jupiter,Saturn,,,Sun Mercury,Venus Ketu,
,,Moon,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars
,,Moon,Rahu,Jupiter,Saturn,,,Sun,Mercury Venus Ketu,,Mars
,Moon,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,
,Moon,Rahu,Jupiter,,Saturn,,Sun,Mercury Venus Ketu,,Mars,
Moon,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,,Mars,
Moon,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,
Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,,Mars,,Moon
Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,,Moon
Rahu,Jupiter,Saturn,,,Sun,Mercury Venus Ketu,,Mars,,,Moon
,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,,Moon,Rahu
Jupiter,Saturn,,,Sun,Mercury Venus Ketu,,Mars,,,Moon,Rahu
Jupiter,Saturn,,,Sun Mercury Ketu,Venus,,Mars,,Moon,Rahu,
,Saturn,,Sun,Mercury Ketu,Venus,Mars,,,Moon,Rahu,Jupiter
Saturn,,,Sun Mercury Ketu,Venus,,Mars,,,Moon Rahu,,Jupiter
Saturn,,,Sun Mercury Ketu,Venus,Mars,,,Moon,Rahu,,Jupiter
,,Sun Mercury Ketu,Venus,,Mars,,,Moon Rahu,,Jupiter,Saturn
,Sun,Mercury Venus Ketu,,Mars,,,Moon,Rahu,Jupiter,,Saturn
,Sun Mercury Ketu,Venus,Mars,,,Moon,Rahu,,Jupiter,Saturn,
Sun Mercury Ketu,Venus,,Mars,,,Moon Rahu,,Jupiter,Saturn,,
Mercury Venus Ketu,,Mars,,,Moon,Rahu,Jupiter,,Saturn,,Sun
Venus,Mars,,,Moon,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu
,Mars,,,Moon,Rahu,Jupiter,Saturn,,,Sun Mercury,Venus Ketu
Mars,,,Moon,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus
Mars,,,Moon,Rahu,Jupiter,Saturn,,,Sun Mercury,Venus Ketu,
,,Moon,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars
,,Moon,Rahu,Jupiter,Saturn,,,Sun,Mercury Venus Ketu,,Mars
,,Moon Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,
,Moon,Rahu,Jupiter,,Saturn,,Sun,Mercury Venus Ketu,,Mars,
,Moon Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,,Mars,
Moon,Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,
Moon Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,,Mars,,
Moon Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,,
Rahu,Jupiter,Saturn,,,Sun Mercury,Venus Ketu,,Mars,,,Moon
,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,,,Moon Rahu
Jupiter,Saturn,,,Sun,Mercury Venus Ketu,,Mars,,,Moon,Rahu
Jupiter,Saturn,,,Sun Mercury Ketu,Venus,,Mars,,,Moon Rahu,
,Saturn,,Sun,Mercury Ketu,Venus,Mars,,,Moon,Rahu,Jupiter
Saturn,,,Sun Mercury Ketu,Venus,,Mars,,,Moon Rahu,,Jupiter
Saturn,,,Sun Mercury Ketu,Venus,Mars,,,,Moon Rahu,,Jupiter
,,Sun Mercury Ketu,Venus,,Mars,,,Moon Rahu,,Jupiter,Saturn
,Sun,Mercury Venus Ketu,,Mars,,,Moon,Rahu,Jupiter,,Saturn
,Sun Mercury Ketu,Venus,Mars,,,,Moon Rahu,,Jupiter,Saturn,
Sun Mercury Ketu,Venus,,Mars,,,Moon Rahu,,Jupiter,Saturn,,
Mercury Venus Ketu,,Mars,,,Moon,Rahu,Jupiter,Saturn,,,Sun
Venus,Mars,,,,Moon Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu
,Mars,,,Moon Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus
Mars,,,,Moon Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus
Mars,,,Moon Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,
,,,Moon Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars
,,Moon,Rahu,Jupiter,Saturn,,,Sun,Mercury Venus Ketu,,Mars
,,Moon Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,
,,Moon Rahu,Jupiter,,Saturn,,Sun,Mercury Venus Ketu,,Mars,
,Moon Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,,Mars,
,Moon Rahu,Jupiter,,Saturn,,,Sun Mercury Ketu,Venus,Mars,,
Moon Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,,Mars,,
Moon Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,,
Moon Rahu,Jupiter,Saturn,,,Sun Mercury,Venus Ketu,,Mars,,,
,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,,,Moon Rahu
Jupiter,Saturn,,,Sun,Mercury Venus Ketu,,Mars,,,,Moon Rahu
Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,,,Moon Rahu,
,Saturn,,Sun,Mercury Ketu,Venus,Mars,,,,Moon Rahu,Jupiter
Saturn,,,Sun Mercury Ketu,Venus,,Mars,,,Moon Rahu,,Jupiter
Saturn,,,Sun Mercury Ketu,Venus,Mars,,,,Moon Rahu,Jupiter,
,,Sun Mercury Ketu,Venus,,Mars,,,Rahu,Moon,Jupiter,Saturn
,Sun,Mercury Venus Ketu,,Mars,,,,Moon Rahu,Jupiter,,Saturn
,Sun Mercury Ketu,Venus,Mars,,,,Moon Rahu,,Jupiter,Saturn,
Sun Mercury Ketu,Venus,,Mars,,,Rahu,Moon,Jupiter,Saturn,,
Mercury Venus Ketu,,Mars,,,,Moon Rahu,Jupiter,Saturn,,,Sun
Venus,Mars,,,,Moon Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu
,Mars,,,Rahu,Moon,Jupiter,Saturn,,,Sun Mercury Ketu,Venus
Mars,,,,Moon Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus
Mars,,,Rahu,Moon,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,
,,,Moon Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars
,,,Moon Rahu,Jupiter,Saturn,,,Sun Mercury,Venus Ketu,,Mars
,,Rahu,Moon,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,
,,Moon Rahu,Jupiter,Saturn,,,Sun,Mercury Venus Ketu,,Mars,
,Rahu,Moon,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,,Mars,
,Moon Rahu,Jupiter,,Saturn,,,Sun Mercury Ketu,Venus,Mars,,
Rahu,Moon,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,,Mars,,
Moon Rahu,,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,,
Moon Rahu,Jupiter,Saturn,,,Sun Mercury,Venus Ketu,,Mars,,,
Moon,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,,,Rahu
Jupiter,Saturn,,,Sun,Mercury Venus Ketu,,Mars,,,,Moon Rahu
Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,,,Rahu,Moon
,Saturn,,Sun,Mercury Ketu,Venus,Mars,,,,Moon Rahu,Jupiter
Saturn,,,Sun Mercury Ketu,Venus,,Mars,,,Rahu,Moon,Jupiter
Saturn,,,Sun Mercury Ketu,Venus,Mars,,,,Moon Rahu,Jupiter,
,,Sun Mercury Ketu,Venus,,Mars,,,Rahu,Moon,Jupiter,Saturn
,Sun,Mercury Venus Ketu,,Mars,,,,Moon Rahu,Jupiter,Saturn,
,Sun Mercury Ketu,Venus,Mars,,,,Rahu,Moon,Jupiter,Saturn,
Sun Mercury Ketu,Venus,,Mars,,,Rahu,Moon,Jupiter,Saturn,,
Mercury Venus Ketu,,Mars,,,,Moon Rahu,Jupiter,Saturn,,,Sun
Venus,Mars,,,,Rahu,Moon,Jupiter,Saturn,,,Sun Mercury Ketu
,Mars,,,Rahu,Moon,Jupiter,Saturn,,,Sun Mercury Ketu,Venus
Mars,,,,Rahu,Moon,Jupiter,Saturn,,,Sun Mercury Ketu,Venus
Mars,,,Rahu,Moon,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,
,,,Rahu,Moon,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars
,,,Moon Rahu,Jupiter,Saturn,,,Sun Mercury,Venus Ketu,,Mars
,,Rahu,Moon,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,
,,Rahu,Moon Jupiter,Saturn,,,Sun,Mercury Venus Ketu,,Mars,
,Rahu,Moon,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,,Mars,
,Rahu,Moon Jupiter,,Saturn,,,Sun Mercury Ketu,Venus,Mars,,
Rahu,Moon,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,,Mars,,
Rahu,Moon,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,,
,Moon Jupiter,Saturn,,,Sun Mercury Ketu,Venus,,Mars,,,Rahu
Moon,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,,,Rahu
Moon Jupiter,Saturn,,,Sun Mercury,Venus Ketu,,Mars,,,,Rahu
Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,,,Rahu,Moon
,Saturn,,,Sun Mercury Ketu,Venus,Mars,,,,Rahu,Moon Jupiter
Saturn,,,Sun Mercury Ketu,Venus,,Mars,,,Rahu,Moon,Jupiter
Saturn,,,Sun Mercury Ketu,Venus,Mars,,,,Rahu,Moon Jupiter,
,,Sun Mercury Ketu,Venus,,Mars,,,Rahu,Moon,Jupiter,Saturn
,Sun,Mercury Venus Ketu,,Mars,,,,Rahu,Moon Jupiter,Saturn,
,Sun Mercury Ketu,Venus,Mars,,,,Rahu,Moon,Jupiter,Saturn,
Sun Mercury Ketu,Venus,,Mars,,,Rahu,,Moon Jupiter,Saturn,,
Venus Ketu,,Mars,,,,Rahu,Moon Jupiter,Saturn,,,Sun Mercury
Venus,Mars,,,,Rahu,Moon,Jupiter,Saturn,,,Sun Mercury Ketu
,Mars,,,Rahu,,Moon Jupiter,Saturn,,,Sun Mercury Ketu,Venus
Mars,,,,Rahu,Moon Jupiter,,Saturn,,,Sun Mercury Ketu,Venus
Mars,,,Rahu,,Moon Jupiter,Saturn,,,Sun Mercury Ketu,Venus,
,,,Rahu,Moon,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars
,,,Rahu,Moon Jupiter,Saturn,,,Sun Mercury,Venus Ketu,,Mars
,,Rahu,Moon,Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,
,,Rahu,Moon Jupiter,Saturn,,,Sun Mercury,Ketu,Venus,Mars,
,Rahu,,Moon Jupiter,Saturn,,,Sun Mercury Ketu,Venus,,Mars,
,Rahu,Moon Jupiter,,Saturn,,,Sun Mercury Ketu,Venus,Mars,,
Rahu,,Moon Jupiter,Saturn,,,Sun Mercury Ketu,Venus,,Mars,,
Rahu,Moon Jupiter,,Saturn,,,Sun Mercury Ketu,Venus,Mars,,,
,Moon Jupiter,Saturn,,,Sun Mercury Ketu,Venus,,Mars,,,Rahu
,Moon Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,,,Rahu
Moon Jupiter,Saturn,,,Sun Mercury,Venus Ketu,,Mars,,,,Rahu
Moon Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,,,Rahu,
Saturn,,,,Sun Mercury Ketu,Venus,Mars,,,,Rahu,Moon Jupiter
Saturn,,,Sun Mercury Ketu,Venus,,Mars,,,Rahu,,Moon Jupiter
Saturn,,,Sun Mercury Ketu,Venus,Mars,,,,Rahu,Moon Jupiter,
,,Sun Mercury Ketu,Venus,,Mars,,,Rahu,,Moon Jupiter,Saturn
,Sun Mercury,Venus Ketu,,Mars,,,,Rahu,Moon Jupiter,Saturn,
,Sun Mercury Ketu,Venus,Mars,,,,Rahu,,Moon Jupiter,Saturn,
Sun Mercury Ketu,Venus,,Mars,,,Rahu,,Moon Jupiter,Saturn,,
Venus Ketu,,Mars,,,,Rahu,Moon Jupiter,Saturn,,,Sun Mercury
Venus,Mars,,,,Rahu,,Moon Jupiter,Saturn,,,Sun Mercury Ketu
,Mars,,,Rahu,,Moon Jupiter,Saturn,,,Sun Mercury Ketu,Venus
Mars,,,,Rahu,Jupiter,Moon,Saturn,,,Sun Mercury Ketu,Venus
Mars,,,Rahu,,Moon Jupiter,Saturn,,,Sun Mercury Ketu,Venus,
,,,Rahu,,Moon Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars
,,Rahu,,Moon Jupiter,Saturn,,,Sun Mercury Ketu,Venus,,Mars
,,Rahu,,Moon Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,
,,Rahu,Jupiter,Moon Saturn,,,Sun Mercury,Ketu,Venus,Mars,
,Rahu,,Moon Jupiter,Saturn,,,Sun Mercury Ketu,Venus,,Mars,
,Rahu,Jupiter,Moon,Saturn,,,Sun Mercury Ketu,Venus,Mars,,
Rahu,,Moon Jupiter,Saturn,,,Sun Mercury Ketu,Venus,,Mars,,
Rahu,Jupiter,Moon,Saturn,,,Sun Mercury Ketu,Venus,Mars,,,
,Moon Jupiter,Saturn,,,Sun Mercury Ketu,Venus,,Mars,,,Rahu
,Moon Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,,,Rahu
Jupiter,Moon Saturn,,,Sun Mercury,Venus Ketu,,Mars,,,,Rahu
Moon Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,,,Rahu,
Moon Saturn,,,Mercury,Sun Ketu,Venus,Mars,,,,Rahu,Jupiter
Saturn,,,Sun Mercury Ketu,Venus,,Mars,,,Rahu,,Moon Jupiter
Saturn,,,Sun Mercury Ketu,Venus,Mars,,,,Rahu,Jupiter,Moon
,,Sun Mercury Ketu,Venus,,Mars,,,Rahu,,Moon Jupiter,Saturn
,Sun Mercury,Venus Ketu,,Mars,,,,Rahu,Jupiter,Moon Saturn,
,Sun Mercury Ketu,Venus,Mars,,,,Rahu,Jupiter,Moon,Saturn,
Sun Mercury Ketu,Venus,,Mars,,,Rahu,,Moon Jupiter,Saturn,,
Venus,,Mars,,,Rahu,,Jupiter,Moon Saturn,,,Sun Mercury Ketu
Venus,Mars,,,,Rahu,Jupiter,Moon,Saturn,,,Sun Mercury Ketu
,Mars,,,Rahu,,Jupiter,Moon Saturn,,,Sun Mercury Ketu,Venus
Mars,,,,Rahu,Jupiter,Moon,Saturn,,,Sun Mercury Ketu,Venus
Mars,,,Rahu,,Jupiter,Moon Saturn,,,Sun Mercury Ketu,Venus,
,,,Rahu,Jupiter,Moon,Saturn,,,Sun Mercury Ketu,Venus,Mars
,,Rahu,,Jupiter,Moon Saturn,,,Sun Mercury Ketu,Venus,,Mars
,,Rahu,,Moon Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,
,,Rahu,Jupiter,Moon Saturn,,,Sun Mercury,Ketu,Venus,Mars,
,Rahu,,Jupiter,Moon Saturn,,,Sun Mercury Ketu,Venus,,Mars,
,Rahu,Jupiter,Moon Saturn,,,Mercury,Sun Ketu,Venus,Mars,,
Rahu,,Jupiter,Moon Saturn,,,Sun Mercury Ketu,Venus,,Mars,,
Rahu,Jupiter,Moon,Saturn,,,Sun Mercury Ketu,Venus,Mars,,,
,Jupiter,Moon Saturn,,,Sun Mercury Ketu,Venus,,Mars,,,Rahu
,Moon Jupiter,Saturn,,,Sun Mercury Ketu,Venus,Mars,,,,Rahu
Jupiter,Moon Saturn,,,Sun Mercury,Venus Ketu,,Mars,,,,Rahu
Jupiter,Moon Saturn,,,Sun Mercury Ketu,Venus,Mars,,,,Rahu,
Moon Saturn,,,Mercury,Sun Ketu,Venus,Mars,,,,Rahu,Jupiter
Moon Saturn,,,Sun Mercury Ketu,Venus,,Mars,,,Rahu,,Jupiter
,,Mercury,Sun Ketu,Venus,Mars,,,,Rahu,Jupiter,Moon Saturn
,,Sun Mercury Ketu,Venus,Mars,,,,Rahu,,Jupiter,Moon Saturn
,Sun Mercury,Venus Ketu,,Mars,,,,Rahu,Jupiter,Moon Saturn,
,Sun Mercury Ketu,Venus,Mars,,,,Rahu,Jupiter,Moon,Saturn,
Sun Mercury Ketu,Venus,Mars,,,,Rahu,,Jupiter,Moon Saturn,,
Venus,,Mars,,,Rahu,,Jupiter,Moon Saturn,,,Sun Mercury Ketu
Venus,Mars,,,,Rahu,Jupiter,,Moon Saturn,,,Sun Mercury Ketu
,Mars,,,Rahu,,Jupiter,Moon Saturn,,,Sun Mercury Ketu,Venus
Mars,,,,Rahu,Jupiter,,Moon Saturn,,,Sun Mercury Ketu,Venus
Mars,,,Rahu,,Jupiter,Moon Saturn,,,Sun Mercury Ketu,Venus,
,,,Rahu,Jupiter,,Moon Saturn,,,Sun Mercury Ketu,Venus,Mars
,,Rahu,,Jupiter,Moon Saturn,,,Sun Mercury Ketu,Venus,,Mars
,,Rahu,,Jupiter,Moon Saturn,,,Sun Mercury Ketu,Venus,Mars,
,,Rahu,Jupiter,Moon Saturn,,,Sun Mercury,Ketu,Venus,Mars,
,Rahu,,Jupiter,Moon Saturn,,,Sun Mercury Ketu,Venus,Mars,,
,Rahu,Jupiter,Saturn,Moon,,Mercury,Sun Ketu,Venus,Mars,,
Rahu,,Jupiter,Moon Saturn,,,Sun Mercury Ketu,Venus,,Mars,,
Rahu,Jupiter,,Moon Saturn,,,Sun Mercury Ketu,Venus,Mars,,,
,Jupiter,Moon Saturn,,,Sun Mercury Ketu,Venus,,Mars,,,Rahu
,Jupiter,Moon Saturn,,,Sun Mercury Ketu,Venus,Mars,,,,Rahu
Jupiter,Moon Saturn,,,Sun Mercury Ketu,Venus,,Mars,,,Rahu,
Jupiter,Moon Saturn,,,Sun Mercury Ketu,Venus,Mars,,,,Rahu,
Saturn,Moon,,Mercury,Sun Ketu,Venus,Mars,,,,Rahu,Jupiter
Moon Saturn,,,Sun Mercury Ketu,Venus,,Mars,,,Rahu,,Jupiter
Moon,,Mercury,Sun Ketu,Venus,Mars,,,,Rahu,Jupiter,Saturn
,,Sun Mercury Ketu,Venus,Mars,,,,Rahu,,Jupiter,Moon Saturn
,Sun Mercury Ketu,Venus,,Mars,,,Rahu,,Jupiter,Saturn,Moon
,Sun Mercury Ketu,Venus,Mars,,,,Rahu,Jupiter,,Moon Saturn,
Sun Mercury Ketu,Venus,Mars,,,,Rahu,,Jupiter,Moon Saturn,,
Venus,,Mars,,,Rahu,,Jupiter,Saturn,Moon,,Sun Mercury Ketu
Venus,Mars,,,,Rahu,Jupiter,,Moon Saturn,,,Sun Mercury Ketu
,Mars,,,Rahu,,Jupiter,Moon Saturn,,,Sun Mercury Ketu,Venus
Mars,,,,Rahu,Jupiter,,Moon Saturn,,Mercury,Sun Ketu,Venus
Mars,,,Rahu,,Jupiter,Moon Saturn,,,Sun Mercury Ketu,Venus,
,,,Rahu,Jupiter,,Moon Saturn,,,Sun Mercury Ketu,Venus,Mars
,,Rahu,,Jupiter,Saturn,Moon,,Sun Mercury Ketu,Venus,,Mars
,,Rahu,,Jupiter,Moon Saturn,,,Sun Mercury Ketu,Venus,Mars,
,,Rahu,Jupiter,Saturn,Moon,,Sun Mercury,Ketu,Venus,Mars,
,Rahu,,Jupiter,Moon Saturn,,,Sun Mercury Ketu,Venus,Mars,,
,Rahu,Jupiter,Saturn,Moon,,Mercury,Sun Ketu,Venus,Mars,,
Rahu,,Jupiter,Saturn,Moon,,Sun Mercury Ketu,Venus,,Mars,,
Rahu,Jupiter,,Moon Saturn,,Mercury,Sun Ketu,Venus,Mars,,,
,Jupiter,Saturn,Moon,,Sun Mercury Ketu,Venus,,Mars,,,Rahu
,Jupiter,Moon Saturn,,,Sun Mercury Ketu,Venus,Mars,,,,Rahu
Jupiter,Saturn,Moon,,Sun Mercury Ketu,Venus,,Mars,,,Rahu,
Jupiter,Moon Saturn,,,Sun Mercury Ketu,Venus,Mars,,,,Rahu,
Saturn,Moon,,Mercury,Sun Ketu,Venus,Mars,,,,Rahu,Jupiter
Saturn,Moon,,Sun Mercury Ketu,Venus,,Mars,,,Rahu,,Jupiter
Moon,,Mercury,Sun Ketu,Venus,Mars,,,,Rahu,Jupiter,Saturn
Moon,,Sun Mercury Ketu,Venus,Mars,,,,Rahu,,Jupiter,Saturn
,Sun Mercury Ketu,Venus,,Mars,,,Rahu,,Jupiter,Saturn,Moon
Mercury,Sun Ketu,Venus,Mars,,,,Rahu,Jupiter,,Moon Saturn,
