House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Rahu,Mercury,Sun Jupiter,Venus,Moon,Saturn,Mars Ketu,,,,,
Mercury,Sun Jupiter,Venus,,Moon,Saturn Ketu,Mars,,,,,Rahu
Sun,Jupiter,Venus,Moon,Saturn,Mars Ketu,,,,,,Mercury Rahu
Sun Jupiter,Venus,Moon,Saturn,Mars Ketu,,,,,,Rahu,Mercury
Venus,,Moon,Saturn Ketu,Mars,,,,,Rahu,Mercury,Sun Jupiter
Venus,Moon,Saturn,Mars Ketu,,,,,,Mercury Rahu,Sun,Jupiter
Moon,Saturn,Mars Ketu,,,,,,Rahu,Mercury,Sun Jupiter,Venus
Moon,Saturn,Mars Ketu,,,,,,Mercury Rahu,Sun,Jupiter,Venus
Saturn,Mars Ketu,,,,,,Rahu,Mercury,Sun Jupiter,Venus,Moon
Saturn,Mars Ketu,,,,,,Mercury Rahu,Sun,Jupiter,Venus,Moon
Mars Ketu,,,,,,Rahu,Mercury,Sun Jupiter,Venus,,Moon Saturn
Mars Ketu,,,,,,Rahu,Sun Mercury,Jupiter,Venus,Moon,Saturn
Mars,,,,,Rahu,Mercury,Sun Jupiter,Venus,,Moon,Saturn Ketu
,,,,,Rahu,Sun Mercury,Jupiter,Venus,Moon,Saturn,Mars Ketu
,,,,,Mercury Rahu,Sun,Venus Jupiter,,Moon,Saturn,Mars Ketu
,,,,Rahu,Mercury,Sun Jupiter,Venus,,Moon Saturn,Mars Ketu,
,,,,Mercury Rahu,Sun,Jupiter,Venus,Moon,Saturn,Mars Ketu,
,,,Rahu,Mercury,Sun Jupiter,Venus,,Moon Saturn,Mars Ketu,,
,,,Mercury Rahu,Sun,Jupiter,Venus,Moon,Saturn,Mars Ketu,,
,,Rahu,Mercury,Sun Jupiter,Venus,,Moon Saturn,Ketu,Mars,,
,,Rahu,Sun Mercury,Jupiter,Venus,Moon,Saturn,Mars Ketu,,,
,Rahu,Mercury,Sun,Venus Jupiter,,Moon,Saturn Ketu,Mars,,,
,Rahu,Mercury,Sun Jupiter,Venus,,Moon Saturn,Mars Ketu,,,,
,Mercury Rahu,Sun,Venus Jupiter,,Moon,Saturn,Mars Ketu,,,,
Rahu,Mercury,Sun Jupiter,Venus,,Moon Saturn,Mars Ketu,,,,,
Mercury,Sun Jupiter,Venus,,Moon,Saturn Ketu,Mars,,,,,Rahu
Sun,Jupiter,Venus,Moon,Saturn,Mars Ketu,,,,,,Mercury Rahu
Sun Jupiter,Venus,,Moon Saturn,Mars Ketu,,,,,,Rahu,Mercury
Venus,,Moon Saturn,Ketu,Mars,,,,,Rahu,Mercury,Sun Jupiter
Venus,Moon,Saturn,Mars Ketu,,,,,,Mercury Rahu,Sun,Jupiter
,Moon Saturn,Mars Ketu,,,,,,Rahu,Mercury,Sun Jupiter,Venus
Moon,Saturn,Mars Ketu,,,,,,Mercury Rahu,Sun,Jupiter,Venus
Moon Saturn,Mars Ketu,,,,,,Rahu,Mercury,Sun Jupiter,Venus,
Saturn,Mars Ketu,,,,,,Mercury Rahu,Sun,Jupiter,Venus,Moon
Mars Ketu,,,,,,Rahu,Mercury,Sun Jupiter,Venus,,Moon Saturn
Mars Ketu,,,,,,Rahu,Sun Mercury,Jupiter,Venus,,Moon Saturn
Mars,,,,,Rahu,Mercury,Sun Jupiter,Venus,,Moon,Saturn Ketu
,,,,,Rahu,Sun Mercury,Jupiter,Venus,,Moon Saturn,Mars Ketu
,,,,,Mercury Rahu,Sun,Venus Jupiter,,Moon,Saturn,Mars Ketu
,,,,Rahu,Mercury,Sun Jupiter,Venus,,Moon Saturn,Mars Ketu,
,,,,Mercury Rahu,Sun,Jupiter,Venus,Moon,Saturn,Mars Ketu,
,,,Rahu,Mercury,Sun Jupiter,Venus,,Moon Saturn,Mars Ketu,,
,,,Mercury Rahu,Sun,Jupiter,Venus,,Moon Saturn,Mars Ketu,,
,,Rahu,Mercury,Sun Jupiter,Venus,,Moon Saturn,Mars Ketu,,,
,,Rahu,Sun Mercury,Jupiter,Venus,,Moon Saturn,Mars Ketu,,,
,Rahu,Mercury,Sun Jupiter,Venus,,Moon,Saturn Ketu,Mars,,,
,Rahu,Mercury,Sun Jupiter,Venus,,Moon Saturn,Mars Ketu,,,,
,Mercury Rahu,Sun,Venus Jupiter,,Moon,Saturn,Mars Ketu,,,,
Rahu,Mercury,Sun Jupiter,Venus,,Moon Saturn,Mars Ketu,,,,,
Mercury,Sun Jupiter,Venus,,Moon Saturn,Ketu,Mars,,,,,Rahu
Sun,Jupiter,Venus,,Moon Saturn,Mars Ketu,,,,,,Mercury Rahu
Sun Jupiter,Venus,,Moon Saturn,Mars Ketu,,,,,,Rahu,Mercury
Venus,,Moon Saturn,Mars Ketu,,,,,,Rahu,Mercury,Sun Jupiter
Venus,,Moon Saturn,Mars Ketu,,,,,,Mercury Rahu,Sun,Jupiter
,Moon Saturn,Mars Ketu,,,,,,Rahu,Mercury,Sun Jupiter,Venus
,Moon Saturn,Mars Ketu,,,,,,Mercury Rahu,Sun,Jupiter,Venus
Moon Saturn,Mars Ketu,,,,,,Rahu,Mercury,Sun Jupiter,Venus,
Moon Saturn,Mars Ketu,,,,,,Mercury Rahu,Sun,Jupiter,Venus,
Mars Ketu,,,,,,Rahu,Mercury,Sun Jupiter,Venus,,Moon Saturn
Mars Ketu,,,,,,Rahu,Sun Mercury,Jupiter,Venus,,Moon Saturn
Mars,,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Moon Ketu
,,,,,Rahu,Sun Mercury,Jupiter,Venus,,Moon Saturn,Mars Ketu
,,,,Rahu,Mercury,Sun,Venus Jupiter,,,Moon Saturn Ketu,Mars
,,,,Rahu,Mercury,Sun Jupiter,Venus,,Moon Saturn,Mars Ketu,
,,,,Mercury Rahu,Sun,Jupiter,Venus,,Moon Saturn,Mars Ketu,
,,,Rahu,Mercury,Sun Jupiter,Venus,,Moon Saturn,Mars Ketu,,
,,,Mercury Rahu,Sun,Jupiter,Venus,,Moon Saturn,Mars Ketu,,
,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Moon Mars Ketu,,,
,,Rahu,Sun Mercury,Jupiter,Venus,,Moon Saturn,Mars Ketu,,,
,Rahu,Mercury,Sun Jupiter,Venus,,,Moon Saturn Ketu,Mars,,,
,Rahu,Mercury,Sun Jupiter,Venus,,Moon Saturn,Mars Ketu,,,,
Rahu,Mercury,Sun,Venus Jupiter,,,Moon Saturn Ketu,Mars,,,,
Rahu,Mercury,Sun Jupiter,Venus,,Moon Saturn,Mars Ketu,,,,,
Mercury,Sun Jupiter,Venus,,Saturn,Moon Mars Ketu,,,,,,Rahu
Sun,Jupiter,Venus,,Moon Saturn,Mars Ketu,,,,,,Mercury Rahu
Sun Jupiter,Venus,,Moon Saturn,Mars Ketu,,,,,,Rahu,Mercury
Venus,,Saturn,Moon Mars Ketu,,,,,,Rahu,Mercury,Sun Jupiter
Venus,,Moon Saturn,Mars Ketu,,,,,,Mercury Rahu,Sun,Jupiter
,Saturn,Moon Mars Ketu,,,,,,Rahu,Mercury,Sun Jupiter,Venus
,Moon Saturn,Mars Ketu,,,,,,Mercury Rahu,Sun,Jupiter,Venus
Saturn,Moon Mars Ketu,,,,,,Rahu,Mercury,Sun Jupiter,Venus,
Moon Saturn,Mars Ketu,,,,,,Mercury Rahu,Sun,Jupiter,Venus,
Moon Mars Ketu,,,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn
Mars Ketu,,,,,,Rahu,Sun Mercury,Jupiter,Venus,,Moon Saturn
Mars,,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Moon Ketu
,,,,,Rahu,Sun Mercury,Jupiter,Venus,,Moon Saturn,Mars Ketu
,,,,Rahu,Mercury,Sun,Venus Jupiter,,,Moon Saturn Ketu,Mars
,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Moon Mars Ketu,
,,,,Mercury Rahu,Sun,Jupiter,Venus,,Moon Saturn,Mars Ketu,
,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Moon Mars Ketu,,
,,,Mercury Rahu,Sun,Jupiter,Venus,,Moon Saturn,Mars Ketu,,
,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Moon Mars Ketu,,,
,,Rahu,Sun Mercury,Jupiter,Venus,,Saturn,Moon Mars Ketu,,,
,Rahu,Mercury,Sun Jupiter,Venus,,,Moon Saturn Ketu,Mars,,,
,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Moon Mars Ketu,,,,
Rahu,Mercury,Sun Jupiter,Venus,,,Moon Saturn Ketu,Mars,,,,
Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Moon Mars Ketu,,,,,
Mercury,Sun Jupiter,Venus,,Saturn,Moon Mars Ketu,,,,,,Rahu
Sun,Jupiter,Venus,,Moon Saturn,Mars Ketu,,,,,,Mercury Rahu
Sun Jupiter,Venus,,Saturn,Moon Mars Ketu,,,,,,Rahu,Mercury
Venus,,Saturn,Moon Mars Ketu,,,,,,Rahu,Mercury,Sun Jupiter
Venus,,Moon Saturn,Mars Ketu,,,,,,Mercury Rahu,Sun,Jupiter
,Saturn,Moon Mars Ketu,,,,,,Rahu,Mercury,Sun Jupiter,Venus
,Moon Saturn,Mars Ketu,,,,,,Mercury Rahu,Sun,Jupiter,Venus
Saturn,Moon Mars Ketu,,,,,,Rahu,Mercury,Sun Jupiter,Venus,
Saturn,Moon Mars Ketu,,,,,,Mercury Rahu,Sun,Jupiter,Venus,
Moon Mars Ketu,,,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn
Moon Mars Ketu,,,,,,Rahu,Sun Mercury,Jupiter,Venus,,Saturn
,,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Moon Mars Ketu
,,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Moon Mars Ketu
,,,,Rahu,Mercury,Sun Jupiter,Venus,,,Moon Saturn Ketu,Mars
,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Moon Mars Ketu,
,,,,Mercury Rahu,Sun,Jupiter,Venus,,Saturn,Moon Mars Ketu,
,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Moon Mars Ketu,,
,,,Rahu,Sun Mercury,Jupiter,Venus,,Saturn,Moon Mars Ketu,,
,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Moon Mars Ketu,,,
,,Rahu,Sun Mercury,Jupiter,Venus,,Saturn,Moon Mars Ketu,,,
,Rahu,Mercury,Sun Jupiter,Venus,,,Moon Saturn Ketu,Mars,,,
,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Moon Mars Ketu,,,,
Rahu,Mercury,Sun Jupiter,Venus,,,Saturn Ketu,Moon Mars,,,,
Rahu,Sun Mercury,Jupiter,Venus,,Saturn,Moon Mars Ketu,,,,,
Mercury,Sun Jupiter,Venus,,Saturn,Moon Mars Ketu,,,,,,Rahu
Sun,Jupiter,Venus,,Saturn,Moon Mars Ketu,,,,,,Mercury Rahu
Jupiter,Venus,,Saturn,Moon Mars Ketu,,,,,,Rahu,Sun Mercury
Venus,,Saturn,Moon Mars Ketu,,,,,,Rahu,Mercury,Sun Jupiter
Venus,,Saturn,Moon Mars Ketu,,,,,,Mercury Rahu,Sun,Jupiter
,Saturn,Moon Mars Ketu,,,,,,Rahu,Mercury,Sun Jupiter,Venus
,Saturn Ketu,Moon Mars,,,,,Rahu,Mercury,Sun,Jupiter,Venus
Saturn,Moon Mars Ketu,,,,,,Rahu,Mercury,Sun Jupiter,Venus,
Saturn,Moon Mars Ketu,,,,,,Mercury Rahu,Sun,Jupiter,Venus,
Moon Mars Ketu,,,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn
Moon Mars Ketu,,,,,,Rahu,Sun Mercury,Jupiter,Venus,,Saturn
Moon,,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu
,,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Moon Mars Ketu
,,,,Rahu,Mercury,Sun Jupiter,Venus,,,Saturn Ketu,Moon Mars
,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Moon Mars Ketu,
,,,,Mercury Rahu,Sun,Jupiter,Venus,,Saturn,Moon Mars Ketu,
,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,Moon,
,,,Rahu,Sun Mercury,Jupiter,Venus,,Saturn,Moon Mars Ketu,,
,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,Moon,,
,,Rahu,Sun Mercury,Jupiter,Venus,,Saturn,Moon Mars Ketu,,,
,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Ketu,Moon Mars,,,
,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Moon Mars Ketu,,,,
Rahu,Mercury,Sun Jupiter,Venus,,,Saturn Ketu,Moon Mars,,,,
Rahu,Sun Mercury,Jupiter,Venus,,Saturn,Moon Mars Ketu,,,,,
Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,Moon,,,,,Rahu
Sun,Jupiter,Venus,,Saturn,Moon Mars Ketu,,,,,,Mercury Rahu
Jupiter,Venus,,Saturn,Moon Mars Ketu,,,,,,Rahu,Sun Mercury
Venus,,Saturn,Mars Ketu,Moon,,,,,Rahu,Mercury,Sun Jupiter
Venus,,Saturn,Moon Mars Ketu,,,,,,Mercury Rahu,Sun,Jupiter
,Saturn,Mars Ketu,Moon,,,,,Rahu,Mercury,Sun Jupiter,Venus
,Saturn Ketu,Moon Mars,,,,,Rahu,Mercury,Sun,Jupiter,Venus
Saturn,Mars Ketu,Moon,,,,,Rahu,Mercury,Sun Jupiter,Venus,
Saturn,Moon Mars Ketu,,,,,,Mercury Rahu,Sun,Jupiter,Venus,
Mars Ketu,Moon,,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn
Moon Mars Ketu,,,,,,Rahu,Sun Mercury,Jupiter,Venus,,Saturn
Moon,,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu
Moon,,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu
,,,,Rahu,Mercury,Sun Jupiter,Venus,,,Saturn Ketu,Moon Mars
,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,Moon
,,,Rahu,Mercury,Sun,Jupiter,Venus,,Saturn Ketu,Moon Mars,
,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,Moon,
,,,Rahu,Sun Mercury,Jupiter,Venus,,Saturn,Moon Mars Ketu,,
,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,Moon,,
,,Rahu,Sun Mercury,Jupiter,Venus,,Saturn,Mars Ketu,Moon,,
,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,Moon,,,
,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,Moon,,,
Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,Moon,,,,
Rahu,Sun Mercury,Jupiter,Venus,,Saturn,Mars Ketu,Moon,,,,
Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,Moon,,,,,Rahu
Sun,Jupiter,Venus,,Saturn Ketu,Moon Mars,,,,,Rahu,Mercury
Jupiter,Venus,,Saturn,Mars Ketu,Moon,,,,,Rahu,Sun Mercury
Venus,,Saturn,Mars Ketu,Moon,,,,,Rahu,Mercury,Sun Jupiter
Venus,,Saturn Ketu,Mars,Moon,,,,Rahu,Mercury,Sun,Jupiter
,Saturn,Mars Ketu,Moon,,,,,Rahu,Mercury,Sun Jupiter,Venus
,Saturn Ketu,Mars,Moon,,,,Rahu,Mercury,Sun Jupiter,,Venus
Saturn,Mars Ketu,Moon,,,,,Rahu,Mercury,Sun Jupiter,Venus,
Saturn,Mars Ketu,Moon,,,,,Mercury Rahu,Sun,Jupiter,Venus,
Mars Ketu,Moon,,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn
Mars Ketu,Moon,,,,,Rahu,Sun Mercury,Jupiter,Venus,,Saturn
Moon,,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu
Moon,,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu
Moon,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Ketu,Mars
,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,Moon
,,,Rahu,Mercury,Sun,Jupiter,Venus,,Saturn Ketu,Mars,Moon
,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,Moon,
,,,Rahu,Sun Mercury,Jupiter,Venus,,Saturn,Mars Ketu,Moon,
,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,Moon,,
,,Rahu,Sun Mercury,Jupiter,Venus,,Saturn,Mars Ketu,Moon,,
,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,Moon,,
,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,Moon,,,
Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,Moon,,,
Rahu,Sun Mercury,Jupiter,Venus,,Saturn,Mars Ketu,Moon,,,,
Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,Moon,,,,Rahu
Sun Jupiter,,Venus,,Saturn Ketu,Mars,Moon,,,,Rahu,Mercury
Jupiter,Venus,,Saturn,Mars Ketu,Moon,,,,,Rahu,Sun Mercury
Venus,,Saturn,Mars Ketu,,Moon,,,,Rahu,Mercury,Sun Jupiter
Venus,,Saturn Ketu,Mars,Moon,,,,Rahu,Mercury,Sun,Jupiter
,Saturn,Mars Ketu,Moon,,,,,Rahu,Mercury,Sun Jupiter,Venus
,Saturn Ketu,Mars,Moon,,,,Rahu,Mercury,Sun Jupiter,,Venus
Saturn,Mars Ketu,Moon,,,,,Rahu,Mercury,Sun Jupiter,Venus,
Saturn Ketu,Mars,Moon,,,,Rahu,,Sun Mercury,Jupiter,Venus,
Mars Ketu,,Moon,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn
Mars Ketu,Moon,,,,,Rahu,Sun Mercury,Jupiter,Venus,,Saturn
,Moon,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu
Moon,,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu
Moon,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,
Moon,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,
,,,Rahu,Mercury,Sun,Jupiter,Venus,,Saturn Ketu,Mars,Moon
,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,Moon
,,,Rahu,Sun Mercury,Jupiter,Venus,,Saturn,Mars Ketu,Moon,
,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,Moon,
,,Rahu,Sun Mercury,Jupiter,Venus,,Saturn,Mars Ketu,Moon,,
,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,Moon,,
,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,Moon,,
Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,Moon,,,
Rahu,Sun Mercury,Jupiter,Venus,,Saturn,Mars Ketu,,Moon,,,
Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,Moon,,,,Rahu
Sun Jupiter,,Venus,Saturn,Ketu,Mars,Moon,,,,Rahu,Mercury
Jupiter,Venus,,Saturn,Mars Ketu,,Moon,,,,Rahu,Sun Mercury
Venus,,Saturn,Mars Ketu,,Moon,,,,Rahu,Mercury,Sun Jupiter
Venus,,Saturn Ketu,Mars,Moon,,,,Rahu,Mercury,Sun Jupiter,
,Saturn,Mars Ketu,,Moon,,,,Rahu,Mercury,Sun Jupiter,Venus
Saturn,Ketu,Mars,Moon,,,,Rahu,Mercury,Sun Jupiter,,Venus
Saturn,Mars Ketu,,Moon,,,,Rahu,Mercury,Sun Jupiter,Venus,
Saturn Ketu,Mars,Moon,,,,Rahu,,Sun Mercury,Jupiter,Venus,
Mars Ketu,,Moon,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn
Mars Ketu,,Moon,,,,Rahu,Sun Mercury,Jupiter,Venus,,Saturn
,Moon,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu
,Moon,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu
Moon,,,,Rahu,Mercury,Sun Jupiter,,Venus,Saturn,Mars Ketu,
Moon,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,
Moon,,,Rahu,Mercury,Sun Jupiter,,Venus,,Saturn Ketu,Mars,
,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,Moon
,,,Rahu,Sun Mercury,Jupiter,Venus,,Saturn,Mars Ketu,,Moon
,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,Moon,
,,Rahu,Sun Mercury,Jupiter,Venus,,Saturn,Mars Ketu,,Moon,
,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,Moon,,
,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,Moon,,
Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,,Moon,,
Rahu,Sun Mercury,Jupiter,Venus,,Saturn,Mars Ketu,,Moon,,,
Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,Moon,,,,Rahu
Sun Jupiter,,Venus,Saturn,Mars Ketu,,,Moon,,,Rahu,Mercury
Jupiter,Venus,,Saturn,Mars Ketu,,Moon,,,,Rahu,Sun Mercury
Venus,,Saturn,Mars Ketu,,Moon,,,,Rahu,Mercury,Sun Jupiter
Venus,Saturn,Ketu,Mars,,Moon,,,Rahu,Mercury,Sun Jupiter,
,Saturn,Mars Ketu,,Moon,,,,Rahu,Mercury,Sun Jupiter,Venus
Saturn,Mars Ketu,,,Moon,,,Rahu,Mercury,Sun Jupiter,,Venus
Saturn,Mars Ketu,,Moon,,,,Rahu,Mercury,Sun Jupiter,Venus,
Saturn Ketu,Mars,,Moon,,,Rahu,,Sun Mercury,Jupiter,Venus,
Mars Ketu,,,Moon,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn
Mars Ketu,,Moon,,,,Rahu,Sun Mercury,Jupiter,Venus,,Saturn
,,Moon,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu
,Moon,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu
,Moon,,,Rahu,Mercury,Sun Jupiter,,Venus,Saturn,Mars Ketu,
Moon,,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,
Moon,,,Rahu,,Sun Mercury Jupiter,,Venus,,Saturn Ketu,Mars,
Moon,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,
,,Rahu,,Sun Mercury,Jupiter,Venus,,Saturn Ketu,Mars,,Moon
,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,,Moon
,,Rahu,Sun Mercury,Jupiter,Venus,,Saturn,Mars Ketu,,Moon,
,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,,Moon,
,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,Moon,,
Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,,Moon,,
Rahu,Sun Mercury,Jupiter,Venus,,Saturn,Mars Ketu,,Moon,,,
Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,,Moon,,,Rahu
Sun Jupiter,,Venus,Saturn,Mars Ketu,,,Moon,,,Rahu,Mercury
Jupiter,Venus,,Saturn,Mars Ketu,,Moon,,,,Rahu,Sun Mercury
Venus,,Saturn,Mars Ketu,,,Moon,,,Rahu,Mercury,Sun Jupiter
Venus,Saturn,Mars Ketu,,,Moon,,,Rahu,Mercury,Sun Jupiter,
,Saturn,Mars Ketu,,,Moon,,,Rahu,Mercury,Sun Jupiter,Venus
Saturn,Mars Ketu,,,Moon,,,Rahu,Mercury,Sun Jupiter,,Venus
Saturn,Mars Ketu,,,Moon,,,Rahu,Mercury,Sun Jupiter,Venus,
Saturn Ketu,Mars,,Moon,,,Rahu,,Sun Mercury,Jupiter,Venus,
Mars Ketu,,,Moon,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn
Mars Ketu,,,Moon,,,Rahu,Sun Mercury,Jupiter,Venus,,Saturn
,,Moon,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu
,,Moon,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu
,Moon,,,Rahu,Mercury,Sun Jupiter,,Venus,Saturn,Mars Ketu,
,Moon,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,
Moon,,,Rahu,,Sun Mercury Jupiter,,Venus,Saturn,Mars Ketu,,
Moon,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,
Moon,,Rahu,,Sun Mercury,Jupiter,Venus,,Saturn Ketu,Mars,,
,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,,Moon
,,Rahu,Sun Mercury,Jupiter,Venus,,Saturn,Mars Ketu,,,Moon
,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,,Moon,
,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,,Moon,
Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,,Moon,,
Rahu,Sun Mercury,Jupiter,Venus,,Saturn,Mars Ketu,,,Moon,,
Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,,Moon,,,Rahu
Sun Jupiter,,Venus,Saturn,Mars Ketu,,,Moon,,,Rahu,Mercury
Jupiter,Venus,,Saturn,Mars Ketu,,,Moon,,,Rahu,Sun Mercury
Venus,,Saturn,Mars Ketu,,,Moon,,,Rahu,Mercury,Sun Jupiter
Venus,Saturn,Mars Ketu,,,,Moon,,Rahu,Mercury,Sun Jupiter,
,Saturn,Mars Ketu,,,Moon,,,Rahu,Mercury,Sun Jupiter,Venus
Saturn,Mars Ketu,,,,Moon,,Rahu,Mercury,Sun Jupiter,,Venus
Saturn,Mars Ketu,,,Moon,,,Rahu,Mercury,Sun Jupiter,Venus,
Saturn Ketu,Mars,,,Moon,,Rahu,,Sun Mercury Jupiter,,Venus,
Mars Ketu,,,Moon,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn
Mars Ketu,,,Moon,,,Rahu,Sun Mercury,Jupiter,Venus,,Saturn
,,,Moon,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu
,,Moon,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu
,,Moon,,Rahu,Mercury,Sun Jupiter,,Venus,Saturn,Mars Ketu,
,Moon,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,
,Moon,,Rahu,,Sun Mercury Jupiter,,Venus,Saturn,Mars Ketu,,
Moon,,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,
Moon,,Rahu,,Sun Mercury,Jupiter,Venus,,Saturn Ketu,Mars,,
Moon,,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,,
,,Rahu,Sun Mercury,Jupiter,Venus,,Saturn,Mars Ketu,,,Moon
,Rahu,Mercury,Sun Jupiter,Venus,,Saturn,Mars Ketu,,,,Moon
