House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Rahu,,Mars,Sun Venus Jupiter,Mercury,Saturn,Ketu,,,Moon,,
Rahu,,Venus Mars,Sun Mercury Jupiter,Saturn,,Ketu,,,Moon,,
Rahu,Mars,Sun Venus Jupiter,Mercury,Saturn,,Ketu,,Moon,,,
,Venus Mars,Sun Mercury Jupiter,Saturn,,Ketu,,,Moon,,,Rahu
Mars,Sun Venus Jupiter,Mercury,Saturn,,Ketu,,Moon,,,,Rahu
Venus Mars,Sun Jupiter,Mercury Saturn,,Ketu,,,Moon,,,Rahu,
Venus Jupiter,Sun Mercury,Saturn,,Ketu,,Moon,,,,Rahu,Mars
Sun Venus Jupiter,Mercury,Saturn,Ketu,,,Moon,,,Rahu,,Mars
Sun Mercury Jupiter,Saturn,,Ketu,,,Moon,,,Rahu,,Venus Mars
Mercury,Saturn,,Ketu,,Moon,,,,Rahu,Mars,Sun Venus Jupiter
Saturn,,Ketu,,,Moon,,,Rahu,,Venus Mars,Sun Mercury Jupiter
Saturn,,Ketu,,Moon,,,,Rahu,Mars,Sun Venus Jupiter,Mercury
,Ketu,,,Moon,,,Rahu,,Venus Mars,Sun Mercury Jupiter,Saturn
,Ketu,,Moon,,,,Rahu,Mars,Sun Venus Jupiter,Mercury,Saturn
Ketu,,,Moon,,,Rahu,,Venus Mars,Sun Mercury Jupiter,Saturn,
,,Moon,,,Rahu,,Mars,Sun Venus Jupiter,Mercury,Saturn,Ketu
,,Moon,,,Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu
,Moon,,,Rahu,,Venus Mars,Sun Mercury Jupiter,Saturn,,Ketu,
Moon,,,Rahu,,Mars,Sun Venus Jupiter,Mercury,Saturn,Ketu,,
Moon,,,Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,
,,Rahu,,Venus Mars,Sun Jupiter,Mercury Saturn,,Ketu,,,Moon
,,Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,Moon
,Rahu,,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,Moon,
,Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,Moon,
Rahu,,Mars,Sun Venus Jupiter,Mercury,Saturn,Ketu,,,Moon,,
Rahu,,Venus Mars,Sun Mercury Jupiter,Saturn,,Ketu,,,Moon,,
Rahu,Mars,Sun Venus Jupiter,Mercury,Saturn,,Ketu,,,Moon,,
,Venus Mars,Sun Mercury Jupiter,Saturn,,Ketu,,,Moon,,,Rahu
Mars,Sun Venus Jupiter,Mercury,Saturn,,Ketu,,,Moon,,,Rahu
Venus Mars,Sun Jupiter,Mercury Saturn,,Ketu,,,Moon,,,Rahu,
Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,Moon,,,Rahu,Mars
Sun Venus Jupiter,Mercury,Saturn,Ketu,,,,Moon,,Rahu,,Mars
Sun Mercury,Saturn,,Ketu,,,Moon,,,Rahu,,Venus Mars Jupiter
Mercury,Saturn,,Ketu,,,Moon,,,Rahu,Mars,Sun Venus Jupiter
Saturn,,Ketu,,,Moon,,,Rahu,,Venus Mars,Sun Mercury Jupiter
Saturn,,Ketu,,,Moon,,,Rahu,Mars,Sun Venus Jupiter,Mercury
,Ketu,,,Moon,,,Rahu,,Venus Mars,Sun Mercury Jupiter,Saturn
,Ketu,,,Moon,,,Rahu,Mars,Sun Venus Jupiter,Mercury,Saturn
Ketu,,,Moon,,,Rahu,,Venus Mars,Sun Mercury Jupiter,Saturn,
,,,Moon,,Rahu,,Mars,Sun Venus Jupiter,Mercury,Saturn,Ketu
,,Moon,,,Rahu,Mars,Sun Venus Jupiter,Mercury,Saturn,,Ketu
,Moon,,,Rahu,,Venus Mars,Sun Mercury Jupiter,Saturn,,Ketu,
,Moon,,Rahu,,Mars,Sun Venus Jupiter,Mercury,Saturn,Ketu,,
Moon,,,Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,
Moon,,Rahu,,Venus Mars,Sun Jupiter,Mercury Saturn,,Ketu,,,
,,Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,Moon
,Rahu,,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,Moon
,Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,Moon,
Rahu,,Mars,Sun Venus Jupiter,Mercury,Saturn,Ketu,,,,Moon,
Rahu,,Venus Mars,Sun Mercury Jupiter,Saturn,,Ketu,,,,Moon,
Rahu,Mars,Sun Venus Jupiter,Mercury,Saturn,,Ketu,,,Moon,,
,Venus Mars,Sun Mercury Jupiter,Saturn,,Ketu,,,,Moon,,Rahu
Mars,Sun Venus Jupiter,Mercury,Saturn,,Ketu,,,Moon,,,Rahu
Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,Moon,,Rahu,
Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,Moon,,,Rahu,Mars
Sun Venus Jupiter,Mercury,Saturn,Ketu,,,,Moon,,Rahu,,Mars
Sun Mercury,Saturn,,Ketu,,,,Moon,,Rahu,,Venus Mars Jupiter
Mercury,Saturn,,Ketu,,,Moon,,,Rahu,Mars,Sun Venus Jupiter
Saturn,,Ketu,,,,Moon,,Rahu,,Venus Mars,Sun Mercury Jupiter
Saturn,,Ketu,,,Moon,,,Rahu,Mars,Sun Venus Jupiter,Mercury
,Ketu,,,,Moon,,Rahu,,Venus Mars,Sun Mercury Jupiter,Saturn
,Ketu,,,Moon,,,Rahu,Mars,Sun Venus Jupiter,Mercury,Saturn
Ketu,,,,Moon,,Rahu,,Venus Mars,Sun Mercury Jupiter,Saturn,
,,,Moon,,Rahu,,Mars,Sun Venus Jupiter,Mercury,Saturn,Ketu
,,Moon,,,Rahu,Mars,Sun Venus Jupiter,Mercury,Saturn,,Ketu
,,Moon,,Rahu,,Venus Mars,Sun Mercury Jupiter,Saturn,,Ketu,
,Moon,,Rahu,,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,
,Moon,,Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,
Moon,,Rahu,,Venus Mars,Sun Jupiter,Mercury Saturn,,Ketu,,,
Moon,,Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,
,Rahu,,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,Moon
,Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,,Moon
Rahu,,Mars,Sun Venus Jupiter,Mercury,Saturn,Ketu,,,,Moon,
Rahu,,Venus Mars,Sun Mercury Jupiter,Saturn,,Ketu,,,,Moon,
Rahu,Mars,Sun Venus Jupiter,Mercury,Saturn,,Ketu,,,,Moon,
,Venus Mars,Sun Mercury Jupiter,Saturn,,Ketu,,,,Moon,,Rahu
Mars,Sun Venus Jupiter,Mercury,Saturn,,Ketu,,,,Moon,,Rahu
Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,Moon,,Rahu,
Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,,Moon,,Rahu,Mars
Sun Venus Jupiter,Mercury,Saturn,Ketu,,,,Moon,,Rahu,,Mars
Sun Mercury,Saturn,,Ketu,,,,Moon,,Rahu,,Venus Mars Jupiter
Mercury,Saturn,Ketu,,,,,Moon,Rahu,,Mars,Sun Venus Jupiter
Saturn,,Ketu,,,,Moon,,Rahu,,Venus Mars,Sun Mercury Jupiter
Saturn,,Ketu,,,,Moon,,Rahu,Mars,Sun Venus Jupiter,Mercury
,Ketu,,,,Moon,,Rahu,,Venus Mars,Sun Jupiter,Mercury Saturn
,Ketu,,,,Moon,,Rahu,Mars,Sun Venus Jupiter,Mercury,Saturn
Ketu,,,,Moon,,Rahu,,Venus Mars,Sun Mercury Jupiter,Saturn,
,,,,Moon,Rahu,,Mars,Sun Venus Jupiter,Mercury,Saturn,Ketu
,,,Moon,,Rahu,Mars,Sun Venus Jupiter,Mercury,Saturn,,Ketu
,,Moon,,Rahu,,Venus Mars Jupiter,Sun Mercury,Saturn,,Ketu,
,,Moon,Rahu,,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,
,Moon,,Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,
,Moon,Rahu,,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,
Moon,,Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,
Moon,Rahu,,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,
,Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,,Moon
Rahu,,Mars,Sun Venus Jupiter,Mercury,Saturn,Ketu,,,,,Moon
Rahu,,Venus Mars Jupiter,Sun Mercury,Saturn,,Ketu,,,,Moon,
Rahu,Mars,Sun Venus Jupiter,Mercury,Saturn,,Ketu,,,,Moon,
,Venus Mars,Sun Jupiter,Mercury Saturn,,Ketu,,,,,Moon,Rahu
Mars,Sun Venus Jupiter,Mercury,Saturn,,Ketu,,,,Moon,,Rahu
Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,,Moon,Rahu,
Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,,Moon,,Rahu,Mars
Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,,Moon,Rahu,,Mars
Sun Mercury,Saturn,,Ketu,,,,,Moon,Rahu,,Venus Mars Jupiter
Mercury,Saturn,Ketu,,,,,Moon,Rahu,,Mars,Sun Venus Jupiter
Saturn,,Ketu,,,,,Moon,Rahu,,Venus Mars,Sun Mercury Jupiter
Saturn,,Ketu,,,,Moon,,Rahu,Mars,Sun Venus Jupiter,Mercury
,Ketu,,,,,Moon,Rahu,,Venus Mars,Sun Jupiter,Mercury Saturn
,Ketu,,,,Moon,,Rahu,Mars,Sun Venus Jupiter,Mercury,Saturn
Ketu,,,,,Moon,Rahu,,Venus Mars Jupiter,Sun Mercury,Saturn,
,,,,Moon,Rahu,,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu
,,,Moon,,Rahu,Mars,Sun Venus Jupiter,Mercury,Saturn,,Ketu
,,,Moon,Rahu,,Venus Mars Jupiter,Sun Mercury,Saturn,,Ketu,
,,Moon,Rahu,,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,
,,Moon,Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,
,Moon,Rahu,,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,
,Moon,Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,
Moon,Rahu,,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,
Moon,Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,,
Rahu,,Mars,Sun Venus Jupiter,Mercury,Saturn,Ketu,,,,,Moon
Rahu,,Venus Mars Jupiter,Sun Mercury,Saturn,,Ketu,,,,,Moon
,Mars,Sun Venus Jupiter,Mercury,Saturn,Ketu,,,,,Moon,Rahu
,Venus Mars,Sun Jupiter,Mercury Saturn,,Ketu,,,,,Moon,Rahu
Mars,Sun Venus Jupiter,Mercury,Saturn,,Ketu,,,,,Moon,Rahu
Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,,Moon,Rahu,
Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,,,Moon,Rahu,Mars
Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,,Moon,Rahu,,Mars
Sun Mercury,Saturn,,Ketu,,,,,Moon,Rahu,,Venus Mars Jupiter
Mercury,Saturn,Ketu,,,,,,Moon Rahu,,Mars,Sun Venus Jupiter
Saturn,,Ketu,,,,,Moon,Rahu,,Venus Mars,Sun Mercury Jupiter
Saturn,,Ketu,,,,,Moon,Rahu,Mars,Sun Venus Jupiter,Mercury
,Ketu,,,,,Moon,Rahu,,Venus Mars,Sun Jupiter,Mercury Saturn
Ketu,,,,,,Moon Rahu,,Mars,Sun Venus Jupiter,Mercury,Saturn
Ketu,,,,,Moon,Rahu,,Venus Mars Jupiter,Sun Mercury,Saturn,
,,,,Moon,Rahu,,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu
,,,,Moon,Rahu,Mars,Sun Venus Jupiter,Mercury,Saturn,,Ketu
,,,Moon,Rahu,,Venus Mars Jupiter,Sun Mercury,Saturn,,Ketu,
,,,Moon Rahu,,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,
,,Moon,Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,
,Moon,Rahu,,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,
,Moon,Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,
,Moon Rahu,,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,
Moon,Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,,
Moon Rahu,,Mars,Sun Venus Jupiter,Mercury,Saturn,Ketu,,,,,
Rahu,,Venus Mars Jupiter,Sun Mercury,Saturn,,Ketu,,,,,Moon
,Mars,Sun Venus Jupiter,Mercury,Saturn,Ketu,,,,,,Moon Rahu
,Venus Mars,Sun Jupiter,Mercury Saturn,,Ketu,,,,,Moon,Rahu
Mars,Sun Venus Jupiter,Mercury,Saturn,,Ketu,,,,,Moon,Rahu
Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,,,Moon Rahu,
Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,,,Moon,Rahu,Mars
Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,,,Moon Rahu,,Mars
Sun Mercury,Saturn,,Ketu,,,,,Moon,Rahu,,Venus Mars Jupiter
Mercury,Saturn,Ketu,,,,,,Moon Rahu,,Mars,Sun Venus Jupiter
Saturn,,Ketu,,,,,,Moon Rahu,,Venus Mars,Sun Mercury Jupiter
Saturn,Ketu,,,,,,Moon Rahu,,Mars,Sun Venus Jupiter,Mercury
,Ketu,,,,,,Moon Rahu,,Venus Mars,Sun Jupiter,Mercury Saturn
Ketu,,,,,,Moon Rahu,,Mars,Sun Venus Jupiter,Mercury,Saturn
Ketu,,,,,,Moon Rahu,,Venus Mars Jupiter,Sun Mercury,Saturn,
,,,,,Moon Rahu,,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu
,,,,Moon Rahu,,Mars,Sun Venus Jupiter,Mercury,Saturn,Ketu,
,,,,Moon Rahu,,Venus Mars Jupiter,Sun Mercury,Saturn,,Ketu,
,,,Moon Rahu,,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,
,,Moon,Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,
,,Moon Rahu,,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,
,Moon,Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,
,Moon Rahu,,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,
,Moon Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,,
Moon Rahu,,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,,
Moon Rahu,,Venus Mars Jupiter,Sun Mercury,Saturn,,Ketu,,,,,
,Mars,Sun Venus Jupiter,Mercury,Saturn,Ketu,,,,,,Moon Rahu
,Venus Mars,Sun Jupiter,Mercury Saturn,,Ketu,,,,,,Moon Rahu
Mars,Sun Venus Jupiter,Mercury,Saturn,,Ketu,,,,,,Moon Rahu
Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,,,Moon Rahu,
Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,,,,Moon Rahu,Mars
Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,,,Moon Rahu,,Mars
Sun Mercury,Saturn,,Ketu,,,,,,Moon Rahu,,Venus Mars Jupiter
Mercury,Saturn,Ketu,,,,,,Moon Rahu,,Mars,Sun Venus Jupiter
Mercury Saturn,,Ketu,,,,,,Moon Rahu,,Venus Mars Jupiter,Sun
Saturn,Ketu,,,,,,Rahu,Moon,Mars,Sun Venus Jupiter,Mercury
,Ketu,,,,,,Moon Rahu,,Venus Mars,Sun Jupiter,Mercury Saturn
Ketu,,,,,,Rahu,Moon,Mars,Sun Venus Jupiter,Mercury,Saturn
Ketu,,,,,,Moon Rahu,,Venus Mars Jupiter,Sun Mercury,Saturn,
,,,,,Moon Rahu,,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu
,,,,Rahu,Moon,Mars,Sun Venus Jupiter,Mercury,Saturn,Ketu,
,,,,Moon Rahu,,Venus Mars Jupiter,Sun Mercury,Saturn,,Ketu,
,,,Moon Rahu,,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,
,,,Moon Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,
,,Moon Rahu,,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,
,,Moon Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,
,Moon Rahu,,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,
,Moon Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,,
Rahu,Moon,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,,
Moon Rahu,,Venus Mars Jupiter,Sun Mercury,Saturn,,Ketu,,,,,
Moon,Mars,Sun Venus Jupiter,Mercury,Saturn,Ketu,,,,,,Rahu
,Venus Mars,Sun Jupiter,Mercury Saturn,,Ketu,,,,,,Moon Rahu
Mars,Sun Venus Jupiter,Mercury,Saturn,Ketu,,,,,,Rahu,Moon
Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,,,Rahu,Moon
Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,,,,Moon Rahu,Mars
Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,,,Rahu,Moon,Mars
Sun Mercury,Saturn,,Ketu,,,,,,Moon Rahu,,Venus Mars Jupiter
Mercury,Saturn,Ketu,,,,,,Rahu,Moon,Mars,Sun Venus Jupiter
Mercury Saturn,,Ketu,,,,,,Moon Rahu,,Venus Mars Jupiter,Sun
Saturn,Ketu,,,,,,Rahu,Moon,Mars,Sun Venus Jupiter,Mercury
,Ketu,,,,,,Rahu,Moon,Venus Mars,Sun Jupiter,Mercury Saturn
Ketu,,,,,,Rahu,Moon,Mars,Sun Venus Jupiter,Mercury,Saturn
Ketu,,,,,,Moon Rahu,,Venus Mars Jupiter,Sun Mercury,Saturn,
,,,,,Rahu,Moon,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu
,,,,Rahu,Moon,Mars,Sun Venus Jupiter,Mercury,Saturn,Ketu,
,,,,Moon Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,
,,,Rahu,Moon,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,
,,,Moon Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,
,,Rahu,Moon,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,
,,Moon Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,
,Rahu,Moon,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,
,Moon Rahu,Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,,
Rahu,Moon,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,,
Rahu,Moon,Venus Mars Jupiter,Sun Mercury,Saturn,,Ketu,,,,,
Moon,Mars,Sun Venus Jupiter,Mercury,Saturn,Ketu,,,,,,Rahu
Moon,Venus Mars,Sun Jupiter,Mercury Saturn,,Ketu,,,,,,Rahu
Mars,Venus Jupiter,Sun Mercury,Saturn,Ketu,,,,,,Rahu,Moon
Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,,,Rahu,Moon
Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,,,,Moon Rahu,Mars
Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,,,Rahu,Moon,Mars
Sun Mercury,Saturn,,Ketu,,,,,,Rahu,Moon,Venus Mars Jupiter
Mercury,Saturn,Ketu,,,,,,Rahu,Moon,Mars,Sun Venus Jupiter
Mercury Saturn,,Ketu,,,,,,Rahu,Moon,Venus Mars Jupiter,Sun
Saturn,Ketu,,,,,,Rahu,Moon,Mars,Sun Venus Jupiter,Mercury
,Ketu,,,,,,Rahu,Moon,Venus Mars Jupiter,Sun,Mercury Saturn
Ketu,,,,,,Rahu,Moon,Mars,Sun Venus Jupiter,Mercury,Saturn
Ketu,,,,,,Rahu,Moon,Venus Mars Jupiter,Sun Mercury,Saturn,
,,,,,Rahu,Moon,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu
,,,,Rahu,Moon,Mars,Sun Venus Jupiter,Mercury,Saturn,Ketu,
,,,,Rahu,Moon Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,
,,,Rahu,Moon,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,
,,Rahu,,Moon Mars,Venus Jupiter,Sun Mercury,Saturn,Ketu,,,
,,Rahu,Moon,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,
,Rahu,,Moon Mars,Venus Jupiter,Sun Mercury,Saturn,Ketu,,,,
,Rahu,Moon,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,
,Rahu,Moon Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,,
Rahu,Moon,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,,
Rahu,Moon,Venus Mars Jupiter,Sun Mercury,Saturn,,Ketu,,,,,
,Moon Mars,Sun Venus Jupiter,Mercury,Saturn,Ketu,,,,,,Rahu
Moon,Venus Mars Jupiter,Sun,Mercury Saturn,,Ketu,,,,,,Rahu
Moon Mars,Venus Jupiter,Sun Mercury,Saturn,Ketu,,,,,,Rahu,
Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,,,Rahu,Moon
Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,,,,Rahu,Moon Mars
Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,,,Rahu,Moon,Mars
Sun Mercury,Saturn,,Ketu,,,,,,Rahu,Moon,Venus Mars Jupiter
Mercury Saturn,,Ketu,,,,,,Rahu,,Moon Mars,Sun Venus Jupiter
Mercury Saturn,,Ketu,,,,,,Rahu,Moon,Venus Mars Jupiter,Sun
Saturn,Ketu,,,,,,Rahu,,Moon Mars,Sun Venus Jupiter,Mercury
,Ketu,,,,,,Rahu,Moon,Venus Mars Jupiter,Sun,Mercury Saturn
Ketu,,,,,,Rahu,,Moon Mars,Sun Venus Jupiter,Mercury,Saturn
Ketu,,,,,,Rahu,Moon Mars,Venus Jupiter,Sun Mercury,Saturn,
,,,,,Rahu,Moon,Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu
,,,,Rahu,,Moon Mars,Sun Venus Jupiter,Mercury,Saturn,Ketu,
,,,,Rahu,Moon Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,
,,,Rahu,,Moon Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,
,,Rahu,,Moon Mars,Venus Jupiter,Sun Mercury,Saturn,Ketu,,,
,,Rahu,,Moon Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,
,Rahu,,Moon Mars,Venus Jupiter,Sun Mercury,Saturn,Ketu,,,,
,Rahu,,Moon Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,
,Rahu,Moon Mars,Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,,
Rahu,,Moon Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,,
Rahu,Moon,Venus Mars Jupiter,Sun,Mercury Saturn,,Ketu,,,,,
,Moon Mars,Sun Venus Jupiter,Mercury,Saturn,Ketu,,,,,,Rahu
,Moon Mars Jupiter,Sun Venus,Mercury Saturn,,Ketu,,,,,,Rahu
Moon Mars,Venus Jupiter,Sun Mercury,Saturn,Ketu,,,,,,Rahu,
Moon Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,,,Rahu,
Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,,,,Rahu,Moon Mars
Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,,,Rahu,,Moon Mars
Sun Mercury,Saturn,,Ketu,,,,,,Rahu,Moon,Venus Mars Jupiter
Mercury Saturn,,Ketu,,,,,,Rahu,,Moon Mars,Sun Venus Jupiter
Mercury Saturn,,Ketu,,,,,,Rahu,,Moon Venus Mars Jupiter,Sun
Saturn,Ketu,,,,,,Rahu,,Moon Mars,Sun Venus Jupiter,Mercury
,Ketu,,,,,,Rahu,,Moon Venus Mars Jupiter,Sun,Mercury Saturn
Ketu,,,,,,Rahu,,Moon Mars,Sun Venus Jupiter,Mercury Saturn,
Ketu,,,,,,Rahu,Mars,Moon Venus Jupiter,Sun Mercury,Saturn,
,,,,,Rahu,,Moon Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu
,,,,Rahu,,Moon Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,
,,,,Rahu,Mars,Moon Venus Jupiter,Sun Mercury,Saturn,,Ketu,
,,,Rahu,,Moon Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,
,,Rahu,,Moon Mars,Venus Jupiter,Sun Mercury,Saturn,Ketu,,,
,,Rahu,,Moon Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,
,Rahu,,Moon Mars,Venus Jupiter,Sun Mercury,Saturn,Ketu,,,,
,Rahu,,Moon Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,
,Rahu,Mars,Moon Venus Jupiter,Sun Mercury,Saturn,,Ketu,,,,
Rahu,,Moon Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,,
Rahu,,Moon Venus Mars Jupiter,Sun,Mercury Saturn,,Ketu,,,,,
,Moon Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,,,Rahu
,Moon Mars Jupiter,Sun Venus,Mercury Saturn,,Ketu,,,,,,Rahu
Mars,Moon Venus Jupiter,Sun Mercury,Saturn,Ketu,,,,,,Rahu,
Moon Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,,,Rahu,
Moon Venus Jupiter,Sun Mercury,Saturn,Ketu,,,,,,Rahu,,Mars
Sun Venus Jupiter,Mercury Saturn,,Ketu,,,,,,Rahu,,Moon Mars
Sun Mercury,Saturn,,Ketu,,,,,,Rahu,Mars,Moon Venus Jupiter
Mercury Saturn,,Ketu,,,,,,Rahu,,Moon Mars,Sun Venus Jupiter
Mercury Saturn,,Ketu,,,,,,Rahu,,Moon Venus Mars Jupiter,Sun
Saturn,Ketu,,,,,,Rahu,,Mars,Sun Moon Venus Jupiter,Mercury
,Ketu,,,,,,Rahu,,Moon Venus Mars Jupiter,Sun,Mercury Saturn
Ketu,,,,,,Rahu,,Mars,Sun Moon Venus Jupiter,Mercury Saturn,
Ketu,,,,,,Rahu,Mars,Moon Venus Jupiter,Sun Mercury,Saturn,
,,,,,Rahu,,Moon Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu
,,,,Rahu,,Mars,Sun Moon Venus Jupiter,Mercury Saturn,,Ketu,
,,,,Rahu,Mars,Moon Venus Jupiter,Sun Mercury,Saturn,,Ketu,
,,,Rahu,,Moon Mars,Sun Venus Jupiter,Mercury Saturn,,Ketu,,
,,Rahu,,Mars,Moon Venus Jupiter,Sun Mercury,Saturn,Ketu,,,
,,Rahu,,Moon Mars Jupiter,Sun Venus,Mercury Saturn,,Ketu,,,
,Rahu,,Mars,Moon Venus Jupiter,Sun Mercury,Saturn,Ketu,,,,
