House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,,,,Moon,Jupiter Ketu,,,,Sun Mercury Mars Saturn,,Venus Rahu
,,,,Moon Ketu,Jupiter,,,Saturn,Sun Mercury Mars,Venus Rahu,
,,,,Moon Jupiter Ketu,,,,Sun Mercury Mars Saturn,,Venus Rahu,
,,,Moon Ketu,Jupiter,,,Saturn,Sun Mercury Mars,Venus Rahu,,
,,,Moon Ketu,Jupiter,,,Sun Mercury Saturn,Mars,Venus Rahu,,
,,Moon Ketu,Jupiter,,,Saturn,Sun Mercury Mars,Venus Rahu,,,
,,Moon Ketu,Jupiter,,,Sun Mercury Saturn,Mars,Venus Rahu,,,
,Moon Ketu,Jupiter,,,Saturn,Sun Mercury Mars,Venus Rahu,,,,
,Moon Jupiter Ketu,,,,Sun Mercury Mars Saturn,,Venus Rahu,,,,
Moon Ketu,Jupiter,,,Saturn,Sun Mercury Mars,Venus Rahu,,,,,
Jupiter,,,Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Moon Ketu
,,,Sun Mercury Mars Saturn,,Venus Rahu,,,,,,Moon Jupiter Ketu
,,Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Moon Ketu,Jupiter
,,Sun Mercury Mars Saturn,,Venus Rahu,,,,,,Moon Jupiter Ketu,
,Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Moon Ketu,Jupiter,
,Sun Mercury Mars Saturn,,Venus Rahu,,,,,,Moon Jupiter Ketu,,
Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Moon Ketu,Jupiter,,
Sun Mercury Mars Saturn,,Venus Rahu,,,,,,Moon Jupiter Ketu,,,
Sun Mercury Mars,Venus Rahu,,,,,,Moon Ketu,Jupiter,,,Saturn
Mars,Venus Rahu,,,,,,Moon Jupiter Ketu,,,,Sun Mercury Saturn
Venus Rahu,,,,,,Ketu,Moon Jupiter,,,Saturn,Sun Mercury Mars
Venus Rahu,,,,,,Moon Ketu,Jupiter,,,Sun Mercury Saturn,Mars
Venus Rahu,,,,,,Moon Jupiter Ketu,,,,Sun Mercury Mars Saturn,
,,,,,Moon Ketu,Jupiter,,,Saturn,Sun Mercury Mars,Venus Rahu
,,,,,Moon Jupiter Ketu,,,,Sun Mercury Mars Saturn,,Venus Rahu
,,,,Moon Ketu,Jupiter,,,Saturn,Sun Mercury Mars,Venus Rahu,
,,,,Moon Jupiter Ketu,,,,Sun Mercury Mars Saturn,,Venus Rahu,
,,,Ketu,Moon Jupiter,,,Saturn,Sun Mercury Mars,Venus Rahu,,
,,,Moon Jupiter Ketu,,,,Sun Mercury Saturn,Mars,Venus Rahu,,
,,Ketu,Moon Jupiter,,,Saturn,Sun Mercury Mars,Venus Rahu,,,
,,Moon Ketu,Jupiter,,,Sun Mercury Saturn,Mars,Venus Rahu,,,
,Ketu,Moon Jupiter,,,Saturn,Sun Mercury Mars,Venus Rahu,,,,
,Moon Jupiter Ketu,,,,Sun Mercury Mars Saturn,,Venus Rahu,,,,
Moon Ketu,Jupiter,,,Saturn,Sun Mercury Mars,Venus Rahu,,,,,
Moon Jupiter,,,Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Ketu
,,,Sun Mercury Mars Saturn,,Venus Rahu,,,,,,Moon Jupiter Ketu
,,Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Moon Ketu,Jupiter
,,Sun Mercury Mars Saturn,Rahu,Venus,,,,,Ketu,Moon Jupiter,
,Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Moon Ketu,Jupiter,
,Sun Mercury Mars Saturn,,Venus Rahu,,,,,,Moon Jupiter Ketu,,
Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Ketu,Moon Jupiter,,
Sun Mercury Mars Saturn,,Venus Rahu,,,,,,Moon Jupiter Ketu,,,
Sun Mercury Mars,Venus Rahu,,,,,,Ketu,Moon Jupiter,,,Saturn
Mars,Venus Rahu,,,,,,Moon Jupiter Ketu,,,,Sun Mercury Saturn
Venus Rahu,,,,,,Ketu,Moon Jupiter,,,Saturn,Sun Mercury Mars
Venus Rahu,,,,,,Ketu,Moon Jupiter,,,Sun Saturn,Mercury Mars
Venus,,,,,Ketu,Moon Jupiter,,,,Sun Mercury Mars Saturn,Rahu
,,,,,Ketu,Moon Jupiter,,,Saturn,Sun Mercury Mars,Venus Rahu
,,,,,Moon Jupiter Ketu,,,,Sun Mercury Mars Saturn,,Venus Rahu
,,,,Ketu,Moon Jupiter,,,Saturn,Sun Mercury Mars,Venus Rahu,
,,,,Moon Jupiter Ketu,,,,Sun Mercury Mars Saturn,,Venus Rahu,
,,,Ketu,Moon Jupiter,,,Saturn,Sun Mercury Mars,Venus Rahu,,
,,,Jupiter Ketu,Moon,,,Sun Mercury Saturn,Mars,Venus Rahu,,
,,Ketu,Moon Jupiter,,,Saturn,Sun Mercury Mars,Venus Rahu,,,
,,Jupiter Ketu,Moon,,,Sun Mercury Saturn,Mars,Venus Rahu,,,
,Ketu,Moon Jupiter,,,Saturn,Sun Mercury Mars,Venus Rahu,,,,
,Moon Jupiter Ketu,,,,Sun Mercury Mars Saturn,,Venus Rahu,,,,
Ketu,Moon Jupiter,,,Saturn,Sun Mercury Mars,Venus Rahu,,,,,
Moon Jupiter,,,Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Ketu
,,,Sun Mercury Mars Saturn,,Venus Rahu,,,,,,Moon Jupiter Ketu
,,Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Ketu,Moon Jupiter
,,Sun Mercury Mars Saturn,Rahu,Venus,,,,,Ketu,Moon Jupiter,
,Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Ketu,Moon Jupiter,
,Sun Mercury Mars Saturn,,Venus Rahu,,,,,,Moon Jupiter Ketu,,
Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Ketu,Moon Jupiter,,
Sun Mercury Mars Saturn,,Venus Rahu,,,,,,Jupiter Ketu,Moon,,
Sun Mercury Mars,Venus Rahu,,,,,,Ketu,Moon Jupiter,,,Saturn
Mars,Venus Rahu,,,,,,Jupiter Ketu,Moon,,,Sun Mercury Saturn
Venus Rahu,,,,,,Ketu,Moon Jupiter,,,Saturn,Sun Mercury Mars
Venus Rahu,,,,,,Jupiter Ketu,Moon,,,Sun Saturn,Mercury Mars
Venus,,,,,Ketu,Jupiter,Moon,,,Sun Mercury Mars Saturn,Rahu
,,,,,Ketu,Moon Jupiter,,,Saturn,Sun Mercury Mars,Venus Rahu
,,,,,Jupiter Ketu,Moon,,,Sun Mercury Mars Saturn,,Venus Rahu
,,,,Ketu,Moon Jupiter,,,Saturn,Sun Mercury Mars,Venus Rahu,
,,,,Jupiter Ketu,Moon,,,Sun Mercury Mars Saturn,,Venus Rahu,
,,,Ketu,Moon Jupiter,,,Saturn,Sun Mercury Mars,Venus Rahu,,
,,,Jupiter Ketu,Moon,,,Sun Saturn,Mercury Mars,Venus Rahu,,
,,Ketu,Jupiter,Moon,,Saturn,Sun Mercury Mars,Venus Rahu,,,
,,Jupiter Ketu,Moon,,,Sun Saturn,Mercury Mars,Venus Rahu,,,
,Ketu,Jupiter,Moon,,Saturn,Sun Mercury Mars,Venus Rahu,,,,
,Jupiter Ketu,Moon,,,Sun Mercury Mars Saturn,,Venus Rahu,,,,
Jupiter Ketu,Moon,,,Saturn,Sun Mercury Mars,Venus Rahu,,,,,
Jupiter,Moon,,Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Ketu
Moon,,,Sun Mercury Mars Saturn,,Venus Rahu,,,,,,Jupiter Ketu
,,Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Ketu,Moon Jupiter
,Saturn,Sun Mercury Mars,Rahu,Venus,,,,,Ketu,Jupiter,Moon
,Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Ketu,Moon Jupiter,
,Sun Mercury Mars Saturn,Rahu,Venus,,,,,Ketu,Jupiter,Moon,
Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Ketu,Jupiter,Moon,
Sun Mercury Mars Saturn,,Venus Rahu,,,,,,Jupiter Ketu,Moon,,
Sun Mercury Mars,Venus Rahu,,,,,,Ketu,Jupiter,Moon,,Saturn
Mars,Venus Rahu,,,,,,Jupiter Ketu,Moon,,,Sun Mercury Saturn
Venus Rahu,,,,,,Ketu,Jupiter,Moon,,Saturn,Sun Mercury Mars
Venus Rahu,,,,,,Jupiter Ketu,Moon,,,Sun Saturn,Mercury Mars
Venus,,,,,Ketu,Jupiter,Moon,,Saturn,Sun Mercury Mars,Rahu
,,,,,Ketu,Jupiter,Moon,,Saturn,Sun Mercury Mars,Venus Rahu
,,,,,Jupiter Ketu,Moon,,,Sun Mercury Mars Saturn,,Venus Rahu
,,,,Ketu,Jupiter,Moon,,Saturn,Sun Mercury Mars,Venus Rahu,
,,,,Jupiter Ketu,Moon,,,Sun Mercury Mars Saturn,,Venus Rahu,
,,,Ketu,Jupiter,Moon,,Saturn,Sun Mercury Mars,Venus Rahu,,
,,,Jupiter Ketu,,Moon,,Sun Saturn,Mercury Mars,Venus Rahu,,
,,Ketu,Jupiter,Moon,,Saturn,Sun Mercury Mars,Venus Rahu,,,
,,Jupiter Ketu,,Moon,,Sun Saturn,Mercury Mars,Venus Rahu,,,
,Ketu,Jupiter,Moon,,Saturn,Sun Mercury Mars,Venus Rahu,,,,
,Jupiter Ketu,Moon,,,Sun Mercury Mars Saturn,,Venus Rahu,,,,
Jupiter Ketu,,Moon,,Sun Saturn,Mercury Mars,Venus Rahu,,,,,
Jupiter,Moon,,Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Ketu
Moon,,,Sun Mercury Mars Saturn,Rahu,Venus,,,,,Ketu,Jupiter
Moon,,Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Ketu,Jupiter
,Saturn,Sun Mercury Mars,Rahu,Venus,,,,,Ketu,Jupiter,Moon
,Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Ketu,Jupiter,Moon
,Sun Mercury Mars Saturn,Rahu,Venus,,,,,Ketu,Jupiter,Moon,
Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Ketu,Jupiter,Moon,
Sun Mercury Mars Saturn,,Venus Rahu,,,,,,Jupiter Ketu,,Moon,
Sun Mercury Mars,Venus Rahu,,,,,,Ketu,Jupiter,Moon,,Saturn
Mercury Mars,Venus Rahu,,,,,,Jupiter Ketu,,Moon,,Sun Saturn
Venus Rahu,,,,,,Ketu,Jupiter,Moon,,Saturn,Sun Mercury Mars
Venus Rahu,,,,,,Jupiter Ketu,,Moon,,Sun Saturn,Mercury Mars
Venus,,,,,Ketu,Jupiter,Moon,,Saturn,Sun Mercury Mars,Rahu
,,,,,Ketu,Jupiter,Moon,,Saturn,Sun Mercury Mars,Venus Rahu
,,,,,Jupiter Ketu,,Moon,,Sun Mercury Mars Saturn,,Venus Rahu
,,,,Ketu,Jupiter,Moon,,Saturn,Sun Mercury Mars,Venus Rahu,
,,,,Jupiter Ketu,,Moon,,Sun Mercury Mars Saturn,,Venus Rahu,
,,,Ketu,Jupiter,Moon,,Saturn,Sun Mercury Mars,Venus Rahu,,
,,,Jupiter Ketu,,Moon,,Sun Saturn,Mercury Mars,Venus Rahu,,
,,Ketu,Jupiter,Moon,,Saturn,Sun Mercury Mars,Venus Rahu,,,
,,Jupiter Ketu,,Moon,,Sun Saturn,Mercury Mars,Venus Rahu,,,
,Ketu,Jupiter,Moon,,Saturn,Sun Mercury Mars,Venus Rahu,,,,
,Jupiter Ketu,,Moon,,Sun Mercury Mars Saturn,,Venus Rahu,,,,
Jupiter Ketu,,Moon,,Sun Saturn,Mercury Mars,Venus Rahu,,,,,
Jupiter,Moon,,Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Ketu
,Moon,,Sun Mercury Mars Saturn,Rahu,Venus,,,,,Ketu,Jupiter
Moon,,Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Jupiter Ketu,
Moon,Saturn,Sun Mercury Mars,Rahu,Venus,,,,,Ketu,Jupiter,
,Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Jupiter Ketu,,Moon
Saturn,Sun Mercury Mars,Rahu,Venus,,,,,Ketu,Jupiter,,Moon
Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Ketu,Jupiter,Moon,
Sun Mercury Mars Saturn,,Venus Rahu,,,,,,Jupiter Ketu,,Moon,
Sun Mercury Mars,Venus Rahu,,,,,,Ketu,Jupiter,,Moon,Saturn
Mercury,Venus Rahu,,,,,,Jupiter Ketu,,Moon,,Sun Mars Saturn
Venus Rahu,,,,,,Ketu,Jupiter,,Moon,Saturn,Sun Mercury Mars
Venus Rahu,,,,,,Jupiter Ketu,,Moon,,Saturn,Sun Mercury Mars
Venus,,,,,Ketu,Jupiter,,Moon,Saturn,Sun Mercury Mars,Rahu
,,,,,Ketu,Jupiter,Moon,,Saturn,Sun Mercury Mars,Venus Rahu
,,,,Ketu,Jupiter,,Moon,,Sun Mercury Mars Saturn,Rahu,Venus
,,,,Ketu,Jupiter,,Moon,Saturn,Sun Mercury Mars,Venus Rahu,
,,,,Jupiter Ketu,,Moon,,Sun Mars Saturn,Mercury,Venus Rahu,
,,,Ketu,Jupiter,,Moon,Saturn,Sun Mercury Mars,Venus Rahu,,
,,,Jupiter Ketu,,Moon,,Sun Saturn,Mercury Mars,Venus Rahu,,
,,Ketu,Jupiter,,Moon,Saturn,Sun Mercury Mars,Venus Rahu,,,
,,Jupiter Ketu,,Moon,,Sun Saturn,Mercury Mars,Venus Rahu,,,
,Ketu,Jupiter,,Moon,Saturn,Sun Mercury Mars,Venus Rahu,,,,
Ketu,Jupiter,,Moon,,Sun Mercury Mars Saturn,Rahu,Venus,,,,
Jupiter Ketu,,,Moon,Sun Saturn,Mercury Mars,Venus Rahu,,,,,
Jupiter,,Moon,Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Ketu
,Moon,Saturn,Sun Mercury Mars,Rahu,Venus,,,,,Ketu,Jupiter
,Moon,Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Jupiter Ketu,
Moon,Saturn,Sun Mercury Mars,Rahu,Venus,,,,,Ketu,Jupiter,
Moon,Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Jupiter Ketu,,
Saturn,Sun Mercury Mars,Rahu,Venus,,,,,Ketu,Jupiter,,Moon
Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Ketu,Jupiter,,Moon
Sun Mercury Mars Saturn,,Venus Rahu,,,,,,Jupiter Ketu,,Moon,
Sun Mercury Mars,Venus Rahu,,,,,,Ketu,Jupiter,,Moon,Saturn
Mercury,Venus Rahu,,,,,,Jupiter Ketu,,,Moon,Sun Mars Saturn
Venus Rahu,,,,,,Ketu,Jupiter,,Moon,Saturn,Sun Mercury Mars
Venus Rahu,,,,,,Jupiter Ketu,,,Moon,Saturn,Sun Mercury Mars
Venus,,,,,Ketu,Jupiter,,Moon,Saturn,Sun Mercury Mars,Rahu
,,,,,Jupiter Ketu,,,Moon,Saturn,Sun Mercury Mars,Venus Rahu
,,,,Ketu,Jupiter,,,Moon,Sun Mercury Mars Saturn,Rahu,Venus
,,,,Ketu,Jupiter,,Moon,Saturn,Sun Mercury Mars,Venus Rahu,
,,,,Jupiter Ketu,,,Moon,Sun Mars Saturn,Mercury,Venus Rahu,
,,,Ketu,Jupiter,,Moon,Saturn,Sun Mercury Mars,Venus Rahu,,
,,,Jupiter Ketu,,,Moon,Sun Saturn,Mercury Mars,Venus Rahu,,
,,Ketu,Jupiter,,Moon,Saturn,Sun Mercury Mars,Venus Rahu,,,
,,Jupiter Ketu,,,Moon,Sun Saturn,Mercury Mars,Venus Rahu,,,
,Ketu,Jupiter,,Moon,Saturn,Sun Mercury Mars,Venus Rahu,,,,
Ketu,Jupiter,,,Moon Saturn,Sun Mercury Mars,Rahu,Venus,,,,
Jupiter Ketu,,,Moon,Sun Saturn,Mercury Mars,Venus Rahu,,,,,
Jupiter,,Moon,Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Ketu
,,Moon Saturn,Sun Mercury Mars,Rahu,Venus,,,,,Ketu,Jupiter
,Moon,Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Jupiter Ketu,
,Moon Saturn,Sun Mercury Mars,Rahu,Venus,,,,,Ketu,Jupiter,
Moon,Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Jupiter Ketu,,
Moon Saturn,Sun Mercury Mars,Rahu,Venus,,,,,Ketu,Jupiter,,
Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Ketu,Jupiter,,Moon
Sun Mercury Mars Saturn,Rahu,Venus,,,,,Ketu,Jupiter,,,Moon
Sun Mercury Mars,Venus Rahu,,,,,,Ketu,Jupiter,,Moon,Saturn
Mercury,Venus Rahu,,,,,,Jupiter Ketu,,,Moon,Sun Mars Saturn
Venus Rahu,,,,,,Ketu,Jupiter,,,Moon Saturn,Sun Mercury Mars
Venus Rahu,,,,,,Jupiter Ketu,,,Moon,Saturn,Sun Mercury Mars
Venus,,,,,Ketu,Jupiter,,,Moon Saturn,Sun Mercury Mars,Rahu
,,,,,Jupiter Ketu,,,Moon,Saturn,Sun Mercury Mars,Venus Rahu
,,,,Ketu,Jupiter,,,Moon,Sun Mercury Mars Saturn,Rahu,Venus
,,,,Ketu,Jupiter,,,Moon Saturn,Sun Mercury Mars,Venus Rahu,
,,,,Jupiter Ketu,,,Moon,Sun Mars Saturn,Mercury,Venus Rahu,
,,,Ketu,Jupiter,,,Moon Saturn,Sun Mercury Mars,Venus Rahu,,
,,,Jupiter Ketu,,,Moon,Sun Saturn,Mercury Mars,Venus Rahu,,
,,Ketu,Jupiter,,,Moon Saturn,Sun Mercury Mars,Venus Rahu,,,
,,Jupiter Ketu,,,Moon,Sun Mars Saturn,Mercury,Venus Rahu,,,
,Ketu,Jupiter,,,Moon Saturn,Sun Mercury Mars,Venus Rahu,,,,
Ketu,Jupiter,,,Moon Saturn,Sun Mercury Mars,Rahu,Venus,,,,
Jupiter Ketu,,,Moon,Sun Saturn,Mercury Mars,Venus Rahu,,,,,
Jupiter,,,Moon Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Ketu
,,Moon Saturn,Sun Mercury Mars,Rahu,Venus,,,,,Ketu,Jupiter
,,Moon Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Jupiter Ketu,
,Moon Saturn,Sun Mercury Mars,Rahu,Venus,,,,,Ketu,Jupiter,
,Moon Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Jupiter Ketu,,
Moon Saturn,Sun Mercury Mars,Rahu,Venus,,,,,Ketu,Jupiter,,
Moon Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Ketu,Jupiter,,
Sun Mars Saturn,Mercury Rahu,Venus,,,,,Ketu,Jupiter,,,Moon
Sun Mercury Mars,Venus Rahu,,,,,,Ketu,Jupiter,,,Moon Saturn
Mercury,Venus Rahu,,,,,,Jupiter Ketu,,,Moon,Sun Mars Saturn
Venus Rahu,,,,,,Ketu,Jupiter,,,Moon Saturn,Sun Mercury Mars
Venus Rahu,,,,,,Jupiter Ketu,,,,Moon Saturn,Sun Mercury Mars
Venus,,,,,Ketu,Jupiter,,,Moon Saturn,Sun Mercury Mars,Rahu
,,,,,Jupiter Ketu,,,,Moon Saturn,Sun Mercury Mars,Venus Rahu
,,,,Ketu,Jupiter,,,Moon Saturn,Sun Mercury Mars,Rahu,Venus
,,,,Ketu,Jupiter,,,Moon Saturn,Sun Mercury Mars,Venus Rahu,
,,,,Jupiter Ketu,,,,Sun Moon Mars Saturn,Mercury,Venus Rahu,
,,,Ketu,Jupiter,,,Moon Saturn,Sun Mercury Mars,Venus Rahu,,
,,,Jupiter Ketu,,,,Sun Moon Saturn,Mercury Mars,Venus Rahu,,
,,Ketu,Jupiter,,,Moon Saturn,Sun Mercury Mars,Venus Rahu,,,
,,Jupiter Ketu,,,,Sun Moon Mars Saturn,Mercury,Venus Rahu,,,
,Ketu,Jupiter,,,Moon Saturn,Sun Mercury Mars,Venus Rahu,,,,
Ketu,Jupiter,,,Moon Saturn,Sun Mercury Mars,Rahu,Venus,,,,
Jupiter Ketu,,,,Sun Moon Mars Saturn,Mercury,Venus Rahu,,,,,
Jupiter,,,Moon Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Ketu
,,Moon Saturn,Sun Mercury Mars,Rahu,Venus,,,,,Ketu,Jupiter
,,Moon Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Jupiter Ketu,
,Moon Saturn,Sun Mercury Mars,Rahu,Venus,,,,,Ketu,Jupiter,
,Moon Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Jupiter Ketu,,
Saturn,Sun Moon Mercury Mars,Rahu,Venus,,,,,Ketu,Jupiter,,
Moon Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Jupiter Ketu,,,
Sun Moon Mars Saturn,Mercury Rahu,Venus,,,,,Ketu,Jupiter,,,
Sun Mercury Mars,Venus Rahu,,,,,,Ketu,Jupiter,,,Moon Saturn
Mercury,Venus Rahu,,,,,,Jupiter Ketu,,,,Sun Moon Mars Saturn
Venus Rahu,,,,,,Ketu,Jupiter,,,Saturn,Sun Moon Mercury Mars
Venus Rahu,,,,,,Jupiter Ketu,,,,Moon Saturn,Sun Mercury Mars
Venus,,,,,Ketu,Jupiter,,,Saturn,Sun Moon Mercury Mars,Rahu
,,,,,Jupiter Ketu,,,,Moon Saturn,Sun Mercury Mars,Venus Rahu
,,,,Ketu,Jupiter,,,Saturn,Sun Moon Mars,Mercury Rahu,Venus
,,,,Ketu,Jupiter,,,Moon Saturn,Sun Mercury Mars,Venus Rahu,
,,,,Jupiter Ketu,,,,Sun Moon Mars Saturn,Mercury,Venus Rahu,
,,,Ketu,Jupiter,,,Saturn,Sun Moon Mercury Mars,Venus Rahu,,
,,,Jupiter Ketu,,,,Sun Moon Saturn,Mercury Mars,Venus Rahu,,
,,Ketu,Jupiter,,,Saturn,Sun Moon Mercury Mars,Venus Rahu,,,
,,Jupiter Ketu,,,,Sun Moon Mars Saturn,Mercury,Venus Rahu,,,
,Ketu,Jupiter,,,Saturn,Sun Moon Mercury Mars,Venus Rahu,,,,
Ketu,Jupiter,,,Saturn,Sun Moon Mercury Mars,Rahu,Venus,,,,
Jupiter Ketu,,,,Sun Moon Mars Saturn,Mercury,Venus Rahu,,,,,
,,,Saturn,Sun Moon Mercury Mars,Venus Rahu,,,,,,Jupiter Ketu
,,Saturn,Sun Moon Mercury Mars,Rahu,Venus,,,,,Ketu,Jupiter
,,Moon Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Jupiter Ketu,
,Saturn,Sun Moon Mercury Mars,Rahu,Venus,,,,,Ketu,Jupiter,
,Moon Saturn,Sun Mercury Mars,Venus Rahu,,,,,,Jupiter Ketu,,
Saturn,Sun Moon Mercury Mars,Rahu,Venus,,,,,Ketu,Jupiter,,
Saturn,Sun Moon Mercury Mars,Venus Rahu,,,,,,Jupiter Ketu,,,
Sun Moon Mars Saturn,Mercury Rahu,Venus,,,,,Ketu,Jupiter,,,
Sun Moon Mercury Mars,Venus Rahu,,,,,,Ketu,Jupiter,,,Saturn
Mercury,Venus Rahu,,,,,,Jupiter Ketu,,,,Sun Moon Mars Saturn
Venus Rahu,,,,,,Ketu,Jupiter,,,Saturn,Sun Moon Mercury Mars
Venus Rahu,,,,,,Jupiter Ketu,,,,Saturn,Sun Moon Mercury Mars
Venus,,,,,Ketu,Jupiter,,,Saturn,Sun Moon Mercury Mars,Rahu
,,,,,Jupiter Ketu,,,,Saturn,Sun Moon Mercury Mars,Venus Rahu
,,,,Ketu,Jupiter,,,Saturn,Sun Moon Mars,Mercury Rahu,Venus
,,,,Ketu,Jupiter,,,Saturn,Sun Moon Mercury Mars,Venus Rahu,
,,,Ketu,Jupiter,,,,Sun Moon Mars Saturn,Mercury Rahu,Venus,
,,,Ketu,Jupiter,,,Saturn,Sun Moon Mercury Mars,Venus Rahu,,
,,,Jupiter Ketu,,,,Sun Saturn,Moon Mercury Mars,Venus Rahu,,
,,Ketu,Jupiter,,,Saturn,Sun Moon Mercury Mars,Venus Rahu,,,
,,Jupiter Ketu,,,,Sun Mars Saturn,Moon Mercury,Venus Rahu,,,
,Ketu,Jupiter,,,Saturn,Sun Moon Mercury Mars,Venus Rahu,,,,
Ketu,Jupiter,,,Saturn,Sun Moon Mercury Mars,Rahu,Venus,,,,
Jupiter Ketu,,,,Sun Mars Saturn,Moon Mercury,Venus Rahu,,,,,
,,,Saturn,Sun Moon Mercury Mars,Venus Rahu,,,,,,Jupiter Ketu
,,Saturn,Sun Moon Mercury Mars,Rahu,Venus,,,,,Ketu,Jupiter
,,Saturn,Sun Moon Mercury Mars,Venus Rahu,,,,,,Jupiter Ketu,
,Saturn,Sun Moon Mercury Mars,Rahu,Venus,,,,,Ketu,Jupiter,
,Saturn,Sun Moon Mercury Mars,Venus Rahu,,,,,,Jupiter Ketu,,
Saturn,Sun Moon Mercury Mars,Rahu,Venus,,,,,Ketu,Jupiter,,
Saturn,Sun Moon Mercury Mars,Venus Rahu,,,,,,Jupiter Ketu,,,
Sun Mars,Moon Mercury Rahu,Venus,,,,,Ketu,Jupiter,,,Saturn
Sun Moon Mercury Mars,Venus Rahu,,,,,,Ketu,Jupiter,,,Saturn
Moon Mercury,Venus Rahu,,,,,,Jupiter Ketu,,,,Sun Mars Saturn
Venus Rahu,,,,,,Ketu,Jupiter,,,Saturn,Sun Moon Mercury Mars
Venus Rahu,,,,,,Jupiter Ketu,,,,Saturn,Sun Moon Mercury Mars
Venus,,,,,Ketu,Jupiter,,,Saturn,Sun Moon Mercury Mars,Rahu
,,,,,Jupiter Ketu,,,,Saturn,Sun Moon Mercury Mars,Venus Rahu
,,,,Ketu,Jupiter,,,Saturn,Sun Mars,Moon Mercury Rahu,Venus
,,,,Jupiter Ketu,,,,Saturn,Sun Moon Mercury Mars,Venus Rahu,
,,,Ketu,Jupiter,,,,Sun Mars Saturn,Moon Mercury Rahu,Venus,
,,,Ketu,Jupiter,,,Saturn,Sun Moon Mercury Mars,Venus Rahu,,
,,,Jupiter Ketu,,,,Sun Mars Saturn,Moon Mercury,Venus Rahu,,
,,Ketu,Jupiter,,,Saturn,Sun Moon Mercury Mars,Venus Rahu,,,
,Ketu,Jupiter,,,,Sun Mars Saturn,Moon Mercury Rahu,Venus,,,
,Jupiter Ketu,,,,Saturn,Sun Moon Mercury Mars,Venus Rahu,,,,
Ketu,Jupiter,,,Saturn,Sun Mercury Mars,Moon Rahu,Venus,,,,
Jupiter,,,,Sun Mars Saturn,Moon Mercury Rahu,Venus,,,,,Ketu
,,,Saturn,Sun Moon Mercury Mars,Venus Rahu,,,,,,Jupiter Ketu
,,Saturn,Sun Mercury Mars,Moon Rahu,Venus,,,,,Ketu,Jupiter
,,Saturn,Sun Moon Mercury Mars,Venus Rahu,,,,,,Jupiter Ketu,
,Saturn,Sun Mercury Mars,Moon Rahu,Venus,,,,,Ketu,Jupiter,
,Saturn,Sun Moon Mercury Mars,Venus Rahu,,,,,,Jupiter Ketu,,
Saturn,Sun Mars,Moon Mercury Rahu,Venus,,,,,Ketu,Jupiter,,
Saturn,Sun Moon Mercury Mars,Venus Rahu,,,,,,Jupiter Ketu,,,
Sun Mars,Moon Mercury Rahu,Venus,,,,,Ketu,Jupiter,,,Saturn
Sun Mercury Mars,Moon Venus Rahu,,,,,,Ketu,Jupiter,,,Saturn
Moon Mercury Rahu,Venus,,,,,Ketu,Jupiter,,,,Sun Mars Saturn
Moon Venus Rahu,,,,,,Ketu,Jupiter,,,Saturn,Sun Mercury Mars
Venus Rahu,,,,,,Jupiter Ketu,,,,Saturn,Sun Moon Mercury Mars
