House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,Moon,Ketu,,
,,Venus,Rahu,Sun Mercury Mars,Saturn,,Jupiter,Moon,Ketu,,
,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,Moon,Ketu,,,
,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Moon Ketu,,,,
Venus,Rahu,Sun Mercury Mars,,Saturn,Jupiter,Moon,Ketu,,,,
Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Moon Ketu,,,,,
Sun,Mercury Mars,Saturn,Jupiter,,Moon Ketu,,,,,,Venus Rahu
Sun Mercury Mars,,Saturn,Jupiter,Moon,Ketu,,,,,Venus,Rahu
Mercury Mars,Saturn,Jupiter,,Moon Ketu,,,,,,Venus Rahu,Sun
,Saturn,Jupiter,Moon,Ketu,,,,,Venus,Rahu,Sun Mercury Mars
Saturn,Jupiter,,Moon Ketu,,,,,,Venus Rahu,Sun,Mercury Mars
Saturn,Jupiter,Moon,Ketu,,,,,Venus,Rahu,Sun Mercury Mars,
Jupiter,,Moon Ketu,,,,,,Venus Rahu,Sun,Mercury Mars,Saturn
Jupiter,Moon,Ketu,,,,,Venus,Rahu,Sun Mercury Mars,,Saturn
,Moon Ketu,,,,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter
,Moon Ketu,,,,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter
Moon,Ketu,,,,,Venus,Rahu,Sun Mercury Mars,Saturn,,Jupiter
Moon Ketu,,,,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,
Ketu,,,,,Venus,Rahu,Sun Mercury Mars,,Saturn,Jupiter,Moon
,,,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Moon Ketu
,,,,Venus,Rahu,Sun Mercury Mars,,Saturn,Jupiter,Moon,Ketu
,,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Moon Ketu,
,,,Venus,Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Moon Ketu,
,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Moon Ketu,,
,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Moon Ketu,,
,,Venus,Rahu,Sun Mercury Mars,Saturn,,Jupiter,Moon,Ketu,,
,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Moon Ketu,,,
,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Moon Ketu,,,,
Venus,Rahu,Sun Mercury Mars,,Saturn,Jupiter,,Moon Ketu,,,,
Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Moon Ketu,,,,,
Sun,Mercury Mars,Saturn,Jupiter,,Moon Ketu,,,,,,Venus Rahu
Sun Mercury Mars,,Saturn,Jupiter,,Moon Ketu,,,,,Venus,Rahu
Mercury Mars,Saturn,Jupiter,,Moon Ketu,,,,,,Venus Rahu,Sun
Saturn,,Jupiter,,Moon Ketu,,,,,Venus,Rahu,Sun Mercury Mars
Saturn,Jupiter,,Moon Ketu,,,,,,Venus Rahu,Sun,Mercury Mars
Saturn,Jupiter,,Moon Ketu,,,,,Venus,Rahu,Sun Mercury Mars,
Jupiter,,Moon Ketu,,,,,,Venus Rahu,Sun,Mercury Mars,Saturn
Jupiter,,Moon Ketu,,,,,Venus,Rahu,Sun Mercury Mars,,Saturn
,Moon Ketu,,,,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter
,Moon Ketu,,,,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter
Ketu,Moon,,,,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,
Moon Ketu,,,,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,
Moon Ketu,,,,,Venus,Rahu,Sun Mercury Mars,,Saturn,Jupiter,
,,,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Moon Ketu
,,,,Venus,Rahu,Sun Mercury Mars,,Saturn,Jupiter,,Moon Ketu
,,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Moon Ketu,
,,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Moon Ketu,
,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,Moon,
,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Moon Ketu,,
,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu,Moon,,
,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Moon Ketu,,,
,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,Moon,,,
Venus,Rahu,Sun Mercury Mars,,Saturn,Jupiter,,Moon Ketu,,,,
Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Moon Ketu,,,,,
Sun,Mercury Mars,Saturn,Jupiter,,Ketu,Moon,,,,,Venus Rahu
Sun Mercury Mars,,Saturn,Jupiter,,Moon Ketu,,,,,Venus,Rahu
Mercury Mars,Saturn,Jupiter,,Moon Ketu,,,,,,Venus Rahu,Sun
Saturn,,Jupiter,,Moon Ketu,,,,,Venus,Rahu,Sun Mercury Mars
Saturn,Jupiter,,Ketu,Moon,,,,,Venus Rahu,Sun,Mercury Mars
Saturn,Jupiter,,Moon Ketu,,,,,Venus,Rahu,Sun Mercury Mars,
Jupiter,,Ketu,Moon,,,,,Venus Rahu,Sun,Mercury Mars,Saturn
Jupiter,,Moon Ketu,,,,,Venus,Rahu,Sun Mercury Mars,,Saturn
,Ketu,Moon,,,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter
,Moon Ketu,,,,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter
Ketu,Moon,,,,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,
Ketu,Moon,,,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,
Moon Ketu,,,,,Venus,Rahu,Sun Mercury Mars,Saturn,,Jupiter,
Moon,,,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu
,,,,Venus,Rahu,Sun Mercury Mars,,Saturn,Jupiter,,Moon Ketu
,,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,Moon
,,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Moon Ketu,
,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,Moon,
,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,Moon,
,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu,Moon,,
,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,Moon,,
,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,Moon,,,
Venus,Rahu,Sun Mercury Mars,,Saturn,Jupiter,,Moon Ketu,,,,
Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,Moon,,,,
Sun,Mercury Mars,Saturn,Jupiter,,Ketu,Moon,,,,,Venus Rahu
Sun Mercury Mars,,Saturn,Jupiter,,Moon Ketu,,,,,Venus,Rahu
Mercury Mars,Saturn,Jupiter,,Ketu,Moon,,,,,Venus Rahu,Sun
Saturn,,Jupiter,,Moon Ketu,,,,,Venus,Rahu,Sun Mercury Mars
Saturn,Jupiter,,Ketu,Moon,,,,,Venus Rahu,Sun,Mercury Mars
Saturn,Jupiter,,Moon Ketu,,,,,Venus,Rahu,Sun Mercury Mars,
Jupiter,,Ketu,Moon,,,,,Venus Rahu,Sun,Mercury Mars,Saturn
Jupiter,,Ketu,Moon,,,,Venus,Rahu,Sun Mercury Mars,,Saturn
,Ketu,Moon,,,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter
,Ketu,Moon,,,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter
Ketu,Moon,,,,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,
Ketu,Moon,,,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,
Ketu,Moon,,,,Venus,Rahu,Sun Mercury Mars,Saturn,,Jupiter,
Moon,,,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu
Moon,,,,Venus,Rahu,Sun Mercury Mars,,Saturn,Jupiter,,Ketu
,,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,Moon
,,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,Moon
,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,Moon,
,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,Moon,
,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu,,Moon,
,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,Moon,,
,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,Moon,,,
Venus,Rahu,Sun Mercury Mars,,Saturn,Jupiter,,Ketu,Moon,,,
Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,Moon,,,,
Sun,Mercury Mars,Saturn,Jupiter,,Ketu,Moon,,,,,Venus Rahu
Sun Mercury Mars,,Saturn,Jupiter,,Ketu,Moon,,,,Venus,Rahu
Mercury Mars,Saturn,Jupiter,,Ketu,Moon,,,,,Venus Rahu,Sun
Saturn,Jupiter,,Ketu,,Moon,,,,Venus Rahu,,Sun Mercury Mars
Saturn,Jupiter,,Ketu,Moon,,,,,Venus Rahu,Sun,Mercury Mars
,Jupiter,,Ketu,Moon,,,,Venus,Rahu,Sun Mercury Mars,Saturn
Jupiter,,Ketu,Moon,,,,,Venus Rahu,Sun,Mercury Mars,Saturn
Jupiter,,Ketu,Moon,,,,Venus,Rahu,Sun Mercury Mars,,Saturn
,Ketu,,Moon,,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter
,Ketu,Moon,,,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter
Ketu,,Moon,,,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,
Ketu,Moon,,,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,
,Moon,,,,Venus Rahu,,Sun Mercury Mars,Saturn,,Jupiter,Ketu
,Moon,,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu
Moon,,,,Venus,Rahu,Sun Mercury Mars,,Saturn,Jupiter,,Ketu
Moon,,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,
,,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,Moon
,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,,Moon
,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,Moon,
,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu,,Moon,
,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,Moon,,
,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,,Moon,,
Venus,Rahu,Sun Mercury Mars,,Saturn,Jupiter,,Ketu,Moon,,,
Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,,Moon,,,
Sun,Mercury Mars,Saturn,Jupiter,,Ketu,,Moon,,,,Venus Rahu
Sun Mercury Mars,Saturn,,Jupiter,,Ketu,Moon,,,,Venus,Rahu
Mercury Mars,Saturn,Jupiter,,Ketu,,Moon,,,,Venus Rahu,Sun
Saturn,Jupiter,,Ketu,,Moon,,,,Venus Rahu,,Sun Mercury Mars
Saturn,Jupiter,,Ketu,,Moon,,,,Venus Rahu,Sun,Mercury Mars
,Jupiter,,Ketu,Moon,,,,Venus,Rahu,Sun Mercury Mars,Saturn
Jupiter,,Ketu,,Moon,,,,Venus Rahu,Sun,Mercury Mars,Saturn
Jupiter,,Ketu,Moon,,,,Venus,Rahu,Sun Mercury Mars,,Saturn
,Ketu,,Moon,,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter
,Ketu,,Moon,,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter
Ketu,,Moon,,,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,
Ketu,,Moon,,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,
,Moon,,,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu
,Moon,,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu
Moon,,,,Venus,Rahu,Sun Mercury Mars,,Saturn,Jupiter,,Ketu
Moon,,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,
Moon,,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,
,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,,Moon
,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,,Moon
,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu,,Moon,
,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,,Moon,
,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,,Moon,,
Venus,Rahu,Sun Mercury Mars,Saturn,,Jupiter,,Ketu,,Moon,,
Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,,Moon,,,
Sun,Mercury Mars,Saturn,Jupiter,,Ketu,,Moon,,,,Venus Rahu
Sun Mercury Mars,Saturn,,Jupiter,,Ketu,,Moon,,,Venus,Rahu
Mercury,Saturn,Jupiter,,Ketu,,Moon,,,,Venus Rahu,Sun Mars
Saturn,Jupiter,,Ketu,,,Moon,,,Venus Rahu,,Sun Mercury Mars
Saturn,Jupiter,,Ketu,,Moon,,,,Venus Rahu,Sun,Mercury Mars
,Jupiter,Ketu,,,Moon,,,Venus Rahu,,Sun Mercury Mars,Saturn
Jupiter,,Ketu,,Moon,,,,Venus Rahu,Sun,Mercury Mars,Saturn
Jupiter,,Ketu,,Moon,,,Venus,Rahu,Sun Mercury Mars,,Saturn
,Ketu,,Moon,,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter
,Ketu,,Moon,,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter
Ketu,,,Moon,,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,
Ketu,,Moon,,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,
,,Moon,,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu
,Moon,,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu
,Moon,,,Venus,Rahu,Sun Mercury Mars,,Saturn,Jupiter,,Ketu
Moon,,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,
Moon,,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,
Moon,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,,
,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,,Moon
,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu,,,Moon
,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,,Moon,
,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,,,Moon,
Venus Rahu,,Sun Mercury Mars,Saturn,,Jupiter,Ketu,,,Moon,,
Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,,Moon,,,
Sun,Mercury Mars,Saturn,Jupiter,,Ketu,,,Moon,,,Venus Rahu
Sun Mercury Mars,Saturn,Jupiter,,Ketu,,,Moon,,,Venus Rahu,
Mercury,Saturn,Jupiter,,Ketu,,Moon,,,,Venus Rahu,Sun Mars
Saturn,Jupiter,,Ketu,,,Moon,,,Venus Rahu,,Sun Mercury Mars
Saturn,Jupiter,,Ketu,,Moon,,,,Venus Rahu,Sun,Mercury Mars
Jupiter,,Ketu,,,Moon,,,Venus Rahu,,Sun Mercury Mars,Saturn
Jupiter,,Ketu,,,Moon,,,Venus Rahu,Sun,Mercury Mars,Saturn
Jupiter,,Ketu,,Moon,,,Venus,Rahu,Sun Mercury Mars,,Saturn
,Ketu,,,Moon,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter
,Ketu,,Moon,,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter
Ketu,,,Moon,,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,
Ketu,,,Moon,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,
,,Moon,,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu
,,Moon,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu
,Moon,,,Venus,Rahu,Sun Mercury Mars,Saturn,,Jupiter,,Ketu
,Moon,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,
Moon,,,,Venus Rahu,Sun Mercury Mars,,Saturn,Jupiter,,Ketu,
Moon,,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu,,
Moon,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,,
,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu,,,Moon
,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,,,Moon
,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,,,Moon,
Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu,,,Moon,,
Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,,,Moon,,
Sun,Mercury Mars,Saturn,Jupiter,,Ketu,,,Moon,,,Venus Rahu
Sun Mercury Mars,Saturn,Jupiter,,Ketu,,,Moon,,,Venus Rahu,
Mercury,Saturn,Jupiter,,Ketu,,,Moon,,,Venus Rahu,Sun Mars
Saturn,Jupiter,,Ketu,,,Moon,,,Venus Rahu,,Sun Mercury Mars
Saturn,Jupiter,,Ketu,,,Moon,,,Venus Rahu,Sun Mars,Mercury
Jupiter,,Ketu,,,Moon,,,Venus Rahu,,Sun Mercury Mars,Saturn
Jupiter,,Ketu,,,Moon,,,Venus Rahu,Sun,Mercury Mars,Saturn
Jupiter,,Ketu,,,Moon,,Venus,Rahu,Sun Mercury Mars,,Saturn
,Ketu,,,Moon,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter
,Ketu,,,Moon,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter
Ketu,,,Moon,,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,
Ketu,,,Moon,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,
,,Moon,,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu
,,Moon,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu
,,Moon,,Venus,Rahu,Sun Mercury Mars,Saturn,,Jupiter,,Ketu
,Moon,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,
,Moon,,,Venus Rahu,Sun Mercury Mars,,Saturn,Jupiter,,Ketu,
Moon,,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu,,
Moon,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,,
,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu,,,Moon
,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,,,Moon
,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,,,Moon,
Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu,,,,Moon,
Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,,,Moon,,
Sun,Mercury Mars,Saturn,Jupiter,,Ketu,,,Moon,,,Venus Rahu
Sun Mercury Mars,Saturn,Jupiter,,Ketu,,,,Moon,,Venus Rahu,
Mercury,Saturn,Jupiter,,Ketu,,,Moon,,,Venus Rahu,Sun Mars
Saturn,Jupiter,,Ketu,,,,Moon,,Venus Rahu,,Sun Mercury Mars
Saturn,Jupiter,,Ketu,,,Moon,,,Venus Rahu,Sun Mars,Mercury
Jupiter,,Ketu,,,,Moon,,Venus Rahu,,Sun Mercury Mars,Saturn
Jupiter,,Ketu,,,Moon,,,Venus Rahu,Sun,Mercury Mars,Saturn
Jupiter,,Ketu,,,Moon,,,Venus Rahu,Sun Mercury Mars,Saturn,
,Ketu,,,,Moon,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter
,Ketu,,,Moon,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter
Ketu,,,,Moon,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,
Ketu,,,Moon,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,
,,,Moon,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu
,,Moon,,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu
,,Moon,,Venus Rahu,,Sun Mercury Mars,Saturn,,Jupiter,Ketu,
,,Moon,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,
,Moon,,,Venus Rahu,Sun Mercury Mars,,Saturn,Jupiter,,Ketu,
,Moon,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu,,
Moon,,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,,
Moon,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu,,,
,,Venus Rahu,Sun Mercury Mars,,Saturn,Jupiter,,Ketu,,,Moon
,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,,,,Moon
Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu,,,,Moon,
Venus Rahu,Sun Mercury Mars,,Saturn,Jupiter,,Ketu,,,Moon,,
Sun,Mercury Mars,Saturn,Jupiter,,Ketu,,,,Moon,,Venus Rahu
Sun Mercury Mars,Saturn,Jupiter,,Ketu,,,,Moon,,Venus Rahu,
Mercury,Saturn,Jupiter,,Ketu,,,,Moon,,Venus Rahu,Sun Mars
Saturn,Jupiter,,Ketu,,,,Moon,,Venus Rahu,,Sun Mercury Mars
Saturn,Jupiter,,Ketu,,,,Moon,,Venus Rahu,Sun Mars,Mercury
Jupiter,,Ketu,,,,Moon,,Venus Rahu,,Sun Mercury Mars,Saturn
Jupiter,,Ketu,,,,Moon,,Venus Rahu,Sun,Mercury Mars,Saturn
Jupiter,,Ketu,,,Moon,,,Venus Rahu,Sun Mercury Mars,Saturn,
,Ketu,,,,Moon,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter
,Ketu,,,Moon,,,Venus Rahu,Sun Mercury Mars,,Saturn,Jupiter
Ketu,,,,Moon,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,
Ketu,,,,Moon,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,
,,,Moon,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu
,,,Moon,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu
,,Moon,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu,
,,Moon,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,
,,Moon,,Venus Rahu,Sun Mercury Mars,,Saturn,Jupiter,,Ketu,
,Moon,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu,,
,Moon,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,,Ketu,,
Moon,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu,,,
Moon,,Venus Rahu,Sun Mercury Mars,,Saturn,Jupiter,,Ketu,,,
,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,,,,Moon
Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu,,,,Moon,
Venus Rahu,Sun Mercury Mars,,Saturn,Jupiter,,Ketu,,,,Moon,
Sun,Mercury Mars,Saturn,Jupiter,,Ketu,,,,Moon,,Venus Rahu
Sun Mercury Mars,Saturn,Jupiter,,Ketu,,,,Moon,,Venus Rahu,
Mercury,Saturn,Jupiter,,Ketu,,,,Moon,,Venus Rahu,Sun Mars
Saturn,Jupiter,,Ketu,,,,Moon,,Venus Rahu,,Sun Mercury Mars
Saturn,Jupiter,,Ketu,,,,Moon,,Venus Rahu,Sun Mars,Mercury
Jupiter,,Ketu,,,,,Moon,Venus Rahu,,Sun Mercury Mars,Saturn
Jupiter,,Ketu,,,,Moon,,Venus Rahu,Sun,Mercury Mars,Saturn
Jupiter,Ketu,,,,,Moon,Rahu,Venus,Sun Mercury Mars,Saturn,
,Ketu,,,,Moon,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter
,Ketu,,,,Moon,,Venus Rahu,Sun Mercury Mars,,Saturn,Jupiter
Ketu,,,,Moon,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,
Ketu,,,,Moon,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,
,,,,Moon,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu
,,,Moon,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu
,,,Moon,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu,
,,Moon,,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,
,,Moon,,Venus Rahu,Sun Mercury Mars,,Saturn,Jupiter,,Ketu,
,Moon,,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu,,
,Moon,,Venus Rahu,Sun Mercury Mars,,Saturn,Jupiter,,Ketu,,
,Moon,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu,,,
Moon,,Venus Rahu,Sun Mercury Mars,,Saturn,Jupiter,,Ketu,,,
,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,,,,Moon
Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu,,,,,Moon
Venus Rahu,Sun Mercury Mars,,Saturn,Jupiter,,Ketu,,,,Moon,
Sun,Mercury Mars,Saturn,Jupiter,,Ketu,,,,Moon,,Venus Rahu
Sun Mercury Mars,Saturn,Jupiter,,Ketu,,,,,Moon,Venus Rahu,
Mercury,Saturn,Jupiter,,Ketu,,,,Moon,,Venus Rahu,Sun Mars
Saturn,Jupiter,,Ketu,,,,,Moon,Venus Rahu,,Sun Mercury Mars
Saturn,Jupiter,,Ketu,,,,Moon,,Venus Rahu,Sun Mars,Mercury
Jupiter,,Ketu,,,,,Moon,Venus Rahu,,Sun Mercury Mars,Saturn
Jupiter,,Ketu,,,,Moon,,Venus Rahu,Sun,Mercury Mars,Saturn
Jupiter,Ketu,,,,,Moon,Rahu,Venus,Sun Mercury Mars,Saturn,
,Ketu,,,,,Moon,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter
,Ketu,,,,Moon,,Venus Rahu,Sun Mercury Mars,,Saturn,Jupiter
Ketu,,,,,Moon,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,
Ketu,,,,Moon,,Venus Rahu,Sun Mars,Mercury,Saturn,Jupiter,
,,,,Moon,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu
,,,,Moon,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu
,,,Moon,Venus Rahu,,Sun Mercury Mars,Saturn,Jupiter,,Ketu,
,,,Moon,Venus Rahu,Sun,Mercury Mars,Saturn,Jupiter,,Ketu,
