House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Rahu,,,,,,Moon Mars Ketu,,Jupiter Saturn,Mercury,Sun Venus,
,,,,,Moon Ketu,Mars,Saturn,Jupiter,Sun Mercury,Venus,Rahu
,,,,,Moon Mars Ketu,,Jupiter Saturn,Mercury,Sun Venus,,Rahu
,,,,Moon Ketu,Mars,Saturn,Jupiter,Sun Mercury,Venus,Rahu,
,,,,Moon Mars Ketu,,Jupiter Saturn,Mercury,Sun,Venus,Rahu,
,,,,Moon Mars Ketu,,Jupiter Saturn,Sun Mercury,Venus,,Rahu,
,,,Moon Mars Ketu,,Saturn,Mercury Jupiter,Sun,Venus,Rahu,,
,,,Moon Mars Ketu,,Jupiter Saturn,Sun Mercury,Venus,,Rahu,,
,,Moon Mars Ketu,,Saturn,Mercury Jupiter,Sun,Venus,Rahu,,,
,,Moon Mars Ketu,,Jupiter Saturn,Sun Mercury,Venus,,Rahu,,,
,Moon Mars Ketu,,Jupiter Saturn,Mercury,Sun,Venus,Rahu,,,,
Ketu,Moon Mars,Saturn,Jupiter,Sun Mercury,Venus,Rahu,,,,,
Moon Mars Ketu,,Jupiter Saturn,Sun Mercury,Venus,,Rahu,,,,,
,Jupiter Saturn,Mercury,Sun,Venus,Rahu,,,,,,Moon Mars Ketu
Saturn,Jupiter,Sun Mercury,Venus,Rahu,,,,,,Ketu,Moon Mars
Jupiter Saturn,Mercury,Sun Venus,,Rahu,,,,,,Moon Mars Ketu,
Jupiter,Sun Mercury,Venus,Rahu,,,,,,Ketu,Moon Mars,Saturn
Mercury,Sun Venus,,Rahu,,,,,,Moon Mars Ketu,,Jupiter Saturn
Sun Mercury,Venus,Rahu,,,,,,Ketu,Moon Mars,Saturn,Jupiter
Sun Venus,,Rahu,,,,,,Moon Mars Ketu,,Jupiter Saturn,Mercury
Venus,Rahu,,,,,,Ketu,Moon Mars,Saturn,Jupiter,Sun Mercury
Venus,Rahu,,,,,,Moon Mars Ketu,,Jupiter Saturn,Mercury,Sun
,Rahu,,,,,,Moon Mars Ketu,,Jupiter Saturn,Sun Mercury,Venus
Rahu,,,,,,Mars Ketu,Moon,Saturn,Mercury Jupiter,Sun,Venus
Rahu,,,,,,Moon Mars Ketu,,Jupiter Saturn,Mercury,Sun Venus,
,,,,,Ketu,Moon Mars,Saturn,Jupiter,Sun Mercury,Venus,Rahu
,,,,,Moon Mars Ketu,,Jupiter Saturn,Mercury,Sun Venus,,Rahu
,,,,Ketu,Moon Mars,Saturn,Jupiter,Sun Mercury,Venus,Rahu,
,,,,Moon Mars Ketu,,Jupiter Saturn,Mercury,Sun,Venus,Rahu,
,,,Ketu,Moon Mars,Saturn,Jupiter,Sun Mercury,Venus,Rahu,,
,,,Mars Ketu,Moon,Saturn,Mercury Jupiter,Sun,Venus,Rahu,,
,,,Moon Mars Ketu,,Jupiter Saturn,Sun Mercury,Venus,,Rahu,,
,,Mars Ketu,Moon,Saturn,Mercury Jupiter,Sun,Venus,Rahu,,,
,,Moon Mars Ketu,,Jupiter Saturn,Sun Mercury,Venus,,Rahu,,,
,Mars Ketu,Moon,Jupiter Saturn,Mercury,Sun,Venus,Rahu,,,,
Ketu,Moon Mars,Saturn,Jupiter,Sun Mercury,Venus,Rahu,,,,,
Moon Mars Ketu,,Jupiter Saturn,Sun Mercury,Venus,,Rahu,,,,,
Moon,Jupiter Saturn,Mercury,Sun,Venus,Rahu,,,,,,Mars Ketu
Saturn,Jupiter,Sun Mercury,Venus,Rahu,,,,,,Ketu,Moon Mars
Jupiter Saturn,Mercury,Sun Venus,,Rahu,,,,,,Moon Mars Ketu,
Jupiter,Sun Mercury,Venus,Rahu,,,,,,Ketu,Moon Mars,Saturn
Mercury,Sun Venus,,Rahu,,,,,,Moon Mars Ketu,,Jupiter Saturn
Sun Mercury,Venus,Rahu,,,,,,Ketu,Moon Mars,Saturn,Jupiter
Sun,Venus,Rahu,,,,,,Mars Ketu,Moon,Jupiter Saturn,Mercury
Venus,Rahu,,,,,,Ketu,Moon Mars,Saturn,Jupiter,Sun Mercury
Venus,Rahu,,,,,,Mars Ketu,Moon,Jupiter Saturn,Mercury,Sun
,Rahu,,,,,,Moon Mars Ketu,,Jupiter Saturn,Sun Mercury,Venus
Rahu,,,,,,Mars Ketu,Moon,Saturn,Mercury Jupiter,Sun,Venus
Rahu,,,,,,Mars Ketu,Moon,Jupiter Saturn,Mercury,Sun Venus,
,,,,,Ketu,Moon Mars,Saturn,Jupiter,Sun Mercury,Venus,Rahu
,,,,,Mars Ketu,Moon,Jupiter Saturn,Mercury,Sun Venus,,Rahu
,,,,Ketu,Moon Mars,Saturn,Jupiter,Sun Mercury,Venus,Rahu,
,,,,Mars Ketu,Moon,Jupiter Saturn,Mercury,Sun,Venus,Rahu,
,,,Ketu,Moon Mars,Saturn,Jupiter,Sun Mercury,Venus,Rahu,,
,,,Mars Ketu,Moon,Saturn,Mercury Jupiter,Sun,Venus,Rahu,,
,,,Mars Ketu,Moon,Jupiter Saturn,Sun Mercury,Venus,,Rahu,,
,,Mars Ketu,Moon,Saturn,Mercury Jupiter,Sun,Venus,Rahu,,,
,Ketu,Mars,Moon Saturn,Jupiter,Sun Mercury,Venus,Rahu,,,,
,Mars Ketu,Moon,Jupiter Saturn,Mercury,Sun,Venus,Rahu,,,,
Ketu,Moon Mars,Saturn,Jupiter,Sun Mercury,Venus,Rahu,,,,,
Mars,Moon Saturn,Jupiter,Sun Mercury,Venus,Rahu,,,,,,Ketu
Moon,Jupiter Saturn,Mercury,Sun,Venus,Rahu,,,,,,Mars Ketu
Saturn,Jupiter,Sun Mercury,Venus,Rahu,,,,,,Ketu,Moon Mars
Jupiter Saturn,Mercury,Sun Venus,,Rahu,,,,,,Mars Ketu,Moon
Mercury Jupiter,Sun,Venus,Rahu,,,,,,Ketu,Moon Mars,Saturn
Mercury,Sun Venus,,Rahu,,,,,,Mars Ketu,Moon,Jupiter Saturn
Sun Mercury,Venus,Rahu,,,,,,Ketu,Moon Mars,Saturn,Jupiter
Sun,Venus,Rahu,,,,,,Mars Ketu,Moon,Jupiter Saturn,Mercury
Venus,Rahu,,,,,,Ketu,Mars,Moon Saturn,Jupiter,Sun Mercury
Venus,Rahu,,,,,,Mars Ketu,Moon,Jupiter Saturn,Mercury,Sun
Rahu,,,,,,Ketu,Mars,Moon Saturn,Jupiter,Sun Mercury,Venus
Rahu,,,,,,Mars Ketu,Moon,Saturn,Mercury Jupiter,Sun,Venus
Rahu,,,,,,Mars Ketu,Moon,Jupiter Saturn,Mercury,Sun Venus,
,,,,,Ketu,Moon Mars,Saturn,Jupiter,Sun Mercury,Venus,Rahu
,,,,,Mars Ketu,Moon,Jupiter Saturn,Mercury,Sun Venus,,Rahu
,,,,Ketu,Mars,Moon Saturn,Jupiter,Sun Mercury,Venus,Rahu,
,,,,Mars Ketu,Moon,Jupiter Saturn,Mercury,Sun,Venus,Rahu,
,,,Ketu,Mars,Moon Saturn,Jupiter,Sun Mercury,Venus,Rahu,,
,,,Mars Ketu,Moon,Saturn,Mercury Jupiter,Sun,Venus,Rahu,,
,,,Mars Ketu,Moon,Jupiter Saturn,Sun Mercury,Venus,,Rahu,,
,,Mars Ketu,Moon,Saturn,Mercury Jupiter,Sun,Venus,Rahu,,,
,Ketu,Mars,Moon Saturn,Jupiter,Sun Mercury,Venus,Rahu,,,,
,Mars Ketu,Moon,Jupiter Saturn,Mercury,Sun,Venus,Rahu,,,,
Ketu,Mars,Moon Saturn,Jupiter,Sun Mercury,Venus,Rahu,,,,,
Mars,Moon Saturn,Jupiter,Sun Mercury,Venus,Rahu,,,,,,Ketu
Moon,Jupiter Saturn,Mercury,Sun,Venus,Rahu,,,,,,Mars Ketu
Moon Saturn,Jupiter,Sun Mercury,Venus,Rahu,,,,,,Ketu,Mars
Jupiter Saturn,Mercury,Sun Venus,,Rahu,,,,,,Mars Ketu,Moon
Mercury Jupiter,Sun,Venus,Rahu,,,,,,Ketu,Mars,Moon Saturn
Mercury,Sun Venus,,Rahu,,,,,,Mars Ketu,Moon,Jupiter Saturn
Sun Mercury,Venus,Rahu,,,,,,Ketu,Mars,Moon Saturn,Jupiter
Sun,Venus,Rahu,,,,,,Mars Ketu,Moon,Jupiter Saturn,Mercury
Venus,Rahu,,,,,,Ketu,Mars,Moon Saturn,Jupiter,Sun Mercury
Venus,Rahu,,,,,,Mars Ketu,,Moon Jupiter Saturn,Mercury,Sun
Rahu,,,,,,Ketu,Mars,Moon Saturn,Jupiter,Sun Mercury,Venus
Rahu,,,,,,Mars Ketu,,Moon Saturn,Mercury Jupiter,Sun,Venus
Rahu,,,,,,Mars Ketu,Moon,Jupiter Saturn,Mercury,Sun Venus,
,,,,,Ketu,Mars,Moon Saturn,Jupiter,Sun Mercury,Venus,Rahu
,,,,,Mars Ketu,Moon,Jupiter Saturn,Mercury,Sun Venus,,Rahu
,,,,Ketu,Mars,Moon Saturn,Jupiter,Sun Mercury,Venus,Rahu,
,,,,Mars Ketu,,Moon Jupiter Saturn,Mercury,Sun,Venus,Rahu,
,,,Ketu,Mars,Moon Saturn,Jupiter,Sun Mercury,Venus,Rahu,,
,,,Mars Ketu,,Moon Jupiter Saturn,Mercury,Sun,Venus,Rahu,,
,,Ketu,Mars,Moon Saturn,Jupiter,Sun Mercury,Venus,Rahu,,,
,,Mars Ketu,,Moon Saturn,Mercury Jupiter,Sun,Venus,Rahu,,,
,Ketu,Mars,Moon Saturn,Jupiter,Sun Mercury,Venus,Rahu,,,,
,Mars Ketu,,Moon Jupiter Saturn,Mercury,Sun,Venus,Rahu,,,,
Ketu,Mars,Moon Saturn,Mercury Jupiter,Sun,Venus,Rahu,,,,,
Mars,Moon Saturn,Jupiter,Sun Mercury,Venus,Rahu,,,,,,Ketu
,Moon Jupiter Saturn,Mercury,Sun,Venus,Rahu,,,,,,Mars Ketu
Moon Saturn,Mercury Jupiter,Sun,Venus,Rahu,,,,,,Ketu,Mars
Jupiter Saturn,Mercury,Sun Venus,,Rahu,,,,,,Mars Ketu,Moon
Mercury Jupiter,Sun,Venus,Rahu,,,,,,Ketu,Mars,Moon Saturn
Mercury,Sun Venus,,Rahu,,,,,,Mars Ketu,,Moon Jupiter Saturn
Sun Mercury,Venus,Rahu,,,,,,Ketu,Mars,Moon Saturn,Jupiter
Sun,Venus,Rahu,,,,,,Mars Ketu,,Moon Jupiter Saturn,Mercury
Venus,Rahu,,,,,,Ketu,Mars,Moon Saturn,Jupiter,Sun Mercury
Venus,Rahu,,,,,,Mars Ketu,,Moon Jupiter Saturn,Mercury,Sun
Rahu,,,,,,Ketu,Mars,Moon Saturn,Jupiter,Sun Mercury,Venus
Rahu,,,,,,Mars Ketu,,Moon Saturn,Mercury Jupiter,Sun,Venus
Rahu,,,,,,Mars Ketu,,Moon Jupiter Saturn,Mercury,Sun Venus,
,,,,,Ketu,Mars,Moon Saturn,Mercury Jupiter,Sun,Venus,Rahu
,,,,,Mars Ketu,,Moon Jupiter Saturn,Mercury,Sun Venus,,Rahu
,,,,Ketu,Mars,Moon Saturn,Jupiter,Sun Mercury,Venus,Rahu,
,,,,Mars Ketu,,Moon Jupiter Saturn,Mercury,Sun,Venus,Rahu,
,,,Ketu,Mars,Saturn,Moon Jupiter,Sun Mercury,Venus,Rahu,,
,,,Mars Ketu,,Moon Jupiter Saturn,Mercury,Sun,Venus,Rahu,,
,,Ketu,Mars,Saturn,Moon Jupiter,Sun Mercury,Venus,Rahu,,,
,,Mars Ketu,,Moon Jupiter Saturn,Mercury,Sun,Venus,Rahu,,,
,Ketu,Mars,Saturn,Moon Jupiter,Sun Mercury,Venus,Rahu,,,,
,Mars Ketu,,Moon Jupiter Saturn,Mercury,Sun,Venus,Rahu,,,,
Mars Ketu,,Moon Saturn,Mercury Jupiter,Sun,Venus,Rahu,,,,,
Mars,Saturn,Moon Jupiter,Sun Mercury,Venus,Rahu,,,,,,Ketu
,Moon Jupiter Saturn,Mercury,Sun,Venus,Rahu,,,,,,Mars Ketu
Moon Saturn,Mercury Jupiter,Sun,Venus,Rahu,,,,,,Ketu,Mars
Moon Jupiter Saturn,Mercury,Sun Venus,,Rahu,,,,,,Mars Ketu,
Mercury Jupiter,Sun,Venus,Rahu,,,,,,Mars Ketu,,Moon Saturn
Mercury,Sun Venus,,Rahu,,,,,,Mars Ketu,,Moon Jupiter Saturn
Sun Mercury,Venus,Rahu,,,,,,Ketu,Mars,Moon Saturn,Jupiter
Sun,Venus,Rahu,,,,,,Mars Ketu,,Moon Jupiter Saturn,Mercury
Venus,Rahu,,,,,,Ketu,Mars,Saturn,Moon Jupiter,Sun Mercury
Venus,Rahu,,,,,,Mars Ketu,,Moon Jupiter Saturn,Mercury,Sun
Rahu,,,,,,Ketu,Mars,Saturn,Moon Jupiter,Sun Mercury,Venus
Rahu,,,,,,Mars Ketu,,Moon Saturn,Mercury Jupiter,Sun,Venus
Rahu,,,,,,Mars Ketu,,Moon Jupiter Saturn,Mercury,Sun Venus,
,,,,,Ketu,Mars,Saturn,Moon Mercury Jupiter,Sun,Venus,Rahu
,,,,,Mars Ketu,,Moon Jupiter Saturn,Mercury,Sun Venus,,Rahu
,,,,Ketu,Mars,Saturn,Moon Jupiter,Sun Mercury,Venus,Rahu,
,,,,Mars Ketu,,Moon Jupiter Saturn,Mercury,Sun,Venus,Rahu,
,,,Ketu,Mars,Saturn,Moon Jupiter,Sun Mercury,Venus,Rahu,,
,,,Mars Ketu,,Moon Jupiter Saturn,Mercury,Sun,Venus,Rahu,,
,,Ketu,Mars,Saturn,Moon Jupiter,Sun Mercury,Venus,Rahu,,,
,,Mars Ketu,,Jupiter Saturn,Moon Mercury,Sun,Venus,Rahu,,,
,Ketu,Mars,Saturn,Moon Jupiter,Sun Mercury,Venus,Rahu,,,,
,Mars Ketu,,Moon Jupiter Saturn,Mercury,Sun,Venus,Rahu,,,,
Mars Ketu,,Saturn,Moon Mercury Jupiter,Sun,Venus,Rahu,,,,,
Mars,Saturn,Moon Jupiter,Sun Mercury,Venus,Rahu,,,,,,Ketu
,Moon Jupiter Saturn,Mercury,Sun,Venus,Rahu,,,,,,Mars Ketu
Saturn,Moon Mercury Jupiter,Sun,Venus,Rahu,,,,,,Ketu,Mars
Moon Jupiter Saturn,Mercury,Sun Venus,Rahu,,,,,,Ketu,Mars,
Moon Mercury Jupiter,Sun,Venus,Rahu,,,,,,Mars Ketu,,Saturn
Mercury,Sun Venus,,Rahu,,,,,,Mars Ketu,,Moon Jupiter Saturn
Sun Mercury,Venus,Rahu,,,,,,Ketu,Mars,Saturn,Moon Jupiter
Sun,Venus,Rahu,,,,,,Mars Ketu,,Moon Jupiter Saturn,Mercury
Venus,Rahu,,,,,,Ketu,Mars,Saturn,Moon Jupiter,Sun Mercury
Venus,Rahu,,,,,,Mars Ketu,,Jupiter Saturn,Moon Mercury,Sun
Rahu,,,,,,Ketu,Mars,Saturn,Moon Jupiter,Sun Mercury,Venus
Rahu,,,,,,Mars Ketu,,Jupiter Saturn,Moon Mercury,Sun,Venus
,,,,,Ketu,Mars,,Moon Jupiter Saturn,Mercury,Sun Venus,Rahu
,,,,,Ketu,Mars,Saturn,Moon Mercury Jupiter,Sun,Venus,Rahu
,,,,,Mars Ketu,,Jupiter Saturn,Moon Mercury,Sun,Venus,Rahu
,,,,Ketu,Mars,Saturn,Moon Jupiter,Sun Mercury,Venus,Rahu,
,,,,Mars Ketu,,Jupiter Saturn,Moon Mercury,Sun,Venus,Rahu,
,,,Ketu,Mars,Saturn,Moon Jupiter,Sun Mercury,Venus,Rahu,,
,,,Mars Ketu,,Jupiter Saturn,Moon Mercury,Sun,Venus,Rahu,,
,,Ketu,Mars,Saturn,Moon Jupiter,Sun Mercury,Venus,Rahu,,,
,,Mars Ketu,,Jupiter Saturn,Moon Mercury,Sun,Venus,Rahu,,,
,Ketu,Mars,Saturn,Moon Jupiter,Sun Mercury,Venus,Rahu,,,,
,Mars Ketu,,Jupiter Saturn,Moon Mercury,Sun,Venus,Rahu,,,,
Mars Ketu,,Saturn,Moon Mercury Jupiter,Sun,Venus,Rahu,,,,,
Mars,Saturn,Moon Jupiter,Sun Mercury,Venus,Rahu,,,,,,Ketu
,Jupiter Saturn,Moon Mercury,Sun,Venus,Rahu,,,,,,Mars Ketu
Saturn,Moon Mercury Jupiter,Sun,Venus,Rahu,,,,,,Mars Ketu,
Jupiter,Moon Mercury,Sun Venus,Rahu,,,,,,Ketu,Mars,Saturn
Moon Mercury Jupiter,Sun,Venus,Rahu,,,,,,Mars Ketu,,Saturn
Moon Mercury,Sun Venus,,Rahu,,,,,,Mars Ketu,,Jupiter Saturn
Sun Mercury,Venus,Rahu,,,,,,Ketu,Mars,Saturn,Moon Jupiter
Sun,Venus,Rahu,,,,,,Mars Ketu,,Jupiter Saturn,Moon Mercury
Venus,Rahu,,,,,,Ketu,Mars,Saturn,Moon Jupiter,Sun Mercury
Venus,Rahu,,,,,,Mars Ketu,,Jupiter Saturn,Moon Mercury,Sun
Rahu,,,,,,Ketu,Mars,Saturn,Jupiter,Sun Moon Mercury,Venus
Rahu,,,,,,Mars Ketu,,Jupiter Saturn,Moon Mercury,Sun,Venus
,,,,,Ketu,Mars,Saturn,Jupiter,Moon Mercury,Sun Venus,Rahu
,,,,,Ketu,Mars,Saturn,Moon Mercury Jupiter,Sun,Venus,Rahu
,,,,,Mars Ketu,,Jupiter Saturn,Moon Mercury,Sun,Venus,Rahu
,,,,Ketu,Mars,Saturn,Moon Jupiter,Sun Mercury,Venus,Rahu,
,,,,Mars Ketu,,Jupiter Saturn,Moon Mercury,Sun,Venus,Rahu,
,,,Ketu,Mars,Saturn,Jupiter,Sun Moon Mercury,Venus,Rahu,,
,,,Mars Ketu,,Jupiter Saturn,Moon Mercury,Sun,Venus,Rahu,,
,,Ketu,Mars,Saturn,Jupiter,Sun Moon Mercury,Venus,Rahu,,,
,,Mars Ketu,,Jupiter Saturn,Moon Mercury,Sun,Venus,Rahu,,,
,Ketu,Mars,Saturn,Jupiter,Sun Moon Mercury,Venus,Rahu,,,,
,Mars Ketu,,Jupiter Saturn,Moon Mercury,Sun,Venus,Rahu,,,,
Mars Ketu,,Jupiter Saturn,Moon Mercury,Sun,Venus,Rahu,,,,,
Mars,Saturn,Jupiter,Sun Moon Mercury,Venus,Rahu,,,,,,Ketu
,Jupiter Saturn,Moon Mercury,Sun,Venus,Rahu,,,,,,Mars Ketu
Saturn,Moon Mercury Jupiter,Sun,Venus,Rahu,,,,,,Mars Ketu,
Jupiter,Moon Mercury,Sun Venus,Rahu,,,,,,Ketu,Mars,Saturn
Moon Mercury,Sun,Venus,Rahu,,,,,,Mars Ketu,,Jupiter Saturn
Moon Mercury,Sun Venus,Rahu,,,,,,Ketu,Mars,,Jupiter Saturn
Sun Moon Mercury,Venus,Rahu,,,,,,Ketu,Mars,Saturn,Jupiter
Sun,Venus,Rahu,,,,,,Mars Ketu,,Jupiter Saturn,Moon Mercury
Venus,Rahu,,,,,,Ketu,Mars,Saturn,Jupiter,Sun Moon Mercury
Venus,Rahu,,,,,,Mars Ketu,,Jupiter Saturn,Moon Mercury,Sun
Rahu,,,,,,Ketu,Mars,Saturn,Jupiter,Sun Moon Mercury,Venus
Rahu,,,,,,Mars Ketu,,Jupiter Saturn,Mercury,Sun Moon,Venus
,,,,,Ketu,Mars,Saturn,Jupiter,Moon Mercury,Sun Venus,Rahu
,,,,,Ketu,Mars,Saturn,Mercury Jupiter,Sun Moon,Venus,Rahu
,,,,,Mars Ketu,,Jupiter Saturn,Moon Mercury,Sun,Venus,Rahu
,,,,Ketu,Mars,Saturn,Jupiter,Sun Moon Mercury,Venus,Rahu,
,,,,Mars Ketu,,Jupiter Saturn,Moon Mercury,Sun,Venus,Rahu,
,,,Ketu,Mars,Saturn,Jupiter,Sun Moon Mercury,Venus,Rahu,,
,,,Mars Ketu,,Jupiter Saturn,Mercury,Sun Moon,Venus,Rahu,,
,,Ketu,Mars,Saturn,Jupiter,Sun Moon Mercury,Venus,Rahu,,,
,,Mars Ketu,,Jupiter Saturn,Mercury,Sun Moon,Venus,Rahu,,,
,Ketu,Mars,Saturn,Jupiter,Sun Moon Mercury,Venus,Rahu,,,,
,Mars Ketu,,Jupiter Saturn,Moon Mercury,Sun,Venus,Rahu,,,,
Mars Ketu,,Jupiter Saturn,Mercury,Sun Moon,Venus,Rahu,,,,,
Mars,Saturn,Jupiter,Sun Moon Mercury,Venus,Rahu,,,,,,Ketu
,Jupiter Saturn,Moon Mercury,Sun,Venus Rahu,,,,,,Ketu,Mars
Jupiter Saturn,Mercury,Sun Moon,Venus,Rahu,,,,,,Mars Ketu,
Jupiter,Moon Mercury,Sun Venus,Rahu,,,,,,Ketu,Mars,Saturn
Mercury,Sun Moon,Venus,Rahu,,,,,,Mars Ketu,,Jupiter Saturn
Moon Mercury,Sun Venus,Rahu,,,,,,Ketu,Mars,Saturn,Jupiter
Sun Moon Mercury,Venus,Rahu,,,,,,Ketu,Mars,Saturn,Jupiter
Sun Moon,Venus,Rahu,,,,,,Mars Ketu,,Jupiter Saturn,Mercury
Venus,Rahu,,,,,,Ketu,Mars,Saturn,Jupiter,Sun Moon Mercury
Venus,Rahu,,,,,,Mars Ketu,,Jupiter Saturn,Mercury,Sun Moon
Rahu,,,,,,Ketu,Mars,Saturn,Jupiter,Sun Moon Mercury,Venus
Rahu,,,,,,Mars Ketu,,Jupiter Saturn,Mercury,Sun Moon,Venus
,,,,,Ketu,Mars,Saturn,Jupiter,Mercury,Sun Moon Venus,Rahu
,,,,,Mars Ketu,,Saturn,Mercury Jupiter,Sun Moon,Venus,Rahu
,,,,,Mars Ketu,,Jupiter Saturn,Mercury,Sun Moon,Venus,Rahu
,,,,Ketu,Mars,Saturn,Jupiter,Sun Moon Mercury,Venus,Rahu,
,,,,Mars Ketu,,Jupiter Saturn,Mercury,Sun Moon,Venus,Rahu,
,,,Ketu,Mars,Saturn,Jupiter,Sun Moon Mercury,Venus,Rahu,,
,,,Mars Ketu,,Jupiter Saturn,Mercury,Sun Moon,Venus,Rahu,,
,,Ketu,Mars,Saturn,Jupiter,Sun Mercury,Moon Venus,Rahu,,,
,,Mars Ketu,,Jupiter Saturn,Mercury,Sun Moon,Venus,Rahu,,,
,Ketu,Mars,Saturn,Jupiter,Sun Moon Mercury,Venus,Rahu,,,,
Ketu,Mars,,Jupiter Saturn,Mercury,Sun Moon,Venus Rahu,,,,,
Mars Ketu,,Jupiter Saturn,Mercury,Sun Moon,Venus,Rahu,,,,,
Mars,Saturn,Jupiter,Sun Moon Mercury,Venus,Rahu,,,,,,Ketu
Saturn,Jupiter,Mercury,Sun Moon,Venus Rahu,,,,,,Ketu,Mars
Jupiter Saturn,Mercury,Sun Moon,Venus,Rahu,,,,,,Mars Ketu,
Jupiter,Mercury,Sun Moon Venus,Rahu,,,,,,Ketu,Mars,Saturn
Mercury,Sun Moon,Venus,Rahu,,,,,,Mars Ketu,,Jupiter Saturn
Mercury,Sun Moon Venus,Rahu,,,,,,Ketu,Mars,Saturn,Jupiter
Sun Moon Mercury,Venus,Rahu,,,,,,Ketu,Mars,Saturn,Jupiter
Sun Moon,Venus,Rahu,,,,,,Mars Ketu,,Jupiter Saturn,Mercury
Moon Venus,Rahu,,,,,,Ketu,Mars,Saturn,Jupiter,Sun Mercury
Venus,Rahu,,,,,,Mars Ketu,,Jupiter Saturn,Mercury,Sun Moon
Rahu,,,,,,Ketu,Mars,Saturn,Jupiter,Sun Mercury,Moon Venus
Rahu,,,,,,Mars Ketu,,Jupiter Saturn,Mercury,Sun Moon,Venus
,,,,,Ketu,Mars,Saturn,Jupiter,Mercury,Sun Moon Venus,Rahu
,,,,,Mars Ketu,,Saturn,Mercury Jupiter,Sun,Moon Venus,Rahu
,,,,Ketu,Mars,,Jupiter Saturn,Mercury,Sun Moon,Venus Rahu,
,,,,Ketu,Mars,Saturn,Jupiter,Sun Mercury,Moon Venus,Rahu,
,,,,Mars Ketu,,Jupiter Saturn,Mercury,Sun Moon,Venus,Rahu,
,,,Ketu,Mars,Saturn,Jupiter,Sun Mercury,Moon Venus,Rahu,,
,,,Mars Ketu,,Jupiter Saturn,Mercury,Sun Moon,Venus,Rahu,,
,,Ketu,Mars,Saturn,Jupiter,Sun Mercury,Moon Venus,Rahu,,,
,,Mars Ketu,,Jupiter Saturn,Mercury,Sun Moon,Venus,Rahu,,,
,Ketu,Mars,Saturn,Jupiter,Sun Mercury,Moon Venus,Rahu,,,,
Ketu,Mars,Saturn,Jupiter,Mercury,Sun Moon,Venus Rahu,,,,,
Mars Ketu,,Jupiter Saturn,Mercury,Sun,Moon Venus,Rahu,,,,,
Mars,Saturn,Jupiter,Sun Mercury,Moon Venus,Rahu,,,,,,Ketu
Saturn,Jupiter,Mercury,Sun Moon,Venus Rahu,,,,,,Ketu,Mars
Jupiter Saturn,Mercury,Sun,Moon Venus,Rahu,,,,,,Mars Ketu,
Jupiter,Mercury,Sun Moon Venus,Rahu,,,,,,Ketu,Mars,Saturn
Mercury,Sun,Moon Venus,Rahu,,,,,,Mars Ketu,,Jupiter Saturn
Mercury,Sun Moon Venus,Rahu,,,,,,Ketu,Mars,Saturn,Jupiter
Sun Mercury,Moon Venus,Rahu,,,,,,Ketu,Mars,Saturn,Jupiter
Sun Moon,Venus,Rahu,,,,,,Mars Ketu,,Jupiter Saturn,Mercury
Moon Venus,Rahu,,,,,,Ketu,Mars,Saturn,Jupiter,Sun Mercury
Moon Venus,Rahu,,,,,,Mars Ketu,,Jupiter Saturn,Mercury,Sun
Rahu,,,,,,Ketu,Mars,Saturn,Jupiter,Sun Mercury,Moon Venus
Rahu,,,,,,Mars Ketu,,Jupiter Saturn,Mercury,Sun,Moon Venus
,,,,,Ketu,Mars,Saturn,Jupiter,Mercury,Sun Moon Venus,Rahu
,,,,,Mars Ketu,,Jupiter Saturn,Mercury,Sun,Moon Venus,Rahu
,,,,Ketu,Mars,Saturn,Jupiter,Mercury,Sun,Moon Venus Rahu,
,,,,Ketu,Mars,Saturn,Jupiter,Sun Mercury,Moon Venus,Rahu,
,,,,Mars Ketu,,Jupiter Saturn,Mercury,Sun,Moon Venus,Rahu,
,,,Ketu,Mars,Saturn,Jupiter,Sun Mercury,Moon Venus,Rahu,,
,,,Mars Ketu,,Jupiter Saturn,Mercury,Sun,Moon Venus,Rahu,,
,,Ketu,Mars,Saturn,Jupiter,Sun Mercury,Moon Venus,Rahu,,,
,,Mars Ketu,,Jupiter Saturn,Mercury,Sun,Moon Venus,Rahu,,,
,Ketu,Mars,Saturn,Jupiter,Sun Mercury,Moon Venus,Rahu,,,,
Ketu,Mars,Saturn,Jupiter,Mercury,Sun,Moon Venus Rahu,,,,,
Mars Ketu,,Jupiter Saturn,Mercury,Sun,Moon Venus,Rahu,,,,,
Mars,Saturn,Jupiter,Sun Mercury,Moon Venus,Rahu,,,,,,Ketu
Saturn,Jupiter,Mercury,Sun,Moon Venus Rahu,,,,,,Ketu,Mars
Jupiter Saturn,Mercury,Sun,Moon Venus,Rahu,,,,,,Mars Ketu,
Jupiter,Mercury,Sun Venus,Moon Rahu,,,,,,Ketu,Mars,Saturn
Mercury,Sun,Moon Venus,Rahu,,,,,,Mars Ketu,,Jupiter Saturn
Mercury,Sun,Moon Venus Rahu,,,,,,Ketu,Mars,Saturn,Jupiter
Sun Mercury,Moon Venus,Rahu,,,,,,Ketu,Mars,Saturn,Jupiter
Sun,Moon Venus Rahu,,,,,,Ketu,Mars,,Jupiter Saturn,Mercury
Moon Venus,Rahu,,,,,,Ketu,Mars,Saturn,Jupiter,Sun Mercury
Moon Venus,Rahu,,,,,,Mars Ketu,,Jupiter Saturn,Mercury,Sun
