House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Sun Venus Saturn,Mercury,,Jupiter,,Moon Rahu,,,,,,Mars Ketu
Sun Mercury Saturn,,Jupiter,,Moon,Rahu,,,,,Mars,Venus Ketu
Mercury,,Jupiter,,Moon,Rahu,,,,,Mars,Sun Venus Saturn Ketu
,Jupiter,,Moon,Rahu,,,,,Mars,Venus Ketu,Sun Mercury Saturn
,Jupiter,,Moon,Rahu,,,,,Mars,Sun Venus Saturn Ketu,Mercury
Jupiter,,Moon,Rahu,,,,,Mars,Venus Ketu,Sun Mercury Saturn,
Jupiter,,Moon,Rahu,,,,,Mars,Sun Venus Saturn Ketu,Mercury,
,Moon,Rahu,,,,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter
Moon,Rahu,,,,,Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,
Moon,Rahu,,,,,Mars,Sun Venus Saturn Ketu,Mercury,,Jupiter,
Rahu,,,,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,Moon
,,,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Moon Rahu
,,,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,Moon,Rahu
,,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Moon Rahu,
,,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,Moon,Rahu,
,,,Mars Ketu,Sun Venus Saturn,Mercury,,Jupiter,,Moon Rahu,,
,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,Moon,Rahu,,
,,Mars,Sun Venus Saturn Ketu,Mercury,,Jupiter,,Moon,Rahu,,
,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,,Moon Rahu,,,
,Mars,Sun Venus Saturn Ketu,Mercury,,Jupiter,,Moon,Rahu,,,
,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Moon Rahu,,,,
Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,Moon,Rahu,,,,
Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Moon Rahu,,,,,
Venus Ketu,Sun Mercury Saturn,,Jupiter,,Moon,Rahu,,,,,Mars
Sun Venus Saturn,Mercury,,Jupiter,,Moon Rahu,,,,,,Mars Ketu
Sun Mercury Saturn,,Jupiter,,,Moon Rahu,,,,,Mars,Venus Ketu
Mercury,,Jupiter,,Moon,Rahu,,,,,Mars,Sun Venus Saturn Ketu
,Jupiter,,,Moon Rahu,,,,,Mars,Venus Ketu,Sun Mercury Saturn
,Jupiter,,Moon,Rahu,,,,,Mars,Sun Venus Saturn Ketu,Mercury
Jupiter,,,Moon Rahu,,,,,Mars,Venus Ketu,Sun Mercury Saturn,
Jupiter,,Moon,Rahu,,,,,Mars,Sun Venus Saturn Ketu,Mercury,
,Moon,Rahu,,,,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter
,Moon Rahu,,,,,Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,
Moon Rahu,,,,,,Mars Ketu,Sun Venus Saturn,Mercury,,Jupiter,
Moon Rahu,,,,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,
,,,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Moon Rahu
,,,,Mars,Venus Saturn Ketu,Sun Mercury,,Jupiter,,Moon,Rahu
,,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Moon Rahu,
,,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,,Moon Rahu,
,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Moon Rahu,,
,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,,Moon Rahu,,
,,Mars Ketu,Sun Venus Saturn,Mercury,,Jupiter,,Moon Rahu,,,
,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,,Moon Rahu,,,
,Mars,Sun Venus Saturn Ketu,Mercury,,Jupiter,,Moon,Rahu,,,
,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Moon Rahu,,,,
Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,,Moon Rahu,,,,
Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Moon Rahu,,,,,
Venus Ketu,Sun Mercury Saturn,,Jupiter,,,Moon Rahu,,,,,Mars
Sun Venus Saturn,Mercury,,Jupiter,,Moon Rahu,,,,,,Mars Ketu
Sun Mercury Saturn,,Jupiter,,,Moon Rahu,,,,,Mars,Venus Ketu
Mercury,,Jupiter,,,Moon Rahu,,,,,Mars,Sun Venus Saturn Ketu
,Jupiter,,,Moon Rahu,,,,,Mars,Venus Ketu,Sun Mercury Saturn
,Jupiter,,,Moon Rahu,,,,,Mars,Sun Venus Saturn Ketu,Mercury
Jupiter,,,Moon Rahu,,,,,Mars,Venus Ketu,Sun Mercury Saturn,
Jupiter,,Moon Rahu,,,,,,Mars Ketu,Sun Venus Saturn,Mercury,
,,Moon Rahu,,,,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter
,Moon Rahu,,,,,Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,
Moon Rahu,,,,,,Mars Ketu,Sun Venus Saturn,Mercury,,Jupiter,
Moon Rahu,,,,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,
,,,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Moon Rahu
,,,,Mars,Venus Saturn Ketu,Sun Mercury,,Jupiter,,,Moon Rahu
,,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Moon Rahu,
,,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,,Moon Rahu,
,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Moon Rahu,,
,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,,Moon Rahu,,
,,Mars Ketu,Sun Venus Saturn,Mercury,,Jupiter,,Rahu,Moon,,
,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,,Moon Rahu,,,
,Mars,Sun Venus Saturn Ketu,Mercury,,Jupiter,,,Moon Rahu,,,
Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Moon Rahu,,,,
Mars,Venus Saturn Ketu,Sun Mercury,,Jupiter,,,Moon Rahu,,,,
Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,Moon,,,,
Venus Ketu,Sun Mercury Saturn,,Jupiter,,,Moon Rahu,,,,,Mars
Sun Mercury Venus Saturn,,,Jupiter,,Rahu,Moon,,,,,Mars Ketu
Sun Mercury Saturn,,Jupiter,,,Moon Rahu,,,,,Mars,Venus Ketu
Mercury,,Jupiter,,,Moon Rahu,,,,,Mars,Sun Venus Saturn Ketu
,Jupiter,,,Moon Rahu,,,,,Mars,Ketu,Sun Mercury Venus Saturn
,Jupiter,,,Moon Rahu,,,,,Mars,Sun Venus Saturn Ketu,Mercury
Jupiter,,,Moon Rahu,,,,,Mars,Venus Ketu,Sun Mercury Saturn,
Jupiter,,Rahu,Moon,,,,,Mars Ketu,Sun Venus Saturn,Mercury,
,,Moon Rahu,,,,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter
,Rahu,Moon,,,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,
Rahu,Moon,,,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,
Moon Rahu,,,,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,
Moon,,,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu
,,,,Mars,Venus Saturn Ketu,Sun Mercury,,Jupiter,,,Moon Rahu
,,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,Moon
,,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,,Moon Rahu,
,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,Moon,
,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,,Moon Rahu,,
,,Mars Ketu,Sun Venus Saturn,Mercury,,Jupiter,,Rahu,Moon,,
,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,,Rahu,Moon,,
,Mars,Sun Venus Saturn Ketu,Mercury,,Jupiter,,,Moon Rahu,,,
Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,Moon,,,
Mars,Venus Saturn Ketu,Sun Mercury,,Jupiter,,,Moon Rahu,,,,
Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,Moon,,,,
Venus Ketu,Sun Mercury Saturn,,Jupiter,,,Moon Rahu,,,,,Mars
Sun Mercury Venus Saturn,,,Jupiter,,Rahu,Moon,,,,,Mars Ketu
Sun Mercury Saturn,,Jupiter,,,Rahu,Moon,,,,Mars,Venus Ketu
Mercury,,Jupiter,,,Moon Rahu,,,,,Mars,Sun Venus Saturn Ketu
,Jupiter,,,Rahu,Moon,,,,Mars,Ketu,Sun Mercury Venus Saturn
,Jupiter,,,Moon Rahu,,,,,Mars,Sun Venus Saturn Ketu,Mercury
Jupiter,,,Rahu,Moon,,,,Mars,Venus Ketu,Sun Mercury Saturn,
Jupiter,,Rahu,Moon,,,,,Mars Ketu,Sun Mercury Venus Saturn,,
,,Rahu,Moon,,,,Mars,Venus Saturn Ketu,Sun Mercury,,Jupiter
,Rahu,Moon,,,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,
Rahu,Moon,,,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,
Rahu,Moon,,,,Mars,Venus Saturn Ketu,Sun Mercury,,Jupiter,,
Moon,,,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu
Moon,,,,Mars,Venus Saturn Ketu,Sun Mercury,,Jupiter,,,Rahu
,,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,Moon
,,,Mars,Venus Saturn Ketu,Sun Mercury,,Jupiter,,,Rahu,Moon
,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,Moon,
,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,,Rahu,Moon,
,,Mars Ketu,Sun Mercury Venus Saturn,,,Jupiter,,Rahu,Moon,,
,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,,Rahu,Moon,,
,Mars,Sun Venus Saturn Ketu,Mercury,,Jupiter,,,Rahu,Moon,,
Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,Moon,,,
Mars,Venus Saturn Ketu,Sun Mercury,,Jupiter,,,Rahu,Moon,,,
Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,Moon,,,,
Venus Ketu,Sun Mercury Saturn,,Jupiter,,,Rahu,Moon,,,,Mars
Sun Mercury Venus Saturn,,Jupiter,,,Rahu,Moon,,,,,Mars Ketu
Sun Mercury Saturn,,Jupiter,,,Rahu,Moon,,,,Mars,Venus Ketu
,,Jupiter,,Rahu,,Moon,,,,Mars Ketu,Sun Mercury Venus Saturn
,Jupiter,,,Rahu,Moon,,,,Mars,Ketu,Sun Mercury Venus Saturn
,Jupiter,,,Rahu,Moon,,,,Mars,Sun Venus Saturn Ketu,Mercury
Jupiter,,,Rahu,Moon,,,,Mars,Venus Ketu,Sun Mercury Saturn,
,,Rahu,,Moon,,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter
,,Rahu,Moon,,,,Mars,Venus Saturn Ketu,Sun Mercury,,Jupiter
,Rahu,Moon,,,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,
Rahu,,Moon,,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,
Rahu,Moon,,,,Mars,Venus Saturn Ketu,Sun Mercury,,Jupiter,,
Moon,,,,Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu
Moon,,,,Mars,Venus Saturn Ketu,Sun Mercury,,Jupiter,,,Rahu
,,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,Moon
,,,Mars,Venus Saturn Ketu,Sun Mercury,,Jupiter,,,Rahu,Moon
,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,Moon
,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,,Rahu,Moon,
,,Mars Ketu,Sun Mercury Venus Saturn,,,Jupiter,,Rahu,,Moon,
,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,,Rahu,Moon,,
,Mars Ketu,Sun Mercury Venus Saturn,,,Jupiter,,Rahu,,Moon,,
Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,Moon,,,
Mars,Venus Saturn Ketu,Sun Mercury,,Jupiter,,,Rahu,Moon,,,
Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,Moon,,,
Venus Ketu,Sun Mercury Saturn,,Jupiter,,,Rahu,Moon,,,,Mars
Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,Moon,,,,Mars Ketu
Sun Mercury Saturn,,Jupiter,,,Rahu,Moon,,,,Mars,Venus Ketu
,,Jupiter,,Rahu,,Moon,,,,Mars Ketu,Sun Mercury Venus Saturn
,Jupiter,,,Rahu,,Moon,,,Mars,Ketu,Sun Mercury Venus Saturn
,Jupiter,,Rahu,,Moon,,,,Mars Ketu,Sun Mercury Venus Saturn,
Jupiter,,,Rahu,,Moon,,,Mars,Venus Ketu,Sun Mercury Saturn,
,,Rahu,,Moon,,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter
,,Rahu,Moon,,,,Mars,Venus Saturn Ketu,Sun Mercury,,Jupiter
,Rahu,,Moon,,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,
Rahu,,Moon,,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,
Rahu,Moon,,,,Mars,Venus Saturn Ketu,Sun Mercury,,Jupiter,,
,Moon,,,Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu
Moon,,,,Mars,Mercury Venus Saturn Ketu,Sun,,Jupiter,,,Rahu
Moon,,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,
,,,Mars,Venus Saturn Ketu,Sun Mercury,,Jupiter,,,Rahu,Moon
,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,Moon
,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,,Rahu,,Moon
,,Mars Ketu,Sun Mercury Venus Saturn,,,Jupiter,,Rahu,,Moon,
,Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,Moon,
,Mars Ketu,Sun Mercury Venus Saturn,,,Jupiter,,Rahu,,Moon,,
Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,Moon,,
Mars,Venus Saturn Ketu,Sun Mercury,,Jupiter,,,Rahu,Moon,,,
Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,Moon,,,
Venus Ketu,Sun Mercury Saturn,,Jupiter,,,Rahu,,Moon,,,Mars
Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,Moon,,,,Mars Ketu
Sun Mercury Saturn,,Jupiter,,,Rahu,,Moon,,,Mars,Venus Ketu
,,Jupiter,,Rahu,,Moon,,,,Mars Ketu,Sun Mercury Venus Saturn
,Jupiter,,,Rahu,,Moon,,,Mars,Ketu,Sun Mercury Venus Saturn
,Jupiter,,Rahu,,Moon,,,,Mars Ketu,Sun Mercury Venus Saturn,
Jupiter,,,Rahu,,Moon,,,Mars,Venus Ketu,Sun Mercury Saturn,
,,Rahu,,Moon,,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter
,,Rahu,,Moon,,,Mars,Mercury Venus Saturn Ketu,Sun,,Jupiter
,Rahu,,Moon,,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,
Rahu,,Moon,,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,
Rahu,,Moon,,,Mars,Mercury Venus Saturn Ketu,Sun,,Jupiter,,
,Moon,,,Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu
,Moon,,,Mars,Mercury Venus Saturn Ketu,Sun,,Jupiter,,,Rahu
Moon,,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,
Moon,,,Mars,Venus Saturn Ketu,Sun Mercury,,Jupiter,,,Rahu,
,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,Moon
,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,,Rahu,,Moon
,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,,Moon
,Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,Moon,
,Mars Ketu,Sun Mercury Venus Saturn,,,Jupiter,,Rahu,,,Moon,
Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,Moon,,
Mars,Mercury Venus Saturn Ketu,Sun,,Jupiter,,,Rahu,,Moon,,
Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,Moon,,,
Venus Saturn Ketu,Sun Mercury,,Jupiter,,,Rahu,,Moon,,,Mars
Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,,Moon,,,Mars Ketu
Sun Mercury Saturn,,Jupiter,,,Rahu,,Moon,,,Mars,Venus Ketu
,,Jupiter,,Rahu,,,Moon,,,Mars Ketu,Sun Mercury Venus Saturn
,Jupiter,,,Rahu,,Moon,,,Mars,Ketu,Sun Mercury Venus Saturn
,Jupiter,,Rahu,,,Moon,,,Mars Ketu,Sun Mercury Venus Saturn,
Jupiter,,,Rahu,,Moon,,,Mars,Venus Ketu,Sun Mercury Saturn,
,,Rahu,,,Moon,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter
,,Rahu,,Moon,,,Mars,Mercury Venus Saturn Ketu,Sun,,Jupiter
,Rahu,,Moon,,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,
Rahu,,,Moon,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,
Rahu,,Moon,,,Mars,Mercury Venus Saturn Ketu,Sun,,Jupiter,,
,Moon,,,Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu
,Moon,,,Mars Ketu,Mercury Venus Saturn,Sun,,Jupiter,,Rahu,
,Moon,,Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,
Moon,,,Mars,Mercury Venus Saturn Ketu,Sun,,Jupiter,,,Rahu,
Moon,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,
,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,,Rahu,,Moon
,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,,Moon
,Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,Moon,
,Mars Ketu,Sun Mercury Venus Saturn,,,Jupiter,,Rahu,,,Moon,
Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,,Moon,
Mars,Mercury Venus Saturn Ketu,Sun,,Jupiter,,,Rahu,,Moon,,
Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,,Moon,,
Mercury Venus Saturn Ketu,Sun,,Jupiter,,,Rahu,,Moon,,,Mars
Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,,Moon,,,Mars Ketu
Sun Mercury Saturn,,Jupiter,,,Rahu,,,Moon,,Mars,Venus Ketu
,,Jupiter,,Rahu,,,Moon,,,Mars Ketu,Sun Mercury Venus Saturn
,Jupiter,,,Rahu,,,Moon,,Mars,Ketu,Sun Mercury Venus Saturn
,Jupiter,,Rahu,,,Moon,,,Mars Ketu,Sun Mercury Venus Saturn,
Jupiter,,,Rahu,,,Moon,,Mars,Venus Ketu,Sun Mercury Saturn,
,,Rahu,,,Moon,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter
,Rahu,,,Moon,,,Mars Ketu,Mercury Venus Saturn,Sun,,Jupiter
,Rahu,,,Moon,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,
Rahu,,,Moon,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,
,,Moon,,,Mars Ketu,Mercury Venus Saturn,Sun,,Jupiter,,Rahu
,,Moon,,Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu
,Moon,,,Mars Ketu,Mercury Venus Saturn,Sun,,Jupiter,,Rahu,
,Moon,,Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,
,Moon,,Mars,Mercury Venus Saturn Ketu,Sun,,Jupiter,,,Rahu,
Moon,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,
Moon,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,,,Rahu,,
,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,,Moon
,Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,,Moon
,Mars Ketu,Sun Mercury Venus Saturn,,,Jupiter,,Rahu,,,Moon,
Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,,Moon,
Mars Ketu,Mercury Venus Saturn,Sun,,Jupiter,,Rahu,,,,Moon,
Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,,Moon,,
Mercury Venus Saturn Ketu,Sun,,Jupiter,,,Rahu,,,Moon,,Mars
Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,,Moon,,,Mars Ketu
Sun Mercury Saturn,,Jupiter,,,Rahu,,,Moon,,Mars,Venus Ketu
,Jupiter,,,Rahu,,,,Moon,,Mars Ketu,Sun Mercury Venus Saturn
,Jupiter,,,Rahu,,,Moon,,Mars,Ketu,Sun Mercury Venus Saturn
,Jupiter,,Rahu,,,,Moon,,Mars Ketu,Sun Mercury Venus Saturn,
Jupiter,,,Rahu,,,Moon,,Mars,Venus Ketu,Sun Mercury Saturn,
,,Rahu,,,Moon,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter
,Rahu,,,,Moon,,Mars Ketu,Mercury Venus Saturn,Sun,,Jupiter
,Rahu,,,Moon,,Mars,Venus Ketu,Sun Mercury Saturn,,Jupiter,
Rahu,,,Moon,,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,
,,,Moon,,Mars Ketu,Mercury Venus Saturn,Sun,,Jupiter,,Rahu
,,Moon,,Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu
,,Moon,,Mars Ketu,Mercury Venus Saturn,Sun,,Jupiter,,Rahu,
,Moon,,Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,
,Moon,,Mars,Mercury Venus Saturn Ketu,Sun,,Jupiter,,,Rahu,
,Moon,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,
Moon,,Mars,Mercury Venus Saturn Ketu,Sun,,Jupiter,,,Rahu,,
Moon,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,,
,Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,,Moon
,Mars Ketu,Sun Mercury Venus Saturn,,,Jupiter,,Rahu,,,,Moon
Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,,Moon,
Mars Ketu,Mercury Venus Saturn,Sun,,Jupiter,,Rahu,,,,Moon,
Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,,,Moon,
Mercury Venus Saturn Ketu,Sun,,Jupiter,,,Rahu,,,Moon,,Mars
Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,,,Moon,,Mars Ketu
Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,,Moon,,Mars,Ketu
,Jupiter,,,Rahu,,,,Moon,,Mars Ketu,Sun Mercury Venus Saturn
,Jupiter,,,Rahu,,,Moon,,Mars,Ketu,Sun Mercury Venus Saturn
Jupiter,,,Rahu,,,,Moon,,Mars Ketu,Sun Mercury Venus Saturn,
Jupiter,,,Rahu,,,Moon,,Mars,Mercury Venus Ketu,Sun Saturn,
,,Rahu,,,,Moon,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter
,Rahu,,,,Moon,,Mars Ketu,Mercury Venus Saturn,Sun,,Jupiter
,Rahu,,,Moon,,Mars,Mercury Venus Ketu,Sun Saturn,,Jupiter,
Rahu,,,,Moon,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,
,,,Moon,,Mars Ketu,Mercury Venus Saturn,Sun,,Jupiter,,Rahu
,,,Moon,Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu
,,Moon,,Mars Ketu,Mercury Venus Saturn,Sun,,Jupiter,,Rahu,
,,Moon,Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,
,Moon,,Mars Ketu,Mercury Venus Saturn,Sun,,Jupiter,,Rahu,,
,Moon,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,
,Moon,Mars,Mercury Venus Saturn Ketu,Sun,,Jupiter,,,Rahu,,
Moon,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,,
Moon,Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,,
,Mars Ketu,Sun Mercury Venus Saturn,,,Jupiter,,Rahu,,,,Moon
Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,,,Moon
Mars Ketu,Mercury Venus Saturn,Sun,,Jupiter,,Rahu,,,,Moon,
Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,,,Moon,
Mercury Venus Saturn Ketu,Sun,,Jupiter,,,Rahu,,,,Moon,Mars
Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,,,Moon,,Mars Ketu
Sun Venus Saturn,,Jupiter,,,Rahu,,,,Moon,Mars,Mercury Ketu
,Jupiter,,,Rahu,,,,Moon,,Mars Ketu,Sun Mercury Venus Saturn
,Jupiter,,,Rahu,,,,Moon,Mars,Ketu,Sun Mercury Venus Saturn
Jupiter,,,Rahu,,,,Moon,,Mars Ketu,Sun Mercury Venus Saturn,
Jupiter,,,Rahu,,,,Moon,Mars,Mercury Ketu,Sun Venus Saturn,
,,Rahu,,,,Moon,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter
,Rahu,,,,Moon,,Mars Ketu,Mercury Venus Saturn,Sun,,Jupiter
,Rahu,,,,Moon,Mars,Mercury Venus Saturn Ketu,Sun,,Jupiter,
Rahu,,,,Moon,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,
,,,,Moon,Mars Ketu,Mercury Venus Saturn,Sun,,Jupiter,,Rahu
,,,Moon,Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu
,,,Moon,Mars Ketu,Mercury Venus Saturn,Sun,,Jupiter,,Rahu,
,,Moon,Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,
,,Moon,Mars Ketu,Mercury Venus Saturn,Sun,,Jupiter,,Rahu,,
,Moon,,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,
,Moon,Mars,Mercury Venus Saturn Ketu,Sun,,Jupiter,,,Rahu,,
,Moon,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,,
Moon,Mars,Mercury Ketu,Sun Venus Saturn,,Jupiter,,,Rahu,,,
Moon,Mars Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,,,
Mars,Ketu,Sun Mercury Venus Saturn,,Jupiter,,,Rahu,,,,Moon
Mars Ketu,Mercury Venus Saturn,Sun,,Jupiter,,Rahu,,,,,Moon
