House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Sun Jupiter,Venus,Saturn,Ketu,,,,,,Moon Rahu,Mars,Mercury
Sun Venus,,Saturn,Ketu,,,,,,Moon Rahu,Mars,Mercury Jupiter
Venus,Saturn,Ketu,,,,,,Moon Rahu,Mars,,Sun Mercury Jupiter
,Saturn,Ketu,,,,,,Moon Rahu,Mars,Mercury Jupiter,Sun Venus
Saturn,Ketu,,,,,,Moon Rahu,Mars,,Sun Mercury Jupiter,Venus
Saturn,Ketu,,,,,,Moon Rahu,Mars,Mercury Jupiter,Sun Venus,
Saturn Ketu,,,,,,Moon Rahu,,Mars,Sun Mercury Jupiter,Venus,
Ketu,,,,,,Moon Rahu,Mars,Mercury,Sun Jupiter,Venus,Saturn
,,,,,Moon Rahu,,Mars,Sun Mercury Jupiter,Venus,,Saturn Ketu
,,,,,Moon Rahu,Mars,Mercury Jupiter,Sun Venus,,Saturn,Ketu
,,,,Moon Rahu,Mars,,Sun Mercury Jupiter,Venus,Saturn,Ketu,
,,,,Moon Rahu,Mars,Mercury Jupiter,Sun Venus,,Saturn,Ketu,
,,,Moon Rahu,Mars,Mercury Jupiter,Sun Venus,,Saturn,Ketu,,
,,Moon Rahu,Mars,,Sun Mercury Jupiter,Venus,Saturn,Ketu,,,
,,Moon Rahu,Mars,Mercury Jupiter,Sun Venus,,Saturn,Ketu,,,
,Moon Rahu,Mars,Mercury,Sun Jupiter,Venus,Saturn,Ketu,,,,
,Moon Rahu,Mars,Mercury Jupiter,Sun Venus,,Saturn,Ketu,,,,
Moon Rahu,Mars,Mercury,Sun Jupiter,Venus,Saturn,Ketu,,,,,
Moon Rahu,Mars,Mercury Jupiter,Sun Venus,,Saturn,Ketu,,,,,
Mars,,Sun Mercury Jupiter,Venus,Saturn,Ketu,,,,,,Moon Rahu
Mars,Mercury Jupiter,Sun Venus,,Saturn,Ketu,,,,,,Moon Rahu
Mars,Sun Mercury Jupiter,Venus,Saturn,Ketu,,,,,,Rahu,Moon
Mercury,Sun Venus Jupiter,,Saturn,Ketu,,,,,,Moon Rahu,Mars
Sun Mercury Jupiter,Venus,,Saturn Ketu,,,,,,Rahu,Moon,Mars
Sun Jupiter,Venus,Saturn,Ketu,,,,,,Moon Rahu,Mars,Mercury
Sun Venus,,Saturn,Ketu,,,,,,Moon Rahu,Mars,Mercury Jupiter
Venus,Saturn,Ketu,,,,,,Moon Rahu,Mars,,Sun Mercury Jupiter
,Saturn,Ketu,,,,,,Moon Rahu,Mars,Mercury Jupiter,Sun Venus
Saturn,Ketu,,,,,,Rahu,Moon Mars,,Sun Mercury Jupiter,Venus
Saturn,Ketu,,,,,,Moon Rahu,Mars,Mercury Jupiter,Sun Venus,
Saturn Ketu,,,,,,Rahu,Moon,Mars,Sun Mercury Jupiter,Venus,
Ketu,,,,,,Moon Rahu,Mars,Mercury,Sun Jupiter,Venus,Saturn
,,,,,Rahu,Moon,Mars,Sun Mercury Jupiter,Venus,,Saturn Ketu
,,,,,Moon Rahu,Mars,Mercury Jupiter,Sun Venus,,Saturn,Ketu
,,,,Rahu,Moon Mars,,Sun Mercury Jupiter,Venus,Saturn,Ketu,
,,,Rahu,Moon,Mars,Mercury Jupiter,Sun Venus,,Saturn Ketu,,
,,,Moon Rahu,Mars,Mercury Jupiter,Sun Venus,,Saturn,Ketu,,
,,Rahu,Moon Mars,,Sun Mercury Jupiter,Venus,Saturn,Ketu,,,
,,Moon Rahu,Mars,Mercury Jupiter,Sun Venus,,Saturn,Ketu,,,
,Rahu,Moon Mars,Mercury,Sun Jupiter,Venus,Saturn,Ketu,,,,
Rahu,Moon,Mars,Mercury Jupiter,Sun Venus,,Saturn Ketu,,,,,
Rahu,Moon Mars,Mercury,Sun Jupiter,Venus,Saturn,Ketu,,,,,
Moon Rahu,Mars,Mercury Jupiter,Sun Venus,,Saturn,Ketu,,,,,
Moon Mars,,Sun Mercury Jupiter,Venus,Saturn,Ketu,,,,,,Rahu
Mars,Mercury Jupiter,Sun Venus,,Saturn,Ketu,,,,,,Moon Rahu
Mars,Sun Mercury Jupiter,Venus,Saturn,Ketu,,,,,,Rahu,Moon
Mercury Jupiter,Sun Venus,,Saturn,Ketu,,,,,,Rahu,Moon Mars
Sun Mercury Jupiter,Venus,,Saturn Ketu,,,,,,Rahu,Moon,Mars
Sun Jupiter,Venus,Saturn,Ketu,,,,,,Rahu,Moon Mars,Mercury
Sun Venus,,Saturn,Ketu,,,,,,Moon Rahu,Mars,Mercury Jupiter
Venus,Saturn,Ketu,,,,,,Rahu,Moon Mars,,Sun Mercury Jupiter
,Saturn,Ketu,,,,,,Moon Rahu,Mars,Mercury Jupiter,Sun Venus
Saturn,Ketu,,,,,,Rahu,Moon Mars,,Sun Mercury Jupiter,Venus
Saturn,Ketu,,,,,,Rahu,Moon Mars,Mercury Jupiter,Sun Venus,
Ketu,,,,,,Rahu,Moon,Mars,Sun Mercury Jupiter,Venus,Saturn
Ketu,,,,,,Rahu,Moon Mars,Mercury,Sun Jupiter,Venus,Saturn
,,,,,Rahu,Moon,Mars,Sun Mercury Jupiter,Venus,Saturn,Ketu
,,,,,Rahu,Moon Mars,Mercury Jupiter,Sun Venus,,Saturn,Ketu
,,,,Rahu,Moon Mars,,Sun Mercury Jupiter,Venus,Saturn,Ketu,
,,,Rahu,Moon,Mars,Mercury Jupiter,Sun Venus,,Saturn Ketu,,
,,,Rahu,Moon Mars,Mercury Jupiter,Sun Venus,,Saturn,Ketu,,
,,Rahu,Moon Mars,,Sun Mercury Jupiter,Venus,Saturn,Ketu,,,
,Rahu,Moon,Mars,Mercury Jupiter,Sun Venus,,Saturn Ketu,,,,
,Rahu,Moon Mars,Mercury,Sun Jupiter,Venus,Saturn,Ketu,,,,
Rahu,Moon,Mars,Mercury Jupiter,Sun Venus,,Saturn Ketu,,,,,
Rahu,Moon Mars,Mercury,Sun Jupiter,Venus,Saturn,Ketu,,,,,
Rahu,Moon Mars,Mercury Jupiter,Sun Venus,,Saturn,Ketu,,,,,
Moon Mars,,Sun Mercury Jupiter,Venus,Saturn,Ketu,,,,,,Rahu
Moon Mars,Mercury Jupiter,Sun Venus,,Saturn,Ketu,,,,,,Rahu
,Sun Mercury Jupiter,Venus,Saturn,Ketu,,,,,,Rahu,Moon Mars
Mercury Jupiter,Sun,Venus,Saturn,Ketu,,,,,,Rahu,Moon Mars
Sun Mercury Jupiter,Venus,,Saturn Ketu,,,,,,Rahu,Moon,Mars
Sun Jupiter,Venus,Saturn,Ketu,,,,,,Rahu,Moon Mars,Mercury
Sun Venus,,Saturn,Ketu,,,,,,Rahu,Moon Mars,Mercury Jupiter
Venus,Saturn,Ketu,,,,,,Rahu,Moon Mars,,Sun Mercury Jupiter
,Saturn,Ketu,,,,,,Rahu,Moon Mars,Mercury Jupiter,Sun Venus
Saturn,Ketu,,,,,,Rahu,Moon Mars,,Sun Mercury Jupiter,Venus
Saturn,Ketu,,,,,,Rahu,Moon Mars,Mercury Jupiter,Sun Venus,
Ketu,,,,,,Rahu,,Moon Mars,Sun Mercury Jupiter,Venus,Saturn
Ketu,,,,,,Rahu,Moon Mars,Mercury Jupiter,Sun,Venus,Saturn
,,,,,Rahu,,Moon Mars,Sun Mercury Jupiter,Venus,Saturn,Ketu
,,,,,Rahu,Moon Mars,Mercury Jupiter,Sun Venus,,Saturn,Ketu
,,,,Rahu,Moon Mars,,Sun Mercury Jupiter,Venus,Saturn,Ketu,
,,,Rahu,,Moon Mars,Sun Mercury Jupiter,Venus,,Saturn Ketu,,
,,,Rahu,Moon Mars,Mercury Jupiter,Sun Venus,,Saturn,Ketu,,
,,Rahu,Moon Mars,,Sun Mercury Jupiter,Venus,Saturn,Ketu,,,
,Rahu,,Moon Mars,Mercury Jupiter,Sun Venus,,Saturn Ketu,,,,
,Rahu,Moon Mars,Mercury,Sun Jupiter,Venus,Saturn,Ketu,,,,
Rahu,,Moon Mars,Mercury Jupiter,Sun Venus,,Saturn Ketu,,,,,
Rahu,Moon Mars,Mercury,Sun Jupiter,Venus,Saturn,Ketu,,,,,
Rahu,Moon Mars,Mercury Jupiter,Sun Venus,,Saturn,Ketu,,,,,
Mars,Moon,Sun Mercury Jupiter,Venus,Saturn,Ketu,,,,,,Rahu
Moon Mars,Mercury Jupiter,Sun Venus,,Saturn,Ketu,,,,,,Rahu
Moon,Sun Mercury Jupiter,Venus,Saturn,Ketu,,,,,,Rahu,Mars
Mercury Jupiter,Sun,Venus,Saturn,Ketu,,,,,,Rahu,Moon Mars
Sun Mercury Jupiter,Venus,Saturn,Ketu,,,,,,Rahu,,Moon Mars
Sun Jupiter,Venus,Saturn,Ketu,,,,,,Rahu,Moon Mars,Mercury
Sun Venus,,Saturn Ketu,,,,,,Rahu,,Moon Mars,Mercury Jupiter
Venus,Saturn,Ketu,,,,,,Rahu,Mars,Moon,Sun Mercury Jupiter
,Saturn,Ketu,,,,,,Rahu,Moon Mars,Mercury Jupiter,Sun Venus
Saturn,Ketu,,,,,,Rahu,Mars,Moon,Sun Mercury Jupiter,Venus
Saturn,Ketu,,,,,,Rahu,Moon Mars,Mercury Jupiter,Sun Venus,
Ketu,,,,,,Rahu,,Moon Mars,Sun Mercury Jupiter,Venus,Saturn
Ketu,,,,,,Rahu,Moon Mars,Mercury Jupiter,Sun,Venus,Saturn
,,,,,Rahu,,Moon Mars,Sun Mercury Jupiter,Venus,Saturn,Ketu
,,,,,Rahu,Moon Mars,Mercury Jupiter,Sun Venus,,Saturn,Ketu
,,,,Rahu,Mars,Moon,Sun Mercury Jupiter,Venus,Saturn,Ketu,
,,,Rahu,,Moon Mars,Sun Mercury Jupiter,Venus,Saturn,Ketu,,
,,,Rahu,Moon Mars,Mercury Jupiter,Sun Venus,,Saturn,Ketu,,
,,Rahu,Mars,Moon,Sun Mercury Jupiter,Venus,Saturn,Ketu,,,
,Rahu,,Moon Mars,Mercury Jupiter,Sun Venus,,Saturn Ketu,,,,
,Rahu,Mars,Moon Mercury,Sun Jupiter,Venus,Saturn,Ketu,,,,
Rahu,,Moon Mars,Mercury Jupiter,Sun Venus,,Saturn Ketu,,,,,
Rahu,Mars,Moon,Sun Mercury Jupiter,Venus,Saturn,Ketu,,,,,
Rahu,Moon Mars,Mercury Jupiter,Sun Venus,,Saturn,Ketu,,,,,
Mars,Moon,Sun Mercury Jupiter,Venus,Saturn,Ketu,,,,,,Rahu
Mars,Moon Mercury Jupiter,Sun Venus,,Saturn,Ketu,,,,,,Rahu
Moon,Sun Mercury Jupiter,Venus,Saturn,Ketu,,,,,,Rahu,Mars
Moon Mercury Jupiter,Sun,Venus,Saturn,Ketu,,,,,,Rahu,Mars
Sun Mercury Jupiter,Venus,Saturn,Ketu,,,,,,Rahu,,Moon Mars
Sun Jupiter,Venus,Saturn,Ketu,,,,,,Rahu,Mars,Moon Mercury
Sun Venus,,Saturn Ketu,,,,,,Rahu,,Moon Mars,Mercury Jupiter
Venus,Saturn,Ketu,,,,,,Rahu,Mars,Moon,Sun Mercury Jupiter
,Saturn,Ketu,,,,,,Rahu,Mars,Moon Mercury Jupiter,Sun Venus
Saturn,Ketu,,,,,,Rahu,Mars,Moon,Sun Mercury Jupiter,Venus
Saturn,Ketu,,,,,,Rahu,Mars,Moon Mercury Jupiter,Sun Venus,
Ketu,,,,,,Rahu,,Moon Mars,Sun Mercury Jupiter,Venus,Saturn
Ketu,,,,,,Rahu,Mars,Moon Mercury Jupiter,Sun,Venus,Saturn
,,,,,Rahu,,Moon Mars,Sun Mercury Jupiter,Venus,Saturn,Ketu
,,,,,Rahu,Mars,Moon Mercury Jupiter,Sun Venus,,Saturn,Ketu
,,,,Rahu,Mars,Moon,Sun Mercury Jupiter,Venus,Saturn,Ketu,
,,,Rahu,,Moon Mars,Sun Mercury Jupiter,Venus,Saturn,Ketu,,
,,,Rahu,Mars,Moon Mercury Jupiter,Sun Venus,,Saturn,Ketu,,
,,Rahu,Mars,Moon,Sun Mercury Jupiter,Venus,Saturn,Ketu,,,
,Rahu,,Mars,Moon Mercury Jupiter,Sun Venus,,Saturn Ketu,,,,
,Rahu,Mars,Moon Mercury Jupiter,Sun,Venus,Saturn,Ketu,,,,
Rahu,,Mars,Moon Mercury Jupiter,Sun Venus,,Saturn Ketu,,,,,
Rahu,Mars,Moon,Sun Mercury Jupiter,Venus,Saturn,Ketu,,,,,
,Mars,Moon Mercury Jupiter,Sun Venus,,Saturn Ketu,,,,,,Rahu
Mars,Moon,Sun Mercury Jupiter,Venus,Saturn,Ketu,,,,,,Rahu
Mars,Moon Mercury Jupiter,Sun Venus,,Saturn,Ketu,,,,,,Rahu
Moon,Sun Mercury Jupiter,Venus,Saturn,Ketu,,,,,,Rahu,Mars
Moon Mercury Jupiter,Sun,Venus,Saturn,Ketu,,,,,,Rahu,Mars
Sun Moon Mercury Jupiter,Venus,Saturn,Ketu,,,,,,Rahu,,Mars
Sun Jupiter,Venus,Saturn,Ketu,,,,,,Rahu,Mars,Moon Mercury
Sun Venus,,Saturn Ketu,,,,,,Rahu,,Mars,Moon Mercury Jupiter
Venus,Saturn,Ketu,,,,,,Rahu,Mars,Moon,Sun Mercury Jupiter
,Saturn,Ketu,,,,,,Rahu,Mars,Moon Mercury Jupiter,Sun Venus
Saturn,Ketu,,,,,,Rahu,Mars,,Sun Moon Mercury Jupiter,Venus
Saturn,Ketu,,,,,,Rahu,Mars,Moon Mercury Jupiter,Sun Venus,
Ketu,,,,,,Rahu,,Mars,Sun Moon Mercury Jupiter,Venus,Saturn
Ketu,,,,,,Rahu,Mars,Moon Mercury Jupiter,Sun,Venus,Saturn
,,,,,Rahu,,Mars,Sun Moon Mercury Jupiter,Venus,Saturn,Ketu
,,,,,Rahu,Mars,Moon Mercury Jupiter,Sun Venus,,Saturn,Ketu
,,,,Rahu,Mars,,Sun Moon Mercury Jupiter,Venus,Saturn,Ketu,
,,,Rahu,,Mars,Sun Moon Mercury Jupiter,Venus,Saturn,Ketu,,
,,,Rahu,Mars,Moon Mercury Jupiter,Sun Venus,,Saturn,Ketu,,
,,Rahu,Mars,,Sun Moon Mercury Jupiter,Venus,Saturn,Ketu,,,
,Rahu,,Mars,Moon Mercury Jupiter,Sun Venus,Saturn,Ketu,,,,
,Rahu,Mars,Moon Mercury Jupiter,Sun,Venus,Saturn,Ketu,,,,
Rahu,,Mars,Moon Mercury Jupiter,Sun Venus,Saturn,Ketu,,,,,
Rahu,Mars,,Sun Moon Mercury Jupiter,Venus,Saturn,Ketu,,,,,
,Mars,Moon Mercury Jupiter,Sun Venus,,Saturn Ketu,,,,,,Rahu
Mars,,Sun Moon Mercury Jupiter,Venus,Saturn,Ketu,,,,,,Rahu
Mars,Moon Mercury Jupiter,Sun Venus,,Saturn,Ketu,,,,,,Rahu
,Sun Moon Mercury Jupiter,Venus,Saturn,Ketu,,,,,,Rahu,Mars
Moon Mercury Jupiter,Sun,Venus,Saturn,Ketu,,,,,,Rahu,Mars
Sun Moon Mercury Jupiter,Venus,Saturn,Ketu,,,,,,Rahu,,Mars
Sun Moon,Venus,Saturn,Ketu,,,,,,Rahu,Mars,Mercury Jupiter
Sun Venus,,Saturn Ketu,,,,,,Rahu,,Mars,Moon Mercury Jupiter
Venus,Saturn,Ketu,,,,,,Rahu,Mars,,Sun Moon Mercury Jupiter
,Saturn,Ketu,,,,,,Rahu,Mars,Moon Mercury Jupiter,Sun Venus
Saturn,Ketu,,,,,,Rahu,Mars,,Sun Moon Mercury Jupiter,Venus
Saturn,Ketu,,,,,,Rahu,Mars,Mercury Jupiter,Sun Moon,Venus
Ketu,,,,,,Rahu,,Mars,Sun Moon Mercury Jupiter,Venus,Saturn
Ketu,,,,,,Rahu,Mars,Mercury Jupiter,Sun Moon,Venus,Saturn
,,,,,Rahu,Mars,,Sun Moon Mercury Jupiter,Venus,Saturn,Ketu
,,,,,Rahu,Mars,Mercury Jupiter,Sun Moon Venus,,Saturn,Ketu
,,,,Rahu,Mars,,Sun Moon Mercury Jupiter,Venus,Saturn,Ketu,
,,,Rahu,,Mars,Sun Moon Mercury Jupiter,Venus,Saturn,Ketu,,
,,,Rahu,Mars,Mercury Jupiter,Sun Moon Venus,,Saturn,Ketu,,
,,Rahu,Mars,,Sun Moon Mercury Jupiter,Venus,Saturn,Ketu,,,
,Rahu,,Mars,Moon Mercury Jupiter,Sun Venus,Saturn,Ketu,,,,
,Rahu,Mars,Mercury Jupiter,Sun Moon,Venus,Saturn,Ketu,,,,
Rahu,,Mars,Moon Mercury Jupiter,Sun Venus,Saturn,Ketu,,,,,
Rahu,Mars,,Sun Moon Mercury Jupiter,Venus,Saturn,Ketu,,,,,
,Mars,Mercury Jupiter,Sun Moon Venus,,Saturn Ketu,,,,,,Rahu
Mars,,Sun Moon Mercury Jupiter,Venus,Saturn,Ketu,,,,,,Rahu
Mars,Mercury Jupiter,Sun Moon Venus,,Saturn,Ketu,,,,,,Rahu
,Sun Moon Mercury Jupiter,Venus,Saturn,Ketu,,,,,,Rahu,Mars
Mercury Jupiter,Sun Moon,Venus,Saturn,Ketu,,,,,,Rahu,Mars
Sun Moon Mercury Jupiter,Venus,Saturn,Ketu,,,,,,Rahu,,Mars
Sun Moon Mercury,Venus,Saturn,Ketu,,,,,,Rahu,Mars,Jupiter
Sun Moon Venus,,Saturn Ketu,,,,,,Rahu,,Mars,Mercury Jupiter
Venus,Saturn,Ketu,,,,,,Rahu,Mars,,Sun Moon Mercury Jupiter
,Saturn Ketu,,,,,,Rahu,,Mars,Mercury Jupiter,Sun Moon Venus
Saturn,Ketu,,,,,,Rahu,Mars,,Sun Moon Mercury Jupiter,Venus
Saturn,Ketu,,,,,,Rahu,Mars,Mercury Jupiter,Sun Moon,Venus
Ketu,,,,,,Rahu,,Mars,Sun Mercury Jupiter,Moon Venus,Saturn
Ketu,,,,,,Rahu,Mars,Mercury Jupiter,Sun Moon,Venus,Saturn
,,,,,Rahu,Mars,,Sun Mercury Jupiter,Moon Venus,Saturn,Ketu
,,,,,Rahu,Mars,Mercury Jupiter,Sun Moon Venus,,Saturn,Ketu
,,,,Rahu,Mars,,Sun Moon Mercury Jupiter,Venus,Saturn,Ketu,
,,,Rahu,,Mars,Sun Mercury Jupiter,Moon Venus,Saturn,Ketu,,
,,Rahu,,Mars,Mercury Jupiter,Sun Moon Venus,,Saturn Ketu,,,
,,Rahu,Mars,,Sun Moon Mercury Jupiter,Venus,Saturn,Ketu,,,
,Rahu,,Mars,Mercury Jupiter,Sun Moon Venus,Saturn,Ketu,,,,
,Rahu,Mars,Jupiter,Sun Moon Mercury,Venus,Saturn,Ketu,,,,
Rahu,,Mars,Mercury Jupiter,Sun Moon Venus,Saturn,Ketu,,,,,
Rahu,Mars,,Sun Moon Mercury Jupiter,Venus,Saturn,Ketu,,,,,
,Mars,Mercury Jupiter,Sun Moon Venus,,Saturn Ketu,,,,,,Rahu
Mars,,Sun Mercury Jupiter,Moon Venus,Saturn,Ketu,,,,,,Rahu
Mars,Mercury Jupiter,Sun Moon Venus,,Saturn,Ketu,,,,,,Rahu
,Sun Mercury Jupiter,Moon Venus,Saturn,Ketu,,,,,,Rahu,Mars
Mercury Jupiter,Sun Moon,Venus,Saturn,Ketu,,,,,,Rahu,Mars
Sun Mercury Jupiter,Moon Venus,Saturn,Ketu,,,,,,Rahu,,Mars
Sun Moon Mercury,Venus,Saturn,Ketu,,,,,,Rahu,Mars,Jupiter
Sun Moon Venus,Saturn,Ketu,,,,,,Rahu,,Mars,Mercury Jupiter
Moon Venus,Saturn,Ketu,,,,,,Rahu,Mars,,Sun Mercury Jupiter
,Saturn Ketu,,,,,,Rahu,,Mars,Mercury Jupiter,Sun Moon Venus
Saturn,Ketu,,,,,,Rahu,Mars,,Sun Mercury Jupiter,Moon Venus
Saturn,Ketu,,,,,,Rahu,Mars,Mercury Jupiter,Sun Moon,Venus
Ketu,,,,,,Rahu,Mars,,Sun Mercury Jupiter,Moon Venus,Saturn
Ketu,,,,,,Rahu,Mars,Mercury Jupiter,Sun Moon,Venus,Saturn
,,,,,Rahu,Mars,,Sun Mercury Jupiter,Moon Venus,Saturn,Ketu
,,,,Rahu,,Mars,Mercury Jupiter,Sun Moon Venus,,Saturn Ketu,
,,,,Rahu,Mars,,Sun Mercury Jupiter,Moon Venus,Saturn,Ketu,
,,,Rahu,Mars,,Sun Mercury Jupiter,Moon Venus,Saturn,Ketu,,
,,Rahu,,Mars,Mercury Jupiter,Sun Moon Venus,,Saturn Ketu,,,
,,Rahu,Mars,Jupiter,Sun Mercury,Moon Venus,Saturn,Ketu,,,
,Rahu,,Mars,Mercury Jupiter,Sun Moon Venus,Saturn,Ketu,,,,
,Rahu,Mars,Jupiter,Sun Mercury,Moon Venus,Saturn,Ketu,,,,
Rahu,,Mars,Mercury Jupiter,Sun Moon Venus,Saturn,Ketu,,,,,
Rahu,Mars,Jupiter,Sun Mercury,Moon Venus,Saturn,Ketu,,,,,
,Mars,Mercury Jupiter,Sun Moon Venus,,Saturn Ketu,,,,,,Rahu
Mars,,Sun Mercury Jupiter,Moon Venus,Saturn,Ketu,,,,,,Rahu
Mars,Mercury Jupiter,Sun Venus,Moon,Saturn Ketu,,,,,,Rahu,
,Sun Mercury Jupiter,Moon Venus,Saturn,Ketu,,,,,,Rahu,Mars
Mercury Jupiter,Sun,Moon Venus,Saturn,Ketu,,,,,,Rahu,Mars
Sun Mercury Jupiter,Moon Venus,Saturn,Ketu,,,,,,Rahu,,Mars
Sun Mercury,Moon Venus,Saturn,Ketu,,,,,,Rahu,Mars,Jupiter
Sun Moon Venus,Saturn,Ketu,,,,,,Rahu,,Mars,Mercury Jupiter
Moon Venus,Saturn,Ketu,,,,,,Rahu,Mars,,Sun Mercury Jupiter
Moon,Saturn Ketu,,,,,,Rahu,,Mars,Mercury Jupiter,Sun Venus
Saturn,Ketu,,,,,,Rahu,Mars,,Sun Mercury Jupiter,Moon Venus
Saturn,Ketu,,,,,,Rahu,Mars,Mercury Jupiter,Sun,Moon Venus
Ketu,,,,,,Rahu,Mars,,Sun Mercury Jupiter,Moon Venus,Saturn
Ketu,,,,,,Rahu,Mars,Mercury Jupiter,Sun,Moon Venus,Saturn
,,,,,Rahu,Mars,,Sun Mercury Jupiter,Moon Venus,Saturn,Ketu
,,,,Rahu,,Mars,Mercury Jupiter,Sun Venus,Moon,Saturn Ketu,
,,,,Rahu,Mars,Jupiter,Sun Mercury,Moon Venus,Saturn,Ketu,
,,,Rahu,Mars,,Sun Mercury Jupiter,Moon Venus,Saturn,Ketu,,
,,Rahu,,Mars,Mercury Jupiter,Sun Venus,Moon,Saturn Ketu,,,
,,Rahu,Mars,Jupiter,Sun Mercury,Moon Venus,Saturn,Ketu,,,
,Rahu,,Mars,Mercury Jupiter,Sun Venus,Moon Saturn,Ketu,,,,
,Rahu,Mars,Jupiter,Sun Mercury,Moon Venus,Saturn,Ketu,,,,
Rahu,,Mars,Mercury Jupiter,Sun Venus,Moon Saturn,Ketu,,,,,
Rahu,Mars,Jupiter,Sun Mercury,Moon Venus,Saturn,Ketu,,,,,
,Mars,Mercury Jupiter,Sun Venus,Moon Saturn,Ketu,,,,,,Rahu
Mars,,Sun Mercury Jupiter,Moon Venus,Saturn,Ketu,,,,,,Rahu
Mars,Mercury Jupiter,Sun Venus,Moon,Saturn Ketu,,,,,,Rahu,
,Sun Mercury Jupiter,Venus,Moon Saturn,Ketu,,,,,,Rahu,Mars
Mercury Jupiter,Sun,Moon Venus,Saturn,Ketu,,,,,,Rahu,Mars
Sun Mercury Jupiter,Venus,Moon Saturn,Ketu,,,,,,Rahu,,Mars
Sun Mercury,Moon Venus,Saturn,Ketu,,,,,,Rahu,Mars,Jupiter
Sun Venus,Moon Saturn,Ketu,,,,,,Rahu,,Mars,Mercury Jupiter
Venus,Moon Saturn,Ketu,,,,,,Rahu,Mars,,Sun Mercury Jupiter
Moon,Saturn Ketu,,,,,,Rahu,,Mars,Mercury Jupiter,Sun Venus
Moon Saturn,Ketu,,,,,,Rahu,Mars,,Sun Mercury Jupiter,Venus
Saturn,Ketu,,,,,,Rahu,Mars,Mercury Jupiter,Sun,Moon Venus
Ketu,,,,,,Rahu,Mars,,Sun Mercury Jupiter,Venus,Moon Saturn
Ketu,,,,,,Rahu,Mars,Mercury Jupiter,Sun,Moon Venus,Saturn
,,,,,Rahu,Mars,,Sun Mercury Jupiter,Venus,Moon Saturn,Ketu
,,,,Rahu,,Mars,Mercury Jupiter,Sun Venus,Moon,Saturn Ketu,
,,,,Rahu,Mars,Jupiter,Sun Mercury,Venus,Moon Saturn,Ketu,
,,,Rahu,Mars,,Sun Mercury Jupiter,Venus,Moon Saturn,Ketu,,
,,Rahu,,Mars,Mercury Jupiter,Sun Venus,Moon,Saturn Ketu,,,
,,Rahu,Mars,Jupiter,Sun Mercury,Venus,Moon Saturn,Ketu,,,
,Rahu,,Mars,Mercury Jupiter,Sun Venus,Moon Saturn,Ketu,,,,
,Rahu,Mars,Jupiter,Sun Mercury,Venus,Moon Saturn,Ketu,,,,
Rahu,,Mars,Mercury Jupiter,Sun Venus,Moon Saturn,Ketu,,,,,
Rahu,Mars,Jupiter,Sun Mercury,Venus,Moon Saturn,Ketu,,,,,
,Mars,Mercury Jupiter,Sun Venus,Moon Saturn,Ketu,,,,,,Rahu
Mars,,Sun Mercury Jupiter,Venus,Moon Saturn,Ketu,,,,,,Rahu
Mars,Mercury Jupiter,Sun Venus,Moon,Saturn Ketu,,,,,,Rahu,
,Sun Mercury Jupiter,Venus,Moon Saturn,Ketu,,,,,,Rahu,Mars
Jupiter,Sun Mercury,Venus,Moon Saturn,Ketu,,,,,,Rahu,Mars
Sun Mercury Jupiter,Venus,Moon Saturn,Ketu,,,,,,Rahu,,Mars
Sun Mercury,Venus,Moon Saturn,Ketu,,,,,,Rahu,Mars,Jupiter
Sun Venus,Moon Saturn,Ketu,,,,,,Rahu,,Mars,Mercury Jupiter
Venus,Moon Saturn,Ketu,,,,,,Rahu,Mars,,Sun Mercury Jupiter
,Moon Saturn Ketu,,,,,,Rahu,,Mars,Mercury Jupiter,Sun Venus
Moon Saturn,Ketu,,,,,,Rahu,Mars,,Sun Mercury Jupiter,Venus
Moon Saturn Ketu,,,,,,Rahu,,Mars,Mercury Jupiter,Sun,Venus
Ketu,,,,,,Rahu,Mars,,Sun Mercury Jupiter,Venus,Moon Saturn
Ketu,,,,,,Rahu,Mars,Jupiter,Sun Mercury,Venus,Moon Saturn
,,,,,Rahu,Mars,,Sun Mercury Jupiter,Venus,Moon Saturn,Ketu
,,,,Rahu,,Mars,Mercury Jupiter,Sun Venus,,Moon Saturn Ketu,
,,,,Rahu,Mars,Jupiter,Sun Mercury,Venus,Moon Saturn,Ketu,
,,,Rahu,Mars,,Sun Mercury Jupiter,Venus,Moon Saturn,Ketu,,
,,Rahu,,Mars,Mercury Jupiter,Sun Venus,Saturn,Moon Ketu,,,
,,Rahu,Mars,Jupiter,Sun Mercury,Venus,Moon Saturn,Ketu,,,
,Rahu,,Mars,Mercury Jupiter,Sun Venus,Moon Saturn,Ketu,,,,
,Rahu,Mars,Jupiter,Sun Mercury,Venus,Moon Saturn,Ketu,,,,
Rahu,,Mars,Mercury Jupiter,Sun Venus,Saturn,Moon Ketu,,,,,
Rahu,Mars,Jupiter,Sun Mercury,Venus,Moon Saturn,Ketu,,,,,
,Mars,Mercury Jupiter,Sun Venus,Saturn,Moon Ketu,,,,,,Rahu
Mars,,Sun Mercury Jupiter,Venus,Moon Saturn,Ketu,,,,,,Rahu
Mars,Mercury Jupiter,Sun,Venus,Moon Saturn Ketu,,,,,,Rahu,
,Sun Mercury Jupiter,Venus,Moon Saturn,Ketu,,,,,,Rahu,Mars
