House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,,,Moon,,Ketu,Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu
,,,Moon,Ketu,Jupiter Saturn,,Mars,,,Sun Venus Rahu,Mercury
,,Moon,,Ketu,Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,
,,Moon,,Jupiter Ketu,Saturn,Mars,,,Sun Venus,Mercury Rahu,
,Moon,,Ketu,Jupiter Saturn,,Mars,,,Sun Mercury Venus Rahu,,
,Moon,,Ketu,Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,,
,Moon,Ketu,Jupiter Saturn,,Mars,,,Sun Mercury Venus Rahu,,,
Moon,,Ketu,Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,,,
Moon,Ketu,Jupiter Saturn,,Mars,,,Sun Venus Rahu,Mercury,,,
,Ketu,Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,,,,Moon
Ketu,Jupiter,Saturn,Mars,,,Sun Venus Rahu,Mercury,,,,Moon
Ketu,Jupiter Saturn,,Mars,,Sun,Mercury Venus Rahu,,,,,Moon
Jupiter Ketu,Saturn,Mars,,,Sun Venus,Mercury Rahu,,,,Moon,
Jupiter Saturn,,Mars,,,Sun Mercury Venus Rahu,,,,,Moon,Ketu
Saturn,Mars,,,Sun Venus Rahu,Mercury,,,,Moon,Ketu,Jupiter
Mars,,,Sun Venus,Mercury Rahu,,,,Moon,,Ketu,Jupiter Saturn
Mars,,,Sun Mercury Venus Rahu,,,,,Moon,Ketu,Jupiter Saturn,
,,Sun Venus Rahu,Mercury,,,,Moon,Ketu,Jupiter Saturn,,Mars
,Sun Venus,Mercury Rahu,,,,Moon,,Ketu,Jupiter Saturn,Mars,
,Sun Mercury Venus Rahu,,,,,Moon,Ketu,Jupiter Saturn,,Mars,
Sun Venus,Mercury Rahu,,,,Moon,,Ketu,Jupiter Saturn,Mars,,
Sun Mercury Venus Rahu,,,,,Moon,Ketu,Jupiter Saturn,,Mars,,
Mercury Rahu,,,,Moon,,Ketu,Jupiter Saturn,Mars,,,Sun Venus
Mercury,,,,Moon,Ketu,Jupiter Saturn,,Mars,,,Sun Venus Rahu
,,,,Moon,Ketu,Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu
,,,Moon,Ketu,Jupiter Saturn,,Mars,,,Sun Venus Rahu,Mercury
,,,Moon,Ketu,Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,
,,Moon,,Jupiter Ketu,Saturn,Mars,,,Sun Venus,Mercury Rahu,
,,Moon,Ketu,Jupiter Saturn,,Mars,,,Sun Mercury Venus Rahu,,
,Moon,,Ketu,Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,,
,Moon,Ketu,Jupiter Saturn,,Mars,,,Sun Mercury Venus Rahu,,,
,Moon,Ketu,Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,,,
Moon,Ketu,Jupiter Saturn,,Mars,,,Sun Venus Rahu,Mercury,,,
Moon,Ketu,Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,,,,
Ketu,Jupiter,Saturn,Mars,,,Sun Venus Rahu,Mercury,,,,Moon
Ketu,Jupiter Saturn,,Mars,,Sun Venus,Mercury Rahu,,,,,Moon
Jupiter Ketu,Saturn,Mars,,,Sun Venus,Mercury Rahu,,,,,Moon
Jupiter Saturn,,Mars,,Venus,Sun Mercury Rahu,,,,,Moon,Ketu
,Mars,,,Sun Venus Rahu,Mercury,,,,Moon,Ketu,Jupiter Saturn
Mars,,,Sun Venus,Mercury Rahu,,,,,Moon,Ketu,Jupiter Saturn
Mars,,,Sun Mercury Venus Rahu,,,,,Moon,Ketu,Jupiter Saturn,
,,Sun Venus Rahu,Mercury,,,,Moon,Ketu,Jupiter Saturn,,Mars
,Sun Venus,Mercury Rahu,,,,,Moon,Ketu,Jupiter Saturn,Mars,
,Sun Mercury Venus Rahu,,,,,Moon,Ketu,Jupiter Saturn,,Mars,
Sun Venus,Mercury Rahu,,,,,Moon,Jupiter Ketu,Saturn,Mars,,
Sun Mercury Venus Rahu,,,,,Moon,Ketu,Jupiter Saturn,,Mars,,
Mercury Rahu,,,,,Moon,Ketu,Jupiter Saturn,Mars,,,Sun Venus
Mercury,,,,Moon,Ketu,Jupiter Saturn,,Mars,,,Sun Venus Rahu
,,,,Moon,Ketu,Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu
,,,,Moon Ketu,Jupiter Saturn,,Mars,,,Sun Venus Rahu,Mercury
,,,Moon,Ketu,Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,
,,,Moon Ketu,Jupiter,Saturn,Mars,,,Sun Venus Rahu,Mercury,
,,Moon,Ketu,Jupiter Saturn,,Mars,,Venus,Sun Mercury Rahu,,
,,Moon,Jupiter Ketu,Saturn,Mars,,,Sun Venus,Mercury Rahu,,
,Moon,Ketu,Jupiter Saturn,,Mars,,,Sun Mercury Venus Rahu,,,
,Moon,Ketu,Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,,,
,Moon Ketu,Jupiter Saturn,,Mars,,,Sun Venus Rahu,Mercury,,,
Moon,Ketu,Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,,,,
Moon Ketu,Jupiter Saturn,,Mars,,,Sun Venus Rahu,Mercury,,,,
Ketu,Jupiter Saturn,,Mars,,Venus,Sun Mercury Rahu,,,,,Moon
Jupiter Ketu,Saturn,Mars,,,Sun Venus,Mercury Rahu,,,,,Moon
Jupiter Saturn,,Mars,,Venus,Sun Mercury Rahu,,,,,Moon,Ketu
,Mars,,,Sun Venus Rahu,Mercury,,,,,Moon Ketu,Jupiter Saturn
Mars,,,Sun Venus,Mercury Rahu,,,,,Moon,Ketu,Jupiter Saturn
Mars,,Venus,Sun Mercury Rahu,,,,,,Moon Ketu,Jupiter Saturn,
,,Sun Venus Rahu,Mercury,,,,,Moon Ketu,Jupiter Saturn,,Mars
,Sun Venus,Mercury Rahu,,,,,Moon,Ketu,Jupiter Saturn,Mars,
,Sun Mercury Venus Rahu,,,,,,Moon Ketu,Jupiter Saturn,,Mars,
Sun Venus,Mercury Rahu,,,,,Moon,Jupiter Ketu,Saturn,Mars,,
Sun Mercury Rahu,,,,,,Moon Ketu,Jupiter Saturn,,Mars,,Venus
Mercury Rahu,,,,,Moon,Ketu,Jupiter Saturn,Mars,,,Sun Venus
Mercury,,,,,Moon Ketu,Jupiter Saturn,,Mars,,,Sun Venus Rahu
,,,,Moon,Ketu,Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu
,,,,Moon Ketu,Jupiter Saturn,,Mars,,,Sun Venus Rahu,Mercury
,,,,Moon Ketu,Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,
,,,Moon Ketu,Jupiter,Saturn,Mars,,,Sun Venus Rahu,Mercury,
,,,Moon Ketu,Jupiter Saturn,,Mars,,Venus,Sun Mercury Rahu,,
,,Moon,Jupiter Ketu,Saturn,Mars,,,Sun Venus,Mercury Rahu,,
,,Moon Ketu,Jupiter Saturn,,Mars,,,Sun Mercury Venus Rahu,,,
,,Moon Ketu,Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,,,
,Moon Ketu,Jupiter Saturn,,Mars,,,Sun Venus Rahu,Mercury,,,
,Moon Ketu,Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,,,,
Moon Ketu,Jupiter Saturn,,Mars,,,Sun Venus Rahu,Mercury,,,,
Moon Ketu,Jupiter Saturn,,Mars,,Venus,Sun Mercury Rahu,,,,,
Jupiter,Saturn,Mars,,,Sun Venus Rahu,Mercury,,,,,Moon Ketu
Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,,,,,,Moon Ketu
,Mars,,,Sun Venus Rahu,Mercury,,,,,Moon Ketu,Jupiter Saturn
Mars,,,Sun Venus,Mercury Rahu,,,,,,Moon Ketu,Jupiter Saturn
Mars,,Venus,Sun Mercury Rahu,,,,,,Moon Ketu,Jupiter Saturn,
,,Sun Venus Rahu,Mercury,,,,,Moon Ketu,Jupiter Saturn,,Mars
,Sun Venus,Mercury Rahu,,,,,,Moon Ketu,Jupiter Saturn,Mars,
Venus,Sun Mercury Rahu,,,,,,Moon Ketu,Jupiter Saturn,,Mars,
Sun Venus,Mercury Rahu,,,,,,Moon Jupiter Ketu,Saturn,Mars,,
Sun Mercury Rahu,,,,,,Moon Ketu,Jupiter Saturn,,Mars,,Venus
Mercury Rahu,,,,,,Moon Jupiter Ketu,Saturn,Mars,,,Sun Venus
Mercury,,,,,Moon Ketu,Jupiter Saturn,,Mars,,,Sun Venus Rahu
,,,,,Moon Ketu,Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu
,,,,Moon Ketu,Jupiter Saturn,,Mars,,,Sun Venus Rahu,Mercury
,,,,Moon Ketu,Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,
,,,Ketu,Moon Jupiter Saturn,,Mars,,,Sun Venus Rahu,Mercury,
,,,Moon Ketu,Jupiter Saturn,,Mars,,Venus,Sun Mercury Rahu,,
,,,Moon Jupiter Ketu,Saturn,Mars,,,Sun Venus,Mercury Rahu,,
,,Moon Ketu,Jupiter Saturn,,Mars,,Venus,Sun Mercury Rahu,,,
,,Moon Ketu,Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,,,
,Ketu,Moon Jupiter Saturn,,Mars,,,Sun Venus Rahu,Mercury,,,
,Moon Ketu,Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,,,,
Ketu,Moon Jupiter Saturn,,Mars,,,Sun Venus Rahu,Mercury,,,,
Moon Ketu,Jupiter Saturn,Mars,,,Venus,Sun Mercury Rahu,,,,,
Moon Jupiter Saturn,,Mars,,,Sun Venus Rahu,Mercury,,,,,Ketu
Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,,,,,,Moon Ketu
,Mars,,,Sun Venus Rahu,Mercury,,,,,Ketu,Moon Jupiter Saturn
Mars,,,Sun Venus,Mercury Rahu,,,,,,Moon Ketu,Jupiter Saturn
Mars,,Venus,Sun Mercury Rahu,,,,,,Moon Ketu,Jupiter Saturn,
,,Sun Venus Rahu,Mercury,,,,,Ketu,Moon Jupiter Saturn,,Mars
,Sun Venus,Mercury Rahu,,,,,,Moon Jupiter Ketu,Saturn,Mars,
Venus,Sun Mercury Rahu,,,,,,Ketu,Moon Jupiter Saturn,,Mars,
Sun Venus,Mercury Rahu,,,,,,Moon Jupiter Ketu,Saturn,Mars,,
Sun Mercury Rahu,,,,,,Ketu,Moon Jupiter Saturn,,Mars,,Venus
Mercury Rahu,,,,,,Moon Jupiter Ketu,Saturn,Mars,,,Sun Venus
Mercury,,,,,Ketu,Moon Jupiter Saturn,,Mars,,,Sun Venus Rahu
,,,,,Moon Ketu,Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu
,,,,Ketu,Moon Jupiter Saturn,,Mars,,,Sun Venus Rahu,Mercury
,,,,Moon Ketu,Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,
,,,Ketu,Moon Jupiter Saturn,,Mars,,,Sun Venus Rahu,Mercury,
,,,Ketu,Moon Jupiter Saturn,,Mars,,Venus,Sun Mercury Rahu,,
,,,Moon Jupiter Ketu,Saturn,Mars,,,Sun Venus,Mercury Rahu,,
,,Ketu,Moon Jupiter Saturn,,Mars,,Venus,Sun Mercury Rahu,,,
,,Moon Ketu,Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,,,
,Ketu,Moon Jupiter Saturn,,Mars,,,Sun Venus Rahu,Mercury,,,
,Ketu,Moon Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,,,,
Ketu,Moon Jupiter Saturn,,Mars,,,Sun Venus Rahu,Mercury,,,,
Ketu,Moon Jupiter Saturn,Mars,,,Venus,Sun Mercury Rahu,,,,,
Moon Jupiter Saturn,,Mars,,,Sun Venus Rahu,Mercury,,,,,Ketu
Moon Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,,,,,,Ketu
,Mars,,,Sun Venus Rahu,Mercury,,,,,Ketu,Moon Jupiter Saturn
Mars,,,Sun Venus,Mercury Rahu,,,,,,Moon Jupiter Ketu,Saturn
Mars,,Venus,Sun Mercury Rahu,,,,,,Ketu,Moon Jupiter Saturn,
,,Sun Venus Rahu,Mercury,,,,,Ketu,Moon Jupiter Saturn,,Mars
,Sun Venus,Mercury Rahu,,,,,,Jupiter Ketu,Moon Saturn,Mars,
Venus,Sun Mercury Rahu,,,,,,Ketu,Moon Jupiter Saturn,,Mars,
Sun Venus Rahu,Mercury,,,,,Ketu,Moon Jupiter,Saturn,Mars,,
Sun Mercury Rahu,,,,,,Ketu,Moon Jupiter Saturn,,Mars,,Venus
Mercury Rahu,,,,,,Jupiter Ketu,Moon Saturn,Mars,,,Sun Venus
Mercury,,,,,Ketu,Moon Jupiter Saturn,,Mars,,Venus,Sun Rahu
,,,,,Ketu,Moon Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu
,,,,Ketu,Moon Jupiter Saturn,,Mars,,,Sun Venus Rahu,Mercury
,,,,Ketu,Moon Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,
,,,Ketu,Moon Jupiter Saturn,,Mars,,,Sun Venus Rahu,Mercury,
,,,Ketu,Moon Jupiter Saturn,,Mars,,Venus,Sun Mercury Rahu,,
,,Ketu,Jupiter,Moon Saturn,Mars,,,Sun Venus Rahu,Mercury,,
,,Ketu,Moon Jupiter Saturn,,Mars,,Venus,Sun Mercury Rahu,,,
,,Jupiter Ketu,Moon Saturn,Mars,,,Sun Venus,Mercury Rahu,,,
,Ketu,Moon Jupiter Saturn,,Mars,,,Sun Venus Rahu,Mercury,,,
,Ketu,Moon Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,,,,
Ketu,Jupiter Saturn,Moon,Mars,,,Sun Venus Rahu,Mercury,,,,
Ketu,Moon Jupiter Saturn,Mars,,,Venus,Sun Mercury Rahu,,,,,
Jupiter Saturn,Moon,Mars,,,Sun Venus Rahu,Mercury,,,,,Ketu
Moon Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,,,,,,Ketu
Moon,Mars,,,Sun Venus Rahu,Mercury,,,,,Ketu,Jupiter Saturn
Mars,,,Sun Venus,Mercury Rahu,,,,,,Jupiter Ketu,Moon Saturn
,,Venus,Sun Mercury Rahu,,,,,,Ketu,Moon Jupiter Saturn,Mars
,,Sun Venus Rahu,Mercury,,,,,Ketu,Jupiter Saturn,Moon,Mars
,Sun Venus,Mercury Rahu,,,,,,Jupiter Ketu,Moon Saturn,Mars,
Venus,Sun Mercury Rahu,,,,,,Ketu,Moon Jupiter Saturn,,Mars,
Sun Venus Rahu,Mercury,,,,,Ketu,Jupiter Saturn,Moon,Mars,,
Sun Mercury Rahu,,,,,,Ketu,Moon Jupiter Saturn,,Mars,,Venus
Mercury Rahu,,,,,,Jupiter Ketu,Moon Saturn,Mars,,,Sun Venus
,,,,,Ketu,Jupiter Saturn,Moon,Mars,,Venus,Sun Mercury Rahu
,,,,,Ketu,Moon Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu
,,,,Ketu,Jupiter Saturn,Moon,Mars,,,Sun Venus Rahu,Mercury
,,,,Ketu,Moon Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,
,,,Ketu,Jupiter Saturn,Moon,Mars,,,Sun Venus Rahu,Mercury,
,,,Ketu,Moon Jupiter Saturn,,Mars,,Venus,Sun Mercury Rahu,,
,,Ketu,Jupiter,Moon Saturn,Mars,,,Sun Venus Rahu,Mercury,,
,,Ketu,Jupiter Saturn,Moon,Mars,,Venus,Sun Mercury Rahu,,,
,,Jupiter Ketu,Moon Saturn,Mars,,,Sun Venus,Mercury Rahu,,,
,Ketu,Jupiter Saturn,Moon,Mars,,Venus,Sun Rahu,Mercury,,,
,Ketu,Moon Jupiter Saturn,Mars,,,Sun Venus,Mercury Rahu,,,,
Ketu,Jupiter Saturn,Moon,Mars,,,Sun Venus Rahu,Mercury,,,,
Ketu,Jupiter Saturn,Moon Mars,,,Venus,Sun Mercury Rahu,,,,,
Jupiter Saturn,Moon,Mars,,,Sun Venus Rahu,Mercury,,,,,Ketu
Jupiter Saturn,Moon Mars,,,Sun Venus,Mercury Rahu,,,,,,Ketu
Moon,Mars,,,Sun Venus Rahu,Mercury,,,,,Ketu,Jupiter Saturn
Mars,,,Sun Venus,Mercury Rahu,,,,,,Jupiter Ketu,Moon Saturn
,,Venus,Sun Mercury Rahu,,,,,,Ketu,Jupiter Saturn,Moon Mars
,Venus,Sun Rahu,Mercury,,,,,Ketu,Jupiter Saturn,Moon,Mars
,Sun Venus Rahu,Mercury,,,,,Ketu,Jupiter,Moon Saturn,Mars,
Venus,Sun Mercury Rahu,,,,,,Ketu,Jupiter Saturn,Moon,Mars,
Sun Venus Rahu,Mercury,,,,,Ketu,Jupiter Saturn,Moon,Mars,,
Sun Mercury Rahu,,,,,,Ketu,Jupiter Saturn,Moon,Mars,,Venus
Mercury,,,,,Ketu,Jupiter,Moon Saturn,Mars,,,Sun Venus Rahu
,,,,,Ketu,Jupiter Saturn,Moon,Mars,,Venus,Sun Mercury Rahu
,,,,,Ketu,Jupiter Saturn,Moon Mars,,,Sun Venus,Mercury Rahu
,,,,Ketu,Jupiter Saturn,Moon,Mars,,,Sun Venus Rahu,Mercury
,,,,Ketu,Jupiter Saturn,Moon Mars,,,Sun Venus,Mercury Rahu,
,,,Ketu,Jupiter Saturn,Moon,Mars,,,Sun Venus Rahu,Mercury,
,,,Ketu,Jupiter Saturn,Moon,Mars,,Venus,Sun Mercury Rahu,,
,,Ketu,Jupiter Saturn,Moon,Mars,,,Sun Venus Rahu,Mercury,,
,,Ketu,Jupiter Saturn,Moon,Mars,,Venus,Sun Mercury Rahu,,,
,,Jupiter Ketu,Saturn,Moon Mars,,,Sun Venus,Mercury Rahu,,,
,Ketu,Jupiter Saturn,Moon,Mars,,Venus,Sun Rahu,Mercury,,,
,Ketu,Jupiter Saturn,Moon Mars,,,Sun Venus,Mercury Rahu,,,,
Ketu,Jupiter Saturn,Moon,Mars,,,Sun Venus Rahu,Mercury,,,,
Ketu,Jupiter Saturn,Moon Mars,,,Venus,Sun Mercury Rahu,,,,,
Jupiter Saturn,Moon,Mars,,,Sun Venus Rahu,Mercury,,,,,Ketu
Jupiter Saturn,Moon Mars,,,Sun Venus,Mercury Rahu,,,,,,Ketu
Moon,Mars,,Venus,Sun Rahu,Mercury,,,,,Ketu,Jupiter Saturn
Moon Mars,,,Sun Venus Rahu,Mercury,,,,,Ketu,Jupiter,Saturn
,,Sun Venus,Mercury Rahu,,,,,,Ketu,Jupiter Saturn,Moon Mars
,Venus,Sun Rahu,Mercury,,,,,Ketu,Jupiter Saturn,Moon,Mars
,Sun Venus Rahu,Mercury,,,,,Ketu,Jupiter Saturn,,Moon Mars,
Venus,Sun Mercury Rahu,,,,,,Ketu,Jupiter Saturn,Moon,Mars,
Sun Venus Rahu,Mercury,,,,,Ketu,Jupiter Saturn,,Moon Mars,,
Sun Mercury Rahu,,,,,,Ketu,Jupiter Saturn,Moon,Mars,,Venus
Mercury,,,,,Ketu,Jupiter,Saturn,Moon Mars,,,Sun Venus Rahu
,,,,,Ketu,Jupiter Saturn,Moon,Mars,,Venus,Sun Mercury Rahu
,,,,,Jupiter Ketu,Saturn,Moon Mars,,,Sun Venus,Mercury Rahu
,,,,Ketu,Jupiter Saturn,Moon,Mars,,Venus,Sun Rahu,Mercury
,,,,Ketu,Jupiter Saturn,Moon Mars,,,Sun Venus,Mercury Rahu,
,,,Ketu,Jupiter Saturn,,Moon Mars,,,Sun Venus Rahu,Mercury,
,,,Ketu,Jupiter Saturn,Moon,Mars,,Venus,Sun Mercury Rahu,,
,,Ketu,Jupiter Saturn,,Moon Mars,,,Sun Venus Rahu,Mercury,,
,,Ketu,Jupiter Saturn,Moon,Mars,,Venus,Sun Mercury Rahu,,,
,,Jupiter Ketu,Saturn,Moon Mars,,,Sun Venus,Mercury Rahu,,,
,Ketu,Jupiter Saturn,,Moon Mars,,Venus,Sun Rahu,Mercury,,,
,Ketu,Jupiter Saturn,Moon Mars,,,Sun Venus,Mercury Rahu,,,,
Ketu,Jupiter Saturn,,Moon Mars,,,Sun Venus Rahu,Mercury,,,,
Ketu,Jupiter Saturn,Moon Mars,,,Venus,Sun Mercury Rahu,,,,,
Jupiter Saturn,,Moon Mars,,,Sun Venus Rahu,Mercury,,,,,Ketu
Jupiter Saturn,Moon Mars,,,Sun Venus,Mercury Rahu,,,,,,Ketu
,Moon Mars,,Venus,Sun Rahu,Mercury,,,,,Ketu,Jupiter Saturn
Moon Mars,,,Sun Venus Rahu,Mercury,,,,,Ketu,Jupiter Saturn,
,,Sun Venus,Mercury Rahu,,,,,,Ketu,Jupiter Saturn,Moon Mars
,Venus,Sun Rahu,Mercury,,,,,Ketu,Jupiter Saturn,,Moon Mars
,Sun Venus Rahu,Mercury,,,,,Ketu,Jupiter Saturn,,Moon Mars,
Venus,Sun Mercury Rahu,,,,,,Ketu,Jupiter Saturn,Moon,Mars,
Sun Venus Rahu,Mercury,,,,,Ketu,Jupiter Saturn,,Moon Mars,,
Sun Mercury Rahu,,,,,,Ketu,Jupiter Saturn,,Moon Mars,,Venus
Mercury,,,,,Ketu,Jupiter Saturn,,Moon Mars,,,Sun Venus Rahu
,,,,,Ketu,Jupiter Saturn,,Moon Mars,,Venus,Sun Mercury Rahu
,,,,,Jupiter Ketu,Saturn,Moon Mars,,,Sun Venus,Mercury Rahu
,,,,Ketu,Jupiter Saturn,,Moon Mars,,Venus,Sun Rahu,Mercury
,,,,Ketu,Jupiter Saturn,Moon Mars,,,Sun Venus,Mercury Rahu,
,,,Ketu,Jupiter Saturn,,Moon Mars,,,Sun Venus Rahu,Mercury,
,,,Ketu,Jupiter Saturn,,Moon Mars,,Venus,Sun Mercury Rahu,,
,,Ketu,Jupiter Saturn,,Moon Mars,,,Sun Venus Rahu,Mercury,,
,,Ketu,Jupiter Saturn,,Moon Mars,,Venus,Sun Mercury Rahu,,,
,Ketu,Jupiter,Saturn,Moon Mars,,,Sun Venus Rahu,Mercury,,,
,Ketu,Jupiter Saturn,,Moon Mars,,Venus,Sun Rahu,Mercury,,,
,Ketu,Jupiter Saturn,Moon Mars,,,Sun Venus,Mercury Rahu,,,,
Ketu,Jupiter Saturn,,Moon Mars,,Venus,Sun Rahu,Mercury,,,,
Ketu,Jupiter Saturn,Mars,Moon,,Venus,Sun Mercury Rahu,,,,,
Jupiter Saturn,,Moon Mars,,,Sun Venus Rahu,Mercury,,,,,Ketu
Jupiter Saturn,Mars,Moon,,Sun Venus,Mercury Rahu,,,,,,Ketu
,Moon Mars,,Venus,Sun Rahu,Mercury,,,,,Ketu,Jupiter Saturn
Moon Mars,,,Sun Venus Rahu,Mercury,,,,,Ketu,Jupiter Saturn,
Moon,,Sun Venus,Mercury Rahu,,,,,,Ketu,Jupiter Saturn,Mars
,Venus,Sun Mercury Rahu,,,,,,Ketu,Jupiter Saturn,,Moon Mars
,Sun Venus Rahu,Mercury,,,,,Ketu,Jupiter Saturn,,Moon Mars,
Venus,Sun Mercury Rahu,,,,,,Ketu,Jupiter Saturn,,Moon Mars,
Sun Venus Rahu,Mercury,,,,,Ketu,Jupiter Saturn,,Moon Mars,,
Sun Mercury Rahu,,,,,,Ketu,Jupiter Saturn,,Moon Mars,,Venus
Mercury,,,,,Ketu,Jupiter Saturn,,Moon Mars,,,Sun Venus Rahu
,,,,,Ketu,Jupiter Saturn,,Moon Mars,,Venus,Sun Mercury Rahu
,,,,,Jupiter Ketu,Saturn,Mars,Moon,,Sun Venus,Mercury Rahu
,,,,Ketu,Jupiter Saturn,,Moon Mars,,Venus,Sun Rahu,Mercury
,,,,Ketu,Jupiter Saturn,Mars,Moon,,Sun Venus,Mercury Rahu,
,,,Ketu,Jupiter Saturn,,Moon Mars,,Venus,Sun Rahu,Mercury,
,,,Ketu,Jupiter Saturn,,Moon Mars,,Venus,Sun Mercury Rahu,,
,,Ketu,Jupiter Saturn,,Mars,Moon,,Sun Venus Rahu,Mercury,,
,,Ketu,Jupiter Saturn,,Moon Mars,,Venus,Sun Mercury Rahu,,,
,Ketu,Jupiter,Saturn,Mars,Moon,,Sun Venus Rahu,Mercury,,,
,Ketu,Jupiter Saturn,,Moon Mars,,Venus,Sun Rahu,Mercury,,,
,Jupiter Ketu,Saturn,Mars,Moon,,Sun Venus,Mercury Rahu,,,,
Ketu,Jupiter Saturn,,Moon Mars,,Venus,Sun Rahu,Mercury,,,,
Ketu,Jupiter Saturn,Mars,Moon,,Venus,Sun Mercury Rahu,,,,,
Jupiter Saturn,,Mars,Moon,Venus,Sun Rahu,Mercury,,,,,Ketu
Jupiter Saturn,Mars,Moon,,Sun Venus,Mercury Rahu,,,,,,Ketu
,Moon Mars,,Venus,Sun Rahu,Mercury,,,,,Ketu,Jupiter Saturn
Mars,Moon,,Sun Venus Rahu,Mercury,,,,,Ketu,Jupiter Saturn,
Moon,,Sun Venus,Mercury Rahu,,,,,,Ketu,Jupiter Saturn,Mars
,Venus,Sun Mercury Rahu,,,,,,Ketu,Jupiter Saturn,,Moon Mars
,Sun Venus Rahu,Mercury,,,,,Ketu,Jupiter Saturn,,Mars,Moon
Venus,Sun Mercury Rahu,,,,,,Ketu,Jupiter Saturn,,Moon Mars,
Sun Venus Rahu,Mercury,,,,,Ketu,Jupiter Saturn,,Mars,Moon,
Sun Mercury Rahu,,,,,,Ketu,Jupiter Saturn,,Moon Mars,,Venus
Mercury,,,,,Ketu,Jupiter Saturn,,Mars,Moon,,Sun Venus Rahu
,,,,,Ketu,Jupiter Saturn,,Moon Mars,,Venus,Sun Mercury Rahu
,,,,,Jupiter Ketu,Saturn,Mars,Moon,,Sun Venus,Mercury Rahu
,,,,Ketu,Jupiter Saturn,,Mars,Moon,Venus,Sun Rahu,Mercury
,,,,Ketu,Jupiter Saturn,Mars,Moon,,Sun Venus,Mercury Rahu,
,,,Ketu,Jupiter Saturn,,Mars,Moon,Venus,Sun Rahu,Mercury,
,,,Ketu,Jupiter Saturn,Mars,Moon,,Venus,Sun Mercury Rahu,,
,,Ketu,Jupiter Saturn,,Mars,Moon,,Sun Venus Rahu,Mercury,,
,,Ketu,Jupiter Saturn,,Moon Mars,,Venus,Sun Mercury Rahu,,,
,Ketu,Jupiter Saturn,,Mars,Moon,,Sun Venus Rahu,Mercury,,,
,Ketu,Jupiter Saturn,,Mars,Moon,Venus,Sun Rahu,Mercury,,,
,Jupiter Ketu,Saturn,Mars,Moon,,Sun Venus,Mercury Rahu,,,,
Ketu,Jupiter Saturn,,Mars,Moon,Venus,Sun Rahu,Mercury,,,,
Ketu,Jupiter Saturn,Mars,Moon,,Venus,Sun Mercury Rahu,,,,,
Jupiter Saturn,,Mars,Moon,Venus,Sun Rahu,Mercury,,,,,Ketu
Saturn,Mars,Moon,,Sun Venus,Mercury Rahu,,,,,,Jupiter Ketu
,Mars,Moon,Venus,Sun Mercury Rahu,,,,,,Ketu,Jupiter Saturn
Mars,Moon,,Sun Venus Rahu,Mercury,,,,,Ketu,Jupiter Saturn,
Moon,,Sun Venus,Mercury Rahu,,,,,,Jupiter Ketu,Saturn,Mars
Moon,Venus,Sun Mercury Rahu,,,,,,Ketu,Jupiter Saturn,,Mars
,Sun Venus Rahu,Mercury,,,,,Ketu,Jupiter Saturn,,Mars,Moon
Venus,Sun Mercury Rahu,,,,,,Ketu,Jupiter Saturn,Mars,,Moon
Sun Rahu,Mercury,,,,,Ketu,Jupiter Saturn,,Mars,Moon,Venus
Sun Mercury Rahu,,,,,,Ketu,Jupiter Saturn,,Mars,Moon,Venus
