House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,,Saturn Rahu,,,,Moon,,Ketu,Venus Jupiter,Sun Mercury,Mars
,Rahu,Saturn,,,Moon,,Ketu,,Venus Jupiter,Sun Mercury Mars,
,Saturn Rahu,,,,Moon,,Ketu,Venus Jupiter,Sun Mercury,Mars,
Rahu,Saturn,,,Moon,,Ketu,,Venus Jupiter,Sun Mercury Mars,,
Saturn Rahu,,,,Moon,,Ketu,Venus Jupiter,Sun Mercury,Mars,,
Saturn,,,Moon,,Ketu,,Venus Jupiter,Sun Mercury Mars,,,Rahu
,,,Moon,,Ketu,Venus Jupiter,Sun Mercury,Mars,,,Saturn Rahu
,,Moon,,Ketu,Venus,Mercury Jupiter,Sun Mars,,,Saturn Rahu,
,Moon,,Ketu,,Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,
,Moon,,Ketu,Venus Jupiter,Sun Mercury,Mars,,,Saturn Rahu,,
Moon,,Ketu,Venus,Mercury Jupiter,Sun Mars,,,Saturn Rahu,,,
Moon,Ketu,,Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,
,Ketu,Venus Jupiter,Mercury,Sun Mars,,,Saturn Rahu,,,,Moon
Ketu,,Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,,Moon
Ketu,Venus,Mercury Jupiter,Sun Mars,,,Saturn Rahu,,,,Moon,
Ketu,Venus Jupiter,Sun Mercury,Mars,,,Saturn Rahu,,,,Moon,
Venus,Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,Moon,,Ketu
Venus Jupiter,Sun Mercury,Mars,,,Saturn Rahu,,,,Moon,,Ketu
Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,,Moon,Ketu,
Sun Mercury,Mars,,,Saturn Rahu,,,,Moon,,Ketu,Venus Jupiter
Sun Mercury Mars,,,Rahu,Saturn,,,,Moon,Ketu,,Venus Jupiter
Sun Mars,,,Saturn Rahu,,,,Moon,,Ketu,Venus,Mercury Jupiter
Mars,,Rahu,Saturn,,,,Moon,Ketu,,Venus Jupiter,Sun Mercury
,,Rahu,Saturn,,,Moon,,Ketu,Venus,Jupiter,Sun Mercury Mars
,,Saturn Rahu,,,,Moon,,Ketu,Venus Jupiter,Sun Mercury,Mars
,Rahu,Saturn,,,,Moon,Ketu,Venus,Jupiter,Sun Mercury Mars,
,Saturn Rahu,,,,Moon,,Ketu,Venus Jupiter,Sun Mercury,Mars,
Rahu,Saturn,,,,Moon,Ketu,,Venus Jupiter,Sun Mercury Mars,,
Saturn Rahu,,,,Moon,,Ketu,Venus Jupiter,Sun Mercury,Mars,,
Saturn,,,,Moon,Ketu,,Venus Jupiter,Sun Mercury Mars,,,Rahu
,,,Moon,,Ketu,Venus Jupiter,Sun Mercury,Mars,,,Saturn Rahu
,,Moon,,Ketu,Venus,Mercury Jupiter,Sun Mars,,,Saturn Rahu,
,,Moon,Ketu,,Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,
,Moon,,Ketu,Venus Jupiter,Sun Mercury,Mars,,,Saturn Rahu,,
,Moon,Ketu,Venus,Mercury Jupiter,Sun Mars,,,Saturn Rahu,,,
Moon,Ketu,,Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,
,Ketu,Venus Jupiter,Mercury,Sun Mars,,,Saturn Rahu,,,,Moon
Ketu,,Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,,Moon
Ketu,Venus,Mercury Jupiter,Sun Mars,,,Saturn Rahu,,,,,Moon
,Venus Jupiter,Sun Mercury,Mars,,Rahu,Saturn,,,,Moon,Ketu
Venus,Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,,Moon,Ketu
Venus Jupiter,Sun Mercury,Mars,,,Saturn Rahu,,,,Moon,,Ketu
Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,,Moon,Ketu,
Sun Mercury,Mars,,,Saturn Rahu,,,,,Moon,Ketu,Venus Jupiter
Sun Mercury Mars,,,Rahu,Saturn,,,,Moon,Ketu,,Venus Jupiter
Sun Mars,,,Saturn Rahu,,,,,Moon,Ketu,Venus Jupiter,Mercury
Mars,,Rahu,Saturn,,,,Moon,Ketu,,Venus Jupiter,Sun Mercury
,,Rahu,Saturn,,,,Moon,Ketu,Venus,Jupiter,Sun Mercury Mars
,,Saturn Rahu,,,,Moon,,Ketu,Venus Jupiter,Sun Mercury,Mars
,Rahu,Saturn,,,,Moon,Ketu,Venus,Jupiter,Sun Mercury Mars,
,Saturn Rahu,,,,,Moon,Ketu,Venus Jupiter,Sun Mercury,Mars,
Rahu,Saturn,,,,Moon,Ketu,,Venus Jupiter,Sun Mercury Mars,,
Saturn Rahu,,,,,Moon,Ketu,Venus Jupiter,Sun Mercury,Mars,,
Saturn,,,,Moon,Ketu,,Venus Jupiter,Sun Mercury Mars,,,Rahu
,,,,Moon,Ketu,Venus Jupiter,Sun Mercury,Mars,,,Saturn Rahu
,,,Moon,Ketu,Venus,Mercury Jupiter,Sun Mars,,,Saturn Rahu,
,,Moon,Ketu,,Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,
,,Moon Ketu,,Venus Jupiter,Sun Mercury,Mars,,Rahu,Saturn,,
,Moon,Ketu,Venus Jupiter,Mercury,Sun Mars,,,Saturn Rahu,,,
Moon,Ketu,,Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,
Moon,Ketu,Venus Jupiter,Mercury,Sun Mars,,,Saturn Rahu,,,,
Ketu,,Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,,Moon
Ketu,Venus,Mercury Jupiter,Sun Mars,,,Saturn Rahu,,,,,Moon
,Venus Jupiter,Sun Mercury,Mars,,Rahu,Saturn,,,,,Moon Ketu
Venus,Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,,Moon,Ketu
Venus Jupiter,Sun Mercury,Mars,,,Saturn Rahu,,,,,Moon,Ketu
Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,,Moon,Ketu,
Sun Mercury,Mars,,,Saturn Rahu,,,,,Moon,Ketu,Venus Jupiter
Sun Mercury Mars,,,Rahu,Saturn,,,,,Moon Ketu,,Venus Jupiter
Sun Mars,,,Saturn Rahu,,,,,Moon,Ketu,Venus Jupiter,Mercury
Mars,,Rahu,Saturn,,,,,Moon Ketu,,Venus Jupiter,Sun Mercury
,,Saturn Rahu,,,,,Moon,Ketu,Venus,Jupiter,Sun Mercury Mars
,,Saturn Rahu,,,,,Moon,Ketu,Venus Jupiter,Sun Mercury,Mars
,Rahu,Saturn,,,,Moon,Ketu,Venus,Jupiter,Sun Mercury Mars,
,Saturn Rahu,,,,,Moon,Ketu,Venus Jupiter,Sun Mercury,Mars,
Rahu,Saturn,,,,,Moon Ketu,,Venus Jupiter,Sun Mercury Mars,,
Saturn Rahu,,,,,Moon,Ketu,Venus Jupiter,Sun Mercury,Mars,,
Saturn,,,,,Moon Ketu,,Venus Jupiter,Sun Mercury Mars,,,Rahu
,,,,Moon,Ketu,Venus Jupiter,Sun Mercury,Mars,,,Saturn Rahu
,,,Moon,Ketu,Venus Jupiter,Mercury,Sun Mars,,,Saturn Rahu,
,,,Moon Ketu,,Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,
,,Moon Ketu,,Venus Jupiter,Sun Mercury,Mars,,Rahu,Saturn,,
,Moon,Ketu,Venus Jupiter,Mercury,Sun Mars,,,Saturn Rahu,,,
,Moon Ketu,,Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,
Moon,Ketu,Venus Jupiter,Mercury,Sun Mars,,,Saturn Rahu,,,,
Moon Ketu,,Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,,
Ketu,Venus Jupiter,,Sun Mercury Mars,,,Saturn Rahu,,,,,Moon
,Venus Jupiter,Sun Mercury,Mars,,Rahu,Saturn,,,,,Moon Ketu
Venus,Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,,,Moon Ketu
Venus Jupiter,Sun Mercury,Mars,,,Saturn Rahu,,,,,Moon,Ketu
Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,,,Moon Ketu,
Sun Mercury,Mars,,,Saturn Rahu,,,,,Moon,Ketu,Venus Jupiter
Sun Mercury Mars,,,Rahu,Saturn,,,,,Moon Ketu,,Venus Jupiter
Sun Mars,,,Saturn Rahu,,,,,,Moon Ketu,Venus Jupiter,Mercury
Mars,,Rahu,Saturn,,,,,Moon Ketu,,Venus Jupiter,Sun Mercury
,,Saturn Rahu,,,,,,Moon Ketu,Venus,Jupiter,Sun Mercury Mars
,,Saturn Rahu,,,,,Moon,Ketu,Venus Jupiter,Sun Mercury,Mars
,Rahu,Saturn,,,,,Moon Ketu,Venus,Jupiter,Sun Mercury Mars,
,Saturn Rahu,,,,,Moon,Ketu,Venus Jupiter,Sun Mercury,Mars,
Rahu,Saturn,,,,,Moon Ketu,,Venus Jupiter,Sun Mercury Mars,,
Saturn Rahu,,,,,,Moon Ketu,Venus Jupiter,Sun Mercury,Mars,,
Saturn,,,,,Moon Ketu,Venus,Jupiter,Sun Mercury Mars,,,Rahu
,,,,Moon Ketu,,Venus Jupiter,Sun Mercury,Mars,,Rahu,Saturn
,,,,Moon Ketu,Venus Jupiter,Mercury,Sun Mars,,,Saturn Rahu,
,,,Moon Ketu,Venus,Jupiter,Sun Mercury Mars,,,Rahu,Saturn,
,,Moon Ketu,,Venus Jupiter,Sun Mercury,Mars,,Rahu,Saturn,,
,,Moon Ketu,Venus Jupiter,,Sun Mercury Mars,,,Saturn Rahu,,,
,Moon Ketu,,Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,
,Moon Ketu,Venus Jupiter,Mercury,Sun Mars,,,Saturn Rahu,,,,
Moon Ketu,,Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,,
Moon Ketu,Venus Jupiter,,Sun Mercury Mars,,,Saturn Rahu,,,,,
Moon,Venus Jupiter,Sun Mercury,Mars,,Rahu,Saturn,,,,,Ketu
Venus,Jupiter,Sun Mercury Mars,,,Saturn Rahu,,,,,,Moon Ketu
Venus Jupiter,Sun Mercury,Mars,,,Saturn Rahu,,,,,,Moon Ketu
Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,,,Moon Ketu,
Sun Mercury,Mars,,,Saturn Rahu,,,,,,Moon Ketu,Venus Jupiter
Sun Mercury Mars,,,Rahu,Saturn,,,,,Moon Ketu,,Venus Jupiter
Sun Mercury Mars,,,Saturn Rahu,,,,,,Moon Ketu,Venus Jupiter,
Mars,,Rahu,Saturn,,,,,Ketu,Moon,Venus Jupiter,Sun Mercury
,,Saturn Rahu,,,,,,Moon Ketu,Venus,Jupiter,Sun Mercury Mars
,Rahu,Saturn,,,,,Ketu,Moon,Venus Jupiter,Sun Mercury,Mars
,Rahu,Saturn,,,,,Moon Ketu,Venus,Jupiter,Sun Mercury Mars,
,Saturn Rahu,,,,,,Moon Ketu,Venus Jupiter,Sun Mercury,Mars,
Rahu,Saturn,,,,,Moon Ketu,,Venus Jupiter,Sun Mercury Mars,,
Saturn Rahu,,,,,,Moon Ketu,Venus Jupiter,Sun Mercury,Mars,,
Saturn,,,,,Moon Ketu,Venus,Jupiter,Sun Mercury Mars,,,Rahu
,,,,Ketu,Moon,Venus Jupiter,Sun Mercury,Mars,,Rahu,Saturn
,,,,Moon Ketu,Venus Jupiter,,Sun Mercury Mars,,,Saturn Rahu,
,,,Moon Ketu,Venus,Jupiter,Sun Mercury Mars,,,Rahu,Saturn,
,,Ketu,Moon,Venus Jupiter,Sun Mercury,Mars,,Rahu,Saturn,,
,,Moon Ketu,Venus Jupiter,,Sun Mercury Mars,,,Saturn Rahu,,,
,Ketu,Moon,Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,
,Moon Ketu,Venus Jupiter,Mercury,Sun Mars,,,Saturn Rahu,,,,
Ketu,Moon,Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,,
Moon Ketu,Venus Jupiter,,Sun Mercury Mars,,,Saturn Rahu,,,,,
Moon,Venus Jupiter,Sun Mercury,Mars,,Rahu,Saturn,,,,,Ketu
Moon Venus,Jupiter,Sun Mercury Mars,,,Saturn Rahu,,,,,,Ketu
Venus Jupiter,Sun Mercury,Mars,,,Saturn Rahu,,,,,,Moon Ketu
Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,,,Ketu,Moon Venus
Sun Mercury,Mars,,,Saturn Rahu,,,,,,Moon Ketu,Venus Jupiter
Sun Mercury Mars,,,Rahu,Saturn,,,,,Ketu,Moon,Venus Jupiter
Sun Mercury Mars,,,Saturn Rahu,,,,,,Moon Ketu,Venus Jupiter,
Mars,,Rahu,Saturn,,,,,Ketu,Moon,Venus Jupiter,Sun Mercury
,,Saturn Rahu,,,,,,Ketu,Moon Venus,Jupiter,Sun Mercury Mars
,Rahu,Saturn,,,,,Ketu,Moon,Venus Jupiter,Sun Mercury,Mars
,Rahu,Saturn,,,,,Ketu,Moon Venus,Jupiter,Sun Mercury Mars,
,Saturn Rahu,,,,,,Moon Ketu,Venus Jupiter,Sun Mercury,Mars,
Rahu,Saturn,,,,,Ketu,Moon,Venus Jupiter,Sun Mercury Mars,,
Saturn Rahu,,,,,,Moon Ketu,Venus Jupiter,Sun Mercury,Mars,,
Saturn,,,,,Ketu,Moon Venus,Jupiter,Sun Mercury Mars,,,Rahu
,,,,Ketu,Moon,Venus Jupiter,Sun Mercury,Mars,,Rahu,Saturn
,,,,Ketu,Moon Venus Jupiter,,Sun Mercury Mars,,,Saturn Rahu,
,,,Ketu,Moon Venus,Jupiter,Sun Mercury Mars,,,Rahu,Saturn,
,,Ketu,Moon,Venus Jupiter,Sun Mercury,Mars,,Rahu,Saturn,,
,,Ketu,Moon Venus Jupiter,,Sun Mercury Mars,,,Saturn Rahu,,,
,Ketu,Moon,Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,
,Ketu,Moon Venus Jupiter,,Sun Mercury Mars,,,Saturn Rahu,,,,
Ketu,Moon,Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,,
Ketu,Moon Venus Jupiter,,Sun Mercury Mars,,,Saturn Rahu,,,,,
Moon,Venus Jupiter,Sun Mercury,Mars,,Rahu,Saturn,,,,,Ketu
Moon Venus,Jupiter,Sun Mercury Mars,,,Saturn Rahu,,,,,,Ketu
Moon Venus Jupiter,Sun Mercury,Mars,,Rahu,Saturn,,,,,Ketu,
Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,,,Ketu,Moon Venus
Sun Mercury,Mars,,,Saturn Rahu,,,,,,Ketu,Moon Venus Jupiter
Sun Mercury Mars,,,Rahu,Saturn,,,,,Ketu,Moon,Venus Jupiter
Sun Mercury Mars,,,Saturn Rahu,,,,,,Ketu,Moon Venus Jupiter,
Mars,,Rahu,Saturn,,,,,Ketu,Moon,Venus Jupiter,Sun Mercury
,,Saturn Rahu,,,,,,Ketu,Moon Venus,Jupiter,Sun Mercury Mars
,Rahu,Saturn,,,,,Ketu,,Moon Venus Jupiter,Sun Mercury,Mars
,Rahu,Saturn,,,,,Ketu,Moon Venus,Jupiter,Sun Mercury Mars,
,Saturn Rahu,,,,,,Ketu,Moon Venus Jupiter,Sun Mercury,Mars,
Rahu,Saturn,,,,,Ketu,Moon,Venus Jupiter,Sun Mercury Mars,,
Saturn Rahu,,,,,,Ketu,Moon Venus Jupiter,Sun Mercury,Mars,,
,,,,,Ketu,Moon Venus,Jupiter,Sun Mercury Mars,,,Saturn Rahu
,,,,Ketu,,Moon Venus Jupiter,Sun Mercury,Mars,,Rahu,Saturn
,,,,Ketu,Moon Venus Jupiter,,Sun Mercury Mars,,,Saturn Rahu,
,,,Ketu,Moon Venus,Jupiter,Sun Mercury Mars,,,Saturn Rahu,,
,,Ketu,,Moon Venus Jupiter,Sun Mercury,Mars,,Rahu,Saturn,,
,,Ketu,Moon Venus Jupiter,,Sun Mercury Mars,,,Saturn Rahu,,,
,Ketu,,Moon Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,
,Ketu,Moon Venus Jupiter,,Sun Mercury Mars,,,Saturn Rahu,,,,
Ketu,,Moon Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,,
Ketu,Moon Venus Jupiter,,Sun Mercury Mars,,,Saturn Rahu,,,,,
,Moon Venus Jupiter,Sun Mercury,Mars,,Rahu,Saturn,,,,,Ketu
Moon Venus,Jupiter,Sun Mercury Mars,,,Saturn Rahu,,,,,,Ketu
Moon Venus Jupiter,Sun Mercury,Mars,,Rahu,Saturn,,,,,Ketu,
Moon Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,,,Ketu,Venus
Sun Mercury,Mars,,,Saturn Rahu,,,,,,Ketu,Moon Venus Jupiter
Sun Mercury Mars,,,Rahu,Saturn,,,,,Ketu,,Moon Venus Jupiter
Sun Mercury Mars,,,Saturn Rahu,,,,,,Ketu,Moon Venus Jupiter,
,,Rahu,Saturn,,,,,Ketu,,Moon Venus Jupiter,Sun Mercury Mars
,,Saturn Rahu,,,,,,Ketu,Venus Jupiter,Moon,Sun Mercury Mars
,Rahu,Saturn,,,,,Ketu,,Moon Venus Jupiter,Sun Mercury,Mars
,Saturn Rahu,,,,,,Ketu,Venus,Moon Jupiter,Sun Mercury Mars,
,Saturn Rahu,,,,,,Ketu,Moon Venus Jupiter,Sun Mercury,Mars,
Rahu,Saturn,,,,,Ketu,,Moon Venus Jupiter,Sun Mercury Mars,,
Saturn Rahu,,,,,,Ketu,Moon Venus Jupiter,Sun Mercury,Mars,,
,,,,,Ketu,Venus,Moon Jupiter,Sun Mercury Mars,,,Saturn Rahu
,,,,Ketu,,Moon Venus Jupiter,Sun Mercury,Mars,,Rahu,Saturn
,,,,Ketu,Moon Venus Jupiter,Sun,Mercury Mars,,,Saturn Rahu,
,,,Ketu,Venus,Moon Jupiter,Sun Mercury Mars,,,Saturn Rahu,,
,,Ketu,,Moon Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,
,,Ketu,Venus Jupiter,Moon,Sun Mercury Mars,,,Saturn Rahu,,,
,Ketu,,Moon Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,
,Ketu,Venus Jupiter,Moon,Sun Mercury Mars,,,Saturn Rahu,,,,
Ketu,,Moon Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,,
Ketu,Venus Jupiter,Moon,Sun Mercury Mars,,,Saturn Rahu,,,,,
,Moon Venus Jupiter,Sun Mercury,Mars,,Rahu,Saturn,,,,,Ketu
Venus,Moon Jupiter,Sun Mercury Mars,,,Saturn Rahu,,,,,,Ketu
Moon Venus Jupiter,Sun Mercury,Mars,,Rahu,Saturn,,,,,Ketu,
Moon Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,,,Ketu,Venus
Sun Moon,Mercury Mars,,,Saturn Rahu,,,,,,Ketu,Venus Jupiter
Sun Mercury Mars,,,Rahu,Saturn,,,,,Ketu,,Moon Venus Jupiter
Sun Mercury Mars,,,Saturn Rahu,,,,,,Ketu,Venus Jupiter,Moon
,,Rahu,Saturn,,,,,Ketu,,Moon Venus Jupiter,Sun Mercury Mars
,,Saturn Rahu,,,,,,Ketu,Venus Jupiter,Moon,Sun Mercury Mars
,Rahu,Saturn,,,,,Ketu,,Venus Jupiter,Sun Moon Mercury,Mars
,Saturn Rahu,,,,,,Ketu,Venus,Moon Jupiter,Sun Mercury Mars,
Rahu,Saturn,,,,,Ketu,,Venus Jupiter,Sun Moon Mercury,Mars,
Rahu,Saturn,,,,,Ketu,Venus,Moon Jupiter,Sun Mercury Mars,,
Saturn,,,,,Ketu,,Venus Jupiter,Sun Moon Mercury,Mars,,Rahu
,,,,,Ketu,Venus,Moon Jupiter,Sun Mercury Mars,,,Saturn Rahu
,,,,Ketu,,Venus Jupiter,Sun Moon Mercury,Mars,,Rahu,Saturn
,,,,Ketu,Venus Jupiter,Sun Moon,Mercury Mars,,,Saturn Rahu,
,,,Ketu,Venus,Moon Jupiter,Sun Mercury Mars,,,Saturn Rahu,,
,,Ketu,,Venus Jupiter,Sun Moon Mercury Mars,,,Rahu,Saturn,,
,,Ketu,Venus Jupiter,Moon,Sun Mercury Mars,,,Saturn Rahu,,,
,Ketu,,Moon Venus Jupiter,Sun Mercury Mars,,,Rahu,Saturn,,,
,Ketu,Venus Jupiter,Moon,Sun Mercury Mars,,,Saturn Rahu,,,,
Ketu,,Venus Jupiter,Sun Moon Mercury Mars,,,Rahu,Saturn,,,,
Ketu,Venus Jupiter,Moon,Sun Mercury Mars,,,Saturn Rahu,,,,,
,Venus Jupiter,Sun Moon Mercury,Mars,,Rahu,Saturn,,,,,Ketu
Venus,Moon Jupiter,Sun Mercury Mars,,,Saturn Rahu,,,,,,Ketu
Venus Jupiter,Sun Moon Mercury,Mars,,Rahu,Saturn,,,,,Ketu,
Moon Jupiter,Sun Mercury Mars,,,Saturn Rahu,,,,,,Ketu,Venus
Sun Moon,Mercury Mars,,,Saturn Rahu,,,,,,Ketu,Venus Jupiter
Sun Moon Mercury Mars,,,Rahu,Saturn,,,,,Ketu,,Venus Jupiter
Sun Mercury Mars,,,Saturn Rahu,,,,,,Ketu,Venus Jupiter,Moon
,,Rahu,Saturn,,,,,Ketu,,Venus Jupiter,Sun Moon Mercury Mars
,,Saturn Rahu,,,,,,Ketu,Venus Jupiter,Moon,Sun Mercury Mars
,Rahu,Saturn,,,,,Ketu,,Venus Jupiter,Sun Moon Mercury,Mars
,Saturn Rahu,,,,,,Ketu,Venus,Jupiter,Sun Moon Mercury Mars,
Rahu,Saturn,,,,,Ketu,,Venus Jupiter,Sun Moon Mercury,Mars,
Saturn Rahu,,,,,,Ketu,Venus,Jupiter,Sun Moon Mercury Mars,,
Saturn,,,,,Ketu,,Venus Jupiter,Sun Moon Mercury,Mars,,Rahu
,,,,,Ketu,Venus,Jupiter,Sun Moon Mercury Mars,,,Saturn Rahu
,,,,Ketu,,Venus Jupiter,Sun Moon Mercury,Mars,,Rahu,Saturn
,,,Ketu,,Venus Jupiter,Sun Moon,Mercury Mars,,Rahu,Saturn,
,,,Ketu,Venus Jupiter,,Sun Moon Mercury Mars,,,Saturn Rahu,,
,,Ketu,,Venus Jupiter,Sun Moon Mercury Mars,,,Rahu,Saturn,,
,,Ketu,Venus Jupiter,Moon,Sun Mercury Mars,,,Saturn Rahu,,,
,Ketu,,Venus Jupiter,Sun Moon Mercury Mars,,,Rahu,Saturn,,,
,Ketu,Venus Jupiter,Moon,Sun Mercury Mars,,,Saturn Rahu,,,,
Ketu,,Venus Jupiter,Sun Moon Mercury Mars,,,Rahu,Saturn,,,,
Ketu,Venus Jupiter,,Sun Moon Mercury Mars,,,Saturn Rahu,,,,,
,Venus Jupiter,Sun Moon Mercury,Mars,,Rahu,Saturn,,,,,Ketu
Venus Jupiter,,Sun Moon Mercury Mars,,,Saturn Rahu,,,,,,Ketu
Venus Jupiter,Sun Moon Mercury,Mars,,Rahu,Saturn,,,,,Ketu,
Jupiter,Sun Moon Mercury Mars,,,Saturn Rahu,,,,,,Ketu,Venus
Sun Moon,Mercury Mars,,Rahu,Saturn,,,,,Ketu,,Venus Jupiter
Sun Moon Mercury Mars,,,Rahu,Saturn,,,,,Ketu,,Venus Jupiter
Sun Moon Mercury Mars,,,Saturn Rahu,,,,,,Ketu,Venus Jupiter,
,,Rahu,Saturn,,,,,Ketu,,Venus Jupiter,Sun Moon Mercury Mars
,,Saturn Rahu,,,,,,Ketu,Venus Jupiter,,Sun Moon Mercury Mars
,Rahu,Saturn,,,,,Ketu,,Venus Jupiter,Sun Moon Mercury,Mars
,Saturn Rahu,,,,,,Ketu,Venus,Jupiter,Sun Moon Mercury Mars,
Rahu,Saturn,,,,,Ketu,,Venus Jupiter,Sun,Moon Mercury Mars,
Saturn Rahu,,,,,,Ketu,Venus,Jupiter,Sun Moon Mercury Mars,,
Saturn,,,,,Ketu,,Venus Jupiter,Sun,Moon Mercury Mars,,Rahu
,,,,,Ketu,Venus,Jupiter,Sun Moon Mercury Mars,,,Saturn Rahu
,,,,Ketu,,Venus Jupiter,Sun Moon Mercury Mars,,,Rahu,Saturn
,,,Ketu,,Venus Jupiter,Sun,Moon Mercury Mars,,Rahu,Saturn,
,,,Ketu,Venus Jupiter,,Sun Moon Mercury Mars,,,Saturn Rahu,,
,,Ketu,,Venus Jupiter,Sun Moon Mercury Mars,,,Rahu,Saturn,,
,,Ketu,Venus Jupiter,,Sun Moon Mercury Mars,,,Saturn Rahu,,,
,Ketu,,Venus Jupiter,Sun Moon Mercury Mars,,,Rahu,Saturn,,,
,Ketu,Venus Jupiter,,Sun Moon Mercury Mars,,,Saturn Rahu,,,,
Ketu,,Venus Jupiter,Sun Moon Mercury Mars,,,Rahu,Saturn,,,,
Ketu,Venus Jupiter,,Sun Moon Mercury Mars,,,Saturn Rahu,,,,,
,Venus Jupiter,Sun Mercury,Moon Mars,,Rahu,Saturn,,,,,Ketu
Venus Jupiter,,Sun Moon Mercury Mars,,,Saturn Rahu,,,,,,Ketu
Venus Jupiter,Sun Mercury,Moon Mars,,Rahu,Saturn,,,,,Ketu,
Jupiter,Sun Moon Mercury Mars,,,Saturn Rahu,,,,,,Ketu,Venus
Sun,Moon Mercury Mars,,Rahu,Saturn,,,,,Ketu,,Venus Jupiter
Sun Moon Mercury Mars,,,Rahu,Saturn,,,,,Ketu,,Venus Jupiter
Sun Moon Mercury Mars,,,Saturn Rahu,,,,,,Ketu,Venus Jupiter,
Moon,,Rahu,Saturn,,,,,Ketu,,Venus Jupiter,Sun Mercury Mars
,,Saturn Rahu,,,,,,Ketu,Venus Jupiter,,Sun Moon Mercury Mars
,Rahu,Saturn,,,,,Ketu,,Venus Jupiter,Sun Mercury,Moon Mars
,Saturn Rahu,,,,,,Ketu,Venus,Jupiter,Sun Moon Mercury Mars,
Rahu,Saturn,,,,,Ketu,,Venus Jupiter,Sun,Moon Mercury Mars,
Saturn Rahu,,,,,,Ketu,Venus,Jupiter,Sun Mercury Mars,Moon,
Saturn,,,,,Ketu,,Venus Jupiter,Sun,Moon Mercury Mars,,Rahu
,,,,,Ketu,Venus Jupiter,,Sun Moon Mercury Mars,,,Saturn Rahu
,,,,Ketu,,Venus Jupiter,Sun Mercury Mars,Moon,,Rahu,Saturn
,,,Ketu,,Venus Jupiter,Sun,Moon Mercury Mars,,Rahu,Saturn,
,,,Ketu,Venus Jupiter,,Sun Moon Mercury Mars,,,Saturn Rahu,,
,,Ketu,,Venus Jupiter,Sun Mercury Mars,Moon,,Rahu,Saturn,,
,Ketu,,Venus Jupiter,,Sun Moon Mercury Mars,,Rahu,Saturn,,,
,Ketu,,Venus Jupiter,Sun Mercury Mars,Moon,,Saturn Rahu,,,,
Ketu,,Venus Jupiter,,Sun Moon Mercury Mars,,Rahu,Saturn,,,,
Ketu,,Venus Jupiter,Sun Mercury Mars,Moon,,Rahu,Saturn,,,,
Ketu,Venus Jupiter,,Sun Moon Mercury Mars,,,Saturn Rahu,,,,,
,Venus Jupiter,Sun Mercury,Moon Mars,,Rahu,Saturn,,,,,Ketu
Venus Jupiter,,Sun Mercury Mars,Moon,,Saturn Rahu,,,,,,Ketu
Venus Jupiter,Sun,Moon Mercury Mars,,Rahu,Saturn,,,,,Ketu,
Jupiter,Sun Mercury Mars,Moon,,Saturn Rahu,,,,,,Ketu,Venus
Sun,Moon Mercury Mars,,Rahu,Saturn,,,,,Ketu,,Venus Jupiter
Sun Mercury Mars,Moon,,Saturn Rahu,,,,,,Ketu,,Venus Jupiter
Sun Moon Mercury Mars,,,Saturn Rahu,,,,,,Ketu,Venus Jupiter,
