House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,,Rahu,,,,Saturn,,Ketu,Mars Jupiter,Venus,Sun Moon Mercury
,,Rahu,,,,Saturn,,Mars Ketu,Venus Jupiter,Moon Mercury,Sun
,Rahu,,,,Saturn,,Ketu,Mars Jupiter,Moon Venus,Sun Mercury,
,Rahu,,,,Saturn,,Mars Ketu,Venus Jupiter,Moon Mercury,Sun,
Rahu,,,,Saturn,,Ketu,Mars Jupiter,Venus,Sun Moon Mercury,,
Rahu,,,,Saturn,,Ketu,Venus Mars Jupiter,Moon Mercury,Sun,,
,,,Saturn,,Ketu,Mars Jupiter,Venus,Sun Moon Mercury,,,Rahu
,,,Saturn,,Ketu,Venus Mars Jupiter,Moon Mercury,Sun,,,Rahu
,,,Saturn,Ketu,Mars Jupiter,Venus,Sun Moon Mercury,,,Rahu,
,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun Moon,,,Rahu,
,,Saturn,,Mars Ketu,Venus Jupiter,Moon Mercury,Sun,,,Rahu,
,Saturn,,Ketu,Mars Jupiter,Venus,Sun Moon Mercury,,,Rahu,,
,Saturn,,Mars Ketu,Venus Jupiter,Moon Mercury,Sun,,,Rahu,,
Saturn,,Ketu,Mars Jupiter,Venus,Sun Moon Mercury,,,Rahu,,,
Saturn,,Ketu,Venus Mars Jupiter,Moon Mercury,Sun,,,Rahu,,,
Saturn,Ketu,Mars Jupiter,Venus,Sun Moon Mercury,,,Rahu,,,,
,Ketu,Venus Mars Jupiter,Mercury,Sun Moon,,,Rahu,,,,Saturn
,Mars Ketu,Venus Jupiter,Moon Mercury,Sun,,,Rahu,,,,Saturn
Ketu,Mars Jupiter,Mercury Venus,Sun Moon,,,Rahu,,,,Saturn,
Mars Ketu,Venus Jupiter,Moon Mercury,Sun,,,Rahu,,,,Saturn,
Venus Mars Jupiter,Mercury,Sun Moon,,,Rahu,,,,Saturn,,Ketu
Venus,Sun Moon Mercury,,,Rahu,,,,Saturn,,Ketu,Mars Jupiter
Moon Mercury,Sun,,,Rahu,,,,Saturn,,Mars Ketu,Venus Jupiter
Sun Moon,,,Rahu,,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury
,,Rahu,,,,Saturn,,Ketu,Mars Jupiter,Venus,Sun Moon Mercury
,,Rahu,,,,Saturn,,Mars Ketu,Venus Jupiter,Moon Mercury,Sun
,Rahu,,,,Saturn,,Ketu,Mars Jupiter,Venus,Sun Moon Mercury,
,Rahu,,,,Saturn,,Mars Ketu,Venus Jupiter,Moon Mercury,Sun,
Rahu,,,,Saturn,,Ketu,Mars Jupiter,Venus,Sun Moon Mercury,,
Rahu,,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun Moon,,
,,,Saturn,,Ketu,Mars Jupiter,Venus,Sun Moon Mercury,,,Rahu
,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun Moon,,,Rahu
,,,Saturn,Ketu,Mars Jupiter,Venus,Sun Moon Mercury,,,Rahu,
,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun Moon,,,Rahu,
,,Saturn,,Mars Ketu,Venus Jupiter,Mercury,Sun Moon,,,Rahu,
,Saturn,,Ketu,Mars Jupiter,Venus,Sun Moon Mercury,,,Rahu,,
,Saturn,,Mars Ketu,Venus Jupiter,Mercury,Sun Moon,,,Rahu,,
Saturn,,Ketu,Mars Jupiter,Venus,Sun Moon Mercury,,,Rahu,,,
Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun Moon,,,Rahu,,,
Saturn,Ketu,Mars Jupiter,Venus,Sun Mercury,Moon,,Rahu,,,,
,Ketu,Venus Mars Jupiter,Mercury,Sun Moon,,,Rahu,,,,Saturn
,Mars Ketu,Venus Jupiter,Mercury,Sun Moon,,,Rahu,,,,Saturn
Ketu,Mars Jupiter,Mercury Venus,Sun Moon,,,Rahu,,,,Saturn,
Mars Jupiter,Venus,Mercury,Sun Moon,,Rahu,,,,,Saturn,Ketu
Venus Mars Jupiter,Mercury,Sun Moon,,,Rahu,,,,Saturn,,Ketu
Venus,Sun Moon Mercury,,,Rahu,,,,Saturn,,Ketu,Mars Jupiter
Mercury,Sun Moon,,Rahu,,,,,Saturn,Ketu,Mars Jupiter,Venus
Sun Moon,,,Rahu,,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury
,,Rahu,,,,Saturn,,Ketu,Mars Jupiter,Venus,Sun Moon Mercury
,,Rahu,,,,Saturn,,Mars Ketu,Venus Jupiter,Mercury,Sun Moon
,Rahu,,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun Moon,
,Rahu,,,,Saturn,,Mars Ketu,Venus Jupiter,Mercury,Sun Moon,
Rahu,,,,Saturn,,Ketu,Mars Jupiter,Venus,Sun Mercury,Moon,
Rahu,,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun Moon,,
,,,Saturn,,Ketu,Mars Jupiter,Venus,Sun Mercury,Moon,,Rahu
,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun Moon,,,Rahu
,,,Saturn,Ketu,Mars Jupiter,Venus,Sun Mercury,Moon,,Rahu,
,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun Moon,,,Rahu,
,,Saturn,,Mars Ketu,Venus Jupiter,Mercury,Sun Moon,,,Rahu,
,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,Moon,,Rahu,,
,Saturn,,Mars Ketu,Venus Jupiter,Mercury,Sun Moon,,,Rahu,,
Saturn,,Ketu,Mars Jupiter,Venus,Sun Mercury,Moon,,Rahu,,,
Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun Moon,,,Rahu,,,
Saturn,Ketu,Mars Jupiter,Venus,Sun Mercury,Moon,,Rahu,,,,
,Ketu,Venus Mars Jupiter,Mercury,Sun,Moon,,Rahu,,,,Saturn
Ketu,Mars Jupiter,Venus,Mercury,Sun Moon,,Rahu,,,,,Saturn
Ketu,Mars Jupiter,Mercury Venus,Sun,Moon,,Rahu,,,,Saturn,
Mars Jupiter,Venus,Mercury,Sun Moon,,Rahu,,,,,Saturn,Ketu
Venus Mars Jupiter,Mercury,Sun Moon,,,Rahu,,,,Saturn,,Ketu
Venus,Sun Mercury,Moon,,Rahu,,,,Saturn,,Ketu,Mars Jupiter
Mercury,Sun Moon,,Rahu,,,,,Saturn,Ketu,Mars Jupiter,Venus
Sun Moon,,,Rahu,,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury
Moon,,Rahu,,,,Saturn,,Ketu,Mars Jupiter,Venus,Sun Mercury
,,Rahu,,,,Saturn,,Mars Ketu,Venus Jupiter,Mercury,Sun Moon
,Rahu,,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,Moon
,Rahu,,,,Saturn,,Mars Ketu,Venus Jupiter,Mercury,Sun Moon,
Rahu,,,,Saturn,,Ketu,Mars Jupiter,Venus,Sun Mercury,Moon,
Rahu,,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,Moon,
,,,Saturn,,Ketu,Mars Jupiter,Venus,Sun Mercury,Moon,,Rahu
,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,Moon,,Rahu
,,,Saturn,Ketu,Mars Jupiter,Venus,Mercury,Sun Moon,,Rahu,
,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,Moon,,Rahu,
,,Saturn,,Mars Ketu,Venus Jupiter,Mercury,Sun Moon,,,Rahu,
,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,Moon,,Rahu,,
,Saturn,,Mars Ketu,Venus Jupiter,Mercury,Sun,Moon,,Rahu,,
Saturn,,Ketu,Mars Jupiter,Venus,Sun Mercury,Moon,,Rahu,,,
Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,Moon,,Rahu,,,
,Ketu,Mars Jupiter,Venus,Sun Mercury,Moon,,Rahu,,,,Saturn
,Ketu,Venus Mars Jupiter,Mercury,Sun,Moon,,Rahu,,,,Saturn
Ketu,Mars Jupiter,Venus,Mercury,Sun,Moon,Rahu,,,,,Saturn
Ketu,Mars Jupiter,Mercury Venus,Sun,Moon,,Rahu,,,,Saturn,
Mars Jupiter,Venus,Mercury,Sun,Moon,Rahu,,,,,Saturn,Ketu
Venus Mars Jupiter,Mercury,Sun,Moon,,Rahu,,,,Saturn,,Ketu
Mercury Venus,Sun,Moon,,Rahu,,,,Saturn,,Ketu,Mars Jupiter
Mercury,Sun,Moon,Rahu,,,,,Saturn,Ketu,Mars Jupiter,Venus
Sun,Moon,,Rahu,,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury
Moon,,Rahu,,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun
Moon,,Rahu,,,,Saturn,,Mars Ketu,Venus Jupiter,Mercury,Sun
,Rahu,,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,Moon
,Rahu,,,,Saturn,,Mars Ketu,Venus Jupiter,Mercury,Sun,Moon
Rahu,,,,Saturn,,Ketu,Mars Jupiter,Venus,Sun Mercury,Moon,
Rahu,,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,Moon,
,,,Saturn,,Ketu,Mars Jupiter,Venus,Sun Mercury,,Moon,Rahu
,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,Moon,,Rahu
,,,Saturn,Ketu,Mars Jupiter,Venus,Mercury,Sun,Moon,Rahu,
,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,Moon,,Rahu,
,,Saturn,Ketu,Mars,Venus Jupiter,Mercury,Sun,Moon,Rahu,,
,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,Moon,,Rahu,,
,Saturn,,Mars Ketu,Venus Jupiter,Mercury,Sun,Moon,,Rahu,,
Saturn,,Ketu,Mars Jupiter,Venus,Sun Mercury,,Moon,Rahu,,,
Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,Moon,,Rahu,,,
,Ketu,Mars Jupiter,Venus,Sun Mercury,,Moon,Rahu,,,,Saturn
,Ketu,Venus Mars Jupiter,Mercury,Sun,Moon,,Rahu,,,,Saturn
Ketu,Mars Jupiter,Venus,Mercury,Sun,Moon,Rahu,,,,,Saturn
Ketu,Mars Jupiter,Mercury Venus,Sun,Moon,,Rahu,,,,Saturn,
Mars Jupiter,Venus,Sun Mercury,,Moon,Rahu,,,,Saturn,,Ketu
Venus Mars Jupiter,Mercury,Sun,Moon,,Rahu,,,,Saturn,,Ketu
Mercury Venus,Sun,,Moon,Rahu,,,,Saturn,,Ketu,Mars Jupiter
Sun Mercury,,Moon,Rahu,,,,Saturn,,Ketu,Mars Jupiter,Venus
Sun,Moon,,Rahu,,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury
,Moon,Rahu,,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun
Moon,Rahu,,,,,Saturn,Ketu,Mars,Venus Jupiter,Mercury,Sun
Moon,Rahu,,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,
,Rahu,,,,Saturn,,Mars Ketu,Venus Jupiter,Mercury,Sun,Moon
Rahu,,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,Moon
Rahu,,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,Moon,
,,,Saturn,,Ketu,Mars Jupiter,Venus,Sun Mercury,,Moon,Rahu
,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,,Moon,Rahu
,,Saturn,,Ketu,Mars Jupiter,Venus,Mercury,Sun,Moon,Rahu,
,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,Moon,Rahu,
,,Saturn,Ketu,Mars Jupiter,Venus,Mercury,Sun,Moon,Rahu,,
,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,Moon,Rahu,,
,Saturn,,Mars Ketu,Venus Jupiter,Mercury,Sun,Moon,,Rahu,,
Saturn,,Ketu,Mars Jupiter,Venus,Sun Mercury,,Moon,Rahu,,,
Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,,Moon,Rahu,,,
,Ketu,Mars Jupiter,Venus,Sun Mercury,,Moon,Rahu,,,,Saturn
,Ketu,Venus Mars Jupiter,Mercury,Sun,,Moon,Rahu,,,,Saturn
Ketu,Mars Jupiter,Venus,Mercury,Sun,Moon,Rahu,,,,,Saturn
Ketu,Mars Jupiter,Mercury Venus,Sun,,Moon,Rahu,,,,Saturn,
Mars Jupiter,Venus,Sun Mercury,,Moon,Rahu,,,,Saturn,,Ketu
Venus Mars Jupiter,Mercury,Sun,,Moon,Rahu,,,,Saturn,,Ketu
Mercury Venus,Sun,,Moon,Rahu,,,,Saturn,,Ketu,Mars Jupiter
Sun Mercury,,Moon,Rahu,,,,Saturn,,Ketu,Mars Jupiter,Venus
Sun,,Moon,Rahu,,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury
,Moon,Rahu,,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun
,Moon Rahu,,,,,Saturn,Ketu,Mars Jupiter,Venus,Mercury,Sun
Moon,Rahu,,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,
Moon Rahu,,,,,Saturn,Ketu,Mars,Venus Jupiter,Mercury,Sun,
Rahu,,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,Moon
Rahu,,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,,Moon
,,,Saturn,,Ketu,Mars Jupiter,Venus,Sun Mercury,,Moon,Rahu
,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,,Moon,Rahu
,,Saturn,,Ketu,Mars Jupiter,Venus,Mercury,Sun,,Moon Rahu,
,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,Moon,Rahu,
,,Saturn,Ketu,Mars Jupiter,Venus,Mercury,Sun,,Moon Rahu,,
,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,Moon,Rahu,,
,Saturn,,Mars Ketu,Venus Jupiter,Mercury,Sun,,Moon,Rahu,,
Saturn,,Ketu,Mars Jupiter,Venus,Sun Mercury,,Moon,Rahu,,,
Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,,Moon,Rahu,,,
,Ketu,Mars Jupiter,Venus,Sun Mercury,,,Moon Rahu,,,,Saturn
,Ketu,Venus Mars Jupiter,Mercury,Sun,,Moon,Rahu,,,,Saturn
Ketu,Mars Jupiter,Venus,Mercury,Sun,,Moon Rahu,,,,Saturn,
Ketu,Mars Jupiter,Mercury Venus,Sun,,Moon,Rahu,,,,Saturn,
Mars Jupiter,Venus,Sun Mercury,,,Moon Rahu,,,,Saturn,,Ketu
Venus Mars Jupiter,Mercury,Sun,,Moon,Rahu,,,,Saturn,,Ketu
Mercury Venus,Sun,,Moon,Rahu,,,,Saturn,,Ketu,Mars Jupiter
Sun Mercury,,,Moon Rahu,,,,Saturn,,Ketu,Mars Jupiter,Venus
Sun,,Moon,Rahu,,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury
,Moon,Rahu,,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun
,Moon Rahu,,,,,Saturn,Ketu,Mars Jupiter,Venus,Mercury,Sun
Moon,Rahu,,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,
Moon Rahu,,,,,Saturn,Ketu,Mars,Venus Jupiter,Mercury,Sun,
Moon Rahu,,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,
Rahu,,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,,Moon
,,,Saturn,,Ketu,Mars Jupiter,Venus,Sun Mercury,,,Moon Rahu
,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,,Moon,Rahu
,,Saturn,,Ketu,Mars Jupiter,Venus,Mercury,Sun,,Moon Rahu,
,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,,Moon Rahu,
,,Saturn,Ketu,Mars Jupiter,Venus,Mercury,Sun,,Moon Rahu,,
,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,,Moon Rahu,,
,Saturn,,Mars Ketu,Venus Jupiter,Mercury,Sun,,Moon,Rahu,,
Saturn,,Ketu,Mars Jupiter,Venus,Sun Mercury,,,Moon Rahu,,,
Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,,Moon,Rahu,,,
,Ketu,Mars Jupiter,Venus,Sun Mercury,,,Moon Rahu,,,,Saturn
,Ketu,Venus Mars Jupiter,Mercury,Sun,,,Moon Rahu,,,,Saturn
Ketu,Mars Jupiter,Venus,Mercury,Sun,,Moon Rahu,,,,Saturn,
Ketu,Mars Jupiter,Mercury Venus,Sun,,,Moon Rahu,,,,Saturn,
Mars Jupiter,Venus,Sun Mercury,,,Moon Rahu,,,,Saturn,,Ketu
Venus Mars Jupiter,Mercury,Sun,,Moon,Rahu,,,,Saturn,,Ketu
Mercury Venus,Sun,,,Moon Rahu,,,,Saturn,,Ketu,Mars Jupiter
Sun Mercury,,,Moon Rahu,,,,Saturn,,Ketu,Mars Jupiter,Venus
Sun,,Moon,Rahu,,,,Saturn,,Mars Ketu,Venus Jupiter,Mercury
,,Moon Rahu,,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun
,Moon Rahu,,,,,Saturn,Ketu,Mars Jupiter,Venus,Mercury,Sun
,Moon Rahu,,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,
Moon Rahu,,,,,Saturn,Ketu,Mars Jupiter,Venus,Mercury,Sun,
Moon Rahu,,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,
Moon Rahu,,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,,
,,,Saturn,,Ketu,Mars Jupiter,Venus,Sun Mercury,,,Moon Rahu
,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,,,Moon Rahu
,,Saturn,,Ketu,Mars Jupiter,Venus,Mercury,Sun,,Moon Rahu,
,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,,Moon Rahu,
,Saturn,,Ketu,Mars Jupiter,Venus,Mercury,Sun,,Moon Rahu,,
,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,,Moon Rahu,,
,Saturn,Ketu,Mars,Venus Jupiter,Mercury,Sun,,Rahu,Moon,,
Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,,Moon Rahu,,,
Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,,,Moon Rahu,,,
,Ketu,Mars Jupiter,Venus,Sun Mercury,,,Moon Rahu,,,,Saturn
,Ketu,Venus Mars Jupiter,Mercury,Sun,,,Moon Rahu,,,,Saturn
Ketu,Mars Jupiter,Venus,Mercury,Sun,,Moon Rahu,,,,Saturn,
Ketu,Venus Mars Jupiter,Mercury,Sun,,,Moon Rahu,,,,Saturn,
Mars Jupiter,Venus,Sun Mercury,,,Moon Rahu,,,,Saturn,,Ketu
Venus Mars Jupiter,Mercury,Sun,,,Moon Rahu,,,,Saturn,,Ketu
Mercury Venus,Sun,,,Moon Rahu,,,,Saturn,,Ketu,Mars Jupiter
Sun Mercury,,,Moon Rahu,,,,Saturn,,Ketu,Mars Jupiter,Venus
Sun,,Rahu,Moon,,,,Saturn,Ketu,Mars,Venus Jupiter,Mercury
,,Moon Rahu,,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun
,Rahu,Moon,,,Saturn,,Ketu,Mars Jupiter,Venus,Mercury,Sun
,Moon Rahu,,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,
Rahu,Moon,,,,Saturn,Ketu,Mars Jupiter,Venus,Mercury,Sun,
Moon Rahu,,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,
Moon Rahu,,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,,
Moon,,,Saturn,,Ketu,Mars Jupiter,Venus,Sun Mercury,,,Rahu
,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,,,Moon Rahu
,,Saturn,,Ketu,Mars Jupiter,Venus,Mercury,Sun,,Rahu,Moon
,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,,Moon Rahu,
,Saturn,,Ketu,Mars Jupiter,Venus,Mercury,Sun,,Rahu,Moon,
,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,,Moon Rahu,,
,Saturn,Ketu,Mars,Venus Jupiter,Mercury,Sun,,Rahu,Moon,,
Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,,Rahu,Moon,,
Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,,,Moon Rahu,,,
,Ketu,Mars Jupiter,Venus,Sun Mercury,,,Rahu,Moon,,,Saturn
,Ketu,Venus Mars Jupiter,Mercury,Sun,,,Moon Rahu,,,,Saturn
Ketu,Mars Jupiter,Venus,Mercury,Sun,,Rahu,Moon,,,Saturn,
Ketu,Venus Mars Jupiter,Mercury,Sun,,,Moon Rahu,,,,Saturn,
Mars Jupiter,Venus,Sun Mercury,,,Rahu,Moon,,,Saturn,,Ketu
Venus Mars Jupiter,Mercury,Sun,,,Moon Rahu,,,,Saturn,,Ketu
Mercury Venus,Sun,,,Moon Rahu,,,,Saturn,,Ketu,Mars Jupiter
Sun Mercury,,,Rahu,Moon,,,Saturn,,Ketu,Mars Jupiter,Venus
Sun,,Rahu,Moon,,,,Saturn,Ketu,Mars,Venus Jupiter,Mercury
,,Rahu,Moon,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun
,Rahu,Moon,,,Saturn,,Ketu,Mars Jupiter,Venus,Mercury,Sun
,Rahu,Moon,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,
Rahu,Moon,,,Saturn,,Ketu,Mars Jupiter,Venus,Mercury,Sun,
Rahu,Moon,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,
Moon,,,,Saturn,Ketu,,Venus Mars Jupiter,Mercury,Sun,,Rahu
Moon,,,Saturn,,Ketu,Mars Jupiter,Venus,Sun Mercury,,,Rahu
,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,,,Moon Rahu
,,Saturn,,Ketu,Mars Jupiter,Venus,Mercury,Sun,,Rahu,Moon
,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,,Rahu,Moon
,Saturn,,Ketu,Mars Jupiter,Venus,Mercury,Sun,,Rahu,Moon,
,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,,Rahu,Moon,
,Saturn,Ketu,Mars Jupiter,Venus,Mercury,Sun,,Rahu,Moon,,
Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,,Rahu,Moon,,
Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,,,Rahu,Moon,,
,Ketu,Mars Jupiter,Venus,Sun Mercury,,,Rahu,Moon,,,Saturn
,Ketu,Venus Mars Jupiter,Mercury,Sun,,,Rahu,Moon,,,Saturn
Ketu,Mars Jupiter,Venus,Mercury,Sun,,Rahu,Moon,,,Saturn,
Ketu,Venus Mars Jupiter,Mercury,Sun,,,Rahu,Moon,,,Saturn,
Mars Jupiter,Venus,Sun Mercury,,,Rahu,Moon,,,Saturn,,Ketu
Venus Jupiter,Mercury,Sun,,Rahu,,Moon,,,Saturn,Ketu,Mars
Mercury Venus,Sun,,,Rahu,Moon,,,Saturn,,Ketu,Mars Jupiter
Sun Mercury,,,Rahu,Moon,,,Saturn,,Ketu,Mars Jupiter,Venus
Sun,,Rahu,Moon,,,,Saturn,Ketu,Mars Jupiter,Venus,Mercury
,,Rahu,Moon,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun
,Rahu,Moon,,,Saturn,,Ketu,Mars Jupiter,Venus,Mercury,Sun
,Rahu,Moon,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,
Rahu,Moon,,,Saturn,,Ketu,Mars Jupiter,Venus,Mercury,Sun,
Rahu,Moon,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,
,Moon,,,Saturn,Ketu,,Venus Mars Jupiter,Mercury,Sun,,Rahu
Moon,,,Saturn,,Ketu,Mars Jupiter,Venus,Sun Mercury,,,Rahu
Moon,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,,,Rahu
,,Saturn,,Ketu,Mars Jupiter,Venus,Mercury,Sun,,Rahu,Moon
,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,,Rahu,Moon
,Saturn,,Ketu,Mars Jupiter,Venus,Mercury,Sun,,Rahu,,Moon
,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,,Rahu,Moon,
,Saturn,Ketu,Mars Jupiter,Venus,Mercury,Sun,,Rahu,,Moon,
Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,,Rahu,Moon,,
Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,,,Rahu,Moon,,
,Ketu,Mars Jupiter,Venus,Sun Mercury,,,Rahu,Moon,,,Saturn
,Ketu,Venus Mars Jupiter,Mercury,Sun,,,Rahu,Moon,,,Saturn
Ketu,Mars Jupiter,Venus,Mercury,Sun,,Rahu,,Moon,,Saturn,
Ketu,Venus Mars Jupiter,Mercury,Sun,,,Rahu,Moon,,,Saturn,
Mars Jupiter,Venus,Sun Mercury,,,Rahu,Moon,,,Saturn,,Ketu
Venus,Mercury,Sun,,Rahu,,Moon,,,Saturn,Ketu,Mars Jupiter
Mercury Venus,Sun,,,Rahu,Moon,,,Saturn,,Ketu,Mars Jupiter
Sun Mercury,,,Rahu,Moon,,,Saturn,,Ketu,Mars Jupiter,Venus
Sun,,Rahu,,Moon,,Saturn,,Ketu,Mars Jupiter,Venus,Mercury
,,Rahu,Moon,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun
,Rahu,,Moon,,Saturn,,Ketu,Mars Jupiter,Venus,Mercury,Sun
,Rahu,Moon,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,
Rahu,,Moon,,Saturn,,Ketu,Mars Jupiter,Venus,Mercury,Sun,
Rahu,Moon,,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,
,Moon,,,Saturn,Ketu,,Venus Mars Jupiter,Mercury,Sun,,Rahu
,Moon,,Saturn,,Ketu,Mars Jupiter,Venus,Sun Mercury,,,Rahu
Moon,,,Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,,,Rahu
Moon,,Saturn,,Ketu,Mars Jupiter,Venus,Mercury,Sun,,Rahu,
,,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,,Rahu,Moon
,Saturn,,Ketu,Mars Jupiter,Venus,Mercury,Sun,,Rahu,,Moon
,Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,,Rahu,Moon,
Saturn,,Ketu,Mars Jupiter,Venus,Mercury,Sun,,Rahu,,Moon,
Saturn,,Ketu,Mars Jupiter,Mercury Venus,Sun,,,Rahu,,Moon,
Saturn,,Ketu,Venus Mars Jupiter,Mercury,Sun,,,Rahu,Moon,,
,Ketu,Mars Jupiter,Venus,Sun Mercury,,,Rahu,,Moon,,Saturn
,Ketu,Venus Mars Jupiter,Mercury,Sun,,,Rahu,Moon,,,Saturn
Ketu,Mars Jupiter,Venus,Mercury,Sun,,Rahu,,Moon,,Saturn,
Ketu,Venus Mars Jupiter,Mercury,Sun,,,Rahu,Moon,,,Saturn,
Mars Jupiter,Venus,Sun Mercury,,,Rahu,,Moon,,Saturn,,Ketu
Venus,Mercury,Sun,,Rahu,,Moon,,Saturn,,Ketu,Mars Jupiter
Mercury Venus,Sun,,,Rahu,,Moon,,Saturn,,Ketu,Mars Jupiter
