House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,Saturn Ketu,Jupiter,Mercury,Sun Venus,,,Rahu,,,Moon Mars,
Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,,,Moon Mars,
Saturn Ketu,Jupiter,Mercury,Sun,Venus,,Rahu,,,Mars,Moon,
Jupiter,,Mercury,Sun Venus,,Rahu,,,,Moon Mars,,Saturn Ketu
Jupiter,,Sun Mercury,Venus,,Rahu,,,Mars,Moon,,Saturn Ketu
,Mercury,Sun Venus,,Rahu,,,,Moon Mars,,Ketu,Jupiter Saturn
,Mercury,Sun Venus,,Rahu,,,,Moon Mars,,Saturn Ketu,Jupiter
Mercury,Sun Venus,,Rahu,,,,Moon Mars,,Ketu,Jupiter Saturn,
Mercury,Sun Venus,,Rahu,,,,Moon Mars,,Saturn Ketu,Jupiter,
Sun Venus,,Rahu,,,,Moon Mars,,Ketu,Jupiter Saturn,,Mercury
Venus,,Rahu,,,Mars,Moon,,Saturn Ketu,Jupiter,Mercury,Sun
,Rahu,,,,Moon Mars,,Saturn Ketu,Jupiter,,Mercury,Sun Venus
Rahu,,,,Moon Mars,,Saturn Ketu,Jupiter,,Mercury,Sun Venus,
Rahu,,,Mars,Moon,,Saturn Ketu,Jupiter,Mercury,Sun Venus,,
,,,Moon Mars,,Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu
,,Mars,Moon,,Saturn Ketu,Jupiter,Mercury,Sun Venus,,,Rahu
,,Moon Mars,,Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,
,Mars,Moon,,Saturn Ketu,Jupiter,Mercury,Sun Venus,,,Rahu,
,Moon Mars,,Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,
Mars,Moon,,Saturn Ketu,Jupiter,Mercury,Sun,Venus,,Rahu,,
Moon Mars,,Ketu,Jupiter Saturn,,Mercury,Sun Venus,,Rahu,,,
Moon,,Saturn Ketu,Jupiter,,Sun Mercury,Venus,,Rahu,,,Mars
Moon,Ketu,Jupiter Saturn,,Mercury,Sun Venus,,Rahu,,,,Mars
,Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,,,Moon Mars
,Saturn Ketu,Jupiter,Mercury,Sun Venus,,,Rahu,,,Mars,Moon
Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,,,Moon Mars,
Saturn Ketu,Jupiter,Mercury,Sun,Venus,,Rahu,,,Mars,Moon,
Jupiter,,Mercury,Sun Venus,,Rahu,,,,Moon Mars,,Saturn Ketu
Jupiter,,Sun Mercury,Venus,,Rahu,,,Mars,Moon,,Saturn Ketu
,Mercury,Sun Venus,,Rahu,,,,Mars,Moon,Ketu,Jupiter Saturn
,Mercury,Sun Venus,,Rahu,,,Mars,Moon,,Saturn Ketu,Jupiter
Mercury,Sun Venus,,Rahu,,,,Mars,Moon,Ketu,Jupiter Saturn,
Sun Mercury,Venus,,Rahu,,,Mars,Moon,,Saturn Ketu,Jupiter,
Sun Venus,,Rahu,,,,Mars,Moon,Ketu,Jupiter Saturn,,Mercury
Venus,,Rahu,,,Mars,Moon,,Saturn Ketu,Jupiter,Mercury,Sun
,Rahu,,,,Moon Mars,,Saturn Ketu,Jupiter,,Mercury,Sun Venus
Rahu,,,,Mars,Moon,Saturn Ketu,Jupiter,,Mercury,Sun Venus,
Rahu,,,Mars,Moon,,Saturn Ketu,Jupiter,Mercury,Sun Venus,,
,,,Moon Mars,,Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu
,,Mars,Moon,,Jupiter Saturn Ketu,,Mercury,Sun Venus,,,Rahu
,,Moon Mars,,Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,
,Mars,Moon,,Saturn Ketu,Jupiter,Mercury,Sun Venus,,,Rahu,
,Mars,Moon,Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,
Mars,Moon,,Saturn Ketu,Jupiter,Mercury,Sun,Venus,,Rahu,,
Mars,Moon,Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,,
Moon,,Saturn Ketu,Jupiter,,Sun Mercury,Venus,,Rahu,,,Mars
Moon,Ketu,Jupiter Saturn,,Mercury,Sun Venus,,Rahu,,,,Mars
Moon,Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,,,Mars
,Jupiter Saturn Ketu,,Mercury,Sun Venus,,,Rahu,,,Mars,Moon
Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,,,Mars,Moon
Saturn Ketu,Jupiter,Mercury,Sun,Venus,,Rahu,,,Mars,Moon,
Jupiter,,Mercury,Sun Venus,,Rahu,,,,Mars,Moon,Saturn Ketu
Jupiter,,Sun Mercury,Venus,,Rahu,,,Mars,Moon,,Saturn Ketu
,Mercury,Sun Venus,,Rahu,,,,Mars,Moon,Ketu,Jupiter Saturn
,Mercury,Sun Venus,,Rahu,,,Mars,,Moon,Saturn Ketu,Jupiter
Mercury,Sun Venus,,Rahu,,,,Mars,Moon,Ketu,Jupiter Saturn,
Sun Mercury,Venus,,Rahu,,,Mars,,Moon,Saturn Ketu,Jupiter,
Sun Venus,,Rahu,,,,Mars,Moon,Saturn Ketu,Jupiter,,Mercury
Venus,,Rahu,,,Mars,Moon,,Saturn Ketu,Jupiter,Mercury,Sun
,Rahu,,,Mars,,Moon,Saturn Ketu,Jupiter,,Mercury,Sun Venus
Rahu,,,,Mars,Moon,Saturn Ketu,Jupiter,,Mercury,Sun Venus,
Rahu,,,Mars,Moon,,Saturn Ketu,Jupiter,Mercury,Sun Venus,,
,,,Mars,Moon,Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu
,,Mars,Moon,Ketu,Jupiter Saturn,,Mercury,Sun Venus,,Rahu,
,,Mars,Moon,Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,
,Mars,Moon,,Saturn Ketu,Jupiter,Mercury,Sun Venus,,,Rahu,
,Mars,Moon,Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,
Mars,,Moon,Saturn Ketu,Jupiter,Mercury,Sun,Venus,,Rahu,,
Mars,Moon,Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,,
,Moon,Saturn Ketu,Jupiter,,Sun Mercury,Venus,,Rahu,,,Mars
Moon,Ketu,Jupiter Saturn,,Mercury,Sun Venus,,Rahu,,,,Mars
Moon,Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,,Mars,
Ketu,Jupiter Saturn,,Mercury,Sun Venus,,Rahu,,,,Mars,Moon
Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,,,Mars,Moon
Saturn Ketu,Jupiter,Mercury,Sun,Venus,,Rahu,,,Mars,,Moon
Jupiter,,Mercury,Sun Venus,,Rahu,,,,Mars,Moon,Saturn Ketu
Jupiter,,Sun Mercury,Venus,,Rahu,,,Mars,,Moon,Saturn Ketu
,Mercury,Sun Venus,,Rahu,,,,Mars,Moon,Ketu,Jupiter Saturn
,Mercury,Sun Venus,,Rahu,,,Mars,,Moon,Saturn Ketu,Jupiter
Mercury,Sun Venus,,Rahu,,,,Mars,Moon,Ketu,Jupiter Saturn,
Sun Mercury,Venus,,Rahu,,,Mars,,Moon,Saturn Ketu,Jupiter,
Sun Venus,,Rahu,,,,Mars,Moon,Saturn Ketu,Jupiter,,Mercury
Venus,,Rahu,,,Mars,,Moon,Saturn Ketu,Jupiter,Mercury,Sun
,Rahu,,,Mars,,Moon,Saturn Ketu,Jupiter,,Mercury,Sun Venus
Rahu,,,,Mars,Moon,Saturn Ketu,Jupiter,,Mercury,Sun Venus,
Rahu,,,Mars,,Moon,Saturn Ketu,Jupiter,Mercury,Sun,Venus,
,,Mars,,Moon,Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu
,,Mars,,Moon Ketu,Jupiter Saturn,,Mercury,Sun Venus,,Rahu,
,,Mars,Moon,Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,
,Mars,,Moon,Saturn Ketu,Jupiter,Mercury,Sun,Venus,,Rahu,
,Mars,Moon,Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,
Mars,,Moon,Saturn Ketu,Jupiter,Mercury,Sun,Venus,,Rahu,,
Mars,,Moon Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,,
,Moon,Saturn Ketu,Jupiter,,Sun Mercury,Venus,,Rahu,,,Mars
,Moon Ketu,Jupiter Saturn,,Mercury,Sun Venus,,Rahu,,,,Mars
Moon,Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,,Mars,
Moon Ketu,Jupiter Saturn,,Mercury,Sun Venus,,Rahu,,,,Mars,
Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,,,Mars,Moon
Saturn Ketu,Jupiter,Mercury,Sun,Venus,,Rahu,,,Mars,,Moon
Jupiter,,Mercury,Sun Venus,,Rahu,,,,Mars,,Moon Saturn Ketu
Jupiter,,Sun Mercury,Venus,,Rahu,,,Mars,,Moon,Saturn Ketu
,Mercury,Sun Venus,,Rahu,,,,Mars,,Moon Saturn Ketu,Jupiter
,Mercury,Sun Venus,,Rahu,,,Mars,,Moon,Saturn Ketu,Jupiter
Mercury,Sun Venus,,Rahu,,,,Mars,,Moon Ketu,Jupiter Saturn,
Sun Mercury,Venus,,Rahu,,,Mars,,Moon,Saturn Ketu,Jupiter,
Sun Venus,,Rahu,,,,Mars,,Moon Saturn Ketu,Jupiter,,Mercury
Venus,,Rahu,,,Mars,,Moon,Saturn Ketu,Jupiter,Mercury,Sun
,Rahu,,,Mars,,Moon,Saturn Ketu,Jupiter,,Mercury,Sun Venus
Rahu,,,,Mars,,Moon Saturn Ketu,Jupiter,,Mercury,Sun Venus,
,,,Mars,,Moon Ketu,Jupiter Saturn,,Mercury,Sun,Venus,Rahu
,,Mars,,,Moon Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu
,,Mars,,Moon Ketu,Jupiter Saturn,,Mercury,Sun Venus,,Rahu,
,Mars,,,Moon Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,
,Mars,,Moon Ketu,Jupiter Saturn,,Mercury,Sun,Venus,Rahu,,
,Mars,,Moon Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,
Mars,,Moon,Saturn Ketu,Jupiter,Mercury,Sun,Venus,,Rahu,,
Mars,,Moon Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,,
,Moon,Saturn Ketu,Jupiter,,Sun Mercury,Venus,,Rahu,,,Mars
,Moon Ketu,Jupiter Saturn,,Mercury,Sun Venus,,Rahu,,,,Mars
,Moon Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,,Mars,
Moon Ketu,Jupiter Saturn,,Mercury,Sun Venus,,Rahu,,,,Mars,
Moon Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,,,Mars,
Saturn Ketu,Jupiter,Mercury,Sun,Venus,,Rahu,,,Mars,,Moon
Jupiter,,Mercury,Sun Venus,,Rahu,,,,Mars,,Moon Saturn Ketu
Jupiter,,Sun Mercury,Venus,,Rahu,,,Mars,,,Moon Saturn Ketu
,Mercury,Sun Venus,,Rahu,,,,Mars,,Moon Saturn Ketu,Jupiter
,Mercury,Sun Venus,,Rahu,,,Mars,,,Moon Saturn Ketu,Jupiter
Mercury,Sun Venus,,Rahu,,,,Mars,,Moon Ketu,Jupiter Saturn,
Sun Mercury,Venus,,Rahu,,,Mars,,,Moon Saturn Ketu,Jupiter,
Sun Venus,,Rahu,,,,Mars,,Moon Saturn Ketu,Jupiter,,Mercury
Venus,Rahu,,,,Mars,,Moon Ketu,Jupiter Saturn,,Mercury,Sun
,Rahu,,,Mars,,,Moon Saturn Ketu,Jupiter,,Sun Mercury,Venus
Rahu,,,,Mars,,Moon Saturn Ketu,Jupiter,,Mercury,Sun Venus,
,,,Mars,,Moon Ketu,Jupiter Saturn,,Mercury,Sun,Venus,Rahu
,,Mars,,,Moon Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu
,,Mars,,Moon Ketu,Jupiter Saturn,,Mercury,Sun Venus,,Rahu,
,Mars,,,Moon Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,
,Mars,,Moon Ketu,Jupiter Saturn,,Mercury,Sun,Venus,Rahu,,
,Mars,,Moon Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,
Mars,,,Moon Saturn Ketu,Jupiter,Mercury,Sun,Venus,,Rahu,,
Mars,,Moon Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,,
,,Moon Saturn Ketu,Jupiter,,Sun Mercury,Venus,,Rahu,,,Mars
,Moon Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,,,Mars
,Moon Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,,Mars,
Ketu,Moon Jupiter Saturn,,Mercury,Sun Venus,,Rahu,,,,Mars,
Moon Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,,Mars,,
Moon Saturn Ketu,Jupiter,Mercury,Sun,Venus,,Rahu,,,Mars,,
Jupiter,,Mercury,Sun Venus,,Rahu,,,,Mars,,Moon Saturn Ketu
Jupiter,,Sun Mercury,Venus,,Rahu,,,Mars,,,Moon Saturn Ketu
,Mercury,Sun Venus,,Rahu,,,,Mars,,Moon Saturn Ketu,Jupiter
,Mercury,Sun Venus,,Rahu,,,Mars,,,Moon Saturn Ketu,Jupiter
Mercury,Sun Venus,,Rahu,,,,Mars,,Saturn Ketu,Moon Jupiter,
Sun Mercury,Venus,,Rahu,,,Mars,,,Moon Saturn Ketu,Jupiter,
Sun Venus,,Rahu,,,,Mars,,Moon Saturn Ketu,Jupiter,,Mercury
Venus,Rahu,,,,Mars,,Ketu,Moon Jupiter Saturn,,Mercury,Sun
,Rahu,,,Mars,,,Moon Saturn Ketu,Jupiter,,Sun Mercury,Venus
Rahu,,,,Mars,,Moon Saturn Ketu,Jupiter,,Mercury,Sun Venus,
,,,Mars,,Ketu,Moon Jupiter Saturn,,Mercury,Sun,Venus,Rahu
,,Mars,,,Moon Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu
,,Mars,,Ketu,Moon Jupiter Saturn,,Mercury,Sun Venus,,Rahu,
,Mars,,,Moon Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,
,Mars,,Ketu,Moon Jupiter Saturn,,Mercury,Sun,Venus,Rahu,,
Mars,,,Moon Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,
Mars,,,Moon Saturn Ketu,Jupiter,Mercury,Sun,Venus,,Rahu,,
Mars,,Saturn Ketu,Moon Jupiter,,Mercury,Sun Venus,,Rahu,,,
,,Moon Saturn Ketu,Jupiter,,Sun Mercury,Venus,,Rahu,,,Mars
,Saturn Ketu,Moon Jupiter,,Mercury,Sun Venus,,Rahu,,,,Mars
,Moon Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,,Mars,
Ketu,Moon Jupiter Saturn,,Mercury,Sun Venus,,Rahu,,,,Mars,
Moon Saturn Ketu,Jupiter,,Mercury,Sun Venus,,Rahu,,,Mars,,
Moon Jupiter Saturn,,Mercury,Sun,Venus,Rahu,,,,Mars,,Ketu
Moon Jupiter,,Mercury,Sun Venus,,Rahu,,,,Mars,,Saturn Ketu
Jupiter,,Sun Mercury,Venus,,Rahu,,,Mars,,,Moon Saturn Ketu
,Mercury,Sun Venus,,Rahu,,,,Mars,,Saturn Ketu,Moon Jupiter
,Mercury,Sun Venus,,Rahu,,,Mars,,,Moon Saturn Ketu,Jupiter
Mercury,Sun Venus,,Rahu,,,,Mars,,Saturn Ketu,Moon Jupiter,
Sun Mercury,Venus,,Rahu,,,Mars,,,Moon Saturn Ketu,Jupiter,
Sun Venus,,Rahu,,,,Mars,,Saturn Ketu,Moon Jupiter,,Mercury
Venus,Rahu,,,,Mars,,Ketu,Moon Jupiter Saturn,,Mercury,Sun
,Rahu,,,Mars,,,Moon Saturn Ketu,Jupiter,,Sun Mercury,Venus
Rahu,,,Mars,,,Saturn Ketu,Moon Jupiter,,Mercury,Sun Venus,
,,,Mars,,Ketu,Moon Jupiter Saturn,,Mercury,Sun,Venus,Rahu
,,Mars,,,Saturn Ketu,Moon Jupiter,,Mercury,Sun Venus,,Rahu
,,Mars,,Ketu,Moon Jupiter Saturn,,Mercury,Sun Venus,,Rahu,
,Mars,,,Saturn Ketu,Moon Jupiter,,Mercury,Sun Venus,,Rahu,
,Mars,,Ketu,Moon Jupiter Saturn,,Mercury,Sun,Venus,Rahu,,
Mars,,,Saturn Ketu,Moon Jupiter,,Mercury,Sun Venus,,Rahu,,
Mars,,,Moon Saturn Ketu,Jupiter,Mercury,Sun,Venus,,Rahu,,
Mars,,Saturn Ketu,Moon Jupiter,,Mercury,Sun Venus,,Rahu,,,
,,Saturn Ketu,Moon Jupiter,,Sun Mercury,Venus,,Rahu,,,Mars
,Saturn Ketu,Moon Jupiter,,Mercury,Sun Venus,,Rahu,,,,Mars
,Saturn Ketu,Moon Jupiter,,Mercury,Sun Venus,,Rahu,,,Mars,
Ketu,Moon Jupiter Saturn,,Mercury,Sun,Venus,Rahu,,,,Mars,
Saturn Ketu,Moon Jupiter,,Mercury,Sun Venus,,Rahu,,,Mars,,
Moon Jupiter Saturn,,Mercury,Sun,Venus,Rahu,,,,Mars,,Ketu
Moon Jupiter,,Mercury,Sun Venus,,Rahu,,,,Mars,,Saturn Ketu
Moon Jupiter,,Sun Mercury,Venus,,Rahu,,,Mars,,,Saturn Ketu
,Mercury,Sun Venus,,Rahu,,,,Mars,,Saturn Ketu,Moon Jupiter
,Mercury,Sun Venus,,Rahu,,,Mars,,,Saturn Ketu,Moon Jupiter
Mercury,Sun Venus,,Rahu,,,,Mars,,Saturn Ketu,Moon Jupiter,
Sun Mercury,Venus,,Rahu,,,Mars,,,Saturn Ketu,Moon Jupiter,
Sun Venus,,Rahu,,,Mars,,,Saturn Ketu,Moon Jupiter,,Mercury
Venus,Rahu,,,,Mars,,Ketu,Moon Jupiter Saturn,,Mercury,Sun
,Rahu,,,Mars,,,Saturn Ketu,Moon Jupiter,,Sun Mercury,Venus
Rahu,,,Mars,,,Saturn Ketu,Moon Jupiter,,Mercury,Sun Venus,
,,,Mars,,Ketu,Jupiter Saturn,Moon,Mercury,Sun,Venus,Rahu
,,Mars,,,Saturn Ketu,Moon Jupiter,,Mercury,Sun Venus,,Rahu
,,Mars,,Saturn Ketu,Moon Jupiter,,Mercury,Sun Venus,,Rahu,
,Mars,,,Saturn Ketu,Moon Jupiter,,Mercury,Sun Venus,,Rahu,
,Mars,,Ketu,Jupiter Saturn,Moon,Mercury,Sun,Venus,Rahu,,
Mars,,,Saturn Ketu,Moon Jupiter,,Mercury,Sun Venus,,Rahu,,
Mars,,,Saturn Ketu,Moon Jupiter,,Sun Mercury,Venus,,Rahu,,
Mars,,Saturn Ketu,Moon Jupiter,,Mercury,Sun Venus,,Rahu,,,
,,Saturn Ketu,Moon Jupiter,,Sun Mercury,Venus,,Rahu,,,Mars
,Saturn Ketu,Jupiter,Moon,Mercury,Sun Venus,,Rahu,,,,Mars
,Saturn Ketu,Moon Jupiter,,Mercury,Sun Venus,,Rahu,,,Mars,
Ketu,Jupiter Saturn,Moon,Mercury,Sun,Venus,Rahu,,,,Mars,
Saturn Ketu,Moon Jupiter,,Mercury,Sun Venus,,Rahu,,,Mars,,
Jupiter Saturn,Moon,Mercury,Sun,Venus,Rahu,,,,Mars,,Ketu
Moon Jupiter,,Mercury,Sun Venus,,Rahu,,,Mars,,,Saturn Ketu
Moon Jupiter,,Sun Mercury,Venus,,Rahu,,,Mars,,,Saturn Ketu
Moon,Mercury,Sun Venus,,Rahu,,,,Mars,,Saturn Ketu,Jupiter
,Mercury,Sun Venus,,Rahu,,,Mars,,,Saturn Ketu,Moon Jupiter
Mercury,Sun Venus,,Rahu,,,,Mars,,Saturn Ketu,Jupiter,Moon
Sun Mercury,Venus,,Rahu,,,Mars,,,Saturn Ketu,Moon Jupiter,
Sun Venus,,Rahu,,,Mars,,,Saturn Ketu,Jupiter,Moon,Mercury
Venus,Rahu,,,,Mars,,Saturn Ketu,Jupiter,Moon,Mercury,Sun
,Rahu,,,Mars,,,Saturn Ketu,Moon Jupiter,,Sun Mercury,Venus
Rahu,,,Mars,,,Saturn Ketu,Jupiter,Moon,Mercury,Sun Venus,
,,,Mars,,Saturn Ketu,Jupiter,Moon,Mercury,Sun,Venus,Rahu
,,Mars,,,Saturn Ketu,Moon Jupiter,,Mercury,Sun Venus,,Rahu
,,Mars,,Saturn Ketu,Jupiter,Moon,Mercury,Sun Venus,,Rahu,
,Mars,,,Saturn Ketu,Moon Jupiter,,Mercury,Sun Venus,,Rahu,
,Mars,,Ketu,Jupiter Saturn,Moon,Mercury,Sun,Venus,Rahu,,
Mars,,,Saturn Ketu,Jupiter,Moon,Mercury,Sun Venus,,Rahu,,
Mars,,Ketu,Jupiter Saturn,Moon,,Sun Mercury,Venus,Rahu,,,
Mars,,Saturn Ketu,Jupiter,Moon,Mercury,Sun Venus,,Rahu,,,
,,Saturn Ketu,Moon Jupiter,,Sun Mercury,Venus,,Rahu,,,Mars
,Saturn Ketu,Jupiter,Moon,Mercury,Sun Venus,,Rahu,,,,Mars
,Saturn Ketu,Jupiter,Moon,Mercury,Sun Venus,,Rahu,,,Mars,
Saturn Ketu,Jupiter,Moon,Mercury,Sun,Venus,Rahu,,,,Mars,
Saturn Ketu,Jupiter,Moon,Mercury,Sun Venus,,Rahu,,,Mars,,
Jupiter Saturn,Moon,Mercury,Sun,Venus,Rahu,,,,Mars,,Ketu
Jupiter,Moon,Mercury,Sun Venus,,Rahu,,,Mars,,,Saturn Ketu
Moon Jupiter,,Sun Mercury,Venus,,Rahu,,,Mars,,,Saturn Ketu
Moon,Mercury,Sun Venus,,Rahu,,,,Mars,,Saturn Ketu,Jupiter
Moon,Mercury,Sun Venus,,Rahu,,,Mars,,,Saturn Ketu,Jupiter
Mercury,Sun Venus,,Rahu,,,,Mars,,Saturn Ketu,Jupiter,Moon
Sun Mercury,Venus,,Rahu,,,Mars,,,Saturn Ketu,Jupiter,Moon
Sun Venus,,Rahu,,,Mars,,,Saturn Ketu,Jupiter,Moon,Mercury
Venus,Rahu,,,,Mars,,Saturn Ketu,Jupiter,Moon,Mercury,Sun
,Rahu,,,Mars,,,Saturn Ketu,Jupiter,Moon,Sun Mercury,Venus
Rahu,,,Mars,,,Saturn Ketu,Jupiter,Moon,Mercury,Sun Venus,
,,,Mars,,Saturn Ketu,Jupiter,Moon,Mercury,Sun,Venus,Rahu
,,Mars,,,Saturn Ketu,Jupiter,Moon,Mercury,Sun Venus,,Rahu
,,Mars,,Saturn Ketu,Jupiter,Moon,Mercury,Sun Venus,,Rahu,
,Mars,,,Saturn Ketu,Jupiter,Moon,Mercury,Sun Venus,,Rahu,
,Mars,,Ketu,Jupiter Saturn,Moon,Mercury,Sun,Venus,Rahu,,
Mars,,,Saturn Ketu,Jupiter,Moon,Mercury,Sun Venus,,Rahu,,
Mars,,Ketu,Jupiter Saturn,,Moon,Sun Mercury,Venus,Rahu,,,
,,Saturn Ketu,Jupiter,Moon,Mercury,Sun Venus,,Rahu,,,Mars
,,Saturn Ketu,Jupiter,Moon,Mercury,Sun Venus,,Rahu,,,Mars
,Saturn Ketu,Jupiter,Moon,Mercury,Sun Venus,,Rahu,,,,Mars
,Saturn Ketu,Jupiter,Moon,Mercury,Sun Venus,,Rahu,,,Mars,
Saturn Ketu,Jupiter,,Moon Mercury,Sun,Venus,Rahu,,,,Mars,
Saturn Ketu,Jupiter,Moon,Mercury,Sun Venus,,Rahu,,,Mars,,
Jupiter Saturn,,Moon Mercury,Sun,Venus,Rahu,,,,Mars,,Ketu
Jupiter,Moon,Mercury,Sun Venus,,Rahu,,,Mars,,,Saturn Ketu
Jupiter,Moon,Sun Mercury,Venus,,Rahu,,,Mars,,,Saturn Ketu
Moon,Mercury,Sun Venus,,Rahu,,,,Mars,,Saturn Ketu,Jupiter
Moon,Mercury,Sun Venus,,Rahu,,,Mars,,,Saturn Ketu,Jupiter
Moon Mercury,Sun Venus,,Rahu,,,,Mars,,Saturn Ketu,Jupiter,
Sun Mercury,Venus,,Rahu,,,Mars,,,Saturn Ketu,Jupiter,Moon
Sun Venus,,Rahu,,,Mars,,,Saturn Ketu,Jupiter,Moon,Mercury
,Rahu,,,,Mars,,Saturn Ketu,Jupiter,,Moon Mercury,Sun Venus
Rahu,,,,Mars,,Ketu,Jupiter Saturn,,Moon,Sun Mercury,Venus
Rahu,,,Mars,,,Saturn Ketu,Jupiter,Moon,Mercury,Sun Venus,
,,,Mars,,Saturn Ketu,Jupiter,,Moon Mercury,Sun,Venus,Rahu
,,Mars,,,Saturn Ketu,Jupiter,Moon,Mercury,Sun Venus,,Rahu
,,Mars,,Saturn Ketu,Jupiter,,Moon Mercury,Sun Venus,,Rahu,
,Mars,,,Saturn Ketu,Jupiter,Moon,Mercury,Sun Venus,,Rahu,
,Mars,,Saturn Ketu,Jupiter,,Moon Mercury,Sun,Venus,Rahu,,
Mars,,,Saturn Ketu,Jupiter,Moon,Mercury,Sun Venus,,Rahu,,
Mars,,Ketu,Jupiter Saturn,,Moon,Sun Mercury,Venus,Rahu,,,
,,Saturn Ketu,Jupiter,,Moon Mercury,Sun Venus,,Rahu,,,Mars
,,Saturn Ketu,Jupiter,Moon,Mercury,Sun Venus,,Rahu,,,Mars
,Saturn Ketu,Jupiter,,Moon Mercury,Sun Venus,,Rahu,,,,Mars
,Saturn Ketu,Jupiter,Moon,Mercury,Sun Venus,,Rahu,,,Mars,
Saturn Ketu,Jupiter,,Moon Mercury,Sun,Venus,Rahu,,,,Mars,
Saturn Ketu,Jupiter,,Moon Mercury,Sun Venus,,Rahu,,,Mars,,
Jupiter Saturn,,Moon Mercury,Sun,Venus,Rahu,,,,Mars,,Ketu
Jupiter,,Moon Mercury,Sun Venus,,Rahu,,,Mars,,,Saturn Ketu
Jupiter,Moon,Sun Mercury,Venus,Rahu,,,,Mars,,Ketu,Saturn
,Moon Mercury,Sun Venus,,Rahu,,,Mars,,,Saturn Ketu,Jupiter
Moon,Mercury,Sun Venus,,Rahu,,,Mars,,,Saturn Ketu,Jupiter
Moon Mercury,Sun Venus,,Rahu,,,Mars,,,Saturn Ketu,Jupiter,
Sun Mercury,Venus,Rahu,,,,Mars,,Ketu,Jupiter Saturn,,Moon
Sun Venus,,Rahu,,,Mars,,,Saturn Ketu,Jupiter,,Moon Mercury
,Rahu,,,,Mars,,Saturn Ketu,Jupiter,,Moon Mercury,Sun Venus
Rahu,,,,Mars,,Ketu,Jupiter Saturn,,Moon,Sun Mercury,Venus
Rahu,,,Mars,,,Saturn Ketu,Jupiter,,Moon Mercury,Sun Venus,
,,,Mars,,Saturn Ketu,Jupiter,,Moon Mercury,Sun,Venus,Rahu
,,Mars,,,Saturn Ketu,Jupiter,,Moon Mercury,Sun Venus,,Rahu
,,Mars,,Saturn Ketu,Jupiter,,Moon Mercury,Sun,Venus,Rahu,
,Mars,,,Saturn Ketu,Jupiter,,Moon Mercury,Sun Venus,,Rahu,
,Mars,,Saturn Ketu,Jupiter,,Moon Mercury,Sun,Venus,Rahu,,
Mars,,,Saturn Ketu,Jupiter,,Moon Mercury,Sun Venus,,Rahu,,
Mars,,Ketu,Jupiter Saturn,,,Sun Moon Mercury,Venus,Rahu,,,
,,Saturn Ketu,Jupiter,,Moon Mercury,Sun Venus,,Rahu,,,Mars
,,Saturn Ketu,Jupiter,,Moon Mercury,Sun Venus,,Rahu,,,Mars
