House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,Moon,Mars Saturn,,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu
Moon,Mars,Saturn,,,Ketu,,Mercury,Sun Venus,,,Jupiter Rahu
Moon,Mars Saturn,,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,
Mars,Saturn,,,Ketu,,,Sun Mercury Venus,,,Jupiter Rahu,Moon
Mars Saturn,,,,Ketu,,Mercury,Sun Venus,,,Jupiter Rahu,Moon
Saturn,,,Ketu,,,Sun Mercury Venus,,,Jupiter Rahu,,Moon Mars
Saturn,,,Ketu,,Mercury,Sun Venus,,,Jupiter Rahu,Moon,Mars
,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,Moon Mars,Saturn
,,Ketu,,Mercury,Sun Venus,,,Jupiter Rahu,Moon,Mars,Saturn
,Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,,Moon Mars,Saturn,
,Ketu,,Mercury,Sun Venus,,Jupiter,Rahu,Moon,Mars Saturn,,
Ketu,,Mercury,Sun Venus,,,Jupiter Rahu,Moon,Mars,Saturn,,
,,Sun Mercury,Venus,,Jupiter Rahu,,Moon Mars,Saturn,,,Ketu
,Mercury,Sun Venus,,Jupiter Rahu,,Moon,Mars Saturn,,,Ketu,
Mercury,Sun Venus,,,Jupiter Rahu,Moon,Mars,Saturn,,,Ketu,
Mercury,Sun Venus,,Jupiter Rahu,,Moon,Mars Saturn,,,Ketu,,
Sun Venus,,,Jupiter Rahu,Moon,Mars,Saturn,,,Ketu,,Mercury
Sun Venus,,Jupiter Rahu,,Moon,Mars Saturn,,,Ketu,,,Mercury
,,Jupiter Rahu,,Moon Mars,Saturn,,,Ketu,,Mercury,Sun Venus
,Jupiter Rahu,,Moon,Mars Saturn,,,Ketu,,,Mercury,Sun Venus
,Jupiter Rahu,,Moon Mars,Saturn,,,Ketu,,,Sun Mercury Venus,
,Jupiter Rahu,Moon,Mars Saturn,,,,Ketu,,Mercury,Sun Venus,
Jupiter Rahu,,Moon Mars,Saturn,,,Ketu,,,Sun Mercury,Venus,
Jupiter Rahu,Moon,Mars,Saturn,,,Ketu,,Mercury,Sun Venus,,
,Moon,Mars Saturn,,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu
,Moon Mars,Saturn,,,Ketu,,Mercury,Sun Venus,,,Jupiter Rahu
Moon,Mars Saturn,,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,
Moon Mars,Saturn,,,Ketu,,,Sun Mercury Venus,,,Jupiter Rahu,
Mars Saturn,,,,Ketu,,Mercury,Sun Venus,,,Jupiter Rahu,Moon
Saturn,,,Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,,Moon Mars
Saturn,,,Ketu,,Mercury,Sun Venus,,,Jupiter Rahu,,Moon Mars
,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,Moon Mars,Saturn
,,Ketu,,Mercury,Sun Venus,,,Jupiter Rahu,,Moon Mars,Saturn
,Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,,Moon Mars,Saturn,
,Ketu,,Mercury,Sun Venus,,Jupiter,Rahu,Moon,Mars Saturn,,
Ketu,,Mercury,Sun Venus,,,Jupiter Rahu,,Moon Mars,Saturn,,
,,Sun Mercury,Venus,,Jupiter Rahu,,Moon Mars,Saturn,,,Ketu
,Mercury,Sun Venus,,Jupiter Rahu,,Moon,Mars Saturn,,,Ketu,
Mercury,Sun Venus,,,Jupiter Rahu,,Moon Mars,Saturn,,,Ketu,
Mercury,Sun Venus,,Jupiter Rahu,,Moon,Mars Saturn,,,Ketu,,
Sun Venus,,,Jupiter Rahu,,Moon Mars,Saturn,,,Ketu,,Mercury
Sun Venus,,Jupiter Rahu,,Moon,Mars Saturn,,,Ketu,,,Mercury
,,Jupiter Rahu,,Moon Mars,Saturn,,,Ketu,,,Sun Mercury Venus
,Jupiter Rahu,,,Moon Mars Saturn,,,Ketu,,,Mercury,Sun Venus
,Jupiter Rahu,,Moon Mars,Saturn,,,Ketu,,,Sun Mercury Venus,
,Jupiter Rahu,,Moon Mars Saturn,,,,Ketu,,Mercury,Sun Venus,
Jupiter Rahu,,Moon Mars,Saturn,,,Ketu,,,Sun Mercury,Venus,
Jupiter Rahu,,Moon Mars,Saturn,,,Ketu,,Mercury,Sun Venus,,
,Moon,Mars Saturn,,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu
,Moon Mars,Saturn,,,Ketu,,Mercury,Sun Venus,,,Jupiter Rahu
,Moon Mars Saturn,,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,
Moon Mars,Saturn,,,Ketu,,,Sun Mercury Venus,,,Jupiter Rahu,
Moon Mars Saturn,,,,Ketu,,Mercury,Sun Venus,,Jupiter,Rahu,
Saturn,,,Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,,Moon Mars
,,,Ketu,,Mercury,Sun Venus,,,Jupiter Rahu,,Moon Mars Saturn
,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,Moon Mars,Saturn
,,Ketu,,Mercury,Sun Venus,,,Jupiter Rahu,,Moon Mars,Saturn
,Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,,Moon Mars,Saturn,
Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,,Moon Mars Saturn,,
Ketu,,Mercury,Sun Venus,,,Jupiter Rahu,,Moon Mars,Saturn,,
,,Sun Mercury,Venus,,Jupiter Rahu,,Moon Mars,Saturn,,,Ketu
,Mercury,Sun Venus,,Jupiter Rahu,,,Moon Mars Saturn,,,Ketu,
Mercury,Sun Venus,,,Jupiter Rahu,,Moon Mars,Saturn,,,Ketu,
Mercury,Sun Venus,,Jupiter Rahu,,Mars,Moon Saturn,,,Ketu,,
Sun Venus,,,Jupiter Rahu,,Moon Mars,Saturn,,,Ketu,,Mercury
Sun Venus,,Jupiter Rahu,,,Moon Mars Saturn,,,Ketu,,,Mercury
,,Jupiter Rahu,,Moon Mars,Saturn,,,Ketu,,,Sun Mercury Venus
,Jupiter Rahu,,,Moon Mars Saturn,,,Ketu,,,Mercury,Sun Venus
,Jupiter Rahu,,Moon Mars,Saturn,,,Ketu,,,Sun Mercury Venus,
,Jupiter Rahu,,Moon Mars Saturn,,,,Ketu,,Mercury,Sun Venus,
Jupiter Rahu,,Mars,Moon Saturn,,,Ketu,,,Sun Mercury,Venus,
Jupiter Rahu,,Moon Mars,Saturn,,,Ketu,,Mercury,Sun Venus,,
,Mars,Moon Saturn,,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu
,Moon Mars,Saturn,,,Ketu,,Mercury,Sun Venus,,,Jupiter Rahu
,Moon Mars Saturn,,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,
Mars,Moon Saturn,,,Ketu,,,Sun Mercury Venus,,,Jupiter Rahu,
Moon Mars Saturn,,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,
Moon Saturn,,,Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,,Mars
,,,Ketu,,Mercury,Sun Venus,,,Jupiter Rahu,,Moon Mars Saturn
,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,Mars,Moon Saturn
,,Ketu,,Mercury,Sun Venus,,,Jupiter Rahu,,Moon Mars Saturn,
,Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,,Mars,Moon Saturn,
Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,,Moon Mars Saturn,,
Ketu,,Mercury,Sun Venus,,,Jupiter Rahu,,Moon Mars,Saturn,,
,,Sun Mercury,Venus,,Jupiter Rahu,,Mars,Moon Saturn,,,Ketu
,Mercury,Sun Venus,,Jupiter Rahu,,,Moon Mars Saturn,,,Ketu,
Mercury,Sun Venus,,,Jupiter Rahu,,Mars,Moon Saturn,,,Ketu,
Mercury,Sun Venus,,Jupiter Rahu,,Mars,Moon Saturn,,,Ketu,,
Sun Venus,,,Jupiter Rahu,,Mars,Moon Saturn,,,Ketu,,Mercury
Sun Venus,,Jupiter Rahu,,Mars,Moon Saturn,,,Ketu,,,Mercury
,,Jupiter Rahu,,Mars,Moon Saturn,,,Ketu,,,Sun Mercury Venus
,Jupiter Rahu,,,Moon Mars Saturn,,,Ketu,,,Mercury,Sun Venus
,Jupiter Rahu,,Mars,Moon Saturn,,,Ketu,,,Sun Mercury Venus,
Jupiter,Rahu,,Moon Mars Saturn,,,,Ketu,,Mercury,Sun Venus,
Jupiter Rahu,,Mars,Moon Saturn,,,Ketu,,,Sun Mercury,Venus,
Jupiter Rahu,,Mars Saturn,Moon,,,Ketu,,Mercury,Sun Venus,,
,Mars,Moon Saturn,,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu
,Mars,Moon Saturn,,,Ketu,,,Sun Mercury Venus,,,Jupiter Rahu
,Moon Mars Saturn,,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,
Mars,Moon Saturn,,,Ketu,,,Sun Mercury Venus,,,Jupiter Rahu,
Moon Mars Saturn,,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,
Moon Saturn,,,Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,,Mars
Moon,,,Ketu,,Mercury,Sun Venus,,,Jupiter Rahu,,Mars Saturn
,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,Mars,Moon Saturn
,,Ketu,,Mercury,Sun Venus,,,Jupiter Rahu,,Mars Saturn,Moon
,Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,,Mars,Moon Saturn,
Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,,Moon Mars Saturn,,
Ketu,,Mercury,Sun Venus,,,Jupiter Rahu,,Mars,Moon Saturn,,
,,Sun Mercury Venus,,,Jupiter Rahu,,Mars,Moon Saturn,,,Ketu
,Mercury,Sun Venus,,Jupiter Rahu,,,Moon Mars Saturn,,,Ketu,
,Sun Mercury Venus,,,Jupiter Rahu,,Mars,Moon Saturn,,,Ketu,
Mercury,Sun Venus,,Jupiter Rahu,,Mars,Moon Saturn,,,Ketu,,
Sun Venus,,,Jupiter Rahu,,Mars,Moon Saturn,,,Ketu,,Mercury
Sun Venus,,Jupiter Rahu,,Mars,Moon Saturn,,,Ketu,,,Mercury
,,Jupiter Rahu,,Mars,Moon Saturn,,,Ketu,,,Sun Mercury Venus
,Jupiter Rahu,,,Mars Saturn,Moon,,Ketu,,,Mercury,Sun Venus
,Jupiter Rahu,,Mars,Moon Saturn,,,Ketu,,,Sun Mercury Venus,
Jupiter Rahu,,,Mars Saturn,Moon,,Ketu,,,Mercury,Sun Venus,
Jupiter Rahu,,Mars,Moon Saturn,,,Ketu,,,Sun Mercury,Venus,
Jupiter Rahu,,Mars Saturn,Moon,,,Ketu,,Mercury,Sun Venus,,
,Mars,Saturn,Moon,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu
,Mars,Moon Saturn,,,Ketu,,,Sun Mercury Venus,,,Jupiter Rahu
,Mars Saturn,Moon,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,
Mars,Moon Saturn,,,Ketu,,,Sun Mercury Venus,,,Jupiter Rahu,
Mars Saturn,Moon,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,
Moon Saturn,,,Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,,Mars
Moon,,,Ketu,,Mercury,Sun Venus,,,Jupiter Rahu,,Mars Saturn
Moon,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn
,,Ketu,,Mercury,Sun Venus,,,Jupiter Rahu,,Mars Saturn,Moon
,Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,,Mars,Moon Saturn,
Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,,Mars Saturn,Moon,
Ketu,,Mercury,Sun Venus,,,Jupiter Rahu,,Mars Saturn,Moon,,
,,Sun Mercury Venus,,,Jupiter Rahu,,Mars,Moon Saturn,,,Ketu
,Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn,Moon,,Ketu,
,Sun Mercury Venus,,,Jupiter Rahu,,Mars,Moon Saturn,,,Ketu,
Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn,Moon,,Ketu,,
Sun Mercury Venus,,,Jupiter Rahu,,Mars Saturn,Moon,,,Ketu,,
Sun Venus,,Jupiter Rahu,,Mars,Saturn,Moon,,Ketu,,,Mercury
,,Jupiter Rahu,,Mars,Moon Saturn,,,Ketu,,,Sun Mercury Venus
,Jupiter Rahu,,,Mars Saturn,Moon,,Ketu,,,Mercury,Sun Venus
,Jupiter Rahu,,Mars,Saturn,Moon,,Ketu,,,Sun Mercury Venus,
Jupiter Rahu,,,Mars Saturn,Moon,,Ketu,,,Mercury,Sun Venus,
Jupiter Rahu,,Mars,Saturn,Moon,,Ketu,,,Sun Mercury,Venus,
Jupiter Rahu,,Mars Saturn,Moon,,,Ketu,,Mercury,Sun Venus,,
,Mars,Saturn,Moon,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu
,Mars,Saturn,Moon,,Ketu,,,Sun Mercury Venus,,,Jupiter Rahu
Mars,Saturn,Moon,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,
Mars,Saturn,Moon,,Ketu,,,Sun Mercury Venus,,,Jupiter Rahu,
Mars Saturn,Moon,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,
Saturn,Moon,,Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,,Mars
Moon,,,Ketu,,Mercury,Sun Venus,,Jupiter,Rahu,,Mars Saturn
Moon,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn
,,Ketu,,Mercury,Sun Venus,,Jupiter,Rahu,,Mars Saturn,Moon
,Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,,Mars,Saturn,Moon
Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,,Mars Saturn,Moon,
Ketu,,Mercury,Sun Venus,,,Jupiter Rahu,,Mars Saturn,,Moon,
,,Sun Mercury Venus,,,Jupiter Rahu,,Mars,Saturn,Moon,,Ketu
,Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn,Moon,,Ketu,
,Sun Mercury Venus,,,Jupiter Rahu,,Mars Saturn,,Moon,,Ketu,
Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn,Moon,,Ketu,,
Sun Mercury Venus,,,Jupiter Rahu,,Mars Saturn,,Moon,,Ketu,,
Sun Venus,,Jupiter Rahu,,Mars,Saturn,Moon,,Ketu,,,Mercury
,,Jupiter Rahu,,Mars,Saturn,Moon,,Ketu,,,Sun Mercury Venus
,Jupiter Rahu,,,Mars Saturn,Moon,,Ketu,,,Mercury,Sun Venus
,Jupiter Rahu,,Mars,Saturn,Moon,,Ketu,,,Sun Mercury Venus,
Jupiter Rahu,,,Mars Saturn,,Moon,Ketu,,,Mercury,Sun Venus,
Jupiter Rahu,,Mars,Saturn,Moon,,Ketu,,,Sun Mercury,Venus,
Jupiter Rahu,,Mars Saturn,,Moon,,Ketu,,Mercury,Sun Venus,,
,Mars,Saturn,Moon,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu
,Mars,Saturn,Moon,,Ketu,,,Sun Mercury Venus,,,Jupiter Rahu
Mars,Saturn,Moon,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,
Mars,Saturn,Moon,,Ketu,,,Sun Mercury Venus,,,Jupiter Rahu,
Mars Saturn,,Moon,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,
Saturn,Moon,,Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,,Mars
,Moon,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,,Mars Saturn
Moon,,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn
Moon,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,,Mars Saturn,
,Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,,Mars,Saturn,Moon
Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn,,Moon
Ketu,,,Sun Mercury Venus,,,Jupiter Rahu,,Mars Saturn,,Moon,
,,Sun Mercury Venus,,,Jupiter Rahu,,Mars,Saturn,Moon,,Ketu
,Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn,,Moon,Ketu,
,Sun Mercury Venus,,,Jupiter Rahu,,Mars Saturn,,Moon,,Ketu,
Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn,,Moon,Ketu,,
Sun Mercury Venus,,,Jupiter Rahu,,Mars Saturn,,Moon,,Ketu,,
Sun Venus,,Jupiter Rahu,,Mars,Saturn,,Moon,Ketu,,,Mercury
,,Jupiter Rahu,,Mars,Saturn,Moon,,Ketu,,,Sun Mercury Venus
,Jupiter Rahu,,,Mars Saturn,,Moon,Ketu,,,Mercury,Sun Venus
,Jupiter Rahu,,Mars,Saturn,Moon,,Ketu,,,Sun Mercury,Venus
Jupiter Rahu,,,Mars Saturn,,Moon,Ketu,,,Mercury,Sun Venus,
Jupiter Rahu,,Mars,Saturn,,Moon,Ketu,,,Sun Mercury,Venus,
Jupiter Rahu,,Mars Saturn,,Moon,,Ketu,,,Sun Mercury Venus,,
,Mars,Saturn,,Moon,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu
,Mars Saturn,,Moon,,Ketu,,,Sun Mercury Venus,,,Jupiter Rahu
Mars,Saturn,,Moon,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,
Mars,Saturn,Moon,,Ketu,,,Sun Mercury Venus,,,Jupiter Rahu,
Mars Saturn,,Moon,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,
Saturn,,Moon,Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,,Mars
,Moon,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,,Mars Saturn
,Moon,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn
Moon,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,,Mars Saturn,
Moon,Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,,Mars,Saturn,
Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn,,Moon
,,,Sun Mercury Venus,,Jupiter Rahu,,,Mars Saturn,,Moon,Ketu
,,Sun Mercury Venus,,,Jupiter Rahu,,Mars,Saturn,,Moon,Ketu
,Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn,,Moon,Ketu,
,Sun Mercury Venus,,,Jupiter Rahu,,Mars Saturn,,Moon,,Ketu,
Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn,,Moon,Ketu,,
Sun Mercury Venus,,,Jupiter Rahu,,Mars Saturn,,,Moon,Ketu,,
Sun Venus,,Jupiter Rahu,,Mars,Saturn,,Moon,Ketu,,,Mercury
,,Jupiter Rahu,,Mars,Saturn,,Moon,Ketu,,,Sun Mercury Venus
,Jupiter Rahu,,Mars,Saturn,,Moon,Ketu,,,Mercury,Sun Venus
,Jupiter Rahu,,Mars,Saturn,,Moon,Ketu,,,Sun Mercury,Venus
Jupiter Rahu,,,Mars Saturn,,Moon,Ketu,,,Mercury,Sun Venus,
Jupiter Rahu,,Mars,Saturn,,Moon,Ketu,,,Sun Mercury,Venus,
,,Mars Saturn,,,Moon Ketu,,,,Sun Mercury Venus,,Jupiter Rahu
,Mars,Saturn,,Moon,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu
,Mars Saturn,,,Moon,Ketu,,,Sun Mercury Venus,,,Jupiter Rahu
Mars,Saturn,,Moon,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,
Mars,Saturn,,Moon,Ketu,,,Sun Mercury Venus,,,Jupiter Rahu,
Mars Saturn,,Moon,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,
Saturn,,Moon,Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,,Mars
,,Moon Ketu,,,,Sun Mercury Venus,,Jupiter Rahu,,,Mars Saturn
,Moon,Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn
,Moon Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,,Mars Saturn,
Moon,Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,,Mars,Saturn,
Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn,,Moon
,,,Sun Mercury Venus,,Jupiter Rahu,,,Mars Saturn,,,Moon Ketu
,,Sun Mercury Venus,,,Jupiter Rahu,,Mars,Saturn,,Moon,Ketu
,Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn,,Moon,Ketu,
,Sun Mercury Venus,,,Jupiter Rahu,,Mars Saturn,,,Moon,Ketu,
Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn,,Moon,Ketu,,
Sun Mercury Venus,,,Jupiter Rahu,,Mars Saturn,,,Moon,Ketu,,
Sun Venus,,Jupiter Rahu,,Mars,Saturn,,Moon,Ketu,,,Mercury
,,Jupiter Rahu,,Mars Saturn,,,Moon,Ketu,,,Sun Mercury Venus
,Jupiter Rahu,,Mars,Saturn,,,Moon Ketu,,,Mercury,Sun Venus
,Jupiter Rahu,,Mars,Saturn,,Moon,Ketu,,,Sun Mercury,Venus
Jupiter Rahu,,,Mars Saturn,,,Moon Ketu,,,Mercury,Sun Venus,
Jupiter Rahu,,Mars,Saturn,,Moon,Ketu,,,Sun Mercury,Venus,
,,Mars Saturn,,,Moon Ketu,,,,Sun Mercury Venus,,Jupiter Rahu
,Mars,Saturn,,,Moon Ketu,,,Mercury,Sun Venus,,Jupiter Rahu
,Mars Saturn,,,Moon,Ketu,,,Sun Mercury Venus,,,Jupiter Rahu
Mars,Saturn,,,Moon Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,
Mars,Saturn,,Moon,Ketu,,,Sun Mercury Venus,,,Jupiter Rahu,
Mars Saturn,,,Moon Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,
Saturn,,Moon,Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,,Mars
,,Moon Ketu,,,,Sun Mercury Venus,,Jupiter Rahu,,,Mars Saturn
,,Moon Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn
,Moon Ketu,,,,Sun Mercury Venus,,Jupiter Rahu,,,Mars Saturn,
Moon,Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,,Mars,Saturn,
Moon Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn,,
,,,Sun Mercury Venus,,Jupiter Rahu,,,Mars Saturn,,,Moon Ketu
,,Sun Mercury Venus,,,Jupiter Rahu,,Mars,Saturn,,Moon,Ketu
,Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn,,,Moon Ketu,
,Sun Mercury Venus,,Jupiter Rahu,,,Mars Saturn,,,Moon Ketu,,
Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn,,,Moon Ketu,,
Sun Mercury Venus,,Jupiter Rahu,,,Mars Saturn,,,Moon Ketu,,,
Sun Venus,,Jupiter Rahu,,Mars,Saturn,,,Moon Ketu,,,Mercury
,,Jupiter Rahu,,Mars Saturn,,,Moon,Ketu,,,Sun Mercury Venus
,Jupiter Rahu,,Mars,Saturn,,,Moon Ketu,,,Mercury,Sun Venus
,Jupiter Rahu,,Mars,Saturn,,,Moon Ketu,,,Sun Mercury,Venus
Jupiter Rahu,,,Mars Saturn,,,Moon Ketu,,,,Sun Mercury Venus,
Jupiter Rahu,,Mars,Saturn,,,Moon Ketu,,,Sun Mercury,Venus,
,,Mars Saturn,,,Moon Ketu,,,,Sun Mercury Venus,,Jupiter Rahu
,Mars,Saturn,,,Moon Ketu,,,Mercury,Sun Venus,,Jupiter Rahu
,Mars Saturn,,,,Moon Ketu,,,Sun Mercury Venus,,,Jupiter Rahu
Mars,Saturn,,,Moon Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,
Mars,Saturn,,,Moon Ketu,,,Sun Mercury Venus,,,Jupiter Rahu,
Saturn,,,Moon Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,Mars
Saturn,,,Moon Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,,Mars
,,Moon Ketu,,,,Sun Mercury Venus,,Jupiter Rahu,,,Mars Saturn
,,Moon Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn
,Moon Ketu,,,,Sun Mercury Venus,,Jupiter Rahu,,,Mars Saturn,
,Moon Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,,Mars,Saturn,
Moon Ketu,,,Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn,,
Moon,,,Sun Mercury Venus,,Jupiter Rahu,,,Mars Saturn,,,Ketu
,,Sun Mercury Venus,,,Jupiter Rahu,,Mars Saturn,,,,Moon Ketu
,Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn,,,Moon Ketu,
,Sun Mercury Venus,,Jupiter Rahu,,,Mars Saturn,,,Ketu,Moon,
Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn,,,Moon Ketu,,
Sun Mercury Venus,,Jupiter Rahu,,,Mars Saturn,,,Ketu,Moon,,
Sun Venus,,Jupiter Rahu,,Mars,Saturn,,,Moon Ketu,,,Mercury
,,Jupiter Rahu,,Mars Saturn,,,,Moon Ketu,,,Sun Mercury Venus
,Jupiter Rahu,,Mars,Saturn,,,Ketu,Moon,,Mercury,Sun Venus
,Jupiter Rahu,,Mars,Saturn,,,Moon Ketu,,,Sun Mercury,Venus
Jupiter Rahu,,,Mars Saturn,,,Ketu,Moon,,,Sun Mercury Venus,
Jupiter Rahu,,Mars,Saturn,,,Moon Ketu,,,Mercury,Sun Venus,
,,Mars Saturn,,,Ketu,Moon,,,Sun Mercury Venus,,Jupiter Rahu
,Mars,Saturn,,,Moon Ketu,,,Mercury,Sun Venus,,Jupiter Rahu
,Mars Saturn,,,,Moon Ketu,,,Sun Mercury Venus,,,Jupiter Rahu
Mars,Saturn,,,Ketu,Moon,,Mercury,Sun Venus,,Jupiter Rahu,
Mars Saturn,,,,Moon Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,
Saturn,,,Ketu,Moon,,,Sun Mercury Venus,,Jupiter Rahu,,Mars
Saturn,,,Moon Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,,Mars
,,Ketu,Moon,,,Sun Mercury Venus,,Jupiter Rahu,,,Mars Saturn
,,Moon Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,,Mars,Saturn
,Ketu,Moon,,,Sun Mercury Venus,,Jupiter Rahu,,,Mars Saturn,
,Moon Ketu,,,Sun Mercury,Venus,,Jupiter Rahu,,Mars,Saturn,
Ketu,Moon,,Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn,,
Moon,,,Sun Mercury Venus,,Jupiter Rahu,,,Mars Saturn,,,Ketu
,,Sun Mercury Venus,,,Jupiter Rahu,,Mars Saturn,,,,Moon Ketu
,Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn,,,Ketu,Moon
,Sun Mercury Venus,,Jupiter Rahu,,,Mars Saturn,,,Ketu,Moon,
Mercury,Sun Venus,,Jupiter Rahu,,Mars,Saturn,,,Ketu,Moon,
Sun Mercury Venus,,Jupiter Rahu,,,Mars Saturn,,,Ketu,Moon,,
Sun Venus,,Jupiter Rahu,,Mars,Saturn,,,Ketu,Moon,,Mercury
,,Jupiter Rahu,,Mars Saturn,,,,Moon Ketu,,,Sun Mercury Venus
,Jupiter Rahu,,Mars,Saturn,,,Ketu,Moon,,Mercury,Sun Venus
,Jupiter Rahu,,Mars,Saturn,,,Ketu,Moon,,Sun Mercury,Venus
Jupiter Rahu,,Mars,Saturn,,,Ketu,Moon,,,Sun Mercury Venus,
