House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,Moon,,
,,Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,,,Moon,,Ketu
,,Mars Saturn,Venus Jupiter,Sun Mercury,Rahu,,,Moon,,,Ketu
,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,Moon,,,Ketu
,Mars Saturn,Venus Jupiter,Sun Mercury,Rahu,,,Moon,,,Ketu,
,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,Moon,,,Ketu,
Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,Moon,,,Ketu,,
Venus Jupiter,Sun,Mercury Rahu,,,,Moon,,Ketu,,,Mars Saturn
Jupiter,Sun Mercury,Rahu,,,Moon,,,Ketu,,,Venus Mars Saturn
Sun Mercury,Rahu,,,Moon,,,Ketu,,,Venus Mars Saturn,Jupiter
Mercury Rahu,,,,Moon,,Ketu,,,Mars Saturn,Venus Jupiter,Sun
Rahu,,,Moon,,,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury
,,,Moon,,Ketu,,,Mars Saturn,Venus Jupiter,Sun Mercury,Rahu
,,Moon,,,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu
,,Moon,,Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,
,Moon,,,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,
,Moon,,Ketu,,,Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,
Moon,,,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,
Moon,,,Ketu,,Saturn,Venus Mars,Jupiter,Sun Mercury,Rahu,,
Moon,,Ketu,,,Mars Saturn,Venus Jupiter,Sun Mercury,Rahu,,,
,,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,Moon
,Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,Moon
,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,Moon,
Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,Moon,
Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,,Moon,
,,Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,,,Moon,,Ketu
,,Mars Saturn,Venus Jupiter,Sun Mercury,Rahu,,,,Moon,,Ketu
,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,Moon,,,Ketu
,Mars Saturn,Venus Jupiter,Sun Mercury,Rahu,,,,Moon,,Ketu,
Saturn,Venus Mars,Jupiter,Sun Mercury,Rahu,,,Moon,,,Ketu,
Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,,Moon,,Ketu,,
Venus Jupiter,Sun,Mercury Rahu,,,,Moon,,Ketu,,,Mars Saturn
Jupiter,Sun Mercury,Rahu,,,Moon,,,Ketu,,Saturn,Venus Mars
Sun Mercury,Rahu,,,,Moon,,Ketu,,,Venus Mars Saturn,Jupiter
Mercury Rahu,,,,Moon,,Ketu,,,Mars Saturn,Venus Jupiter,Sun
Rahu,,,Moon,,,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury
,,,Moon,,Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu
,,,Moon,,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu
,,Moon,,Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,
,,Moon,,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,
,Moon,,Ketu,,,Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,
,Moon,,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,
Moon,,Ketu,,,Saturn,Venus Mars,Jupiter,Sun Mercury Rahu,,,
Moon,,Ketu,,,Mars Saturn,Venus Jupiter,Sun Mercury,Rahu,,,
Moon,,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,
,Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,Moon
,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,,Moon
Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,Moon,
Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,,Moon,
,,Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,,,,Moon,Ketu
,,Mars Saturn,Venus Jupiter,Sun Mercury,Rahu,,,,Moon,,Ketu
,Saturn,Venus Mars,Jupiter,Sun Mercury,Rahu,,,,Moon,,Ketu
,Mars Saturn,Venus Jupiter,Sun Mercury,Rahu,,,,Moon,,Ketu,
Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,,,,Moon,Ketu,,
Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,,Moon,,Ketu,,
Venus Jupiter,Sun,Mercury Rahu,,,,Moon,,Ketu,,,Mars Saturn
Sun,Mercury Rahu,,,,,Moon,Ketu,,,Saturn,Venus Mars Jupiter
Sun Mercury,Rahu,,,,Moon,,Ketu,,,Venus Mars Saturn,Jupiter
Mercury Rahu,,,,Moon,,Ketu,,,Mars Saturn,Venus Jupiter,Sun
Rahu,,,,Moon,,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury
,,,Moon,,Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu
,,,Moon,,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu
,,,Moon,Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,
,,Moon,,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,
,,Moon,Ketu,,,Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,
,Moon,,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,
,Moon,Ketu,,,Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,,,
Moon,,Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,
Moon,,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,
Moon,Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,
,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,,Moon
Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,Moon
Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,,Moon,
,,Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,,,,Moon,Ketu
,,Mars Saturn,Venus Jupiter,Sun Mercury,Rahu,,,,,Moon,Ketu
,Saturn,Venus Mars,Jupiter,Sun Mercury Rahu,,,,,Moon,Ketu,
,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,Moon,Ketu,
Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,,,,Moon,Ketu,,
Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,,Moon,,Ketu,,
Venus Jupiter,Sun,Mercury Rahu,,,,,Moon,Ketu,,,Mars Saturn
Sun,Mercury Rahu,,,,,Moon,Ketu,,,Saturn,Venus Mars Jupiter
Sun Mercury,Rahu,,,,Moon,,Ketu,,,Venus Mars Saturn,Jupiter
Mercury Rahu,,,,,Moon,Ketu,,,Mars Saturn,Venus Jupiter,Sun
Rahu,,,,Moon,,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury
,,,,Moon,Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu
,,,Moon,,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu
,,,Moon,Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,
,,,Moon,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,
,,Moon,Ketu,,,Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,
,,Moon,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,
,Moon,Ketu,,,Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,,,
,Moon,Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,
Moon,,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,
Moon,Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,
Moon,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,,
Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,Moon
Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,,,Moon
,,Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,,,,Moon,Ketu
,,Mars Saturn,Venus Jupiter,Sun Mercury,Rahu,,,,,Moon,Ketu
,Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,,,,,,Moon Ketu,
,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,Moon,Ketu,
Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,,,,,Moon Ketu,,
Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,,,Moon,Ketu,,
Venus Jupiter,Sun,Mercury Rahu,,,,,Moon,Ketu,,,Mars Saturn
Sun,Mercury Rahu,,,,,,Moon Ketu,,,Saturn,Venus Mars Jupiter
Sun Mercury,Rahu,,,,,Moon,Ketu,,,Venus Mars Saturn,Jupiter
Mercury Rahu,,,,,Moon,Ketu,,,Mars Saturn,Venus Jupiter,Sun
Rahu,,,,,Moon,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury
,,,,Moon,Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu
,,,,Moon,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu
,,,Moon,Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,
,,,Moon,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,
,,,Moon Ketu,,,Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,
,,Moon,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,
,,Moon Ketu,,,Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,,,
,Moon,Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,
,Moon,Ketu,,Saturn,Venus Mars,Jupiter,Sun Mercury,Rahu,,,
,Moon Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,
Moon,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,,
Moon Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,
Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,,,Moon
,,Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,,,,,Moon Ketu
,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,Moon,Ketu
,Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,,,,,,Moon Ketu,
,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,Moon,Ketu,
Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,,,,,Moon Ketu,,
Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,,,Moon,Ketu,,
Venus Jupiter,Sun,Mercury Rahu,,,,,,Moon Ketu,,,Mars Saturn
Sun,Mercury Rahu,,,,,,Moon Ketu,,,Saturn,Venus Mars Jupiter
Sun Mercury,Rahu,,,,,Moon,Ketu,,,Venus Mars Saturn,Jupiter
Mercury Rahu,,,,,,Moon Ketu,,,Mars Saturn,Venus Jupiter,Sun
,,,,,Moon Ketu,,,Saturn,Venus Mars,Jupiter,Sun Mercury Rahu
,,,,,Moon Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu
,,,,Moon,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu
,,,,Moon Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,
,,,Moon,Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,
,,,Moon Ketu,,,Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,
,,,Moon Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,
,,Moon Ketu,,,Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,,,
,,Moon Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,
,Moon Ketu,,,Saturn,Venus Mars,Jupiter,Sun Mercury Rahu,,,,
,Moon Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,
,Moon Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,,
Moon Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,
Moon Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,,,
,,Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,,,,,Moon Ketu
,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,,Moon Ketu
,Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,,,,,,Moon Ketu,
,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,,Moon Ketu,
Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,,,,,Moon Ketu,,
Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,,,,Moon Ketu,,
Venus Jupiter,Sun,Mercury Rahu,,,,,,Moon Ketu,,,Mars Saturn
Sun,Mercury Rahu,,,,,,Moon Ketu,,,Saturn,Venus Mars Jupiter
Sun Mercury,Rahu,,,,,,Moon Ketu,,,Venus Mars Saturn,Jupiter
Mercury Rahu,,,,,,Moon Ketu,,,Mars Saturn,Venus Jupiter,Sun
,,,,,Ketu,Moon,,Saturn,Venus Mars,Jupiter,Sun Mercury Rahu
,,,,,Moon Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu
,,,,,Moon Ketu,,Saturn,Venus Mars,Jupiter,Sun Mercury,Rahu
,,,,Moon Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,
,,,,Moon Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,
,,,Ketu,Moon,,Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,
,,,Moon Ketu,,,Venus Mars Saturn,Jupiter,Sun,Mercury Rahu,,
,,Ketu,Moon,,Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,,,
,,Moon Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,
,Ketu,Moon,,Saturn,Venus Mars,Jupiter,Sun Mercury Rahu,,,,
,Moon Ketu,,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,
,Moon Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,,
Ketu,Moon,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,
Moon Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,,,
Moon,,Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,,,,,Ketu
,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,,Moon Ketu
,Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,,,,,,Ketu,Moon
,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,,Moon Ketu,
Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,,,,,Ketu,Moon,
Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,,,,Moon Ketu,,
Venus Jupiter,Sun,Mercury Rahu,,,,,,Ketu,Moon,,Mars Saturn
Sun,Mercury Rahu,,,,,,Ketu,Moon,,Saturn,Venus Mars Jupiter
Sun Mercury,Rahu,,,,,,Moon Ketu,,,Venus Mars Saturn,Jupiter
Mercury Rahu,,,,,,Ketu,Moon,,Mars Saturn,Venus Jupiter,Sun
,,,,,Ketu,Moon,,Saturn,Venus Mars Jupiter,,Sun Mercury Rahu
,,,,,Ketu,Moon,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu
,,,,Ketu,Moon,,Saturn,Venus Mars,Jupiter,Sun Mercury Rahu,
,,,,Ketu,Moon,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,
,,,,Moon Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,
,,,Ketu,Moon,,Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,
,,,Ketu,Moon,,Venus Mars Saturn,Jupiter,Sun,Mercury Rahu,,
,,Ketu,Moon,,Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,,,
,,Ketu,Moon,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,
,Ketu,Moon,,Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,,,,
,Ketu,Moon,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,
,Moon Ketu,,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,,
Ketu,Moon,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,
Ketu,Moon,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,,,
Moon,,Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,,,,,Ketu
Moon,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,,Ketu
,Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,,,,,,Ketu,Moon
,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,,Ketu,Moon
Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,,,,,Ketu,Moon,
Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,,,,Ketu,Moon,
Venus Jupiter,Sun,Mercury Rahu,,,,,,Ketu,Moon,,Mars Saturn
Sun,Mercury Rahu,,,,,,Ketu,Moon,,Saturn,Venus Mars Jupiter
Sun Mercury,Rahu,,,,,,Ketu,Moon,,Venus Mars Saturn,Jupiter
Mercury Rahu,,,,,,Ketu,Moon,,Mars Saturn,Venus Jupiter,Sun
,,,,,Ketu,,Moon,Saturn,Venus Mars Jupiter,,Sun Mercury Rahu
,,,,,Ketu,Moon,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu
,,,,Ketu,,Moon,Saturn,Venus Mars,Jupiter,Sun Mercury Rahu,
,,,,Ketu,Moon,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,
,,,,Ketu,Moon,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,
,,,Ketu,Moon,,Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,
,,,Ketu,Moon,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,
,,Ketu,,Moon,Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,,,
,,Ketu,Moon,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,
,Ketu,,Moon,Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,,,,
,Ketu,Moon,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,
,Ketu,Moon,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,,
Ketu,Moon,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,
Ketu,Moon,,Venus Mars Saturn,Jupiter,Sun,Mercury Rahu,,,,,
,Moon,Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,,,,,Ketu
Moon,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,,Ketu
Moon,Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,,,,,,Ketu,
,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,,Ketu,Moon
Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,,,,,Ketu,,Moon
Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,,,,,,Ketu,Moon,
Venus Jupiter,Sun,Mercury Rahu,,,,,,Ketu,Moon,,Mars Saturn
Sun,Mercury Rahu,,,,,,Ketu,,Moon,Saturn,Venus Mars Jupiter
Sun Mercury Rahu,,,,,,Ketu,,Moon,Saturn,Venus Mars,Jupiter
Mercury Rahu,,,,,,Ketu,,Moon,Mars Saturn,Venus Jupiter,Sun
,,,,,Ketu,,Moon,Saturn,Venus Mars Jupiter,,Sun Mercury Rahu
,,,,,Ketu,,Moon,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu
,,,,Ketu,,Moon,Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,
,,,,Ketu,,Moon,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,
,,,,Ketu,Moon,,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,
,,,Ketu,,Moon,Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,
,,,Ketu,Moon,,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,
,,Ketu,,Moon,Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,,,
,,Ketu,,Moon,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,
,Ketu,,Moon,Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,,,,
,Ketu,,Moon,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,
Ketu,,Moon,Saturn,Venus Mars,Jupiter,Sun Mercury Rahu,,,,,
Ketu,,Moon,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,
Ketu,,Moon,Venus Mars Saturn,Jupiter,Sun,Mercury Rahu,,,,,
,Moon,Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,,,,,Ketu
,Moon,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,,Ketu
Moon,Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,,,,,,Ketu,
Moon,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,,Ketu,
Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,,,,,Ketu,,Moon
Venus Mars,Jupiter,Sun Mercury Rahu,,,,,,Ketu,,,Moon Saturn
Venus Jupiter,Sun,Mercury Rahu,,,,,,Ketu,,Moon,Mars Saturn
Sun,Mercury Rahu,,,,,,Ketu,,Moon,Mars Saturn,Venus Jupiter
Sun Mercury Rahu,,,,,,Ketu,,,Moon Saturn,Venus Mars,Jupiter
Mercury Rahu,,,,,,Ketu,,Moon,Mars Saturn,Venus Jupiter,Sun
,,,,,Ketu,,Moon,Saturn,Venus Mars Jupiter,,Sun Mercury Rahu
,,,,,Ketu,,Moon,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu
,,,,Ketu,,,Moon Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,
,,,,Ketu,,Moon,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,
,,,,Ketu,,Moon,Venus Mars Saturn,Jupiter,Sun Mercury,Rahu,
,,,Ketu,,Moon,Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,
,,,Ketu,,Moon,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,
,,Ketu,,Moon,Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,,,
,,Ketu,,Moon,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,
,Ketu,,,Moon Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,,,,
,Ketu,,Moon,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,
Ketu,,,Moon Saturn,Venus Mars,Jupiter,Sun Mercury Rahu,,,,,
Ketu,,Moon,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,
Ketu,,Moon,Venus Mars Saturn,Jupiter,Sun,Mercury Rahu,,,,,
,,Moon Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,,,,,Ketu
,Moon,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,,Ketu
,Moon Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,,,,,,Ketu,
Moon,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,,Ketu,
Moon Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,,,,,Ketu,,
Venus Mars,Jupiter,Sun Mercury Rahu,,,,,,Ketu,,,Moon Saturn
Venus Jupiter,Sun,Mercury Rahu,,,,,,Ketu,,Moon,Mars Saturn
Sun,Mercury Rahu,,,,,,Ketu,,,Moon Mars Saturn,Venus Jupiter
Sun Mercury Rahu,,,,,,Ketu,,,Moon Saturn,Venus Mars Jupiter,
Mercury Rahu,,,,,,Ketu,,Moon,Mars Saturn,Venus Jupiter,Sun
,,,,,Ketu,,,Moon Saturn,Venus Mars Jupiter,,Sun Mercury Rahu
,,,,,Ketu,,Moon,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu
,,,,Ketu,,,Moon Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,
,,,,Ketu,,,Moon Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,
,,,Ketu,,,Moon,Venus Mars Saturn,Jupiter,Sun Mercury Rahu,,
,,,Ketu,,,Moon Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,
,,,Ketu,,Moon,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,
,,Ketu,,,Moon Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,,,
,,Ketu,,Moon,Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,
,Ketu,,,Moon Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,,,,
,Ketu,,,Moon Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,
Ketu,,,Moon Saturn,Venus Mars,Jupiter,Sun Mercury Rahu,,,,,
Ketu,,,Moon Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,
Ketu,,Moon,Venus Mars Saturn,Jupiter,Sun,Mercury Rahu,,,,,
,,Moon Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,,,,,Ketu
,,Moon Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,,Ketu
,Moon Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,,,,,,Ketu,
,Moon Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,,,Ketu,
Moon Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,,,,,Ketu,,
Venus Mars Jupiter,,Sun Mercury Rahu,,,,,,Ketu,,,Moon Saturn
Venus Jupiter,Sun,Mercury Rahu,,,,,,Ketu,,,Moon Mars Saturn
Sun,Mercury Rahu,,,,,,Ketu,,,Moon Mars Saturn,Venus Jupiter
Sun Mercury Rahu,,,,,,Ketu,,,Moon Saturn,Venus Mars Jupiter,
Mercury Rahu,,,,,,Ketu,,,Moon Mars Saturn,Venus Jupiter,Sun
,,,,,Ketu,,,Moon Saturn,Venus Mars Jupiter,,Sun Mercury Rahu
,,,,,Ketu,,,Moon Mars Saturn,Venus Jupiter,Sun,Mercury Rahu
,,,,Ketu,,,Moon Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,
,,,,Ketu,,,Moon Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,
,,,Ketu,,,Saturn,Moon Venus Mars,Jupiter,Sun Rahu,Mercury,
,,,Ketu,,,Moon Saturn,Venus Mars Jupiter,Sun,Mercury Rahu,,
,,,Ketu,,,Moon Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,
,,Ketu,,,Moon Saturn,Venus Mars Jupiter,,Sun Mercury Rahu,,,
,,Ketu,,,Moon Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,
,Ketu,,,Saturn,Moon Venus Mars Jupiter,,Sun Mercury Rahu,,,,
,Ketu,,,Moon Mars Saturn,Venus Jupiter,Sun,Mercury Rahu,,,,
