House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Ketu,,,,Moon,,Sun Mercury Rahu,Venus Mars,Saturn,,Jupiter,
Ketu,,,,Moon,Sun Mercury,Rahu,Venus Mars,Saturn,,Jupiter,
,,,Moon,,Sun Mercury Rahu,Venus,Mars Saturn,,Jupiter,,Ketu
,,,Moon,Sun,Mercury Rahu,Venus Mars,Saturn,,Jupiter,,Ketu
,,,Moon,Sun Mercury,Rahu,Venus Mars Saturn,,Jupiter,,,Ketu
,,Moon,,Sun Mercury Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,
,,Moon,Sun Mercury,Rahu,Venus Mars Saturn,,Jupiter,,,Ketu,
,Moon,Sun,Mercury Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,
Moon,,Sun Mercury Rahu,Venus,Mars Saturn,,Jupiter,,Ketu,,,
Moon,Sun Mercury,Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,,
Sun,Mercury Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,,,Moon
Sun Mercury Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,,,Moon,
Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,,,Moon,Sun Mercury
Venus Mars,Saturn,,Jupiter,,Ketu,,,,Moon,,Sun Mercury Rahu
Venus Mars,Saturn,,Jupiter,,Ketu,,,,Moon,Sun Mercury,Rahu
Saturn,,Jupiter,,Ketu,,,,Moon,,Sun Mercury Rahu,Venus Mars
Saturn,,Jupiter,,Ketu,,,,Moon,Sun Mercury,Rahu,Venus Mars
,Jupiter,,Ketu,,,,,Moon,Sun Mercury Rahu,Venus Mars,Saturn
,Jupiter,,Ketu,,,,Moon,Sun Mercury,Rahu,Venus Mars,Saturn
Jupiter,,Ketu,,,,,Moon,Sun Mercury Rahu,Venus,Mars Saturn,
Jupiter,,Ketu,,,,Moon,,Sun Mercury Rahu,Venus Mars,Saturn,
,,Ketu,,,,Moon,Sun Mercury,Rahu,Venus Mars Saturn,,Jupiter
,Ketu,,,,Moon,,Sun Mercury Rahu,Venus Mars,Saturn,,Jupiter
,Ketu,,,,Moon,Sun Mercury,Rahu,Venus Mars,Saturn,,Jupiter
Ketu,,,,,Moon,Sun Mercury Rahu,Venus Mars,Saturn,,Jupiter,
Ketu,,,,Moon,Sun Mercury,Rahu,Venus Mars,Saturn,,Jupiter,
,,,,Moon,Sun Mercury Rahu,Venus,Mars Saturn,,Jupiter,,Ketu
,,,Moon,Sun Mercury,Rahu,Venus Mars,Saturn,,Jupiter,,Ketu
,,,Moon,Sun Mercury,Rahu,Venus Mars Saturn,,Jupiter,,,Ketu
,,Moon,,Sun Mercury Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,
,,Moon,Sun Mercury,Rahu,Venus Mars Saturn,,Jupiter,,,Ketu,
,Moon,Sun Mercury,Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,
,Moon,Sun Mercury Rahu,Venus,Mars Saturn,,Jupiter,,Ketu,,,
Moon,Sun Mercury,Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,,
Sun Mercury,Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,,,Moon
Sun Mercury Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,,,,Moon
Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,,,Moon,Sun Mercury
Venus Mars,Saturn,,Jupiter,,Ketu,,,,,Moon,Sun Mercury Rahu
Venus Mars Saturn,,,Jupiter,,Ketu,,,,Moon,Sun Mercury,Rahu
Saturn,,Jupiter,,Ketu,,,,,Moon,Sun Mercury Rahu,Venus Mars
Saturn,,Jupiter,,Ketu,,,,Moon,Sun Mercury,Rahu,Venus Mars
,Jupiter,,Ketu,,,,,Moon,Sun Mercury Rahu,Venus Mars,Saturn
,Jupiter,,Ketu,,,,,Sun Moon Mercury,Rahu,Venus Mars,Saturn
Jupiter,,Ketu,,,,,Moon,Sun Mercury Rahu,Venus,Mars Saturn,
Jupiter,,Ketu,,,,,Moon Mercury,Sun Rahu,Venus Mars,Saturn,
,,Ketu,,,,Moon,Sun Mercury,Rahu,Venus Mars Saturn,,Jupiter
,Ketu,,,,,Moon,Sun Mercury Rahu,Venus Mars,Saturn,,Jupiter
,Ketu,,,,Moon,Sun Mercury,Rahu,Venus Mars,Saturn,,Jupiter
Ketu,,,,,Moon,Sun Mercury Rahu,Venus Mars,Saturn,,Jupiter,
Ketu,,,,,Sun Moon Mercury,Rahu,Venus Mars,Saturn,,Jupiter,
,,,,Moon,Sun Mercury Rahu,Venus,Mars Saturn,,Jupiter,,Ketu
,,,,Sun Moon Mercury,Rahu,Venus Mars,Saturn,,Jupiter,,Ketu
,,,Moon,Sun Mercury Rahu,Venus,Mars Saturn,,Jupiter,,Ketu,
,,,Moon,Sun Mercury Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,
,,Moon,Sun Mercury,Rahu,Venus Mars Saturn,,Jupiter,,,Ketu,
,,Sun Moon Mercury,Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,
,Moon,Sun Mercury Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,,
,Sun Moon Mercury,Rahu,Venus Mars Saturn,,,Jupiter,,Ketu,,,
Sun Moon Mercury,Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,,,
Sun Mercury Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,,,,Moon
Rahu,Venus Mars Saturn,,,Jupiter,,Ketu,,,,,Sun Moon Mercury
Venus Mars,Saturn,,Jupiter,,Ketu,,,,,Moon,Sun Mercury Rahu
Venus Mars Saturn,,,Jupiter,,Ketu,,,,,Sun Moon Mercury,Rahu
Saturn,,Jupiter,,Ketu,,,,,Moon,Sun Mercury Rahu,Venus Mars
Saturn,,Jupiter,,Ketu,,,,,Sun Moon Mercury,Rahu,Venus Mars
,Jupiter,,Ketu,,,,,Moon,Sun Mercury Rahu,Venus Mars,Saturn
,Jupiter,,Ketu,,,,,Sun Moon Mercury,Rahu,Venus Mars,Saturn
Jupiter,,Ketu,,,,,Moon,Sun Mercury Rahu,Venus,Mars Saturn,
Jupiter,,Ketu,,,,,Moon Mercury,Sun Rahu,Venus Mars,Saturn,
,,Ketu,,,,,Sun Moon Mercury,Rahu,Venus Mars Saturn,,Jupiter
,Ketu,,,,,Moon,Sun Mercury Rahu,Venus Mars,Saturn,,Jupiter
,Ketu,,,,,Sun Moon Mercury,Rahu,Venus Mars Saturn,,,Jupiter
Ketu,,,,,Moon,Sun Mercury Rahu,Venus Mars,Saturn,,Jupiter,
Ketu,,,,,Sun Moon Mercury,Rahu,Venus Mars,Saturn,,Jupiter,
,,,,,Sun Moon Mercury Rahu,Venus,Mars Saturn,,Jupiter,,Ketu
,,,,Sun Moon Mercury,Rahu,Venus Mars,Saturn,,Jupiter,,Ketu
,,,,Sun Moon Mercury Rahu,Venus,Mars Saturn,,Jupiter,,Ketu,
,,,Moon Mercury,Sun Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,
,,,Sun Moon Mercury Rahu,,Venus Mars Saturn,,Jupiter,,Ketu,,
,,Sun Moon Mercury,Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,
,,Sun Moon Mercury Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,,
,Sun Moon Mercury,Rahu,Venus Mars Saturn,,Jupiter,,,Ketu,,,
Sun Moon Mercury,Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,,,
Sun Moon Mercury Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,,,,
Rahu,Venus Mars Saturn,,,Jupiter,,Ketu,,,,,Sun Moon Mercury
Venus Mars,Saturn,,Jupiter,,Ketu,,,,,Moon,Sun Mercury Rahu
Venus Mars Saturn,,Jupiter,,,Ketu,,,,,Sun Moon Mercury,Rahu
Saturn,,Jupiter,,Ketu,,,,,,Sun Moon Mercury Rahu,Venus Mars
Saturn,,Jupiter,,Ketu,,,,,Sun Moon Mercury,Rahu,Venus Mars
,Jupiter,,Ketu,,,,,,Sun Moon Mercury Rahu,Venus Mars,Saturn
,Jupiter,,Ketu,,,,,Sun Moon Mercury,Rahu,Venus Mars,Saturn
Jupiter,,Ketu,,,,,,Sun Moon Mercury Rahu,Venus,Mars Saturn,
Jupiter,,Ketu,,,,,Moon Mercury,Sun Rahu,Venus Mars,Saturn,
,Ketu,,,,,,Sun Moon Mercury Rahu,,Venus Mars Saturn,,Jupiter
,Ketu,,,,,,Sun Moon Mercury Rahu,Venus Mars,Saturn,,Jupiter
,Ketu,,,,,Sun Moon Mercury,Rahu,Venus Mars Saturn,,,Jupiter
Ketu,,,,,,Sun Moon Mercury Rahu,Venus Mars,Saturn,,Jupiter,
Ketu,,,,,Sun Moon Mercury,Rahu,Venus Mars,Saturn,,Jupiter,
,,,,,Sun Moon Mercury Rahu,Venus,Mars Saturn,,Jupiter,,Ketu
,,,,Sun Mercury,Moon Rahu,Venus Mars,Saturn,,Jupiter,,Ketu
,,,,Sun Moon Mercury Rahu,Venus,Mars Saturn,,Jupiter,,Ketu,
,,,Mercury,Sun Moon Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,
,,,Sun Moon Mercury Rahu,Venus,Mars Saturn,,Jupiter,,Ketu,,
,,Sun Mercury,Moon Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,
,,Sun Moon Mercury Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,,
,Sun Moon Mercury,Rahu,Venus Mars Saturn,,Jupiter,,,Ketu,,,
Sun Mercury,Moon Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,,,
Sun Moon Mercury Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,,,,
Rahu,Venus Mars Saturn,,Jupiter,,,Ketu,,,,,Sun Moon Mercury
Venus Mars,Saturn,,Jupiter,,Ketu,,,,,Mercury,Sun Moon Rahu
Venus Mars Saturn,,Jupiter,,,Ketu,,,,,Sun Moon Mercury,Rahu
Saturn,,Jupiter,,Ketu,,,,,,Sun Moon Mercury Rahu,Venus Mars
Saturn,,Jupiter,,Ketu,,,,,Sun Mercury,Moon Rahu,Venus Mars
,Jupiter,,Ketu,,,,,,Sun Moon Mercury Rahu,Venus Mars,Saturn
,Jupiter,,Ketu,,,,,Sun Mercury,Moon Rahu,Venus Mars,Saturn
Jupiter,,Ketu,,,,,,Sun Moon Mercury Rahu,Venus,Mars Saturn,
Jupiter,,Ketu,,,,,Mercury,Sun Moon Rahu,Venus Mars,Saturn,
,Ketu,,,,,,Sun Moon Mercury Rahu,,Venus Mars Saturn,,Jupiter
,Ketu,,,,,Mercury,Sun Moon Rahu,Venus Mars,Saturn,,Jupiter
,Ketu,,,,,Sun Mercury,Moon Rahu,Venus Mars Saturn,,Jupiter,
Ketu,,,,,,Sun Moon Mercury Rahu,Venus Mars,Saturn,,Jupiter,
Ketu,,,,,Sun Mercury,Moon Rahu,Venus Mars,Saturn,,Jupiter,
,,,,,Sun Moon Mercury Rahu,Venus,Mars Saturn,,Jupiter,,Ketu
,,,,Sun Mercury,Moon Rahu,Venus Mars,Saturn,,Jupiter,,Ketu
,,,,Sun Moon Mercury Rahu,Venus,Mars Saturn,,Jupiter,,Ketu,
,,,Mercury,Sun Moon Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,
,,,Sun Mercury Rahu,Moon Venus,Mars Saturn,,Jupiter,,Ketu,,
,,Sun Mercury,Moon Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,
,,Sun Moon Mercury Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,,
,Sun Mercury Rahu,Moon,Venus Mars Saturn,,Jupiter,,Ketu,,,,
Sun Mercury,Moon Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,,,
Sun Moon Mercury Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,,,,
Moon Rahu,Venus Mars Saturn,,Jupiter,,,Ketu,,,,,Sun Mercury
Venus Mars,Saturn,,Jupiter,,Ketu,,,,,Mercury,Sun Moon Rahu
Venus Mars Saturn,,Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Moon
Saturn,,Jupiter,,Ketu,,,,,Mercury,Sun Moon Rahu,Venus Mars
,,Jupiter,,Ketu,,,,,Sun Mercury,Moon Rahu,Venus Mars Saturn
,Jupiter,,Ketu,,,,,,Sun Moon Mercury Rahu,Venus Mars,Saturn
,Jupiter,,Ketu,,,,,Sun Mercury,Moon Rahu,Venus Mars,Saturn
Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Moon Venus,Mars Saturn,
Jupiter,,Ketu,,,,,Mercury,Sun Moon Rahu,Venus Mars,Saturn,
,Ketu,,,,,,Sun Mercury Rahu,Moon,Venus Mars Saturn,,Jupiter
,Ketu,,,,,Mercury,Sun Moon Rahu,Venus Mars,Saturn,,Jupiter
,Ketu,,,,,Sun Mercury,Moon Rahu,Venus Mars Saturn,,Jupiter,
Ketu,,,,,,Sun Mercury Rahu,Moon Venus Mars,Saturn,,Jupiter,
Ketu,,,,,Sun Mercury,Moon Rahu,Venus Mars,Saturn,,Jupiter,
,,,,,Sun Mercury Rahu,Moon Venus,Mars Saturn,,Jupiter,,Ketu
,,,,Sun Mercury,Moon Rahu,Venus Mars,Saturn,,Jupiter,,Ketu
,,,,Sun Mercury Rahu,Moon Venus,Mars Saturn,,Jupiter,,Ketu,
,,,Mercury,Sun Moon Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,
,,,Sun Mercury Rahu,Moon Venus,Mars Saturn,,Jupiter,,Ketu,,
,,Sun Mercury,Moon Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,
,,Sun Mercury Rahu,Moon Venus Mars,Saturn,,Jupiter,,Ketu,,,
,Sun Mercury Rahu,Moon,Venus Mars Saturn,,Jupiter,,Ketu,,,,
Sun Mercury,Moon Rahu,Venus Mars,Saturn,,Jupiter,,Ketu,,,,
Sun Rahu,Moon Venus Mars,Saturn,,Jupiter,,Ketu,,,,,Mercury
Moon,Venus Mars Saturn,,Jupiter,,Ketu,,,,,,Sun Mercury Rahu
Moon Venus Mars,Saturn,,Jupiter,,Ketu,,,,,Mercury,Sun Rahu
Venus Mars Saturn,,Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Moon
Saturn,,Jupiter,,Ketu,,,,,Mercury,Sun Rahu,Moon Venus Mars
,Jupiter,,,Ketu,,,,,Sun Mercury,Moon Rahu,Venus Mars Saturn
,Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Moon Venus Mars,Saturn
,Jupiter,,Ketu,,,,,Sun Mercury,Moon Rahu,Venus Mars,Saturn
Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Moon Venus,Mars Saturn,
Jupiter,,Ketu,,,,,Mercury,Sun Rahu,Moon Venus Mars,Saturn,
,Ketu,,,,,,Sun Mercury Rahu,Moon,Venus Mars Saturn,,Jupiter
,Ketu,,,,,Mercury,Sun Rahu,Moon Venus Mars,Saturn,,Jupiter
,Ketu,,,,,Sun Mercury,Moon Rahu,Venus Mars Saturn,,Jupiter,
Ketu,,,,,Mercury,Sun Rahu,Moon Venus Mars,Saturn,,Jupiter,
Ketu,,,,,Sun Mercury,Moon Rahu,Venus Mars,Saturn,,Jupiter,
,,,,,Sun Mercury Rahu,Moon Venus,Mars Saturn,,Jupiter,,Ketu
,,,,Sun Mercury,Rahu,Moon Venus Mars,Saturn,,Jupiter,,Ketu
,,,,Sun Mercury Rahu,Moon Venus,Mars Saturn,,Jupiter,,Ketu,
,,,Mercury,Sun Rahu,Moon Venus Mars,Saturn,,Jupiter,,Ketu,
,,,Sun Mercury Rahu,Moon Venus,Mars Saturn,,Jupiter,,Ketu,,
,,Sun Mercury,Rahu,Moon Venus Mars,Saturn,,Jupiter,,Ketu,,
,Mercury,Sun Rahu,Moon Venus Mars,Saturn,,Jupiter,,Ketu,,,
,Sun Mercury Rahu,Moon,Venus Mars Saturn,,Jupiter,,Ketu,,,,
Sun Mercury,Rahu,Moon Venus Mars,Saturn,,Jupiter,,Ketu,,,,
Sun Rahu,Moon Venus Mars,Saturn,,Jupiter,,Ketu,,,,,Mercury
Moon,Venus Mars Saturn,,Jupiter,,Ketu,,,,,,Sun Mercury Rahu
Moon Venus Mars,Saturn,,Jupiter,,Ketu,,,,,Mercury,Sun Rahu
Venus Mars Saturn,,Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Moon
Saturn,,Jupiter,,Ketu,,,,,Mercury,Sun Rahu,Moon Venus Mars
,Jupiter,,,Ketu,,,,,Sun Mercury,Rahu,Moon Venus Mars Saturn
,Jupiter,,Ketu,,,,,Mercury,Sun Rahu,Moon Venus Mars,Saturn
,Jupiter,,Ketu,,,,,Sun Mercury,Rahu,Moon Venus Mars,Saturn
Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Moon Venus,Mars Saturn,
Jupiter,,Ketu,,,,,Mercury,Sun Rahu,Moon Venus Mars,Saturn,
,Ketu,,,,,,Sun Mercury Rahu,,Moon Venus Mars Saturn,,Jupiter
,Ketu,,,,,Mercury,Sun Rahu,Moon Venus Mars,Saturn,,Jupiter
Ketu,,,,,,Sun Mercury Rahu,,Moon Venus Mars Saturn,,Jupiter,
Ketu,,,,,Mercury,Sun Rahu,Moon Venus Mars,Saturn,,Jupiter,
Ketu,,,,,Sun Mercury,Rahu,Moon Venus Mars Saturn,,,Jupiter,
,,,,,Sun Mercury Rahu,Moon Venus,Mars Saturn,,Jupiter,,Ketu
,,,,Sun Mercury,Rahu,Moon Venus Mars,Saturn,,Jupiter,,Ketu
,,,,Sun Mercury Rahu,Venus,Moon Mars Saturn,,Jupiter,,Ketu,
,,,Mercury,Sun Rahu,Moon Venus Mars,Saturn,,Jupiter,,Ketu,
,,,Sun Mercury Rahu,Venus,Moon Mars Saturn,,Jupiter,,Ketu,,
,,Sun Mercury,Rahu,Moon Venus Mars,Saturn,,Jupiter,,Ketu,,
,Mercury,Sun Rahu,Moon Venus Mars,Saturn,,Jupiter,,Ketu,,,
,Sun Mercury Rahu,Venus,Moon Mars Saturn,,Jupiter,,Ketu,,,,
Sun Mercury,Rahu,Moon Venus Mars,Saturn,,Jupiter,,Ketu,,,,
Sun Rahu,Moon Venus Mars,Saturn,,Jupiter,,Ketu,,,,,Mercury
,Moon Venus Mars Saturn,,Jupiter,,Ketu,,,,,,Sun Mercury Rahu
Moon Venus Mars,Saturn,,Jupiter,,Ketu,,,,,Mercury,Sun Rahu
Moon Venus Mars Saturn,,Jupiter,,Ketu,,,,,,Sun Mercury Rahu,
Saturn,,Jupiter,,Ketu,,,,,Mercury,Sun Rahu,Moon Venus Mars
,Jupiter,,,Ketu,,,,,Sun Mercury,Rahu,Moon Venus Mars Saturn
,Jupiter,,Ketu,,,,,Mercury,Sun Rahu,Venus Mars,Moon Saturn
,Jupiter,,Ketu,,,,,Sun Mercury,Rahu,Moon Venus Mars,Saturn
Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus,Moon Mars Saturn,
Jupiter,,Ketu,,,,,Mercury,Sun Rahu,Moon Venus Mars,Saturn,
,Ketu,,,,,,Sun Mercury Rahu,,Moon Venus Mars Saturn,,Jupiter
,Ketu,,,,,Mercury,Sun Rahu,Moon Venus Mars,Saturn,,Jupiter
Ketu,,,,,,Sun Mercury Rahu,,Moon Venus Mars Saturn,,Jupiter,
Ketu,,,,,Mercury,Sun Rahu,Venus Mars,Moon Saturn,,Jupiter,
Ketu,,,,,Sun Mercury,Rahu,Moon Venus Mars Saturn,,Jupiter,,
,,,,,Sun Mercury Rahu,Venus Mars,Moon Saturn,,Jupiter,,Ketu
,,,,Sun Mercury,Rahu,Moon Venus Mars,Saturn,,Jupiter,,Ketu
,,,,Sun Mercury Rahu,Venus,Moon Mars Saturn,,Jupiter,,Ketu,
,,,Mercury,Sun Rahu,Moon Venus Mars,Saturn,,Jupiter,,Ketu,
,,,Sun Mercury Rahu,Venus,Moon Mars Saturn,,Jupiter,,Ketu,,
,,Sun Mercury,Rahu,Moon Venus Mars,Saturn,,Jupiter,,Ketu,,
,Mercury,Sun Rahu,Venus Mars,Moon Saturn,,Jupiter,,Ketu,,,
,Sun Mercury Rahu,Venus,Moon Mars Saturn,,Jupiter,,Ketu,,,,
Sun Mercury,Rahu,Moon Venus Mars Saturn,,Jupiter,,,Ketu,,,,
Sun Rahu,Venus Mars,Moon Saturn,,Jupiter,,Ketu,,,,,Mercury
,Moon Venus Mars Saturn,,Jupiter,,Ketu,,,,,,Sun Mercury Rahu
Venus Mars,Moon Saturn,,Jupiter,,Ketu,,,,,Mercury,Sun Rahu
Moon Venus Mars Saturn,,Jupiter,,Ketu,,,,,,Sun Mercury Rahu,
Moon Saturn,,Jupiter,,Ketu,,,,,Mercury,Sun Rahu,Venus Mars
,Jupiter,,Ketu,,,,,,Sun Mercury Rahu,,Moon Venus Mars Saturn
,Jupiter,,Ketu,,,,,Mercury,Sun Rahu,Venus Mars,Moon Saturn
,Jupiter,,Ketu,,,,,Sun Mercury,Rahu,Venus Mars,Moon Saturn
Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus,Moon Mars Saturn,
Jupiter,,Ketu,,,,,Mercury,Sun Rahu,Venus Mars,Moon Saturn,
,Ketu,,,,,,Sun Mercury Rahu,,Moon Venus Mars Saturn,,Jupiter
,Ketu,,,,,Mercury,Sun Rahu,Venus Mars,Moon Saturn,,Jupiter
Ketu,,,,,,Sun Mercury Rahu,,Moon Venus Mars Saturn,,Jupiter,
Ketu,,,,,Mercury,Sun Rahu,Venus Mars,Moon Saturn,,Jupiter,
Ketu,,,,,Sun Mercury,Rahu,Venus Mars Saturn,Moon,Jupiter,,
,,,,Mercury,Sun Rahu,Venus Mars,Moon Saturn,,Jupiter,,Ketu
,,,,Sun Mercury,Rahu,Venus Mars,Moon Saturn,,Jupiter,,Ketu
,,,,Sun Mercury Rahu,Venus,Moon Mars Saturn,,Jupiter,,Ketu,
,,,Mercury,Sun Rahu,Venus Mars,Moon Saturn,,Jupiter,,Ketu,
,,,Sun Mercury Rahu,Venus,Moon Mars Saturn,,Jupiter,,Ketu,,
,,Sun Mercury,Rahu,Venus Mars Saturn,Moon,,Jupiter,,Ketu,,
,Mercury,Sun Rahu,Venus Mars,Moon Saturn,,Jupiter,,Ketu,,,
,Sun Mercury Rahu,Venus,Moon Mars Saturn,,Jupiter,,Ketu,,,,
Sun Mercury,Rahu,Venus Mars Saturn,Moon,Jupiter,,,Ketu,,,,
Sun Rahu,Venus Mars,Moon Saturn,,Jupiter,,Ketu,,,,,Mercury
,Venus Mars Saturn,Moon,Jupiter,,Ketu,,,,,,Sun Mercury Rahu
Venus Mars,Moon Saturn,,Jupiter,,Ketu,,,,,Mercury,Sun Rahu
Venus Mars Saturn,Moon,Jupiter,,Ketu,,,,,,Sun Mercury Rahu,
Moon Saturn,,Jupiter,,Ketu,,,,,Mercury,Sun Rahu,Venus Mars
Moon,Jupiter,,Ketu,,,,,,Sun Mercury Rahu,,Venus Mars Saturn
,Jupiter,,Ketu,,,,,Mercury,Sun Rahu,Venus Mars,Moon Saturn
,Jupiter,,Ketu,,,,,Sun Mercury,Rahu,Venus Mars Saturn,Moon
Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus,Moon Mars Saturn,
Jupiter,,Ketu,,,,,Mercury,Sun Rahu,Venus Mars,Moon Saturn,
,Ketu,,,,,,Sun Mercury Rahu,,Venus Mars Saturn,Moon,Jupiter
,Ketu,,,,,Mercury,Sun Rahu,Venus Mars,Moon Saturn,,Jupiter
Ketu,,,,,,Sun Mercury Rahu,,Venus Mars Saturn,Moon,Jupiter,
Ketu,,,,,Mercury,Sun Rahu,Venus Mars,Moon Saturn,,Jupiter,
Ketu,,,,,Sun Mercury,Rahu,Venus Mars Saturn,Moon,Jupiter,,
,,,,Mercury,Sun Rahu,Venus Mars,Saturn,Moon,Jupiter,,Ketu
,,,,Sun Mercury,Rahu,Venus Mars,Moon Saturn,,Jupiter,,Ketu
,,,,Sun Mercury Rahu,Venus,Mars Saturn,Moon,Jupiter,,Ketu,
,,,Mercury,Sun Rahu,Venus Mars,Moon Saturn,,Jupiter,,Ketu,
,,,Sun Mercury Rahu,Venus,Mars Saturn,Moon,Jupiter,,Ketu,,
,,Sun Mercury,Rahu,Venus Mars Saturn,Moon,Jupiter,,,Ketu,,
,Mercury,Sun Rahu,Venus Mars,Moon Saturn,,Jupiter,,Ketu,,,
,Sun Mercury Rahu,Venus,Mars Saturn,Moon,Jupiter,,Ketu,,,,
Sun Mercury Rahu,,Venus Mars Saturn,Moon,Jupiter,,Ketu,,,,,
Sun Rahu,Venus Mars,Moon Saturn,,Jupiter,,Ketu,,,,,Mercury
,Venus Mars Saturn,Moon,Jupiter,,Ketu,,,,,,Sun Mercury Rahu
Venus Mars,Moon Saturn,,Jupiter,,Ketu,,,,,Mercury,Sun Rahu
Venus Mars Saturn,Moon,Jupiter,,Ketu,,,,,,Sun Mercury Rahu,
Saturn,Moon,Jupiter,,Ketu,,,,,Mercury,Sun Rahu,Venus Mars
Moon,Jupiter,,Ketu,,,,,,Sun Mercury Rahu,,Venus Mars Saturn
Moon,Jupiter,,Ketu,,,,,Mercury,Sun Rahu,Venus Mars,Saturn
Jupiter,,,Ketu,,,,,Sun Mercury,Rahu,Venus Mars Saturn,Moon
Jupiter,,Ketu,,,,,Mercury,Sun Rahu,Venus,Mars Saturn,Moon
Jupiter,,Ketu,,,,,Mercury,Sun Rahu,Venus Mars,Moon Saturn,
,Ketu,,,,,,Sun Mercury Rahu,Venus,Mars Saturn,Moon,Jupiter
,Ketu,,,,,Mercury,Sun Rahu,Venus Mars,Saturn,Moon,Jupiter
Ketu,,,,,,Sun Mercury Rahu,,Venus Mars Saturn,Moon,Jupiter,
Ketu,,,,,Mercury,Sun Rahu,Venus Mars,Saturn,Moon,Jupiter,
,,,,,Sun Mercury Rahu,,Venus Mars Saturn,Moon,Jupiter,,Ketu
,,,,Mercury,Sun Rahu,Venus Mars,Saturn,Moon,Jupiter,,Ketu
,,,,Mercury,Sun Rahu,Venus Mars,Moon Saturn,,Jupiter,,Ketu
,,,Mercury,Sun Rahu,Venus,Mars Saturn,Moon,Jupiter,,Ketu,
,,,Mercury,Sun Rahu,Venus Mars,Saturn,Moon,Jupiter,,Ketu,
,,Mercury,Sun Rahu,Venus,Mars Saturn,Moon,Jupiter,,Ketu,,
,,Sun Mercury,Rahu,Venus Mars Saturn,Moon,Jupiter,,,Ketu,,
,Mercury,Sun Rahu,Venus Mars,Saturn,Moon,Jupiter,,Ketu,,,
Mercury,Sun Rahu,Venus,Mars Saturn,Moon,Jupiter,,Ketu,,,,
Sun Mercury Rahu,,Venus Mars Saturn,Moon,Jupiter,,Ketu,,,,,
Sun Rahu,Venus Mars,Saturn,Moon,Jupiter,,Ketu,,,,,Mercury
,Venus Mars Saturn,Moon,Jupiter,,Ketu,,,,,,Sun Mercury Rahu
Venus Mars,Saturn,Moon,Jupiter,,Ketu,,,,,Mercury,Sun Rahu
Venus Mars Saturn,Moon,Jupiter,,Ketu,,,,,,Sun Mercury Rahu,
Saturn,Moon,Jupiter,,Ketu,,,,,Mercury,Sun Rahu,Venus Mars
Moon,Jupiter,,Ketu,,,,,,Sun Mercury Rahu,,Venus Mars Saturn
Moon,Jupiter,,Ketu,,,,,Mercury,Sun Rahu,Venus Mars,Saturn
Moon Jupiter,,,Ketu,,,,,Sun Mercury,Rahu,Venus Mars Saturn,
Jupiter,,Ketu,,,,,Mercury,Sun Rahu,Venus,Mars Saturn,Moon
Jupiter,,Ketu,,,,,Mercury,Sun Rahu,Venus Mars,Saturn,Moon
,Ketu,,,,,,Sun Mercury Rahu,Venus,Mars Saturn,Moon,Jupiter
