House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,,,Moon,,Rahu,,Mercury Venus,Sun Jupiter,,,Mars Saturn Ketu
,,,Moon,,Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu
,,Moon,,,Rahu,Venus,Sun Mercury Jupiter,,,Mars,Saturn Ketu
,,Moon,,Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,
,Moon,,,Rahu,Venus,Sun Mercury Jupiter,,,Mars,Saturn Ketu,
,Moon,,Rahu,,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,
,Moon,,Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,
Moon,,Rahu,,Mercury Venus,Sun Jupiter,,,Mars Saturn Ketu,,,
Moon,,Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,
,Rahu,,Venus,Sun Mercury Jupiter,,,Mars Ketu,Saturn,,,Moon
,Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,Moon
,Rahu,Venus,Sun Mercury Jupiter,,,Mars,Saturn Ketu,,,Moon,
Rahu,,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,,Moon,
Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,Moon,
,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,,Moon,,Rahu
Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,Moon,,Rahu
Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,Moon,,Rahu,Venus
Sun Jupiter,,,Mars Ketu,Saturn,,,Moon,,Rahu,,Mercury Venus
Sun,,Mars,Saturn Ketu,,,,Moon,,Rahu,Venus,Mercury Jupiter
,Mars,Saturn Ketu,,,,Moon,,Rahu,Venus,Mercury Jupiter,Sun
,Mars Saturn Ketu,,,,Moon,,Rahu,,Mercury Venus,Sun Jupiter,
Mars,Saturn Ketu,,,,Moon,,Rahu,Venus,Mercury Jupiter,Sun,
Mars Saturn Ketu,,,,Moon,,Rahu,,Mercury Venus Jupiter,Sun,,
Saturn Ketu,,,,Moon,,Rahu,Venus,Mercury Jupiter,Sun,,Mars
,,,Moon,,Rahu,,Mercury Venus,Sun Jupiter,,,Mars Saturn Ketu
,,,Moon,,Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu
,,,Moon,Rahu,,Venus,Sun Mercury Jupiter,,,Mars Ketu,Saturn
,,Moon,,Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,
,,Moon,,Rahu,Venus,Sun Mercury Jupiter,,,Mars,Saturn Ketu,
,Moon,,Rahu,,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,
,Moon,,Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,
,Moon,Rahu,,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,
Moon,,Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,
Moon,Rahu,,Venus,Sun Mercury Jupiter,,,Mars Ketu,Saturn,,,
,Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,Moon
,Rahu,Venus,Sun Mercury Jupiter,,,Mars,Saturn Ketu,,,,Moon
Rahu,,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,,Moon,
Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,Moon,
,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,,,Moon,Rahu
Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,Moon,,Rahu
Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,Moon,,Rahu,Venus
Sun Jupiter,,,Mars Saturn Ketu,,,,,Moon,Rahu,,Mercury Venus
Sun,,Mars,Saturn Ketu,,,,Moon,,Rahu,Venus,Mercury Jupiter
,Mars,Saturn Ketu,,,,Moon,,Rahu,Venus,Mercury Jupiter,Sun
,Mars Saturn Ketu,,,,,Moon,Rahu,,Mercury Venus,Sun Jupiter,
Mars,Saturn Ketu,,,,Moon,,Rahu,Venus,Mercury Jupiter,Sun,
Mars Saturn Ketu,,,,,Moon,Rahu,,Mercury Venus Jupiter,Sun,,
Saturn Ketu,,,,Moon,,Rahu,Venus,Mercury Jupiter,Sun,,Mars
,,,,Moon,Rahu,,Mercury Venus,Sun Jupiter,,,Mars Saturn Ketu
,,,Moon,,Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu
,,,Moon,Rahu,,Venus,Sun Mercury Jupiter,,,Mars Ketu,Saturn
,,,Moon,Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,
,,Moon,,Rahu,Venus,Sun Mercury Jupiter,,,Mars,Saturn Ketu,
,,Moon,Rahu,,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,
,Moon,,Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,
,Moon,Rahu,,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,
,Moon,Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,
Moon,Rahu,,Mercury Venus,Sun Jupiter,,,Mars Saturn Ketu,,,,
Moon,Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,
,Rahu,Venus,Sun Mercury Jupiter,,,Mars,Saturn Ketu,,,,Moon
Rahu,,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,,,Moon
Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,Moon,
,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,,,Moon,Rahu
Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,Moon,,Rahu
Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,,Moon,Rahu,Venus
Sun Jupiter,,,Mars Saturn Ketu,,,,,Moon,Rahu,,Mercury Venus
Sun,,Mars,Saturn Ketu,,,,Moon,,Rahu,Venus,Mercury Jupiter
,Mars,Saturn Ketu,,,,,Moon,Rahu,Venus,Mercury Jupiter,Sun
,Mars Saturn Ketu,,,,,Moon,Rahu,,Mercury Venus,Sun Jupiter,
Mars,Saturn Ketu,,,,,Moon,Rahu,Venus,Mercury Jupiter,Sun,
Mars Saturn Ketu,,,,,Moon,Rahu,,Mercury Venus Jupiter,Sun,,
Saturn Ketu,,,,,Moon,Rahu,Venus,Mercury Jupiter,Sun,,Mars
,,,,Moon,Rahu,,Mercury Venus,Sun Jupiter,,,Mars Saturn Ketu
,,,,Moon,Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu
,,,Moon,Rahu,,Venus,Sun Mercury Jupiter,,,Mars Ketu,Saturn
,,,Moon,Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,
,,,Moon,Rahu,Venus,Sun Mercury Jupiter,,,Mars,Saturn Ketu,
,,Moon,Rahu,,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,
,,Moon,Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,
,Moon,Rahu,,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,
,Moon,Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,
,Moon Rahu,,Mercury Venus,Sun Jupiter,,,Mars Saturn Ketu,,,,
Moon,Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,
Moon Rahu,,Venus,Sun Mercury Jupiter,,,Mars Ketu,Saturn,,,,
Rahu,,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,,,Moon
Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,,Moon
,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,,,Moon,Rahu
Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,,Moon,Rahu
Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,,Moon,Rahu,Venus
Sun,,,Mars Saturn Ketu,,,,,,Moon Rahu,,Mercury Venus Jupiter
Sun,,Mars,Saturn Ketu,,,,,Moon,Rahu,Venus,Mercury Jupiter
,Mars,Saturn Ketu,,,,,Moon,Rahu,Venus,Mercury Jupiter,Sun
,Mars Saturn Ketu,,,,,,Moon Rahu,,Mercury Venus Jupiter,Sun,
Mars,Saturn Ketu,,,,,Moon,Rahu,Venus,Mercury Jupiter,Sun,
Mars Saturn Ketu,,,,,,Moon Rahu,,Mercury Venus Jupiter,Sun,,
Saturn Ketu,,,,,Moon,Rahu,Venus,Mercury Jupiter,Sun,,Mars
,,,,,Moon Rahu,,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu
,,,,Moon,Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu
,,,,Moon Rahu,,Venus,Sun Mercury Jupiter,,,Mars Ketu,Saturn
,,,Moon,Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,
,,,Moon,Rahu,Venus,Sun Mercury Jupiter,,,Mars,Saturn Ketu,
,,,Moon Rahu,,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,
,,Moon,Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,
,,Moon Rahu,,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,
,Moon,Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,
,Moon Rahu,,Mercury Venus,Sun Jupiter,,,Mars Saturn Ketu,,,,
Moon,Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,
Moon Rahu,,Venus,Sun Mercury Jupiter,,,Mars Ketu,Saturn,,,,
Moon Rahu,,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,,,
Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,,Moon
,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,,,,Moon Rahu
Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,,Moon,Rahu
Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,,,Moon Rahu,Venus
Sun,,,Mars Saturn Ketu,,,,,,Moon Rahu,,Mercury Venus Jupiter
Sun,,Mars,Saturn Ketu,,,,,Moon,Rahu,Venus,Mercury Jupiter
,Mars,Saturn Ketu,,,,,,Moon Rahu,Venus,Mercury Jupiter,Sun
,Mars Saturn Ketu,,,,,,Moon Rahu,,Mercury Venus Jupiter,Sun,
Mars,Saturn Ketu,,,,,Moon,Rahu,Venus,Mercury Jupiter,Sun,
Mars Saturn Ketu,,,,,,Moon Rahu,,Mercury Venus Jupiter,Sun,,
Saturn Ketu,,,,,Moon,Rahu,Venus,Mercury Jupiter,Sun,,Mars
,,,,,Moon Rahu,,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu
,,,,,Moon Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu
,,,,Moon Rahu,,Venus,Sun Mercury Jupiter,,,Mars Saturn Ketu,
,,,,Moon Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,
,,,Moon Rahu,,Venus,Mercury Jupiter,Sun,,Mars Ketu,Saturn,
,,,Moon Rahu,,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,
,,,Moon Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,
,,Moon Rahu,,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,
,,Moon Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,
,Moon Rahu,,Mercury Venus,Sun Jupiter,,,Mars Saturn Ketu,,,,
,Moon Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,
Moon Rahu,,Venus,Sun Mercury Jupiter,,,Mars Ketu,Saturn,,,,
Moon Rahu,,Mercury Venus Jupiter,Sun,,Mars,Saturn Ketu,,,,,
Moon Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,,
,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,,,,Moon Rahu
Venus,Sun Mercury Jupiter,,,Mars Ketu,Saturn,,,,,Rahu,Moon
Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,,,Moon Rahu,Venus
Sun,,,Mars Saturn Ketu,,,,,,Moon Rahu,,Mercury Venus Jupiter
,,Mars Ketu,Saturn,,,,,Rahu,Moon,Venus,Sun Mercury Jupiter
,Mars,Saturn Ketu,,,,,,Moon Rahu,Venus,Mercury Jupiter,Sun
,Mars Saturn Ketu,,,,,,Moon Rahu,,Mercury Venus Jupiter,Sun,
Mars,Saturn Ketu,,,,,,Moon Rahu,Venus,Mercury Jupiter,Sun,
Mars Saturn Ketu,,,,,,Moon Rahu,,Mercury Venus Jupiter,Sun,,
Saturn Ketu,,,,,,Moon Rahu,Venus,Mercury Jupiter,Sun,,Mars
,,,,,Moon Rahu,,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu
,,,,,Moon Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu
,,,,Rahu,Moon,Mercury Venus,Sun Jupiter,,,Mars Saturn Ketu,
,,,,Moon Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,
,,,Rahu,Moon,Venus,Mercury Jupiter,Sun,,Mars Ketu,Saturn,
,,,Moon Rahu,,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,
,,,Moon Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,
,,Moon Rahu,,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,
,,Moon Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,
,Rahu,Moon,Mercury Venus,Sun Jupiter,,,Mars Saturn Ketu,,,,
,Moon Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,
Rahu,Moon,Venus,Sun Mercury Jupiter,,,Mars Ketu,Saturn,,,,
Moon Rahu,,Mercury Venus Jupiter,Sun,,Mars,Saturn Ketu,,,,,
Moon,Venus,Mercury Jupiter,Sun,,Mars Ketu,Saturn,,,,,Rahu
,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,,,,Moon Rahu
Venus,Sun Mercury Jupiter,,,Mars Ketu,Saturn,,,,,Rahu,Moon
Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,,,Moon Rahu,Venus
Sun,,,Mars Saturn Ketu,,,,,,Rahu,Moon,Mercury Venus Jupiter
,,Mars Ketu,Saturn,,,,,Rahu,Moon,Venus,Sun Mercury Jupiter
,Mars,Saturn Ketu,,,,,,Moon Rahu,Venus,Mercury Jupiter,Sun
,Mars Saturn Ketu,,,,,,Rahu,Moon,Mercury Venus Jupiter,Sun,
Mars,Saturn Ketu,,,,,,Moon Rahu,Venus,Mercury Jupiter,Sun,
Mars Saturn Ketu,,,,,,Rahu,Moon,Mercury Venus Jupiter,Sun,,
Saturn Ketu,,,,,,Moon Rahu,Venus,Mercury Jupiter,Sun,,Mars
,,,,,Rahu,Moon,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu
,,,,,Moon Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu
,,,,Rahu,Moon,Mercury Venus,Sun Jupiter,,,Mars Saturn Ketu,
,,,,Rahu,Moon Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,
,,,Rahu,Moon,Venus,Mercury Jupiter,Sun,,Mars Ketu,Saturn,
,,,Rahu,Moon,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,
,,,Moon Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,
,,Rahu,Moon,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,
,,Moon Rahu,Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,
,Rahu,Moon,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,,
,Rahu,Moon Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,
Rahu,Moon,Venus,Sun Mercury Jupiter,,,Mars Ketu,Saturn,,,,
Rahu,Moon,Mercury Venus Jupiter,Sun,,Mars,Saturn Ketu,,,,,
Moon,Venus,Mercury Jupiter,Sun,,Mars Ketu,Saturn,,,,,Rahu
Moon,Mercury Venus Jupiter,Sun,,Mars,Saturn Ketu,,,,,,Rahu
Venus,Sun Mercury Jupiter,,,Mars Ketu,Saturn,,,,,Rahu,Moon
Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,,,Rahu,Moon Venus
Sun,,,Mars Saturn Ketu,,,,,,Rahu,Moon,Mercury Venus Jupiter
,,Mars Ketu,Saturn,,,,,Rahu,Moon,Venus,Sun Mercury Jupiter
,Mars,Saturn Ketu,,,,,,Rahu,Moon Venus,Mercury Jupiter,Sun
,Mars Saturn Ketu,,,,,,Rahu,Moon,Mercury Venus Jupiter,Sun,
Mars,Saturn Ketu,,,,,,Moon Rahu,Venus,Mercury Jupiter,Sun,
Mars Saturn Ketu,,,,,,Rahu,Moon,Mercury Venus Jupiter,Sun,,
Saturn Ketu,,,,,,Rahu,Moon Venus,Mercury Jupiter,Sun,,Mars
,,,,,Rahu,Moon,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu
,,,,,Rahu,Moon Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu
,,,,Rahu,Moon,Mercury Venus,Sun Jupiter,,,Mars Saturn Ketu,
,,,,Rahu,Moon Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,
,,,Rahu,Moon,Venus,Mercury Jupiter,Sun,,Mars Ketu,Saturn,
,,,Rahu,Moon,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,
,,,Rahu,Moon Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,
,,Rahu,Moon,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,
,,Rahu,Moon Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,
,Rahu,Moon,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,,
,Rahu,Moon Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,
Rahu,,Moon Venus,Sun Mercury Jupiter,,,Mars Saturn Ketu,,,,,
Rahu,Moon,Mercury Venus Jupiter,Sun,,Mars,Saturn Ketu,,,,,
,Moon Venus,Mercury Jupiter,Sun,,Mars Ketu,Saturn,,,,,Rahu
Moon,Mercury Venus Jupiter,Sun,,Mars,Saturn Ketu,,,,,,Rahu
Moon Venus,Sun Mercury Jupiter,,,Mars Saturn Ketu,,,,,,Rahu,
Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,,,Rahu,Moon Venus
Sun,,,Mars Saturn Ketu,,,,,,Rahu,Moon,Mercury Venus Jupiter
,,Mars Saturn Ketu,,,,,,Rahu,,Moon Venus,Sun Mercury Jupiter
,Mars,Saturn Ketu,,,,,,Rahu,Moon Venus,Mercury Jupiter,Sun
,Mars Saturn Ketu,,,,,,Rahu,Moon,Mercury Venus Jupiter,Sun,
Mars Ketu,Saturn,,,,,Rahu,,Moon Venus,Mercury Jupiter,Sun,
Mars Saturn Ketu,,,,,,Rahu,Moon,Mercury Venus Jupiter,Sun,,
Saturn Ketu,,,,,,Rahu,Moon Venus,Mercury Jupiter,Sun,,Mars
,,,,,Rahu,,Moon Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu
,,,,,Rahu,Moon Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu
,,,,Rahu,,Moon Mercury Venus,Sun Jupiter,,,Mars Saturn Ketu,
,,,,Rahu,Moon Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,
,,,Rahu,,Moon Venus,Mercury Jupiter,Sun,,Mars Ketu,Saturn,
,,,Rahu,Moon,Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,
,,Rahu,,Moon Venus,Mercury Jupiter,Sun,,Mars Ketu,Saturn,,
,,Rahu,,Moon Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,
,,Rahu,Moon Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,
,Rahu,,Moon Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,,
,Rahu,Moon Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,
Rahu,,Moon Venus,Sun Mercury Jupiter,,,Mars Saturn Ketu,,,,,
Rahu,Moon,Mercury Venus Jupiter,Sun,,Mars,Saturn Ketu,,,,,
,Moon Venus,Mercury Jupiter,Sun,,Mars Ketu,Saturn,,,,,Rahu
,Moon Mercury Venus Jupiter,Sun,,Mars,Saturn Ketu,,,,,,Rahu
Moon Venus,Sun Mercury Jupiter,,,Mars Saturn Ketu,,,,,,Rahu,
Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,,,Rahu,Moon Venus
Sun,,,Mars Saturn Ketu,,,,,,Rahu,,Moon Mercury Venus Jupiter
,,Mars Saturn Ketu,,,,,,Rahu,,Moon Venus,Sun Mercury Jupiter
,Mars,Saturn Ketu,,,,,,Rahu,Moon Venus,Mercury Jupiter,Sun
,Mars Saturn Ketu,,,,,,Rahu,,Moon Mercury Venus Jupiter,Sun,
Mars Ketu,Saturn,,,,,Rahu,,Moon Venus,Mercury Jupiter,Sun,
Mars Saturn Ketu,,,,,,Rahu,,Moon Mercury Venus Jupiter,Sun,,
Saturn Ketu,,,,,,Rahu,Moon Venus,Mercury Jupiter,Sun,,Mars
,,,,,Rahu,,Moon Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu
,,,,,Rahu,Moon Venus,Mercury Jupiter,Sun,,Mars,Saturn Ketu
,,,,Rahu,,Moon Mercury Venus,Sun Jupiter,,,Mars Saturn Ketu,
,,,,Rahu,Venus,Moon Mercury Jupiter,Sun,,Mars,Saturn Ketu,
,,,Rahu,,Moon Venus,Mercury Jupiter,Sun,,Mars Saturn Ketu,,
,,,Rahu,,Moon Mercury Venus Jupiter,Sun,,Mars,Saturn Ketu,,
,,Rahu,,Moon Venus,Mercury Jupiter,Sun,,Mars Ketu,Saturn,,
,,Rahu,,Moon Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,
,,Rahu,Venus,Moon Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,
,Rahu,,Moon Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,,
,Rahu,Venus,Moon Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,
Rahu,,Moon Venus,Sun Mercury Jupiter,,,Mars Saturn Ketu,,,,,
Rahu,,Moon Mercury Venus Jupiter,Sun,,Mars,Saturn Ketu,,,,,
,Moon Venus,Mercury Jupiter,Sun,,Mars Ketu,Saturn,,,,,Rahu
,Moon Mercury Venus Jupiter,Sun,,Mars,Saturn Ketu,,,,,,Rahu
Moon Venus,Sun Mercury Jupiter,,,Mars Saturn Ketu,,,,,,Rahu,
Moon Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,,,Rahu,Venus
Sun,,,Mars Saturn Ketu,,,,,,Rahu,,Moon Mercury Venus Jupiter
,,Mars Saturn Ketu,,,,,,Rahu,,Moon Venus,Sun Mercury Jupiter
,Mars,Saturn Ketu,,,,,,Rahu,Venus,Moon Mercury Jupiter,Sun
,Mars Saturn Ketu,,,,,,Rahu,,Moon Mercury Venus Jupiter,Sun,
Mars Ketu,Saturn,,,,,Rahu,,Venus,Moon Mercury Jupiter,Sun,
Mars Saturn Ketu,,,,,,Rahu,,Moon Mercury Venus Jupiter,Sun,,
Saturn,,,,,Rahu,,Venus,Moon Mercury Jupiter,Sun,,Mars Ketu
,,,,,Rahu,,Moon Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu
,,,,,Rahu,Venus,Moon Mercury Jupiter,Sun,,Mars,Saturn Ketu
,,,,Rahu,,Moon Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,
,,,,Rahu,Venus,Moon Mercury Jupiter,Sun,,Mars,Saturn Ketu,
,,,Rahu,,Venus,Moon Mercury Jupiter,Sun,,Mars Saturn Ketu,,
,,,Rahu,,Moon Mercury Venus Jupiter,Sun,,Mars,Saturn Ketu,,
,,Rahu,,Venus,Moon Mercury Jupiter,Sun,,Mars Ketu,Saturn,,
,,Rahu,,Moon Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,
,,Rahu,Venus,Moon Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,
,Rahu,,Moon Mercury Venus Jupiter,Sun,,,Mars Saturn Ketu,,,,
,Rahu,Venus,Moon Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,
Rahu,,Venus,Sun Moon Mercury Jupiter,,,Mars Saturn Ketu,,,,,
Rahu,,Moon Mercury Venus Jupiter,Sun,,Mars,Saturn Ketu,,,,,
,Venus,Moon Mercury Jupiter,Sun,,Mars Saturn Ketu,,,,,,Rahu
,Moon Mercury Venus Jupiter,Sun,,Mars,Saturn Ketu,,,,,,Rahu
Venus,Sun Moon Mercury Jupiter,,,Mars Saturn Ketu,,,,,,Rahu,
Moon Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,,,Rahu,Venus
Sun,,,Mars Saturn Ketu,,,,,,Rahu,,Moon Mercury Venus Jupiter
,,Mars Saturn Ketu,,,,,,Rahu,,Mercury Venus Jupiter,Sun Moon
,Mars,Saturn Ketu,,,,,,Rahu,Venus,Moon Mercury Jupiter,Sun
,Mars Saturn Ketu,,,,,,Rahu,,Moon Mercury Venus Jupiter,Sun,
Mars Ketu,Saturn,,,,,Rahu,,Venus,Moon Mercury Jupiter,Sun,
Mars Saturn Ketu,,,,,,Rahu,,Moon Mercury Venus Jupiter,Sun,,
Saturn,,,,,Rahu,,Venus,Moon Mercury Jupiter,Sun,,Mars Ketu
,,,,,Rahu,,Mercury Venus Jupiter,Sun Moon,,,Mars Saturn Ketu
,,,,,Rahu,Venus,Moon Mercury Jupiter,Sun,,Mars,Saturn Ketu
,,,,Rahu,,Mercury Venus Jupiter,Sun Moon,,,Mars Saturn Ketu,
,,,,Rahu,Venus,Moon Mercury Jupiter,Sun,,Mars,Saturn Ketu,
,,,Rahu,,Venus,Moon Mercury Jupiter,Sun,,Mars Saturn Ketu,,
,,,Rahu,,Mercury Venus Jupiter,Sun Moon,,Mars,Saturn Ketu,,
,,Rahu,,Venus,Moon Mercury Jupiter,Sun,,Mars Ketu,Saturn,,
,,Rahu,,Mercury Venus Jupiter,Sun Moon,,,Mars Saturn Ketu,,,
,,Rahu,Venus,Moon Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,
,Rahu,,Mercury Venus Jupiter,Sun Moon,,,Mars Saturn Ketu,,,,
,Rahu,Venus,Moon Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,
Rahu,,Venus,Sun Moon Mercury Jupiter,,,Mars Saturn Ketu,,,,,
Rahu,,Mercury Venus Jupiter,Sun Moon,,Mars,Saturn Ketu,,,,,
,Venus,Moon Mercury Jupiter,Sun,,Mars Saturn Ketu,,,,,,Rahu
,Mercury Venus Jupiter,Sun Moon,,Mars,Saturn Ketu,,,,,,Rahu
Venus Jupiter,Sun Moon Mercury,,,Mars Saturn Ketu,,,,,,Rahu,
Moon Mercury Jupiter,Sun,,Mars,Saturn Ketu,,,,,,Rahu,Venus
Sun Moon,,Mars,Saturn Ketu,,,,,,Rahu,,Mercury Venus Jupiter
,,Mars Saturn Ketu,,,,,,Rahu,,Mercury Venus Jupiter,Sun Moon
,Mars Ketu,Saturn,,,,,Rahu,,Venus,Moon Mercury Jupiter,Sun
,Mars Saturn Ketu,,,,,,Rahu,,Mercury Venus Jupiter,Sun Moon,
Mars Ketu,Saturn,,,,,Rahu,,Venus,Moon Mercury Jupiter,Sun,
