House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Venus,Sun Mercury,,Ketu,,,,,Moon Jupiter,Rahu,Saturn,Mars
Sun Mercury,,Ketu,,,,,Moon,Jupiter Rahu,,Saturn,Venus Mars
Sun Mercury,Ketu,,,,,Moon,Jupiter Rahu,,Saturn,Venus Mars,
,Ketu,,,,,Moon Jupiter,Rahu,Saturn,Mars,Venus,Sun Mercury
Ketu,,,,,Moon,Jupiter Rahu,,Mars Saturn,Venus,Sun Mercury,
,,,,Moon,Jupiter Rahu,,Saturn,Venus Mars,,Sun Mercury,Ketu
,,,,Moon,Jupiter Rahu,Saturn,Mars,Venus,Sun Mercury,,Ketu
,,,Moon,Jupiter Rahu,,Saturn,Venus Mars,,Sun Mercury,Ketu,
,,,Moon,Jupiter Rahu,Saturn,Mars,Venus,Sun Mercury,,Ketu,
,,,Moon Jupiter Rahu,,Saturn,Venus Mars,,Sun Mercury,Ketu,,
,,Moon,Jupiter Rahu,,Saturn,Venus Mars,Sun Mercury,,Ketu,,
,,Moon Jupiter Rahu,,Saturn,Mars,Venus,Sun Mercury,Ketu,,,
,Moon,Jupiter Rahu,,Saturn,Venus Mars,Sun,Mercury,Ketu,,,
,Moon,Jupiter Rahu,Saturn,Mars,Venus,Sun Mercury,,Ketu,,,
Moon,Jupiter Rahu,,Saturn,Venus Mars,,Sun Mercury,Ketu,,,,
Moon,Jupiter Rahu,Saturn,Mars,Venus,Sun Mercury,,Ketu,,,,
Moon Jupiter Rahu,,Saturn,Venus Mars,,Sun Mercury,Ketu,,,,,
Jupiter Rahu,,Mars Saturn,Venus,Sun Mercury,,Ketu,,,,,Moon
,Saturn,Venus Mars,,Sun Mercury,Ketu,,,,,,Moon Jupiter Rahu
,Saturn,Venus Mars,Sun,Mercury,Ketu,,,,,Moon,Jupiter Rahu
Saturn,Mars,Venus,Sun Mercury,,Ketu,,,,,Moon Jupiter,Rahu
Saturn,Venus Mars,,Sun Mercury,Ketu,,,,,,Moon Jupiter Rahu,
Mars,Venus,Sun Mercury,,Ketu,,,,,Moon,Jupiter Rahu,Saturn
Venus Mars,,Sun Mercury,Ketu,,,,,,Moon Jupiter Rahu,,Saturn
Venus,Sun Mercury,,Ketu,,,,,Moon Jupiter,Rahu,Saturn,Mars
Sun Mercury,,Ketu,,,,,Moon,Jupiter Rahu,,Saturn,Venus Mars
Sun Mercury,Ketu,,,,,,Moon Jupiter Rahu,,Saturn,Venus Mars,
Ketu,,,,,,Moon Jupiter Rahu,,Saturn,Mars,Venus,Sun Mercury
Ketu,,,,,Moon,Jupiter Rahu,,Mars Saturn,Venus,Sun Mercury,
,,,,,Moon Jupiter Rahu,,Saturn,Venus Mars,,Sun Mercury,Ketu
,,,,Moon,Jupiter Rahu,Saturn,Mars,Venus,Sun Mercury,,Ketu
,,,,Moon Jupiter Rahu,,Saturn,Venus Mars,,Sun Mercury,Ketu,
,,,Moon,Jupiter Rahu,Saturn,Mars,Venus,Sun Mercury,,Ketu,
,,,Moon Jupiter Rahu,,Saturn,Venus Mars,,Sun Mercury,Ketu,,
,,,Moon Jupiter Rahu,,Saturn,Venus Mars,Sun Mercury,,Ketu,,
,,Moon Jupiter Rahu,,Saturn,Mars,Venus,Sun Mercury,Ketu,,,
,,Moon Jupiter Rahu,,Saturn,Venus Mars,Sun,Mercury,Ketu,,,
,Moon Jupiter,Rahu,Saturn,Mars,Venus,Sun Mercury,,Ketu,,,
,Moon Jupiter Rahu,,Saturn,Venus Mars,,Sun Mercury,Ketu,,,,
Moon,Jupiter Rahu,Saturn,Mars,Venus,Sun Mercury,,Ketu,,,,
Moon Jupiter Rahu,,Saturn,Venus Mars,,Sun Mercury,Ketu,,,,,
Moon Jupiter Rahu,,Mars Saturn,Venus,Sun Mercury,,Ketu,,,,,
,Saturn,Venus Mars,,Sun Mercury,Ketu,,,,,,Moon Jupiter Rahu
,Saturn,Venus Mars,Sun,Mercury,Ketu,,,,,,Moon Jupiter Rahu
Saturn,Mars,Venus,Sun Mercury,,Ketu,,,,,Moon Jupiter,Rahu
Saturn,Venus Mars,,Sun Mercury,Ketu,,,,,,Moon Jupiter Rahu,
Mars,Venus,Sun Mercury,,Ketu,,,,,Jupiter,Moon Rahu,Saturn
Venus Mars,,Sun Mercury,Ketu,,,,,,Moon Jupiter Rahu,,Saturn
Venus,Sun Mercury,Ketu,,,,,,Moon Jupiter Rahu,,Saturn,Mars
Sun Mercury,,Ketu,,,,,,Moon Jupiter Rahu,,Mars Saturn,Venus
Sun Mercury,Ketu,,,,,,Moon Jupiter Rahu,,Saturn,Venus Mars,
Ketu,,,,,,Moon Jupiter Rahu,,Saturn,Mars,Venus,Sun Mercury
Ketu,,,,,,Moon Jupiter Rahu,Saturn,Mars,Venus,Sun Mercury,
,,,,,Moon Jupiter Rahu,,Saturn,Venus Mars,,Sun Mercury,Ketu
,,,,,Moon Jupiter Rahu,Saturn,Mars,Venus,Sun Mercury,,Ketu
,,,,Moon Jupiter Rahu,,Saturn,Venus Mars,,Sun Mercury,Ketu,
,,,,Moon Jupiter Rahu,Saturn,Mars,Venus,Sun Mercury,,Ketu,
,,,Moon Jupiter Rahu,,Saturn,Venus Mars,,Sun Mercury,Ketu,,
,,,Moon Jupiter Rahu,,Saturn,Venus Mars,Sun,Mercury,Ketu,,
,,Jupiter Rahu,Moon,Saturn,Mars,Venus,Sun Mercury,Ketu,,,
,,Moon Jupiter Rahu,,Saturn,Venus Mars,Sun,Mercury,Ketu,,,
,Jupiter,Moon Rahu,Saturn,Mars,Venus,Sun Mercury,,Ketu,,,
,Moon Jupiter Rahu,,Saturn,Venus Mars,,Sun Mercury,Ketu,,,,
,Moon Jupiter Rahu,Saturn,Mars,Venus,Sun Mercury,,Ketu,,,,
Jupiter Rahu,Moon,Saturn,Venus Mars,,Sun Mercury,Ketu,,,,,
Moon Jupiter Rahu,Saturn,Mars,Venus,Sun Mercury,,Ketu,,,,,
Moon,Saturn,Venus Mars,,Sun Mercury,Ketu,,,,,,Jupiter Rahu
,Saturn,Venus Mars,Sun,Mercury,Ketu,,,,,,Moon Jupiter Rahu
Saturn,Mars,Venus,Sun Mercury,Ketu,,,,,,Jupiter Rahu,Moon
Saturn,Venus Mars,,Sun Mercury,Ketu,,,,,,Moon Jupiter Rahu,
Mars,Venus,Sun Mercury,,Ketu,,,,,Jupiter,Moon Rahu,Saturn
Venus Mars,,Sun Mercury,Ketu,,,,,,Moon Jupiter Rahu,,Saturn
Venus,Sun Mercury,Ketu,,,,,,Jupiter Rahu,Moon,Saturn,Mars
Sun Mercury,,Ketu,,,,,,Moon Jupiter Rahu,Saturn,Mars,Venus
Sun Mercury,Ketu,,,,,,Jupiter Rahu,Moon,Saturn,Venus Mars,
Ketu,,,,,,Jupiter Rahu,Moon,Saturn,Venus Mars,,Sun Mercury
Ketu,,,,,,Moon Jupiter Rahu,Saturn,Mars,Venus,Sun Mercury,
,,,,,Jupiter Rahu,Moon,Saturn,Venus Mars,,Sun Mercury,Ketu
,,,,,Moon Jupiter Rahu,Saturn,Mars,Venus,Sun Mercury,,Ketu
,,,,Jupiter Rahu,Moon,Saturn,Venus Mars,,Sun Mercury,Ketu,
,,,,Moon Jupiter Rahu,Saturn,Mars,Venus,Sun Mercury,,Ketu,
,,,Jupiter Rahu,Moon,Saturn,Venus Mars,,Sun Mercury,Ketu,,
,,,Moon Jupiter Rahu,,Saturn,Venus Mars,Sun,Mercury,Ketu,,
,,Jupiter Rahu,Moon,Saturn,Mars,Venus,Sun Mercury,Ketu,,,
,,Jupiter Rahu,Moon,Saturn,Venus Mars,Sun,Mercury,Ketu,,,
,Jupiter,Moon Rahu,Saturn,Mars,Venus,Sun Mercury,,Ketu,,,
,Jupiter Rahu,Moon,Saturn,Venus Mars,,Sun Mercury,Ketu,,,,
,Moon Jupiter Rahu,Saturn,Mars,Venus,Sun Mercury,,Ketu,,,,
Jupiter Rahu,Moon,Saturn,Venus Mars,,Sun Mercury,Ketu,,,,,
Jupiter Rahu,Moon Saturn,Mars,Venus,Sun Mercury,,Ketu,,,,,
Moon,Saturn,Venus Mars,,Sun Mercury,Ketu,,,,,,Jupiter Rahu
Moon,Saturn,Venus Mars,Sun,Mercury,Ketu,,,,,,Jupiter Rahu
Saturn,Mars,Venus,Sun Mercury,Ketu,,,,,,Jupiter Rahu,Moon
Saturn,Venus Mars,,Sun Mercury,Ketu,,,,,,Jupiter Rahu,Moon
Mars,Venus,Sun Mercury,,Ketu,,,,,Jupiter,Moon Rahu,Saturn
Venus Mars,,Sun Mercury,Ketu,,,,,,Jupiter Rahu,Moon,Saturn
Venus,Sun Mercury,Ketu,,,,,,Jupiter Rahu,Moon,Saturn,Mars
Sun Mercury,,Ketu,,,,,,Jupiter Rahu,Moon Saturn,Mars,Venus
Sun Mercury,Ketu,,,,,,Jupiter Rahu,Moon,Saturn,Venus Mars,
Ketu,,,,,,Jupiter Rahu,Moon,Saturn,Venus Mars,,Sun Mercury
Ketu,,,,,,Jupiter Rahu,Moon Saturn,Mars,Venus,Sun Mercury,
,,,,,Jupiter Rahu,Moon,Saturn,Venus Mars,,Sun Mercury,Ketu
,,,,Jupiter,Rahu,Moon Saturn,Mars,Venus,Sun Mercury,,Ketu
,,,,Jupiter Rahu,Moon,Saturn,Venus Mars,,Sun Mercury,Ketu,
,,,,Jupiter Rahu,Moon Saturn,Mars,Venus,Sun Mercury,,Ketu,
,,,Jupiter Rahu,Moon,Saturn,Venus Mars,,Sun Mercury,Ketu,,
,,,Jupiter Rahu,Moon,Saturn,Venus Mars,Sun,Mercury,Ketu,,
,,Jupiter Rahu,Moon,Saturn,Mars,Venus,Sun Mercury,Ketu,,,
,,Jupiter Rahu,Moon,Saturn,Venus Mars,Sun,Mercury,Ketu,,,
,Jupiter Rahu,,Moon Saturn,Mars,Venus,Sun Mercury,Ketu,,,,
,Jupiter Rahu,Moon,Saturn,Venus Mars,,Sun Mercury,Ketu,,,,
Jupiter,Rahu,Moon Saturn,Mars,Venus,Sun Mercury,,Ketu,,,,
Jupiter Rahu,Moon,Saturn,Venus Mars,,Sun Mercury,Ketu,,,,,
Jupiter Rahu,Moon Saturn,Mars,Venus,Sun,Mercury,Ketu,,,,,
,Moon Saturn,Venus Mars,,Sun Mercury,Ketu,,,,,,Jupiter Rahu
Moon,Saturn,Venus Mars,Sun,Mercury,Ketu,,,,,,Jupiter Rahu
Moon Saturn,Mars,Venus,Sun Mercury,Ketu,,,,,,Jupiter Rahu,
Saturn,Venus Mars,,Sun Mercury,Ketu,,,,,,Jupiter Rahu,Moon
Mars,Venus,Sun Mercury,Ketu,,,,,,Jupiter Rahu,,Moon Saturn
Venus Mars,,Sun Mercury,Ketu,,,,,,Jupiter Rahu,Moon,Saturn
Venus,Sun Mercury,Ketu,,,,,,Jupiter Rahu,,Moon Saturn,Mars
Sun,Mercury,Ketu,,,,,,Jupiter Rahu,Moon Saturn,Mars,Venus
Sun Mercury,Ketu,,,,,,Jupiter Rahu,Moon,Saturn,Venus Mars,
Ketu,,,,,,Jupiter Rahu,,Moon Saturn,Venus Mars,,Sun Mercury
Ketu,,,,,,Jupiter Rahu,Moon Saturn,Mars,Venus,Sun Mercury,
,,,,,Jupiter Rahu,,Moon Saturn,Venus Mars,,Sun Mercury,Ketu
,,,,Jupiter,Rahu,Moon Saturn,Mars,Venus,Sun Mercury,,Ketu
,,,,Jupiter Rahu,,Moon Saturn,Venus Mars,,Sun Mercury,Ketu,
,,,,Jupiter Rahu,Moon Saturn,Mars,Venus,Sun Mercury,,Ketu,
,,,Jupiter Rahu,,Moon Saturn,Venus Mars,,Sun Mercury,Ketu,,
,,,Jupiter Rahu,Moon Saturn,,Venus Mars,Sun,Mercury,Ketu,,
,,Jupiter Rahu,,Moon Saturn,Mars,Venus,Sun Mercury,Ketu,,,
,,Jupiter Rahu,Moon,Saturn,Venus Mars,Sun,Mercury,Ketu,,,
,Jupiter Rahu,,Moon Saturn,Mars,Venus,Sun Mercury,Ketu,,,,
,Jupiter Rahu,,Moon Saturn,Venus Mars,,Sun Mercury,Ketu,,,,
Jupiter,Rahu,Moon Saturn,Mars,Venus,Sun Mercury,,Ketu,,,,
Jupiter Rahu,,Moon Saturn,Venus Mars,,Sun Mercury,Ketu,,,,,
Jupiter Rahu,Moon Saturn,Mars,Venus,Sun,Mercury,Ketu,,,,,
,Moon Saturn,Venus Mars,,Sun Mercury,Ketu,,,,,,Jupiter Rahu
,Moon Saturn,Venus Mars,Sun,Mercury,Ketu,,,,,,Jupiter Rahu
Moon Saturn,Mars,Venus,Sun Mercury,Ketu,,,,,,Jupiter Rahu,
Moon Saturn,Venus Mars,,Sun Mercury,Ketu,,,,,,Jupiter Rahu,
Mars,Venus,Sun Mercury,Ketu,,,,,,Jupiter Rahu,,Moon Saturn
Venus Mars,,Sun Mercury,Ketu,,,,,,Jupiter Rahu,,Moon Saturn
,Sun Mercury,Ketu,,,,,,Jupiter Rahu,,Moon Saturn,Venus Mars
Sun,Mercury,Ketu,,,,,,Jupiter Rahu,Moon Saturn,Mars,Venus
Sun Mercury,Ketu,,,,,,Jupiter Rahu,,Moon Saturn,Venus Mars,
Ketu,,,,,,Jupiter Rahu,,Moon Saturn,Venus Mars,,Sun Mercury
Ketu,,,,,Jupiter,Rahu,Moon Saturn,Mars,Venus,Sun,Mercury
,,,,,Jupiter Rahu,,Moon Saturn,Venus Mars,,Sun Mercury,Ketu
,,,,Jupiter,Rahu,Moon Saturn,Mars,Venus,Sun Mercury,,Ketu
,,,,Jupiter Rahu,,Moon Saturn,Venus Mars,,Sun Mercury,Ketu,
,,,Jupiter,Rahu,Saturn,Moon Mars,Venus,Sun,Mercury,Ketu,
,,,Jupiter Rahu,,Moon Saturn,Venus Mars,,Sun Mercury,Ketu,,
,,,Jupiter Rahu,Saturn,Moon,Venus Mars,Sun,Mercury,Ketu,,
,,Jupiter Rahu,,Moon Saturn,Mars,Venus,Sun Mercury,Ketu,,,
,,Jupiter Rahu,,Moon Saturn,Venus Mars,Sun,Mercury,Ketu,,,
,Jupiter Rahu,,Moon Saturn,Mars,Venus,Sun Mercury,Ketu,,,,
,Jupiter Rahu,,Moon Saturn,Venus Mars,,Sun Mercury,Ketu,,,,
Jupiter,Rahu,Saturn,Moon Mars,Venus,Sun Mercury,,Ketu,,,,
Jupiter Rahu,,Moon Saturn,Venus Mars,,Sun Mercury,Ketu,,,,,
Jupiter Rahu,Saturn,Moon Mars,Venus,Sun,Mercury,Ketu,,,,,
,Moon Saturn,Venus Mars,,Sun Mercury,Ketu,,,,,,Jupiter Rahu
,Moon Saturn,Venus Mars,Sun,Mercury,Ketu,,,,,,Jupiter Rahu
Saturn,Moon Mars,Venus,Sun Mercury,Ketu,,,,,,Jupiter Rahu,
Moon Saturn,Venus Mars,,Sun Mercury,Ketu,,,,,,Jupiter Rahu,
Moon Mars,Venus,Sun Mercury,Ketu,,,,,,Jupiter Rahu,,Saturn
Venus Mars,,Sun Mercury,Ketu,,,,,,Jupiter Rahu,,Moon Saturn
,Sun Mercury,Ketu,,,,,,Jupiter Rahu,,Saturn,Moon Venus Mars
Sun,Mercury,Ketu,,,,,Jupiter,Rahu,Saturn,Moon Mars,Venus
Sun Mercury,Ketu,,,,,,Jupiter Rahu,,Moon Saturn,Venus Mars,
Ketu,,,,,,Jupiter Rahu,,Moon Saturn,Venus Mars,,Sun Mercury
Ketu,,,,,Jupiter,Rahu,Saturn,Moon Mars,Venus,Sun,Mercury
,,,,,Jupiter Rahu,,Moon Saturn,Venus Mars,,Sun Mercury,Ketu
,,,,Jupiter Rahu,,Saturn,Moon Mars,Venus,Sun Mercury,Ketu,
,,,,Jupiter Rahu,,Moon Saturn,Venus Mars,,Sun Mercury,Ketu,
,,,Jupiter,Rahu,Saturn,Moon Mars,Venus,Sun,Mercury,Ketu,
,,,Jupiter Rahu,,Saturn,Moon Venus Mars,,Sun Mercury,Ketu,,
,,,Jupiter Rahu,Saturn,Moon,Venus Mars,Sun,Mercury,Ketu,,
,,Jupiter Rahu,,Saturn,Moon Venus Mars,,Sun Mercury,Ketu,,,
,,Jupiter Rahu,,Moon Saturn,Venus Mars,Sun,Mercury,Ketu,,,
,Jupiter Rahu,,Saturn,Moon Mars,Venus,Sun Mercury,Ketu,,,,
,Jupiter Rahu,,Moon Saturn,Venus Mars,,Sun Mercury,Ketu,,,,
Jupiter,Rahu,Saturn,Moon Mars,Venus,Sun,Mercury,Ketu,,,,
Jupiter Rahu,,Saturn,Moon Venus Mars,,Sun Mercury,Ketu,,,,,
Jupiter Rahu,Saturn,Moon Mars,Venus,Sun,Mercury,Ketu,,,,,
,Saturn,Moon Venus Mars,,Sun Mercury,Ketu,,,,,,Jupiter Rahu
,Moon Saturn,Venus Mars,Sun,Mercury,Ketu,,,,,,Jupiter Rahu
Saturn,Moon Mars,Venus,Sun Mercury,Ketu,,,,,,Jupiter Rahu,
Moon Saturn,Venus Mars,,Sun Mercury,Ketu,,,,,,Jupiter Rahu,
Moon Mars,Venus,Sun Mercury,Ketu,,,,,,Jupiter Rahu,,Saturn
Venus Mars,,Sun Mercury,Ketu,,,,,,Jupiter Rahu,,Moon Saturn
,Sun Mercury,Ketu,,,,,,Jupiter Rahu,,Saturn,Moon Venus Mars
Sun,Mercury,Ketu,,,,,Jupiter,Rahu,Saturn,Moon Mars,Venus
Sun Mercury,Ketu,,,,,,Jupiter Rahu,,Saturn,Moon Venus Mars,
Ketu,,,,,,Jupiter Rahu,,Saturn,Moon Venus Mars,,Sun Mercury
Ketu,,,,,Jupiter,Rahu,Saturn,Moon Mars,Venus,Sun,Mercury
,,,,,Jupiter Rahu,,Saturn,Moon Venus Mars,,Sun Mercury,Ketu
,,,,Jupiter Rahu,,Saturn,Moon Mars,Venus,Sun Mercury,Ketu,
,,,,Jupiter Rahu,,Saturn,Moon Venus Mars,,Sun Mercury,Ketu,
,,,Jupiter,Rahu,Saturn,Moon Mars,Venus,Sun,Mercury,Ketu,
,,,Jupiter Rahu,,Saturn,Moon Venus Mars,,Sun Mercury,Ketu,,
,,,Jupiter Rahu,Saturn,,Moon Venus Mars,Sun,Mercury,Ketu,,
,,Jupiter Rahu,,Saturn,Moon Venus Mars,,Sun Mercury,Ketu,,,
,,Jupiter Rahu,,Saturn,Moon Venus Mars,,Sun Mercury,Ketu,,,
,Jupiter Rahu,,Saturn,Moon Mars,Venus,Sun Mercury,Ketu,,,,
,Jupiter Rahu,,Saturn,Moon Venus Mars,,Sun Mercury,Ketu,,,,
Jupiter Rahu,,Saturn,Moon Mars,Venus,Sun,Mercury Ketu,,,,,
Jupiter Rahu,,Saturn,Moon Venus Mars,,Sun Mercury,Ketu,,,,,
Jupiter Rahu,Saturn,Mars,Moon Venus,Sun,Mercury,Ketu,,,,,
,Saturn,Moon Venus Mars,,Sun Mercury,Ketu,,,,,,Jupiter Rahu
Saturn,,Moon Venus Mars,Sun,Mercury,Ketu,,,,,,Jupiter Rahu
Saturn,Moon Mars,Venus,Sun Mercury,Ketu,,,,,,Jupiter Rahu,
Saturn,Moon Venus Mars,,Sun Mercury,Ketu,,,,,,Jupiter Rahu,
Moon Mars,Venus,Sun Mercury,Ketu,,,,,,Jupiter Rahu,,Saturn
Moon Venus Mars,Sun,Mercury,Ketu,,,,,,Jupiter Rahu,,Saturn
,Sun Mercury,Ketu,,,,,,Jupiter Rahu,,Saturn,Moon Venus Mars
Sun,Mercury Ketu,,,,,,Jupiter Rahu,,Saturn,Mars,Moon Venus
Mercury,Ketu,,,,,,Jupiter Rahu,,Saturn,Moon Venus Mars,Sun
Ketu,,,,,,Jupiter Rahu,,Saturn,Moon Venus Mars,,Sun Mercury
,,,,,Jupiter Rahu,,Saturn,Mars,Moon Venus,Sun,Mercury Ketu
,,,,,Jupiter Rahu,,Saturn,Moon Venus Mars,,Sun Mercury,Ketu
,,,,Jupiter Rahu,,Saturn,Mars,Moon Venus,Sun,Mercury Ketu,
,,,,Jupiter Rahu,,Saturn,Moon Venus Mars,,Sun Mercury,Ketu,
,,,Jupiter,Rahu,Saturn,Mars,Moon Venus,Sun,Mercury,Ketu,
,,,Jupiter Rahu,,Saturn,Moon Venus Mars,,Sun Mercury,Ketu,,
,,,Jupiter Rahu,Saturn,,Moon Venus Mars,Sun,Mercury,Ketu,,
,,Jupiter Rahu,,Saturn,Moon Venus Mars,,Sun Mercury,Ketu,,,
,,Jupiter Rahu,,Saturn,Moon Venus Mars,,Sun Mercury,Ketu,,,
,Jupiter Rahu,,Saturn,Mars,Moon Venus,Sun Mercury,Ketu,,,,
,Jupiter Rahu,,Saturn,Moon Venus Mars,,Sun Mercury,Ketu,,,,
Jupiter Rahu,,Saturn,Mars,Moon Venus,Sun,Mercury Ketu,,,,,
Jupiter Rahu,,Saturn,Moon Venus Mars,,Sun Mercury,Ketu,,,,,
Rahu,Saturn,Mars,Moon Venus,Sun,Mercury,Ketu,,,,,Jupiter
,Saturn,Venus Mars,Moon,Sun Mercury,Ketu,,,,,,Jupiter Rahu
Saturn,,Moon Venus Mars,Sun,Mercury,Ketu,,,,,,Jupiter Rahu
Saturn,Mars,Moon Venus,Sun Mercury,Ketu,,,,,,Jupiter Rahu,
Saturn,Moon Venus Mars,,Sun Mercury,Ketu,,,,,,Jupiter Rahu,
Mars,Moon Venus,Sun Mercury,Ketu,,,,,,Jupiter Rahu,,Saturn
Moon Venus Mars,Sun,Mercury,Ketu,,,,,,Jupiter Rahu,Saturn,
Moon,Sun Mercury,Ketu,,,,,,Jupiter Rahu,,Saturn,Venus Mars
Sun,Mercury Ketu,,,,,,Jupiter Rahu,,Saturn,Mars,Moon Venus
Mercury,Ketu,,,,,,Jupiter Rahu,Saturn,,Moon Venus Mars,Sun
Ketu,,,,,,Jupiter Rahu,,Saturn,Venus Mars,Moon,Sun Mercury
,,,,,Jupiter Rahu,,Saturn,Mars,Moon Venus,Sun,Mercury Ketu
,,,,,Jupiter Rahu,,Saturn,Moon Venus Mars,,Sun Mercury,Ketu
,,,,Jupiter Rahu,,Saturn,Mars,Moon Venus,Sun,Mercury Ketu,
,,,,Jupiter Rahu,,Saturn,Venus Mars,Moon,Sun Mercury,Ketu,
,,,Jupiter Rahu,,Saturn,Mars,Moon Venus,Sun,Mercury Ketu,,
,,,Jupiter Rahu,,Saturn,Venus Mars,Moon,Sun Mercury,Ketu,,
,,,Jupiter Rahu,Saturn,,Moon Venus Mars,Sun,Mercury,Ketu,,
,,Jupiter Rahu,,Saturn,Venus Mars,Moon,Sun Mercury,Ketu,,,
,,Jupiter Rahu,Saturn,,Moon Venus Mars,,Sun Mercury,Ketu,,,
,Jupiter Rahu,,Saturn,Mars,Moon Venus,Sun Mercury,Ketu,,,,
,Jupiter Rahu,,Saturn,Venus Mars,Moon,Sun Mercury,Ketu,,,,
Jupiter Rahu,,Saturn,Mars,Moon Venus,Sun,Mercury Ketu,,,,,
Jupiter Rahu,,Saturn,Venus Mars,Moon,Sun Mercury,Ketu,,,,,
Rahu,Saturn,Mars,Moon Venus,Sun,Mercury,Ketu,,,,,Jupiter
,Saturn,Venus Mars,Moon,Sun Mercury,Ketu,,,,,,Jupiter Rahu
Saturn,,Moon Venus Mars,Sun,Mercury,Ketu,,,,,,Jupiter Rahu
Saturn,Mars,Moon Venus,Sun Mercury,Ketu,,,,,,Jupiter Rahu,
Saturn,Venus Mars,Moon,Sun Mercury,Ketu,,,,,,Jupiter Rahu,
Mars,Moon Venus,Sun Mercury,Ketu,,,,,,Jupiter Rahu,,Saturn
Venus Mars,Sun Moon,Mercury,Ketu,,,,,,Jupiter Rahu,Saturn,
Moon,Sun Mercury,Ketu,,,,,,Jupiter Rahu,,Saturn,Venus Mars
Sun,Mercury Ketu,,,,,,Jupiter Rahu,,Saturn,Mars,Moon Venus
Mercury,Ketu,,,,,,Jupiter Rahu,Saturn,,Venus Mars,Sun Moon
Ketu,,,,,,Jupiter Rahu,,Saturn,Venus Mars,Moon,Sun Mercury
,,,,,Jupiter Rahu,,Saturn,Mars,Moon Venus,Sun,Mercury Ketu
,,,,,Jupiter Rahu,,Saturn,Venus Mars,Moon,Sun Mercury,Ketu
,,,,Jupiter Rahu,,Saturn,Mars,Moon Venus,Sun,Mercury Ketu,
,,,,Jupiter Rahu,,Saturn,Venus Mars,Moon,Sun Mercury,Ketu,
,,,Jupiter Rahu,,Saturn,Mars,Moon Venus,Sun,Mercury Ketu,,
,,,Jupiter Rahu,,Saturn,Venus Mars,Moon,Sun Mercury,Ketu,,
,,Jupiter,Rahu,Saturn,,Venus Mars,Sun Moon,Mercury,Ketu,,
,,Jupiter Rahu,,Saturn,Venus Mars,Moon,Sun Mercury,Ketu,,,
,,Jupiter Rahu,Saturn,,Venus Mars,Moon,Sun Mercury,Ketu,,,
,Jupiter Rahu,,Saturn,Mars,Moon Venus,Sun,Mercury Ketu,,,,
,Jupiter Rahu,,Saturn,Venus Mars,Moon,Sun Mercury,Ketu,,,,
Jupiter Rahu,,Saturn,Mars,Venus,Sun Moon,Mercury Ketu,,,,,
Jupiter Rahu,,Saturn,Venus Mars,Moon,Sun Mercury,Ketu,,,,,
Rahu,Saturn,Mars,Venus,Sun Moon,Mercury,Ketu,,,,,Jupiter
,Saturn,Venus Mars,Moon,Sun Mercury,Ketu,,,,,,Jupiter Rahu
Saturn,,Venus Mars,Sun Moon,Mercury,Ketu,,,,,,Jupiter Rahu
Saturn,Mars,Moon Venus,Sun Mercury,Ketu,,,,,,Jupiter Rahu,
,Venus Mars,Moon,Sun Mercury,Ketu,,,,,,Jupiter Rahu,Saturn
Mars,Moon Venus,Sun,Mercury Ketu,,,,,,Jupiter Rahu,,Saturn
Venus Mars,Sun Moon,Mercury,Ketu,,,,,,Jupiter Rahu,Saturn,
Moon,Sun Mercury,Ketu,,,,,,Jupiter Rahu,,Saturn,Venus Mars
Sun Moon,Mercury Ketu,,,,,,Jupiter Rahu,,Saturn,Mars,Venus
Mercury,Ketu,,,,,,Jupiter Rahu,Saturn,,Venus Mars,Sun Moon
Ketu,,,,,,Jupiter Rahu,,Saturn,Venus Mars,Moon,Sun Mercury
,,,,,Jupiter Rahu,,Saturn,Mars,Venus,Sun Moon,Mercury Ketu
,,,,,Jupiter Rahu,,Saturn,Venus Mars,Moon,Sun Mercury,Ketu
,,,,Jupiter Rahu,,Saturn,Mars,Venus,Sun Moon,Mercury Ketu,
,,,,Jupiter Rahu,,Saturn,Venus Mars,Moon,Sun Mercury,Ketu,
,,,Jupiter Rahu,,Saturn,Mars,Venus,Sun Moon,Mercury Ketu,,
,,,Jupiter Rahu,,Saturn,Venus Mars,Moon,Sun Mercury,Ketu,,
,,Jupiter,Rahu,Saturn,Mars,Venus,Sun Moon,Mercury,Ketu,,
,,Jupiter Rahu,,Saturn,Venus Mars,,Sun Moon Mercury,Ketu,,,
,,Jupiter Rahu,Saturn,,Venus Mars,Moon,Sun Mercury,Ketu,,,
,Jupiter Rahu,,Saturn,Mars,Venus,Sun Moon,Mercury Ketu,,,,
,Jupiter Rahu,,Saturn,Venus Mars,Moon,Sun Mercury,Ketu,,,,
Jupiter Rahu,,Saturn,Mars,Venus,Sun Moon,Mercury Ketu,,,,,
Jupiter Rahu,,Saturn,Venus Mars,Moon,Sun Mercury,Ketu,,,,,
,Saturn,Mars,Venus,Sun Moon,Mercury Ketu,,,,,,Jupiter Rahu
,Saturn,Venus Mars,,Sun Moon Mercury,Ketu,,,,,,Jupiter Rahu
Saturn,,Venus Mars,Sun Moon,Mercury,Ketu,,,,,,Jupiter Rahu
Saturn,Mars,Venus,Sun Moon,Mercury Ketu,,,,,,Jupiter Rahu,
,Venus Mars,Moon,Sun Mercury,Ketu,,,,,,Jupiter Rahu,Saturn
