House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Ketu,,,Jupiter Saturn,,Mercury,Sun Rahu,Mars,Venus,,,Moon
Ketu,,,Jupiter Saturn,,Mercury,Sun Mars Rahu,Venus,,,,Moon
Ketu,,Jupiter,Saturn,,Sun Mercury,Mars Rahu,Venus,,,Moon,
,,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,,Moon,Ketu
,Jupiter,Saturn,,Sun Mercury,Mars Rahu,Venus,,,Moon,,Ketu
,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,,Moon,Ketu,
Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,,Moon,Ketu,
Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,,Moon,Ketu,,
Saturn,,Mercury,Sun Mars Rahu,Venus,,,,Moon,Ketu,,Jupiter
,Mercury,Sun Rahu,Venus Mars,,,,Moon,Ketu,,,Jupiter Saturn
Mercury,Sun Rahu,Mars,Venus,,,Moon,Ketu,,,Jupiter,Saturn
Mercury,Sun Mars Rahu,Venus,,,,Moon,Ketu,,Jupiter,Saturn,
Sun Rahu,Venus Mars,,,,Moon,Ketu,,,Jupiter Saturn,,Mercury
Mars,Venus,,,Moon,Ketu,,,Jupiter,Saturn,Mercury,Sun Rahu
Venus,,,,Moon,Ketu,,Jupiter,Saturn,,Mercury,Sun Mars Rahu
Venus,,,Moon,Ketu,,,Jupiter Saturn,,Mercury,Sun Rahu,Mars
,,,Moon,Ketu,,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus
,,Moon,Ketu,,,Jupiter,Saturn,Mercury,Sun Rahu,Mars,Venus
,,Moon,Ketu,,,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,
,,Moon,Ketu,,Jupiter,Saturn,,Sun Mercury,Mars Rahu,Venus,
,Moon,Ketu,,,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,
,Moon,Ketu,,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,
Moon,Ketu,,,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,
Moon,Ketu,,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,
Moon Ketu,,,Jupiter Saturn,,Mercury,Sun Rahu,Mars,Venus,,,
Ketu,,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,,Moon
Ketu,,Jupiter,Saturn,,Sun Mercury,Mars Rahu,Venus,,,,Moon
,,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,,Moon,Ketu
,Jupiter,Saturn,,Sun Mercury,Mars Rahu,Venus,,,,Moon,Ketu
,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,,Moon,Ketu,
Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,,Moon,Ketu,
Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Moon Ketu,,
Saturn,,Sun Mercury,Mars Rahu,Venus,,,,Moon,Ketu,,Jupiter
,Mercury,Sun Rahu,Venus Mars,,,,Moon,Ketu,,,Jupiter Saturn
Mercury,Sun Rahu,Mars,Venus,,,,Moon Ketu,,,Jupiter Saturn,
Sun Mercury,Mars Rahu,Venus,,,,Moon,Ketu,,Jupiter,Saturn,
Sun Rahu,Venus Mars,,,,Moon,Ketu,,,Jupiter Saturn,,Mercury
Mars,Venus,,,,Moon Ketu,,,Jupiter Saturn,,Mercury,Sun Rahu
Venus,,,,Moon,Ketu,,Jupiter,Saturn,,Mercury,Sun Mars Rahu
Venus,,,,Moon Ketu,,,Jupiter Saturn,,Mercury,Sun Rahu,Mars
,,,Moon,Ketu,,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus
,,,Moon Ketu,,,Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus
,,Moon,Ketu,,,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,
,,Moon,Ketu,,Jupiter,Saturn,,Sun Mercury,Mars Rahu,Venus,
,,Moon Ketu,,,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,
,Moon,Ketu,,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,
,Moon Ketu,,,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,
Moon,Ketu,,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,
Moon Ketu,,,Jupiter Saturn,,Mercury,Sun Rahu,Mars,Venus,,,
Ketu,,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,,Moon
Ketu,,Jupiter,Saturn,,Sun Mercury,Mars Rahu,Venus,,,,Moon
,,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Moon Ketu
,Jupiter,Saturn,,Sun Mercury,Mars Rahu,Venus,,,,Moon,Ketu
,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Moon Ketu,
Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,,Moon,Ketu,
Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Moon Ketu,,
Saturn,,Sun Mercury,Mars Rahu,Venus,,,,Moon,Ketu,,Jupiter
,Mercury,Sun Rahu,Venus Mars,,,,,Moon Ketu,,,Jupiter Saturn
Mercury,Sun Rahu,Mars,Venus,,,,Moon Ketu,,,Jupiter Saturn,
Sun Mercury,Mars Rahu,Venus,,,,Moon,Ketu,,Jupiter,Saturn,
Sun Rahu,Venus Mars,,,,,Moon Ketu,,Jupiter,Saturn,,Mercury
Mars,Venus,,,,Moon Ketu,,,Jupiter Saturn,,Mercury,Sun Rahu
Venus,,,,,Moon Ketu,,Jupiter,Saturn,,Mercury,Sun Mars Rahu
Venus,,,,Moon Ketu,,,Jupiter Saturn,,Mercury,Sun Rahu,Mars
,,,,Moon Ketu,,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus
,,,Moon Ketu,,,Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus
,,,Moon Ketu,,Jupiter,Saturn,,Mercury,Sun Rahu,Venus Mars,
,,Moon,Ketu,,Jupiter,Saturn,,Sun Mercury,Mars Rahu,Venus,
,,Moon Ketu,,,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,
,,Moon Ketu,,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,
,Moon Ketu,,,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,
,Moon Ketu,,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,
Moon Ketu,,,Jupiter Saturn,,Mercury,Sun Rahu,Mars,Venus,,,
Moon Ketu,,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,,
,,Jupiter,Saturn,,Sun Mercury Rahu,Mars,Venus,,,,Moon Ketu
,,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Moon Ketu
,Jupiter,Saturn,,Sun Mercury,Mars Rahu,Venus,,,,,Moon Ketu
,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Moon Ketu,
Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,,,Moon Ketu,
Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Moon Ketu,,
Saturn,,Sun Mercury,Mars Rahu,Venus,,,,,Moon Ketu,,Jupiter
,Mercury,Sun Rahu,Venus Mars,,,,,Moon Ketu,,,Jupiter Saturn
Mercury,Sun Rahu,Mars,Venus,,,,Moon Ketu,,,Jupiter Saturn,
Sun Mercury,Mars Rahu,Venus,,,,,Moon Ketu,,Jupiter,Saturn,
Sun Rahu,Venus Mars,,,,,Moon Ketu,,Jupiter,Saturn,,Mercury
Mars,Venus,,,,Moon Ketu,,,Jupiter Saturn,,Mercury,Sun Rahu
Venus,,,,,Moon Ketu,,Jupiter,Saturn,,Mercury,Sun Mars Rahu
Venus,,,,Moon Ketu,,,Jupiter Saturn,,Mercury,Sun Rahu,Mars
,,,,Moon Ketu,,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus
,,,Ketu,Moon,,Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus
,,,Moon Ketu,,Jupiter,Saturn,,Mercury,Sun Rahu,Venus Mars,
,,,Moon Ketu,,Jupiter,Saturn,,Sun Mercury,Mars Rahu,Venus,
,,Moon Ketu,,,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,
,,Moon Ketu,,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,
,Ketu,Moon,,Jupiter Saturn,,Mercury,Sun Rahu,Mars,Venus,,
,Moon Ketu,,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,
Ketu,Moon,,Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus,,,
Moon Ketu,,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,,
Moon,,Jupiter,Saturn,,Sun Mercury Rahu,Mars,Venus,,,,Ketu
,,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Moon Ketu
,Jupiter,Saturn,,Sun Mercury,Mars Rahu,Venus,,,,,Moon Ketu
,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Ketu,Moon
Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,,,Moon Ketu,
Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Ketu,Moon,
Saturn,,Sun Mercury,Mars Rahu,Venus,,,,,Moon Ketu,,Jupiter
,Mercury,Sun Rahu,Venus Mars,,,,,Moon Ketu,,Jupiter,Saturn
Mercury,Sun Rahu,Mars,Venus,,,,Ketu,Moon,,Jupiter Saturn,
Sun Mercury,Mars Rahu,Venus,,,,,Moon Ketu,,Jupiter,Saturn,
Sun Rahu,Venus Mars,,,,,Moon Ketu,,Jupiter,Saturn,,Mercury
Mars,Venus,,,,Ketu,Moon,,Jupiter Saturn,,,Sun Mercury Rahu
Venus,,,,,Moon Ketu,,Jupiter,Saturn,,Mercury,Sun Mars Rahu
Venus,,,,Ketu,Moon,,Jupiter Saturn,,Mercury,Sun Rahu,Mars
,,,,Moon Ketu,,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus
,,,Ketu,Moon,,Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus
,,,Ketu,Moon,Jupiter,Saturn,,Mercury,Sun Rahu,Venus Mars,
,,Ketu,Moon,,Jupiter,Saturn,,Sun Mercury Rahu,Mars,Venus,
,,Ketu,Moon,,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,
,,Moon Ketu,,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,
,Ketu,Moon,,Jupiter Saturn,,Mercury,Sun Rahu,Mars,Venus,,
,Moon Ketu,,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,
Ketu,Moon,,Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus,,,
Ketu,Moon,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,,
Moon,,Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus,,,,Ketu
Moon,,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Ketu
,Jupiter,Saturn,,Sun Mercury,Mars Rahu,Venus,,,,,Moon Ketu
,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Ketu,Moon
Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,,,Moon Ketu,
Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Ketu,Moon,
Saturn,,Sun Mercury,Mars Rahu,Venus,,,,,Moon Ketu,,Jupiter
,Mercury,Sun Rahu,Venus Mars,,,,,Ketu,Moon,Jupiter,Saturn
Mercury,Sun Rahu,Mars,Venus,,,,Ketu,Moon,,Jupiter Saturn,
Sun Mercury,Mars Rahu,Venus,,,,,Moon Ketu,,Jupiter,Saturn,
Sun Mars Rahu,Venus,,,,,Ketu,Moon,Jupiter,Saturn,,Mercury
Mars,Venus,,,,Ketu,Moon,,Jupiter Saturn,,,Sun Mercury Rahu
Venus,,,,,Ketu,Moon,Jupiter,Saturn,,Mercury,Sun Mars Rahu
Venus,,,,Ketu,Moon,,Jupiter Saturn,,Mercury,Sun Rahu,Mars
,,,,Ketu,Moon,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus
,,,Ketu,Moon,,Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus
,,,Ketu,Moon,Jupiter,Saturn,,Mercury,Sun Rahu,Venus Mars,
,,Ketu,,Moon,Jupiter,Saturn,,Sun Mercury Rahu,Mars,Venus,
,,Ketu,Moon,,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,
,,Ketu,Moon,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,
,Ketu,Moon,,Jupiter Saturn,,Mercury,Sun Rahu,Mars,Venus,,
,Ketu,Moon,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,
Ketu,Moon,,Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus,,,
Ketu,Moon,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,,
,Moon,Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus,,,,Ketu
Moon,Jupiter,Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Ketu
Moon,Jupiter,Saturn,,Sun Mercury,Mars Rahu,Venus,,,,,Ketu
,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Ketu,Moon
Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,,,Ketu,Moon
Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Ketu,Moon,
Saturn,,Sun Mercury,Mars Rahu,Venus,,,,,Ketu,Moon,Jupiter
,Mercury,Sun Rahu,Venus Mars,,,,,Ketu,Moon,Jupiter,Saturn
,Sun Mercury Rahu,Mars,Venus,,,,Ketu,Moon,,Jupiter Saturn,
Sun Mercury Rahu,Mars,Venus,,,,Ketu,,Moon,Jupiter,Saturn,
Sun Mars Rahu,Venus,,,,,Ketu,Moon,Jupiter,Saturn,,Mercury
Mars,Venus,,,,Ketu,,Moon,Jupiter Saturn,,,Sun Mercury Rahu
Venus,,,,,Ketu,Moon,Jupiter,Saturn,,Mercury,Sun Mars Rahu
Venus,,,,Ketu,,Moon,Jupiter Saturn,,,Sun Mercury Rahu,Mars
,,,,Ketu,Moon,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus
,,,Ketu,,Moon,Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus
,,,Ketu,Moon,Jupiter,Saturn,,Mercury,Sun Rahu,Venus Mars,
,,Ketu,,Moon,Jupiter,Saturn,,Sun Mercury Rahu,Mars,Venus,
,,Ketu,Moon,,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,
,,Ketu,Moon,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,
,Ketu,,Moon,Jupiter Saturn,,Mercury,Sun Rahu,Mars,Venus,,
,Ketu,Moon,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,
Ketu,,Moon,Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus,,,
Ketu,Moon,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,,
,Moon,Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus,,,,Ketu
,Moon Jupiter,Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Ketu
Moon,Jupiter,Saturn,,Sun Mercury Rahu,Mars,Venus,,,,Ketu,
Moon,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Ketu,
Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,,,Ketu,Moon
Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Ketu,,Moon
Saturn,,Sun Mercury Rahu,Mars,Venus,,,,Ketu,,Moon,Jupiter
,Mercury,Sun Rahu,Venus Mars,,,,,Ketu,,Moon Jupiter,Saturn
,Sun Mercury Rahu,Mars,Venus,,,,Ketu,,Moon,Jupiter Saturn,
Sun Mercury Rahu,Mars,Venus,,,,Ketu,,Moon,Jupiter,Saturn,
Sun Mars Rahu,Venus,,,,,Ketu,,Moon Jupiter,Saturn,,Mercury
Mars,Venus,,,,Ketu,,Moon,Jupiter Saturn,,,Sun Mercury Rahu
Venus,,,,,Ketu,Moon,Jupiter,Saturn,,Mercury,Sun Mars Rahu
Venus,,,,Ketu,,Moon,Jupiter Saturn,,,Sun Mercury Rahu,Mars
,,,,Ketu,,Moon Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus
,,,Ketu,,Moon,Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus
,,,Ketu,,Moon Jupiter,Saturn,,Mercury,Sun Rahu,Venus Mars,
,,Ketu,,Moon,Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus,
,,Ketu,,Moon Jupiter,Saturn,,Mercury,Sun Rahu,Venus Mars,,
,,Ketu,Moon,Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,
,Ketu,,Moon,Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus,,
,Ketu,,Moon Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,
Ketu,,Moon,Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus,,,
Ketu,,Moon Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,,
,Moon,Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus,,,,Ketu
,Moon Jupiter,Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Ketu
Moon,Jupiter,Saturn,,Sun Mercury Rahu,Mars,Venus,,,,Ketu,
Moon,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Ketu,
Moon Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,,,Ketu,
Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Ketu,,Moon
Saturn,,Sun Mercury Rahu,Mars,Venus,,,,Ketu,,,Moon Jupiter
,Mercury,Sun Mars Rahu,Venus,,,,,Ketu,,Moon Jupiter,Saturn
,Sun Mercury Rahu,Mars,Venus,,,,Ketu,,Moon,Jupiter Saturn,
Sun Mercury Rahu,Mars,Venus,,,,Ketu,,,Moon Jupiter Saturn,,
Sun Mars Rahu,Venus,,,,,Ketu,,Moon Jupiter,Saturn,,Mercury
Mars,Venus,,,,Ketu,,Moon,Jupiter Saturn,,,Sun Mercury Rahu
Venus,,,,,Ketu,,Moon Jupiter,Saturn,,Mercury,Sun Mars Rahu
Venus,,,,Ketu,,Moon,Jupiter Saturn,,,Sun Mercury Rahu,Mars
,,,,Ketu,,Moon Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus
,,,Ketu,,Moon,Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus
,,,Ketu,,Moon Jupiter,Saturn,,Mercury,Sun Rahu,Venus Mars,
,,Ketu,,,Moon Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus,
,,Ketu,,Moon Jupiter,Saturn,,Mercury,Sun Rahu,Venus Mars,,
,Ketu,,,Moon Jupiter,Saturn,,Mercury Rahu,Sun Mars,Venus,,
,Ketu,,Moon,Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus,,
,Ketu,,Moon Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,
Ketu,,,Moon Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus,,,
Ketu,,Moon Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,,
,,Moon Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus,,,,Ketu
,Moon Jupiter,Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Ketu
,Moon Jupiter,Saturn,,Sun Mercury Rahu,Mars,Venus,,,,Ketu,
Moon,Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Ketu,
Moon Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,,,Ketu,
Jupiter Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Ketu,,Moon
,,Sun Mercury Rahu,Mars,Venus,,,,Ketu,,,Moon Jupiter Saturn
,Mercury,Sun Mars Rahu,Venus,,,,,Ketu,,Moon Jupiter,Saturn
,Sun Mercury Rahu,Mars,Venus,,,,Ketu,,,Moon Jupiter Saturn,
Sun Mercury Rahu,Mars,Venus,,,,Ketu,,,Moon Jupiter Saturn,,
Sun Mars Rahu,Venus,,,,,Ketu,,Moon Jupiter,Saturn,,Mercury
Mars,Venus,,,,Ketu,,,Moon Jupiter Saturn,,,Sun Mercury Rahu
Venus,,,,,Ketu,,Moon Jupiter,Saturn,,Mercury,Sun Mars Rahu
Venus,,,,Ketu,,,Moon Jupiter Saturn,,,Sun Mercury Rahu,Mars
,,,,Ketu,,Moon Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus
,,,Ketu,,,Moon Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus
,,,Ketu,,Moon Jupiter,Saturn,,Mercury,Sun Rahu,Venus Mars,
,,Ketu,,,Moon Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus,
,,Ketu,,Jupiter,Moon Saturn,,Mercury,Sun Rahu,Venus Mars,,
,Ketu,,,Moon Jupiter,Saturn,,Mercury Rahu,Sun Mars,Venus,,
,Ketu,,,Moon Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus,,
,Ketu,,Moon Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,
Ketu,,,Moon Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus,,,
Ketu,,Moon Jupiter,Saturn,,Mercury,Sun Mars Rahu,Venus,,,,
,,Moon Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus,,,,Ketu
,Jupiter,Moon Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Ketu
,Moon Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus,,,,Ketu,
Jupiter,Moon Saturn,,,Sun Mercury Rahu,Venus Mars,,,,,Ketu,
Moon Jupiter,Saturn,,Mercury Rahu,Sun Mars,Venus,,,,Ketu,,
Moon Saturn,,,Sun Mercury Rahu,Venus Mars,,,,,Ketu,,Jupiter
,,Sun Mercury Rahu,Mars,Venus,,,,Ketu,,,Moon Jupiter Saturn
,Mercury,Sun Mars Rahu,Venus,,,,,Ketu,,Jupiter,Moon Saturn
,Sun Mercury Rahu,Mars,Venus,,,,Ketu,,,Moon Jupiter Saturn,
Sun Mercury Rahu,Mars,Venus,,,,Ketu,,,Moon Jupiter Saturn,,
Sun Mars Rahu,Venus,,,,,Ketu,,Jupiter,Moon Saturn,,Mercury
Mars,Venus,,,,Ketu,,,Moon Jupiter Saturn,,,Sun Mercury Rahu
Venus,,,,,Ketu,,Jupiter,Moon Saturn,,Mercury,Sun Mars Rahu
Venus,,,,Ketu,,,Moon Jupiter Saturn,,,Sun Mercury Rahu,Mars
,,,,Ketu,,Jupiter,Moon Saturn,,Mercury,Sun Mars Rahu,Venus
,,,Ketu,,,Moon Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus
,,,Ketu,,Jupiter,Moon Saturn,,Mercury,Sun Rahu,Venus Mars,
,,Ketu,,,Moon Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus,
,,Ketu,,Jupiter,Moon Saturn,,Mercury,Sun Rahu,Venus Mars,,
,Ketu,,,Jupiter,Moon Saturn,,Mercury Rahu,Sun Mars,Venus,,
,Ketu,,,Moon Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus,,
,Ketu,,Jupiter,Moon Saturn,,Mercury,Sun Mars Rahu,Venus,,,
Ketu,,,Moon Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus,,,
Ketu,,Jupiter,Moon Saturn,,Mercury,Sun Mars Rahu,Venus,,,,
,,Moon Jupiter Saturn,,,Sun Mercury Rahu,Mars,Venus,,,,Ketu
,Jupiter,Moon Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Ketu
,Jupiter Saturn,Moon,,Sun Mercury Rahu,Mars,Venus,,,,Ketu,
Jupiter,Moon Saturn,,,Sun Mercury Rahu,Venus Mars,,,,,Ketu,
Jupiter,Moon Saturn,,Mercury Rahu,Sun Mars,Venus,,,,Ketu,,
Moon Saturn,,,Sun Mercury Rahu,Venus Mars,,,,,Ketu,,Jupiter
Moon,,Sun Mercury Rahu,Mars,Venus,,,,Ketu,,,Jupiter Saturn
,Mercury,Sun Mars Rahu,Venus,,,,,Ketu,,Jupiter,Moon Saturn
,Sun Mercury Rahu,Mars,Venus,,,,Ketu,,Jupiter,Moon Saturn,
Sun Mercury Rahu,Mars,Venus,,,,Ketu,,,Jupiter Saturn,Moon,
Sun Mars Rahu,Venus,,,,,Ketu,,Jupiter,Moon Saturn,,Mercury
Mars,Venus,,,,Ketu,,,Moon Jupiter Saturn,,,Sun Mercury Rahu
Venus,,,,Ketu,,,Jupiter,Moon Saturn,,Mercury Rahu,Sun Mars
Venus,,,,Ketu,,,Moon Jupiter Saturn,,,Sun Mercury Rahu,Mars
,,,,Ketu,,Jupiter,Moon Saturn,,Mercury,Sun Mars Rahu,Venus
,,,Ketu,,,Jupiter Saturn,Moon,,Sun Mercury Rahu,Mars,Venus
,,,Ketu,,Jupiter,Moon Saturn,,Mercury,Sun Rahu,Venus Mars,
,,Ketu,,,Jupiter Saturn,Moon,,Sun Mercury Rahu,Mars,Venus,
,,Ketu,,Jupiter,Moon Saturn,,,Sun Mercury Rahu,Venus Mars,,
,Ketu,,,Jupiter Saturn,Moon,,Mercury Rahu,Sun Mars,Venus,,
,Ketu,,,Jupiter Saturn,Moon,,Sun Mercury Rahu,Mars,Venus,,
,Ketu,,Jupiter,Moon Saturn,,Mercury,Sun Mars Rahu,Venus,,,
Ketu,,,Jupiter Saturn,Moon,,Sun Mercury Rahu,Mars,Venus,,,
Ketu,,Jupiter,Moon Saturn,,Mercury,Sun Mars Rahu,Venus,,,,
,,Jupiter Saturn,Moon,,Sun Mercury Rahu,Mars,Venus,,,,Ketu
,Jupiter,Moon Saturn,,Mercury,Sun Rahu,Venus Mars,,,,,Ketu
,Jupiter Saturn,Moon,,Sun Mercury Rahu,Mars,Venus,,,,Ketu,
Jupiter,Saturn,Moon,,Sun Mercury Rahu,Mars,Venus,,,,Ketu,
Jupiter Saturn,Moon,,Mercury Rahu,Sun Mars,Venus,,,,Ketu,,
Saturn,Moon,,Sun Mercury Rahu,Venus Mars,,,,,Ketu,,Jupiter
Moon,,Sun Mercury Rahu,Mars,Venus,,,,Ketu,,,Jupiter Saturn
,Mercury,Sun Mars Rahu,Venus,,,,,Ketu,,Jupiter,Moon Saturn
,Sun Mercury Rahu,Mars,Venus,,,,Ketu,,Jupiter,Saturn,Moon
Sun Mercury Rahu,Mars,Venus,,,,Ketu,,,Jupiter Saturn,Moon,
Sun Mars Rahu,Venus,,,,,Ketu,,Jupiter,Moon Saturn,,Mercury
Mars,Venus,,,,Ketu,,,Jupiter Saturn,Moon,,Sun Mercury Rahu
Venus,,,,Ketu,,,Jupiter,Moon Saturn,,Mercury Rahu,Sun Mars
Venus,,,,Ketu,,,Jupiter Saturn,Moon,,Sun Mercury Rahu,Mars
,,,,Ketu,,Jupiter,Moon Saturn,,Mercury,Sun Mars Rahu,Venus
,,,Ketu,,,Jupiter Saturn,Moon,,Sun Mercury Rahu,Mars,Venus
,,,Ketu,,Jupiter,Saturn,Moon,Mercury,Sun Mars Rahu,Venus,
,,Ketu,,,Jupiter Saturn,Moon,,Sun Mercury Rahu,Mars,Venus,
,,Ketu,,Jupiter,Saturn,Moon,,Sun Mercury Rahu,Venus Mars,,
,Ketu,,,Jupiter Saturn,Moon,,Mercury Rahu,Sun Mars,Venus,,
