House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,Mars Rahu,,,,,Moon,Ketu,,Jupiter Saturn,Mercury,Sun Venus
Mars Rahu,,,,,,Moon Ketu,,Saturn,Jupiter,Sun Mercury Venus,
Mars Rahu,,,,,Moon,Ketu,,Jupiter Saturn,Mercury,Sun Venus,
,,,,,Moon Ketu,,Saturn,Jupiter,Sun Mercury Venus,,Mars Rahu
,,,,Moon,Ketu,,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu
,,,,Moon Ketu,,Saturn,Jupiter,Sun Mercury Venus,,Mars Rahu,
,,,,Moon Ketu,,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,
,,,Moon,Ketu,Saturn,Jupiter,Sun Mercury,Venus,,Mars Rahu,
,,,Moon Ketu,,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,
,,Moon,Ketu,,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,
,,Moon Ketu,,Saturn,Jupiter,Sun Mercury Venus,,Mars Rahu,,,
,Moon,Ketu,,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,,
,Moon Ketu,,Saturn,Jupiter,Sun Mercury Venus,,Mars Rahu,,,,
,Moon Ketu,,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,,,
Moon Ketu,,Saturn,Jupiter,Sun Mercury Venus,,Rahu,Mars,,,,
Moon Ketu,,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,,,,
Ketu,Saturn,Jupiter,Mercury,Sun Venus,,Mars Rahu,,,,,Moon
,Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,,,,,,Moon Ketu
,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,,,,Moon,Ketu
Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,,,,,Moon Ketu,
Jupiter,Sun Mercury Venus,,Rahu,Mars,,,,,Moon Ketu,,Saturn
Mercury,Sun Venus,,Mars Rahu,,,,,,Moon Ketu,,Jupiter Saturn
Sun Venus,,Mars Rahu,,,,,,Moon Ketu,,Jupiter Saturn,Mercury
,Mars Rahu,,,,,,Moon Ketu,,Saturn,Jupiter,Sun Mercury Venus
,Mars Rahu,,,,,,Moon Ketu,,Jupiter Saturn,Mercury,Sun Venus
Mars Rahu,,,,,,Moon Ketu,,Jupiter Saturn,,Sun Mercury Venus,
Mars Rahu,,,,,,Moon Ketu,,Jupiter Saturn,Mercury,Sun Venus,
,,,,,Moon Ketu,,Saturn,Jupiter,Sun Mercury Venus,,Mars Rahu
,,,,,Moon Ketu,,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu
,,,,Moon Ketu,,Saturn,Jupiter,Sun Mercury Venus,,Mars Rahu,
,,,,Moon Ketu,,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,
,,,Ketu,Moon,Saturn,Jupiter,Sun Mercury,Venus,Rahu,Mars,
,,,Moon Ketu,,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,
,,,Moon Ketu,,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,
,,Moon Ketu,,Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,,,
,,Moon Ketu,,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,,
,Moon Ketu,,Saturn,Jupiter,Sun Mercury Venus,,Mars Rahu,,,,
,Moon Ketu,,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,,,
Ketu,Moon,Saturn,Jupiter,Sun Mercury Venus,,Rahu,Mars,,,,
Moon Ketu,,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,,,,
Moon Ketu,Saturn,Jupiter,Mercury,Sun Venus,,Mars Rahu,,,,,
,Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,,,,,,Moon Ketu
Saturn,Jupiter,Mercury,Sun Venus,,Mars Rahu,,,,,,Moon Ketu
Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,,,,,Moon Ketu,
Jupiter,Sun Mercury Venus,,Mars Rahu,,,,,,Ketu,Moon,Saturn
Mercury,Sun Venus,,Mars Rahu,,,,,,Moon Ketu,,Jupiter Saturn
Sun Venus,,Mars Rahu,,,,,,Moon Ketu,,Jupiter Saturn,Mercury
,Mars Rahu,,,,,,Ketu,Moon,Saturn,Jupiter,Sun Mercury Venus
,Mars Rahu,,,,,,Moon Ketu,,Jupiter Saturn,Mercury,Sun Venus
Mars Rahu,,,,,,Ketu,Moon,Jupiter Saturn,,Sun Mercury Venus,
Mars Rahu,,,,,,Moon Ketu,,Jupiter Saturn,Mercury,Sun Venus,
,,,,,Ketu,Moon,Saturn,Jupiter,Sun Mercury Venus,,Mars Rahu
,,,,,Moon Ketu,,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu
,,,,Ketu,Moon,Saturn,Jupiter,Sun Mercury Venus,,Mars Rahu,
,,,,Moon Ketu,,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,
,,,Ketu,Moon,Saturn,Jupiter,Sun Mercury,Venus,Rahu,Mars,
,,,Ketu,Moon,Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,,
,,,Moon Ketu,,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,
,,Ketu,Moon,Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,,,
,,Moon Ketu,,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,,
,Ketu,Moon,Saturn,Jupiter,Sun Mercury Venus,,Mars Rahu,,,,
,Moon Ketu,,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,,,
Ketu,Moon,Saturn,Jupiter,Sun Mercury Venus,,Rahu,Mars,,,,
Ketu,Moon,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,,,,
Moon Ketu,Saturn,Jupiter,Mercury,Sun Venus,,Mars Rahu,,,,,
Moon,Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,,,,,,Ketu
Saturn,Jupiter,Mercury,Sun Venus,,Mars Rahu,,,,,,Moon Ketu
Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,,,,,Ketu,Moon
Jupiter,Sun Mercury Venus,,Mars Rahu,,,,,,Ketu,Moon,Saturn
Mercury,Sun Venus,,Mars Rahu,,,,,,Moon Ketu,,Jupiter Saturn
Sun Venus,,Mars Rahu,,,,,,Ketu,Moon,Jupiter Saturn,Mercury
,Mars Rahu,,,,,,Ketu,Moon,Saturn,Jupiter,Sun Mercury Venus
,Mars Rahu,,,,,,Ketu,Moon,Jupiter Saturn,Mercury,Sun Venus
Mars Rahu,,,,,,Ketu,Moon,Jupiter Saturn,,Sun Mercury Venus,
Mars Rahu,,,,,,Ketu,Moon,Jupiter Saturn,Mercury,Sun Venus,
,,,,,Ketu,Moon,Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu
,,,,,Ketu,Moon,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu
,,,,Ketu,Moon,Saturn,Jupiter,Sun Mercury Venus,,Mars Rahu,
,,,,Ketu,Moon,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,
,,,Ketu,Moon,Saturn,Jupiter,Sun Mercury,Venus,Rahu,Mars,
,,,Ketu,Moon,Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,,
,,,Ketu,Moon Saturn,Jupiter,Mercury,Sun Venus,,Mars Rahu,,
,,Ketu,Moon,Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,,,
,,Ketu,Moon,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,,
,Ketu,Moon,Saturn,Jupiter,Sun Mercury Venus,,Mars Rahu,,,,
,Ketu,Moon,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,,,
Ketu,,Moon Saturn,Jupiter,Sun Mercury Venus,,Rahu,Mars,,,,
Ketu,Moon,Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,,,,,
,Moon Saturn,Jupiter,Mercury,Sun Venus,Rahu,Mars,,,,,Ketu
Moon,Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,,,,,,Ketu
Moon Saturn,Jupiter,Mercury,Sun Venus,Rahu,Mars,,,,,Ketu,
Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,,,,,Ketu,Moon
Jupiter,Sun Mercury Venus,,Mars Rahu,,,,,,Ketu,,Moon Saturn
Mercury,Sun Venus,,Mars Rahu,,,,,,Ketu,Moon,Jupiter Saturn
Sun Venus,,Mars Rahu,,,,,,Ketu,Moon,Jupiter Saturn,Mercury
,Mars Rahu,,,,,,Ketu,,Moon Saturn,Jupiter,Sun Mercury Venus
,Mars Rahu,,,,,,Ketu,Moon,Jupiter Saturn,Mercury,Sun Venus
Mars Rahu,,,,,,Ketu,Moon,Jupiter Saturn,,Sun Mercury Venus,
Mars Rahu,,,,,,Ketu,Moon,Jupiter Saturn,Mercury,Sun Venus,
,,,,,Ketu,,Moon Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu
,,,,,Ketu,Moon,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu
,,,,Ketu,,Moon Saturn,Jupiter,Sun Mercury Venus,,Mars Rahu,
,,,,Ketu,Moon,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,
,,,Ketu,,Moon Saturn,Jupiter,Sun Mercury,Venus,Rahu,Mars,
,,,Ketu,Moon,Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,,
,,,Ketu,Moon Saturn,Jupiter,Mercury,Sun Venus,,Mars Rahu,,
,,Ketu,,Moon Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,,,
,,Ketu,Moon,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,,
,Ketu,,Moon Saturn,Jupiter,Sun Mercury Venus,,Mars Rahu,,,,
,Ketu,Moon,Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,,,
Ketu,,Moon Saturn,Jupiter,Sun Mercury,Venus,Rahu,Mars,,,,
Ketu,,Moon Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,,,,,
,Moon Saturn,Jupiter,Mercury,Sun Venus,Rahu,Mars,,,,,Ketu
,Moon Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,,,,,,Ketu
Moon Saturn,Jupiter,Mercury,Sun Venus,Rahu,Mars,,,,,Ketu,
Moon Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,,,,,,Ketu,
Jupiter,Sun Mercury Venus,,Mars Rahu,,,,,,Ketu,,Moon Saturn
Mercury,Sun Venus,,Mars Rahu,,,,,,Ketu,Moon Saturn,Jupiter
Sun Venus,,Mars Rahu,,,,,,Ketu,,Moon Jupiter Saturn,Mercury
,Mars Rahu,,,,,,Ketu,,Moon Saturn,Jupiter,Sun Mercury Venus
,Mars Rahu,,,,,,Ketu,Moon,Jupiter Saturn,Mercury,Sun Venus
Mars Rahu,,,,,,Ketu,,Moon Jupiter Saturn,,Sun Mercury Venus,
Mars Rahu,,,,,,Ketu,Moon Saturn,Jupiter,Mercury,Sun Venus,
,,,,,Ketu,,Moon Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu
,,,,,Ketu,,Moon Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu
,,,,Ketu,,Moon Saturn,Jupiter,Sun Mercury Venus,,Mars Rahu,
,,,,Ketu,,Moon Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,
,,,Ketu,,Moon Saturn,Jupiter,Sun Mercury,Venus,Rahu,Mars,
,,,Ketu,,Moon Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,,
,,Ketu,,Moon Saturn,Jupiter,Mercury,Sun Venus,Rahu,Mars,,
,,Ketu,,Moon Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,,,
,,Ketu,,Moon Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,,
,Ketu,,Moon Saturn,Jupiter,Sun Mercury Venus,,Mars Rahu,,,,
,Ketu,,Moon Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,,,
Ketu,,Moon Saturn,Jupiter,Sun Mercury,Venus,Rahu,Mars,,,,
Ketu,,Moon Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,,,,,
,Moon Saturn,Jupiter,Mercury,Sun Venus,Rahu,Mars,,,,,Ketu
,Moon Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,,,,,,Ketu
Saturn,Moon Jupiter,Mercury,Sun Venus,Rahu,Mars,,,,,Ketu,
Moon Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,,,,,,Ketu,
Jupiter,Sun Mercury Venus,,Mars Rahu,,,,,,Ketu,,Moon Saturn
Mercury,Sun Venus,Rahu,Mars,,,,,Ketu,,Saturn,Moon Jupiter
Sun Venus,,Mars Rahu,,,,,,Ketu,,Moon Jupiter Saturn,Mercury
,Mars Rahu,,,,,,Ketu,,Moon Jupiter Saturn,,Sun Mercury Venus
,Mars Rahu,,,,,,Ketu,Saturn,Moon Jupiter,Mercury,Sun Venus
Mars Rahu,,,,,,Ketu,,Moon Jupiter Saturn,,Sun Mercury Venus,
Mars Rahu,,,,,,Ketu,Saturn,Moon Jupiter,Mercury,Sun Venus,
,,,,,Ketu,,Moon Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu
,,,,,Ketu,,Moon Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu
,,,,Ketu,,Saturn,Moon Jupiter,Sun Mercury Venus,,Mars Rahu,
,,,,Ketu,,Moon Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,
,,,Ketu,,Saturn,Moon Jupiter,Sun Mercury,Venus,Rahu,Mars,
,,,Ketu,,Moon Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,,
,,Ketu,,Saturn,Moon Jupiter,Mercury,Sun Venus,Rahu,Mars,,
,,Ketu,,Moon Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,,,
,,Ketu,,Moon Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,,
,Ketu,,Jupiter Saturn,Moon,Sun Mercury Venus,,Mars Rahu,,,,
,Ketu,,Moon Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu,,,,
Ketu,,Saturn,Moon Jupiter,Sun Mercury,Venus,Rahu,Mars,,,,
Ketu,,Moon Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,,,,,
,Saturn,Moon Jupiter,Mercury,Sun Venus,Rahu,Mars,,,,,Ketu
,Moon Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,,,,,,Ketu
Saturn,Moon Jupiter,Mercury,Sun Venus,Rahu,Mars,,,,,Ketu,
Moon Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,,,,,,Ketu,
Moon,Sun Mercury Venus,,Mars Rahu,,,,,,Ketu,,Jupiter Saturn
Mercury,Sun Venus,Rahu,Mars,,,,,Ketu,,Saturn,Moon Jupiter
Sun Mercury Venus,,Mars Rahu,,,,,,Ketu,,Moon Jupiter Saturn,
,Mars Rahu,,,,,,Ketu,,Jupiter Saturn,Moon,Sun Mercury Venus
Rahu,Mars,,,,,Ketu,,Saturn,Moon Jupiter,Mercury,Sun Venus
Mars Rahu,,,,,,Ketu,,Jupiter Saturn,Moon,Sun Mercury Venus,
Mars,,,,,Ketu,,Saturn,Moon Jupiter,Mercury,Sun Venus,Rahu
,,,,,Ketu,,Jupiter Saturn,Moon,Sun Mercury Venus,,Mars Rahu
,,,,,Ketu,,Moon Jupiter Saturn,Mercury,Sun Venus,,Mars Rahu
,,,,Ketu,,Saturn,Moon Jupiter,Sun Mercury Venus,,Mars Rahu,
,,,,Ketu,,Moon Jupiter Saturn,,Sun Mercury Venus,,Mars Rahu,
,,,Ketu,,Saturn,Moon Jupiter,Sun Mercury,Venus,Rahu,Mars,
,,,Ketu,,Jupiter Saturn,Moon,Sun Mercury Venus,,Mars Rahu,,
,,Ketu,,Saturn,Moon Jupiter,Mercury,Sun Venus,Rahu,Mars,,
,,Ketu,,Jupiter Saturn,Moon,Sun Mercury Venus,,Mars Rahu,,,
,,Ketu,Saturn,Moon Jupiter,Mercury,Sun Venus,,Mars Rahu,,,
,Ketu,,Jupiter Saturn,Moon,Sun Mercury Venus,,Mars Rahu,,,,
,Ketu,,Jupiter Saturn,Moon Mercury,Sun Venus,,Mars Rahu,,,,
Ketu,,Saturn,Moon Jupiter,Sun Mercury,Venus,Mars Rahu,,,,,
Ketu,,Jupiter Saturn,Moon,Sun Mercury Venus,,Mars Rahu,,,,,
,Saturn,Moon Jupiter,Mercury,Sun Venus,Rahu,Mars,,,,,Ketu
,Jupiter Saturn,Moon,Sun Mercury Venus,,Mars Rahu,,,,,,Ketu
Saturn,Moon Jupiter,Mercury,Sun Venus,Rahu,Mars,,,,,Ketu,
Jupiter Saturn,Moon,Sun Mercury Venus,,Mars Rahu,,,,,,Ketu,
Moon,Sun Mercury Venus,,Mars Rahu,,,,,,Ketu,,Jupiter Saturn
Mercury,Sun Venus,Rahu,Mars,,,,,Ketu,,Saturn,Moon Jupiter
Sun Mercury Venus,,Mars Rahu,,,,,,Ketu,,Jupiter Saturn,Moon
,Mars Rahu,,,,,,Ketu,,Jupiter Saturn,Moon,Sun Mercury Venus
Rahu,Mars,,,,,Ketu,,Saturn,Jupiter,Moon Mercury,Sun Venus
Mars Rahu,,,,,,Ketu,,Jupiter Saturn,Moon,Sun Mercury Venus,
Mars,,,,,Ketu,,Saturn,Jupiter,Moon Mercury,Sun Venus,Rahu
,,,,,Ketu,,Jupiter Saturn,Moon,Sun Mercury Venus,,Mars Rahu
,,,,,Ketu,,Jupiter Saturn,Moon Mercury,Sun Venus,,Mars Rahu
,,,,Ketu,,Saturn,Moon Jupiter,Sun Mercury Venus,,Mars Rahu,
,,,,Ketu,,Jupiter Saturn,Moon,Sun Mercury Venus,,Mars Rahu,
,,,Ketu,,Saturn,Moon Jupiter,Sun Mercury,Venus,Rahu,Mars,
,,,Ketu,,Jupiter Saturn,Moon,Sun Mercury Venus,,Mars Rahu,,
,,Ketu,,Saturn,Jupiter,Moon Mercury,Sun Venus,Rahu,Mars,,
,,Ketu,,Jupiter Saturn,Moon,Sun Mercury Venus,,Mars Rahu,,,
,,Ketu,Saturn,Jupiter,Moon Mercury,Sun Venus,,Mars Rahu,,,
,Ketu,,Jupiter Saturn,Moon,Sun Mercury Venus,,Mars Rahu,,,,
,Ketu,,Jupiter Saturn,Moon,Sun Mercury Venus,,Mars Rahu,,,,
Ketu,,Saturn,Jupiter,Sun Moon Mercury,Venus,Mars Rahu,,,,,
Ketu,,Jupiter Saturn,Moon,Sun Mercury Venus,,Mars Rahu,,,,,
,Saturn,Jupiter,Moon Mercury,Sun Venus,Rahu,Mars,,,,,Ketu
,Jupiter Saturn,Moon,Sun Mercury Venus,,Mars Rahu,,,,,,Ketu
Saturn,Jupiter,Moon Mercury,Sun Venus,Rahu,Mars,,,,,Ketu,
Jupiter Saturn,Moon,Sun Mercury Venus,,Mars Rahu,,,,,,Ketu,
Moon,Sun Mercury Venus,,Mars Rahu,,,,,,Ketu,,Jupiter Saturn
Moon Mercury,Sun Venus,Rahu,Mars,,,,,Ketu,,Saturn,Jupiter
Sun Mercury Venus,,Mars Rahu,,,,,,Ketu,,Jupiter Saturn,Moon
,Mars Rahu,,,,,,Ketu,,Jupiter Saturn,Moon,Sun Mercury Venus
Rahu,Mars,,,,,Ketu,,Saturn,Jupiter,Moon Mercury,Sun Venus
Mars Rahu,,,,,,Ketu,,Jupiter Saturn,Moon,Sun Mercury Venus,
Mars,,,,,Ketu,,Saturn,Jupiter,Moon Mercury,Sun Venus,Rahu
,,,,,Ketu,,Jupiter Saturn,,Sun Moon Mercury Venus,,Mars Rahu
,,,,,Ketu,Saturn,Jupiter,Moon Mercury,Sun Venus,,Mars Rahu
,,,,Ketu,,Jupiter Saturn,,Sun Moon Mercury Venus,,Mars Rahu,
,,,,Ketu,,Jupiter Saturn,Moon,Sun Mercury Venus,,Mars Rahu,
,,,Ketu,,Saturn,Jupiter,Sun Moon Mercury,Venus,Rahu,Mars,
,,,Ketu,,Jupiter Saturn,Moon,Sun Mercury Venus,,Mars Rahu,,
,,Ketu,,Saturn,Jupiter,Moon Mercury,Sun Venus,Rahu,Mars,,
,,Ketu,,Jupiter Saturn,,Sun Moon Mercury Venus,,Mars Rahu,,,
,Ketu,,Saturn,Jupiter,Moon Mercury,Sun Venus,Rahu,Mars,,,
,Ketu,,Jupiter Saturn,,Sun Moon Mercury Venus,,Mars Rahu,,,,
,Ketu,,Jupiter Saturn,Moon,Sun Mercury Venus,,Mars Rahu,,,,
Ketu,,Saturn,Jupiter,Sun Moon Mercury,Venus,Mars Rahu,,,,,
Ketu,,Jupiter Saturn,Moon,Sun Mercury Venus,,Mars Rahu,,,,,
,Saturn,Jupiter,Moon Mercury,Sun Venus,Rahu,Mars,,,,,Ketu
,Jupiter Saturn,,Sun Moon Mercury Venus,,Mars Rahu,,,,,,Ketu
Saturn,Jupiter,Moon Mercury,Sun Venus,Rahu,Mars,,,,,Ketu,
Jupiter Saturn,Moon,Sun Mercury Venus,,Mars Rahu,,,,,,Ketu,
,Sun Moon Mercury Venus,,Mars Rahu,,,,,,Ketu,,Jupiter Saturn
Moon Mercury,Sun Venus,Rahu,Mars,,,,,Ketu,,Saturn,Jupiter
Sun Mercury Venus,,Mars Rahu,,,,,,Ketu,,Jupiter Saturn,Moon
,Mars Rahu,,,,,,Ketu,,Jupiter Saturn,,Sun Moon Mercury Venus
Rahu,Mars,,,,,Ketu,,Saturn,Jupiter,Moon Mercury,Sun Venus
Mars Rahu,,,,,,Ketu,,Jupiter Saturn,,Sun Moon Mercury Venus,
Mars,,,,,Ketu,,Saturn,Jupiter,Moon Mercury,Sun Venus,Rahu
,,,,,Ketu,,Jupiter Saturn,,Sun Moon Mercury Venus,,Mars Rahu
,,,,,Ketu,Saturn,Jupiter,Moon,Sun Mercury Venus,,Mars Rahu
,,,,Ketu,,Jupiter Saturn,,Sun Moon Mercury Venus,,Mars Rahu,
,,,,Ketu,,Jupiter Saturn,,Sun Moon Mercury Venus,,Mars Rahu,
,,,Ketu,,Saturn,Jupiter,Sun Moon Mercury,Venus,Rahu,Mars,
,,,Ketu,,Jupiter Saturn,,Sun Moon Mercury Venus,,Mars Rahu,,
,,Ketu,,Saturn,Jupiter,Moon Mercury,Sun Venus,Rahu,Mars,,
,,Ketu,,Jupiter Saturn,,Sun Moon Mercury Venus,,Mars Rahu,,,
,Ketu,,Saturn,Jupiter,Mercury,Sun Moon Venus,Rahu,Mars,,,
,Ketu,,Jupiter Saturn,,Sun Moon Mercury Venus,,Mars Rahu,,,,
,Ketu,,Jupiter Saturn,,Sun Moon Mercury Venus,,Mars Rahu,,,,
Ketu,,Saturn,Jupiter,Sun Moon Mercury,Venus,Mars Rahu,,,,,
Ketu,,Jupiter Saturn,,Sun Moon Mercury Venus,,Mars Rahu,,,,,
,Saturn,Jupiter,Moon Mercury,Sun Venus,Rahu,Mars,,,,,Ketu
,Jupiter Saturn,,Sun Moon Mercury Venus,,Mars Rahu,,,,,,Ketu
Saturn,Jupiter,Moon Mercury,Sun Venus,Rahu,Mars,,,,,Ketu,
Jupiter Saturn,,Sun Moon Mercury Venus,,Mars Rahu,,,,,,Ketu,
,Sun Moon Mercury Venus,,Mars Rahu,,,,,,Ketu,,Jupiter Saturn
Moon Mercury,Sun Venus,Rahu,Mars,,,,,Ketu,,Saturn,Jupiter
Sun Moon Mercury Venus,,Mars Rahu,,,,,,Ketu,,Jupiter Saturn,
,Mars Rahu,,,,,,Ketu,,Jupiter Saturn,,Sun Moon Mercury Venus
Rahu,Mars,,,,,Ketu,,Saturn,Jupiter,Mercury,Sun Moon Venus
Mars Rahu,,,,,,Ketu,,Jupiter Saturn,,Sun Moon Mercury Venus,
Mars,,,,,Ketu,,Saturn,Jupiter,Mercury,Sun Moon Venus,Rahu
,,,,,Ketu,,Jupiter Saturn,,Sun Moon Mercury Venus,,Mars Rahu
,,,,Ketu,,Saturn,Jupiter,,Sun Moon Mercury Venus,Rahu,Mars
,,,,Ketu,,Jupiter Saturn,,Sun Moon Mercury,Venus,Mars Rahu,
,,,,Ketu,,Jupiter Saturn,,Sun Moon Mercury Venus,,Mars Rahu,
,,,Ketu,,Saturn,Jupiter,Sun Mercury,Moon Venus,Rahu,Mars,
,,,Ketu,,Jupiter Saturn,,Sun Moon Mercury Venus,,Mars Rahu,,
,,Ketu,,Saturn,Jupiter,Mercury,Sun Moon Venus,Rahu,Mars,,
,,Ketu,,Jupiter Saturn,,Sun Moon Mercury Venus,,Mars Rahu,,,
,Ketu,,Saturn,Jupiter,Mercury,Sun Moon Venus,Rahu,Mars,,,
,Ketu,,Jupiter Saturn,,Sun Moon Mercury Venus,,Mars Rahu,,,,
,Ketu,,Jupiter Saturn,,Sun Moon Mercury Venus,,Mars Rahu,,,,
Ketu,,Saturn,Jupiter,Sun Mercury,Moon Venus,Mars Rahu,,,,,
Ketu,,Jupiter Saturn,,Sun Moon Mercury Venus,,Mars Rahu,,,,,
,Saturn,Jupiter,Mercury,Sun Moon Venus,Rahu,Mars,,,,,Ketu
,Jupiter Saturn,,Sun Moon Mercury Venus,,Mars Rahu,,,,,,Ketu
Saturn,Jupiter,Mercury,Sun Moon Venus,Rahu,Mars,,,,,Ketu,
Jupiter Saturn,,Sun Moon Mercury Venus,,Mars Rahu,,,,,,Ketu,
,Sun Mercury Venus,Moon,Mars Rahu,,,,,,Ketu,,Jupiter Saturn
Mercury,Sun Moon Venus,Rahu,Mars,,,,,Ketu,,Saturn,Jupiter
Sun Moon Mercury Venus,,Mars Rahu,,,,,,Ketu,Saturn,Jupiter,
Moon,Mars Rahu,,,,,,Ketu,,Jupiter Saturn,,Sun Mercury Venus
Rahu,Mars,,,,,Ketu,,Saturn,Jupiter,Mercury,Sun Moon Venus
Mars Rahu,,,,,,Ketu,,Jupiter Saturn,,Sun Mercury Venus,Moon
Mars,,,,,Ketu,,Saturn,Jupiter,Mercury,Sun Moon Venus,Rahu
,,,,,Ketu,,Jupiter Saturn,,Sun Mercury Venus,Moon,Mars Rahu
,,,,Ketu,,Saturn,Jupiter,,Sun Moon Mercury Venus,Rahu,Mars
,,,,Ketu,,Jupiter Saturn,,Sun Mercury,Moon Venus,Mars Rahu,
,,,,Ketu,,Jupiter Saturn,,Sun Moon Mercury Venus,,Mars Rahu,
,,,Ketu,,Saturn,Jupiter,Mercury,Sun Moon Venus,Rahu,Mars,
,,,Ketu,,Jupiter Saturn,,Sun Mercury Venus,Moon,Mars Rahu,,
,,Ketu,,Saturn,Jupiter,Mercury,Sun Moon Venus,Rahu,Mars,,
,,Ketu,,Jupiter Saturn,,Sun Mercury Venus,Moon,Mars Rahu,,,
,Ketu,,Saturn,Jupiter,,Sun Moon Mercury Venus,Rahu,Mars,,,
,Ketu,,Jupiter Saturn,,Sun Mercury Venus,Moon,Mars Rahu,,,,
,Ketu,Saturn,Jupiter,,Sun Moon Mercury Venus,,Mars Rahu,,,,
Ketu,,Saturn,Jupiter,Sun Mercury,Moon Venus,Mars Rahu,,,,,
Ketu,,Jupiter Saturn,,Sun Mercury Venus,Moon,Mars Rahu,,,,,
,Saturn,Jupiter,Mercury,Sun Moon Venus,Rahu,Mars,,,,,Ketu
,Jupiter Saturn,,Sun Mercury Venus,Moon,Mars Rahu,,,,,,Ketu
Saturn,Jupiter,Mercury,Sun Moon Venus,Rahu,Mars,,,,,Ketu,
Jupiter,,Sun Mercury Venus,Moon,Mars Rahu,,,,,,Ketu,Saturn
,Sun Mercury Venus,Moon,Mars Rahu,,,,,,Ketu,,Jupiter Saturn
Mercury,Sun Moon Venus,Rahu,Mars,,,,,Ketu,,Saturn,Jupiter
