House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Sun Mercury Mars,,,Moon Ketu,,,Saturn,,,Rahu,Jupiter,Venus
Mercury Mars,,Moon,Ketu,,Saturn,,,,Jupiter Rahu,Venus,Sun
Mercury Mars,,Moon,Ketu,,Saturn,,,,Jupiter Rahu,Venus,Sun
,Moon,Ketu,,Saturn,,,,Rahu,Jupiter,Sun Venus,Mercury Mars
,Moon,Ketu,,Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars
,Moon Ketu,,,Saturn,,,Rahu,Jupiter,Sun Venus,Mercury Mars,
Moon,Ketu,,Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,
Moon Ketu,,,Saturn,,,Rahu,Jupiter,Venus,Sun Mercury Mars,,
Ketu,,Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,Moon
,,Saturn,,,Rahu,Jupiter,Venus,Sun Mercury,Mars,,Moon Ketu
,Saturn,,,,Jupiter Rahu,,Sun Venus,Mercury Mars,,Moon,Ketu
,Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,Moon,Ketu
,Saturn,,,Rahu,Jupiter,Sun Venus,Mercury Mars,,,Moon Ketu,
Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,Moon,Ketu,
Saturn,,,Rahu,Jupiter,Sun Venus,Mercury Mars,,,Moon Ketu,,
,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,Moon,Ketu,,Saturn
,,Rahu,Jupiter,Venus,Sun Mercury Mars,,,Moon Ketu,,,Saturn
,,Jupiter Rahu,Venus,Sun,Mercury Mars,,Moon,Ketu,,Saturn,
,Rahu,Jupiter,Sun Venus,Mercury Mars,,,Moon Ketu,,Saturn,,
Rahu,Jupiter,Venus,Sun Mercury Mars,,,Moon Ketu,,,Saturn,,
Jupiter Rahu,Venus,Sun,Mercury Mars,,Moon,Ketu,,Saturn,,,
,Sun Venus,Mercury Mars,,,Moon Ketu,,Saturn,,,,Jupiter Rahu
Venus,Sun Mercury Mars,,,Moon Ketu,,,Saturn,,,Rahu,Jupiter
Sun,Mercury Mars,,,Moon Ketu,,Saturn,,,,Jupiter Rahu,Venus
Sun Mercury Mars,,,Moon Ketu,,,Saturn,,,Rahu,Jupiter,Venus
Mercury Mars,,,Moon Ketu,,Saturn,,,,Jupiter Rahu,Venus,Sun
Mercury Mars,,Moon,Ketu,,Saturn,,,,Jupiter Rahu,Venus,Sun
,,Moon Ketu,,Saturn,,,,Rahu,Jupiter,Sun Venus,Mercury Mars
,Moon,Ketu,,Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars
,Moon Ketu,,,Saturn,,,Rahu,Jupiter,Sun Venus,Mercury Mars,
,Moon Ketu,,Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,
Moon Ketu,,,Saturn,,,Rahu,Jupiter,Venus,Sun Mercury Mars,,
Moon Ketu,,Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,
,,Saturn,,,Rahu,Jupiter,Venus,Sun Mercury,Mars,,Moon Ketu
,Saturn,,,,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Moon Ketu
,Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,Moon,Ketu
Saturn,,,,Rahu,Jupiter,Sun Venus,Mercury Mars,,,Moon Ketu,
Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,,Moon Ketu,
Saturn,,,Rahu,Jupiter,Venus,Sun Mercury Mars,,,Moon Ketu,,
,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,,Moon Ketu,,Saturn
,,Rahu,Jupiter,Venus,Sun Mercury Mars,,,Moon Ketu,,,Saturn
,,Jupiter Rahu,Venus,Sun,Mercury Mars,,,Moon Ketu,,Saturn,
,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Moon Ketu,,Saturn,,
Rahu,Jupiter,Venus,Sun Mercury Mars,,,Moon Ketu,,,Saturn,,
Jupiter Rahu,Venus,Sun,Mercury Mars,,,Moon Ketu,,Saturn,,,
,Sun Venus,Mercury Mars,,,Moon Ketu,,Saturn,,,,Jupiter Rahu
Venus,Sun Mercury Mars,,,Moon Ketu,,,Saturn,,,Rahu,Jupiter
Sun,Mercury Mars,,,Moon Ketu,,Saturn,,,,Jupiter Rahu,Venus
Sun Mercury Mars,,,Moon Ketu,,,Saturn,,,Rahu,Jupiter,Venus
Mercury Mars,,,Moon Ketu,,Saturn,,,,Jupiter Rahu,Venus,Sun
Mercury Mars,,Ketu,Moon,,Saturn,,,Rahu,Jupiter,Venus,Sun
,,Moon Ketu,,Saturn,,,,Rahu,Jupiter,Sun Venus,Mercury Mars
,,Moon Ketu,,Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars
,Moon Ketu,,,Saturn,,,Rahu,Jupiter,Sun Venus,Mercury Mars,
,Moon Ketu,,Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,
Ketu,Moon,,Saturn,,,Rahu,Jupiter,Venus,Sun Mercury Mars,,
Moon Ketu,,Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,
Moon,,Saturn,,,Rahu,Jupiter,Venus,Sun Mercury,Mars,,Ketu
,Saturn,,,,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Moon Ketu
,Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,,Moon Ketu
Saturn,,,,Rahu,Jupiter,Sun Venus,Mercury Mars,,,Moon Ketu,
Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,,Moon Ketu,
Saturn,,,Rahu,Jupiter,Venus,Sun Mercury Mars,,,Ketu,Moon,
,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,,Moon Ketu,,Saturn
,,Rahu,Jupiter,Sun Venus,Mercury Mars,,,Ketu,Moon,,Saturn
,,Jupiter Rahu,Venus,Sun,Mercury Mars,,,Moon Ketu,,Saturn,
,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Moon Ketu,,Saturn,,
Rahu,Jupiter,Venus,Sun Mercury Mars,,,Ketu,Moon,,Saturn,,
Jupiter Rahu,Venus,Sun,Mercury Mars,,,Moon Ketu,,Saturn,,,
,Sun Venus,Mercury Mars,,,Moon Ketu,,Saturn,,,,Jupiter Rahu
Venus,Sun Mercury Mars,,,Ketu,Moon,,Saturn,,,Rahu,Jupiter
Sun,Mercury Mars,,,Moon Ketu,,Saturn,,,,Jupiter Rahu,Venus
Sun Mercury Mars,,,Ketu,Moon,,Saturn,,,Rahu,Jupiter,Venus
Mercury Mars,,,Moon Ketu,,Saturn,,,,Jupiter Rahu,Venus,Sun
Mercury Mars,,Ketu,Moon,,Saturn,,,Rahu,Jupiter,Venus,Sun
,,Ketu,Moon,Saturn,,,,Jupiter Rahu,,Sun Venus,Mercury Mars
,,Moon Ketu,,Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars
,Ketu,Moon,Saturn,,,,Rahu,Jupiter,Sun Venus,Mercury Mars,
,Moon Ketu,,Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,
Ketu,Moon,,Saturn,,,Rahu,Jupiter,Venus,Sun Mercury Mars,,
Ketu,Moon,Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,
Moon,,Saturn,,,Rahu,Jupiter,Venus,Sun Mercury,Mars,,Ketu
Moon,Saturn,,,,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu
,Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,,Moon Ketu
Saturn,,,,Rahu,Jupiter,Sun Venus,Mercury Mars,,,Ketu,Moon
Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,,Moon Ketu,
Saturn,,,Rahu,Jupiter,Venus,Sun Mercury Mars,,,Ketu,Moon,
,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,,Ketu,Moon,Saturn
,,Rahu,Jupiter,Sun Venus,Mercury Mars,,,Ketu,Moon,,Saturn
,,Jupiter Rahu,Venus,Sun,Mercury Mars,,,Moon Ketu,,Saturn,
,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu,Moon,Saturn,,
Rahu,Jupiter,Venus,Sun Mercury Mars,,,Ketu,Moon,,Saturn,,
Jupiter Rahu,Venus,Sun,Mercury Mars,,,Moon Ketu,,Saturn,,,
,Sun Venus,Mercury Mars,,,Ketu,Moon,Saturn,,,,Jupiter Rahu
Venus,Sun Mercury Mars,,,Ketu,Moon,,Saturn,,,Rahu,Jupiter
Sun,Mercury Mars,,,Ketu,Moon,Saturn,,,,Jupiter Rahu,Venus
Sun Mercury Mars,,,Ketu,Moon,,Saturn,,,Rahu,Jupiter,Venus
Mercury Mars,,,Ketu,Moon,Saturn,,,,Jupiter Rahu,Venus,Sun
Mercury Mars,,Ketu,Moon,,Saturn,,,Rahu,Jupiter,Venus,Sun
,,Ketu,Moon,Saturn,,,,Jupiter Rahu,,Sun Venus,Mercury Mars
,,Ketu,Moon,Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars
,Ketu,Moon,Saturn,,,,Rahu,Jupiter,Sun Venus,Mercury Mars,
,Ketu,Moon,Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,
Ketu,Moon,,Saturn,,,Rahu,Jupiter,Venus,Sun Mercury Mars,,
Ketu,Moon,Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,
,Moon,Saturn,,,Rahu,Jupiter,Venus,Sun Mercury Mars,,,Ketu
Moon,Saturn,,,,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu
Moon,Saturn,,,Rahu,Jupiter,Venus,Sun,Mercury Mars,,Ketu,
Saturn,,,,Rahu,Jupiter,Sun Venus,Mercury Mars,,,Ketu,Moon
Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,,Ketu,Moon
,,,Rahu,Jupiter,Venus,Sun Mercury Mars,,,Ketu,Moon,Saturn
,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,,Ketu,Moon,Saturn
,,Rahu,Jupiter,Sun Venus,Mercury Mars,,,Ketu,Moon,Saturn,
,,Jupiter Rahu,Venus,Sun,Mercury Mars,,,Ketu,Moon,Saturn,
,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu,Moon,Saturn,,
Rahu,Jupiter,Venus,Sun Mercury Mars,,,Ketu,,Moon,Saturn,,
Jupiter,Venus,Sun,Mercury Mars,,Ketu,,Moon,Saturn,,,Rahu
,Sun Venus,Mercury Mars,,,Ketu,Moon,Saturn,,,,Jupiter Rahu
Venus,Sun Mercury Mars,,,Ketu,,Moon,Saturn,,,Rahu,Jupiter
Sun,Mercury Mars,,,Ketu,Moon,Saturn,,,,Jupiter Rahu,Venus
Sun Mercury Mars,,,Ketu,,Moon,Saturn,,,Rahu,Jupiter,Venus
Mercury Mars,,,Ketu,Moon,Saturn,,,,Jupiter Rahu,,Sun Venus
Mercury Mars,,Ketu,,Moon,Saturn,,,Rahu,Jupiter,Venus,Sun
,,Ketu,,Moon Saturn,,,,Jupiter Rahu,,Sun Venus,Mercury Mars
,,Ketu,Moon,Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars
,Ketu,,Moon Saturn,,,,Rahu,Jupiter,Sun Venus,Mercury Mars,
,Ketu,Moon,Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,
Ketu,,Moon,Saturn,,,Rahu,Jupiter,Venus,Sun Mercury Mars,,
Ketu,Moon,Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,
,Moon,Saturn,,,Rahu,Jupiter,Venus,Sun Mercury Mars,,,Ketu
,Moon Saturn,,,,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu
Moon,Saturn,,,Rahu,Jupiter,Venus,Sun,Mercury Mars,,Ketu,
Moon Saturn,,,,Rahu,Jupiter,Sun Venus,Mercury Mars,,,Ketu,
Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,,Ketu,Moon
,,,Rahu,Jupiter,Venus,Sun Mercury Mars,,,Ketu,,Moon Saturn
,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,,Ketu,Moon,Saturn
,,Rahu,Jupiter,Sun Venus,Mercury Mars,,,Ketu,,Moon Saturn,
,,Jupiter Rahu,Venus,Sun,Mercury Mars,,,Ketu,Moon,Saturn,
,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu,,Moon Saturn,,
Rahu,Jupiter,Venus,Sun Mercury Mars,,,Ketu,,Moon Saturn,,,
Jupiter,Venus,Sun,Mercury Mars,,Ketu,,Moon,Saturn,,,Rahu
,Sun Venus,Mercury Mars,,,Ketu,,Moon Saturn,,,,Jupiter Rahu
Venus,Sun Mercury Mars,,,Ketu,,Moon,Saturn,,,Rahu,Jupiter
Sun,Mercury Mars,,,Ketu,,Moon Saturn,,,,Jupiter Rahu,Venus
Sun Mercury Mars,,,Ketu,,Moon,Saturn,,,Rahu,Jupiter,Venus
Mercury Mars,,,Ketu,,Moon Saturn,,,,Jupiter Rahu,,Sun Venus
Mercury Mars,,Ketu,,Moon,Saturn,,,Rahu,Jupiter,Venus,Sun
,,Ketu,,Moon Saturn,,,,Jupiter Rahu,,Sun Venus,Mercury Mars
,Ketu,,,Moon Saturn,,,Rahu,Jupiter,Venus,Sun,Mercury Mars
,Ketu,,Moon Saturn,,,,Rahu,Jupiter,Sun Venus,Mercury Mars,
,Ketu,,Moon Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,
Ketu,,Moon Saturn,,,,Rahu,Jupiter,Venus,Sun Mercury Mars,,
Ketu,,Moon Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,
,Moon,Saturn,,,Rahu,Jupiter,Venus,Sun Mercury Mars,,,Ketu
,Moon Saturn,,,,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu
,Moon Saturn,,,Rahu,Jupiter,Venus,Sun,Mercury Mars,,Ketu,
Moon Saturn,,,,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu,
Moon Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,,Ketu,
,,,Rahu,Jupiter,Venus,Sun Mercury Mars,,,Ketu,,Moon Saturn
,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,,Ketu,,Moon Saturn
,,Rahu,Jupiter,Sun Venus,Mercury Mars,,,Ketu,,Moon Saturn,
,Rahu,Jupiter,Venus,Sun,Mercury Mars,,Ketu,,,Moon Saturn,
,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu,,Moon Saturn,,
Rahu,Jupiter,Venus,Sun Mercury Mars,,,Ketu,,Moon Saturn,,,
Jupiter,Venus,Sun,Mercury Mars,,Ketu,,,Moon Saturn,,,Rahu
,Sun Venus,Mercury Mars,,,Ketu,,Moon Saturn,,,,Jupiter Rahu
Venus,Sun Mercury Mars,,,Ketu,,,Moon Saturn,,,Rahu,Jupiter
Sun,Mercury Mars,,,Ketu,,Moon Saturn,,,,Jupiter Rahu,Venus
Sun Mercury Mars,,,Ketu,,,Moon Saturn,,,Rahu,Jupiter,Venus
Mercury Mars,,,Ketu,,Moon Saturn,,,,Jupiter Rahu,,Sun Venus
Mercury Mars,,Ketu,,,Moon Saturn,,,Rahu,Jupiter,Venus,Sun
,,Ketu,,Moon Saturn,,,,Jupiter Rahu,,Sun Venus,Mercury Mars
,Ketu,,,Moon Saturn,,,Rahu,Jupiter,Venus,Sun,Mercury Mars
,Ketu,,Saturn,Moon,,,Rahu,Jupiter,Sun Venus,Mercury Mars,
,Ketu,,Moon Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,
Ketu,,Saturn,Moon,,,Rahu,Jupiter,Venus,Sun Mercury Mars,,
Ketu,,Moon Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,
,,Moon Saturn,,,Rahu,Jupiter,Venus,Sun Mercury Mars,,,Ketu
,Saturn,Moon,,,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu
,Moon Saturn,,,Rahu,Jupiter,Venus,Sun,Mercury Mars,,Ketu,
Saturn,Moon,,,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu,
Moon Saturn,,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,,Ketu,
Moon,,,Rahu,Jupiter,Venus,Sun Mercury Mars,,,Ketu,,Saturn
,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,,Ketu,,Moon Saturn
,,Rahu,Jupiter,Sun Venus,Mercury Mars,,,Ketu,,Saturn,Moon
,Rahu,Jupiter,Venus,Sun,Mercury Mars,,Ketu,,,Moon Saturn,
,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu,,Saturn,Moon,
Rahu,Jupiter,Sun Venus,Mercury Mars,,,Ketu,,Saturn,Moon,,
Jupiter,Venus,Sun,Mercury Mars,,Ketu,,,Moon Saturn,,,Rahu
,Sun Venus,Mercury Mars,,,Ketu,,Saturn,Moon,,,Jupiter Rahu
Venus,Sun Mercury Mars,,,Ketu,,Saturn,Moon,,,Rahu,Jupiter
Sun,Mercury Mars,,,Ketu,,Saturn,Moon,,,Jupiter Rahu,Venus
Sun Mercury Mars,,,Ketu,,Saturn,Moon,,,Rahu,Jupiter,Venus
Mercury Mars,,,Ketu,,Saturn,Moon,,,Jupiter Rahu,,Sun Venus
Mercury Mars,,Ketu,,,Moon Saturn,,,Rahu,Jupiter,Venus,Sun
,,Ketu,,Saturn,Moon,,,Jupiter Rahu,,Sun Venus,Mercury Mars
,Ketu,,,Saturn,Moon,,Rahu,Jupiter,Venus,Sun,Mercury Mars
,Ketu,,Saturn,Moon,,,Rahu,Jupiter,Sun Venus,Mercury Mars,
,Ketu,,Saturn,Moon,,,Jupiter Rahu,Venus,Sun,Mercury Mars,
Ketu,,Saturn,Moon,,,Rahu,Jupiter,Venus,Sun Mercury Mars,,
Ketu,,Saturn,Moon,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,
,,Moon Saturn,,,Rahu,Jupiter,Venus,Sun Mercury Mars,,,Ketu
,Saturn,Moon,,,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu
,Saturn,Moon,,Rahu,Jupiter,Venus,Sun,Mercury Mars,,Ketu,
Saturn,Moon,,,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu,
Saturn,Moon,,Rahu,Jupiter,Venus,Sun,Mercury Mars,,Ketu,,
Moon,,,Rahu,Jupiter,Venus,Sun Mercury Mars,,,Ketu,,Saturn
Moon,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,,Ketu,,Saturn
,,Rahu,Jupiter,Sun Venus,Mercury Mars,,,Ketu,,Saturn,Moon
,Rahu,Jupiter,Venus,Sun,Mercury Mars,,Ketu,,,Saturn,Moon
,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu,,Saturn,Moon,
Rahu,Jupiter,Sun Venus,Mercury Mars,,,Ketu,,Saturn,Moon,,
Jupiter,Venus,Sun,Mercury Mars,,Ketu,,,Saturn,Moon,,Rahu
,Sun Venus,Mercury Mars,,,Ketu,,Saturn,Moon,,,Jupiter Rahu
Venus,Sun Mercury Mars,,,Ketu,,Saturn,,Moon,,Rahu,Jupiter
Sun,Mercury Mars,,,Ketu,,Saturn,Moon,,,Jupiter Rahu,Venus
Sun Mercury Mars,,,Ketu,,Saturn,,Moon,,Rahu,Jupiter,Venus
Mercury Mars,,,Ketu,,Saturn,Moon,,,Jupiter Rahu,,Sun Venus
Mercury Mars,,Ketu,,,Saturn,Moon,,Rahu,Jupiter,Venus,Sun
,,Ketu,,Saturn,Moon,,,Jupiter Rahu,,Sun Venus,Mercury Mars
,Ketu,,,Saturn,Moon,,Rahu,Jupiter,Venus,Sun,Mercury Mars
,Ketu,,Saturn,,Moon,,Jupiter Rahu,,Sun Venus,Mercury Mars,
,Ketu,,Saturn,Moon,,,Jupiter Rahu,Venus,Sun,Mercury Mars,
Ketu,,Saturn,,Moon,,Rahu,Jupiter,Venus,Sun Mercury Mars,,
Ketu,,Saturn,Moon,,,Jupiter Rahu,,Sun Venus,Mercury Mars,,
,,Saturn,Moon,,Rahu,Jupiter,Venus,Sun Mercury Mars,,,Ketu
,Saturn,Moon,,,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu
,Saturn,Moon,,Rahu,Jupiter,Venus,Sun,Mercury Mars,,Ketu,
Saturn,,Moon,,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu,
Saturn,Moon,,Rahu,Jupiter,Venus,Sun,Mercury Mars,,Ketu,,
,Moon,,Rahu,Jupiter,Venus,Sun Mercury Mars,,,Ketu,,Saturn
Moon,,,Jupiter Rahu,Venus,Sun,Mercury Mars,,,Ketu,,Saturn
Moon,,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu,,Saturn,
,Rahu,Jupiter,Venus,Sun,Mercury Mars,,Ketu,,,Saturn,Moon
,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu,,Saturn,,Moon
Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu,,Saturn,,Moon,
Jupiter,Venus,Sun,Mercury Mars,,Ketu,,,Saturn,Moon,,Rahu
,Sun Venus,Mercury Mars,,,Ketu,,Saturn,,Moon,,Jupiter Rahu
Venus,Sun Mercury Mars,,,Ketu,,Saturn,,Moon,,Rahu,Jupiter
Sun,Mercury Mars,,,Ketu,,Saturn,,Moon,,Jupiter Rahu,Venus
Sun Mercury Mars,,,Ketu,,Saturn,,Moon,,Rahu,Jupiter,Venus
Mercury Mars,,,Ketu,,Saturn,,Moon,,Jupiter Rahu,,Sun Venus
Mars,,Ketu,,,Saturn,Moon,,Rahu,Jupiter,Venus,Sun Mercury
,,Ketu,,Saturn,,Moon,,Jupiter Rahu,,Sun Venus,Mercury Mars
,Ketu,,,Saturn,Moon,,Rahu,Jupiter,Venus,Sun,Mercury Mars
,Ketu,,Saturn,,Moon,,Jupiter Rahu,,Sun Venus,Mercury Mars,
Ketu,,,Saturn,,Moon,Rahu,Jupiter,Venus,Sun,Mercury Mars,
Ketu,,Saturn,,Moon,,Rahu,Jupiter,Venus,Sun Mercury Mars,,
Ketu,,Saturn,,Moon,,Jupiter Rahu,,Sun Venus,Mercury Mars,,
,Saturn,,Moon,,Rahu,Jupiter,Venus,Sun Mercury Mars,,,Ketu
,Saturn,,Moon,,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu
,Saturn,,Moon,Rahu,Jupiter,Venus,Sun,Mercury Mars,,Ketu,
Saturn,,Moon,,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu,
Saturn,,Moon,Rahu,Jupiter,Venus,Sun,Mercury Mars,,Ketu,,
,Moon,,Jupiter Rahu,,Venus,Sun Mercury Mars,,,Ketu,,Saturn
,Moon,Rahu,Jupiter,Venus,Sun,Mercury Mars,,Ketu,,,Saturn
Moon,,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu,,Saturn,
Moon,Rahu,Jupiter,Venus,Sun,Mercury Mars,,Ketu,,,Saturn,
,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu,,Saturn,,Moon
Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu,,Saturn,,Moon,
Jupiter,Venus,Sun Mercury,Mars,,Ketu,,,Saturn,,Moon,Rahu
,Sun Venus,Mercury Mars,,,Ketu,,Saturn,,Moon,,Jupiter Rahu
Venus,Sun Mercury Mars,,,Ketu,,Saturn,,Moon,,Rahu,Jupiter
Sun,Mercury Mars,,,Ketu,,Saturn,,Moon,,Jupiter Rahu,Venus
Sun Mercury Mars,,,Ketu,,Saturn,,,Moon,Rahu,Jupiter,Venus
Mercury Mars,,,Ketu,,Saturn,,Moon,,Jupiter Rahu,,Sun Venus
Mars,,Ketu,,,Saturn,,Moon,Rahu,Jupiter,Venus,Sun Mercury
,,Ketu,,Saturn,,Moon,,Jupiter Rahu,,Sun Venus,Mercury Mars
,Ketu,,,Saturn,,Moon,Rahu,Jupiter,Venus,Sun,Mercury Mars
,Ketu,,Saturn,,Moon,,Jupiter Rahu,,Sun Venus,Mercury Mars,
Ketu,,,Saturn,,Moon,Rahu,Jupiter,Venus,Sun,Mercury Mars,
Ketu,,Saturn,,,Moon,Rahu,Jupiter,Venus,Sun Mercury Mars,,
Ketu,,Saturn,,Moon,,Jupiter Rahu,,Sun Venus,Mercury Mars,,
,Saturn,,,Moon,Rahu,Jupiter,Venus,Sun Mercury Mars,,,Ketu
,Saturn,,Moon,,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu
,Saturn,,Moon,Rahu,Jupiter,Venus,Sun,Mercury Mars,,Ketu,
Saturn,,,Moon,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu,
Saturn,,Moon,Rahu,Jupiter,Venus,Sun,Mercury Mars,,Ketu,,
,,Moon,Jupiter Rahu,,Venus,Sun Mercury Mars,,,Ketu,,Saturn
,Moon,Rahu,Jupiter,Venus,Sun,Mercury Mars,,Ketu,,,Saturn
,Moon,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu,,Saturn,
Moon,Rahu,Jupiter,Venus,Sun,Mercury Mars,,Ketu,,,Saturn,
,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu,,Saturn,,Moon
Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu,,Saturn,,,Moon
Jupiter,Venus,Sun Mercury Mars,,,Ketu,,Saturn,,,Moon,Rahu
,Sun Venus,Mercury Mars,,,Ketu,,Saturn,,Moon,,Jupiter Rahu
Venus,Sun Mercury Mars,,,Ketu,,Saturn,,,Moon,Rahu,Jupiter
Sun,Mercury Mars,,,Ketu,,Saturn,,Moon,,Jupiter Rahu,Venus
Sun Mercury Mars,,,Ketu,,Saturn,,,Moon,Rahu,Jupiter,Venus
Mercury Mars,,,Ketu,,Saturn,,,Moon,Jupiter Rahu,,Sun Venus
Mars,,Ketu,,Saturn,,,Moon,Rahu,Jupiter,Venus,Sun Mercury
,,Ketu,,Saturn,,,Moon,Jupiter Rahu,,Sun Venus,Mercury Mars
,Ketu,,,Saturn,,Moon,Rahu,Jupiter,Venus,Sun,Mercury Mars
,Ketu,,Saturn,,,Moon,Jupiter Rahu,,Sun Venus,Mercury Mars,
Ketu,,,Saturn,,,Moon Rahu,Jupiter,Venus,Sun,Mercury Mars,
Ketu,,Saturn,,,Moon,Rahu,Jupiter,Venus,Sun Mercury Mars,,
Ketu,,Saturn,,,Moon,Jupiter Rahu,,Sun Venus,Mercury Mars,,
,Saturn,,,Moon,Rahu,Jupiter,Venus,Sun Mercury Mars,,,Ketu
,Saturn,,,Moon,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu
,Saturn,,Moon,Rahu,Jupiter,Venus,Sun,Mercury Mars,,Ketu,
Saturn,,,Moon,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu,
Saturn,,,Moon Rahu,Jupiter,Venus,Sun,Mercury Mars,,Ketu,,
,,Moon,Jupiter Rahu,,Venus,Sun Mercury Mars,,,Ketu,,Saturn
,,Moon Rahu,Jupiter,Venus,Sun,Mercury Mars,,Ketu,,,Saturn
,Moon,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu,,Saturn,
Moon,Rahu,Jupiter,Venus,Sun Mercury,Mars,,Ketu,,,Saturn,
Moon,Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu,,Saturn,,
Jupiter Rahu,,Sun Venus,Mercury Mars,,,Ketu,,Saturn,,,Moon
Jupiter,Venus,Sun Mercury Mars,,,Ketu,,Saturn,,,Moon,Rahu
,Sun Venus,Mercury Mars,,,Ketu,,Saturn,,,Moon,Jupiter Rahu
