House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,,Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,Moon
,,Rahu,,Sun Mercury Mars,Saturn,Venus,,Ketu,Jupiter,,Moon
,Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,Moon,
,Rahu,,Mercury Mars,Sun Saturn,Venus,,Ketu,,Jupiter,Moon,
Rahu,,,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter,Moon,,
Rahu,,Mercury Mars,Sun Saturn,Venus,,Ketu,Jupiter,,Moon,,
,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,Moon,,,Rahu
,Sun Mercury Mars,Saturn,Venus,,Ketu,Jupiter,Moon,,,,Rahu
Mercury Mars,Sun Saturn,Venus,,Ketu,,Jupiter,Moon,,,Rahu,
Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,Moon,,,Rahu,,
Saturn,Venus,Ketu,,Jupiter,,Moon,,Rahu,,,Sun Mercury Mars
Venus,,Ketu,,Jupiter,Moon,,,Rahu,,,Sun Mercury Mars Saturn
Venus,Ketu,,Jupiter,Moon,,,Rahu,,,Sun Mercury Mars Saturn,
,Ketu,,Jupiter,Moon,,,Rahu,,,Sun Mercury Mars Saturn,Venus
Ketu,,Jupiter,,Moon,,Rahu,,,Sun Mercury Mars,Saturn,Venus
Ketu,,Jupiter,Moon,,,Rahu,,,Sun Mercury Mars Saturn,Venus,
Ketu,Jupiter,,Moon,,,Rahu,,Sun Mercury Mars,Saturn,Venus,
,Jupiter,Moon,,,Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu
Jupiter,,Moon,,,Rahu,,Sun Mercury Mars,Saturn,Venus,,Ketu
Jupiter,,Moon,,Rahu,,,Sun Mercury Mars Saturn,,Venus,Ketu,
Jupiter,Moon,,,Rahu,,Mars,Sun Mercury Saturn,Venus,,Ketu,
,Moon,,Rahu,,,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter
Moon,,,Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter
Moon,,,Rahu,,Sun Mercury Mars,Saturn,Venus,,Ketu,Jupiter,
,,Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,Moon
,,Rahu,,Sun Mercury Mars,Saturn,Venus,,Ketu,Jupiter,,Moon
,Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,Moon
,Rahu,,Mars,Sun Mercury Saturn,Venus,,Ketu,Jupiter,,Moon,
Rahu,,,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter,,Moon,
Rahu,,Mercury Mars,Sun Saturn,Venus,,Ketu,Jupiter,,Moon,,
,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,Moon,,Rahu
,Sun Mercury Mars,Saturn,Venus,Ketu,,Jupiter,,Moon,,Rahu,
Mars,Sun Mercury Saturn,Venus,,Ketu,Jupiter,,Moon,,,Rahu,
Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,Moon,,Rahu,,
,Venus,Ketu,,Jupiter,,Moon,,Rahu,,,Sun Mercury Mars Saturn
Venus,,Ketu,,Jupiter,Moon,,,Rahu,,Mars,Sun Mercury Saturn
Venus,Ketu,,Jupiter,,Moon,,Rahu,,,Sun Mercury Mars Saturn,
,Ketu,,Jupiter,Moon,,,Rahu,,,Sun Mercury Mars Saturn,Venus
Ketu,,Jupiter,,Moon,,Rahu,,,Sun Mercury Mars Saturn,,Venus
Ketu,,Jupiter,,Moon,,Rahu,,,Sun Mercury Mars Saturn,Venus,
Ketu,Jupiter,,Moon,,,Rahu,,Sun Mercury Mars,Saturn,Venus,
,Jupiter,,Moon,,Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu
Jupiter,,Moon,,,Rahu,,Sun Mercury Mars,Saturn,Venus,,Ketu
Jupiter,,Moon,,Rahu,,,Sun Mercury Mars Saturn,,Venus,Ketu,
Jupiter,,Moon,,Rahu,,Mars,Sun Mercury Saturn,Venus,,Ketu,
,Moon,,Rahu,,,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter
,Moon,,Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter
Moon,,Rahu,,,Sun Mercury Mars,Saturn,Venus,Ketu,,Jupiter,
Moon,,Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,
,,Rahu,,Sun Mercury Mars,Saturn,Venus,,Ketu,Jupiter,,Moon
,Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,Moon
,Rahu,,Mars,Sun Mercury Saturn,Venus,,Ketu,Jupiter,,,Moon
Rahu,,,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter,,Moon,
Rahu,,Mars,Sun Mercury Saturn,Venus,,Ketu,Jupiter,,,Moon,
,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,Moon,,Rahu
,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter,,Moon,,Rahu,
Mars,Sun Mercury Saturn,Venus,,Ketu,Jupiter,,,Moon,,Rahu,
Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,Moon,,Rahu,,
,Venus,Ketu,,Jupiter,,Moon,,Rahu,,,Sun Mercury Mars Saturn
Venus,,Ketu,,Jupiter,,Moon,,Rahu,,Mars,Sun Mercury Saturn
Venus,Ketu,,Jupiter,,Moon,,Rahu,,,Sun Mercury Mars Saturn,
,Ketu,,Jupiter,,Moon,,Rahu,,,Sun Mercury Mars Saturn,Venus
Ketu,,Jupiter,,Moon,,Rahu,,,Sun Mercury Mars Saturn,,Venus
Ketu,,Jupiter,,Moon,,Rahu,,,Sun Mercury Mars Saturn,Venus,
Ketu,Jupiter,,,Moon,,Rahu,,Sun Mercury Mars,Saturn,Venus,
,Jupiter,,Moon,,Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu
Jupiter,,,Moon,,Rahu,,Sun Mars,Mercury Saturn,Venus,,Ketu
Jupiter,,Moon,,Rahu,,,Sun Mercury Mars Saturn,,Venus,Ketu,
,,Moon,,Rahu,,Mars,Sun Mercury Saturn,Venus,,Ketu,Jupiter
,,Moon,Rahu,,,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter
,Moon,,Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter
,Moon,Rahu,,,Sun Mercury Mars,Saturn,Venus,Ketu,,Jupiter,
Moon,,Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,
Moon,,Rahu,,Sun Mercury Mars,Saturn,Venus,,Ketu,Jupiter,,
,Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,Moon
,Rahu,,Mars,Sun Mercury Saturn,Venus,,Ketu,Jupiter,,,Moon
Rahu,,,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter,,,Moon
Rahu,,Mars,Sun Mercury Saturn,Venus,,Ketu,Jupiter,,,Moon,
,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,Moon,,Rahu
,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter,,,Moon,Rahu,
Mars,Sun Mercury Saturn,Venus,,Ketu,Jupiter,,,Moon,,Rahu,
Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,Moon,,Rahu,,
,Venus,Ketu,,Jupiter,,,Moon,Rahu,,,Sun Mercury Mars Saturn
Venus,,Ketu,Jupiter,,,Moon,,Rahu,,Mars,Sun Mercury Saturn
Venus,Ketu,,Jupiter,,,Moon,Rahu,,,Sun Mercury Mars Saturn,
,Ketu,,Jupiter,,Moon,,Rahu,,,Sun Mercury Mars Saturn,Venus
Ketu,,Jupiter,,,Moon,Rahu,,,Sun Mercury Mars Saturn,,Venus
Ketu,,Jupiter,,Moon,,Rahu,,,Sun Mercury Mars Saturn,Venus,
Ketu,Jupiter,,,Moon,,Rahu,,Sun Mercury Mars,Saturn,Venus,
,Jupiter,,,Moon,Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu
Jupiter,,,Moon,,Rahu,,Mars,Sun Mercury Saturn,Venus,,Ketu
Jupiter,,,Moon,Rahu,,,Sun Mercury Mars Saturn,,Venus,Ketu,
,,Moon,,Rahu,,Mars,Sun Mercury Saturn,Venus,,Ketu,Jupiter
,,Moon,Rahu,,,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter
,,Moon,Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter
,Moon,Rahu,,,Sun Mercury Mars,Saturn,Venus,Ketu,,Jupiter,
,Moon,Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,
Moon,,Rahu,,Sun Mars,Mercury Saturn,Venus,,Ketu,Jupiter,,
Moon,Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,
,Rahu,,Mars,Sun Mercury Saturn,Venus,,Ketu,Jupiter,,,Moon
Rahu,,,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter,,,Moon
Rahu,,Mars,Sun Mercury Saturn,Venus,,Ketu,Jupiter,,,Moon,
,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,,Moon,Rahu
,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter,,,Moon,Rahu,
Mars,Sun Mercury Saturn,Venus,,Ketu,Jupiter,,,Moon,,Rahu,
Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,,Moon,Rahu,,
,Venus,Ketu,,Jupiter,,,Moon,Rahu,,,Sun Mercury Mars Saturn
Venus,,Ketu,Jupiter,,,,Moon,Rahu,,Mars,Sun Mercury Saturn
Venus,Ketu,,Jupiter,,,Moon,Rahu,,,Sun Mercury Mars Saturn,
,Ketu,Jupiter,,,,Moon,Rahu,,Mars,Sun Mercury Saturn,Venus
Ketu,,Jupiter,,,Moon,Rahu,,,Sun Mercury Mars Saturn,,Venus
Ketu,,Jupiter,,,Moon,Rahu,,,Sun Mercury Mars Saturn,Venus,
,Jupiter,,,Moon,Rahu,,,Sun Mercury Mars,Saturn,Venus,Ketu
,Jupiter,,,Moon,Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu
Jupiter,,,,Moon,Rahu,,Mars,Sun Mercury Saturn,Venus,,Ketu
Jupiter,,,Moon,Rahu,,,Sun Mercury Mars Saturn,,Venus,Ketu,
,,,Moon,Rahu,,Mars,Sun Mercury Saturn,Venus,,Ketu,Jupiter
,,Moon,Rahu,,,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter
,,Moon,Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter
,,Moon Rahu,,,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter,
,Moon,Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,
,Moon,Rahu,,Sun Mars,Mercury Saturn,Venus,,Ketu,Jupiter,,
Moon,Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,
Moon,Rahu,,Mars,Sun Mercury Saturn,Venus,,Ketu,Jupiter,,,
Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,,Moon
Rahu,,Sun Mars,Mercury Saturn,Venus,,Ketu,Jupiter,,,,Moon
,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,,Moon,Rahu
,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter,,,,Moon Rahu,
Sun Mars,Mercury Saturn,Venus,,Ketu,Jupiter,,,,Moon,Rahu,
Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,,Moon,Rahu,,
,Venus,Ketu,,Jupiter,,,,Moon Rahu,,,Sun Mercury Mars Saturn
Venus,,Ketu,Jupiter,,,,Moon,Rahu,,Mars,Sun Mercury Saturn
Venus,Ketu,,Jupiter,,,,Moon Rahu,,,Sun Mercury Mars Saturn,
,Ketu,Jupiter,,,,Moon,Rahu,,Mars,Sun Mercury Saturn,Venus
Ketu,,Jupiter,,,,Moon Rahu,,,Sun Mercury Mars Saturn,,Venus
Ketu,,Jupiter,,,Moon,Rahu,,,Sun Mercury Mars Saturn,Venus,
,Jupiter,,,,Moon Rahu,,,Sun Mars,Mercury Saturn,Venus,Ketu
,Jupiter,,,Moon,Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu
Jupiter,,,,Moon,Rahu,,Mars,Sun Mercury Saturn,Venus,,Ketu
Jupiter,,,,Moon Rahu,,,Sun Mercury Mars Saturn,,Venus,Ketu,
,,,Moon,Rahu,,Mars,Sun Mercury Saturn,Venus,,Ketu,Jupiter
,,,Moon Rahu,,,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter
,,Moon,Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter
,,Moon Rahu,,,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter,
,Moon,Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,
,Moon,Rahu,,Sun Mars,Mercury Saturn,Venus,,Ketu,Jupiter,,
,Moon Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,
Moon,Rahu,,Mars,Sun Mercury Saturn,Venus,,Ketu,Jupiter,,,
Moon Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,,
Rahu,,Sun Mars,Mercury Saturn,Venus,,Ketu,Jupiter,,,,Moon
,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,,,Moon Rahu
,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter,,,,Moon Rahu,
Sun Mars,Mercury Saturn,Venus,,Ketu,Jupiter,,,,Moon,Rahu,
Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,,,Moon Rahu,,
,Venus,Ketu,,Jupiter,,,,Moon Rahu,,,Sun Mercury Mars Saturn
Venus,,Ketu,Jupiter,,,,Moon,Rahu,,Mars,Sun Mercury Saturn
Venus,Ketu,,Jupiter,,,,Moon Rahu,,,Sun Mercury Mars Saturn,
,Ketu,Jupiter,,,,Moon,Rahu,,Mars,Sun Mercury Saturn,Venus
Ketu,,Jupiter,,,,Moon Rahu,,,Sun Mercury Mars Saturn,,Venus
Ketu,,Jupiter,,,,Moon Rahu,,,Sun Mercury Mars Saturn,Venus,
,Jupiter,,,,Moon Rahu,,,Sun Mars,Mercury Saturn,Venus,Ketu
,Jupiter,,,,Moon Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu
Jupiter,,,,Moon,Rahu,,Mars,Sun Mercury Saturn,Venus,,Ketu
Jupiter,,,,Moon Rahu,,,Sun Mercury Mars Saturn,,Venus,Ketu,
,,,,Moon Rahu,,Mars,Sun Mercury Saturn,Venus,,Ketu,Jupiter
,,,Moon Rahu,,,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter
,,,Moon Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,Jupiter,
,,Moon Rahu,,,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter,
,,Moon Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,
,Moon Rahu,,,Sun Mars,Mercury Saturn,Venus,Ketu,,Jupiter,,
,Moon Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,
,Moon Rahu,,Mars,Sun Mercury Saturn,Venus,,Ketu,Jupiter,,,
Moon Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,,
Moon,,Sun Mars,Mercury Saturn,Venus,Ketu,,Jupiter,,,,Rahu
,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,,,Moon Rahu
,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter,,,,Moon Rahu,
Sun Mars,Mercury Saturn,Venus,Ketu,,Jupiter,,,,Rahu,Moon,
Sun Mercury Mars Saturn,Venus,,Ketu,Jupiter,,,,,Moon Rahu,,
,Venus,Ketu,,Jupiter,,,,Moon Rahu,,,Sun Mercury Mars Saturn
Venus,,Ketu,Jupiter,,,,,Moon Rahu,,Mars,Sun Mercury Saturn
Venus,Ketu,,Jupiter,,,,Moon Rahu,,,Sun Mercury Mars Saturn,
,Ketu,Jupiter,,,,,Moon Rahu,,Mars,Sun Mercury Saturn,Venus
Ketu,,Jupiter,,,,Moon Rahu,,,Sun Mercury Mars Saturn,,Venus
Ketu,,Jupiter,,,,Moon Rahu,,,Sun Mercury Mars Saturn,Venus,
,Jupiter,,,,Rahu,Moon,,Sun Mars Saturn,Mercury,Venus,Ketu
,Jupiter,,,,Moon Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu
Jupiter,,,,,Moon Rahu,,Mars,Sun Mercury Saturn,Venus,,Ketu
Jupiter,,,,Moon Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,
,,,,Moon Rahu,,Mars,Sun Mercury Saturn,Venus,,Ketu,Jupiter
,,,Moon Rahu,,,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter
,,,Moon Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,Jupiter,
,,Rahu,Moon,,Sun Mars Saturn,Mercury,Venus,Ketu,,Jupiter,
,,Moon Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,
,Rahu,Moon,,Sun Mars,Mercury Saturn,Venus,Ketu,,Jupiter,,
,Moon Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,
,Moon Rahu,,Mars,Sun Mercury Saturn,Venus,,Ketu,Jupiter,,,
Moon Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,,
Moon,,Sun Mars,Mercury Saturn,Venus,Ketu,,Jupiter,,,,Rahu
,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,,,Moon Rahu
,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter,,,,Rahu,Moon
Sun Mars,Mercury Saturn,Venus,Ketu,,Jupiter,,,,Rahu,Moon,
Sun Mercury Mars Saturn,Venus,,Ketu,Jupiter,,,,,Moon Rahu,,
,Venus,Ketu,,Jupiter,,,,Rahu,Moon,,Sun Mercury Mars Saturn
Venus,,Ketu,Jupiter,,,,,Moon Rahu,,Mars,Sun Mercury Saturn
Venus,Ketu,,Jupiter,,,,Rahu,Moon,,Sun Mercury Mars Saturn,
,Ketu,Jupiter,,,,,Moon Rahu,,Mars,Sun Mercury Saturn,Venus
Ketu,,Jupiter,,,,Rahu,Moon,,Sun Mercury Mars Saturn,,Venus
Ketu,Jupiter,,,,,Moon Rahu,,,Sun Mercury Mars Saturn,Venus,
,Jupiter,,,,Rahu,Moon,,Sun Mars Saturn,Mercury,Venus,Ketu
,Jupiter,,,,Rahu,Moon,,Sun Mercury Mars Saturn,Venus,,Ketu
Jupiter,,,,Rahu,Moon,,Mars,Sun Mercury Saturn,Venus,Ketu,
Jupiter,,,,Rahu,Moon,,Sun Mercury Mars Saturn,Venus,,Ketu,
,,,,Moon Rahu,,Mars,Sun Mercury Saturn,Venus,,Ketu,Jupiter
,,,Rahu,Moon,,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter
,,,Moon Rahu,,,Sun Mercury Mars Saturn,Venus,,Ketu,Jupiter,
,,Rahu,Moon,,Sun Mars Saturn,Mercury,Venus,Ketu,,Jupiter,
,,Rahu,Moon,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,
,Rahu,Moon,,Sun Mars,Mercury Saturn,Venus,Ketu,,Jupiter,,
,Rahu,Moon,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,
,Moon Rahu,,Mars,Sun Mercury Saturn,Venus,,Ketu,Jupiter,,,
Rahu,Moon,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,,
Moon,,Sun Mars,Mercury Saturn,Venus,Ketu,,Jupiter,,,,Rahu
Moon,,Sun Mercury Mars Saturn,Venus,,Ketu,Jupiter,,,,,Rahu
,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter,,,,Rahu,Moon
Sun Mars Saturn,Mercury,Venus,Ketu,,Jupiter,,,,Rahu,Moon,
Sun Mercury Mars Saturn,Venus,,Ketu,Jupiter,,,,,Rahu,Moon,
,Venus,Ketu,,Jupiter,,,,Rahu,Moon,,Sun Mercury Mars Saturn
Venus,,Ketu,Jupiter,,,,,Rahu,Moon,Mars,Sun Mercury Saturn
Venus,Ketu,,Jupiter,,,,Rahu,Moon,,Sun Mercury Mars Saturn,
,Ketu,Jupiter,,,,,Rahu,Moon,Mars,Sun Mercury Saturn,Venus
Ketu,,Jupiter,,,,Rahu,Moon,,Sun Mars Saturn,Mercury,Venus
Ketu,Jupiter,,,,,Rahu,Moon,,Sun Mercury Mars Saturn,Venus,
,Jupiter,,,,Rahu,Moon,,Sun Mars Saturn,Mercury,Venus,Ketu
,Jupiter,,,,Rahu,Moon,,Sun Mercury Mars Saturn,Venus,,Ketu
Jupiter,,,,Rahu,,Moon,Mars,Sun Mercury Saturn,Venus,Ketu,
Jupiter,,,,Rahu,Moon,,Sun Mercury Mars Saturn,Venus,,Ketu,
,,,,Rahu,Moon,Mars,Sun Mercury Saturn,Venus,,Ketu,Jupiter
,,,Rahu,Moon,,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter
,,,Rahu,Moon,,Sun Mercury Mars Saturn,Venus,,Ketu,Jupiter,
,,Rahu,Moon,,Sun Mars Saturn,Mercury,Venus,Ketu,,Jupiter,
,,Rahu,Moon,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,
,Rahu,,Moon,Sun Mars Saturn,Mercury,Venus,Ketu,,Jupiter,,
,Rahu,Moon,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,
Rahu,,Moon,Mars,Sun Mercury Saturn,Venus,Ketu,,Jupiter,,,
Rahu,Moon,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,,
,Moon,Sun Mars Saturn,Mercury,Venus,Ketu,,Jupiter,,,,Rahu
Moon,,Sun Mercury Mars Saturn,Venus,,Ketu,Jupiter,,,,,Rahu
,Sun Mercury Mars Saturn,,Venus,Ketu,,Jupiter,,,,Rahu,Moon
Sun Mars Saturn,Mercury,Venus,Ketu,,Jupiter,,,,Rahu,,Moon
Sun Mercury Mars Saturn,Venus,,Ketu,Jupiter,,,,,Rahu,Moon,
,Venus,Ketu,,Jupiter,,,,Rahu,Moon,,Sun Mercury Mars Saturn
Venus,,Ketu,Jupiter,,,,,Rahu,Moon,Mars,Sun Mercury Saturn
Venus,Ketu,,Jupiter,,,,Rahu,Moon,,Sun Mercury Mars Saturn,
,Ketu,Jupiter,,,,,Rahu,Moon,Mars,Sun Mercury Saturn,Venus
Ketu,,Jupiter,,,,Rahu,,Moon,Sun Mars Saturn,Mercury,Venus
Ketu,Jupiter,,,,,Rahu,Moon,,Sun Mercury Mars Saturn,Venus,
,Jupiter,,,,Rahu,,Moon,Sun Mars Saturn,Mercury,Venus,Ketu
,Jupiter,,,,Rahu,Moon,,Sun Mercury Mars Saturn,Venus,,Ketu
Jupiter,,,,Rahu,,Moon,Mars,Sun Mercury Saturn,Venus,Ketu,
Jupiter,,,,Rahu,Moon,,Sun Mercury Mars Saturn,Venus,,Ketu,
,,,,Rahu,Moon,Mars,Sun Mercury Saturn,Venus,,Ketu,Jupiter
,,,Rahu,,Moon,Sun Mars Saturn,Mercury,Venus,Ketu,,Jupiter
,,,Rahu,Moon,,Sun Mercury Mars Saturn,Venus,,Ketu,Jupiter,
,,Rahu,,Moon,Sun Mars Saturn,Mercury,Venus,Ketu,,Jupiter,
,,Rahu,Moon,,Sun Mercury Mars Saturn,Venus,,Ketu,Jupiter,,
,Rahu,,Moon,Sun Mars Saturn,Mercury,Venus,Ketu,,Jupiter,,
,Rahu,Moon,,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,
Rahu,,Moon,Mars,Sun Mercury Saturn,Venus,Ketu,,Jupiter,,,
Rahu,,Moon,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,,
,Moon,Sun Mars Saturn,Mercury,Venus,Ketu,,Jupiter,,,,Rahu
Moon,,Sun Mercury Mars Saturn,Venus,,Ketu,Jupiter,,,,,Rahu
Moon,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,,,Rahu,
Sun Mars Saturn,Mercury,Venus,Ketu,,Jupiter,,,,Rahu,,Moon
Sun Mercury Mars Saturn,Venus,,Ketu,Jupiter,,,,,Rahu,Moon,
,Venus,Ketu,,Jupiter,,,,Rahu,,Moon,Sun Mercury Mars Saturn
Venus,Ketu,,Jupiter,,,,Rahu,,Moon,Mars,Sun Mercury Saturn
Venus,Ketu,,Jupiter,,,,Rahu,,Moon,Sun Mercury Mars Saturn,
,Ketu,Jupiter,,,,,Rahu,Moon,Mars,Sun Mercury Saturn,Venus
Ketu,,Jupiter,,,,Rahu,,Moon,Sun Mars Saturn,Mercury,Venus
Ketu,Jupiter,,,,,Rahu,Moon,,Sun Mercury Mars Saturn,Venus,
,Jupiter,,,,Rahu,,Moon,Sun Mars Saturn,Mercury,Venus,Ketu
,Jupiter,,,,Rahu,,Moon,Sun Mercury Mars Saturn,Venus,,Ketu
Jupiter,,,,Rahu,,Moon,Mars,Sun Mercury Saturn,Venus,Ketu,
Jupiter,,,,Rahu,,Moon,Sun Mercury Mars Saturn,Venus,,Ketu,
,,,,Rahu,Moon,Mars,Sun Mercury Saturn,Venus,,Ketu,Jupiter
,,,Rahu,,Moon,Sun Mars Saturn,Mercury,Venus,Ketu,,Jupiter
,,,Rahu,,Moon,Sun Mercury Mars Saturn,Venus,,Ketu,Jupiter,
,,Rahu,,Moon,Sun Mars Saturn,Mercury,Venus,Ketu,,Jupiter,
,,Rahu,,Moon,Sun Mercury Mars Saturn,Venus,,Ketu,Jupiter,,
,Rahu,,Moon,Sun Mars Saturn,Mercury,Venus,Ketu,,Jupiter,,
,Rahu,,Moon,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,
Rahu,,Moon,Mars,Sun Mercury Saturn,Venus,Ketu,,Jupiter,,,
Rahu,,Moon,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,,
,Moon,Sun Mars Saturn,Mercury,Venus,Ketu,,Jupiter,,,,Rahu
,Moon,Sun Mercury Mars Saturn,Venus,,Ketu,Jupiter,,,,,Rahu
Moon,Sun Mercury Mars Saturn,Venus,,Ketu,,Jupiter,,,,Rahu,
Sun Mars Saturn,Mercury,Venus,Ketu,,Jupiter,,,,Rahu,,Moon
Sun Mercury Mars Saturn,Venus,,Ketu,Jupiter,,,,,Rahu,,Moon
Mercury,Venus,Ketu,,Jupiter,,,,Rahu,,Moon,Sun Mars Saturn
Venus,Ketu,,Jupiter,,,,Rahu,,,Moon Mars,Sun Mercury Saturn
Venus,Ketu,,Jupiter,,,,Rahu,,Moon,Sun Mars Saturn,Mercury
,Ketu,Jupiter,,,,,Rahu,,Moon Mars,Sun Mercury Saturn,Venus
Ketu,,Jupiter,,,,Rahu,,Moon,Sun Mars Saturn,Mercury,Venus
Ketu,Jupiter,,,,,Rahu,,Moon,Sun Mercury Mars Saturn,Venus,
,Jupiter,,,,Rahu,,Moon,Sun Mars Saturn,Mercury,Venus,Ketu
Jupiter,,,,,Rahu,,Moon,Sun Mercury Mars Saturn,Venus,,Ketu
Jupiter,,,,Rahu,,,Moon Mars Saturn,Sun Mercury,Venus,Ketu,
Jupiter,,,,Rahu,,Moon,Sun Mercury Mars Saturn,Venus,,Ketu,
,,,Rahu,,,Moon Mars,Sun Mercury Saturn,Venus,Ketu,,Jupiter
,,,Rahu,,Moon,Sun Mars Saturn,Mercury,Venus,Ketu,,Jupiter
