House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,,,Mercury Venus Rahu,Sun Saturn,,,,Moon,Mars Jupiter Ketu,,
,,Venus Rahu,Sun Mercury,Saturn,,,Moon,Mars Jupiter Ketu,,,
,,Mercury Venus Rahu,Sun,Saturn,,,Moon,Mars Jupiter Ketu,,,
,Venus Rahu,Mercury,Sun Saturn,,,,Moon Mars Jupiter Ketu,,,,
,Mercury Venus Rahu,Sun,Saturn,,,Moon,Mars Jupiter Ketu,,,,
Venus Rahu,Sun Mercury,Saturn,,,Moon,Mars Jupiter Ketu,,,,,
Mercury Venus Rahu,Sun Saturn,,,,Moon,Mars Jupiter Ketu,,,,,
Sun,Saturn,,,Moon,Mars Jupiter Ketu,,,,,,Mercury Venus Rahu
Saturn,,,,Moon Mars Jupiter Ketu,,,,,,Venus Rahu,Sun Mercury
,,,Moon Jupiter,Mars Ketu,,,,,,Mercury Venus Rahu,Sun Saturn
,,Moon,Mars Jupiter Ketu,,,,,,Mercury Venus Rahu,Sun,Saturn
,,Moon Mars Jupiter Ketu,,,,,,Venus Rahu,Mercury,Sun Saturn,
,Moon,Mars Jupiter Ketu,,,,,,Mercury Venus Rahu,Sun,Saturn,
,Moon Jupiter Ketu,Mars,,,,,Venus Rahu,Mercury,Sun Saturn,,
Moon,Mars Jupiter Ketu,,,,,,Mercury Venus Rahu,Sun,Saturn,,
Moon Jupiter,Mars Ketu,,,,,,Mercury Venus Rahu,Sun Saturn,,,
Moon Mars Jupiter Ketu,,,,,,Mercury Venus Rahu,Sun,Saturn,,,
Mars Jupiter Ketu,,,,,,Mercury Venus Rahu,Sun,Saturn,,,Moon
,,,,,Venus Rahu,Mercury,Sun Saturn,,,,Moon Mars Jupiter Ketu
,,,,,Mercury Venus Rahu,Sun,Saturn,,,Moon,Mars Jupiter Ketu
,,,,Venus Rahu,Mercury,Sun Saturn,,,,Moon Mars Jupiter Ketu,
,,,,Mercury Venus Rahu,Sun,Saturn,,,Moon,Mars Jupiter Ketu,
,,,Rahu,Mercury Venus,Sun Saturn,,,,Moon Jupiter Ketu,Mars,
,,,Mercury Venus Rahu,Sun,Saturn,,,,Moon Mars Jupiter Ketu,,
,,,Mercury Venus Rahu,Sun Saturn,,,,Moon,Mars Jupiter Ketu,,
,,Venus Rahu,Sun Mercury,Saturn,,,,Moon Mars Jupiter Ketu,,,
,,Mercury Venus Rahu,Sun,Saturn,,,Moon,Mars Jupiter Ketu,,,
,Venus Rahu,Mercury,Sun Saturn,,,,Moon Mars Jupiter Ketu,,,,
,Mercury Venus Rahu,Sun,Saturn,,,Moon,Mars Jupiter Ketu,,,,
Venus Rahu,Sun Mercury,Saturn,,,,Moon Mars Jupiter Ketu,,,,,
Mercury Venus Rahu,Sun Saturn,,,,Moon,Mars Jupiter Ketu,,,,,
Sun,Saturn,,,,Moon Mars Jupiter Ketu,,,,,,Mercury Venus Rahu
Saturn,,,,Moon Mars Jupiter Ketu,,,,,,Venus Rahu,Sun Mercury
,,,Moon Jupiter Ketu,Mars,,,,,Rahu,Mercury Venus,Sun Saturn
,,,Moon Mars Jupiter Ketu,,,,,,Mercury Venus Rahu,Sun,Saturn
,,Moon Mars Jupiter Ketu,,,,,,Venus Rahu,Mercury,Sun Saturn,
,,Moon Mars Jupiter Ketu,,,,,,Mercury Venus Rahu,Sun,Saturn,
,Moon Mars Jupiter Ketu,,,,,,Venus Rahu,Mercury,Sun Saturn,,
,Moon Mars Jupiter Ketu,,,,,,Mercury Venus Rahu,Sun,Saturn,,
Moon Jupiter Ketu,Mars,,,,,Rahu,Mercury Venus,Sun Saturn,,,
Moon Mars Jupiter Ketu,,,,,,Mercury Venus Rahu,Sun,Saturn,,,
Moon Mars Jupiter Ketu,,,,,,Mercury Venus Rahu,Sun,Saturn,,,
,,,,,Venus Rahu,Mercury,Sun Saturn,,,,Moon Mars Jupiter Ketu
,,,,,Mercury Venus Rahu,Sun,Saturn,,,,Moon Mars Jupiter Ketu
,,,,Venus Rahu,Mercury,Sun Saturn,,,,Moon Mars Jupiter Ketu,
,,,,Mercury Venus Rahu,Sun,Saturn,,,,Moon Mars Jupiter Ketu,
,,,Rahu,Mercury Venus,Sun Saturn,,,,Jupiter Ketu,Moon Mars,
,,,Mercury Venus Rahu,Sun,Saturn,,,,Moon Mars Jupiter Ketu,,
,,,Mercury Venus Rahu,Sun Saturn,,,,,Moon Mars Jupiter Ketu,,
,,Venus Rahu,Sun Mercury,Saturn,,,,Moon Mars Jupiter Ketu,,,
,,Mercury Venus Rahu,Sun,Saturn,,,,Moon Mars Jupiter Ketu,,,
,Venus Rahu,Mercury,Sun Saturn,,,,Moon Mars Jupiter Ketu,,,,
,Mercury Venus Rahu,Sun,Saturn,,,,Moon Mars Jupiter Ketu,,,,
Venus Rahu,Sun Mercury,Saturn,,,,Moon Mars Jupiter Ketu,,,,,
Mercury Venus,Sun Saturn,,,,Jupiter Ketu,Moon Mars,,,,,Rahu
Sun,Saturn,,,,Moon Mars Jupiter Ketu,,,,,,Mercury Venus Rahu
Saturn,,,,Moon Mars Jupiter Ketu,,,,,,Venus Rahu,Sun Mercury
,,,Jupiter Ketu,Moon Mars,,,,,Rahu,Mercury Venus,Sun Saturn
,,,Moon Mars Jupiter Ketu,,,,,,Mercury Venus Rahu,Sun,Saturn
,,Mars Jupiter Ketu,Moon,,,,,Venus Rahu,Mercury,Sun Saturn,
,,Moon Mars Jupiter Ketu,,,,,,Mercury Venus Rahu,Sun,Saturn,
,Mars Jupiter Ketu,Moon,,,,,Venus Rahu,Mercury,Sun Saturn,,
,Moon Mars Jupiter Ketu,,,,,,Mercury Venus Rahu,Sun,Saturn,,
Jupiter Ketu,Moon Mars,,,,,Rahu,Mercury Venus,Sun Saturn,,,
Moon Mars Jupiter Ketu,,,,,,Mercury Venus Rahu,Sun,Saturn,,,
Moon Mars Jupiter Ketu,,,,,,Mercury Venus Rahu,Sun Saturn,,,,
Moon,,,,,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu
,,,,,Mercury Venus Rahu,Sun,Saturn,,,,Moon Mars Jupiter Ketu
,,,,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu,Moon
,,,,Mercury Venus Rahu,Sun,Saturn,,,,Moon Mars Jupiter Ketu,
,,,Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,Moon,
,,,Mercury Venus Rahu,Sun,Saturn,,,,Mars Jupiter Ketu,Moon,
,,,Mercury Venus Rahu,Sun Saturn,,,,,Moon Mars Jupiter Ketu,,
,,Venus Rahu,Sun Mercury,Saturn,,,,Mars Jupiter Ketu,Moon,,
,,Mercury Venus Rahu,Sun,Saturn,,,,Moon Mars Jupiter Ketu,,,
,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu,Moon,,,
,Mercury Venus Rahu,Sun,Saturn,,,,Moon Mars Jupiter Ketu,,,,
Venus Rahu,Sun Mercury,Saturn,,,,Mars Jupiter Ketu,Moon,,,,
Mercury Venus,Sun Saturn,,,,Jupiter Ketu,Moon Mars,,,,,Rahu
Sun,Saturn,,,,Moon Mars Jupiter Ketu,,,,,,Mercury Venus Rahu
Saturn,,,,Mars Jupiter Ketu,Moon,,,,,Venus Rahu,Sun Mercury
,,,Mars Jupiter Ketu,Moon,,,,,Rahu,Mercury Venus,Sun Saturn
,,,Mars Jupiter Ketu,Moon,,,,,Mercury Venus Rahu,Sun,Saturn
,,Mars Jupiter Ketu,Moon,,,,,Venus Rahu,Mercury,Sun Saturn,
,,Mars Jupiter Ketu,Moon,,,,,Mercury Venus Rahu,Sun,Saturn,
,Mars Jupiter Ketu,Moon,,,,,Venus Rahu,Mercury,Sun Saturn,,
,Mars Jupiter Ketu,Moon,,,,,Mercury Venus Rahu,Sun,Saturn,,
Jupiter Ketu,Moon Mars,,,,,Rahu,Mercury Venus,Sun Saturn,,,
Mars Jupiter Ketu,Moon,,,,,Mercury Venus Rahu,Sun,Saturn,,,
Mars Jupiter Ketu,Moon,,,,,Mercury Venus Rahu,Sun Saturn,,,,
Moon,,,,,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu
Moon,,,,,Mercury Venus Rahu,Sun,Saturn,,,,Mars Jupiter Ketu
,,,,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu,Moon
,,,,Mercury Venus Rahu,Sun,Saturn,,,,Mars Jupiter Ketu,Moon
,,,Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,Moon,
,,,Mercury Venus Rahu,Sun,Saturn,,,,Mars Jupiter Ketu,Moon,
,,,Mercury Venus Rahu,Sun Saturn,,,,Jupiter,Mars Ketu,Moon,
,,Venus Rahu,Sun Mercury,Saturn,,,,Mars Jupiter Ketu,Moon,,
,,Mercury Venus Rahu,Sun,Saturn,,,,Mars Jupiter Ketu,Moon,,
,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu,Moon,,,
,Mercury Venus Rahu,Sun,Saturn,,,,Mars Jupiter Ketu,Moon,,,
Venus Rahu,Sun Mercury,Saturn,,,,Mars Jupiter Ketu,Moon,,,,
Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,Moon,,,,Rahu
Sun,Saturn,,,,Mars Jupiter Ketu,Moon,,,,,Mercury Venus Rahu
Saturn,,,,Mars Jupiter Ketu,Moon,,,,,Venus Rahu,Sun Mercury
,,,Mars Jupiter Ketu,,Moon,,,,Rahu,Mercury Venus,Sun Saturn
,,,Mars Jupiter Ketu,Moon,,,,,Mercury Venus Rahu,Sun,Saturn
,,Mars Jupiter Ketu,,Moon,,,,Venus Rahu,Mercury,Sun Saturn,
,,Mars Jupiter Ketu,Moon,,,,,Mercury Venus Rahu,Sun,Saturn,
,Mars Jupiter Ketu,,Moon,,,,Venus Rahu,Mercury,Sun Saturn,,
,Mars Jupiter Ketu,Moon,,,,,Mercury Venus Rahu,Sun,Saturn,,
Jupiter Ketu,Mars,Moon,,,,Rahu,Mercury Venus,Sun Saturn,,,
Mars Jupiter Ketu,Moon,,,,,Venus Rahu,Sun Mercury,Saturn,,,
Mars Jupiter Ketu,Moon,,,,,Mercury Venus Rahu,Sun Saturn,,,,
,Moon,,,,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu
Moon,,,,,Mercury Venus Rahu,Sun,Saturn,,,,Mars Jupiter Ketu
Moon,,,,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu,
,,,,Mercury Venus Rahu,Sun,Saturn,,,,Mars Jupiter Ketu,Moon
,,,Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,Moon
,,,Mercury Venus Rahu,Sun,Saturn,,,,Mars Jupiter Ketu,Moon,
,,Rahu,Mercury Venus,Sun Saturn,,,,Jupiter Ketu,Mars,Moon,
,,Venus Rahu,Sun Mercury,Saturn,,,,Mars Jupiter Ketu,,Moon,
,,Mercury Venus Rahu,Sun Saturn,,,,,Mars Jupiter Ketu,Moon,,
,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu,,Moon,,
,Mercury Venus Rahu,Sun Saturn,,,,,Mars Jupiter Ketu,Moon,,,
Venus Rahu,Sun Mercury,Saturn,,,,Mars Jupiter Ketu,,Moon,,,
Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,Moon,,,,Rahu
Sun,Saturn,,,,Mars Jupiter Ketu,Moon,,,,,Mercury Venus Rahu
Saturn,,,,Mars Jupiter Ketu,,Moon,,,,Venus Rahu,Sun Mercury
,,,Mars Jupiter Ketu,,Moon,,,,Rahu,Mercury Venus,Sun Saturn
,,,Mars Jupiter Ketu,Moon,,,,,Mercury Venus Rahu,Sun,Saturn
,,Mars Jupiter Ketu,,Moon,,,,Venus Rahu,Mercury,Sun Saturn,
,,Mars Jupiter Ketu,Moon,,,,,Mercury Venus Rahu,Sun,Saturn,
,Mars Jupiter Ketu,,Moon,,,,Venus Rahu,Mercury,Sun Saturn,,
,Mars Jupiter Ketu,,Moon,,,,Mercury Venus Rahu,Sun,Saturn,,
Mars Jupiter Ketu,,Moon,,,,Rahu,Mercury Venus,Sun Saturn,,,
Mars Jupiter Ketu,,Moon,,,,Venus Rahu,Sun Mercury,Saturn,,,
Mars Ketu,Moon,,,,,Mercury Venus Rahu,Sun Saturn,,,,Jupiter
,Moon,,,,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu
,Moon,,,,Mercury Venus Rahu,Sun,Saturn,,,,Mars Jupiter Ketu
Moon,,,,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu,
Moon,,,,Mercury Venus Rahu,Sun,Saturn,,,,Mars Jupiter Ketu,
,,,Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,Moon
,,,Mercury Venus Rahu,Sun,Saturn,,,,Mars Jupiter Ketu,,Moon
,,Rahu,Mercury Venus,Sun Saturn,,,,Jupiter Ketu,Mars,Moon,
,,Venus Rahu,Sun Mercury,Saturn,,,,Mars Jupiter Ketu,,Moon,
,,Mercury Venus Rahu,Sun Saturn,,,,,Mars Jupiter Ketu,,Moon,
,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu,,Moon,,
,Mercury Venus Rahu,Sun Saturn,,,,,Mars Jupiter Ketu,,Moon,,
Venus Rahu,Sun Mercury,Saturn,,,,Mars Jupiter Ketu,,Moon,,,
Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,Moon,,,,Rahu
Sun,Saturn,,,,Mars Jupiter Ketu,,Moon,,,,Mercury Venus Rahu
Saturn,,,,Mars Jupiter Ketu,,Moon,,,,Venus Rahu,Sun Mercury
,,,Mars Jupiter Ketu,,Moon,,,,Rahu,Mercury Venus,Sun Saturn
,,,Mars Jupiter Ketu,,Moon,,,,Mercury Venus Rahu,Sun,Saturn
,,Mars Jupiter Ketu,,Moon,,,,Venus Rahu,Mercury,Sun Saturn,
,,Mars Jupiter Ketu,,Moon,,,,Mercury Venus Rahu,Sun,Saturn,
,Mars Jupiter Ketu,,Moon,,,,Rahu,Mercury Venus,Sun Saturn,,
,Mars Jupiter Ketu,,Moon,,,,Mercury Venus Rahu,Sun,Saturn,,
Mars Jupiter Ketu,,,Moon,,,Rahu,Mercury Venus,Sun Saturn,,,
Mars Jupiter Ketu,,Moon,,,,Venus Rahu,Sun Mercury,Saturn,,,
Mars,,Moon,,,Rahu,Mercury Venus,Sun Saturn,,,,Jupiter Ketu
,Moon,,,,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu
,Moon,,,,Mercury Venus Rahu,Sun,Saturn,,,,Mars Jupiter Ketu
,Moon,,,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu,
Moon,,,,Mercury Venus Rahu,Sun,Saturn,,,,Mars Jupiter Ketu,
Moon,,,Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,
,,,Mercury Venus Rahu,Sun,Saturn,,,,Mars Jupiter Ketu,,Moon
,,Rahu,Mercury Venus,Sun Saturn,,,,Jupiter Ketu,Mars,,Moon
,,Venus Rahu,Sun Mercury,Saturn,,,,Mars Jupiter Ketu,,Moon,
,,Mercury Venus Rahu,Sun Saturn,,,,Jupiter,Mars Ketu,,Moon,
,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu,,,Moon,
,Mercury Venus Rahu,Sun Saturn,,,,Jupiter,Mars Ketu,,Moon,,
Venus Rahu,Sun Mercury,Saturn,,,,Mars Jupiter Ketu,,Moon,,,
Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,,Moon,,,Rahu
Sun Saturn,,,,,Mars Jupiter Ketu,,Moon,,,,Mercury Venus Rahu
Saturn,,,,Mars Jupiter Ketu,,Moon,,,,Venus Rahu,Sun Mercury
,,,Mars Jupiter Ketu,,,Moon,,,Rahu,Mercury Venus,Sun Saturn
,,,Mars Jupiter Ketu,,Moon,,,,Mercury Venus Rahu,Sun,Saturn
,,Mars Jupiter Ketu,,,Moon,,,Venus Rahu,Mercury,Sun Saturn,
,,Mars Jupiter Ketu,,Moon,,,,Mercury Venus Rahu,Sun,Saturn,
,Mars Jupiter Ketu,,,Moon,,,Rahu,Mercury Venus,Sun Saturn,,
,Mars Jupiter Ketu,,Moon,,,,Mercury Venus Rahu,Sun,Saturn,,
Mars Jupiter Ketu,,,Moon,,,Rahu,Mercury Venus,Sun Saturn,,,
Mars Jupiter Ketu,,,Moon,,,Venus Rahu,Sun Mercury,Saturn,,,
Mars,,Moon,,,Rahu,Mercury Venus,Sun Saturn,,,,Jupiter Ketu
,,Moon,,,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu
,Moon,,,,Mercury Venus Rahu,Sun Saturn,,,,,Mars Jupiter Ketu
,Moon,,,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu,
,Moon,,,Mercury Venus Rahu,Sun,Saturn,,,,Mars Jupiter Ketu,
Moon,,,Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,
Moon,,,Mercury Venus Rahu,Sun,Saturn,,,,Mars Jupiter Ketu,,
,,Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,,Moon
,,Venus Rahu,Sun Mercury,Saturn,,,,Mars Jupiter Ketu,,,Moon
,Rahu,Mercury Venus,Sun Saturn,,,,Jupiter Ketu,Mars,,Moon,
,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu,,,Moon,
Rahu,Mercury Venus,Sun Saturn,,,,Jupiter Ketu,Mars,,Moon,,
Venus Rahu,Sun Mercury,Saturn,,,,Mars Jupiter Ketu,,,Moon,,
Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,,Moon,,,Rahu
Sun Saturn,,,,Jupiter,Mars Ketu,,,Moon,,,Mercury Venus Rahu
Saturn,,,,Mars Jupiter Ketu,,,Moon,,,Venus Rahu,Sun Mercury
,,,Mars Jupiter Ketu,,,Moon,,,Rahu,Mercury Venus,Sun Saturn
,,,Mars Jupiter Ketu,,,Moon,,,Mercury Venus Rahu,Sun,Saturn
,,Mars Jupiter Ketu,,,Moon,,,Venus Rahu,Mercury,Sun Saturn,
,,Mars Jupiter Ketu,,,Moon,,,Mercury Venus Rahu,Sun,Saturn,
,Mars Jupiter Ketu,,,Moon,,,Rahu,Mercury Venus,Sun Saturn,,
,Mars Jupiter Ketu,,,Moon,,,Mercury Venus Rahu,Sun,Saturn,,
Mars Jupiter Ketu,,,Moon,,,Rahu,Mercury Venus,Sun Saturn,,,
Mars Jupiter Ketu,,,Moon,,,Venus Rahu,Sun Mercury,Saturn,,,
Mars,,,Moon,,Rahu,Mercury Venus,Sun Saturn,,,,Jupiter Ketu
,,Moon,,,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu
,,Moon,,,Mercury Venus Rahu,Sun Saturn,,,,,Mars Jupiter Ketu
,Moon,,,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu,
,Moon,,,Mercury Venus Rahu,Sun,Saturn,,,,Mars Jupiter Ketu,
,Moon,,Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,
Moon,,,Venus Rahu,Sun Mercury,Saturn,,,,Mars Jupiter Ketu,,
Moon,,Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,,
,,Venus Rahu,Sun Mercury,Saturn,,,,Mars Jupiter Ketu,,,Moon
,Rahu,Mercury Venus,Sun Saturn,,,,Jupiter Ketu,Mars,,,Moon
,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu,,,Moon,
Rahu,Mercury Venus,Sun Saturn,,,,Jupiter Ketu,Mars,,,Moon,
Venus Rahu,Sun Mercury,Saturn,,,,Mars Jupiter Ketu,,,Moon,,
Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,,,Moon,,Rahu
Sun Saturn,,,,Jupiter Ketu,Mars,,,Moon,,Rahu,Mercury Venus
Saturn,,,,Mars Jupiter Ketu,,,Moon,,,Venus Rahu,Sun Mercury
,,,Mars Jupiter Ketu,,,,Moon,,Rahu,Mercury Venus,Sun Saturn
,,,Mars Jupiter Ketu,,,Moon,,,Mercury Venus Rahu,Sun Saturn,
,,Mars Jupiter Ketu,,,,Moon,,Venus Rahu,Mercury,Sun Saturn,
,,Mars Jupiter Ketu,,,Moon,,,Mercury Venus Rahu,Sun Saturn,,
,Mars Jupiter Ketu,,,,Moon,,Rahu,Mercury Venus,Sun Saturn,,
,Mars Jupiter Ketu,,,Moon,,,Mercury Venus Rahu,Sun,Saturn,,
Mars Jupiter Ketu,,,,Moon,,Rahu,Mercury Venus,Sun Saturn,,,
Mars Jupiter Ketu,,,Moon,,,Venus Rahu,Sun Mercury,Saturn,,,
,,,Moon,,Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu
,,,Moon,,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu
,,Moon,,Rahu,Mercury Venus,Sun Saturn,,,,Jupiter Ketu,Mars
,,Moon,,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu,
,Moon,,,Mercury Venus Rahu,Sun,Saturn,,,,Mars Jupiter Ketu,
,Moon,,Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,
Moon,,,Venus Rahu,Sun Mercury,Saturn,,,,Mars Jupiter Ketu,,
Moon,,Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,,
Moon,,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu,,,
,Rahu,Mercury Venus,Sun Saturn,,,,Jupiter Ketu,Mars,,,Moon
,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu,,,,Moon
Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,,,Moon,
Venus Rahu,Sun Mercury,Saturn,,,,Mars Jupiter Ketu,,,,Moon,
Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,,,Moon,,Rahu
Sun Saturn,,,,Jupiter Ketu,Mars,,,Moon,,Rahu,Mercury Venus
Saturn,,,,Mars Jupiter Ketu,,,,Moon,,Venus Rahu,Sun Mercury
,,,Mars Jupiter Ketu,,,,Moon,,Rahu,Mercury Venus,Sun Saturn
,,Jupiter,Mars Ketu,,,Moon,,,Mercury Venus Rahu,Sun Saturn,
,,Mars Jupiter Ketu,,,,Moon,,Venus Rahu,Mercury,Sun Saturn,
,Jupiter,Mars Ketu,,,Moon,,,Mercury Venus Rahu,Sun Saturn,,
,Mars Jupiter Ketu,,,,Moon,,Rahu,Mercury Venus,Sun Saturn,,
,Mars Jupiter Ketu,,,,Moon,,Mercury Venus Rahu,Sun,Saturn,,
Mars Jupiter Ketu,,,,Moon,,Rahu,Mercury Venus,Sun Saturn,,,
Mars Jupiter Ketu,,,,Moon,,Venus Rahu,Sun Mercury,Saturn,,,
,,,Moon,,Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu
,,,Moon,,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu
,,,Moon,Rahu,Mercury Venus,Sun Saturn,,,,Jupiter Ketu,Mars
,,Moon,,Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,
,,Moon,,Mercury Venus Rahu,Sun,Saturn,,,,Mars Jupiter Ketu,
,Moon,,Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,
,Moon,,Venus Rahu,Sun Mercury,Saturn,,,,Mars Jupiter Ketu,,
Moon,,Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,,
Moon,,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu,,,
Moon,Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,,,
,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu,,,,Moon
Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,,,,Moon
Venus Rahu,Sun Mercury,Saturn,,,,Mars Jupiter Ketu,,,,Moon,
Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,,,Moon,,Rahu
Sun Saturn,,,,Mars Jupiter Ketu,,,,,Moon,Rahu,Mercury Venus
Saturn,,,,Mars Jupiter Ketu,,,,Moon,,Venus Rahu,Sun Mercury
,,,Mars Jupiter Ketu,,,,Moon,,Rahu,Mercury Venus,Sun Saturn
,,Jupiter Ketu,Mars,,,,Moon,Rahu,Mercury Venus,Sun Saturn,
,,Mars Jupiter Ketu,,,,Moon,,Venus Rahu,Mercury,Sun Saturn,
,Jupiter Ketu,Mars,,,,Moon,Rahu,Mercury Venus,Sun Saturn,,
,Mars Jupiter Ketu,,,,Moon,,Rahu,Mercury Venus,Sun Saturn,,
,Mars Jupiter Ketu,,,,Moon,,Mercury Venus Rahu,Sun,Saturn,,
Mars Jupiter Ketu,,,,,Moon,Rahu,Mercury Venus,Sun Saturn,,,
Mars Jupiter Ketu,,,,Moon,,Venus Rahu,Sun Mercury,Saturn,,,
,,,,Moon,Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu
,,,Moon,,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu
,,,Moon,Rahu,Mercury Venus,Sun Saturn,,,,Jupiter Ketu,Mars
,,Moon,,Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,
,,Moon,,Mercury Venus Rahu,Sun Saturn,,,,,Mars Jupiter Ketu,
,,Moon,Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,
,Moon,,Venus Rahu,Sun Mercury,Saturn,,,,Mars Jupiter Ketu,,
,Moon,Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,,
Moon,,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu,,,
Moon,Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,,,
,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu,,,,Moon
Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,,,,Moon
Venus Rahu,Sun Mercury,Saturn,,,,Mars Jupiter Ketu,,,,Moon,
Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,,,,,Moon,Rahu
Sun Saturn,,,,Mars Jupiter Ketu,,,,,Moon,Rahu,Mercury Venus
Saturn,,,,Mars Jupiter Ketu,,,,Moon,,Venus Rahu,Sun Mercury
,,,Mars Jupiter Ketu,,,,,Moon,Rahu,Mercury Venus,Sun Saturn
,,Jupiter Ketu,Mars,,,,Moon,Rahu,Mercury Venus,Sun Saturn,
,,Mars Jupiter Ketu,,,,,Moon,Venus Rahu,Mercury,Sun Saturn,
,Jupiter Ketu,Mars,,,,Moon,Rahu,Mercury Venus,Sun Saturn,,
,Mars Jupiter Ketu,,,,,Moon,Rahu,Mercury Venus,Sun Saturn,,
,Mars Jupiter Ketu,,,,Moon,,Mercury Venus Rahu,Sun,Saturn,,
Mars Jupiter Ketu,,,,,Moon,Rahu,Mercury Venus,Sun Saturn,,,
Mars Jupiter Ketu,,,,,Moon,Venus Rahu,Sun Mercury,Saturn,,,
,,,,Moon,Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu
,,,,Moon,Venus Rahu,Mercury,Sun Saturn,,,,Mars Jupiter Ketu
,,,Moon,Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,
,,,Moon,Rahu,Mercury Venus,Sun Saturn,,,,Mars Jupiter Ketu,
,,Moon,,Mercury Venus Rahu,Sun Saturn,,,,Jupiter,Mars Ketu,
