House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Sun Mars,Venus Saturn,Ketu,,,,Moon,,Rahu,,,Mercury Jupiter
Mars,Venus Saturn Ketu,,,,Moon,,Rahu,,,Mercury Jupiter,Sun
Venus Saturn,Ketu,,,Moon,,,Rahu,,Jupiter,Mercury,Sun Mars
Ketu,,,,Moon,,Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn
,,,Moon,,Rahu,,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu
,,Moon,,,Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu
,,Moon,,Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,
,Moon,,,Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,
,Moon,,Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,
,Moon,,Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,
Moon,,Rahu,,,Mercury Jupiter,Sun,Mars,Venus Saturn Ketu,,,
Moon,,Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,
,,Rahu,,Jupiter,Sun Mercury,Mars,Venus Saturn,Ketu,,,Moon
,Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,Moon
,Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,Moon
Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,Moon,
Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,Moon,
,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,,,Moon,,Rahu
,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,Moon,,Rahu
,Jupiter,Sun Mercury,Mars,Venus Saturn,Ketu,,,Moon,,,Rahu
,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,Moon,,Rahu,
Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,Moon,,Rahu,
Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,Moon,,Rahu,,
Mercury,Sun Mars,Venus Saturn,Ketu,,,,Moon,,Rahu,,Jupiter
Sun Mars,Venus Saturn,Ketu,,,,Moon,,Rahu,,,Mercury Jupiter
,Venus Saturn Ketu,,,,Moon,,Rahu,,,Mercury Jupiter,Sun Mars
Venus Saturn,Ketu,,,,Moon,,Rahu,,Jupiter,Mercury,Sun Mars
Ketu,,,,Moon,,Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn
,,,Moon,,Rahu,,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu
,,,Moon,,Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu
,,Moon,,Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,
,,Moon,,Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,
,Moon,,Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,
,Moon,,Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,
,Moon,Rahu,,,Mercury Jupiter,Sun,Mars,Venus Saturn Ketu,,,
Moon,,Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,
Moon,,Rahu,,Jupiter,Sun Mercury,Mars,Venus Saturn,Ketu,,,
,Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,Moon
,Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,Moon
Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,Moon,
Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,Moon,
,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,,,,Moon,Rahu
,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,Moon,,Rahu
,Jupiter,Sun Mercury,Mars,Venus Saturn,Ketu,,,,Moon,,Rahu
,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,Moon,,Rahu,
Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,Moon,,Rahu,
Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,,Moon,Rahu,,
Mercury,Sun Mars,Venus Saturn,Ketu,,,,Moon,,Rahu,,Jupiter
Sun Mars,Venus Saturn,Ketu,,,,Moon,,Rahu,,,Mercury Jupiter
Saturn,Venus Ketu,,,,,Moon,Rahu,,,Mercury Jupiter,Sun Mars
Venus Saturn,Ketu,,,,Moon,,Rahu,,Jupiter,Mercury,Sun Mars
Ketu,,,,Moon,,Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn
,,,,Moon,Rahu,,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu
,,,Moon,,Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu
,,,Moon,Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,
,,Moon,,Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,
,,Moon,Rahu,,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,
,Moon,,Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,
,Moon,Rahu,,,Mercury Jupiter,Sun,Mars,Venus Saturn Ketu,,,
,Moon,Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,
Moon,,Rahu,,Jupiter,Sun Mercury,Mars,Venus Saturn,Ketu,,,
Moon,Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,
,Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,Moon
Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,,Moon
Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,Moon,
,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,,,,Moon,Rahu
,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,,Moon,Rahu
,Jupiter,Sun Mercury,Mars,Venus Saturn,Ketu,,,,Moon,,Rahu
,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,,Moon,Rahu,
Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,Moon,,Rahu,
Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,,Moon,Rahu,,
Mercury,Sun Mars,Venus Saturn,Ketu,,,,Moon,,Rahu,,Jupiter
Sun Mars,Venus Saturn,Ketu,,,,,Moon,Rahu,,,Mercury Jupiter
Saturn,Venus Ketu,,,,,Moon,Rahu,,,Mercury Jupiter,Sun Mars
Venus Saturn,Ketu,,,,Moon,,Rahu,,Jupiter,Mercury,Sun Mars
Ketu,,,,,Moon,Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn
,,,,Moon,Rahu,,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu
,,,,Moon,Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu
,,,Moon,Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,
,,,Moon,Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,
,,Moon,Rahu,,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,
,,Moon,Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,
,Moon,Rahu,,,Mercury Jupiter,Sun,Mars Saturn,Venus Ketu,,,
,Moon,Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,
,Moon,Rahu,,Jupiter,Sun Mercury,Mars,Venus Saturn,Ketu,,,
Moon,Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,
Moon,Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,
Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,,Moon
Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,,Moon
,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,,,,Moon,Rahu
,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,,Moon,Rahu
,Jupiter,Sun Mercury,Mars,Venus Saturn Ketu,,,,,,Moon Rahu,
,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,,Moon,Rahu,
Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,,Moon,Rahu,
Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,,Moon,Rahu,,
Sun Mercury,Mars,Venus Saturn,Ketu,,,,,Moon,Rahu,,Jupiter
Sun Mars,Venus Saturn,Ketu,,,,,Moon,Rahu,,,Mercury Jupiter
Saturn,Venus Ketu,,,,,,Moon Rahu,,,Mercury Jupiter,Sun Mars
Venus Saturn,Ketu,,,,,Moon,Rahu,,Jupiter,Mercury,Sun Mars
Ketu,,,,,Moon,Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn
,,,,,Moon Rahu,,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu
,,,,Moon,Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu
,,,Moon,Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,
,,,Moon,Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,
,,,Moon Rahu,,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,
,,Moon,Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,
,,Moon Rahu,,,Mercury Jupiter,Sun,Mars Saturn,Venus Ketu,,,
,Moon,Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,
,Moon,Rahu,,Jupiter,Sun Mercury,Mars,Venus Saturn,Ketu,,,
,Moon Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,
Moon,Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,
Moon Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,,
Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,,Moon
,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,,,,,Moon Rahu
,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,,Moon,Rahu
,Jupiter,Sun Mercury,Mars,Venus Saturn Ketu,,,,,,Moon Rahu,
,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,,,Moon Rahu,
Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,,Moon,Rahu,
Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,,,Moon Rahu,,
Sun Mercury,Mars,Venus Saturn,Ketu,,,,,Moon,Rahu,,Jupiter
Sun Mars,Venus Saturn,Ketu,,,,,,Moon Rahu,,,Mercury Jupiter
Saturn,Venus Ketu,,,,,,Moon Rahu,,,Mercury Jupiter,Sun Mars
Venus Saturn,Ketu,,,,,Moon,Rahu,,Jupiter,Mercury,Sun Mars
Ketu,,,,,,Moon Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn
,,,,,Moon Rahu,,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu
,,,,Moon,Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu
,,,,Moon Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,
,,,Moon,Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,
,,,Moon Rahu,,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,
,,,Moon Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,
,,Moon Rahu,,,Mercury Jupiter,Sun,Mars Saturn,Venus Ketu,,,
,,Moon Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,
,Moon Rahu,,,Jupiter,Sun Mercury,Mars,Venus Saturn Ketu,,,,
,Moon Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,
Moon,Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,
Moon Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,,
Moon Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,,
,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,,,,,Moon Rahu
,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,,,Moon Rahu
,Jupiter,Sun Mercury,Mars,Venus Saturn Ketu,,,,,,Moon Rahu,
,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,,,Moon Rahu,
Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,,,Moon Rahu,
Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,,,Moon Rahu,,
Sun Mercury,Mars,Venus Saturn Ketu,,,,,,Rahu,Moon,,Jupiter
Sun Mars,Venus Saturn,Ketu,,,,,,Moon Rahu,,Jupiter,Mercury
Saturn,Venus Ketu,,,,,,Moon Rahu,,,Mercury Jupiter,Sun Mars
Venus Saturn,Ketu,,,,,,Moon Rahu,,Jupiter,Mercury,Sun Mars
Ketu,,,,,,Moon Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn
,,,,,Moon Rahu,,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu
,,,,,Moon Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu
,,,,Moon Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,
,,,,Moon Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,
,,,Moon Rahu,,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,
,,,Moon Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,
,,Rahu,Moon,,Mercury Jupiter,Sun,Mars Saturn,Venus Ketu,,,
,,Moon Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,
,Rahu,Moon,,Jupiter,Sun Mercury,Mars,Venus Saturn Ketu,,,,
,Moon Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,
,Moon Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,
Moon Rahu,,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,,
Moon Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,,
Moon,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,,,,,Rahu
,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,,,Moon Rahu
,Jupiter,Sun Mercury,Mars Saturn,Venus Ketu,,,,,,Rahu,Moon
,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,,,Moon Rahu,
Jupiter,Mercury,Sun Mars,Venus Saturn Ketu,,,,,,Rahu,Moon,
Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,,,Moon Rahu,,
Sun Mercury,Mars,Venus Saturn Ketu,,,,,,Rahu,Moon,,Jupiter
Sun Mars,Venus Saturn,Ketu,,,,,,Moon Rahu,,Jupiter,Mercury
Saturn,Venus Ketu,,,,,,Rahu,Moon,,Mercury Jupiter,Sun Mars
Venus Saturn Ketu,,,,,,Rahu,Moon,,Jupiter,Mercury,Sun Mars
Ketu,,,,,,Moon Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn
,,,,,Rahu,Moon,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu
,,,,,Moon Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu
,,,,Rahu,Moon,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,
,,,,Moon Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,
,,,Rahu,Moon,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,
,,,Moon Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,
,,Rahu,Moon,,Mercury Jupiter,Sun,Mars Saturn,Venus Ketu,,,
,,Rahu,Moon,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,
,Rahu,Moon,,Jupiter,Sun Mercury,Mars,Venus Saturn Ketu,,,,
,Rahu,Moon,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,
,Moon Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,
Rahu,Moon,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,,,,
Moon Rahu,,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,,
Moon,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,,,,,Rahu
Moon,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,,,Rahu
,Jupiter,Sun Mercury,Mars Saturn,Venus Ketu,,,,,,Rahu,Moon
,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,,,Rahu,Moon
Jupiter,Mercury,Sun Mars,Venus Saturn Ketu,,,,,,Rahu,Moon,
Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,,,Rahu,Moon,
Sun Mercury,Mars,Venus Saturn Ketu,,,,,,Rahu,Moon,,Jupiter
Sun Mars,Venus Saturn,Ketu,,,,,,Rahu,Moon,Jupiter,Mercury
Saturn,Venus Ketu,,,,,,Rahu,Moon,,Mercury Jupiter,Sun Mars
Venus Saturn Ketu,,,,,,Rahu,Moon,,Jupiter,Sun Mercury,Mars
Ketu,,,,,,Rahu,Moon,Jupiter,Mercury,Sun Mars,Venus Saturn
,,,,,Rahu,Moon,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu
,,,,,Rahu,Moon,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu
,,,,Rahu,Moon,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,
,,,,Rahu,Moon,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,
,,,Rahu,Moon,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,
,,,Rahu,Moon,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,
,,Rahu,Moon,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,,
,,Rahu,Moon,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,
,Rahu,,Moon,Jupiter,Sun Mercury,Mars Saturn,Venus Ketu,,,,
,Rahu,Moon,,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,
Rahu,,Moon,Jupiter,Mercury,Sun Mars,Venus Saturn Ketu,,,,,
Rahu,Moon,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,,,,
Rahu,Moon,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,,
Moon,,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,,,,,Rahu
Moon,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,,,Rahu
Moon,Jupiter,Sun Mercury,Mars Saturn,Venus Ketu,,,,,,Rahu,
Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,,,Rahu,Moon
Jupiter,Mercury,Sun Mars,Venus Saturn Ketu,,,,,,Rahu,,Moon
Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,,,Rahu,Moon,
Sun Mercury,Mars Saturn,Venus Ketu,,,,,,Rahu,,Moon,Jupiter
Sun Mars,Venus Saturn,Ketu,,,,,,Rahu,Moon,Jupiter,Mercury
Saturn,Venus Ketu,,,,,,Rahu,,Moon,Mercury Jupiter,Sun Mars
Venus Ketu,,,,,,Rahu,,Moon,Jupiter,Sun Mercury,Mars Saturn
Ketu,,,,,,Rahu,Moon,Jupiter,Mercury,Sun Mars,Venus Saturn
,,,,,Rahu,,Moon,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu
,,,,Rahu,,Moon,Jupiter,Mercury,Sun Mars,Venus Saturn Ketu,
,,,,Rahu,,Moon,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,
,,,,Rahu,Moon,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,
,,,Rahu,,Moon,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,
,,,Rahu,Moon,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,
,,Rahu,,Moon,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,,
,,Rahu,Moon,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,
,Rahu,,Moon,Jupiter,Sun Mercury,Mars Saturn,Venus Ketu,,,,
,Rahu,,Moon,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,
Rahu,,Moon,Jupiter,Mercury,Sun Mars,Venus Saturn Ketu,,,,,
Rahu,,Moon,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,,,,
Rahu,Moon,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,,
,Moon,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,,,,,Rahu
Moon,Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,,,Rahu
Moon,Jupiter,Sun Mercury,Mars Saturn,Venus Ketu,,,,,,Rahu,
Moon Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,,,Rahu,
Jupiter,Mercury,Sun Mars Saturn,Venus Ketu,,,,,,Rahu,,Moon
Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,,,Rahu,,Moon
Sun Mercury,Mars Saturn,Venus Ketu,,,,,,Rahu,,Moon,Jupiter
Sun Mars,Venus Saturn,Ketu,,,,,,Rahu,,Moon Jupiter,Mercury
Saturn,Venus Ketu,,,,,,Rahu,,Moon,Mercury Jupiter,Sun Mars
Venus Ketu,,,,,,Rahu,,Moon,Jupiter,Sun Mercury,Mars Saturn
Ketu,,,,,,Rahu,,Moon Jupiter,Mercury,Sun Mars,Venus Saturn
,,,,,Rahu,,Moon,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu
,,,,Rahu,,Moon,Jupiter,Mercury,Sun Mars,Venus Saturn Ketu,
,,,,Rahu,,Moon,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,
,,,Rahu,,,Moon Jupiter,Mercury,Sun Mars,Venus Saturn Ketu,,
,,,Rahu,,Moon,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,
,,,Rahu,,Moon Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,
,,Rahu,,Moon,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,,
,,Rahu,,Moon Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,
,Rahu,,Moon,Jupiter,Sun Mercury,Mars Saturn,Venus Ketu,,,,
,Rahu,,Moon,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,,,,
Rahu,,,Moon Jupiter,Mercury,Sun Mars,Venus Saturn Ketu,,,,,
Rahu,,Moon,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,,,,
Rahu,,Moon Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,,
,Moon,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,,,,,Rahu
,Moon Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,,,Rahu
,Moon Jupiter,Sun Mercury,Mars Saturn,Venus Ketu,,,,,,Rahu,
Moon Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,,,Rahu,
Moon Jupiter,Mercury,Sun Mars Saturn,Venus Ketu,,,,,,Rahu,,
Mercury,Sun Mars,Venus Saturn,Ketu,,,,,,Rahu,,Moon Jupiter
Sun Mercury,Mars Saturn,Venus Ketu,,,,,,Rahu,,,Moon Jupiter
Sun Mars,Venus Saturn,Ketu,,,,,,Rahu,,Moon Jupiter,Mercury
Saturn,Venus Ketu,,,,,,Rahu,,Moon,Mercury Jupiter,Sun Mars
Venus Ketu,,,,,,Rahu,,,Moon Jupiter,Sun Mercury,Mars Saturn
Ketu,,,,,,Rahu,,Moon Jupiter,Mercury,Sun Mars,Venus Saturn
,,,,,Rahu,,Moon,Mercury Jupiter,Sun Mars,Saturn,Venus Ketu
,,,,Rahu,,,Moon Jupiter,Mercury,Sun Mars,Venus Saturn Ketu,
,,,,Rahu,,Moon,Mercury Jupiter,Sun Mars,Venus Saturn,Ketu,
,,,Rahu,,,Moon Jupiter,Mercury,Sun Mars,Venus Saturn Ketu,,
,,,Rahu,,,Moon Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,
,,,Rahu,,Moon Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,
,,Rahu,,,Moon Jupiter,Sun Mercury Mars,Saturn,Venus Ketu,,,
,,Rahu,,Moon Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,
,Rahu,,,Moon Jupiter,Sun Mercury,Mars Saturn,Venus Ketu,,,,
,Rahu,,Moon Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,
Rahu,,,Moon Jupiter,Mercury,Sun Mars,Venus Saturn Ketu,,,,,
Rahu,,,Moon Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,,,,
Rahu,,Moon Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,,
,,Moon Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,,,,,Rahu
,Moon Jupiter,Mercury,Sun Mars,Venus Saturn,Ketu,,,,,,Rahu
,Moon Jupiter,Sun Mercury,Mars Saturn,Venus Ketu,,,,,,Rahu,
Jupiter,Moon Mercury,Sun Mars,Venus Saturn,Ketu,,,,,,Rahu,
Moon Jupiter,Mercury,Sun Mars Saturn,Venus Ketu,,,,,,Rahu,,
Moon Mercury,Sun Mars,Venus Saturn,Ketu,,,,,,Rahu,,Jupiter
Sun Mercury,Mars Saturn,Venus Ketu,,,,,,Rahu,,,Moon Jupiter
Sun Mars,Venus Saturn,Ketu,,,,,,Rahu,,Moon Jupiter,Mercury
Saturn,Venus Ketu,,,,,,Rahu,,,Moon Mercury Jupiter,Sun Mars
Venus Ketu,,,,,,Rahu,,,Moon Jupiter,Sun Mercury,Mars Saturn
Ketu,,,,,,Rahu,,Moon Jupiter,Mercury,Sun Mars,Venus Saturn
,,,,,Rahu,,,Moon Mercury Jupiter,Sun Mars,Saturn,Venus Ketu
,,,,Rahu,,,Moon Jupiter,Mercury,Sun Mars,Venus Saturn Ketu,
,,,,Rahu,,,Moon Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,
,,,Rahu,,,Moon Jupiter,Mercury,Sun Mars,Venus Saturn Ketu,,
,,,Rahu,,,Moon Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,
,,,Rahu,,Jupiter,Moon Mercury,Sun Mars,Venus Saturn,Ketu,,
,,Rahu,,,Moon Jupiter,Sun Mercury Mars,Saturn,Venus Ketu,,,
,,Rahu,,Jupiter,Moon Mercury,Sun Mars,Venus Saturn,Ketu,,,
,Rahu,,,Moon Jupiter,Sun Mercury,Mars Saturn,Venus Ketu,,,,
,Rahu,,Jupiter,Moon Mercury,Sun Mars,Venus Saturn,Ketu,,,,
Rahu,,,Jupiter,Moon Mercury,Sun Mars Saturn,Venus Ketu,,,,,
Rahu,,,Moon Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,,,,
,,Jupiter,Moon Mercury,Sun Mars,Venus Saturn Ketu,,,,,,Rahu
,,Moon Mercury Jupiter,Sun Mars,Saturn,Venus Ketu,,,,,,Rahu
,Jupiter,Moon Mercury,Sun Mars,Venus Saturn,Ketu,,,,,,Rahu
,Moon Jupiter,Sun Mercury,Mars Saturn,Venus Ketu,,,,,,Rahu,
Jupiter,Moon Mercury,Sun Mars,Venus Saturn,Ketu,,,,,,Rahu,
Jupiter,Moon Mercury,Sun Mars Saturn,Venus Ketu,,,,,,Rahu,,
