House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Venus,Moon Mars Ketu,,,,,,Rahu,,Saturn,Sun Mercury Jupiter,
Moon Ketu,Mars,,,,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus
Moon Mars Ketu,,,,,,Rahu,,Saturn,Mercury Jupiter,Sun,Venus
Mars Ketu,,,,,,Rahu,,Saturn,Sun Mercury Jupiter,Venus,Moon
Mars,,,,,Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Moon Ketu
,,,,,Rahu,,Saturn,Sun Mercury Jupiter,Venus,,Moon Mars Ketu
,,,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus,Moon Ketu,Mars
,,,,Rahu,,Saturn,Sun Mercury Jupiter,,Venus,Moon Mars Ketu,
,,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus,Moon Ketu,Mars,
,,,Rahu,,Saturn,Sun Mercury Jupiter,,Venus,Moon Mars Ketu,,
,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus,Moon Ketu,Mars,,
,,Rahu,,Saturn,Sun Mercury Jupiter,Venus,,Moon Mars Ketu,,,
,Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Moon Ketu,Mars,,,
Rahu,,,Saturn,Sun Mercury Jupiter,Venus,Moon Ketu,Mars,,,,
Rahu,,Saturn,Sun Mercury Jupiter,Venus,,Moon Mars Ketu,,,,,
,,Jupiter Saturn,Sun Mercury,Venus,Moon Mars Ketu,,,,,,Rahu
,Saturn,Sun Mercury Jupiter,Venus,Moon,Mars Ketu,,,,,,Rahu
Saturn,Jupiter,Sun Mercury,Venus,Moon Mars Ketu,,,,,,Rahu,
Saturn,Sun Mercury Jupiter,Venus,,Moon Mars Ketu,,,,,,Rahu,
Jupiter,Sun Mercury,Venus,Moon Mars Ketu,,,,,,Rahu,,Saturn
Sun Mercury Jupiter,Venus,,Moon Mars Ketu,,,,,,Rahu,,Saturn
Sun Mercury,Venus,Moon Ketu,Mars,,,,,Rahu,,,Jupiter Saturn
Venus,,Moon Mars Ketu,,,,,,Rahu,,Saturn,Sun Mercury Jupiter
Venus,Moon Ketu,Mars,,,,,Rahu,,,Saturn,Sun Mercury Jupiter
Venus,Moon Mars Ketu,,,,,,Rahu,,Saturn,Sun Mercury Jupiter,
Ketu,Moon Mars,,,,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus
Moon Mars Ketu,,,,,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus
Moon Mars Ketu,,,,,,Rahu,,Saturn,Sun Mercury Jupiter,Venus,
Mars,,,,,Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Moon Ketu
,,,,,Rahu,,Saturn,Sun Mercury Jupiter,Venus,,Moon Mars Ketu
,,,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus,Moon Ketu,Mars
,,,,Rahu,,Saturn,Sun Mercury Jupiter,,Venus,Moon Mars Ketu,
,,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus,Ketu,Moon Mars,
,,,Rahu,,Saturn,Sun Mercury Jupiter,,Venus,Moon Mars Ketu,,
,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus,Ketu,Moon Mars,,
,,Rahu,,Saturn,Sun Mercury Jupiter,Venus,,Moon Mars Ketu,,,
,Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Moon Ketu,Mars,,,
Rahu,,,Saturn,Sun Mercury Jupiter,Venus,Ketu,Moon Mars,,,,
Rahu,,Saturn,Sun Mercury Jupiter,Venus,,Moon Mars Ketu,,,,,
,Saturn,Jupiter,Sun Mercury,Venus,Moon Mars Ketu,,,,,,Rahu
,Saturn,Sun Mercury Jupiter,Venus,,Moon Mars Ketu,,,,,,Rahu
Saturn,Jupiter,Sun Mercury,Venus,Moon Mars Ketu,,,,,,Rahu,
Saturn,Sun Mercury Jupiter,Venus,,Moon Mars Ketu,,,,,,Rahu,
Jupiter,Sun Mercury,Venus,Moon Mars Ketu,,,,,,Rahu,,Saturn
Sun Mercury Jupiter,Venus,,Moon Mars Ketu,,,,,,Rahu,,Saturn
Sun Mercury,Venus,Ketu,Moon Mars,,,,,Rahu,,,Jupiter Saturn
Venus,,Moon Mars Ketu,,,,,,Rahu,,Saturn,Sun Mercury Jupiter
Venus,Ketu,Moon Mars,,,,,Rahu,,,Saturn,Sun Mercury Jupiter
Venus,Moon Mars Ketu,,,,,,Rahu,,Saturn,Sun Mercury Jupiter,
Ketu,Moon Mars,,,,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus
Mars Ketu,Moon,,,,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus
Moon Mars Ketu,,,,,,Rahu,,Saturn,Sun Mercury Jupiter,Venus,
Moon Mars,,,,,Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Ketu
,,,,,Rahu,,Saturn,Sun Mercury Jupiter,Venus,,Moon Mars Ketu
,,,,Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Ketu,Moon Mars
,,,,Rahu,,Saturn,Sun Mercury Jupiter,,Venus,Moon Mars Ketu,
,,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus,Ketu,Moon Mars,
,,,Rahu,,Saturn,Sun Mercury Jupiter,,Venus,Mars Ketu,Moon,
,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus,Ketu,Moon Mars,,
,,Rahu,,Saturn,Sun Mercury Jupiter,Venus,,Moon Mars Ketu,,,
,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,Moon,,,
Rahu,,,Saturn,Sun Mercury Jupiter,Venus,Ketu,Moon Mars,,,,
Rahu,,Saturn,Sun Mercury Jupiter,Venus,,Moon Mars Ketu,,,,,
,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,Moon,,,,,Rahu
,Saturn,Sun Mercury Jupiter,Venus,Ketu,Moon Mars,,,,,Rahu,
Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,Moon,,,,,Rahu,
Saturn,Sun Mercury Jupiter,Venus,Ketu,Moon Mars,,,,,Rahu,,
Jupiter,Sun Mercury,Venus,Mars Ketu,Moon,,,,,Rahu,,Saturn
Sun Mercury Jupiter,Venus,,Moon Mars Ketu,,,,,,Rahu,,Saturn
Sun Mercury,Venus,Ketu,Moon Mars,,,,,Rahu,,,Jupiter Saturn
Venus,,Mars Ketu,Moon,,,,,Rahu,,Saturn,Sun Mercury Jupiter
Venus,Ketu,Moon Mars,,,,,Rahu,,,Saturn,Sun Mercury Jupiter
Venus,Mars Ketu,Moon,,,,,Rahu,,Saturn,Sun Jupiter,Mercury
Ketu,Moon Mars,,,,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus
Mars Ketu,Moon,,,,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus
Moon Mars Ketu,,,,,,Rahu,,Saturn,Sun Mercury Jupiter,Venus,
Moon Mars,,,,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Ketu
Moon,,,,,Rahu,,Saturn,Sun Mercury Jupiter,Venus,,Mars Ketu
,,,,Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Ketu,Moon Mars
,,,,Rahu,,Saturn,Sun Mercury Jupiter,,Venus,Mars Ketu,Moon
,,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus,Ketu,Moon Mars,
,,,Rahu,,Saturn,Sun Jupiter,Mercury,Venus,Mars Ketu,Moon,
,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus,Ketu,Moon Mars,,
,,Rahu,,Saturn,Sun Mercury Jupiter,Venus,,Mars Ketu,Moon,,
,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,Moon,,,
Rahu,,,Saturn,Sun Mercury Jupiter,Venus,Ketu,Moon Mars,,,,
Rahu,,Saturn,Sun Mercury Jupiter,Venus,,Mars Ketu,Moon,,,,
,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,Moon,,,,,Rahu
,Saturn,Sun Mercury Jupiter,Venus,Ketu,Mars,Moon,,,,Rahu,
Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,Moon,,,,,Rahu,
Saturn,Sun Mercury Jupiter,Venus,Ketu,Mars,Moon,,,,Rahu,,
Jupiter,Sun Mercury,Venus,Mars Ketu,Moon,,,,,Rahu,,Saturn
Sun Mercury Jupiter,Venus,,Mars Ketu,Moon,,,,,Rahu,,Saturn
Sun Mercury,Venus,Ketu,Moon Mars,,,,,Rahu,,,Jupiter Saturn
Venus,,Mars Ketu,Moon,,,,,Rahu,,Saturn,Sun Mercury Jupiter
Venus,Ketu,Mars,Moon,,,,Rahu,,,Jupiter Saturn,Sun Mercury
Venus,Mars Ketu,Moon,,,,,Rahu,,Saturn,Sun Jupiter,Mercury
Ketu,Mars,Moon,,,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus
Mars Ketu,Moon,,,,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus
Mars,Moon,,,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus,Ketu
Moon,,,,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu
Moon,,,,,Rahu,,Saturn,Sun Mercury Jupiter,Venus,,Mars Ketu
Moon,,,,Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Ketu,Mars
,,,,Rahu,,Saturn,Sun Jupiter,Mercury,Venus,Mars Ketu,Moon
,,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus,Ketu,Mars,Moon
,,,Rahu,,Saturn,Sun Jupiter,Mercury,Venus,Mars Ketu,Moon,
,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus,Ketu,Mars,Moon,
,,Rahu,,Saturn,Sun Mercury Jupiter,Venus,,Mars Ketu,Moon,,
,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,Moon,,,
Rahu,,,Saturn,Sun Mercury Jupiter,Venus,Ketu,Mars,Moon,,,
Rahu,,Saturn,Sun Mercury Jupiter,Venus,,Mars Ketu,Moon,,,,
,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,,Moon,,,,Rahu
,Saturn,Sun Mercury Jupiter,Venus,Ketu,Mars,Moon,,,,Rahu,
Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,Moon,,,,,Rahu,
Saturn,Sun Mercury Jupiter,Venus,Ketu,Mars,Moon,,,,Rahu,,
Jupiter,Sun Mercury,Venus,Mars Ketu,,Moon,,,,Rahu,,Saturn
Sun Mercury Jupiter,Venus,,Mars Ketu,Moon,,,,,Rahu,,Saturn
Sun Mercury,Venus,Ketu,Mars,Moon,,,,Rahu,,,Jupiter Saturn
Venus,,Mars Ketu,Moon,,,,,Rahu,,Saturn,Sun Mercury Jupiter
Venus,Ketu,Mars,Moon,,,,Rahu,,,Jupiter Saturn,Sun Mercury
Venus,Mars Ketu,Moon,,,,,Rahu,,Saturn,Sun Jupiter,Mercury
Ketu,Mars,Moon,,,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus
Mars Ketu,,Moon,,,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus
Mars,Moon,,,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus,Ketu
,Moon,,,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu
Moon,,,,,Rahu,,Saturn,Sun Mercury Jupiter,Venus,,Mars Ketu
Moon,,,,Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Ketu,Mars
Moon,,,,Rahu,,Saturn,Sun Jupiter,Mercury,Venus,Mars Ketu,
,,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus,Ketu,Mars,Moon
,,,Rahu,,Saturn,Sun Jupiter,Mercury,Venus,Mars Ketu,,Moon
,,Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Ketu,Mars,Moon,
,,Rahu,,Saturn,Sun Mercury Jupiter,Venus,,Mars Ketu,,Moon,
,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,,Moon,,
Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Ketu,Mars,Moon,,,
Rahu,,Saturn,Sun Mercury Jupiter,Venus,,Mars Ketu,Moon,,,,
,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,,Moon,,,,Rahu
,Saturn,Sun Mercury Jupiter,Venus,Ketu,Mars,Moon,,,,Rahu,
Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,,Moon,,,,Rahu,
Saturn,Sun Mercury Jupiter,Venus,Ketu,Mars,Moon,,,,Rahu,,
Jupiter,Sun Mercury,Venus,Mars Ketu,,Moon,,,,Rahu,,Saturn
Sun Mercury Jupiter,Venus,Ketu,Mars,,Moon,,,Rahu,,,Saturn
Sun Mercury,Venus,Ketu,Mars,Moon,,,,Rahu,,Saturn,Jupiter
Mercury,Venus,Mars Ketu,,Moon,,,,Rahu,,Saturn,Sun Jupiter
Venus,Ketu,Mars,Moon,,,,Rahu,,,Jupiter Saturn,Sun Mercury
Venus,Mars Ketu,,Moon,,,,Rahu,,Saturn,Sun Jupiter,Mercury
Ketu,Mars,Moon,,,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus
Mars Ketu,,Moon,,,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus
Mars,,Moon,,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus,Ketu
,Moon,,,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu
,Moon,,,,Rahu,,Saturn,Sun Mercury Jupiter,Venus,,Mars Ketu
Moon,,,,Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Ketu,Mars
Moon,,,,Rahu,,Saturn,Sun Jupiter,Mercury,Venus,Mars Ketu,
,,,Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Ketu,Mars,Moon
,,,Rahu,,Saturn,Sun Jupiter,Mercury,Venus,Mars Ketu,,Moon
,,Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Ketu,Mars,Moon,
,,Rahu,,Saturn,Sun Mercury Jupiter,Venus,,Mars Ketu,,Moon,
,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,,Moon,,
Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Ketu,Mars,,Moon,,
Rahu,,Saturn,Sun Mercury Jupiter,Venus,,Mars Ketu,,Moon,,,
,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,,Moon,,,,Rahu
,Saturn,Sun Mercury Jupiter,Venus,Ketu,Mars,,Moon,,,Rahu,
Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,,Moon,,,,Rahu,
Saturn,Sun Mercury Jupiter,Venus,Ketu,Mars,,Moon,,,Rahu,,
Jupiter,Sun Mercury,Venus,Mars Ketu,,Moon,,,,Rahu,,Saturn
Sun Mercury Jupiter,Venus,Ketu,Mars,,Moon,,,Rahu,,,Saturn
Sun Mercury,Venus,Ketu,Mars,Moon,,,,Rahu,,Saturn,Jupiter
Mercury,Venus,Mars Ketu,,Moon,,,,Rahu,,Saturn,Sun Jupiter
Venus,Ketu,Mars,,Moon,,,Rahu,,,Jupiter Saturn,Sun Mercury
Venus,Mars Ketu,,Moon,,,,Rahu,,Saturn,Sun Jupiter,Mercury
Ketu,Mars,,Moon,,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus
Mars Ketu,,Moon,,,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus
Mars,,Moon,,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus,Ketu
,,Moon,,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu
,Moon,,,,Rahu,,Saturn,Sun Mercury Jupiter,Venus,,Mars Ketu
,Moon,,,Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Ketu,Mars
Moon,,,,Rahu,,Saturn,Sun Jupiter,Mercury,Venus,Mars Ketu,
Moon,,,Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Ketu,Mars,
,,,Rahu,,Saturn,Sun Jupiter,Mercury,Venus,Mars Ketu,,Moon
,,Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Ketu,Mars,,Moon
,,Rahu,,Saturn,Sun Jupiter,Mercury Venus,,Mars Ketu,,Moon,
,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,,,Moon,
Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Ketu,Mars,,Moon,,
,,Saturn,Sun Mercury Jupiter,Venus,Ketu,Mars,,Moon,,,Rahu
,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,,,Moon,,,Rahu
,Saturn,Sun Mercury Jupiter,Venus,Ketu,Mars,,Moon,,,Rahu,
Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,,,Moon,,,Rahu,
Saturn,Sun Mercury Jupiter,Venus,Ketu,Mars,,Moon,,,Rahu,,
Jupiter,Sun Mercury,Venus,Mars Ketu,,,Moon,,,Rahu,,Saturn
Sun Mercury Jupiter,Venus,Ketu,Mars,,Moon,,,Rahu,,,Saturn
Sun Mercury,Venus,Ketu,Mars,,Moon,,,Rahu,,Saturn,Jupiter
Mercury,Venus,Mars Ketu,,Moon,,,,Rahu,,Saturn,Sun Jupiter
Venus,Ketu,Mars,,Moon,,,Rahu,,,Jupiter Saturn,Sun Mercury
Venus,Mars Ketu,,,Moon,,,Rahu,,Saturn,Sun Jupiter,Mercury
Ketu,Mars,,Moon,,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus
Mars Ketu,,,Moon,,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus
Mars,,Moon,,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus,Ketu
,,Moon,,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu
,Moon,,,,Rahu,,Saturn,Sun Jupiter,Mercury Venus,,Mars Ketu
,Moon,,,Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Ketu,Mars
,Moon,,,Rahu,,Saturn,Sun Jupiter,Mercury,Venus,Mars Ketu,
Moon,,,Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Ketu,Mars,
Moon,,,Rahu,,Saturn,Sun Jupiter,Mercury,Venus,Mars Ketu,,
,,Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Ketu,Mars,,Moon
,Rahu,,,Saturn,Sun Jupiter,Mercury Venus,Ketu,Mars,,,Moon
,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,,,Moon,
Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Ketu,Mars,,Moon,,
,,Saturn,Sun Mercury Jupiter,Venus,Ketu,Mars,,,Moon,,Rahu
,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,,,Moon,,,Rahu
,Saturn,Sun Mercury Jupiter,Venus,Ketu,Mars,,Moon,,,Rahu,
Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,,,Moon,,,Rahu,
Saturn,Sun Mercury Jupiter,Venus,Ketu,Mars,,Moon,,,Rahu,,
Jupiter,Sun Mercury,Venus,Mars Ketu,,,Moon,,,Rahu,,Saturn
Sun Mercury Jupiter,Venus,Ketu,Mars,,,Moon,,Rahu,,,Saturn
Sun Mercury,Venus,Ketu,Mars,,Moon,,,Rahu,,Saturn,Jupiter
Mercury,Venus,Mars Ketu,,,Moon,,,Rahu,,Saturn,Sun Jupiter
Venus,Ketu,Mars,,Moon,,,Rahu,,,Jupiter Saturn,Sun Mercury
Venus,Mars Ketu,,,Moon,,,Rahu,,Saturn,Sun Jupiter,Mercury
Ketu,Mars,,,Moon,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus
Mars Ketu,,,Moon,,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus
Mars,,,Moon,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus,Ketu
,,Moon,,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu
,,Moon,,Rahu,,,Saturn,Sun Jupiter,Mercury Venus,Ketu,Mars
,Moon,,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Ketu,Mars
,Moon,,,Rahu,,Saturn,Sun Jupiter,Mercury,Venus,Mars Ketu,
,Moon,,Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Ketu,Mars,
Moon,,,Rahu,,Saturn,Sun Jupiter,Mercury,Venus,Mars Ketu,,
Moon,,Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Ketu,Mars,,
,Rahu,,,Saturn,Sun Jupiter,Mercury Venus,Ketu,Mars,,,Moon
,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,,,Moon,
Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Ketu,Mars,,,Moon,
,,Saturn,Sun Mercury Jupiter,Venus,Ketu,Mars,,,Moon,,Rahu
,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,,,Moon,,,Rahu
,Jupiter Saturn,Sun Mercury,Venus,Ketu,Mars,,,Moon,,Rahu,
Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,,,Moon,,,Rahu,
Saturn,Sun Mercury Jupiter,Venus,Ketu,Mars,,,Moon,,Rahu,,
Jupiter,Sun Mercury,Venus,Mars Ketu,,,Moon,,,Rahu,,Saturn
Sun Jupiter,Mercury Venus,Ketu,Mars,,,Moon,,Rahu,,,Saturn
Sun Mercury,Venus,Mars Ketu,,,,Moon,,Rahu,,Saturn,Jupiter
Mercury,Venus,Mars Ketu,,,Moon,,,Rahu,,Saturn,Sun Jupiter
Venus,Ketu,Mars,,,Moon,,Rahu,,,Jupiter Saturn,Sun Mercury
Venus,Mars Ketu,,,Moon,,,Rahu,,Saturn,Sun Jupiter,Mercury
Ketu,Mars,,,Moon,,Rahu,,,Jupiter Saturn,Sun Mercury,Venus
Mars Ketu,,,,Moon,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus
Mars,,,Moon,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus,Ketu
,,,Moon,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu
,,Moon,,Rahu,,,Saturn,Sun Jupiter,Mercury Venus,Ketu,Mars
,,Moon,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Ketu,Mars
,Moon,,,Rahu,,Saturn,Sun Jupiter,Mercury,Venus,Mars Ketu,
,Moon,,Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Ketu,Mars,
Moon,,,Rahu,,Saturn,Sun Jupiter,Mercury,Venus,Mars Ketu,,
Moon,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Ketu,Mars,,
,Rahu,,,Saturn,Sun Jupiter,Mercury Venus,Ketu,Mars,,,Moon
,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,,,,Moon
Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Ketu,Mars,,,Moon,
,,Saturn,Sun Jupiter,Mercury Venus,Ketu,Mars,,,Moon,,Rahu
,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,,,,Moon,,Rahu
,Jupiter Saturn,Sun Mercury,Venus,Ketu,Mars,,,Moon,,Rahu,
Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,,,,Moon,,Rahu,
Saturn,Sun Mercury Jupiter,Venus,Ketu,Mars,,,Moon,,Rahu,,
Jupiter,Sun Mercury,Venus,Mars Ketu,,,,Moon,,Rahu,,Saturn
Sun Jupiter,Mercury Venus,Ketu,Mars,,,Moon,,Rahu,,,Saturn
Sun Mercury,Venus,Mars Ketu,,,,Moon,,Rahu,,Saturn,Jupiter
Mercury,Venus Ketu,Mars,,,,Moon,Rahu,,,Saturn,Sun Jupiter
Venus,Ketu,Mars,,,Moon,,Rahu,,Saturn,Jupiter,Sun Mercury
Venus,Mars Ketu,,,,Moon,,Rahu,,Saturn,Sun Jupiter,Mercury
Ketu,Mars,,,Moon,,Rahu,,,Jupiter Saturn,Sun Mercury,Venus
Mars Ketu,,,,Moon,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus
Mars,,,Moon,,Rahu,,,Saturn,Sun Mercury Jupiter,Venus,Ketu
,,,Moon,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu
,,,Moon,Rahu,,,Saturn,Sun Jupiter,Mercury,Venus Ketu,Mars
,,Moon,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Ketu,Mars
,,Moon,,Rahu,,Saturn,Sun Jupiter,Mercury,Venus,Mars Ketu,
,Moon,,Rahu,,,Jupiter Saturn,Sun Mercury,Venus,Ketu,Mars,
,Moon,,Rahu,,Saturn,Sun Jupiter,Mercury,Venus,Mars Ketu,,
Moon,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Ketu,Mars,,
Moon,Rahu,,,Saturn,Sun Jupiter,Mercury Venus,Ketu,Mars,,,
,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,,,,Moon
Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Ketu,Mars,,,Moon,
,,Saturn,Sun Jupiter,Mercury Venus,Ketu,Mars,,,,Moon,Rahu
,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,,,,Moon,,Rahu
,Jupiter Saturn,Sun Mercury,Venus,Ketu,Mars,,,,Moon,Rahu,
Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,,,,Moon,,Rahu,
Jupiter Saturn,Sun Mercury,Venus,Ketu,Mars,,,,Moon,Rahu,,
Jupiter,Sun Mercury,Venus,Mars Ketu,,,,Moon,,Rahu,,Saturn
Sun Jupiter,Mercury Venus,Ketu,Mars,,,,Moon,Rahu,,,Saturn
Sun Mercury,Venus,Mars Ketu,,,,Moon,,Rahu,,Saturn,Jupiter
Mercury,Venus Ketu,Mars,,,,Moon,Rahu,,,Saturn,Sun Jupiter
Venus,Ketu,Mars,,,,Moon,Rahu,,Saturn,Jupiter,Sun Mercury
Venus,Mars Ketu,,,,Moon,,Rahu,,Saturn,Sun Jupiter,Mercury
Ketu,Mars,,,,Moon,Rahu,,,Jupiter Saturn,Sun Mercury,Venus
Mars Ketu,,,,Moon,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus
Mars,,,,Moon,Rahu,,,Saturn,Sun Jupiter,Mercury Venus,Ketu
,,,Moon,,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu
,,,Moon,Rahu,,,Saturn,Sun Jupiter,Mercury,Venus Ketu,Mars
,,,Moon,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Ketu,Mars
,,Moon,,Rahu,,Saturn,Sun Jupiter,Mercury,Venus,Mars Ketu,
,,Moon,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Ketu,Mars,
,Moon,,Rahu,,Saturn,Sun Jupiter,Mercury,Venus,Mars Ketu,,
,Moon,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Ketu,Mars,,
Moon,Rahu,,,Saturn,Sun Jupiter,Mercury Venus,Ketu,Mars,,,
,Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,,,,Moon
Rahu,,Saturn,Jupiter,Sun Mercury,Venus,Ketu,Mars,,,,Moon
,,Saturn,Sun Jupiter,Mercury Venus,Ketu,Mars,,,,Moon,Rahu
,Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,,,,,Moon,Rahu
,Jupiter Saturn,Sun Mercury,Venus,Ketu,Mars,,,,Moon,Rahu,
Saturn,Jupiter,Sun Mercury,Venus,Mars Ketu,,,,,Moon,Rahu,
Jupiter Saturn,Sun Mercury,Venus,Ketu,Mars,,,,Moon,Rahu,,
Jupiter,Sun Mercury,Venus,Mars Ketu,,,,,Moon,Rahu,,Saturn
Sun Jupiter,Mercury Venus,Ketu,Mars,,,,Moon,Rahu,,,Saturn
Sun Mercury,Venus,Mars Ketu,,,,,Moon,Rahu,,Saturn,Jupiter
