House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,Jupiter Rahu,,,Moon,,Venus Saturn,Sun Ketu,Mercury Mars,,,
Jupiter,Rahu,,,Moon,,Sun Venus Saturn,Mercury Mars Ketu,,,,
Jupiter Rahu,,,Moon,,Venus Saturn,Sun Ketu,Mercury Mars,,,,
Rahu,,,Moon,,Sun Venus Saturn,Mercury Mars Ketu,,,,,Jupiter
,,Moon,,Venus Saturn,Sun Ketu,Mercury Mars,,,,,Jupiter Rahu
,Moon,,Venus Saturn,Sun,Mercury Mars Ketu,,,,,Jupiter,Rahu
,Moon,,Venus Saturn,Sun Mercury Mars Ketu,,,,,Jupiter,Rahu,
Moon,,Venus Saturn,Sun Ketu,Mercury Mars,,,,,Jupiter Rahu,,
,Venus Saturn,Sun,Mercury Mars Ketu,,,,,Jupiter,Rahu,,Moon
,Venus Saturn,Sun Mercury Mars Ketu,,,,,Jupiter,Rahu,,,Moon
Venus Saturn,Sun,Mercury Mars Ketu,,,,,Jupiter,Rahu,,Moon,
Venus Saturn,Sun Mercury Mars Ketu,,,,,Jupiter,Rahu,,,Moon,
Sun,Mercury Mars Ketu,,,,,Jupiter,Rahu,,Moon,,Venus Saturn
Sun Mars Ketu,Mercury,,,,Jupiter,Rahu,,,Moon,,Venus Saturn
Mercury Mars Ketu,,,,,Jupiter,Rahu,,,Moon,Venus Saturn,Sun
Mercury Mars,,,,Jupiter,Rahu,,,Moon,,Venus Saturn,Sun Ketu
,,,,Jupiter,Rahu,,,Moon,Saturn,Sun Venus,Mercury Mars Ketu
,,,,Jupiter Rahu,,,Moon,,Venus Saturn,Sun Ketu,Mercury Mars
,,,Jupiter,Rahu,,,Moon,,Venus Saturn,Sun Mercury Mars Ketu,
,,,Jupiter,Rahu,,,Moon,Venus Saturn,Sun,Mercury Mars Ketu,
,,Jupiter,Rahu,,,Moon,,Venus Saturn,Sun Mercury Mars Ketu,,
,,Jupiter,Rahu,,,Moon,Venus Saturn,Sun,Mercury Mars Ketu,,
,Jupiter,Rahu,,,Moon,,Venus Saturn,Sun Mars Ketu,Mercury,,
,Jupiter,Rahu,,,Moon,Saturn,Sun Venus,Mercury Mars Ketu,,,
,Jupiter Rahu,,,Moon,,Venus Saturn,Sun Ketu,Mercury Mars,,,
Jupiter,Rahu,,,Moon,Saturn,Sun Venus,Mercury Mars Ketu,,,,
Jupiter Rahu,,,,Moon,Venus Saturn,Sun Ketu,Mercury Mars,,,,
Rahu,,,Moon,,Sun Venus Saturn,Mercury Mars Ketu,,,,,Jupiter
,,,Moon,Venus Saturn,Sun Ketu,Mercury Mars,,,,,Jupiter Rahu
,,Moon,Venus Saturn,Sun,Mercury Mars Ketu,,,,,Jupiter,Rahu
,Moon,,Venus Saturn,Sun Mercury Mars Ketu,,,,,Jupiter,Rahu,
,Moon,Venus Saturn,Sun Ketu,Mercury Mars,,,,Jupiter,Rahu,,
Moon,Venus Saturn,Sun,Mercury Mars Ketu,,,,,Jupiter,Rahu,,
,Venus Saturn,Sun Mercury Mars Ketu,,,,,Jupiter,Rahu,,,Moon
Venus Saturn,Sun Ketu,Mercury Mars,,,,,Jupiter Rahu,,,,Moon
Venus Saturn,Sun Mercury Mars Ketu,,,,,Jupiter,Rahu,,,Moon,
Sun,Mercury Mars Ketu,,,,,Jupiter,Rahu,,,Moon,Venus Saturn
Sun Mars Ketu,Mercury,,,,Jupiter,Rahu,,,,Moon,Venus Saturn
Mercury Mars Ketu,,,,,Jupiter,Rahu,,,Moon,Venus Saturn,Sun
Mercury Mars,,,,Jupiter,Rahu,,,,Moon,Venus Saturn,Sun Ketu
,,,,Jupiter,Rahu,,,Moon,Saturn,Sun Venus,Mercury Mars Ketu
,,,,Jupiter Rahu,,,,Moon,Venus Saturn,Sun Ketu,Mercury Mars
,,,Jupiter,Rahu,,,Moon,,Venus Saturn,Sun Mercury Mars Ketu,
,,,Jupiter Rahu,,,,Moon,Venus Saturn,Sun Ketu,Mercury Mars,
,,Jupiter,Rahu,,,,Moon,Venus Saturn,Sun Mars Ketu,Mercury,
,,Jupiter,Rahu,,,Moon,Venus Saturn,Sun,Mercury Mars Ketu,,
,Jupiter,Rahu,,,,Moon,Venus Saturn,Sun Mars Ketu,Mercury,,
,Jupiter,Rahu,,,Moon,Venus Saturn,Sun,Mercury Mars Ketu,,,
,Jupiter Rahu,,,,Moon,Venus Saturn,Sun Ketu,Mercury Mars,,,
Jupiter,Rahu,,,,Moon Saturn,Sun Venus,Mercury Mars Ketu,,,,
Jupiter Rahu,,,,Moon,Venus Saturn,Sun Ketu,Mercury Mars,,,,
Rahu,,,,Moon Saturn,Sun Venus,Mercury Mars Ketu,,,,,Jupiter
,,,Moon,Venus Saturn,Sun Ketu,Mercury Mars,,,,Jupiter,Rahu
,,Moon,Venus Saturn,Sun,Mercury Mars Ketu,,,,,Jupiter,Rahu
,,Moon,Venus Saturn,Sun Mercury Mars Ketu,,,,,Jupiter,Rahu,
,Moon,Venus Saturn,Sun Ketu,Mercury Mars,,,,Jupiter,Rahu,,
Moon,Venus Saturn,Sun,Mercury Mars Ketu,,,,,Jupiter,Rahu,,
Moon,Venus Saturn,Sun Mercury Mars Ketu,,,,,Jupiter,Rahu,,,
Venus Saturn,Sun Ketu,Mercury Mars,,,,,Jupiter Rahu,,,,Moon
Venus Saturn,Sun Mercury Mars Ketu,,,,,Jupiter,Rahu,,,,Moon
Sun,Mercury Mars Ketu,,,,,Jupiter,Rahu,,,Moon,Venus Saturn
Sun Mars Ketu,Mercury,,,,Jupiter,Rahu,,,,Moon,Venus Saturn
Mercury Mars Ketu,,,,,Jupiter,Rahu,,,,Moon Venus Saturn,Sun
Mercury Mars,,,,Jupiter,Rahu,,,,Moon,Venus Saturn,Sun Ketu
,,,,Jupiter,Rahu,,,,Moon Saturn,Sun Venus,Mercury Mars Ketu
,,,,Jupiter Rahu,,,,Moon,Venus Saturn,Sun Ketu,Mercury Mars
,,,Jupiter,Rahu,,,,Moon,Venus Saturn,Sun Mercury Mars Ketu,
,,,Jupiter Rahu,,,,Moon,Venus Saturn,Sun Ketu,Mercury Mars,
,,Jupiter,Rahu,,,,Moon,Venus Saturn,Sun Mars Ketu,Mercury,
,,Jupiter,Rahu,,,,Moon Venus Saturn,Sun,Mercury Mars Ketu,,
,Jupiter,Rahu,,,,Moon,Venus Saturn,Sun Mars Ketu,Mercury,,
,Jupiter,Rahu,,,,Moon Venus Saturn,Sun,Mercury Mars Ketu,,,
Jupiter,Rahu,,,,Moon,Venus Saturn,Sun Ketu,Mercury Mars,,,
Jupiter,Rahu,,,,Moon Saturn,Sun Venus,Mercury Mars Ketu,,,,
Jupiter Rahu,,,,,Moon Venus Saturn,Sun Ketu,Mercury Mars,,,,
Rahu,,,,Moon Saturn,Sun Venus,Mercury Mars Ketu,,,,,Jupiter
,,,Moon,Venus Saturn,Sun Ketu,Mercury Mars,,,,Jupiter,Rahu
,,,Moon Venus Saturn,Sun,Mercury Mars Ketu,,,,,Jupiter,Rahu
,,Moon Saturn,Venus,Sun Mercury Mars Ketu,,,,,Jupiter,Rahu,
,Moon,Venus Saturn,Sun Ketu,Mercury Mars,,,,Jupiter,Rahu,,
,Moon Venus Saturn,Sun,Mercury Mars Ketu,,,,,Jupiter,Rahu,,
Moon,Venus Saturn,Sun Mercury Mars Ketu,,,,,Jupiter,Rahu,,,
Moon Venus Saturn,Sun Ketu,Mercury Mars,,,,,Jupiter Rahu,,,,
Venus Saturn,Sun Mercury Mars Ketu,,,,,Jupiter,Rahu,,,,Moon
Sun Ketu,Mercury Mars,,,,,Jupiter Rahu,,,,,Moon Venus Saturn
Sun Mars Ketu,Mercury,,,,Jupiter,Rahu,,,,Moon,Venus Saturn
Mercury Mars Ketu,,,,,Jupiter,Rahu,,,,Moon Venus Saturn,Sun
Mercury Mars,,,,Jupiter,Rahu,,,,,Moon Venus Saturn,Sun Ketu
,,,,Jupiter,Rahu,,,,Moon Venus Saturn,Sun,Mercury Mars Ketu
,,,Jupiter,Rahu,,,,,Moon Venus Saturn,Sun Ketu,Mercury Mars
,,,Jupiter,Rahu,,,,Moon Saturn,Venus,Sun Mercury Mars Ketu,
,,,Jupiter Rahu,,,,,Moon Venus Saturn,Sun Ketu,Mercury Mars,
,,Jupiter,Rahu,,,,,Moon Venus Saturn,Sun Mars Ketu,Mercury,
,,Jupiter,Rahu,,,,Moon Venus Saturn,Sun,Mercury Mars Ketu,,
,Jupiter,Rahu,,,,,Moon Venus Saturn,Sun Mars Ketu,Mercury,,
,Jupiter,Rahu,,,,Moon Venus Saturn,Sun,Mercury Mars Ketu,,,
Jupiter,Rahu,,,,,Moon Venus Saturn,Sun Ketu,Mercury Mars,,,
Jupiter,Rahu,,,,Moon Saturn,Sun Venus,Mercury Mars Ketu,,,,
Rahu,,,,,Moon Venus Saturn,Sun Ketu,Mercury Mars,,,,Jupiter
Rahu,,,,Moon Saturn,Sun Venus,Mercury Mars Ketu,,,,,Jupiter
,,,,Moon Venus Saturn,Sun Ketu,Mercury Mars,,,,Jupiter,Rahu
,,,Moon Venus Saturn,Sun,Mercury Mars Ketu,,,,,Jupiter,Rahu
,,Saturn,Moon Venus,Sun Mercury Mars Ketu,,,,,Jupiter,Rahu,
,,Moon Venus Saturn,Sun Mars Ketu,Mercury,,,,Jupiter,Rahu,,
,Moon Venus Saturn,Sun Ketu,Mercury Mars,,,,,Jupiter Rahu,,,
,Moon Venus Saturn,Sun Mercury Mars Ketu,,,,,Jupiter,Rahu,,,
Moon Venus Saturn,Sun Ketu,Mercury Mars,,,,,Jupiter Rahu,,,,
Moon Venus Saturn,Sun Mercury Mars Ketu,,,,,Jupiter,Rahu,,,,
Sun Ketu,Mercury Mars,,,,,Jupiter Rahu,,,,,Moon Venus Saturn
Sun Mars Ketu,Mercury,,,,Jupiter,Rahu,,,,,Moon Venus Saturn
Mercury Mars Ketu,,,,,Jupiter,Rahu,,,,Moon Venus Saturn,Sun
Mercury Mars,,,,Jupiter,Rahu,,,,,Moon Venus Saturn,Sun Ketu
,,,,Jupiter,Rahu,,,,Venus Saturn,Sun Moon,Mercury Mars Ketu
,,,Jupiter,Rahu,,,,,Moon Venus Saturn,Sun Ketu,Mercury Mars
,,,Jupiter,Rahu,,,,Saturn,Moon Venus,Sun Mercury Mars Ketu,
,,,Jupiter Rahu,,,,,Moon Venus Saturn,Sun Ketu,Mercury Mars,
,,Jupiter,Rahu,,,,,Moon Venus Saturn,Sun Mars Ketu,Mercury,
,,Jupiter,Rahu,,,,Venus Saturn,Sun Moon,Mercury Mars Ketu,,
,Jupiter,Rahu,,,,,Moon Venus Saturn,Sun Mars Ketu,Mercury,,
,Jupiter,Rahu,,,,Venus Saturn,Sun Moon,Mercury Mars Ketu,,,
Jupiter,Rahu,,,,,Moon Venus Saturn,Sun Ketu,Mercury Mars,,,
Jupiter,Rahu,,,,Saturn,Sun Moon Venus,Mercury Mars Ketu,,,,
Rahu,,,,,Moon Venus Saturn,Sun Ketu,Mercury Mars,,,,Jupiter
Rahu,,,,Venus Saturn,Sun Moon,Mercury Mars Ketu,,,,,Jupiter
,,,,Moon Venus Saturn,Sun Ketu,Mercury Mars,,,,Jupiter,Rahu
,,,Venus Saturn,Sun Moon,Mercury Mars Ketu,,,,,Jupiter,Rahu
,,Saturn,Moon Venus,Sun Mercury Mars Ketu,,,,,Jupiter,Rahu,
,,Moon Venus Saturn,Sun Mars Ketu,Mercury,,,,Jupiter,Rahu,,
,Venus Saturn,Sun Moon Ketu,Mercury Mars,,,,,Jupiter Rahu,,,
Saturn,Moon Venus,Sun Mercury Mars Ketu,,,,,Jupiter,Rahu,,,
Venus Saturn,Sun Moon Ketu,Mercury Mars,,,,,Jupiter Rahu,,,,
Moon Venus,Sun Mercury Mars Ketu,,,,,Jupiter,Rahu,,,,Saturn
Sun Moon Ketu,Mercury Mars,,,,,Jupiter Rahu,,,,,Venus Saturn
Sun Mars Ketu,Mercury,,,,Jupiter,Rahu,,,,,Moon Venus Saturn
Mercury Mars Ketu,,,,,Jupiter,Rahu,,,,Venus Saturn,Sun Moon
Mercury,,,,Jupiter,Rahu,,,,,Venus Saturn,Sun Moon Mars Ketu
,,,,Jupiter,Rahu,,,,Venus Saturn,Sun Moon,Mercury Mars Ketu
,,,Jupiter,Rahu,,,,,Venus Saturn,Sun Moon Ketu,Mercury Mars
,,,Jupiter,Rahu,,,,Saturn,Moon Venus,Sun Mercury Mars Ketu,
,,,Jupiter Rahu,,,,,Venus Saturn,Sun Moon Ketu,Mercury Mars,
,,Jupiter,Rahu,,,,,Moon Venus Saturn,Sun Mars Ketu,Mercury,
,,Jupiter Rahu,,,,,Venus Saturn,Sun Moon Ketu,Mercury Mars,,
,Jupiter,Rahu,,,,,Venus Saturn,Sun Moon Mars Ketu,Mercury,,
,Jupiter,Rahu,,,,Venus Saturn,Sun Moon,Mercury Mars Ketu,,,
Jupiter,Rahu,,,,,Venus Saturn,Sun Moon Ketu,Mercury Mars,,,
Jupiter,Rahu,,,,Venus Saturn,Sun Moon,Mercury Mars Ketu,,,,
Rahu,,,,,Venus Saturn,Sun Moon Ketu,Mercury Mars,,,,Jupiter
Rahu,,,,Venus Saturn,Sun Moon,Mercury Mars Ketu,,,,,Jupiter
,,,,Venus Saturn,Sun Moon Mars Ketu,Mercury,,,,Jupiter,Rahu
,,,Venus Saturn,Sun Moon Ketu,Mercury Mars,,,,,Jupiter Rahu,
,,Venus Saturn,Sun Moon,Mercury Mars Ketu,,,,,Jupiter,Rahu,
,,Venus Saturn,Sun Moon Mars Ketu,Mercury,,,,Jupiter,Rahu,,
,Venus Saturn,Sun Moon Ketu,Mercury Mars,,,,,Jupiter Rahu,,,
Saturn,Venus,Sun Moon Mercury Mars Ketu,,,,,Jupiter,Rahu,,,
Venus Saturn,Sun Moon Ketu,Mercury Mars,,,,Jupiter,Rahu,,,,
Venus,Sun Moon Mercury Mars Ketu,,,,,Jupiter,Rahu,,,,Saturn
Sun Moon Ketu,Mercury Mars,,,,,Jupiter Rahu,,,,,Venus Saturn
Sun Moon Mars Ketu,Mercury,,,,Jupiter,Rahu,,,,,Venus Saturn
Mercury Mars Ketu,,,,,Jupiter,Rahu,,,,Venus Saturn,Sun Moon
Mercury,,,,Jupiter,Rahu,,,,,Venus Saturn,Sun Moon Mars Ketu
,,,,Jupiter,Rahu,,,,Venus Saturn,Sun,Moon Mercury Mars Ketu
,,,Jupiter,Rahu,,,,,Venus Saturn,Sun Moon Ketu,Mercury Mars
,,,Jupiter,Rahu,,,,Saturn,Venus,Sun Moon Mercury Mars Ketu,
,,,Jupiter Rahu,,,,,Venus Saturn,Sun Moon Ketu,Mercury Mars,
,,Jupiter,Rahu,,,,,Venus Saturn,Sun Moon Mars Ketu,Mercury,
,,Jupiter Rahu,,,,,Venus Saturn,Sun Moon Ketu,Mercury Mars,,
,Jupiter,Rahu,,,,,Venus Saturn,Sun Moon Mars Ketu,Mercury,,
,Jupiter,Rahu,,,,Venus Saturn,Sun,Moon Mercury Mars Ketu,,,
Jupiter,Rahu,,,,,Venus Saturn,Sun Moon Ketu,Mercury Mars,,,
Jupiter,Rahu,,,,Venus Saturn,Sun,Moon Mercury Mars Ketu,,,,
Rahu,,,,,Venus Saturn,Sun Moon Ketu,Mercury Mars,,,,Jupiter
Rahu,,,,Venus Saturn,Sun,Moon Mercury Mars Ketu,,,,,Jupiter
,,,,Venus Saturn,Sun Moon Mars Ketu,Mercury,,,,Jupiter,Rahu
,,,Venus Saturn,Sun Ketu,Moon Mercury Mars,,,,,Jupiter Rahu,
,,Venus Saturn,Sun,Moon Mercury Mars Ketu,,,,,Jupiter,Rahu,
,,Venus Saturn,Sun Moon Mars Ketu,Mercury,,,,Jupiter,Rahu,,
,Venus Saturn,Sun Ketu,Moon Mercury Mars,,,,,Jupiter Rahu,,,
Saturn,Venus,Sun Moon Mercury Mars Ketu,,,,,Jupiter,Rahu,,,
Venus Saturn,Sun Ketu,Moon Mercury Mars,,,,Jupiter,Rahu,,,,
Venus,Sun Moon Mercury Mars Ketu,,,,,Jupiter,Rahu,,,,Saturn
Sun Ketu,Moon Mercury Mars,,,,,Jupiter Rahu,,,,,Venus Saturn
Sun Moon Mars Ketu,Mercury,,,,Jupiter,Rahu,,,,,Venus Saturn
Moon Mercury Mars Ketu,,,,,Jupiter,Rahu,,,,Venus Saturn,Sun
Mercury,,,,Jupiter,Rahu,,,,,Venus Saturn,Sun Moon Mars Ketu
,,,,Jupiter,Rahu,,,,Venus Saturn,Sun,Moon Mercury Mars Ketu
,,,Jupiter,Rahu,,,,,Venus Saturn,Sun Ketu,Moon Mercury Mars
,,,Jupiter,Rahu,,,,Venus Saturn,,Sun Moon Mercury Mars Ketu,
,,Jupiter,Rahu,,,,,Venus Saturn,Sun Ketu,Moon Mercury Mars,
,,Jupiter,Rahu,,,,Saturn,Venus,Sun Moon Mars Ketu,Mercury,
,,Jupiter Rahu,,,,,Venus Saturn,Sun Ketu,Moon Mercury Mars,,
,Jupiter,Rahu,,,,,Venus Saturn,Sun Moon Mars Ketu,Mercury,,
,Jupiter,Rahu,,,,Venus Saturn,Sun,Moon Mercury Mars Ketu,,,
Jupiter,Rahu,,,,,Venus Saturn,Sun Ketu,Moon Mercury Mars,,,
Jupiter,Rahu,,,,Venus Saturn,Sun,Moon Mercury Mars Ketu,,,,
Rahu,,,,,Venus Saturn,Sun Ketu,Moon Mercury Mars,,,,Jupiter
Rahu,,,,Venus Saturn,Sun,Moon Mercury Mars Ketu,,,,,Jupiter
,,,,Venus Saturn,Sun Mars Ketu,Moon Mercury,,,,Jupiter,Rahu
,,,Venus Saturn,Sun Ketu,Moon Mercury Mars,,,,,Jupiter Rahu,
,,Venus Saturn,Sun,Moon Mercury Mars Ketu,,,,,Jupiter,Rahu,
,,Venus Saturn,Sun Mars Ketu,Moon Mercury,,,,Jupiter,Rahu,,
,Venus Saturn,Sun Ketu,Moon Mercury Mars,,,,Jupiter,Rahu,,,
Saturn,Venus,Sun Moon Mercury Mars Ketu,,,,,Jupiter,Rahu,,,
Venus Saturn,Sun Ketu,Moon Mercury Mars,,,,Jupiter,Rahu,,,,
Venus,Sun Moon Mercury Mars Ketu,,,,,Jupiter,Rahu,,,,Saturn
Sun Ketu,Moon Mercury Mars,,,,,Jupiter Rahu,,,,,Venus Saturn
Sun Mars Ketu,Moon Mercury,,,,Jupiter,Rahu,,,,,Venus Saturn
Moon Mercury Mars,,,,,Jupiter Rahu,,,,,Venus Saturn,Sun Ketu
Moon Mercury,,,,Jupiter,Rahu,,,,,Venus Saturn,Sun Mars Ketu
,,,,Jupiter,Rahu,,,,Venus Saturn,Sun,Moon Mercury Mars Ketu
,,,Jupiter,Rahu,,,,,Venus Saturn,Sun Ketu,Moon Mercury Mars
,,,Jupiter,Rahu,,,,Venus Saturn,,Sun Mercury Mars Ketu,Moon
,,Jupiter,Rahu,,,,,Venus Saturn,Sun Ketu,Moon Mercury Mars,
,,Jupiter,Rahu,,,,Saturn,Venus,Sun Mars Ketu,Moon Mercury,
,,Jupiter Rahu,,,,,Venus Saturn,Sun Ketu,Moon Mercury Mars,,
,Jupiter,Rahu,,,,,Venus Saturn,Sun Mars Ketu,Moon Mercury,,
,Jupiter,Rahu,,,,Venus Saturn,Sun,Moon Mercury Mars Ketu,,,
Jupiter,Rahu,,,,,Venus Saturn,Sun Ketu,Moon Mercury Mars,,,
Jupiter,Rahu,,,,Venus Saturn,Sun,Mercury Mars Ketu,Moon,,,
Rahu,,,,,Venus Saturn,Sun Ketu,Moon Mercury Mars,,,,Jupiter
Rahu,,,,Venus Saturn,Sun,Mercury Mars Ketu,Moon,,,,Jupiter
,,,,Venus Saturn,Sun Mars Ketu,Moon Mercury,,,,Jupiter,Rahu
,,,Venus Saturn,Sun Ketu,Moon Mercury Mars,,,,Jupiter,Rahu,
,,Venus Saturn,Sun,Mercury Mars Ketu,Moon,,,,Jupiter,Rahu,
,,Venus Saturn,Sun Mars Ketu,Moon Mercury,,,,Jupiter,Rahu,,
,Venus Saturn,Sun Ketu,Moon Mercury Mars,,,,Jupiter,Rahu,,,
Venus Saturn,,Sun Mercury Mars Ketu,Moon,,,,Jupiter,Rahu,,,
Venus Saturn,Sun Ketu,Moon Mercury Mars,,,,Jupiter,Rahu,,,,
,Sun Mercury Mars Ketu,Moon,,,,Jupiter,Rahu,,,,Venus Saturn
Sun Ketu,Moon Mercury Mars,,,,Jupiter,Rahu,,,,,Venus Saturn
Sun Mars Ketu,Moon Mercury,,,,Jupiter,Rahu,,,,,Venus Saturn
Mercury Mars,Moon,,,,Jupiter Rahu,,,,,Venus Saturn,Sun Ketu
Moon Mercury,,,,Jupiter,Rahu,,,,,Venus Saturn,Sun Mars Ketu
Moon,,,,Jupiter,Rahu,,,,Venus Saturn,Sun,Mercury Mars Ketu
,,,Jupiter,Rahu,,,,,Venus Saturn,Sun Ketu,Moon Mercury Mars
,,,Jupiter,Rahu,,,,Venus Saturn,,Sun Mercury Mars Ketu,Moon
,,Jupiter,Rahu,,,,,Venus Saturn,Sun Ketu,Mercury Mars,Moon
,,Jupiter,Rahu,,,,Saturn,Venus,Sun Mars Ketu,Moon Mercury,
,,Jupiter Rahu,,,,,Venus Saturn,Sun Ketu,Mercury Mars,Moon,
,Jupiter,Rahu,,,,,Venus Saturn,Sun Mars Ketu,Moon Mercury,,
,Jupiter,Rahu,,,,Venus Saturn,Sun,Mercury Mars Ketu,Moon,,
Jupiter,Rahu,,,,,Venus Saturn,Sun Ketu,Moon Mercury Mars,,,
Jupiter,Rahu,,,,Venus Saturn,Sun,Mercury Mars Ketu,Moon,,,
Rahu,,,,,Venus Saturn,Sun Ketu,Mercury Mars,Moon,,,Jupiter
Rahu,,,,Venus Saturn,Sun,Mercury Mars Ketu,Moon,,,,Jupiter
,,,,Venus Saturn,Sun Mars Ketu,Moon Mercury,,,,Jupiter,Rahu
,,,Venus Saturn,Sun Ketu,Mercury Mars,Moon,,,Jupiter,Rahu,
,,Venus Saturn,Sun,Mercury Mars Ketu,Moon,,,,Jupiter,Rahu,
,,Venus Saturn,Sun Mars Ketu,Moon Mercury,,,,Jupiter,Rahu,,
,Venus Saturn,Sun Ketu,Mercury Mars,Moon,,,Jupiter,Rahu,,,
Venus Saturn,,Sun Mercury Mars Ketu,Moon,,,,Jupiter,Rahu,,,
Venus Saturn,Sun Ketu,Mercury Mars,Moon,,,Jupiter,Rahu,,,,
,Sun Mercury Mars Ketu,Moon,,,,Jupiter,Rahu,,,,Venus Saturn
Sun Ketu,Mercury Mars,Moon,,,Jupiter,Rahu,,,,,Venus Saturn
Sun Mars Ketu,Moon Mercury,,,,Jupiter,Rahu,,,,Saturn,Venus
Mercury Mars,Moon,,,,Jupiter Rahu,,,,,Venus Saturn,Sun Ketu
Mercury,Moon,,,Jupiter,Rahu,,,,,Venus Saturn,Sun Mars Ketu
Moon,,,,Jupiter,Rahu,,,,Venus Saturn,Sun,Mercury Mars Ketu
Moon,,,Jupiter,Rahu,,,,,Venus Saturn,Sun Ketu,Mercury Mars
,,,Jupiter,Rahu,,,,Venus Saturn,,Sun Mercury Mars Ketu,Moon
,,Jupiter,Rahu,,,,,Venus Saturn,Sun Ketu,Mercury Mars,Moon
,,Jupiter,Rahu,,,,Saturn,Venus,Sun Mars Ketu,Mercury,Moon
,,Jupiter Rahu,,,,,Venus Saturn,Sun Ketu,Mercury Mars,Moon,
,Jupiter,Rahu,,,,,Venus Saturn,Sun Mars Ketu,Mercury,Moon,
,Jupiter Rahu,,,,,Venus Saturn,Sun Ketu,Mercury Mars,Moon,,
Jupiter,Rahu,,,,,Venus Saturn,Sun Ketu,Mercury Mars,Moon,,
Jupiter,Rahu,,,,Venus Saturn,Sun,Mercury Mars Ketu,Moon,,,
Rahu,,,,,Venus Saturn,Sun Ketu,Mercury Mars,Moon,,,Jupiter
Rahu,,,,Venus Saturn,Sun,Mercury Mars Ketu,Moon,,,,Jupiter
,,,,Venus Saturn,Sun Mars Ketu,Mercury,Moon,,,Jupiter,Rahu
,,,Venus Saturn,Sun Ketu,Mercury Mars,Moon,,,Jupiter,Rahu,
,,Venus Saturn,Sun,Mercury Mars Ketu,Moon,,,,Jupiter,Rahu,
,Saturn,Venus,Sun Mars Ketu,Mercury,Moon,,,Jupiter,Rahu,,
,Venus Saturn,Sun Ketu,Mercury Mars,Moon,,,Jupiter,Rahu,,,
Venus Saturn,,Sun Mercury Mars Ketu,,Moon,,,Jupiter,Rahu,,,
Venus Saturn,Sun Ketu,Mercury Mars,Moon,,,Jupiter,Rahu,,,,
,Sun Mercury Mars Ketu,,Moon,,,Jupiter,Rahu,,,,Venus Saturn
Sun Ketu,Mercury Mars,Moon,,,Jupiter,Rahu,,,,,Venus Saturn
Sun Mars Ketu,Mercury,Moon,,,Jupiter,Rahu,,,,Saturn,Venus
Mercury Mars,Moon,,,,Jupiter Rahu,,,,,Venus Saturn,Sun Ketu
Mercury,Moon,,,Jupiter,Rahu,,,,,Venus Saturn,Sun Mars Ketu
,Moon,,,Jupiter,Rahu,,,,Venus Saturn,Sun,Mercury Mars Ketu
Moon,,,Jupiter,Rahu,,,,,Venus Saturn,Sun Ketu,Mercury Mars
Moon,,,Jupiter,Rahu,,,,Venus Saturn,,Sun Mercury Mars Ketu,
,,Jupiter,Rahu,,,,,Venus Saturn,Sun Ketu,Mercury Mars,Moon
,,Jupiter,Rahu,,,,Saturn,Venus,Sun Mars Ketu,Mercury,Moon
,Jupiter,Rahu,,,,,Venus Saturn,Sun Ketu,Mercury Mars,,Moon
,Jupiter,Rahu,,,,,Venus Saturn,Sun Mars Ketu,Mercury,Moon,
,Jupiter Rahu,,,,,Venus Saturn,Sun Ketu,Mercury Mars,,Moon,
Jupiter,Rahu,,,,,Venus Saturn,Sun Ketu,Mercury Mars,Moon,,
Jupiter,Rahu,,,,Venus Saturn,Sun,Mercury Mars Ketu,,Moon,,
Rahu,,,,,Venus Saturn,Sun Ketu,Mercury Mars,Moon,,,Jupiter
,,,,Venus Saturn,Sun Ketu,Mercury Mars,,Moon,,,Jupiter Rahu
,,,,Venus Saturn,Sun Mars Ketu,Mercury,Moon,,,Jupiter,Rahu
,,,Venus Saturn,Sun Ketu,Mercury Mars,Moon,,,Jupiter,Rahu,
,,Venus Saturn,Sun Ketu,Mercury Mars,,Moon,,,Jupiter Rahu,,
,Saturn,Venus,Sun Mars Ketu,Mercury,Moon,,,Jupiter,Rahu,,
,Venus Saturn,Sun Ketu,Mercury Mars,,Moon,,Jupiter,Rahu,,,
Venus Saturn,,Sun Mercury Mars Ketu,,Moon,,,Jupiter,Rahu,,,
Venus Saturn,Sun Ketu,Mercury Mars,,Moon,,Jupiter,Rahu,,,,
,Sun Mercury Mars Ketu,,Moon,,,Jupiter,Rahu,,,,Venus Saturn
Sun Ketu,Mercury Mars,,Moon,,Jupiter,Rahu,,,,,Venus Saturn
Sun Mars Ketu,Mercury,Moon,,,Jupiter,Rahu,,,,Saturn,Venus
Mercury Mars,,Moon,,,Jupiter Rahu,,,,,Venus Saturn,Sun Ketu
Mercury,Moon,,,Jupiter,Rahu,,,,,Venus Saturn,Sun Mars Ketu
,Moon,,,Jupiter Rahu,,,,,Venus Saturn,Sun Ketu,Mercury Mars
,Moon,,Jupiter,Rahu,,,,,Venus Saturn,Sun Ketu,Mercury Mars
Moon,,,Jupiter,Rahu,,,,Venus Saturn,,Sun Mercury Mars Ketu,
Moon,,Jupiter,Rahu,,,,,Venus Saturn,Sun Ketu,Mercury Mars,
,,Jupiter,Rahu,,,,Venus Saturn,,Sun Mars Ketu,Mercury,Moon
,Jupiter,Rahu,,,,,Venus Saturn,Sun Ketu,Mercury Mars,,Moon
