House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Rahu,Mercury Saturn,Sun Mars Jupiter,Moon Venus,,,Ketu,,,,,
Saturn Rahu,Sun Mercury Mars Jupiter,Moon Venus,,,,Ketu,,,,,
Mercury Saturn,Sun Mars Jupiter,Moon Venus,,,Ketu,,,,,,Rahu
Sun Mercury Mars Jupiter,Moon,Venus,,,Ketu,,,,,,Saturn Rahu
Sun Mars Jupiter,Moon Venus,,,,Ketu,,,,,,Mercury Saturn Rahu
Moon Mars,Venus,,,Ketu,,,,,,Saturn Rahu,Sun Mercury Jupiter
Moon Venus,,,,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter
Moon Venus,,,Ketu,,,,,,Saturn Rahu,Sun Mercury,Mars Jupiter
,,,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Moon Venus
,,Ketu,,,,,,Rahu,Mercury Saturn,Sun Mars Jupiter,Moon Venus
,,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Moon Venus,
,,Ketu,,,,,,Mercury Saturn Rahu,Sun Mars Jupiter,Moon Venus,
,Ketu,,,,,,Saturn Rahu,Sun Mercury Jupiter,Mars,Moon Venus,
,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Moon Venus,,
Ketu,,,,,,Saturn Rahu,Sun Mercury,Mars Jupiter,Moon Venus,,
Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Moon Venus,,,
,,,,,Rahu,Sun Mercury Saturn,Mars Jupiter,Moon Venus,,,Ketu
,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Moon Venus,,,,Ketu
,,,,Saturn Rahu,Sun Mercury,Mars Jupiter,Moon Venus,,,Ketu,
,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Moon Venus,,,,Ketu,
,,,Saturn Rahu,Sun Mercury Mars Jupiter,,Moon Venus,,,Ketu,,
,,Rahu,Sun Mercury Saturn,Mars Jupiter,Moon Venus,,,Ketu,,,
,,Mercury Saturn Rahu,Sun Mars Jupiter,Moon Venus,,,,Ketu,,,
,Saturn Rahu,Sun Mercury Mars Jupiter,,Moon Venus,,,Ketu,,,,
Rahu,Mercury Saturn,Sun Mars Jupiter,Moon Venus,,,Ketu,,,,,
Saturn Rahu,Sun Mercury Mars Jupiter,Venus,Moon,,,Ketu,,,,,
Mercury Saturn,Sun Mars Jupiter,Moon Venus,,,Ketu,,,,,,Rahu
Sun Mercury Mars Jupiter,,Moon Venus,,,Ketu,,,,,,Saturn Rahu
Sun Mars Jupiter,Moon Venus,,,,Ketu,,,,,,Mercury Saturn Rahu
Mars,Moon Venus,,,Ketu,,,,,,Saturn Rahu,Sun Mercury Jupiter
Moon Venus,,,,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter
Moon Venus,,,Ketu,,,,,,Saturn Rahu,Sun Mercury,Mars Jupiter
Moon,,,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus
,,Ketu,,,,,,Rahu,Mercury Saturn,Sun Mars Jupiter,Moon Venus
,,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,,Moon Venus
,Ketu,,,,,,Rahu,Mercury Saturn,Sun Mars Jupiter,Moon Venus,
,Ketu,,,,,,Saturn Rahu,Sun Mercury Jupiter,Mars,Moon Venus,
,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,Moon,
Ketu,,,,,,Saturn Rahu,Sun Mercury,Mars Jupiter,Moon Venus,,
Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,Moon,,
,,,,,Rahu,Sun Mercury Saturn,Mars Jupiter,Moon Venus,,,Ketu
,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,Moon,,,Ketu
,,,,Saturn Rahu,Sun Mercury,Mars Jupiter,Moon Venus,,,Ketu,
,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,Moon,,,Ketu,
,,,Saturn Rahu,Sun Mercury Mars Jupiter,,Moon Venus,,,Ketu,,
,,Saturn Rahu,Sun Mercury,Mars Jupiter,Moon Venus,,,Ketu,,,
,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,Moon,,,Ketu,,,
,Saturn Rahu,Sun Mercury Mars Jupiter,,Moon Venus,,,Ketu,,,,
Rahu,Mercury Saturn,Sun Mars Jupiter,Venus,Moon,,Ketu,,,,,
Saturn Rahu,Sun Mercury Mars Jupiter,Venus,Moon,,,Ketu,,,,,
Mercury Saturn,Sun Mars Jupiter,Venus,Moon,,Ketu,,,,,,Rahu
Sun Mercury Mars Jupiter,,Moon Venus,,,Ketu,,,,,,Saturn Rahu
Sun Mars Jupiter,Venus,Moon,,,Ketu,,,,,,Mercury Saturn Rahu
Mars,Moon Venus,,,Ketu,,,,,,Saturn Rahu,Sun Mercury Jupiter
Venus,Moon,,,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter
Venus,Moon,,Ketu,,,,,,Saturn Rahu,Sun Mercury,Mars Jupiter
Moon,,,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus
Moon,,Ketu,,,,,,Rahu,Mercury Saturn,Sun Mars Jupiter,Venus
,,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,,Moon Venus
,Ketu,,,,,,Rahu,Mercury Saturn,Sun Mars Jupiter,Venus,Moon
,Ketu,,,,,,Saturn Rahu,Sun Mercury Jupiter,Mars,Moon Venus,
,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,Moon,
Ketu,,,,,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,Moon,
Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,Moon,,
,,,,,Saturn Rahu,Sun Mercury,Mars Jupiter,Venus,Moon,,Ketu
,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,Moon,,,Ketu
,,,,Saturn Rahu,Sun Mercury,Mars Jupiter,Venus,Moon,,Ketu,
,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,Moon,,,Ketu,
,,,Saturn Rahu,Sun Mercury Mars Jupiter,,Moon Venus,,,Ketu,,
,,Saturn Rahu,Sun Mercury,Mars Jupiter,Venus,Moon,,Ketu,,,
,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,Moon,,,Ketu,,,
,Saturn Rahu,Sun Mercury Mars Jupiter,,Moon Venus,,,Ketu,,,,
Rahu,Mercury Saturn,Sun Mars Jupiter,Venus,Moon,,Ketu,,,,,
Saturn Rahu,Sun Mercury Mars Jupiter,Venus,Moon,,,Ketu,,,,,
Mercury Saturn,Sun Mars Jupiter,Venus,Moon,,Ketu,,,,,,Rahu
Sun Mercury Mars Jupiter,,Venus,Moon,,Ketu,,,,,,Saturn Rahu
Sun Mercury Mars Jupiter,Venus,Moon,,Ketu,,,,,,Rahu,Saturn
Mars,Venus,Moon,,Ketu,,,,,,Saturn Rahu,Sun Mercury Jupiter
Venus,Moon,,,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter
Venus,Moon,,Ketu,,,,,,Saturn Rahu,Sun Mercury,Mars Jupiter
,Moon,,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus
Moon,,Ketu,,,,,,Rahu,Mercury Saturn,Sun Mars Jupiter,Venus
Moon,,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus
,Ketu,,,,,,Rahu,Mercury Saturn,Sun Mars Jupiter,Venus,Moon
,Ketu,,,,,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,Moon
,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,Moon,
Ketu,,,,,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,Moon,
Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,,Moon,
,,,,,Saturn Rahu,Sun Mercury,Mars Jupiter,Venus,Moon,,Ketu
,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,,Moon,,Ketu
,,,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,Moon,,Ketu,
,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,,Moon,,Ketu,
,,,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,Moon,,Ketu,,
,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,Moon,,Ketu,,,
,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,Moon,Ketu,,,,
,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,Moon,,Ketu,,,,
Rahu,Mercury Saturn,Sun Mars Jupiter,Venus,Moon,,Ketu,,,,,
Saturn Rahu,Sun Mercury Mars Jupiter,Venus,,Moon,,Ketu,,,,,
Mercury Saturn,Sun Mars Jupiter,Venus,Moon,,Ketu,,,,,,Rahu
Sun Mercury Mars Jupiter,,Venus,Moon,,Ketu,,,,,,Saturn Rahu
Sun Mercury Mars Jupiter,Venus,,Moon,Ketu,,,,,,Rahu,Saturn
Mars,Venus,Moon,,Ketu,,,,,,Saturn Rahu,Sun Mercury Jupiter
Venus,,Moon,,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter
Venus,Moon,,Ketu,,,,,,Saturn Rahu,Sun Mercury,Mars Jupiter
,Moon,,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus
,Moon,Ketu,,,,,,Rahu,Mercury Saturn,Sun Mars Jupiter,Venus
Moon,,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus
Moon,Ketu,,,,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,
,Ketu,,,,,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,Moon
,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,,Moon
Ketu,,,,,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,Moon,
Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,,Moon,
,,,,,Saturn Rahu,Sun Mercury,Mars Jupiter,Venus,,Moon,Ketu
,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,,Moon,,Ketu
,,,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,,Moon,Ketu,
,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,Moon,Ketu,,
,,,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,Moon,,Ketu,,
,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,,Moon,Ketu,,,
,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,Moon,Ketu,,,,
,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,Moon,,Ketu,,,,
Saturn Rahu,Mercury,Sun Mars Jupiter,Venus,,Moon,Ketu,,,,,
Saturn Rahu,Sun Mercury Mars Jupiter,Venus,,Moon,,Ketu,,,,,
Mercury Saturn,Sun Mars Jupiter,Venus,,Moon,Ketu,,,,,,Rahu
Sun Mercury Mars Jupiter,,Venus,,Moon,Ketu,,,,,,Saturn Rahu
Sun Mercury Mars Jupiter,Venus,,Moon,Ketu,,,,,,Rahu,Saturn
Mars,Venus,,Moon,Ketu,,,,,,Saturn Rahu,Sun Mercury Jupiter
Venus,,Moon,,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter
Venus,,Moon,Ketu,,,,,,Saturn Rahu,Sun Mercury Jupiter,Mars
,Moon,,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus
,Moon,Ketu,,,,,,Saturn Rahu,Mercury,Sun Mars Jupiter,Venus
,Moon,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus
Moon,Ketu,,,,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,
Moon,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,
Ketu,,,,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,Moon
Ketu,,,,,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,,Moon
Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,,,Moon
,,,,,Saturn Rahu,Sun Mercury,Mars Jupiter,Venus,,Moon,Ketu
,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,,,Moon,Ketu
,,,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,,Moon,Ketu,
,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,Moon,Ketu,,
,,,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,,Moon,Ketu,,
,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,,Moon,Ketu,,,
,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,Moon,Ketu,,,,
,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,,Moon,Ketu,,,,
Saturn Rahu,Mercury,Sun Mars Jupiter,Venus,,Moon,Ketu,,,,,
Saturn Rahu,Sun Mercury Mars Jupiter,Venus,,,Moon,Ketu,,,,,
Saturn,Sun Mercury Mars Jupiter,Venus,,Moon,Ketu,,,,,,Rahu
Sun Mercury Mars Jupiter,,Venus,,Moon,Ketu,,,,,,Saturn Rahu
Sun Mercury Mars Jupiter,Venus,,,Moon Ketu,,,,,,Rahu,Saturn
Mars,Venus,,Moon,Ketu,,,,,,Saturn Rahu,Sun Mercury Jupiter
Venus,,,Moon,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter
Venus,,Moon,Ketu,,,,,,Saturn Rahu,Sun Mercury Jupiter,Mars
,,Moon,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus
,Moon,Ketu,,,,,,Saturn Rahu,Mercury,Sun Mars Jupiter,Venus
,Moon,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus
,Moon Ketu,,,,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,
Moon,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,
Moon Ketu,,,,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,
Ketu,,,,,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,,Moon
Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,,,Moon
,,,,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,,Moon,Ketu
,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,,,Moon,Ketu
,,,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,,Moon,Ketu,
,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,,Moon Ketu,,
,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,,,Moon,Ketu,,
,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,,Moon,Ketu,,,
,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,,Moon Ketu,,,,
,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,,Moon,Ketu,,,,
Saturn Rahu,,Sun Mercury Mars Jupiter,Venus,,,Moon Ketu,,,,,
Saturn Rahu,Sun Mercury Mars Jupiter,Venus,,,Moon,Ketu,,,,,
,Sun Mercury Mars Jupiter,Venus,,,Moon Ketu,,,,,,Saturn Rahu
Sun Mercury Mars Jupiter,,Venus,,Moon,Ketu,,,,,,Saturn Rahu
Sun Mercury Mars Jupiter,Venus,,,Moon Ketu,,,,,,Rahu,Saturn
Mars,Venus,,,Moon Ketu,,,,,,Saturn Rahu,Sun Mercury Jupiter
Venus,,,Moon,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter
Venus,,,Moon Ketu,,,,,,Saturn Rahu,Sun Mercury Jupiter,Mars
,,Moon,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus
,,Moon Ketu,,,,,,Saturn Rahu,,Sun Mercury Mars Jupiter,Venus
,Moon,Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus
,Moon Ketu,,,,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,
,Moon Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,
Moon Ketu,,,,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,
Moon Ketu,,,,,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,,
Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,,,Moon
,,,,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,,,Moon Ketu
,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,,,Moon,Ketu
,,,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,,,Moon Ketu,
,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,,Moon Ketu,,
,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,,,,Moon Ketu,,
,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,,,Moon Ketu,,,
,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,,Moon Ketu,,,,
,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,,,Moon Ketu,,,,
Saturn Rahu,,Sun Mercury Mars Jupiter,Venus,,,Moon Ketu,,,,,
Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,,,Moon Ketu,,,,,
,Sun Mercury Mars Jupiter,Venus,,,Moon Ketu,,,,,,Saturn Rahu
Sun Mercury Mars Jupiter,,Venus,,,Moon Ketu,,,,,,Saturn Rahu
Sun Mercury Mars Jupiter,Venus,,,Moon Ketu,,,,,,Rahu,Saturn
Mars,Venus,,,Moon Ketu,,,,,,Saturn Rahu,Sun Mercury Jupiter
Venus,,,Ketu,Moon,,,,,Rahu,Saturn,Sun Mercury Mars Jupiter
Venus,,,Moon Ketu,,,,,,Saturn Rahu,Sun Mercury Jupiter,Mars
,,,Moon Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus
,,Moon Ketu,,,,,,Saturn Rahu,,Sun Mercury Mars Jupiter,Venus
,,Moon Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus
,Moon Ketu,,,,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,
,Moon Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,
Ketu,Moon,,,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,
Moon Ketu,,,,,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,,
Moon Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,,,
,,,,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,,,Moon Ketu
,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,,,,Moon Ketu
,,,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,,,Moon Ketu,
,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,,Ketu,Moon,
,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,,,,Moon Ketu,,
,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,,,Moon Ketu,,,
,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,,Ketu,Moon,,,
,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,,,Moon Ketu,,,,
Saturn Rahu,,Sun Mercury Mars Jupiter,Venus,,,Ketu,Moon,,,,
Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,,,Moon Ketu,,,,,
,Sun Mercury Mars Jupiter,Venus,,,Ketu,Moon,,,,,Saturn Rahu
Sun Mercury Mars Jupiter,,Venus,,,Moon Ketu,,,,,,Saturn Rahu
Sun Mercury Mars Jupiter,Venus,,,Ketu,Moon,,,,,Rahu,Saturn
Mars,Venus,,,Moon Ketu,,,,,,Saturn Rahu,Sun Mercury Jupiter
Venus,,,Ketu,Moon,,,,,Rahu,Saturn,Sun Mercury Mars Jupiter
Venus,,,Ketu,Moon,,,,,Saturn Rahu,Sun Mercury Jupiter,Mars
,,,Moon Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus
,,Ketu,Moon,,,,,Saturn Rahu,,Sun Mercury Mars Jupiter,Venus
,,Moon Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus
,Ketu,Moon,,,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,
,Moon Ketu,,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,
Ketu,Moon,,,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,
Ketu,Moon,,,,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,,
Moon,,,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,,Ketu
Moon,,,,,Saturn Rahu,Sun Jupiter,Mercury Mars,Venus,,,Ketu
,,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,,Ketu,Moon
,,,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,,,Ketu,Moon
,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,,Ketu,Moon,
,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,,,,Moon Ketu,,
,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,,,Ketu,Moon,,
,Saturn Rahu,,Sun Mercury Mars Jupiter,Venus,,,Ketu,Moon,,,
,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,,,Moon Ketu,,,,
Saturn Rahu,Jupiter,Sun Mercury Mars,Venus,,,Ketu,Moon,,,,
Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,,,Moon Ketu,,,,,
,Sun Mercury Mars Jupiter,Venus,,,Ketu,Moon,,,,,Saturn Rahu
Sun Mercury Mars Jupiter,,Venus,,,Ketu,Moon,,,,,Saturn Rahu
Sun Mercury Mars Jupiter,Venus,,,Ketu,Moon,,,,,Rahu,Saturn
Mars,Venus,,,Ketu,Moon,,,,,Saturn Rahu,Sun Mercury Jupiter
Venus,,,Ketu,Moon,,,,,Rahu,Saturn,Sun Mercury Mars Jupiter
Venus,,,Ketu,Moon,,,,,Saturn Rahu,Sun Jupiter,Mercury Mars
,,,Ketu,Moon,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus
,,Ketu,Moon,,,,,Saturn Rahu,Jupiter,Sun Mercury Mars,Venus
,,Ketu,Moon,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus
,Ketu,Moon,,,,,Saturn Rahu,,Sun Mercury Mars Jupiter,Venus,
,Ketu,Moon,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,
Ketu,Moon,,,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,
Ketu,Moon,,,,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,,
,Moon,,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,,Ketu
Moon,,,,,Saturn Rahu,Sun Jupiter,Mercury Mars,Venus,,,Ketu
Moon,,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,,Ketu,
,,,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,,,Ketu,Moon
,,,Saturn Rahu,,Sun Mercury Mars Jupiter,Venus,,,Ketu,Moon,
,,,Saturn Rahu,Sun Mercury Mars Jupiter,Venus,,,,Ketu,Moon,
,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,,,Ketu,Moon,,
,Saturn Rahu,,Sun Mercury Mars Jupiter,Venus,,,Ketu,Moon,,,
,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,,,Ketu,Moon,,,
Saturn Rahu,Jupiter,Sun Mercury Mars,Venus,,,Ketu,Moon,,,,
Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,,,Ketu,Moon,,,,
,Sun Mercury Mars Jupiter,Venus,,,Ketu,Moon,,,,,Saturn Rahu
Sun Mercury Mars Jupiter,,Venus,,,Ketu,Moon,,,,,Saturn Rahu
Sun Mercury Mars Jupiter,Venus,,,Ketu,,Moon,,,,Rahu,Saturn
Mars,Venus,,,Ketu,Moon,,,,,Saturn Rahu,Sun Mercury Jupiter
Venus,,,Ketu,,Moon,,,,Rahu,Saturn,Sun Mercury Mars Jupiter
Venus,,,Ketu,Moon,,,,,Saturn Rahu,Sun Jupiter,Mercury Mars
,,Ketu,,Moon,,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus
,,Ketu,,Moon,,,,Saturn Rahu,Jupiter,Sun Mercury Mars,Venus
,,Ketu,Moon,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus
,Ketu,,Moon,,,,Saturn Rahu,,Sun Mercury Mars Jupiter,Venus,
,Ketu,Moon,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,
Ketu,,Moon,,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,
Ketu,Moon,,,,,Saturn Rahu,Sun Jupiter,Mercury Mars,Venus,,
,Moon,,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,,Ketu
,Moon,,,,Saturn Rahu,Sun Jupiter,Mercury Mars,Venus,,,Ketu
Moon,,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,,Ketu,
,,,,Saturn Rahu,Sun Mercury Jupiter,Mars,Venus,,,Ketu,Moon
,,,Saturn Rahu,,Sun Mercury Mars Jupiter,Venus,,,Ketu,,Moon
,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,,Ketu,,Moon,
,,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,,,Ketu,Moon,,
,Saturn Rahu,,Sun Mercury Mars Jupiter,Venus,,,Ketu,,Moon,,
,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,,,Ketu,Moon,,,
Saturn Rahu,Jupiter,Sun Mercury Mars,Venus,,,Ketu,,Moon,,,
Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,,,Ketu,Moon,,,,
,Sun Mercury Mars Jupiter,Venus,,,Ketu,,Moon,,,,Saturn Rahu
Sun Mercury Mars Jupiter,,Venus,,,Ketu,Moon,,,,,Saturn Rahu
Sun Mercury Mars Jupiter,Venus,,,Ketu,,Moon,,,,Rahu,Saturn
Mars,Venus,,,Ketu,,Moon,,,,Saturn Rahu,Sun Mercury Jupiter
Venus,,,Ketu,,Moon,,,,Rahu,Saturn,Sun Mercury Mars Jupiter
Venus,,,Ketu,,Moon,,,,Saturn Rahu,Sun Jupiter,Mercury Mars
,,Ketu,,Moon,,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus
,,Ketu,,Moon,,,,Saturn Rahu,Jupiter,Sun Mercury Mars,Venus
,,Ketu,Moon,,,,,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus
,Ketu,,Moon,,,,Saturn Rahu,,Sun Mercury Mars Jupiter,Venus,
,Ketu,,Moon,,,,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,
Ketu,,Moon,,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,
Ketu,,Moon,,,,Saturn Rahu,Sun Jupiter,Mercury Mars,Venus,,
,Moon,,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,,Ketu
,Moon,,,,Saturn Rahu,Sun Jupiter,Mercury Mars,Venus,,,Ketu
Moon,,,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,,Ketu,
Moon,,,,Saturn Rahu,Sun Jupiter,Mercury Mars,Venus,,,Ketu,
,,,Saturn Rahu,,Sun Mercury Mars Jupiter,Venus,,,Ketu,,Moon
,,Rahu,Saturn,Sun Mercury Mars Jupiter,Venus,,,Ketu,,Moon,
,,Saturn Rahu,Sun Mercury Mars Jupiter,,Venus,,,Ketu,,Moon,
