House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,,,Moon,Ketu,Venus,Sun Mercury,Mars Jupiter,Saturn,,Rahu,
,,,Moon,Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,
,,Moon,Ketu,Venus,Sun Mercury,Mars Jupiter,Saturn,,Rahu,,
,,Moon,Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,
,Moon,,Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,
,Moon,Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,,
,Moon,Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,,
Moon,Ketu,Venus,Sun Mercury,Mars Jupiter,Saturn,,Rahu,,,,
Moon,Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,,,
Ketu,Venus,Sun Mercury,Mars Jupiter,Saturn,,Rahu,,,,,Moon
Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,,,,Moon
Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,,,,Moon,Venus Ketu
Sun Mercury,Mars Jupiter,Saturn,,Rahu,,,,,Moon,Ketu,Venus
Mars,Jupiter Saturn,,,Rahu,,,,,Moon,Venus Ketu,Sun Mercury
Jupiter Saturn,,,Rahu,,,,,Moon,Venus Ketu,Sun Mercury,Mars
Saturn,,Rahu,,,,,Moon,Ketu,Venus,Sun Mercury,Mars Jupiter
,,Rahu,,,,,Moon,Venus Ketu,Sun Mercury,Mars,Jupiter Saturn
,Rahu,,,,,Moon,Ketu,Venus,Sun Mercury,Mars Jupiter,Saturn
,Rahu,,,,,Moon,Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,
Rahu,,,,,,Moon Ketu,Venus,Sun Mercury,Mars Jupiter,Saturn,
Rahu,,,,,Moon,Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,
Rahu,,,,,Moon,Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,
,,,,Moon,Ketu,Sun Venus,Mercury,Mars Jupiter,Saturn,,Rahu
,,,,Moon,Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu
,,,Moon,Ketu,Venus,Sun Mercury,Mars Jupiter,Saturn,,Rahu,
,,,Moon,Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,
,,,Moon Ketu,Venus,Sun Mercury,Mars Jupiter,Saturn,,Rahu,,
,,Moon,Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,
,,Moon,Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,
,Moon,Ketu,Sun Mercury Venus,Mars,Jupiter Saturn,,,Rahu,,,
,Moon,Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,,
Moon,Ketu,Venus,Sun Mercury,Mars Jupiter,Saturn,,Rahu,,,,
Moon,Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,,,
Moon Ketu,Venus,Sun Mercury,Mars Jupiter,Saturn,,Rahu,,,,,
Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,,,,Moon
Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,,,,Moon,Venus Ketu
Sun Mercury,Mars Jupiter,Saturn,,Rahu,,,,,,Moon Ketu,Venus
Mars,Jupiter Saturn,,,Rahu,,,,,Moon,Venus Ketu,Sun Mercury
Jupiter Saturn,,,Rahu,,,,,Moon,Venus Ketu,Sun Mercury,Mars
Saturn,,Rahu,,,,,,Moon Ketu,Venus,Sun Mercury,Mars Jupiter
,,Rahu,,,,,Moon,Venus Ketu,Sun Mercury,Mars,Jupiter Saturn
,Rahu,,,,,,Moon Ketu,Venus,Sun Mercury,Mars Jupiter,Saturn
,Rahu,,,,,Moon,Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,
Rahu,,,,,,Moon Ketu,Venus,Sun Mercury,Mars Jupiter,Saturn,
Rahu,,,,,Moon,Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,
Rahu,,,,,Moon,Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,
,,,,,Moon Ketu,Sun Mercury Venus,,Mars Jupiter Saturn,,,Rahu
,,,,Moon,Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu
,,,,Moon Ketu,Venus,Sun Mercury,Mars Jupiter,Saturn,,Rahu,
,,,Moon,Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,
,,,Moon Ketu,Venus,Sun Mercury,Mars Jupiter,Saturn,,Rahu,,
,,,Moon Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,
,,Moon Ketu,Venus,Sun Mercury,Mars,Jupiter Saturn,,Rahu,,,
,,Moon Ketu,Sun Mercury Venus,Mars,Jupiter Saturn,,,Rahu,,,
,Moon,Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,,
,Moon Ketu,Mercury Venus,Sun,Mars Jupiter,Saturn,,Rahu,,,,
Moon,Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,,,
Moon Ketu,Venus,Sun Mercury,Mars Jupiter,Saturn,,Rahu,,,,,
Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,,,,Moon
Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,,,,,Moon Venus Ketu
Sun Mercury,Mars Jupiter,Saturn,,Rahu,,,,,,Moon Ketu,Venus
Mars,Jupiter Saturn,,,Rahu,,,,,Moon,Venus Ketu,Sun Mercury
Jupiter Saturn,,,Rahu,,,,,,Moon Venus Ketu,Sun Mercury,Mars
Saturn,,Rahu,,,,,,Moon Ketu,Venus,Sun Mercury,Mars Jupiter
,,Rahu,,,,,,Moon Venus Ketu,Sun Mercury,Mars,Jupiter Saturn
,Rahu,,,,,,Moon Ketu,Venus,Sun Mercury,Mars Jupiter,Saturn
,Rahu,,,,,,Moon Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,
Rahu,,,,,,Moon Ketu,Venus,Sun Mercury,Mars Jupiter,Saturn,
Rahu,,,,,,Moon Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,
Rahu,,,,,Moon,Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,
,,,,,Moon Ketu,Sun Mercury Venus,,Mars Jupiter Saturn,,,Rahu
,,,,,Moon Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu
,,,,Moon Ketu,Venus,Sun Mercury,Mars Jupiter,Saturn,,Rahu,
,,,,Moon Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,
,,,Moon Ketu,Venus,Sun Mercury,Mars Jupiter,Saturn,,Rahu,,
,,,Moon Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,
,,Moon Ketu,Venus,Sun Mercury,Mars,Jupiter Saturn,,Rahu,,,
,,Moon Ketu,Sun Mercury Venus,Mars,Jupiter Saturn,,,Rahu,,,
,,Moon Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,,
,Moon Ketu,Mercury Venus,Sun,Mars Jupiter,Saturn,,Rahu,,,,
,Moon Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,,,
Moon Ketu,Mercury Venus,Sun,Mars Jupiter,Saturn,,Rahu,,,,,
Moon Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,,,,
Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,,,,,Moon Venus Ketu
Sun Mercury,Mars Jupiter,Saturn,,Rahu,,,,,,Moon Ketu,Venus
Mars,Jupiter Saturn,,,Rahu,,,,,,Moon Venus Ketu,Sun Mercury
Jupiter Saturn,,,Rahu,,,,,,Moon Venus Ketu,Sun Mercury,Mars
Saturn,,Rahu,,,,,,Moon Ketu,Venus,Sun Mercury,Mars Jupiter
,,Rahu,,,,,,Moon Venus Ketu,Sun Mercury,Mars,Jupiter Saturn
,Rahu,,,,,,Moon Ketu,Venus,Sun Mercury,Mars Jupiter,Saturn
,Rahu,,,,,,Moon Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,
Rahu,,,,,,Ketu,Moon Venus,Sun Mercury,Mars Jupiter,Saturn,
Rahu,,,,,,Moon Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,
Rahu,,,,,,Moon Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,
,,,,,Moon Ketu,Sun Mercury Venus,,Mars Jupiter Saturn,,,Rahu
,,,,,Moon Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu
,,,,Ketu,Moon Mercury Venus,Sun,Mars Jupiter,Saturn,,Rahu,
,,,,Moon Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,
,,,Ketu,Moon Venus,Sun Mercury,Mars Jupiter,Saturn,,Rahu,,
,,,Moon Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,
,,Ketu,Moon Venus,Sun Mercury,Mars Jupiter,Saturn,,Rahu,,,
,,Moon Ketu,Sun Mercury Venus,Mars,Jupiter Saturn,,,Rahu,,,
,,Moon Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,,
,Ketu,Moon Mercury Venus,Sun,Mars Jupiter Saturn,,,Rahu,,,,
,Moon Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,,,
Ketu,Moon Mercury Venus,Sun,Mars Jupiter,Saturn,,Rahu,,,,,
Moon Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,,,,
Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,,,,,Moon Venus Ketu
Sun,Mars Jupiter,Saturn,,Rahu,,,,,,Ketu,Moon Mercury Venus
Mars,Jupiter Saturn,,,Rahu,,,,,,Moon Venus Ketu,Sun Mercury
Jupiter Saturn,,,Rahu,,,,,,Moon Venus Ketu,Sun Mercury,Mars
Saturn,,Rahu,,,,,,Ketu,Moon Mercury Venus,Sun,Mars Jupiter
,,Rahu,,,,,,Moon Venus Ketu,Sun Mercury,Mars,Jupiter Saturn
,Rahu,,,,,,Ketu,Moon Mercury Venus,Sun,Mars Jupiter,Saturn
,Rahu,,,,,,Moon Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,
Rahu,,,,,,Ketu,Moon Venus,Sun Mercury,Mars Jupiter,Saturn,
Rahu,,,,,,Venus Ketu,Sun Moon Mercury,Mars,Jupiter Saturn,,
,,,,,Ketu,Moon Venus,Sun Mercury,Mars,Jupiter Saturn,,Rahu
,,,,,Ketu,Sun Moon Mercury Venus,,Mars Jupiter Saturn,,,Rahu
,,,,,Moon Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu
,,,,Ketu,Moon Mercury Venus,Sun,Mars Jupiter,Saturn,,Rahu,
,,,,Moon Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,
,,,Ketu,Moon Mercury Venus,Sun,Mars Jupiter,Saturn,,Rahu,,
,,,Venus Ketu,Sun Moon Mercury,Mars,Jupiter Saturn,,,Rahu,,
,,Ketu,Moon Venus,Sun Mercury,Mars Jupiter,Saturn,,Rahu,,,
,,Ketu,Sun Moon Mercury Venus,Mars,Jupiter Saturn,,,Rahu,,,
,,Moon Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,,
,Ketu,Moon Mercury Venus,Sun,Mars Jupiter Saturn,,,Rahu,,,,
,Venus Ketu,Sun Moon Mercury,Mars,Jupiter Saturn,,,Rahu,,,,
Ketu,Moon Mercury Venus,Sun,Mars Jupiter Saturn,,,Rahu,,,,,
Moon Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,,,Rahu,,,,,
Sun Moon Mercury,Mars,Jupiter Saturn,,,Rahu,,,,,,Venus Ketu
Sun,Mars Jupiter,Saturn,,Rahu,,,,,,Ketu,Moon Mercury Venus
Mars,Jupiter Saturn,,Rahu,,,,,,Ketu,Moon Venus,Sun Mercury
Jupiter Saturn,,,Rahu,,,,,,Venus Ketu,Sun Moon Mercury,Mars
Saturn,,Rahu,,,,,,Ketu,Moon Mercury Venus,Sun,Mars Jupiter
,,Rahu,,,,,,Venus Ketu,Sun Moon Mercury,Mars,Jupiter Saturn
,Rahu,,,,,,Ketu,Moon Mercury Venus,Sun,Mars Jupiter,Saturn
,Rahu,,,,,,Venus Ketu,Sun Moon Mercury,Mars,Jupiter Saturn,
Rahu,,,,,,Ketu,Moon Mercury Venus,Sun,Mars Jupiter,Saturn,
Rahu,,,,,,Venus Ketu,Sun Moon Mercury,Mars,Jupiter Saturn,,
,,,,,Ketu,Venus,Sun Moon Mercury,Mars,Jupiter Saturn,,Rahu
,,,,,Ketu,Sun Moon Mercury Venus,,Mars Jupiter Saturn,,,Rahu
,,,,,Venus Ketu,Sun Moon Mercury,Mars,Jupiter Saturn,,,Rahu
,,,,Ketu,Moon Mercury Venus,Sun,Mars Jupiter Saturn,,,Rahu,
,,,,Venus Ketu,Sun Moon Mercury,Mars,Jupiter Saturn,,,Rahu,
,,,Ketu,Moon Mercury Venus,Sun,Mars Jupiter,Saturn,,Rahu,,
,,,Venus Ketu,Sun Moon Mercury,Mars,Jupiter Saturn,,,Rahu,,
,,Ketu,Venus,Sun Moon Mercury,Mars Jupiter,Saturn,,Rahu,,,
,,Ketu,Sun Moon Mercury Venus,Mars,Jupiter Saturn,,,Rahu,,,
,,Venus Ketu,Sun Moon Mercury,Mars,Jupiter Saturn,,,Rahu,,,
,Ketu,Moon Mercury Venus,Sun,Mars Jupiter Saturn,,,Rahu,,,,
,Venus Ketu,Sun Moon Mercury,Mars,Jupiter Saturn,,,Rahu,,,,
Ketu,Moon Mercury Venus,Sun,Mars Jupiter Saturn,,,Rahu,,,,,
Venus,Sun Moon Mercury,Mars,Jupiter Saturn,,Rahu,,,,,,Ketu
Sun Moon Mercury,Mars,Jupiter Saturn,,,Rahu,,,,,,Venus Ketu
Sun Moon,Mars Jupiter,Saturn,,Rahu,,,,,,Ketu,Mercury Venus
Mars,Jupiter Saturn,,Rahu,,,,,,Ketu,Venus,Sun Moon Mercury
Jupiter Saturn,,,Rahu,,,,,,Venus Ketu,Sun Moon Mercury,Mars
Saturn,,Rahu,,,,,,Ketu,Mercury Venus,Sun Moon,Mars Jupiter
,,Rahu,,,,,,Venus Ketu,Sun Moon Mercury,Mars,Jupiter Saturn
,Rahu,,,,,,Ketu,Mercury Venus,Sun Moon,Mars Jupiter,Saturn
,Rahu,,,,,,Venus Ketu,Sun Moon Mercury,Mars,Jupiter Saturn,
Rahu,,,,,,Ketu,Mercury Venus,Sun Moon,Mars Jupiter,Saturn,
Rahu,,,,,,Venus Ketu,Sun Moon Mercury,Mars,Jupiter Saturn,,
,,,,,Ketu,Venus,Sun Moon Mercury,Mars Jupiter,Saturn,,Rahu
,,,,,Ketu,Sun Mercury Venus,Moon,Mars Jupiter Saturn,,,Rahu
,,,,,Venus Ketu,Sun Moon Mercury,Mars,Jupiter Saturn,,,Rahu
,,,,Ketu,Mercury Venus,Sun Moon,Mars Jupiter Saturn,,,Rahu,
,,,,Venus Ketu,Sun Moon Mercury,Mars,Jupiter Saturn,,,Rahu,
,,,Ketu,Mercury Venus,Sun Moon,Mars Jupiter,Saturn,,Rahu,,
,,,Venus Ketu,Sun Moon Mercury,Mars,Jupiter Saturn,,,Rahu,,
,,Ketu,Mercury Venus,Sun Moon,Mars Jupiter,Saturn,,Rahu,,,
,,Ketu,Sun Mercury Venus,Moon Mars,Jupiter Saturn,,,Rahu,,,
,Ketu,Venus,Sun Moon Mercury,Mars,Jupiter Saturn,,Rahu,,,,
,Ketu,Mercury Venus,Sun Moon,Mars Jupiter Saturn,,,Rahu,,,,
,Venus Ketu,Sun Moon Mercury,Mars,Jupiter Saturn,,,Rahu,,,,
Ketu,Mercury Venus,Sun Moon,Mars Jupiter Saturn,,,Rahu,,,,,
Venus,Sun Moon Mercury,Mars,Jupiter Saturn,,Rahu,,,,,,Ketu
Sun Mercury,Moon Mars,Jupiter Saturn,,,Rahu,,,,,,Venus Ketu
Sun Moon,Mars Jupiter Saturn,,,Rahu,,,,,,Ketu,Mercury Venus
Mars Jupiter,Saturn,,Rahu,,,,,,Ketu,Venus,Sun Moon Mercury
Jupiter Saturn,,,Rahu,,,,,,Venus Ketu,Sun Mercury,Moon Mars
Saturn,,Rahu,,,,,,Ketu,Mercury Venus,Sun Moon,Mars Jupiter
,,Rahu,,,,,,Venus Ketu,Sun Mercury,Moon Mars,Jupiter Saturn
,Rahu,,,,,,Ketu,Mercury Venus,Sun Moon,Mars Jupiter,Saturn
,Rahu,,,,,,Venus Ketu,Sun Mercury,Moon Mars,Jupiter Saturn,
Rahu,,,,,,Ketu,Mercury Venus,Sun Moon,Mars Jupiter,Saturn,
Rahu,,,,,,Ketu,Sun Mercury Venus,Moon Mars,Jupiter Saturn,,
,,,,,Ketu,Venus,Sun Moon Mercury,Mars Jupiter,Saturn,,Rahu
,,,,,Ketu,Sun Mercury Venus,Moon,Mars Jupiter Saturn,,,Rahu
,,,,,Venus Ketu,Sun Mercury,Moon Mars,Jupiter Saturn,,,Rahu
,,,,Ketu,Mercury Venus,Sun Moon,Mars Jupiter Saturn,,,Rahu,
,,,,Venus Ketu,Sun Mercury,Moon Mars,Jupiter Saturn,,,Rahu,
,,,Ketu,Mercury Venus,Sun Moon,Mars Jupiter,Saturn,,Rahu,,
,,,Venus Ketu,Sun Mercury,Moon Mars,Jupiter Saturn,,,Rahu,,
,,Ketu,Mercury Venus,Sun Moon,Mars Jupiter,Saturn,,Rahu,,,
,,Ketu,Sun Mercury Venus,Moon Mars,Jupiter Saturn,,,Rahu,,,
,Ketu,Venus,Sun Mercury,Moon Mars,Jupiter Saturn,,Rahu,,,,
,Ketu,Mercury Venus,Sun Moon,Mars Jupiter Saturn,,,Rahu,,,,
,Venus Ketu,Sun Mercury,Moon Mars,Jupiter Saturn,,,Rahu,,,,
Ketu,Mercury Venus,Sun Moon,Mars Jupiter Saturn,,,Rahu,,,,,
Venus,Sun Mercury,Moon Mars Jupiter,Saturn,,Rahu,,,,,,Ketu
Sun Mercury,Moon Mars,Jupiter Saturn,,,Rahu,,,,,,Venus Ketu
Sun Moon,Mars Jupiter Saturn,,,Rahu,,,,,,Ketu,Mercury Venus
Moon Mars Jupiter,Saturn,,Rahu,,,,,,Ketu,Mercury Venus,Sun
Jupiter Saturn,,,Rahu,,,,,,Venus Ketu,Sun Mercury,Moon Mars
,,Rahu,,,,,,Ketu,Mercury Venus,Sun Moon,Mars Jupiter Saturn
,,Rahu,,,,,,Venus Ketu,Sun Mercury,Moon Mars,Jupiter Saturn
,Rahu,,,,,,Ketu,Mercury Venus,Sun Moon,Mars Jupiter Saturn,
,Rahu,,,,,,Venus Ketu,Sun Mercury,Moon Mars,Jupiter Saturn,
Rahu,,,,,,Ketu,Mercury Venus,Sun,Moon Mars Jupiter,Saturn,
Rahu,,,,,,Ketu,Sun Mercury Venus,Moon Mars,Jupiter Saturn,,
,,,,,Ketu,Mercury Venus,Sun,Moon Mars Jupiter,Saturn,,Rahu
,,,,,Ketu,Sun Mercury Venus,Moon,Mars Jupiter Saturn,,,Rahu
,,,,Ketu,Venus,Sun Mercury,Moon Mars,Jupiter Saturn,,Rahu,
,,,,Ketu,Mercury Venus,Sun,Moon Mars Jupiter Saturn,,,Rahu,
,,,,Venus Ketu,Sun Mercury,Moon Mars,Jupiter Saturn,,,Rahu,
,,,Ketu,Mercury Venus,Sun,Moon Mars Jupiter,Saturn,,Rahu,,
,,,Venus Ketu,Sun Mercury,Moon Mars,Jupiter Saturn,,,Rahu,,
,,Ketu,Mercury Venus,Sun,Moon Mars Jupiter,Saturn,,Rahu,,,
,,Ketu,Sun Mercury Venus,Moon Mars,Jupiter Saturn,,,Rahu,,,
,Ketu,Venus,Sun Mercury,Moon Mars,Jupiter Saturn,,Rahu,,,,
,Ketu,Mercury Venus,Sun,Moon Mars Jupiter Saturn,,,Rahu,,,,
Ketu,Venus,Sun Mercury,Moon Mars,Jupiter Saturn,,Rahu,,,,,
Ketu,Mercury Venus,Sun,Moon Mars Jupiter Saturn,,,Rahu,,,,,
Mercury Venus,Sun,Moon Mars Jupiter,Saturn,,Rahu,,,,,,Ketu
Sun Mercury,Moon Mars,Jupiter Saturn,,,Rahu,,,,,,Venus Ketu
Sun,Moon Mars Jupiter Saturn,,,Rahu,,,,,,Ketu,Mercury Venus
Moon Mars Jupiter,Saturn,,Rahu,,,,,,Ketu,Mercury Venus,Sun
Jupiter Saturn,,,Rahu,,,,,,Venus Ketu,Sun Mercury,Moon Mars
,,Rahu,,,,,,Ketu,Mercury Venus,Sun,Moon Mars Jupiter Saturn
,,Rahu,,,,,,Venus Ketu,Sun Mercury,Moon Mars,Jupiter Saturn
,Rahu,,,,,,Ketu,Mercury Venus,Sun,Moon Mars Jupiter Saturn,
,Rahu,,,,,,Venus Ketu,Sun Mercury,Moon Mars,Jupiter Saturn,
Rahu,,,,,,Ketu,Mercury Venus,Sun,Moon Mars Jupiter,Saturn,
Rahu,,,,,,Ketu,Sun Mercury Venus,Mars,Moon Jupiter Saturn,,
,,,,,Ketu,Mercury Venus,Sun,Moon Mars Jupiter,Saturn,,Rahu
,,,,,Ketu,Sun Mercury Venus,,Moon Mars Jupiter Saturn,,,Rahu
,,,,Ketu,Venus,Sun Mercury,Moon Mars,Jupiter Saturn,,Rahu,
,,,,Ketu,Mercury Venus,Sun,Moon Mars Jupiter Saturn,,,Rahu,
,,,,Venus Ketu,Sun Mercury,Mars,Moon Jupiter Saturn,,,Rahu,
,,,Ketu,Mercury Venus,Sun,Moon Mars Jupiter,Saturn,,Rahu,,
,,,Venus Ketu,Sun Mercury,Mars,Moon Jupiter Saturn,,,Rahu,,
,,Ketu,Mercury Venus,Sun,Moon Mars Jupiter,Saturn,,Rahu,,,
,,Ketu,Sun Mercury Venus,Mars,Moon Jupiter Saturn,,,Rahu,,,
,Ketu,Mercury Venus,Sun,Moon Mars Jupiter,Saturn,,Rahu,,,,
,Ketu,Mercury Venus,Sun,Moon Mars Jupiter Saturn,,,Rahu,,,,
Ketu,Venus,Sun Mercury,Mars,Moon Jupiter Saturn,,Rahu,,,,,
Ketu,Mercury Venus,Sun,Moon Mars Jupiter Saturn,,,Rahu,,,,,
Mercury Venus,Sun,Moon Mars Jupiter,Saturn,,Rahu,,,,,,Ketu
Sun Mercury,Mars,Moon Jupiter Saturn,,,Rahu,,,,,,Venus Ketu
Sun,Moon Mars Jupiter Saturn,,,Rahu,,,,,,Ketu,Mercury Venus
Moon Mars Jupiter,Saturn,,Rahu,,,,,,Ketu,Mercury Venus,Sun
Moon Jupiter Saturn,,,Rahu,,,,,,Venus Ketu,Sun Mercury,Mars
,,Rahu,,,,,,Ketu,Mercury Venus,Sun,Moon Mars Jupiter Saturn
,,Rahu,,,,,,Venus Ketu,Sun Mercury,Mars,Moon Jupiter Saturn
,Rahu,,,,,,Ketu,Mercury Venus,Sun,Moon Mars Jupiter Saturn,
,Rahu,,,,,,Venus Ketu,Sun Mercury,Mars,Moon Jupiter Saturn,
Rahu,,,,,,Ketu,Mercury Venus,Sun,Moon Mars Jupiter,Saturn,
Rahu,,,,,,Ketu,Sun Mercury Venus,Mars,Moon Jupiter Saturn,,
,,,,,Ketu,Mercury Venus,Sun,Mars Jupiter,Moon Saturn,,Rahu
,,,,,Ketu,Sun Mercury Venus,Mars,Moon Jupiter Saturn,,,Rahu
,,,,Ketu,Mercury Venus,Sun,Mars,Moon Jupiter Saturn,,Rahu,
,,,,Ketu,Mercury Venus,Sun,Moon Mars Jupiter Saturn,,,Rahu,
,,,,Venus Ketu,Sun Mercury,Mars,Moon Jupiter Saturn,,,Rahu,
,,,Ketu,Mercury Venus,Sun,Mars Jupiter Saturn,Moon,,Rahu,,
,,,Venus Ketu,Sun Mercury,Mars,Moon Jupiter Saturn,,,Rahu,,
,,Ketu,Mercury Venus,Sun,Mars Jupiter,Moon Saturn,,Rahu,,,
,,Ketu,Sun Mercury Venus,Mars,Moon Jupiter Saturn,,,Rahu,,,
,Ketu,Mercury Venus,Sun,Mars Jupiter,Moon Saturn,,Rahu,,,,
,Ketu,Mercury Venus,Sun,Moon Mars Jupiter Saturn,,,Rahu,,,,
Ketu,Mercury Venus,Sun,Mars,Moon Jupiter Saturn,,Rahu,,,,,
Ketu,Mercury Venus,Sun,Moon Mars Jupiter Saturn,,,Rahu,,,,,
Mercury Venus,Sun,Mars Jupiter,Moon Saturn,,Rahu,,,,,,Ketu
Sun Mercury,Mars,Moon Jupiter Saturn,,,Rahu,,,,,,Venus Ketu
Sun,Mars Jupiter Saturn,Moon,,Rahu,,,,,,Ketu,Mercury Venus
Mars Jupiter,Moon Saturn,,Rahu,,,,,,Ketu,Mercury Venus,Sun
Moon Jupiter Saturn,,,Rahu,,,,,,Venus Ketu,Sun Mercury,Mars
Moon,,Rahu,,,,,,Ketu,Mercury Venus,Sun,Mars Jupiter Saturn
,Rahu,,,,,,Ketu,Venus,Sun Mercury,Mars,Moon Jupiter Saturn
,Rahu,,,,,,Ketu,Mercury Venus,Sun,Mars Jupiter Saturn,Moon
,Rahu,,,,,,Venus Ketu,Sun Mercury,Mars,Moon Jupiter Saturn,
Rahu,,,,,,Ketu,Mercury Venus,Sun,Mars Jupiter,Moon Saturn,
Rahu,,,,,,Ketu,Sun Mercury Venus,Mars,Jupiter Saturn,Moon,
,,,,,Ketu,Mercury Venus,Sun,Mars Jupiter,Moon Saturn,,Rahu
,,,,,Ketu,Sun Mercury Venus,Mars,Jupiter Saturn,Moon,,Rahu
,,,,Ketu,Mercury Venus,Sun,Mars Jupiter,Moon Saturn,,Rahu,
,,,,Ketu,Mercury Venus,Sun,Mars Jupiter Saturn,Moon,,Rahu,
,,,Ketu,Venus,Sun Mercury,Mars,Moon Jupiter Saturn,,Rahu,,
,,,Ketu,Mercury Venus,Sun,Mars Jupiter Saturn,Moon,,Rahu,,
,,,Ketu,Sun Mercury Venus,Mars,Jupiter Saturn,Moon,,Rahu,,
,,Ketu,Mercury Venus,Sun,Mars Jupiter,Moon Saturn,,Rahu,,,
,,Ketu,Sun Mercury Venus,Mars,Jupiter Saturn,Moon,,Rahu,,,
,Ketu,Mercury Venus,Sun,Mars Jupiter,Moon Saturn,,Rahu,,,,
,Ketu,Mercury Venus,Sun,Mars Jupiter Saturn,Moon,,Rahu,,,,
Ketu,Mercury Venus,Sun,Mars Jupiter,Moon Saturn,,Rahu,,,,,
Ketu,Mercury Venus,Sun,Mars Jupiter Saturn,Moon,,Rahu,,,,,
Mercury Venus,Sun,Mars Jupiter,Moon Saturn,,Rahu,,,,,,Ketu
Sun Mercury,Mars,Jupiter Saturn,Moon,,Rahu,,,,,,Venus Ketu
Sun,Mars Jupiter Saturn,Moon,,Rahu,,,,,,Ketu,Mercury Venus
Mars Jupiter,Moon Saturn,,Rahu,,,,,,Ketu,Mercury Venus,Sun
Jupiter Saturn,Moon,,Rahu,,,,,,Venus Ketu,Sun Mercury,Mars
Moon,,Rahu,,,,,,Ketu,Mercury Venus,Sun,Mars Jupiter Saturn
Moon,Rahu,,,,,,Ketu,Venus,Sun Mercury,Mars,Jupiter Saturn
,Rahu,,,,,,Ketu,Mercury Venus,Sun,Mars Jupiter Saturn,Moon
,Rahu,,,,,,Venus Ketu,Sun Mercury,Mars,Jupiter Saturn,Moon
Rahu,,,,,,Ketu,Mercury Venus,Sun,Mars Jupiter Saturn,Moon,
Rahu,,,,,,Ketu,Sun Mercury Venus,Mars,Jupiter Saturn,Moon,
,,,,,Ketu,Mercury Venus,Sun,Mars Jupiter,Saturn,Moon,Rahu
