House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Jupiter,Ketu,,,,,,Rahu,Moon Mars,Sun,Mercury Venus,Saturn
Jupiter,Ketu,,,,,,Rahu,Sun Moon Mars,Mercury Venus,,Saturn
Ketu,,,,,,Rahu,Moon Mars,Sun,Mercury Venus,Saturn,Jupiter
Ketu,,,,,,Rahu,Sun Moon Mars,Mercury Venus,,Saturn,Jupiter
,,,,,Rahu,Moon Mars,Sun,Mercury Venus,Saturn,,Jupiter Ketu
,,,,,Rahu,Sun Moon Mars,Mercury Venus,,Saturn,Jupiter,Ketu
,,,,Rahu,Moon Mars,Sun,Mercury Venus,Saturn,Jupiter,Ketu,
,,,Rahu,,Sun Moon Mars,Mercury Venus,,Saturn,Jupiter Ketu,,
,,,Rahu,Moon Mars,Sun Mercury Venus,,Saturn,Jupiter,Ketu,,
,,Rahu,Moon Mars,Sun,Mercury Venus,Saturn,Jupiter,Ketu,,,
,Rahu,,Sun Moon Mars,Mercury Venus,,Saturn,Jupiter Ketu,,,,
,Rahu,Moon Mars,Sun Mercury Venus,,Saturn,Jupiter,Ketu,,,,
Rahu,Mars,Sun Moon,Mercury Venus,,Saturn,Jupiter Ketu,,,,,
Rahu,Moon Mars,Sun Mercury Venus,,Saturn,Jupiter,Ketu,,,,,
Mars,Sun Moon,Mercury Venus,,Saturn,Jupiter Ketu,,,,,,Rahu
Moon Mars,Sun Mercury Venus,,Saturn,Jupiter,Ketu,,,,,,Rahu
Sun Moon Mars,Mercury Venus,,Saturn,Jupiter Ketu,,,,,,Rahu,
Sun,Mercury Venus,Saturn,Jupiter,Ketu,,,,,,Rahu,Moon Mars
Mercury Venus,,Saturn,Jupiter,Ketu,,,,,,Rahu,Sun Moon Mars
Mercury Venus,Saturn,Jupiter,Ketu,,,,,,Rahu,Mars,Sun Moon
,Saturn,Jupiter,Ketu,,,,,,Rahu,Sun Moon Mars,Mercury Venus
,Saturn,Jupiter Ketu,,,,,,Rahu,Mars,Sun Moon,Mercury Venus
Saturn,Jupiter,Ketu,,,,,,Rahu,Moon Mars,Sun Mercury Venus,
Saturn,Jupiter Ketu,,,,,,Rahu,,Sun Moon Mars,Mercury Venus,
Jupiter,Ketu,,,,,,Rahu,Mars,Sun Moon,Mercury Venus,Saturn
Jupiter,Ketu,,,,,,Rahu,Sun Moon Mars,Mercury Venus,,Saturn
Ketu,,,,,,Rahu,Mars,Sun Moon,Mercury Venus,Saturn,Jupiter
Ketu,,,,,,Rahu,Sun Moon Mars,Mercury Venus,,Saturn,Jupiter
,,,,,Rahu,Mars,Sun Moon,Mercury Venus,Saturn,Jupiter,Ketu
,,,,,Rahu,Sun Moon Mars,Mercury Venus,,Saturn,Jupiter,Ketu
,,,,Rahu,Mars,Sun Moon,Mercury Venus,Saturn,Jupiter,Ketu,
,,,Rahu,,Sun Moon Mars,Mercury Venus,,Saturn,Jupiter Ketu,,
,,,Rahu,Sun Moon Mars,Mercury Venus,,Saturn,Jupiter,Ketu,,
,,Rahu,Mars,Sun Moon,Mercury Venus,Saturn,Jupiter,Ketu,,,
,Rahu,,Sun Moon Mars,Mercury Venus,,Saturn,Jupiter Ketu,,,,
,Rahu,Mars,Sun Moon Mercury Venus,,Saturn,Jupiter,Ketu,,,,
Rahu,Mars,Sun Moon,Mercury Venus,Saturn,,Jupiter Ketu,,,,,
Rahu,Mars,Sun Moon Mercury Venus,,Saturn,Jupiter,Ketu,,,,,
Mars,Sun Moon,Mercury Venus,,Saturn,Jupiter Ketu,,,,,,Rahu
Mars,Sun Moon Venus,Mercury,Saturn,Jupiter,Ketu,,,,,,Rahu
Sun Moon Mars,Mercury Venus,,Saturn,Jupiter Ketu,,,,,,Rahu,
Sun Moon,Mercury Venus,Saturn,Jupiter,Ketu,,,,,,Rahu,Mars
Moon Mercury Venus,,Saturn,Jupiter,Ketu,,,,,,Rahu,Sun Mars
Mercury Venus,Saturn,Jupiter,Ketu,,,,,,Rahu,Mars,Sun Moon
,Saturn,Jupiter,Ketu,,,,,,Rahu,Sun Mars,Moon Mercury Venus
Saturn,,Jupiter Ketu,,,,,,Rahu,Mars,Sun Moon,Mercury Venus
Saturn,Jupiter,Ketu,,,,,,Rahu,Mars,Sun Moon Mercury Venus,
Saturn,Jupiter Ketu,,,,,,Rahu,,Sun Moon Mars,Mercury Venus,
Jupiter,Ketu,,,,,,Rahu,Mars,Sun Moon,Mercury Venus,Saturn
Jupiter,Ketu,,,,,,Rahu,Sun Mars,Moon Mercury Venus,,Saturn
Ketu,,,,,,Rahu,Mars,Sun Moon,Mercury Venus,Saturn,Jupiter
Ketu,,,,,,Rahu,Sun Mars,Moon Mercury Venus,,Saturn,Jupiter
,,,,,Rahu,Mars,Sun Moon,Mercury Venus,Saturn,Jupiter,Ketu
,,,,,Rahu,Sun Mars,Moon Mercury Venus,,Saturn,Jupiter,Ketu
,,,,Rahu,Mars,Sun Moon,Mercury Venus,Saturn,Jupiter,Ketu,
,,,Rahu,,Sun Mars,Moon Mercury Venus,,Saturn,Jupiter Ketu,,
,,,Rahu,Sun Mars,Moon Mercury Venus,,Saturn,Jupiter,Ketu,,
,,Rahu,Mars,Sun Moon,Mercury Venus,Saturn,Jupiter,Ketu,,,
,Rahu,Mars,Sun,Moon Mercury Venus,,Saturn,Jupiter Ketu,,,,
,Rahu,Mars,Sun Moon Mercury Venus,,Saturn,Jupiter,Ketu,,,,
Rahu,Mars,Sun,Moon Mercury Venus,Saturn,,Jupiter Ketu,,,,,
Rahu,Mars,Sun Moon Mercury Venus,,Saturn,Jupiter,Ketu,,,,,
Mars,Sun,Moon Mercury Venus,,Saturn,Jupiter Ketu,,,,,,Rahu
Mars,Sun Moon Venus,Mercury,Saturn,Jupiter,Ketu,,,,,,Rahu
Sun Mars,Moon Mercury Venus,,Saturn,Jupiter Ketu,,,,,,Rahu,
Sun Moon,Mercury Venus,Saturn,Jupiter,Ketu,,,,,,Rahu,Mars
Moon Mercury Venus,,Saturn,Jupiter,Ketu,,,,,,Rahu,Sun Mars
Moon Mercury Venus,Saturn,Jupiter,Ketu,,,,,,Rahu,Mars,Sun
,Saturn,Jupiter,Ketu,,,,,,Rahu,Mars,Sun Moon Mercury Venus
Saturn,,Jupiter Ketu,,,,,,Rahu,Mars,Sun,Moon Mercury Venus
Saturn,Jupiter,Ketu,,,,,,Rahu,Mars,Sun Moon Mercury Venus,
Saturn,Jupiter Ketu,,,,,,Rahu,,Sun Mars,Moon Mercury Venus,
Jupiter,Ketu,,,,,,Rahu,Mars,Sun Moon Venus,Mercury,Saturn
Jupiter Ketu,,,,,,Rahu,,Sun Mars,Moon Mercury Venus,,Saturn
Ketu,,,,,,Rahu,Mars,Sun,Moon Mercury Venus,Saturn,Jupiter
Ketu,,,,,,Rahu,Sun Mars,Moon Mercury Venus,,Saturn,Jupiter
,,,,,Rahu,Mars,Sun,Moon Mercury Venus,Saturn,Jupiter,Ketu
,,,,,Rahu,Sun Mars,Moon Mercury Venus,,Saturn,Jupiter,Ketu
,,,,Rahu,Mars,Sun,Moon Mercury Venus,Saturn,Jupiter,Ketu,
,,,Rahu,,Sun Mars,Moon Mercury Venus,,Saturn,Jupiter Ketu,,
,,,Rahu,Sun Mars,Moon Mercury Venus,,Saturn,Jupiter,Ketu,,
,,Rahu,Mars,Sun Venus,Moon Mercury,Saturn,Jupiter,Ketu,,,
,Rahu,Mars,Sun,Moon Mercury Venus,,Saturn,Jupiter Ketu,,,,
,Rahu,Mars,Sun Moon Mercury Venus,,Saturn,Jupiter,Ketu,,,,
Rahu,Mars,Sun,Moon Mercury Venus,Saturn,Jupiter,Ketu,,,,,
Rahu,Mars,Sun Mercury Venus,Moon,Saturn,Jupiter,Ketu,,,,,
Mars,Sun,Moon Mercury Venus,Saturn,,Jupiter Ketu,,,,,,Rahu
Mars,Sun Venus,Moon Mercury,Saturn,Jupiter,Ketu,,,,,,Rahu
Sun Mars,Moon Mercury Venus,,Saturn,Jupiter Ketu,,,,,,Rahu,
Sun,Moon Mercury Venus,Saturn,Jupiter,Ketu,,,,,,Rahu,Mars
Moon Mercury Venus,,Saturn,Jupiter,Ketu,,,,,,Rahu,Sun Mars
Moon Mercury Venus,Saturn,Jupiter,Ketu,,,,,,Rahu,Mars,Sun
Moon,Saturn,Jupiter,Ketu,,,,,,Rahu,Mars,Sun Mercury Venus
Saturn,,Jupiter Ketu,,,,,,Rahu,Mars,Sun,Moon Mercury Venus
Saturn,Jupiter,Ketu,,,,,,Rahu,Mars,Sun Mercury Venus,Moon
Saturn,Jupiter Ketu,,,,,,Rahu,,Sun Mars,Moon Mercury Venus,
Jupiter,Ketu,,,,,,Rahu,Mars,Sun Venus,Moon Mercury,Saturn
Jupiter Ketu,,,,,,Rahu,,Sun Mars,Mercury Venus,Moon,Saturn
Ketu,,,,,,Rahu,Mars,Sun,Moon Mercury Venus,Saturn,Jupiter
Ketu,,,,,,Rahu,Sun Mars,Mercury Venus,Moon,Saturn,Jupiter
,,,,,Rahu,Mars,Sun,Moon Mercury Venus,Saturn,Jupiter,Ketu
,,,,,Rahu,Sun Mars,Mercury Venus,Moon,Saturn,Jupiter,Ketu
,,,,Rahu,Mars,Sun Venus,Moon Mercury,Saturn,Jupiter,Ketu,
,,,Rahu,Mars,Sun,Moon Mercury Venus,,Saturn,Jupiter Ketu,,
,,,Rahu,Sun Mars,Mercury Venus,Moon,Saturn,Jupiter,Ketu,,
,,Rahu,Mars,Sun Venus,Moon Mercury,Saturn,Jupiter,Ketu,,,
,Rahu,Mars,Sun,Moon Mercury Venus,Saturn,,Jupiter Ketu,,,,
,Rahu,Mars,Sun Mercury Venus,Moon,Saturn,Jupiter,Ketu,,,,
Rahu,Mars,Sun,Moon Mercury Venus,Saturn,Jupiter,Ketu,,,,,
Rahu,Mars,Sun Mercury Venus,Moon,Saturn,Jupiter,Ketu,,,,,
Mars,Sun,Mercury Venus,Moon Saturn,,Jupiter Ketu,,,,,,Rahu
Mars,Sun Venus,Moon Mercury,Saturn,Jupiter,Ketu,,,,,,Rahu
Sun Mars,Mercury Venus,Moon,Saturn,Jupiter Ketu,,,,,,Rahu,
Sun Venus,Moon Mercury,Saturn,Jupiter,Ketu,,,,,,Rahu,Mars
Mercury Venus,Moon,Saturn,Jupiter,Ketu,,,,,,Rahu,Sun Mars
Moon Mercury Venus,Saturn,Jupiter,Ketu,,,,,,Rahu,Mars,Sun
Moon,Saturn,Jupiter,Ketu,,,,,,Rahu,Mars,Sun Mercury Venus
Moon Saturn,Jupiter,Ketu,,,,,,Rahu,Mars,Sun,Mercury Venus
Saturn,Jupiter,Ketu,,,,,,Rahu,Mars,Sun Venus,Moon Mercury
Saturn,Jupiter Ketu,,,,,,Rahu,,Sun Mars,Mercury Venus,Moon
Jupiter,Ketu,,,,,,Rahu,Mars,Sun Venus,Moon Mercury,Saturn
Jupiter Ketu,,,,,,Rahu,,Sun Mars,Mercury Venus,Moon,Saturn
Ketu,,,,,,Rahu,Mars,Sun,Mercury Venus,Moon Saturn,Jupiter
Ketu,,,,,,Rahu,Sun Mars,Mercury Venus,Moon,Saturn,Jupiter
,,,,,Rahu,Mars,Sun,Mercury Venus,Moon Saturn,Jupiter,Ketu
,,,,,Rahu,Sun Mars,Mercury Venus,Moon,Saturn,Jupiter,Ketu
,,,,Rahu,Mars,Sun Venus,Mercury,Moon Saturn,Jupiter,Ketu,
,,,Rahu,Mars,Sun,Mercury Venus,Moon Saturn,,Jupiter Ketu,,
,,,Rahu,Sun Mars,Mercury Venus,Moon,Saturn,Jupiter,Ketu,,
,,Rahu,Mars,Sun Venus,Mercury,Moon Saturn,Jupiter,Ketu,,,
,Rahu,Mars,Sun,Mercury Venus,Moon Saturn,,Jupiter Ketu,,,,
,Rahu,Mars,Sun Mercury Venus,Moon,Saturn,Jupiter,Ketu,,,,
Rahu,Mars,Sun,Mercury Venus,Moon Saturn,Jupiter,Ketu,,,,,
Rahu,Mars,Sun Mercury Venus,Moon,Saturn,Jupiter,Ketu,,,,,
Mars,Sun,Mercury Venus,Moon Saturn,,Jupiter Ketu,,,,,,Rahu
Mars,Sun Venus,Mercury,Moon Saturn,Jupiter,Ketu,,,,,,Rahu
Sun Mars,Mercury Venus,Moon,Saturn,Jupiter Ketu,,,,,,Rahu,
Sun Venus,Mercury,Moon Saturn,Jupiter,Ketu,,,,,,Rahu,Mars
Mercury Venus,Moon,Saturn,Jupiter Ketu,,,,,,Rahu,,Sun Mars
Mercury Venus,Moon Saturn,Jupiter,Ketu,,,,,,Rahu,Mars,Sun
,Moon Saturn,Jupiter,Ketu,,,,,,Rahu,Mars,Sun Mercury Venus
Moon Saturn,Jupiter,Ketu,,,,,,Rahu,Mars,Sun,Mercury Venus
Moon Saturn,Jupiter,Ketu,,,,,,Rahu,Mars,Sun Venus,Mercury
Saturn,Jupiter Ketu,,,,,,Rahu,,Sun Mars,Mercury Venus,Moon
Jupiter,Ketu,,,,,,Rahu,Mars,Sun Venus,Mercury,Moon Saturn
Jupiter Ketu,,,,,,Rahu,,Sun Mars,Mercury Venus,Moon,Saturn
Ketu,,,,,,Rahu,Mars,Sun Venus,Mercury,Moon Saturn,Jupiter
Ketu,,,,,,Rahu,Sun Mars,Mercury Venus,,Moon Saturn,Jupiter
,,,,,Rahu,Mars,Sun,Mercury Venus,Moon Saturn,Jupiter,Ketu
,,,,Rahu,,Sun Mars,Mercury Venus,,Moon Saturn,Jupiter Ketu,
,,,,Rahu,Mars,Sun Venus,Mercury,Moon Saturn,Jupiter,Ketu,
,,,Rahu,Mars,Sun,Mercury Venus,Moon Saturn,Jupiter,Ketu,,
,,Rahu,,Sun Mars,Mercury Venus,,Moon Saturn,Jupiter Ketu,,,
,,Rahu,Mars,Sun Venus,Mercury,Moon Saturn,Jupiter,Ketu,,,
,Rahu,Mars,Sun,Mercury Venus,Moon Saturn,Jupiter,Ketu,,,,
,Rahu,Mars,Sun Mercury Venus,,Moon Saturn,Jupiter,Ketu,,,,
Rahu,Mars,Sun,Mercury Venus,Moon Saturn,Jupiter,Ketu,,,,,
Rahu,Mars,Sun Mercury Venus,,Moon Saturn,Jupiter,Ketu,,,,,
Mars,Sun,Mercury Venus,Moon Saturn,Jupiter,Ketu,,,,,,Rahu
Mars,Sun Venus,Mercury,Moon Saturn,Jupiter,Ketu,,,,,,Rahu
Sun Mars,Mercury Venus,,Moon Saturn,Jupiter Ketu,,,,,,Rahu,
Sun Venus,Mercury,Moon Saturn,Jupiter,Ketu,,,,,,Rahu,Mars
Mercury Venus,,Moon Saturn,Jupiter Ketu,,,,,,Rahu,,Sun Mars
Mercury Venus,Moon Saturn,Jupiter,Ketu,,,,,,Rahu,Mars,Sun
,Moon Saturn,Jupiter,Ketu,,,,,,Rahu,Mars,Sun Mercury Venus
Saturn,Moon Jupiter,Ketu,,,,,,Rahu,Mars,Sun,Mercury Venus
Moon Saturn,Jupiter,Ketu,,,,,,Rahu,Mars,Sun Venus,Mercury
Moon,Jupiter Ketu,,,,,,Rahu,,Sun Mars,Mercury Venus,Saturn
Jupiter,Ketu,,,,,,Rahu,Mars,Sun Venus,Mercury,Moon Saturn
Jupiter Ketu,,,,,,Rahu,,Sun Mars,Mercury Venus,,Moon Saturn
Ketu,,,,,,Rahu,Mars,Sun Venus,Mercury,Moon Saturn,Jupiter
,,,,,Rahu,,Sun Mars,Mercury Venus,,Moon Saturn,Jupiter Ketu
,,,,,Rahu,Mars,Sun Venus,Mercury,Saturn,Moon Jupiter,Ketu
,,,,Rahu,,Sun Mars,Mercury Venus,,Moon Saturn,Jupiter Ketu,
,,,,Rahu,Mars,Sun Venus,Mercury,Moon Saturn,Jupiter,Ketu,
,,,Rahu,Mars,Sun,Mercury Venus,Saturn,Moon Jupiter,Ketu,,
,,Rahu,,Sun Mars,Mercury Venus,,Moon Saturn,Jupiter Ketu,,,
,,Rahu,Mars,Sun Venus,Mercury,Moon Saturn,Jupiter,Ketu,,,
,Rahu,Mars,Sun,Mercury Venus,Saturn,Moon Jupiter,Ketu,,,,
,Rahu,Mars,Sun Mercury Venus,,Moon Saturn,Jupiter,Ketu,,,,
Rahu,Mars,Sun,Mercury Venus,Saturn,Moon Jupiter,Ketu,,,,,
Rahu,Mars,Sun Mercury Venus,,Moon Saturn,Jupiter,Ketu,,,,,
Mars,Sun,Mercury Venus,Saturn,Moon Jupiter,Ketu,,,,,,Rahu
Mars,Sun Venus,Mercury,Moon Saturn,Jupiter,Ketu,,,,,,Rahu
Sun Mars,Mercury Venus,,Moon Saturn,Jupiter Ketu,,,,,,Rahu,
Sun Venus,Mercury,Saturn,Moon Jupiter,Ketu,,,,,,Rahu,Mars
Mercury Venus,,Moon Saturn,Jupiter Ketu,,,,,,Rahu,,Sun Mars
Mercury,Saturn,Moon Jupiter,Ketu,,,,,,Rahu,Mars,Sun Venus
,Moon Saturn,Jupiter,Ketu,,,,,,Rahu,Mars,Sun Mercury Venus
Saturn,Moon Jupiter,Ketu,,,,,,Rahu,Mars,Sun,Mercury Venus
Saturn,Moon Jupiter,Ketu,,,,,,Rahu,Mars,Sun Venus,Mercury
Moon,Jupiter Ketu,,,,,,Rahu,,Sun Mars,Mercury Venus,Saturn
Moon Jupiter,Ketu,,,,,,Rahu,Mars,Sun Venus,Mercury,Saturn
Jupiter Ketu,,,,,,Rahu,,Sun Mars,Mercury Venus,,Moon Saturn
Ketu,,,,,,Rahu,Mars,Sun Venus,Mercury,Saturn,Moon Jupiter
,,,,,Rahu,,Sun Mars,Mercury Venus,,Moon Saturn,Jupiter Ketu
,,,,,Rahu,Mars,Sun Venus,Mercury,Saturn,Moon Jupiter,Ketu
,,,,Rahu,,Sun Mars,Mercury Venus,,Moon Saturn,Jupiter Ketu,
,,,,Rahu,Mars,Sun Venus,Mercury,Saturn,Moon Jupiter,Ketu,
,,,Rahu,Mars,Sun,Mercury Venus,Saturn,Moon Jupiter,Ketu,,
,,Rahu,,Sun Mars,Mercury Venus,,Moon Saturn,Jupiter Ketu,,,
,,Rahu,Mars,Sun Venus,Mercury,Saturn,Moon Jupiter,Ketu,,,
,Rahu,Mars,Sun,Mercury Venus,Saturn,Moon Jupiter,Ketu,,,,
,Rahu,Mars,Sun Mercury Venus,,Saturn,Moon Jupiter,Ketu,,,,
Rahu,Mars,Sun,Mercury Venus,Saturn,Moon Jupiter,Ketu,,,,,
Rahu,Mars,Sun Mercury Venus,,Saturn,Moon Jupiter,Ketu,,,,,
Mars,Sun,Mercury Venus,Saturn,Moon Jupiter,Ketu,,,,,,Rahu
Mars,Sun Venus,Mercury,Saturn,Moon Jupiter,Ketu,,,,,,Rahu
Sun Mars,Mercury Venus,,Moon Saturn,Jupiter Ketu,,,,,,Rahu,
Sun Venus,Mercury,Saturn,Moon Jupiter,Ketu,,,,,,Rahu,Mars
Mercury Venus,,Saturn,Moon Jupiter Ketu,,,,,,Rahu,,Sun Mars
Mercury,Saturn,Moon Jupiter,Ketu,,,,,,Rahu,Mars,Sun Venus
,Saturn,Moon Jupiter Ketu,,,,,,Rahu,,Mars,Sun Mercury Venus
Saturn,Moon Jupiter,Ketu,,,,,,Rahu,Mars,Sun,Mercury Venus
Saturn,Moon Jupiter,Ketu,,,,,,Rahu,Mars,Sun Venus,Mercury
Moon,Jupiter Ketu,,,,,,Rahu,,Sun Mars,Mercury Venus,Saturn
Moon Jupiter,Ketu,,,,,,Rahu,Mars,Sun Venus,Mercury,Saturn
Moon Jupiter Ketu,,,,,,Rahu,,Sun Mars,Mercury Venus,,Saturn
Ketu,,,,,,Rahu,Mars,Sun Venus,Mercury,Saturn,Moon Jupiter
,,,,,Rahu,,Sun Mars,Mercury Venus,,Saturn,Moon Jupiter Ketu
,,,,,Rahu,Mars,Sun Venus,Mercury,Saturn,Moon Jupiter,Ketu
,,,,Rahu,,Sun Mars,Mercury Venus,,Saturn,Moon Jupiter Ketu,
,,,,Rahu,Mars,Sun Venus,Mercury,Saturn,Moon Jupiter,Ketu,
,,,Rahu,Mars,Sun,Mercury Venus,Saturn,Moon Jupiter,Ketu,,
,,Rahu,,Sun Mars,Mercury Venus,,Saturn,Moon Jupiter Ketu,,,
,,Rahu,Mars,Sun Venus,Mercury,Saturn,Moon Jupiter,Ketu,,,
,Rahu,Mars,Sun,Mercury Venus,Saturn,Jupiter,Moon Ketu,,,,
Rahu,,Mars,Sun Mercury Venus,,Saturn,Moon Jupiter Ketu,,,,,
Rahu,Mars,Sun Venus,Mercury,Saturn,Jupiter,Moon Ketu,,,,,
Rahu,Mars,Sun Mercury Venus,,Saturn,Moon Jupiter,Ketu,,,,,
Mars,Sun,Mercury Venus,Saturn,Jupiter,Moon Ketu,,,,,,Rahu
Mars,Sun Venus,Mercury,Saturn,Moon Jupiter,Ketu,,,,,,Rahu
Sun Mars,Mercury Venus,Saturn,,Moon Jupiter Ketu,,,,,,Rahu,
Sun Venus,Mercury,Saturn,Moon Jupiter,Ketu,,,,,,Rahu,Mars
Mercury Venus,,Saturn,Moon Jupiter Ketu,,,,,,Rahu,,Sun Mars
Mercury,Saturn,Jupiter,Moon Ketu,,,,,,Rahu,Mars,Sun Venus
,Saturn,Moon Jupiter Ketu,,,,,,Rahu,,Mars,Sun Mercury Venus
Saturn,Jupiter,Moon Ketu,,,,,,Rahu,Mars,Sun Venus,Mercury
Saturn,Moon Jupiter,Ketu,,,,,,Rahu,Mars,Sun Venus,Mercury
Jupiter,Moon Ketu,,,,,,Rahu,Mars,Sun,Mercury Venus,Saturn
Moon Jupiter,Ketu,,,,,,Rahu,Mars,Sun Venus,Mercury,Saturn
Moon Jupiter Ketu,,,,,,Rahu,,Sun Mars,Mercury Venus,,Saturn
Moon Ketu,,,,,,Rahu,Mars,Sun Venus,Mercury,Saturn,Jupiter
,,,,,Rahu,,Sun Mars,Mercury Venus,,Saturn,Moon Jupiter Ketu
,,,,,Rahu,Mars,Sun Venus,Mercury,Saturn,Jupiter,Moon Ketu
,,,,Rahu,,Sun Mars,Mercury Venus,,Saturn,Moon Jupiter Ketu,
,,,,Rahu,Mars,Sun Venus,Mercury,Saturn,Jupiter,Moon Ketu,
,,,Rahu,Mars,Sun Venus,Mercury,Saturn,Jupiter,Moon Ketu,,
,,Rahu,,Sun Mars,Mercury Venus,,Saturn,Moon Jupiter Ketu,,,
,,Rahu,Mars,Sun Venus,Mercury,Saturn,Jupiter,Moon Ketu,,,
,Rahu,Mars,Sun Venus,Mercury,Saturn,Jupiter,Moon Ketu,,,,
Rahu,,Mars,Sun Mercury Venus,,Saturn,Moon Jupiter Ketu,,,,,
Rahu,Mars,Sun Venus,Mercury,Saturn,Jupiter,Moon Ketu,,,,,
,Mars,Sun Mercury Venus,,Saturn,Moon Jupiter Ketu,,,,,,Rahu
Mars,Sun,Mercury Venus,Saturn,Jupiter,Moon Ketu,,,,,,Rahu
Mars,Sun Venus,Mercury,Saturn,Jupiter,Moon Ketu,,,,,,Rahu
Sun Mars,Mercury Venus,Saturn,,Moon Jupiter Ketu,,,,,,Rahu,
Sun Venus,Mercury,Saturn,Jupiter,Moon Ketu,,,,,,Rahu,Mars
Mercury Venus,,Saturn,Moon Jupiter Ketu,,,,,,Rahu,,Sun Mars
Mercury,Saturn,Jupiter,Moon Ketu,,,,,,Rahu,Mars,Sun Venus
,Saturn,Jupiter Ketu,Moon,,,,,Rahu,,Mars,Sun Mercury Venus
Saturn,Jupiter,Moon Ketu,,,,,,Rahu,Mars,Sun Venus,Mercury
Saturn,Jupiter,Moon Ketu,,,,,,Rahu,Mars,Sun Venus,Mercury
Jupiter,Moon Ketu,,,,,,Rahu,Mars,Sun,Mercury Venus,Saturn
Jupiter,Moon Ketu,,,,,,Rahu,Mars,Sun Venus,Mercury,Saturn
Moon Jupiter Ketu,,,,,,Rahu,,Sun Mars,Mercury Venus,,Saturn
Moon Ketu,,,,,,Rahu,Mars,Sun Venus,Mercury,Saturn,Jupiter
Moon,,,,,Rahu,,Sun Mars,Mercury Venus,,Saturn,Jupiter Ketu
,,,,,Rahu,Mars,Sun Venus,Mercury,Saturn,Jupiter,Moon Ketu
,,,,Rahu,,Sun Mars,Mercury Venus,,Saturn,Jupiter Ketu,Moon
,,,,Rahu,Mars,Sun Venus,Mercury,Saturn,Jupiter,Moon Ketu,
,,,Rahu,Mars,Sun Venus,Mercury,Saturn,Jupiter,Moon Ketu,,
,,Rahu,,Sun Mars,Mercury Venus,Saturn,,Jupiter Ketu,Moon,,
,,Rahu,Mars,Sun Venus,Mercury,Saturn,Jupiter,Moon Ketu,,,
,Rahu,Mars,Sun Venus,Mercury,Saturn,Jupiter,Moon Ketu,,,,
Rahu,,Mars,Sun Mercury Venus,,Saturn,Jupiter Ketu,Moon,,,,
Rahu,Mars,Sun Venus,Mercury,Saturn,Jupiter,Moon Ketu,,,,,
,Mars,Sun Mercury Venus,,Saturn,Jupiter Ketu,Moon,,,,,Rahu
Mars,Sun Venus,Mercury,Saturn,Jupiter,Moon Ketu,,,,,,Rahu
Mars,Sun Venus,Mercury,Saturn,Jupiter,Moon Ketu,,,,,,Rahu
Sun Mars,Mercury Venus,Saturn,Jupiter,Ketu,Moon,,,,,Rahu,
Sun Venus,Mercury,Saturn,Jupiter,Moon Ketu,,,,,,Rahu,Mars
Mercury Venus,,Saturn,Jupiter Ketu,Moon,,,,,Rahu,,Sun Mars
Mercury,Saturn,Jupiter,Moon Ketu,,,,,,Rahu,Mars,Sun Venus
,Saturn,Jupiter Ketu,Moon,,,,,Rahu,,Mars,Sun Mercury Venus
Saturn,Jupiter,Moon Ketu,,,,,,Rahu,Mars,Sun Venus,Mercury
Saturn,Jupiter,Moon Ketu,,,,,,Rahu,Mars,Sun Venus,Mercury
Jupiter,Ketu,Moon,,,,,Rahu,Mars,Sun,Mercury Venus,Saturn
Jupiter,Moon Ketu,,,,,,Rahu,Mars,Sun Venus,Mercury,Saturn
Jupiter Ketu,Moon,,,,,Rahu,,Sun Mars,Mercury Venus,Saturn,
Moon Ketu,,,,,,Rahu,Mars,Sun Venus,Mercury,Saturn,Jupiter
Moon,,,,,Rahu,,Sun Mars,Mercury Venus,,Saturn,Jupiter Ketu
,,,,,Rahu,Mars,Sun Venus,Mercury,Saturn,Jupiter,Moon Ketu
,,,,Rahu,,Sun Mars,Mercury Venus,Saturn,,Jupiter Ketu,Moon
,,,,Rahu,Mars,Sun Venus,Mercury,Saturn,Jupiter,Moon Ketu,
,,,Rahu,Mars,Sun Venus,Mercury,Saturn,Jupiter,Ketu,Moon,
,,Rahu,,Sun Mars,Mercury Venus,Saturn,,Jupiter Ketu,Moon,,
,,Rahu,Mars,Sun Venus,Mercury,Saturn,Jupiter,Moon Ketu,,,
,Rahu,Mars,Sun Venus,Mercury,Saturn,Jupiter,Ketu,Moon,,,
Rahu,,Mars,Sun Mercury Venus,,Saturn,Jupiter Ketu,Moon,,,,
Rahu,Mars,Sun Venus,Mercury,Saturn,Jupiter,Ketu,Moon,,,,
,Mars,Sun Mercury Venus,,Saturn,Jupiter Ketu,Moon,,,,,Rahu
Mars,Sun Venus,Mercury,Saturn,Jupiter,Ketu,Moon,,,,,Rahu
Mars,Sun Venus,Mercury,Saturn,Jupiter,Moon Ketu,,,,,,Rahu
Sun Mars,Mercury Venus,Saturn,Jupiter,Ketu,Moon,,,,,Rahu,
Sun Venus,Mercury,Saturn,Jupiter,Ketu,Moon,,,,,Rahu,Mars
Mercury Venus,,Saturn,Jupiter Ketu,Moon,,,,,Rahu,,Sun Mars
Mercury,Saturn,Jupiter,Ketu,Moon,,,,,Rahu,Mars,Sun Venus
,Saturn,Jupiter Ketu,Moon,,,,,Rahu,,Mars,Sun Mercury Venus
Saturn,Jupiter,Ketu,Moon,,,,,Rahu,Mars,Sun Venus,Mercury
