House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,,,Venus Mars Rahu,Sun Mercury Saturn,,Moon,,,Ketu,,Jupiter
,,Rahu,Venus Mars Saturn,Sun Mercury,,Moon,,Ketu,,Jupiter,
,,Venus Mars Rahu,Sun Mercury Saturn,,Moon,,,Ketu,,Jupiter,
,Rahu,Venus Mars,Sun Mercury Saturn,,Moon,,Ketu,,,Jupiter,
,Venus Rahu,Sun Mercury Mars Saturn,,Moon,,,Ketu,,Jupiter,,
,Venus Mars Rahu,Sun Mercury Saturn,,Moon,,,Ketu,,Jupiter,,
Venus Rahu,Mercury Mars Saturn,Sun,Moon,,,Ketu,,Jupiter,,,
Venus Mars Rahu,Sun Mercury Saturn,,Moon,,,Ketu,,Jupiter,,,
Sun Mercury Mars Saturn,,Moon,,,Ketu,,Jupiter,,,,Venus Rahu
Sun Mercury Saturn,,Moon,,,Ketu,,Jupiter,,,,Venus Mars Rahu
,Moon,,,Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn
,Moon,,Ketu,,Jupiter,,,,Venus Rahu,Mercury Mars Saturn,Sun
Moon,,Ketu,,,Jupiter,,,Rahu,Venus Mars,Sun Mercury Saturn,
,,Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,Moon
,Ketu,,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,Moon
,Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,Moon,
Ketu,,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,Moon,
Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,Moon,,
,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,Moon,,Ketu
,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,Moon,,,Ketu
,Jupiter,,,Rahu,Venus Mars,Sun Mercury Saturn,,Moon,,Ketu,
Jupiter,,,,Venus Rahu,Sun Mercury Mars Saturn,,,Moon,,Ketu,
Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,Moon,,,Ketu,
,,,Rahu,Venus Mars Saturn,Sun Mercury,,Moon,,Ketu,,Jupiter
,,,Venus Mars Rahu,Sun Mercury Saturn,,Moon,,,Ketu,,Jupiter
,,Rahu,Venus Mars Saturn,Sun Mercury,,Moon,,Ketu,,Jupiter,
,,Venus Mars Rahu,Sun Mercury Saturn,,Moon,,,Ketu,,Jupiter,
,Rahu,Venus Mars,Sun Mercury Saturn,,Moon,,Ketu,,,Jupiter,
,Venus Rahu,Sun Mercury Mars Saturn,,,Moon,,Ketu,,Jupiter,,
,Venus Mars Rahu,Sun Mercury Saturn,,Moon,,,Ketu,,Jupiter,,
Venus Rahu,Mercury Mars Saturn,Sun,,Moon,,Ketu,,Jupiter,,,
Venus Mars Rahu,Sun Mercury Saturn,,Moon,,,Ketu,,Jupiter,,,
Sun Mercury Mars Saturn,,,Moon,,Ketu,,Jupiter,,,,Venus Rahu
Sun Mercury Saturn,,Moon,,Ketu,,,Jupiter,,,Rahu,Venus Mars
,,Moon,,Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn
,Moon,,Ketu,,Jupiter,,,,Venus Rahu,Mercury Mars Saturn,Sun
Moon,,Ketu,,,Jupiter,,,Rahu,Venus Mars Saturn,Sun Mercury,
Moon,,Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,
,Ketu,,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,Moon
,Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,,Moon
Ketu,,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,Moon,
Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,,Moon,
,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,Moon,,Ketu
,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,,Moon,,Ketu
,Jupiter,,,Rahu,Venus Mars,Sun Mercury Saturn,,Moon,,Ketu,
Jupiter,,,,Venus Rahu,Sun Mercury Mars Saturn,,,Moon,,Ketu,
Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,,Moon,,Ketu,
,,,Rahu,Venus Mars Saturn,Sun Mercury,,Moon,,Ketu,,Jupiter
,,,Venus Mars Rahu,Sun Mercury Saturn,,,Moon,,Ketu,,Jupiter
,,Rahu,Venus Mars Saturn,Sun Mercury,,Moon,,Ketu,,Jupiter,
,,Venus Mars Rahu,Sun Mercury Saturn,,,Moon,,Ketu,,Jupiter,
,Rahu,Venus Mars Saturn,Sun Mercury,,Moon,,Ketu,,,Jupiter,
,Venus Rahu,Sun Mercury Mars Saturn,,,Moon,,Ketu,,Jupiter,,
,Venus Mars Rahu,Sun Mercury Saturn,,,Moon,,Ketu,,Jupiter,,
Venus Rahu,Mercury Mars Saturn,Sun,,Moon,,Ketu,,Jupiter,,,
Venus Mars Rahu,Sun Mercury Saturn,,,Moon,,Ketu,,Jupiter,,,
Sun Mercury Mars Saturn,,,Moon,,Ketu,,Jupiter,,,,Venus Rahu
Sun Mercury Saturn,,,Moon,Ketu,,,Jupiter,,,Rahu,Venus Mars
,,Moon,,Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn
,Moon,,Ketu,,Jupiter,,,,Venus Rahu,Mercury Mars Saturn,Sun
,Moon,Ketu,,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,
Moon,,Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,
,Ketu,,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,Moon
,Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,,Moon
Ketu,,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,,Moon
Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,,Moon,
,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,,Moon,Ketu
,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,,Moon,,Ketu
,Jupiter,,,Rahu,Venus Mars,Sun Mercury Saturn,,,Moon,Ketu,
Jupiter,,,,Venus Rahu,Sun Mercury Mars Saturn,,,Moon,,Ketu,
Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,,Moon,,Ketu,
,,,Rahu,Venus Mars Saturn,Sun Mercury,,,Moon,Ketu,,Jupiter
,,,Venus Mars Rahu,Sun Mercury Saturn,,,Moon,,Ketu,,Jupiter
,,Rahu,Venus Mars Saturn,Sun Mercury,,,Moon,Ketu,,Jupiter,
,,Venus Mars Rahu,Sun Mercury Saturn,,,Moon,,Ketu,,Jupiter,
,Rahu,Venus Mars Saturn,Sun Mercury,,,Moon,Ketu,,,Jupiter,
,Venus Rahu,Sun Mercury Mars Saturn,,,Moon,,Ketu,,Jupiter,,
Rahu,Venus Mars,Sun Mercury Saturn,,,Moon,Ketu,,,Jupiter,,
Venus Rahu,Mars Saturn,Sun Mercury,,,Moon,Ketu,,Jupiter,,,
Venus Mars Rahu,Sun Mercury Saturn,,,Moon,,Ketu,,Jupiter,,,
Sun Mercury Mars Saturn,,,,Moon,Ketu,,Jupiter,,,,Venus Rahu
Sun Mercury,,,Moon,Ketu,,,Jupiter,,,Rahu,Venus Mars Saturn
,,Moon,,Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn
,,Moon,Ketu,,Jupiter,,,,Venus Rahu,Sun Mercury Mars Saturn,
,Moon,Ketu,,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,
Moon,,Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,
Moon,Ketu,,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,
,Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,,Moon
Ketu,,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,,Moon
Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,,Moon,
,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,,Moon,Ketu
,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,,,Moon,Ketu
,Jupiter,,,Rahu,Venus Mars,Sun Mercury Saturn,,,Moon,Ketu,
Jupiter,,,,Venus Rahu,Sun Mercury Mars Saturn,,,,Moon,Ketu,
Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,,Moon,,Ketu,
,,,Rahu,Venus Mars Saturn,Sun Mercury,,,Moon,Ketu,,Jupiter
,,,Venus Mars Rahu,Sun Mercury Saturn,,,,Moon,Ketu,,Jupiter
,,Rahu,Venus Mars Saturn,Sun Mercury,,,Moon,Ketu,,Jupiter,
,,Venus Mars Rahu,Sun Mercury Saturn,,,,Moon,Ketu,,Jupiter,
,Rahu,Venus Mars Saturn,Sun Mercury,,,Moon,Ketu,,Jupiter,,
,Venus Rahu,Sun Mercury Mars Saturn,,,,Moon,Ketu,,Jupiter,,
Rahu,Venus Mars,Sun Mercury Saturn,,,Moon,Ketu,,,Jupiter,,
Rahu,Venus Mars Saturn,Sun Mercury,,,Moon,Ketu,,Jupiter,,,
Venus Mars,Sun Mercury Saturn,,,,Moon Ketu,,,Jupiter,,,Rahu
Sun Mercury Mars Saturn,,,,Moon,Ketu,,Jupiter,,,,Venus Rahu
Sun Mercury,,,Moon,Ketu,,Jupiter,,,,Rahu,Venus Mars Saturn
,,,Moon,Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn
,,Moon,Ketu,,Jupiter,,,,Venus Rahu,Sun Mars Saturn,Mercury
,Moon,Ketu,,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,
,Moon,Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,
Moon,Ketu,,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,
Moon,Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,,
Ketu,,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,,Moon
Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,,,Moon
,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Moon Ketu
,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,,,Moon,Ketu
,Jupiter,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Moon Ketu,
Jupiter,,,,Venus Rahu,Sun Mars Saturn,Mercury,,,Moon,Ketu,
Jupiter,,,Rahu,Venus Mars,Sun Mercury Saturn,,,,Moon Ketu,,
,,,Rahu,Venus Mars Saturn,Sun Mercury,,,Moon,Ketu,,Jupiter
,,,Venus Mars Rahu,Sun Mercury Saturn,,,,Moon,Ketu,,Jupiter
,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Moon Ketu,,Jupiter,
,,Venus Mars Rahu,Sun Mercury Saturn,,,,Moon,Ketu,,Jupiter,
,Rahu,Venus Mars Saturn,Sun Mercury,,,,Moon Ketu,,Jupiter,,
,Venus Rahu,Sun Mercury Mars Saturn,,,,Moon,Ketu,,Jupiter,,
Rahu,Venus Mars,Sun Mercury Saturn,,,,Moon Ketu,,,Jupiter,,
Rahu,Venus Mars Saturn,Sun Mercury,,,Moon,Ketu,,Jupiter,,,
Venus Mars,Sun Mercury Saturn,,,,Moon Ketu,,,Jupiter,,,Rahu
Sun Mars Saturn,Mercury,,,Moon,Ketu,,Jupiter,,,,Venus Rahu
Sun Mercury,,,,Moon Ketu,,Jupiter,,,,Rahu,Venus Mars Saturn
,,,Moon,Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn
,,,Moon Ketu,,Jupiter,,,,Venus Rahu,Sun Mars Saturn,Mercury
,,Moon Ketu,,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,
,Moon,Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,
,Moon Ketu,,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,
Moon,Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,,
Moon Ketu,,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,,
Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,,,Moon
,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Moon Ketu
,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,,,,Moon Ketu
Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Moon Ketu,
Jupiter,,,,Venus Rahu,Sun Mars Saturn,Mercury,,,,Moon Ketu,
Jupiter,,,Rahu,Venus Mars,Sun Mercury Saturn,,,,Moon Ketu,,
,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Moon Ketu,,Jupiter
,,,Venus Mars Rahu,Sun Mercury Saturn,,,,Moon,Ketu,,Jupiter
,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Moon Ketu,,Jupiter,
,,Venus Mars Rahu,Sun Mercury Saturn,,,,,Moon Ketu,,Jupiter,
,Rahu,Venus Mars Saturn,Sun Mercury,,,,Moon Ketu,,Jupiter,,
,Venus Rahu,Sun Mars Saturn,Mercury,,,,Moon Ketu,,Jupiter,,
Rahu,Venus Mars,Sun Mercury Saturn,,,,Moon Ketu,,,Jupiter,,
Rahu,Venus Mars Saturn,Sun Mercury,,,,Moon Ketu,,Jupiter,,,
Venus Mars,Sun Mercury Saturn,,,,Moon Ketu,,,Jupiter,,,Rahu
Sun Mars Saturn,Mercury,,,,Moon Ketu,,Jupiter,,,,Venus Rahu
Sun Mercury,,,,Moon Ketu,,Jupiter,,,,Rahu,Venus Mars Saturn
,,,,Moon Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn
,,,Moon Ketu,,Jupiter,,,,Venus Rahu,Sun Mars Saturn,Mercury
,,Moon Ketu,,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,
,,Moon Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,
,Moon Ketu,,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,
,Moon Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,,
Moon Ketu,,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,,
Moon Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,,,
,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Moon Ketu
,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,,,,Moon Ketu
Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,Moon
Jupiter,,,,Venus Rahu,Sun Mars Saturn,Mercury,,,,Moon Ketu,
Jupiter,,,Rahu,Venus Mars,Sun Mercury Saturn,,,,Ketu,Moon,
,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Moon Ketu,,Jupiter
,,,Venus Mars Rahu,Sun Mercury Saturn,,,,,Moon Ketu,,Jupiter
,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,Moon,Jupiter,
,,Venus Mars Rahu,Sun Mercury Saturn,,,,,Moon Ketu,,Jupiter,
,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,Moon,Jupiter,,
,Venus Rahu,Sun Mars Saturn,Mercury,,,,Moon Ketu,,Jupiter,,
Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,Moon,Jupiter,,,
Rahu,Venus Mars Saturn,Sun Mercury,,,,Moon Ketu,,Jupiter,,,
Venus Mars,Sun Mercury Saturn,,,,Ketu,Moon,,Jupiter,,,Rahu
Sun Mars Saturn,Mercury,,,,Moon Ketu,,Jupiter,,,,Venus Rahu
Sun Mercury,,,,Ketu,Moon,Jupiter,,,,Rahu,Venus Mars Saturn
,,,,Moon Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn
,,,Moon Ketu,,Jupiter,,,,Venus Rahu,Sun Mars Saturn,Mercury
,,Ketu,Moon,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,
,,Moon Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,
,Ketu,Moon,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,
Ketu,Moon,,Jupiter,,,Rahu,Venus Mars,Sun Mercury Saturn,,,
Ketu,Moon,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,,
Moon Ketu,,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,,,
Moon,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu
,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,,,,Moon Ketu
Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,Moon
Jupiter,,,,Rahu,Sun Venus Mars Saturn,Mercury,,,,Ketu,Moon
Jupiter,,,Rahu,Venus Mars,Sun Mercury Saturn,,,,Ketu,Moon,
,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,Moon,Jupiter
,,,Venus Mars Rahu,Sun Mercury Saturn,,,,,Moon Ketu,,Jupiter
,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,Moon,Jupiter,
,,Venus Mars Rahu,Sun Mercury Saturn,,,,,Ketu,Moon,Jupiter,
,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,Moon,Jupiter,,
,Venus Rahu,Sun Mars Saturn,Mercury,,,,Ketu,Moon,Jupiter,,
Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,Moon,Jupiter,,,
Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,Moon,Jupiter,,,
Venus Mars Saturn,Sun Mercury,,,,Ketu,Moon,Jupiter,,,,Rahu
Sun Mars Saturn,Mercury,,,,Ketu,Moon,Jupiter,,,,Venus Rahu
Sun Mercury,,,,Ketu,Moon,Jupiter,,,,Rahu,Venus Mars Saturn
,,,Ketu,,Moon,Jupiter,,,Rahu,Venus Mars,Sun Mercury Saturn
,,,Ketu,Moon,Jupiter,,,,Venus Mars Rahu,Sun Saturn,Mercury
,,Ketu,Moon,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,
,Ketu,,Moon,Jupiter,,,Rahu,Venus Mars,Sun Mercury Saturn,,
,Ketu,Moon,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,
Ketu,,Moon,Jupiter,,,Rahu,Venus Mars,Sun Mercury Saturn,,,
Ketu,Moon,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,,
Ketu,Moon,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,,,
Moon,Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu
Moon,Jupiter,,,,Venus Mars Rahu,Sun Saturn,Mercury,,,,Ketu
Moon Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,
Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,Moon
,,,Rahu,Venus Mars,Sun Mercury Saturn,,,,Ketu,,Moon Jupiter
,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,Moon,Jupiter
,,Rahu,Venus Mars,Sun Mercury Saturn,,,,Ketu,,Moon,Jupiter
,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,Moon,Jupiter,
,,Venus Mars Rahu,Sun Mercury Saturn,,,,,Ketu,Moon,Jupiter,
,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,,Moon Jupiter,,
,Venus Mars Rahu,Sun Saturn,Mercury,,,,Ketu,Moon,Jupiter,,
Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,,Moon Jupiter,,,
Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,Moon,Jupiter,,,
Venus Mars Saturn,Sun Mercury,,,,Ketu,,Moon Jupiter,,,,Rahu
Sun Saturn,Mercury,,,,Ketu,Moon,Jupiter,,,,Venus Mars Rahu
Sun Mercury,,,,Ketu,,Moon Jupiter,,,,Rahu,Venus Mars Saturn
,,,Ketu,,Moon,Jupiter,,,Rahu,Venus Mars,Sun Mercury Saturn
,,,Ketu,Moon,Jupiter,,,,Venus Mars Rahu,Sun Saturn,Mercury
,,Ketu,,Moon Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,
,Ketu,,Moon,Jupiter,,,Rahu,Venus Mars,Sun Mercury Saturn,,
,Ketu,,Moon Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,
Ketu,,Moon,Jupiter,,,Rahu,Venus Mars,Sun Mercury Saturn,,,
Ketu,,Moon Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,,
Ketu,Moon,Jupiter,,,,Venus Mars Rahu,Sun Mercury Saturn,,,,
,Moon Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu
Moon,Jupiter,,,,Venus Mars Rahu,Sun Saturn,Mercury,,,,Ketu
Moon Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,
Moon Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,
,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,,Moon Jupiter
,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,,Moon Jupiter
,,Rahu,Venus Mars,Sun Mercury Saturn,,,,Ketu,,Moon,Jupiter
,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,,Moon Jupiter,
,,Venus Mars Rahu,Sun Mercury Saturn,,,,,Ketu,,Moon Jupiter,
,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,,Moon Jupiter,,
,Venus Mars Rahu,Sun Saturn,Mercury,,,,Ketu,,Moon Jupiter,,
Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,,Moon Jupiter,,,
Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,,Moon Jupiter,,,
Venus Mars Saturn,Sun Mercury,,,,Ketu,,Moon Jupiter,,,,Rahu
Sun Saturn,Mercury,,,,Ketu,,Moon Jupiter,,,,Venus Mars Rahu
Sun Mercury,,,,Ketu,,Moon Jupiter,,,,Rahu,Venus Mars Saturn
,,,Ketu,,Moon Jupiter,,,,Rahu,Venus Mars,Sun Mercury Saturn
,,,Ketu,,Moon Jupiter,,,,Venus Mars Rahu,Sun Saturn,Mercury
,,Ketu,,Moon Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,
,Ketu,,,Moon Jupiter,,,Rahu,Venus Mars,Sun Mercury Saturn,,
,Ketu,,Moon Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,
Ketu,,Jupiter,Moon,,,Rahu,Venus Mars,Sun Mercury Saturn,,,
Ketu,,Moon Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,,
,,Moon Jupiter,,,Rahu,Venus Mars,Sun Mercury Saturn,,,,Ketu
,Moon Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu
,Moon Jupiter,,,,Venus Mars Rahu,Sun Saturn,Mercury,,,,Ketu
Jupiter,Moon,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,
Moon Jupiter,,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,
Moon,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,,Jupiter
,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,,Moon Jupiter
,,Rahu,Venus Mars,Sun Mercury Saturn,,,,Ketu,,,Moon Jupiter
,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,,Moon Jupiter,
,,Venus Mars Rahu,Sun Saturn,Mercury,,,,Ketu,,Moon Jupiter,
,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,,Jupiter,Moon,
,Venus Mars Rahu,Sun Saturn,Mercury,,,,Ketu,,Moon Jupiter,,
Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,,Jupiter,Moon,,
Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,,Moon Jupiter,,,
Venus Mars Saturn,Sun Mercury,,,,Ketu,,Jupiter,Moon,,,Rahu
Sun Saturn,Mercury,,,,Ketu,,Moon Jupiter,,,,Venus Mars Rahu
Sun Mercury,,,,Ketu,,Jupiter,Moon,,,Rahu,Venus Mars Saturn
,,,Ketu,,Jupiter,Moon,,,Rahu,Venus Mars Saturn,Sun Mercury
,,,Ketu,,Moon Jupiter,,,,Venus Mars Rahu,Sun Saturn,Mercury
,,Ketu,,Jupiter,Moon,,,Rahu,Venus Mars Saturn,Sun Mercury,
,Ketu,,Jupiter,Moon,,,Rahu,Venus Mars,Sun Mercury Saturn,,
,Ketu,,Jupiter,Moon,,,Rahu,Venus Mars Saturn,Sun Mercury,,
Ketu,,Jupiter,Moon,,,Rahu,Venus Mars Saturn,Sun Mercury,,,
Ketu,,Jupiter,Moon,,,Rahu,Venus Mars Saturn,Sun Mercury,,,
,,Moon Jupiter,,,Rahu,Venus Mars,Sun Mercury Saturn,,,,Ketu
,Jupiter,Moon,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu
,Moon Jupiter,,,,Venus Mars Rahu,Sun Saturn,Mercury,,,,Ketu
Jupiter,Moon,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,
Jupiter,Moon,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,
Moon,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,,Jupiter
Moon,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,,Jupiter
,,Rahu,Venus Mars,Sun Mercury Saturn,,,,Ketu,,,Moon Jupiter
,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,,Jupiter,Moon
,,Venus Mars Rahu,Sun Saturn,Mercury,,,,Ketu,,Moon Jupiter,
,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,,Jupiter,Moon,
,Mars Rahu,Sun Venus Saturn,Mercury,,,,Ketu,,Jupiter,Moon,
Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,,Jupiter,Moon,,
Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,,Jupiter,Moon,,
Venus Mars Saturn,Sun Mercury,,,,Ketu,,Jupiter,Moon,,,Rahu
Sun Saturn,Mercury,,,,Ketu,,Jupiter,Moon,,,Venus Mars Rahu
Sun Mercury,,,,Ketu,,Jupiter,Moon,,,Rahu,Venus Mars Saturn
,,,Ketu,,Jupiter,Moon,,,Rahu,Venus Mars Saturn,Sun Mercury
,,,Ketu,,Jupiter,Moon,,,Venus Mars Rahu,Sun Saturn,Mercury
,,Ketu,,Jupiter,Moon,,,Rahu,Venus Mars Saturn,Sun Mercury,
,Ketu,,Jupiter,Moon,,,Rahu,Venus Mars Saturn,Sun Mercury,,
,Ketu,,Jupiter,Moon,,,Rahu,Venus Mars Saturn,Sun Mercury,,
Ketu,,Jupiter,Moon,,,Rahu,Venus Mars Saturn,Sun Mercury,,,
Ketu,,Jupiter,Moon,,,Rahu,Venus Mars Saturn,Sun Mercury,,,
,,Jupiter,Moon,,Rahu,Venus Mars,Sun Mercury Saturn,,,,Ketu
,Jupiter,Moon,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu
,Jupiter,Moon,,,Venus Mars Rahu,Sun Saturn,Mercury,,,,Ketu
Jupiter,Moon,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,
Jupiter,Moon,,,Rahu,Venus Mars Saturn,Sun Mercury,,,,Ketu,
