House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Saturn Rahu,Jupiter,,,Mercury Venus,Sun,Ketu,Mars,,,Moon,
Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,Moon,,Rahu
Saturn,Jupiter,,Mercury Venus,Sun,Ketu,Mars,,,Moon,,Rahu
Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,Moon,,Rahu,Saturn
Jupiter,,Mercury Venus,Sun,Ketu,Mars,,,Moon,,Rahu,Saturn
,Venus,Mercury,Sun Ketu,,Mars,,Moon,,Rahu,Saturn,Jupiter
,Venus,Sun Mercury,Ketu,Mars,,,Moon,,Rahu,Saturn,Jupiter
,Mercury Venus,Sun Ketu,,Mars,,,Moon,Rahu,Saturn,Jupiter,
Venus,Mercury,Sun Ketu,Mars,,,Moon,,Rahu,Saturn,Jupiter,
Mercury,Sun Ketu,,Mars,,,Moon,Rahu,Saturn,Jupiter,,Venus
Sun Mercury,Ketu,Mars,,,Moon,,Rahu,Saturn,Jupiter,,Venus
Sun Ketu,Mars,,,Moon,,Rahu,Saturn,Jupiter,,Venus,Mercury
,Mars,,,Moon,Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu
Mars,,,Moon,,Rahu,Saturn,Jupiter,,Mercury Venus,Sun,Ketu
,,Moon,,Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars
,,Moon,,Saturn Rahu,Jupiter,,,Mercury Venus,Sun,Ketu,Mars
,Moon,,Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,
,Moon,,Rahu,Jupiter Saturn,,,Mercury Venus,Sun,Ketu,Mars,
Moon,,Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,
Moon,,Rahu,Saturn,Jupiter,,Mercury Venus,Sun,Ketu,Mars,,
Moon,Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,
,Rahu,Saturn,Jupiter,,Venus,Sun Mercury,Ketu,Mars,,,Moon
Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,,Mars,,,Moon
Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,Moon,
Saturn Rahu,Jupiter,,,Mercury Venus,Sun,Ketu,Mars,,,Moon,
Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,Moon,Rahu
Saturn,Jupiter,,Mercury Venus,Sun,Ketu,Mars,,,Moon,,Rahu
Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,Moon,Rahu,Saturn
Jupiter,,Venus,Sun Mercury,Ketu,Mars,,,Moon,,Rahu,Saturn
,Venus,Mercury,Sun Ketu,,Mars,,,Moon,Rahu,Saturn,Jupiter
,Venus,Mercury,Sun Ketu,Mars,,,Moon,,Rahu,Saturn,Jupiter
,Mercury Venus,Sun Ketu,,Mars,,,Moon,Rahu,Saturn,Jupiter,
Venus,Mercury,Sun Ketu,Mars,,,,Moon,Rahu,Saturn,Jupiter,
Mercury,Sun Ketu,,Mars,,,Moon,Rahu,Saturn,Jupiter,,Venus
Sun Mercury,Ketu,Mars,,,Moon,,Rahu,Saturn,Jupiter,,Venus
Sun Ketu,Mars,,,,Moon,Rahu,Saturn,Jupiter,,Venus,Mercury
,Mars,,,Moon,Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu
Mars,,,Moon,,Rahu,Saturn,Jupiter,,Mercury Venus,Sun,Ketu
,,,Moon,Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars
,,Moon,,Saturn Rahu,Jupiter,,,Mercury Venus,Sun,Ketu,Mars
,,Moon,Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,
,Moon,,Saturn Rahu,Jupiter,,,Mercury Venus,Sun,Ketu,Mars,
,Moon,Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,
Moon,,Rahu,Saturn,Jupiter,,Mercury Venus,Sun,Ketu,Mars,,
Moon,Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,
Moon,Rahu,Saturn,Jupiter,,Venus,Sun Mercury,Ketu,Mars,,,
Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,,Mars,,,Moon
Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,Moon
Saturn,Jupiter,,,Mercury Venus,Sun Ketu,,Mars,,,Moon,Rahu
Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,Moon,Rahu
Saturn,Jupiter,,Mercury Venus,Sun,Ketu,Mars,,,,Moon,Rahu
Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,Moon,Rahu,Saturn
Jupiter,,Venus,Sun Mercury,Ketu,Mars,,,,Moon,Rahu,Saturn
,Venus,Mercury,Sun Ketu,,Mars,,,Moon,Rahu,Saturn,Jupiter
,Venus,Mercury,Sun Ketu,Mars,,,,Moon,Rahu,Saturn,Jupiter
,Mercury Venus,Sun Ketu,,Mars,,,Moon,Rahu,Saturn,Jupiter,
Venus,Mercury,Sun Ketu,Mars,,,,Moon,Rahu,Saturn,Jupiter,
Mercury,Sun Ketu,,Mars,,,Moon,Rahu,Saturn,Jupiter,,Venus
Sun Mercury,Ketu,Mars,,,,Moon,Rahu,Saturn,Jupiter,,Venus
Sun Ketu,Mars,,,,Moon,Rahu,Saturn,Jupiter,,Venus,Mercury
,Mars,,,Moon,Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu
Mars,,,,Moon,Rahu,Saturn,Jupiter,,Mercury Venus,Sun,Ketu
,,,Moon,Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars
,,,Moon Rahu,Saturn,Jupiter,,,Mercury Venus,Sun Ketu,,Mars
,,Moon,Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,
,,Moon,Saturn Rahu,Jupiter,,,Mercury Venus,Sun,Ketu,Mars,
,Moon,Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,
,Moon,Rahu,Saturn,Jupiter,,Mercury Venus,Sun,Ketu,Mars,,
,Moon Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,
Moon,Rahu,Saturn,Jupiter,,Venus,Sun Mercury,Ketu,Mars,,,
Moon Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,,Mars,,,
Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,Moon
Saturn,Jupiter,,,Mercury Venus,Sun Ketu,,Mars,,,,Moon Rahu
Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,Moon,Rahu
Saturn,Jupiter,,Mercury Venus,Sun,Ketu,Mars,,,,Moon,Rahu
Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,,Moon Rahu,Saturn
Jupiter,,Venus,Sun Mercury,Ketu,Mars,,,,Moon,Rahu,Saturn
,Venus,Mercury,Sun Ketu,,Mars,,,,Moon Rahu,Saturn,Jupiter
,Venus,Mercury,Sun Ketu,Mars,,,,Moon,Rahu,Saturn,Jupiter
,Mercury Venus,Sun Ketu,,Mars,,,,Moon Rahu,Saturn,Jupiter,
Venus,Mercury,Sun Ketu,Mars,,,,Moon,Rahu,Saturn,Jupiter,
Mercury,Sun Ketu,,Mars,,,,Moon Rahu,Saturn,Jupiter,,Venus
Sun Mercury,Ketu,Mars,,,,Moon,Rahu,Saturn,Jupiter,,Venus
Sun Ketu,Mars,,,,,Moon Rahu,Saturn,Jupiter,,Venus,Mercury
,Mars,,,,Moon Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu
Mars,,,,Moon,Rahu,Saturn,Jupiter,,Mercury Venus,Sun,Ketu
,,,,Moon Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars
,,,Moon Rahu,Saturn,Jupiter,,,Mercury Venus,Sun Ketu,,Mars
,,,Moon Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,
,,Moon Rahu,Saturn,Jupiter,,,Mercury Venus,Sun Ketu,,Mars,
,,Moon Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,
,Moon,Rahu,Saturn,Jupiter,,Mercury Venus,Sun,Ketu,Mars,,
,Moon Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,
,Moon Rahu,Saturn,Jupiter,,Venus,Sun Mercury,Ketu,Mars,,,
Moon Rahu,Saturn,Jupiter,,,Mercury Venus,Sun Ketu,,Mars,,,
Moon Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,
Saturn,Jupiter,,,Mercury Venus,Sun Ketu,,Mars,,,,Moon Rahu
Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,,Moon Rahu
Jupiter,,,Mercury Venus,Sun,Ketu,Mars,,,,Moon,Saturn Rahu
Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,,Moon Rahu,Saturn
Jupiter,,Venus,Sun Mercury,Ketu,Mars,,,,,Moon Rahu,Saturn
,Venus,Mercury,Sun Ketu,,Mars,,,,Moon Rahu,Saturn,Jupiter
,Venus,Mercury,Sun Ketu,Mars,,,,,Moon Rahu,Saturn,Jupiter
,Mercury Venus,Sun Ketu,,Mars,,,,Moon Rahu,Saturn,Jupiter,
Venus,Mercury,Sun Ketu,Mars,,,,,Moon Rahu,Saturn,Jupiter,
Mercury,Sun Ketu,,Mars,,,,Moon Rahu,Saturn,Jupiter,,Venus
Sun Mercury,Ketu,Mars,,,,,Moon Rahu,Saturn,Jupiter,,Venus
Sun Ketu,Mars,,,,,Moon Rahu,Saturn,Jupiter,,Venus,Mercury
,Mars,,,,Moon Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu
Mars,,,,,Moon Rahu,Jupiter Saturn,,,Mercury Venus,Sun,Ketu
,,,,Moon Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars
,,,Rahu,Moon Saturn,Jupiter,,,Mercury Venus,Sun Ketu,,Mars
,,,Moon Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,
,,Rahu,Moon Saturn,Jupiter,,,Mercury Venus,Sun Ketu,,Mars,
,,Moon Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,
,,Moon Rahu,Saturn,Jupiter,,Mercury Venus,Sun,Ketu,Mars,,
,Moon Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,
,Moon Rahu,Saturn,Jupiter,,Venus,Sun Mercury,Ketu,Mars,,,
Rahu,Moon Saturn,Jupiter,,,Mercury Venus,Sun Ketu,,Mars,,,
Moon Rahu,Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,
Moon Saturn,Jupiter,,,Mercury Venus,Sun Ketu,,Mars,,,,Rahu
Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,,Moon Rahu
Jupiter,,,Mercury Venus,Sun,Ketu,Mars,,,,,Moon Saturn Rahu
Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,,Rahu,Moon Saturn
Jupiter,,Venus,Sun Mercury,Ketu,Mars,,,,,Moon Rahu,Saturn
,Venus,Mercury,Sun Ketu,,Mars,,,,Rahu,Moon Saturn,Jupiter
,Venus,Mercury,Sun Ketu,Mars,,,,,Moon Rahu,Saturn,Jupiter
,Mercury Venus,Sun Ketu,,Mars,,,,Rahu,Moon Saturn,Jupiter,
Venus,Mercury,Sun Ketu,Mars,,,,,Moon Rahu,Saturn,Jupiter,
Mercury,Sun Ketu,,Mars,,,,Rahu,Moon Saturn,Jupiter,,Venus
Sun Mercury,Ketu,Mars,,,,,Moon Rahu,Saturn,Jupiter,,Venus
Sun Ketu,Mars,,,,,Rahu,Moon Saturn,Jupiter,,Venus,Mercury
,Mars,,,,Rahu,Moon Saturn,Jupiter,,Venus,Mercury,Sun Ketu
Mars,,,,,Moon Saturn Rahu,Jupiter,,,Mercury Venus,Sun,Ketu
,,,,Rahu,Moon Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars
,,,Rahu,Moon Saturn,Jupiter,,,Mercury Venus,Sun Ketu,,Mars
,,,Rahu,Moon Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,
,,Rahu,Moon Saturn,Jupiter,,,Mercury Venus,Sun Ketu,,Mars,
,,Rahu,Moon Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,
,,Moon Saturn Rahu,Jupiter,,,Mercury Venus,Sun,Ketu,Mars,,
,Rahu,Moon Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,
,Rahu,Moon Saturn,Jupiter,,Venus,Sun Mercury,Ketu,Mars,,,
Rahu,Moon Saturn,Jupiter,,,Mercury Venus,Sun Ketu,,Mars,,,
Rahu,Moon Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,
Moon Saturn,Jupiter,,,Mercury Venus,Sun Ketu,,Mars,,,,Rahu
Moon Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,,Rahu
Jupiter,,,Mercury Venus,Sun Ketu,,Mars,,,,Rahu,Moon Saturn
Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,,Rahu,Moon Saturn
Jupiter,,Venus,Sun Mercury,Ketu,Mars,,,,,Rahu,Moon Saturn
,Venus,Mercury,Sun Ketu,,Mars,,,,Rahu,Moon Saturn,Jupiter
,Venus,Mercury,Sun Ketu,Mars,,,,,Rahu,Moon Saturn,Jupiter
,Mercury Venus,Sun Ketu,,Mars,,,,Rahu,Moon Saturn,Jupiter,
Venus,Mercury,Sun Ketu,Mars,,,,,Rahu,Moon Saturn,Jupiter,
Mercury,Sun Ketu,,Mars,,,,Rahu,Moon Saturn,Jupiter,,Venus
Sun Mercury,Ketu,Mars,,,,,Saturn Rahu,Moon Jupiter,,,Venus
Sun Ketu,Mars,,,,,Rahu,Moon Saturn,Jupiter,,Venus,Mercury
Mars,,,,,Rahu,Moon Saturn,Jupiter,,Venus,Mercury,Sun Ketu
Mars,,,,Rahu,Saturn,Moon Jupiter,,,Mercury Venus,Sun Ketu,
,,,,Rahu,Moon Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars
,,,Rahu,Saturn,Moon Jupiter,,,Mercury Venus,Sun Ketu,,Mars
,,,Rahu,Moon Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,
,,Rahu,Saturn,Moon Jupiter,,,Mercury Venus,Sun Ketu,,Mars,
,,Rahu,Moon Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,
,,Saturn Rahu,Moon Jupiter,,,Venus,Sun Mercury,Ketu,Mars,,
,Rahu,Moon Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,
,Rahu,Moon Saturn,Jupiter,,Venus,Sun Mercury,Ketu,Mars,,,
Rahu,Saturn,Moon Jupiter,,,Mercury Venus,Sun Ketu,,Mars,,,
Rahu,Moon Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,
Saturn,Moon Jupiter,,,Mercury Venus,Sun Ketu,,Mars,,,,Rahu
Moon Saturn,Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,,Rahu
Moon Jupiter,,,Mercury Venus,Sun Ketu,,Mars,,,,Rahu,Saturn
Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,,Rahu,Moon Saturn
Jupiter,,Venus,Sun Mercury,Ketu,Mars,,,,,Rahu,Moon Saturn
,Venus,Mercury,Sun Ketu,,Mars,,,,Rahu,Saturn,Moon Jupiter
,Venus,Mercury,Sun Ketu,Mars,,,,,Rahu,Moon Saturn,Jupiter
,Mercury Venus,Sun Ketu,,Mars,,,,Rahu,Saturn,Moon Jupiter,
Venus,Mercury,Sun Ketu,Mars,,,,,Rahu,Moon Saturn,Jupiter,
Mercury,Sun Ketu,,Mars,,,,Rahu,Saturn,Moon Jupiter,,Venus
Sun Mercury Ketu,,Mars,,,,Rahu,Saturn,Moon Jupiter,,,Venus
Sun Ketu,Mars,,,,,Rahu,Moon Saturn,Jupiter,,Venus,Mercury
Mars,,,,,Rahu,Saturn,Moon Jupiter,,Venus,Mercury,Sun Ketu
Mars,,,,Rahu,Saturn,Moon Jupiter,,,Mercury Venus,Sun Ketu,
,,,,Rahu,Saturn,Moon Jupiter,,Venus,Mercury,Sun Ketu,Mars
,,,Rahu,Saturn,Moon Jupiter,,,Mercury Venus,Sun Ketu,,Mars
,,,Rahu,Saturn,Moon Jupiter,,Venus,Mercury,Sun Ketu,Mars,
,,Rahu,Saturn,Moon Jupiter,,,Mercury Venus,Sun Ketu,,Mars,
,,Rahu,Saturn,Moon Jupiter,,Venus,Mercury,Sun Ketu,Mars,,
,Rahu,Saturn,Moon Jupiter,,,Venus,Sun Mercury Ketu,,Mars,,
,Rahu,Saturn,Moon Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,
,Rahu,Moon Saturn,Jupiter,,Venus,Sun Mercury,Ketu,Mars,,,
Rahu,Saturn,Moon Jupiter,,,Mercury Venus,Sun Ketu,,Mars,,,
Rahu,Saturn,Moon Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,
Saturn,Moon Jupiter,,,Mercury Venus,Sun Ketu,,Mars,,,,Rahu
Saturn,Moon Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,,Rahu
Moon Jupiter,,,Mercury Venus,Sun Ketu,,Mars,,,,Rahu,Saturn
Moon Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn
Moon Jupiter,,Venus,Sun Mercury,Ketu,Mars,,,,,Rahu,Saturn
,Venus,Mercury,Sun Ketu,,Mars,,,,Rahu,Saturn,Moon Jupiter
,Venus,Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn,Moon Jupiter
,Mercury Venus,Sun Ketu,,Mars,,,,Rahu,Saturn,Moon Jupiter,
Venus,Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn,Moon Jupiter,
Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn,Moon Jupiter,,Venus
Sun Mercury Ketu,,Mars,,,,Rahu,Saturn,Jupiter,Moon,,Venus
Sun Ketu,Mars,,,,,Rahu,Saturn,Moon Jupiter,,Venus,Mercury
Mars,,,,,Rahu,Saturn,Moon Jupiter,,Venus,Mercury,Sun Ketu
Mars,,,,Rahu,Saturn,Jupiter,Moon,,Mercury Venus,Sun Ketu,
,,,,Rahu,Saturn,Moon Jupiter,,Venus,Mercury,Sun Ketu,Mars
,,,Rahu,Saturn,Moon Jupiter,,,Mercury Venus,Sun Ketu,,Mars
,,,Rahu,Saturn,Moon Jupiter,,Venus,Mercury,Sun Ketu,Mars,
,,Rahu,Saturn,Jupiter,Moon,,Mercury Venus,Sun Ketu,,Mars,
,,Rahu,Saturn,Moon Jupiter,,Venus,Mercury,Sun Ketu,Mars,,
,Rahu,Saturn,Jupiter,Moon,,Venus,Sun Mercury Ketu,,Mars,,
,Rahu,Saturn,Moon Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,
,Rahu,Saturn,Moon Jupiter,,Venus,Sun Mercury,Ketu,Mars,,,
Rahu,Saturn,Moon Jupiter,,,Mercury Venus,Sun Ketu,,Mars,,,
Rahu,Saturn,Moon Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,
Saturn,Jupiter,Moon,,Mercury Venus,Sun Ketu,,Mars,,,,Rahu
Saturn,Moon Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,,Rahu
Jupiter,Moon,,Mercury Venus,Sun Ketu,,Mars,,,,Rahu,Saturn
Moon Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn
Moon,,Venus,Sun Mercury,Ketu,Mars,,,,,Saturn Rahu,Jupiter
Moon,,Mercury Venus,Sun Ketu,,Mars,,,,Rahu,Saturn,Jupiter
,Venus,Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn,Moon Jupiter
,Mercury Venus,Sun Ketu,,Mars,,,,Rahu,Saturn,Jupiter,Moon
Venus,Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn,Moon Jupiter,
Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn,Jupiter,Moon,Venus
Sun Mercury Ketu,,Mars,,,,Rahu,Saturn,Jupiter,Moon,,Venus
Sun Ketu,Mars,,,,,Rahu,Saturn,Moon Jupiter,,Venus,Mercury
Mars,,,,,Rahu,Saturn,Jupiter,Moon,Venus,Mercury,Sun Ketu
Mars,,,,Rahu,Saturn,Jupiter,Moon,,Mercury Venus,Sun Ketu,
,,,,Rahu,Saturn,Moon Jupiter,,Venus,Mercury,Sun Ketu,Mars
,,,Rahu,Saturn,Jupiter,Moon,,Mercury Venus,Sun Ketu,,Mars
,,,Rahu,Saturn,Moon Jupiter,,Venus,Mercury,Sun Ketu,Mars,
,,Rahu,Saturn,Jupiter,Moon,,Mercury Venus,Sun Ketu,,Mars,
,,Rahu,Saturn,Jupiter,Moon,Venus,Mercury,Sun Ketu,Mars,,
,Rahu,Saturn,Jupiter,Moon,,Venus,Sun Mercury Ketu,,Mars,,
,Rahu,Saturn,Jupiter,Moon,Venus,Mercury,Sun Ketu,Mars,,,
,Rahu,Saturn,Moon Jupiter,,Venus,Sun Mercury,Ketu,Mars,,,
Rahu,Saturn,Jupiter,Moon,,Mercury Venus,Sun Ketu,,Mars,,,
Rahu,Saturn,Moon Jupiter,,Venus,Mercury,Sun Ketu,Mars,,,,
Saturn,Jupiter,Moon,,Mercury Venus,Sun Ketu,,Mars,,,,Rahu
Saturn,Jupiter,Moon,Venus,Mercury,Sun Ketu,Mars,,,,,Rahu
Jupiter,Moon,,Venus,Sun Mercury Ketu,,Mars,,,,Rahu,Saturn
Jupiter,Moon,Venus,Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn
Moon,,Venus,Sun Mercury,Ketu,Mars,,,,,Saturn Rahu,Jupiter
Moon,,Mercury Venus,Sun Ketu,,Mars,,,,Rahu,Saturn,Jupiter
Moon,Venus,Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn,Jupiter
,Mercury Venus,Sun Ketu,,Mars,,,,Rahu,Saturn,Jupiter,Moon
Venus,Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn,Jupiter,Moon
Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn,Jupiter,Moon,Venus
Sun Mercury Ketu,,Mars,,,,Rahu,Saturn,Jupiter,Moon,,Venus
Sun Ketu,Mars,,,,,Rahu,Saturn,Jupiter,Moon,Venus,Mercury
Mars,,,,,Rahu,Saturn,Jupiter,Moon,Venus,Mercury,Sun Ketu
Mars,,,,Rahu,Saturn,Jupiter,Moon,,Mercury Venus,Sun Ketu,
,,,,Rahu,Saturn,Jupiter,Moon,Venus,Mercury,Sun Ketu,Mars
,,,Rahu,Saturn,Jupiter,Moon,,Mercury Venus,Sun Ketu,,Mars
,,,Rahu,Saturn,Jupiter,Moon,Venus,Mercury,Sun Ketu,Mars,
,,Rahu,Saturn,Jupiter,Moon,,Mercury Venus,Sun Ketu,,Mars,
,,Rahu,Saturn,Jupiter,Moon,Venus,Mercury,Sun Ketu,Mars,,
,Rahu,Saturn,Jupiter,,Moon,Venus,Sun Mercury Ketu,,Mars,,
,Rahu,Saturn,Jupiter,Moon,Venus,Mercury,Sun Ketu,Mars,,,
,Saturn Rahu,Jupiter,,Moon,Venus,Sun Mercury,Ketu,Mars,,,
Rahu,Saturn,Jupiter,Moon,,Mercury Venus,Sun Ketu,,Mars,,,
Rahu,Saturn,Jupiter,Moon,Venus,Mercury,Sun Ketu,Mars,,,,
Saturn,Jupiter,Moon,,Mercury Venus,Sun Ketu,,Mars,,,,Rahu
Saturn,Jupiter,Moon,Venus,Mercury,Sun Ketu,Mars,,,,,Rahu
Jupiter,,Moon,Venus,Sun Mercury Ketu,,Mars,,,,Rahu,Saturn
Jupiter,Moon,Venus,Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn
,Moon,Venus,Sun Mercury Ketu,,Mars,,,,Rahu,Saturn,Jupiter
Moon,,Mercury Venus,Sun Ketu,,Mars,,,,Rahu,Saturn,Jupiter
Moon,Venus,Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn,Jupiter
Moon,Mercury Venus,Sun Ketu,,Mars,,,,Rahu,Saturn,Jupiter,
Venus,Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn,Jupiter,Moon
Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn,Jupiter,Moon,Venus
Sun Mercury Ketu,,Mars,,,,Rahu,Saturn,Jupiter,,Moon,Venus
Sun Ketu,Mars,,,,,Rahu,Saturn,Jupiter,Moon,Venus,Mercury
Mars,,,,,Rahu,Saturn,Jupiter,Moon,Venus,Mercury,Sun Ketu
Mars,,,,Rahu,Saturn,Jupiter,,Moon,Mercury Venus,Sun Ketu,
,,,,Rahu,Saturn,Jupiter,Moon,Venus,Mercury,Sun Ketu,Mars
,,,Rahu,Saturn,Jupiter,,Moon,Mercury Venus,Sun Ketu,,Mars
,,,Rahu,Saturn,Jupiter,Moon,Venus,Mercury,Sun Ketu,Mars,
,,Rahu,Saturn,Jupiter,,Moon,Mercury Venus,Sun Ketu,,Mars,
,,Rahu,Saturn,Jupiter,Moon,Venus,Mercury,Sun Ketu,Mars,,
,Rahu,Saturn,Jupiter,,Moon,Venus,Sun Mercury Ketu,,Mars,,
,Rahu,Saturn,Jupiter,,Moon Venus,Mercury,Sun Ketu,Mars,,,
,Saturn Rahu,Jupiter,,Moon,Venus,Sun Mercury,Ketu,Mars,,,
Rahu,Saturn,Jupiter,,Moon,Mercury Venus,Sun Ketu,,Mars,,,
Rahu,Saturn,Jupiter,Moon,Venus,Mercury,Sun Ketu,Mars,,,,
Saturn,Jupiter,,Moon,Mercury Venus,Sun Ketu,,Mars,,,,Rahu
Saturn,Jupiter,Moon,Venus,Mercury,Sun Ketu,Mars,,,,,Rahu
Jupiter,,Moon,Venus,Sun Mercury Ketu,,Mars,,,,Rahu,Saturn
Jupiter,,Moon Venus,Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn
,Moon,Venus,Sun Mercury Ketu,,Mars,,,,Rahu,Saturn,Jupiter
,Moon,Mercury Venus,Sun Ketu,,Mars,,,,Rahu,Saturn,Jupiter
Moon,Venus,Mercury,Sun Ketu,Mars,,,,,Saturn Rahu,Jupiter,
Moon,Mercury Venus,Sun Ketu,,Mars,,,,Rahu,Saturn,Jupiter,
Venus,Mercury,Sun Ketu,Mars,,,,,Saturn Rahu,Jupiter,,Moon
Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn,Jupiter,,Moon Venus
Sun Mercury Ketu,,Mars,,,,Rahu,Saturn,Jupiter,,Moon,Venus
Sun Ketu,Mars,,,,,Saturn Rahu,,Jupiter,Moon,Venus,Mercury
Mars,,,,,Rahu,Saturn,Jupiter,,Moon Venus,Mercury,Sun Ketu
Mars,,,,Rahu,Saturn,Jupiter,,Moon,Mercury Venus,Sun Ketu,
,,,,Rahu,Saturn,Jupiter,,Moon Venus,Mercury,Sun Ketu,Mars
,,,Rahu,Saturn,Jupiter,,Moon,Mercury Venus,Sun Ketu,,Mars
,,,Rahu,Saturn,Jupiter,,Moon Venus,Mercury,Sun Ketu,Mars,
,,Rahu,Saturn,Jupiter,,Moon,Mercury Venus,Sun Ketu,,Mars,
,,Rahu,Saturn,Jupiter,,Moon Venus,Mercury,Sun Ketu,Mars,,
,Rahu,Saturn,Jupiter,,Moon,Venus,Sun Mercury Ketu,,Mars,,
,Rahu,Saturn,Jupiter,,Moon Venus,Mercury,Sun Ketu,Mars,,,
Rahu,Saturn,Jupiter,,,Moon Venus,Sun Mercury Ketu,,Mars,,,
