House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,Ketu,,,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,Moon,
Ketu,,,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,Moon,,
Ketu,,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,Moon,,
,,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,Moon,,,Ketu
,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,Moon,,,Ketu
,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,Moon,,,Ketu,
,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,Moon,,,Ketu,
Mars,Venus,,Sun,Mercury Jupiter Rahu,Saturn,Moon,,,,Ketu,
Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,Moon,,,Ketu,,
,Venus,Sun,Mercury Jupiter Rahu,Saturn,,Moon,,,Ketu,,Mars
Venus,Sun,Mercury Rahu,Jupiter Saturn,,Moon,,,Ketu,,,Mars
Venus,Sun,Mercury Jupiter Rahu,Saturn,,Moon,,,Ketu,,Mars,
,Sun Mercury Rahu,Jupiter Saturn,,Moon,,,Ketu,,,Mars,Venus
Sun,Mercury Jupiter Rahu,Saturn,,Moon,,,Ketu,,Mars,,Venus
Sun Mercury Rahu,Jupiter Saturn,,Moon,,,Ketu,,,Mars,Venus,
Mercury Jupiter Rahu,Saturn,,Moon,,,Ketu,,,Mars,Venus,Sun
Mercury Jupiter Rahu,Saturn,,Moon,,,Ketu,,Mars,Venus,,Sun
Jupiter Saturn,,Moon,,,Ketu,,,Mars,Venus,Sun,Mercury Rahu
Saturn,,Moon,,,Ketu,,Mars,,Venus,Sun,Mercury Jupiter Rahu
,Moon,,,Ketu,,,Mars,Venus,Sun,Mercury Rahu,Jupiter Saturn
,Moon,,,Ketu,,Mars,Venus,,Sun,Mercury Jupiter Rahu,Saturn
Moon,,,Ketu,,,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,
,,Ketu,,,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,Moon
,,Ketu,,Mars,Venus,,Sun,Mercury Jupiter Rahu,Saturn,,Moon
,Ketu,,,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,Moon,
Ketu,,,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,Moon,,
Ketu,,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,Moon,,
,,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,Moon,,,Ketu
,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,Moon,,,Ketu
,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,Moon,,Ketu,
,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,Moon,,,Ketu,
Mars,Venus,,Sun,Mercury Jupiter Saturn Rahu,,,Moon,,,Ketu,
Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,Moon,,,Ketu,,
,Venus,Sun,Mercury Jupiter Rahu,Saturn,,Moon,,,Ketu,,Mars
Venus,Sun,Mercury Rahu,Jupiter Saturn,,,Moon,,Ketu,,,Mars
Venus,Sun,Mercury Jupiter Rahu,Saturn,,Moon,,,Ketu,,Mars,
,Sun Mercury Rahu,Jupiter Saturn,,,Moon,,Ketu,,,Mars,Venus
Sun,Mercury Jupiter Rahu,Saturn,,Moon,,,Ketu,,Mars,,Venus
Sun Mercury Rahu,Jupiter Saturn,,,Moon,,Ketu,,,Mars,Venus,
Mercury Jupiter Rahu,Saturn,,Moon,,,Ketu,,,Mars,Venus,Sun
Mercury Jupiter Rahu,Saturn,,Moon,,,Ketu,,Mars,Venus,,Sun
Saturn,,,Moon,,Ketu,,,Mars,Venus,Sun,Mercury Jupiter Rahu
Saturn,,Moon,,,Ketu,,Mars,,Venus,Sun,Mercury Jupiter Rahu
,,Moon,,Ketu,,,Mars,Venus,Sun,Mercury Rahu,Jupiter Saturn
,Moon,,,Ketu,,Mars,Venus,,Sun,Mercury Jupiter Rahu,Saturn
,Moon,,Ketu,,,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,
Moon,,Ketu,,,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,
,,Ketu,,Mars,Venus,,Sun,Mercury Jupiter Rahu,Saturn,,Moon
,Ketu,,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,Moon
Ketu,,,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,Moon,
Ketu,,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,Moon,,
,,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,Moon,,Ketu
,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,Moon,,Ketu
,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,Moon,,Ketu,
,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,Moon,,Ketu,
Mars,Venus,,Sun,Mercury Jupiter Saturn Rahu,,,Moon,,,Ketu,
Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,Moon,,Ketu,,
,Venus,Sun,Mercury Jupiter Rahu,Saturn,,Moon,,,Ketu,,Mars
Venus,Sun,Mercury Rahu,Jupiter Saturn,,,Moon,,Ketu,,,Mars
Venus,Sun,Mercury Jupiter Rahu,Saturn,,,Moon,,Ketu,,Mars,
,Sun Mercury Rahu,Jupiter Saturn,,,Moon,,Ketu,,,Mars,Venus
Sun,Mercury Jupiter Rahu,Saturn,,,Moon,,Ketu,,Mars,,Venus
Sun Mercury Rahu,Jupiter Saturn,,,Moon,,Ketu,,,Mars,Venus,
Mercury Jupiter Rahu,Saturn,,,Moon,,Ketu,,,Mars,Venus,Sun
Mercury Jupiter Rahu,Saturn,,,Moon,,Ketu,,Mars,Venus,,Sun
Saturn,,,Moon,,Ketu,,,Mars,Venus,Sun,Mercury Jupiter Rahu
Saturn,,,Moon,,Ketu,,Mars,,Venus,Sun,Mercury Jupiter Rahu
,,Moon,,Ketu,,,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn
,,Moon,,Ketu,,Mars,Venus,,Sun,Mercury Jupiter Rahu,Saturn
,Moon,,Ketu,,,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,
Moon,,Ketu,,,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,
Moon,,Ketu,,Mars,Venus,,Sun,Mercury Jupiter Saturn Rahu,,,
,Ketu,,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,Moon
Ketu,,,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,Moon,
Ketu,,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,Moon,
,,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,Moon,,Ketu
,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,Moon,,Ketu
,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,,Moon,Ketu,
,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,Moon,,Ketu,
Mars,Venus,,Sun Rahu,Mercury Jupiter Saturn,,,,Moon,Ketu,,
Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,Moon,,Ketu,,
,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,Moon,,Ketu,,Mars
Venus,Sun,Mercury Rahu,Jupiter Saturn,,,Moon,,Ketu,,,Mars
Venus,Sun,Mercury Jupiter Rahu,Saturn,,,Moon,,Ketu,,Mars,
,Sun Mercury Rahu,Jupiter Saturn,,,,Moon,Ketu,,,Mars,Venus
Sun,Mercury Jupiter Rahu,Saturn,,,Moon,,Ketu,,Mars,,Venus
Sun Mercury Rahu,Jupiter Saturn,,,,Moon,Ketu,,,Mars,Venus,
Mercury Jupiter Rahu,Saturn,,,Moon,,Ketu,,,Mars,Venus,Sun
Mercury Jupiter Rahu,Saturn,,,Moon,,Ketu,,Mars,,Venus,Sun
Saturn,,,,Moon,Ketu,,,Mars,Venus,Sun,Mercury Jupiter Rahu
Saturn,,,Moon,,Ketu,,Mars,,Venus,Sun,Mercury Jupiter Rahu
,,,Moon,Ketu,,,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn
,,Moon,,Ketu,,Mars,Venus,,Sun,Mercury Jupiter Saturn Rahu,
,Moon,,Ketu,,,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,
,Moon,Ketu,,,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,
Moon,Ketu,,,Mars,Venus,,Sun Rahu,Mercury Jupiter Saturn,,,
,Ketu,,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,Moon
Ketu,,,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,,Moon
Ketu,,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,Moon,
,,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,,Moon,Ketu
,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,Moon,,Ketu
,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,,Moon,Ketu,
,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,Moon,Ketu,
Mars,Venus,,Sun Rahu,Mercury Jupiter Saturn,,,,Moon,Ketu,,
Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,Moon,Ketu,,
,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,Moon,,Ketu,,Mars
Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,Moon,Ketu,,,Mars
Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,Moon,Ketu,,Mars,
,Sun Mercury Rahu,Jupiter Saturn,,,,Moon,Ketu,,,Mars,Venus
Sun,Mercury Jupiter Rahu,Saturn,,,,Moon,Ketu,,Mars,,Venus
Sun Mercury Rahu,Jupiter Saturn,,,,Moon,Ketu,,,Mars,Venus,
Mercury Jupiter Rahu,Saturn,,,,Moon,Ketu,,,Mars,Venus,Sun
Mercury Jupiter Saturn Rahu,,,,Moon,,Ketu,,Mars,,Venus,Sun
Saturn,,,,Moon,Ketu,,,Mars,Venus,Sun,Mercury Jupiter Rahu
Saturn,,,,Moon,Ketu,,Mars,,Venus,Sun,Mercury Jupiter Rahu
,,,Moon,Ketu,,,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn
,,,Moon Ketu,,,Mars,Venus,,Sun Rahu,Mercury Jupiter Saturn,
,,Moon,Ketu,,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,
,Moon,Ketu,,,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,
,Moon Ketu,,,Mars,Venus,,Sun Rahu,Mercury Jupiter Saturn,,,
Moon,Ketu,,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,
Ketu,,,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,,Moon
Ketu,,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,Moon
,,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,,Moon,Ketu
,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,Moon,Ketu
,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,,,Moon Ketu,
,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,Moon,Ketu,
Mars,Venus,,Sun Rahu,Mercury Jupiter Saturn,,,,,Moon Ketu,,
Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,Moon,Ketu,,
,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,Moon,Ketu,,Mars
Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,Moon,Ketu,,,Mars
Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,Moon,Ketu,,Mars,
,Sun Mercury Rahu,Jupiter Saturn,,,,,Moon Ketu,,,Mars,Venus
Sun,Mercury Jupiter Rahu,Saturn,,,,Moon,Ketu,,Mars,,Venus
Sun Mercury Rahu,Jupiter Saturn,,,,,Moon Ketu,,,Mars,Venus,
Mercury Jupiter Rahu,Saturn,,,,Moon,Ketu,,,Mars,Venus,Sun
Mercury Jupiter Saturn,,,,,Moon Ketu,,,Mars,,Venus,Sun Rahu
Saturn,,,,,Moon Ketu,,,Mars,Venus,Sun,Mercury Jupiter Rahu
Saturn,,,,Moon,Ketu,,Mars,,Venus,Sun,Mercury Jupiter Rahu
,,,,Moon Ketu,,,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn
,,,Moon Ketu,,,Mars,Venus,,Sun Rahu,Mercury Jupiter Saturn,
,,Moon,Ketu,,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,
,,Moon Ketu,,,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,
,Moon Ketu,,,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,
Moon,Ketu,,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,
Moon Ketu,,,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,,
Ketu,,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,Moon
,,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,,,Moon Ketu
,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,Moon,Ketu
,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,,,Moon Ketu,
Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Moon Ketu,
Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,,,Moon Ketu,,
Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Moon Ketu,,
,Venus,Sun,Mercury Jupiter Saturn Rahu,,,,,Moon,Ketu,,Mars
Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Moon Ketu,,,Mars
Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,Moon,Ketu,,Mars,
,Sun Mercury Rahu,Jupiter Saturn,,,,,Moon Ketu,,,Mars,Venus
Sun,Mercury Jupiter Rahu,Saturn,,,,,Moon Ketu,,Mars,,Venus
Sun Mercury Rahu,Jupiter Saturn,,,,,Moon Ketu,,,Mars,Venus,
Mercury Jupiter Rahu,Saturn,,,,,Moon Ketu,,,Mars,Venus,Sun
Mercury Jupiter Saturn,,,,,Moon Ketu,,,Mars,,Venus,Sun Rahu
Saturn,,,,,Moon Ketu,,,Mars,Venus,Sun,Mercury Jupiter Rahu
,,,,,Moon Ketu,,Mars,,Venus,Sun,Mercury Jupiter Saturn Rahu
,,,,Moon Ketu,,,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn
,,,Moon Ketu,,,Mars,Venus,,Sun Rahu,Mercury Jupiter Saturn,
,,,Moon Ketu,,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,
,,Moon Ketu,,,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,
,Moon Ketu,,,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,
,Moon Ketu,,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,
Moon Ketu,,,Mars,Venus,,Sun Mercury Jupiter Rahu,Saturn,,,,
Moon Ketu,,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,
,,Mars,Venus,,Sun Mercury Jupiter Rahu,Saturn,,,,,Moon Ketu
,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Moon Ketu
,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,,,Moon Ketu,
Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Moon Ketu,
Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,,,Ketu,Moon,
Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Moon Ketu,,
,Venus,Sun Rahu,Mercury Jupiter Saturn,,,,,Ketu,Moon,,Mars
Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Moon Ketu,,,Mars
Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Moon Ketu,,Mars,
,Sun Mercury Rahu,Jupiter Saturn,,,,,Ketu,Moon,,Mars,Venus
Sun,Mercury Jupiter Rahu,Saturn,,,,,Moon Ketu,,Mars,,Venus
Sun Mercury Rahu,Jupiter Saturn,,,,,Ketu,Moon,,Mars,Venus,
Mercury Jupiter Rahu,Saturn,,,,,Moon Ketu,,,Mars,Venus,Sun
Mercury Jupiter Saturn,,,,,Ketu,Moon,,Mars,,Venus,Sun Rahu
Saturn,,,,,Moon Ketu,,,Mars,Venus,Sun,Mercury Jupiter Rahu
,,,,Ketu,Moon,,Mars,,Venus,Sun Rahu,Mercury Jupiter Saturn
,,,,Moon Ketu,,,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn
,,,Ketu,Moon,,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,
,,,Moon Ketu,,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,
,,Ketu,Moon,,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,
,Ketu,Moon,,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,
,Moon Ketu,,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,
Ketu,Moon,,Mars,Venus,,Sun Mercury Jupiter Rahu,Saturn,,,,
Moon Ketu,,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,
Moon,,Mars,Venus,,Sun Mercury Jupiter Rahu,Saturn,,,,,Ketu
,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Moon Ketu
,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,,,Ketu,Moon
Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Moon Ketu,
Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,,,Ketu,Moon,
Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Ketu,Moon,
,Venus,Sun Rahu,Mercury Jupiter Saturn,,,,,Ketu,Moon,,Mars
Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Ketu,Moon,,Mars
Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Moon Ketu,,Mars,
,Sun Mercury Rahu,Jupiter Saturn,,,,,Ketu,Moon,,Mars,Venus
Sun,Mercury Jupiter Rahu,Saturn,,,,,Ketu,Moon,Mars,,Venus
Sun Mercury Rahu,Jupiter Saturn,,,,,Ketu,Moon,,Mars,Venus,
Mercury Jupiter Rahu,Saturn,,,,,Ketu,Moon,,Mars,Venus,Sun
Mercury Jupiter Saturn,,,,,Ketu,Moon,,Mars,,Venus,Sun Rahu
Saturn,,,,,Ketu,Moon,,Mars,Venus,Sun,Mercury Jupiter Rahu
,,,,Ketu,Moon,,Mars,,Venus,Sun Rahu,Mercury Jupiter Saturn
,,,,Ketu,Moon,,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn
,,,Ketu,Moon,,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,
,,,Ketu,Moon,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,
,,Ketu,Moon,,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,
,Ketu,Moon,,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,
,Ketu,Moon,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,
Ketu,Moon,,Mars,Venus,,Sun Mercury Jupiter Rahu,Saturn,,,,
Ketu,Moon,Mars,,Venus,Sun,Mercury Jupiter Saturn Rahu,,,,,
Moon,,Mars,Venus,,Sun Mercury Jupiter Rahu,Saturn,,,,,Ketu
Moon,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Ketu
,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,,,Ketu,Moon
Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Ketu,Moon
Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,,,Ketu,Moon,
Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Ketu,Moon,
,Venus,Sun Rahu,Mercury Jupiter Saturn,,,,,Ketu,,Moon,Mars
Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Ketu,Moon,,Mars
Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Ketu,Moon,Mars,
,Sun Mercury Jupiter Rahu,Saturn,,,,,Ketu,Moon,,Mars,Venus
Sun,Mercury Jupiter Rahu,Saturn,,,,,Ketu,Moon,Mars,,Venus
Sun Mercury Rahu,Jupiter Saturn,,,,,Ketu,,Moon,Mars,Venus,
Mercury Jupiter Rahu,Saturn,,,,,Ketu,Moon,,Mars,Venus,Sun
Jupiter Saturn,,,,,Ketu,,Moon,Mars,,Venus,Sun Mercury Rahu
Saturn,,,,,Ketu,Moon,,Mars,Venus,Sun,Mercury Jupiter Rahu
,,,,Ketu,,Moon,Mars,,Venus,Sun Rahu,Mercury Jupiter Saturn
,,,,Ketu,Moon,,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn
,,,Ketu,,Moon,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,
,,,Ketu,Moon,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,
,,Ketu,Moon,,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,
,Ketu,,Moon,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,
,Ketu,Moon,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,
Ketu,,Moon,Mars,Venus,,Sun Mercury Jupiter Rahu,Saturn,,,,
,Moon,Mars,,Venus,Sun Rahu,Mercury Jupiter Saturn,,,,,Ketu
,Moon,Mars,Venus,,Sun Mercury Jupiter Rahu,Saturn,,,,,Ketu
Moon,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Ketu
Moon,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,,,Ketu,
Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Ketu,Moon
Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,,,Ketu,,Moon
Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Ketu,Moon,
,Venus,Sun Rahu,Mercury Jupiter Saturn,,,,,Ketu,,Moon,Mars
Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Ketu,,Moon,Mars
Venus,Sun,Mercury Jupiter Saturn Rahu,,,,,,Ketu,Moon,Mars,
,Sun Mercury Jupiter Rahu,Saturn,,,,,Ketu,,Moon,Mars,Venus
Sun,Mercury Jupiter Rahu,Saturn,,,,,Ketu,Moon,Mars,,Venus
Sun Mercury Rahu,Jupiter Saturn,,,,,Ketu,,Moon,Mars,Venus,
Mercury Jupiter Rahu,Saturn,,,,,Ketu,,Moon,Mars,Venus,Sun
Jupiter Saturn,,,,,Ketu,,Moon,Mars,,Venus,Sun Mercury Rahu
Saturn,,,,,Ketu,,Moon,Mars,Venus,Sun,Mercury Jupiter Rahu
,,,,Ketu,,Moon,Mars,,Venus,Sun Mercury Rahu,Jupiter Saturn
,,,,Ketu,,Moon,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn
,,,Ketu,,Moon,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,
,,,Ketu,Moon,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,
,,Ketu,,Moon,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,
,Ketu,,Moon,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,
,Ketu,Moon,Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,
Ketu,,Moon,Mars,Venus,,Sun Mercury Jupiter Rahu,Saturn,,,,
,Moon,Mars,,Venus,Sun Rahu,Mercury Jupiter Saturn,,,,,Ketu
,Moon,Mars,Venus,,Sun Mercury Jupiter Rahu,Saturn,,,,,Ketu
,Moon Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Ketu
Moon,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,,,Ketu,
Moon Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Ketu,
Mars,,Venus,Sun Mercury Rahu,Jupiter Saturn,,,,,Ketu,,Moon
Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Ketu,,Moon
,Venus,Sun Mercury Rahu,Jupiter Saturn,,,,,Ketu,,Moon,Mars
Venus,,Sun Mercury Jupiter Rahu,Saturn,,,,,Ketu,,Moon,Mars
Venus,Sun Rahu,Mercury Jupiter Saturn,,,,,Ketu,,,Moon Mars,
,Sun Mercury Jupiter Rahu,Saturn,,,,,Ketu,,Moon,Mars,Venus
Sun,Mercury Jupiter Rahu,Saturn,,,,,Ketu,,Moon Mars,,Venus
Sun Mercury Rahu,Jupiter Saturn,,,,,Ketu,,Moon,Mars,Venus,
Mercury Jupiter Rahu,Saturn,,,,,Ketu,,Moon,Mars,Venus,Sun
Jupiter Saturn,,,,,Ketu,,,Moon Mars,,Venus,Sun Mercury Rahu
Saturn,,,,,Ketu,,Moon,Mars,Venus,Sun,Mercury Jupiter Rahu
,,,,Ketu,,,Moon Mars,,Venus,Sun Mercury Rahu,Jupiter Saturn
,,,,Ketu,,Moon,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn
,,,Ketu,,Moon,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,
,,Ketu,,,Moon Mars,,Venus,Sun Rahu,Mercury Jupiter Saturn,,
,,Ketu,,Moon,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,
,Ketu,,Moon,Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,,,
Ketu,,,Moon Mars,,Venus,Sun Rahu,Mercury Jupiter Saturn,,,,
Ketu,,Moon,Mars,Venus,,Sun Mercury Jupiter Rahu,Saturn,,,,
,,Moon Mars,,Venus,Sun Rahu,Mercury Jupiter Saturn,,,,,Ketu
,Moon,Mars,Venus,,Sun Mercury Jupiter Rahu,Saturn,,,,,Ketu
,Moon Mars,,Venus,Sun,Mercury Jupiter Saturn Rahu,,,,,,Ketu
,Moon Mars,Venus,,Sun Mercury Jupiter Rahu,Saturn,,,,,Ketu,
Moon Mars,,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Ketu,
Moon Mars,,Venus,Sun Mercury Rahu,Jupiter Saturn,,,,,Ketu,,
Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn,,,,,Ketu,,Moon
,Venus,Sun Mercury Rahu,Jupiter Saturn,,,,,Ketu,,,Moon Mars
Venus,,Sun Mercury Jupiter Rahu,Saturn,,,,,Ketu,,Moon,Mars
Venus,Sun Rahu,Mercury Jupiter Saturn,,,,,Ketu,,,Moon Mars,
,Sun Mercury Jupiter Rahu,Saturn,,,,,Ketu,,,Moon Mars,Venus
Sun,Mercury Jupiter Rahu,Saturn,,,,,Ketu,,Moon Mars,,Venus
Sun Mercury Rahu,Jupiter Saturn,,,,,Ketu,,,Moon Mars,Venus,
Mercury Jupiter Rahu,Saturn,,,,,Ketu,,Moon Mars,,Venus,Sun
Jupiter Saturn,,,,,Ketu,,,Moon Mars,,Venus,Sun Mercury Rahu
Saturn,,,,,Ketu,,Moon,Mars,Venus,Sun,Mercury Jupiter Rahu
,,,,Ketu,,,Moon Mars,,Venus,Sun Mercury Rahu,Jupiter Saturn
,,,,Ketu,,Moon,Mars,Venus,Sun,Mercury Jupiter Rahu,Saturn
,,,Ketu,,,Moon Mars,Venus,,Sun Mercury Rahu,Jupiter Saturn,
,,Ketu,,,Moon Mars,,Venus,Sun Rahu,Mercury Jupiter Saturn,,
