House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,,,,Rahu,,Mars,,Moon Mercury,Sun Saturn,Venus Ketu,Jupiter
,,,Rahu,,Mars,,Mercury,Sun Moon Saturn,Ketu,Venus Jupiter,
,,,Rahu,Mars,,,Moon Mercury,Sun Saturn,Venus Ketu,Jupiter,
,,Rahu,,Mars,,Mercury,Sun Moon Saturn,Ketu,Venus,Jupiter,
,,Rahu,,Mars,,Moon Mercury,Sun Saturn,Venus Ketu,Jupiter,,
,Rahu,,Mars,,,Sun Moon Mercury,Saturn Ketu,Venus,Jupiter,,
,Rahu,,Mars,,Mercury,Sun Moon Saturn,Venus Ketu,Jupiter,,,
Rahu,,Mars,,,Sun Moon Mercury,Saturn Ketu,Venus,Jupiter,,,
Rahu,,Mars,,Mercury,Sun Moon Saturn,Ketu,Venus Jupiter,,,,
,Mars,,,Moon Mercury,Sun Saturn Ketu,Venus,Jupiter,,,,Rahu
,Mars,,Mercury,Sun Moon Saturn,Ketu,Venus Jupiter,,,,,Rahu
,Mars,,Moon Mercury,Sun Saturn,Venus Ketu,Jupiter,,,,,Rahu
Mars,,,Sun Moon Mercury,Saturn Ketu,Venus,Jupiter,,,,Rahu,
Mars,,Mercury,Sun Moon Saturn,Venus Ketu,Jupiter,,,,,Rahu,
,,Sun Moon Mercury,Saturn Ketu,Venus,Jupiter,,,,Rahu,,Mars
,Mercury,Sun Moon Saturn,Venus Ketu,Jupiter,,,,,Rahu,,Mars
,Moon Mercury,Sun Saturn Ketu,Venus,Jupiter,,,,Rahu,,Mars,
Mercury,Sun Moon Saturn,Ketu,Venus Jupiter,,,,,Rahu,,Mars,
Moon Mercury,Sun Saturn Ketu,Venus,Jupiter,,,,Rahu,,Mars,,
Sun Moon Saturn,Venus Ketu,Jupiter,,,,,Rahu,,Mars,,Mercury
Saturn Ketu,Venus,Jupiter,,,,Rahu,,Mars,,,Sun Moon Mercury
Venus,Jupiter,,,,Rahu,,Mars,,,Moon Mercury,Sun Saturn Ketu
Jupiter,,,,,Rahu,,Mars,,Mercury,Sun Moon Saturn,Venus Ketu
Jupiter,,,,Rahu,,Mars,,,Sun Moon Mercury Saturn,Ketu,Venus
,,,Rahu,,Mars,,,Mercury,Sun Moon Saturn Ketu,Venus,Jupiter
,,,Rahu,,Mars,,Mercury,Sun Moon Saturn,Ketu,Venus Jupiter,
,,Rahu,,Mars,,,Mercury,Sun Moon Saturn Ketu,Venus,Jupiter,
,,Rahu,,Mars,,Mercury,Sun Moon Saturn,Ketu,Venus Jupiter,,
,,Rahu,,Mars,,Mercury,Sun Moon Saturn,Venus Ketu,Jupiter,,
,Rahu,,Mars,,,Sun Moon Mercury,Saturn Ketu,Venus,Jupiter,,
,Rahu,,Mars,,Mercury,Sun Moon Saturn,Venus Ketu,Jupiter,,,
Rahu,,Mars,,,Sun Moon Mercury,Saturn Ketu,Venus,Jupiter,,,
Rahu,,Mars,,Mercury,Sun Moon Saturn,Ketu,Venus Jupiter,,,,
,Mars,,,Mercury,Sun Moon Saturn Ketu,Venus,Jupiter,,,,Rahu
,Mars,,Mercury,Sun Moon Saturn,Ketu,Venus Jupiter,,,,,Rahu
,Mars,,Mercury,Sun Moon Saturn,Venus Ketu,Jupiter,,,,,Rahu
Mars,,,Sun Moon Mercury Saturn,Ketu,Venus,Jupiter,,,,Rahu,
Mars,,Mercury,Sun Moon Saturn,Venus Ketu,Jupiter,,,,,Rahu,
,,Sun Mercury,Moon Saturn Ketu,Venus,Jupiter,,,,Rahu,,Mars
,Mercury,Sun Moon Saturn,Venus Ketu,Jupiter,,,,,Rahu,,Mars
,Mercury,Sun Moon Saturn Ketu,Venus,Jupiter,,,,Rahu,,Mars,
Mercury,Sun Moon Saturn,Ketu,Venus Jupiter,,,,,Rahu,,Mars,
Mercury,Sun Moon Saturn Ketu,Venus,Jupiter,,,,Rahu,,Mars,,
Sun Moon Saturn,Venus Ketu,Jupiter,,,,,Rahu,,Mars,,Mercury
Moon Saturn Ketu,Venus,Jupiter,,,,Rahu,,Mars,,,Sun Mercury
Venus,Jupiter,,,,Rahu,,Mars,,,Mercury,Sun Moon Saturn Ketu
Jupiter,,,,,Rahu,,Mars,,Mercury,Sun Moon Saturn,Venus Ketu
Jupiter,,,,Rahu,,Mars,,,Sun Mercury Saturn,Moon Ketu,Venus
,,,Rahu,,Mars,,,Mercury,Sun Moon Saturn Ketu,Venus,Jupiter
,,,Rahu,,Mars,,Mercury,Sun Moon Saturn,Ketu,Venus Jupiter,
,,Rahu,,Mars,,,Mercury,Sun Moon Saturn Ketu,Venus,Jupiter,
,,Rahu,,Mars,,Mercury,Sun Saturn,Moon Ketu,Venus Jupiter,,
,,Rahu,,Mars,,Mercury,Sun Moon Saturn,Venus Ketu,Jupiter,,
,Rahu,,Mars,,,Sun Mercury,Moon Saturn Ketu,Venus,Jupiter,,
,Rahu,,Mars,,Mercury,Sun Moon Saturn,Venus Ketu,Jupiter,,,
Rahu,,Mars,,,Sun Mercury,Moon Saturn Ketu,Venus,Jupiter,,,
Rahu,,Mars,,Mercury,Sun Moon Saturn,Ketu,Venus Jupiter,,,,
,Mars,,,Mercury,Sun Moon Saturn Ketu,Venus,Jupiter,,,,Rahu
,Mars,,Mercury,Sun Saturn,Moon Ketu,Venus Jupiter,,,,,Rahu
Mars,,,Mercury,Sun Moon Saturn Ketu,Venus,Jupiter,,,,Rahu,
Mars,,,Sun Mercury Saturn,Moon Ketu,Venus,Jupiter,,,,Rahu,
Mars,,Mercury,Sun Moon Saturn,Venus Ketu,Jupiter,,,,,Rahu,
,,Sun Mercury,Moon Saturn Ketu,Venus,Jupiter,,,,Rahu,,Mars
,Mercury,Sun Moon Saturn,Ketu,Venus Jupiter,,,,,Rahu,,Mars
,Mercury,Sun Moon Saturn Ketu,Venus,Jupiter,,,,Rahu,,Mars,
Mercury,Sun Saturn,Moon Ketu,Venus Jupiter,,,,,Rahu,,Mars,
Mercury,Sun Moon Saturn Ketu,Venus,Jupiter,,,,Rahu,,Mars,,
Sun Saturn,Moon Venus Ketu,Jupiter,,,,,Rahu,,Mars,,Mercury
Moon Ketu,Venus,Jupiter,,,,Rahu,,Mars,,,Sun Mercury Saturn
Venus,Jupiter,,,,Rahu,,Mars,,,Mercury,Sun Moon Saturn Ketu
Jupiter,,,,,Rahu,,Mars,,Mercury,Sun Saturn,Moon Venus Ketu
,,,,Rahu,,Mars,,,Sun Mercury Saturn,Moon Ketu,Venus Jupiter
,,,Rahu,,Mars,,,Mercury,Sun Moon Saturn Ketu,Venus,Jupiter
,,,Rahu,,Mars,,Mercury,Sun Saturn,Moon Ketu,Venus Jupiter,
,,Rahu,,Mars,,,Mercury,Sun Moon Saturn Ketu,Venus,Jupiter,
,,Rahu,,Mars,,Mercury,Sun Saturn,Moon Ketu,Venus Jupiter,,
,,Rahu,,Mars,,Mercury,Sun Moon Saturn,Venus Ketu,Jupiter,,
,Rahu,,Mars,,,Sun Mercury,Moon Saturn Ketu,Venus,Jupiter,,
,Rahu,,Mars,,Mercury,Sun Saturn,Moon Venus Ketu,Jupiter,,,
Rahu,,Mars,,,Sun Mercury,Moon Saturn Ketu,Venus,Jupiter,,,
Rahu,,Mars,,Mercury,Sun Saturn,Moon Ketu,Venus Jupiter,,,,
,Mars,,,Mercury,Sun Moon Saturn Ketu,Venus,Jupiter,,,,Rahu
,Mars,,Mercury,Sun Saturn,Moon Ketu,Venus Jupiter,,,,,Rahu
Mars,,,Mercury,Sun Saturn Ketu,Moon Venus,Jupiter,,,,Rahu,
Mars,,,Sun Mercury Saturn,Moon Ketu,Venus Jupiter,,,,,Rahu,
Mars,,Mercury,Sun Saturn,Moon Venus Ketu,Jupiter,,,,,Rahu,
,,Sun Mercury,Moon Saturn Ketu,Venus,Jupiter,,,,Rahu,,Mars
,Mercury,Sun Saturn,Moon Ketu,Venus Jupiter,,,,,Rahu,,Mars
,Mercury,Sun Moon Saturn Ketu,Venus,Jupiter,,,,Rahu,,Mars,
Mercury,Sun Saturn,Moon Ketu,Venus Jupiter,,,,,Rahu,,Mars,
Mercury,Sun Moon Saturn Ketu,Venus,Jupiter,,,,Rahu,,Mars,,
Sun Saturn,Moon Venus Ketu,Jupiter,,,,,Rahu,,Mars,,Mercury
Moon Ketu,Venus Jupiter,,,,,Rahu,,Mars,,,Sun Mercury Saturn
Moon Venus,Jupiter,,,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu
Jupiter,,,,,Rahu,,Mars,,Mercury,Sun Saturn,Moon Venus Ketu
,,,,Rahu,,Mars,,,Sun Mercury Saturn,Moon Ketu,Venus Jupiter
,,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Moon Venus,Jupiter
,,,Rahu,,Mars,,Mercury,Sun Saturn,Moon Ketu,Venus Jupiter,
,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Moon Venus,Jupiter,
,,Rahu,,Mars,,Mercury,Sun Saturn,Moon Ketu,Venus Jupiter,,
,Rahu,,,Mars,,Mercury,Sun Saturn Ketu,Moon Venus,Jupiter,,
,Rahu,,Mars,,,Sun Mercury Saturn,Moon Ketu,Venus,Jupiter,,
,Rahu,,Mars,,Mercury,Sun Saturn,Moon Venus Ketu,Jupiter,,,
Rahu,,Mars,,,Sun Mercury,Saturn Ketu,Moon Venus,Jupiter,,,
Rahu,,Mars,,Mercury,Sun Saturn,Moon Ketu,Venus Jupiter,,,,
,Mars,,,Mercury,Sun Saturn Ketu,Moon Venus,Jupiter,,,,Rahu
,Mars,,Mercury,Sun Saturn,Moon Ketu,Venus Jupiter,,,,,Rahu
Mars,,,Mercury,Sun Saturn Ketu,Moon Venus,Jupiter,,,,Rahu,
Mars,,,Sun Mercury Saturn,Moon Ketu,Venus Jupiter,,,,,Rahu,
Mars,,Mercury,Sun Saturn,Moon Venus Ketu,Jupiter,,,,,Rahu,
,,Sun Mercury,Saturn Ketu,Moon Venus,Jupiter,,,,Rahu,,Mars
,Mercury,Sun Saturn,Moon Ketu,Venus Jupiter,,,,,Rahu,,Mars
,Mercury,Sun Saturn Ketu,Moon Venus,Jupiter,,,,Rahu,,Mars,
Mercury,Sun Saturn,Moon Ketu,Venus Jupiter,,,,,Rahu,,Mars,
Mercury,Sun Saturn Ketu,Moon Venus,Jupiter,,,,Rahu,,Mars,,
Sun Saturn,Moon Venus Ketu,Jupiter,,,,,Rahu,,Mars,,Mercury
Ketu,Moon Venus Jupiter,,,,,Rahu,,Mars,,,Sun Mercury Saturn
Moon Venus,Jupiter,,,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu
Jupiter,,,,,Rahu,,Mars,,Mercury,Sun Saturn,Moon Venus Ketu
,,,,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Moon Venus Jupiter
,,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Moon Venus,Jupiter
,,,Rahu,,Mars,,Mercury,Sun Saturn,Ketu,Moon Venus Jupiter,
,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Moon Venus,Jupiter,
,,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Moon Venus Jupiter,,
,Rahu,,,Mars,,Mercury,Sun Saturn Ketu,Moon Venus,Jupiter,,
,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Moon Venus,Jupiter,,
,Rahu,,Mars,,Mercury,Sun Saturn,Moon Venus Ketu,Jupiter,,,
Rahu,,Mars,,,Sun Mercury,Saturn Ketu,Moon Venus,Jupiter,,,
Rahu,,Mars,,Mercury,Sun Saturn,Ketu,Moon Venus Jupiter,,,,
,Mars,,,Mercury,Sun Saturn Ketu,Moon Venus,Jupiter,,,,Rahu
,Mars,,Mercury,Sun Saturn,Ketu,Moon Venus Jupiter,,,,,Rahu
Mars,,,Mercury,Sun Saturn Ketu,Moon Venus,Jupiter,,,,Rahu,
Mars,,,Sun Mercury Saturn,Ketu,Moon Venus Jupiter,,,,,Rahu,
Mars,,Mercury,Sun Saturn,Moon Venus Ketu,Jupiter,,,,,Rahu,
,,Sun Mercury,Saturn Ketu,Moon Venus,Jupiter,,,,Rahu,,Mars
,Mercury,Sun Saturn,Ketu,Moon Venus Jupiter,,,,,Rahu,,Mars
,Mercury,Sun Saturn Ketu,Moon Venus,Jupiter,,,,Rahu,,Mars,
Mercury,Sun Saturn,Ketu,Moon Venus Jupiter,,,,,Rahu,,Mars,
Sun Mercury,Saturn Ketu,Moon Venus,Jupiter,,,,Rahu,,Mars,,
Sun Saturn,Venus Ketu,Moon Jupiter,,,,,Rahu,,Mars,,Mercury
Ketu,Moon Venus Jupiter,,,,,Rahu,,Mars,,,Sun Mercury Saturn
Moon Venus,Jupiter,,,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu
Moon Jupiter,,,,,Rahu,,Mars,,Mercury,Sun Saturn,Venus Ketu
,,,,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Moon Venus Jupiter
,,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Moon Venus,Jupiter
,,,Rahu,,Mars,,Mercury,Sun Saturn,Ketu,Moon Venus Jupiter,
,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Moon Venus,Jupiter,
,,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Moon Venus Jupiter,,
,Rahu,,,Mars,,Mercury,Sun Saturn Ketu,Venus,Moon Jupiter,,
,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Moon Venus Jupiter,,,
,Rahu,,Mars,,Mercury,Sun Saturn,Venus Ketu,Moon Jupiter,,,
Rahu,,Mars,,,Sun Mercury,Saturn Ketu,Moon Venus,Jupiter,,,
Rahu,,Mars,,Mercury,Sun Saturn,Ketu,Moon Venus Jupiter,,,,
,Mars,,,Mercury,Sun Saturn Ketu,Moon Venus,Jupiter,,,,Rahu
,Mars,,Mercury,Sun Saturn,Ketu,Moon Venus Jupiter,,,,,Rahu
Mars,,,Mercury,Sun Saturn Ketu,Venus,Moon Jupiter,,,,Rahu,
Mars,,,Sun Mercury Saturn,Ketu,Moon Venus Jupiter,,,,,Rahu,
Mars,,Mercury,Sun Saturn,Venus Ketu,Moon Jupiter,,,,,Rahu,
,,Sun Mercury,Saturn Ketu,Moon Venus,Jupiter,,,,Rahu,,Mars
,Mercury,Sun Saturn,Ketu,Moon Venus Jupiter,,,,,Rahu,,Mars
,Mercury,Sun Saturn Ketu,Venus,Moon Jupiter,,,,Rahu,,Mars,
Mercury,Sun Saturn,Ketu,Moon Venus Jupiter,,,,,Rahu,,Mars,
Sun Mercury,Saturn Ketu,Venus,Moon Jupiter,,,,Rahu,,Mars,,
Sun Saturn,Venus Ketu,Moon Jupiter,,,,,Rahu,,Mars,,Mercury
Ketu,Moon Venus Jupiter,,,,,Rahu,,Mars,,,Sun Mercury Saturn
Venus,Moon Jupiter,,,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu
Moon Jupiter,,,,Rahu,,,Mars,,Mercury,Sun Saturn Ketu,Venus
,,,,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Moon Venus Jupiter
,,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Venus,Moon Jupiter
,,,Rahu,,Mars,,Mercury,Sun Saturn,Ketu,Moon Venus Jupiter,
,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Venus,Moon Jupiter,
,,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Moon Venus Jupiter,,
,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Venus,Moon Jupiter,,
,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,Moon,,
,Rahu,,Mars,,Mercury,Sun Saturn,Venus Ketu,Moon Jupiter,,,
Rahu,,Mars,,,Sun Mercury,Saturn Ketu,Venus,Moon Jupiter,,,
Rahu,,Mars,,Mercury,Sun Saturn,Ketu,Moon Venus Jupiter,,,,
,Mars,,,Mercury,Sun Saturn Ketu,Venus,Moon Jupiter,,,,Rahu
,Mars,,,Sun Mercury Saturn,Ketu,Moon Venus Jupiter,,,,,Rahu
Mars,,,Mercury,Sun Saturn Ketu,Venus,Moon Jupiter,,,,Rahu,
Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,Moon,,,,Rahu,
Mars,,Mercury,Sun Saturn Ketu,Venus,Moon Jupiter,,,,Rahu,,
,,Sun Mercury Saturn,Ketu,Venus,Moon Jupiter,,,,Rahu,,Mars
,Mercury,Sun Saturn,Ketu,Moon Venus Jupiter,,,,,Rahu,,Mars
,Mercury,Sun Saturn Ketu,Venus,Moon Jupiter,,,,Rahu,,Mars,
Mercury,Sun Saturn,Ketu,Moon Venus Jupiter,,,,,Rahu,,Mars,
Sun Mercury,Saturn Ketu,Venus,Moon Jupiter,,,,Rahu,,Mars,,
Sun Saturn,Venus Ketu,Moon Jupiter,,,,,Rahu,,Mars,,Mercury
Ketu,Venus Jupiter,Moon,,,,Rahu,,Mars,,,Sun Mercury Saturn
Venus,Moon Jupiter,,,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu
Moon Jupiter,,,,Rahu,,,Mars,,Mercury,Sun Saturn Ketu,Venus
Moon,,,,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter
,,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Venus,Moon Jupiter
,,,Rahu,,Mars,,Mercury,Sun Saturn,Ketu,Venus Jupiter,Moon
,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Venus,Moon Jupiter,
,,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,Moon,
,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Venus,Moon Jupiter,,
,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,Moon,,
,Rahu,,Mars,,Mercury,Sun Saturn,Venus Ketu,Moon Jupiter,,,
Rahu,,Mars,,,Sun Mercury,Saturn Ketu,Venus,Moon Jupiter,,,
Rahu,,Mars,,Mercury,Sun Saturn,Ketu,Venus Jupiter,Moon,,,
,Mars,,,Mercury,Sun Saturn Ketu,Venus,Moon Jupiter,,,,Rahu
,Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,Moon,,,,Rahu
Mars,,,Mercury,Sun Saturn Ketu,Venus,Moon Jupiter,,,,Rahu,
Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,Moon,,,,Rahu,
Mars,,Mercury,Sun Saturn Ketu,Venus,Jupiter,Moon,,,Rahu,,
,,Sun Mercury Saturn,Ketu,Venus,Moon Jupiter,,,,Rahu,,Mars
,Mercury,Sun Saturn,Ketu,Venus Jupiter,Moon,,,,Rahu,,Mars
,Mercury,Sun Saturn Ketu,Venus,Moon Jupiter,,,,Rahu,,Mars,
Mercury,Sun Saturn,Ketu,Venus Jupiter,Moon,,,,Rahu,,Mars,
Sun Mercury,Saturn Ketu,Venus,Moon Jupiter,,,,Rahu,,Mars,,
Sun Saturn Ketu,Venus,Jupiter,Moon,,,Rahu,,,Mars,,Mercury
Ketu,Venus Jupiter,Moon,,,,Rahu,,Mars,,,Sun Mercury Saturn
Venus,Moon Jupiter,,,,Rahu,,Mars,,,Sun Mercury,Saturn Ketu
Jupiter,Moon,,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Venus
Moon,,,,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter
,,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Venus,Moon Jupiter
,,,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,Moon
,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Venus,Jupiter,Moon
,,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,Moon,
,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Venus,Jupiter,Moon,
,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,Moon,,
Rahu,,,Mars,,Mercury,Sun Saturn Ketu,Venus,Jupiter,Moon,,
Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Venus,Moon Jupiter,,,
Rahu,,Mars,,Mercury,Sun Saturn,Ketu,Venus Jupiter,Moon,,,
,Mars,,,Mercury,Sun Saturn Ketu,Venus,Jupiter,Moon,,,Rahu
,Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,Moon,,,,Rahu
Mars,,,Mercury,Sun Saturn Ketu,Venus,Jupiter,Moon,,,Rahu,
Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,Moon,,,,Rahu,
Mars,,Mercury,Sun Saturn Ketu,Venus,Jupiter,Moon,,,Rahu,,
,,Sun Mercury Saturn,Ketu,Venus,Moon Jupiter,,,,Rahu,,Mars
,Mercury,Sun Saturn,Ketu,Venus Jupiter,Moon,,,,Rahu,,Mars
,Mercury,Sun Saturn Ketu,Venus,Jupiter,Moon,,,Rahu,,Mars,
Mercury,Sun Saturn,Ketu,Venus Jupiter,Moon,,,,Rahu,,Mars,
Sun Mercury Saturn,Ketu,Venus,Jupiter,Moon,,,Rahu,,Mars,,
Sun Saturn Ketu,Venus,Jupiter,Moon,,,Rahu,,,Mars,,Mercury
Ketu,Venus Jupiter,Moon,,,,Rahu,,Mars,,,Sun Mercury Saturn
Venus,Jupiter,Moon,,,Rahu,,Mars,,,Sun Mercury Saturn,Ketu
Jupiter,Moon,,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Venus
Moon,,,,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter
Moon,,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Venus,Jupiter
,,,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,Moon
,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Venus,Jupiter,Moon
,,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,Moon,
,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Venus,Jupiter,Moon,
,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,,Moon,
Rahu,,,Mars,,Mercury,Sun Saturn Ketu,Venus,Jupiter,Moon,,
Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Venus,Jupiter,Moon,,
Rahu,,Mars,,Mercury,Sun Saturn,Ketu,Venus Jupiter,Moon,,,
,Mars,,,Mercury,Sun Saturn Ketu,Venus,Jupiter,Moon,,,Rahu
,Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,,Moon,,,Rahu
Mars,,,Mercury,Sun Saturn Ketu,Venus,Jupiter,Moon,,,Rahu,
Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,,Moon,,,Rahu,
Mars,,Mercury,Sun Saturn Ketu,Venus,Jupiter,Moon,,,Rahu,,
,,Sun Mercury Saturn,Ketu,Venus Jupiter,,Moon,,,Rahu,,Mars
,Mercury,Sun Saturn,Ketu,Venus Jupiter,Moon,,,,Rahu,,Mars
,Mercury,Sun Saturn Ketu,Venus,Jupiter,Moon,,,Rahu,,Mars,
Mercury,Sun Saturn,Ketu,Venus Jupiter,,Moon,,,Rahu,,Mars,
Sun Mercury Saturn,Ketu,Venus,Jupiter,Moon,,,Rahu,,Mars,,
Sun Saturn Ketu,Venus,Jupiter,Moon,,,Rahu,,,Mars,,Mercury
Ketu,Venus Jupiter,,Moon,,,Rahu,,Mars,,,Sun Mercury Saturn
Venus,Jupiter,Moon,,,Rahu,,Mars,,,Sun Mercury Saturn,Ketu
Jupiter,Moon,,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Venus
,Moon,,,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter
Moon,,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Venus,Jupiter
Moon,,,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,
,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Venus,Jupiter,Moon
,,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,,Moon
,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Venus,Jupiter,Moon,
,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,,Moon,
Rahu,,,Mars,,Mercury,Sun Saturn Ketu,Venus,Jupiter,,Moon,
Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Venus,Jupiter,Moon,,
Rahu,,Mars,,Mercury,Sun Saturn,Ketu,Venus Jupiter,,Moon,,
,Mars,,,Mercury,Sun Saturn Ketu,Venus,Jupiter,Moon,,,Rahu
,Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,,Moon,,,Rahu
Mars,,,Mercury,Sun Saturn Ketu,Venus,Jupiter,,Moon,,Rahu,
Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,,Moon,,,Rahu,
Mars,,Mercury,Sun Saturn Ketu,Venus,Jupiter,,Moon,,Rahu,,
,,Sun Mercury Saturn,Ketu,Venus Jupiter,,Moon,,,Rahu,,Mars
,Mercury,Sun Saturn Ketu,,Venus Jupiter,,Moon,,Rahu,,,Mars
,Mercury Saturn,Sun Ketu,Venus,Jupiter,Moon,,,Rahu,,Mars,
Mercury,Sun Saturn,Ketu,Venus Jupiter,,Moon,,,Rahu,,Mars,
Sun Mercury Saturn,Ketu,Venus Jupiter,,Moon,,,Rahu,,Mars,,
Sun Saturn Ketu,Venus,Jupiter,,Moon,,Rahu,,Mars,,,Mercury
Ketu,Venus Jupiter,,Moon,,,Rahu,,Mars,,,Sun Mercury Saturn
Venus Jupiter,,Moon,,,Rahu,,Mars,,,Sun Mercury Saturn,Ketu
Jupiter,,Moon,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Venus
,Moon,,,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter
,Moon,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Venus,Jupiter
Moon,,,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,
Moon,,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Venus,Jupiter,
,,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,,Moon
,Rahu,,Mars,,,Mercury,Sun Saturn Ketu,Venus,Jupiter,,Moon
,Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,,Moon,
Rahu,,,Mars,,Mercury,Sun Saturn Ketu,Venus,Jupiter,,Moon,
Rahu,,Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,,,Moon,
Rahu,,Mars,,Mercury,Sun Saturn,Ketu,Venus Jupiter,,Moon,,
,Mars,,,Mercury,Sun Saturn Ketu,Venus,Jupiter,,Moon,,Rahu
,Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,,Moon,,,Rahu
Mars,,,Mercury,Sun Saturn Ketu,Venus,Jupiter,,Moon,,Rahu,
Mars,,,Sun Mercury Saturn,Ketu,Venus Jupiter,,,Moon,,Rahu,
,,Mercury,Sun Saturn Ketu,Venus,Jupiter,,Moon,,Rahu,,Mars
,,Sun Mercury Saturn,Ketu,Venus Jupiter,,,Moon,,Rahu,,Mars
,Mercury,Sun Saturn Ketu,,Venus Jupiter,,Moon,,Rahu,,,Mars
,Mercury Saturn,Sun Ketu,Venus,Jupiter,,Moon,,Rahu,,Mars,
Mercury,Sun Saturn Ketu,,Venus Jupiter,,Moon,,Rahu,,,Mars,
Sun Mercury Saturn,Ketu,Venus Jupiter,,,Moon,,Rahu,,Mars,,
Sun Saturn Ketu,Venus,Jupiter,,Moon,,Rahu,,Mars,,,Mercury
Ketu,Venus Jupiter,,,Moon,,Rahu,,Mars,,,Sun Mercury Saturn
Venus Jupiter,,,Moon,,Rahu,,Mars,,,Sun Mercury Saturn,Ketu
