House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,,Jupiter,Saturn,Ketu,Moon,Venus,Sun Mercury,,,Rahu,Mars
,,Jupiter Saturn,,Moon Ketu,Venus,Sun,Mercury,,,Rahu,Mars
,Jupiter,Saturn,,Moon Ketu,Venus,Sun Mercury,,,,Mars Rahu,
,Jupiter Saturn,,Ketu,Moon,Sun Venus,Mercury,,,Rahu,Mars,
Jupiter,Saturn,,Moon Ketu,Venus,Sun,Mercury,,,Mars Rahu,,
Jupiter Saturn,,Ketu,Moon,Venus,Sun Mercury,,,Rahu,Mars,,
Jupiter Saturn,,Moon Ketu,Venus,Sun,Mercury,,,Rahu,Mars,,
,Ketu,Moon,Venus,Sun Mercury,,,Rahu,Mars,,,Jupiter Saturn
,Moon Ketu,Venus,Sun,Mercury,,,Rahu,Mars,,,Jupiter Saturn
Ketu,Moon,Venus,Sun Mercury,,,Rahu,Mars,,,Jupiter,Saturn
Ketu,Moon Venus,Sun,Mercury,,,Rahu,Mars,,,Jupiter Saturn,
Moon Ketu,Venus,Sun,Mercury,,,Mars Rahu,,,Jupiter,Saturn,
Moon,Venus,Sun Mercury,,,Rahu,Mars,,,Jupiter Saturn,,Ketu
Venus,Sun,Mercury,,,Mars Rahu,,,Jupiter,Saturn,,Moon Ketu
Sun Venus,Mercury,,,Rahu,Mars,,,Jupiter Saturn,,Ketu,Moon
Sun Mercury,,,,Mars Rahu,,,Jupiter,Saturn,,Moon Ketu,Venus
Mercury,,,Rahu,Mars,,,Jupiter Saturn,,Ketu,Moon Venus,Sun
,,Rahu,Mars,,,Jupiter Saturn,,Ketu,Moon,Venus,Sun Mercury
,Rahu,Mars,,,Jupiter,Saturn,Ketu,Moon,Venus,Sun Mercury,
,Rahu,Mars,,,Jupiter Saturn,,Ketu,Moon Venus,Sun,Mercury,
Rahu,Mars,,,Jupiter Saturn,,Ketu,Moon,Venus,Sun Mercury,,
Rahu,Mars,,Jupiter,Saturn,,Ketu,Moon Venus,Sun,Mercury,,
Mars,,,Jupiter Saturn,,Ketu,Moon,Venus,Sun Mercury,,,Rahu
Mars,,,Jupiter Saturn,,Ketu,Moon Venus,Sun,Mercury,,,Rahu
,,Jupiter Saturn,,Ketu,Moon,Venus,Sun Mercury,,,Rahu,Mars
,,Jupiter Saturn,,Ketu,Moon Venus,Sun,Mercury,,,Rahu,Mars
,Jupiter,Saturn,,Moon Ketu,Venus,Sun Mercury,,,,Mars Rahu,
,Jupiter Saturn,,Ketu,Moon,Sun Venus,Mercury,,,Rahu,Mars,
Jupiter,Saturn,,Ketu,Moon Venus,Sun,Mercury,,,Mars Rahu,,
Jupiter Saturn,,Ketu,Moon,Venus,Sun Mercury,,,Rahu,Mars,,
Saturn,,Ketu,Moon Venus,Sun,Mercury,,,Rahu,Mars,,Jupiter
,Ketu,Moon,Venus,Sun Mercury,,,Rahu,Mars,,,Jupiter Saturn
,Ketu,Moon Venus,Sun,Mercury,,,Rahu,Mars,,,Jupiter Saturn
Ketu,,Moon Venus,Sun Mercury,,,Rahu,Mars,,,Jupiter,Saturn
Ketu,Moon Venus,Sun,Mercury,,,Rahu,Mars,,,Jupiter Saturn,
Ketu,Moon Venus,Sun,Mercury,,,Mars Rahu,,,Jupiter,Saturn,
Moon,Venus,Sun Mercury,,,Rahu,Mars,,,Jupiter Saturn,,Ketu
Moon Venus,Sun,Mercury,,,Mars Rahu,,,Jupiter,Saturn,,Ketu
Sun Venus,Mercury,,,Rahu,Mars,,,Jupiter Saturn,,Ketu,Moon
Sun Mercury,,,Rahu,Mars,,,Jupiter,Saturn,Ketu,,Moon Venus
Mercury,,,Rahu,Mars,,,Jupiter Saturn,,Ketu,Moon Venus,Sun
,,Rahu,Mars,,,Jupiter Saturn,,Ketu,Moon,Venus,Sun Mercury
,Rahu,Mars,,,Jupiter,Saturn,Ketu,,Moon Venus,Sun Mercury,
,Rahu,Mars,,,Jupiter Saturn,,Ketu,Moon Venus,Sun,Mercury,
Rahu,Mars,,,Jupiter Saturn,,Ketu,,Moon Venus,Sun Mercury,,
Rahu,Mars,,Jupiter,Saturn,,Ketu,Moon Venus,Sun,Mercury,,
Mars,,,Jupiter Saturn,,Ketu,,Moon Venus,Sun Mercury,,,Rahu
Mars,,,Jupiter Saturn,,Ketu,Moon Venus,Sun,Mercury,,,Rahu
,,Jupiter Saturn,,Ketu,,Moon Venus,Sun Mercury,,,Rahu,Mars
,,Jupiter Saturn,,Ketu,Moon Venus,Sun,Mercury,,,Rahu,Mars
,Jupiter,Saturn,,Ketu,Moon Venus,Sun Mercury,,,,Mars Rahu,
,Jupiter Saturn,,Ketu,,Sun Moon Venus,Mercury,,,Rahu,Mars,
Jupiter,Saturn,,Ketu,Moon Venus,Sun,Mercury,,,Mars Rahu,,
Jupiter Saturn,,Ketu,,Moon Venus,Sun Mercury,,,Rahu,Mars,,
Saturn,,Ketu,Moon Venus,Sun,Mercury,,,Rahu,Mars,,Jupiter
,Ketu,,Moon Venus,Sun Mercury,,,Rahu,Mars,,,Jupiter Saturn
,Ketu,Moon Venus,Sun,Mercury,,,Rahu,Mars,,,Jupiter Saturn
Ketu,,Moon Venus,Sun Mercury,,,Rahu,Mars,,,Jupiter,Saturn
Ketu,Venus,Sun Moon,Mercury,,,Rahu,Mars,,,Jupiter Saturn,
Ketu,Moon Venus,Sun,Mercury,,,Mars Rahu,,,Jupiter,Saturn,
,Moon Venus,Sun Mercury,,,Rahu,Mars,,,Jupiter Saturn,,Ketu
Moon Venus,Sun,Mercury,,,Mars Rahu,,,Jupiter,Saturn,,Ketu
Sun Moon Venus,Mercury,,,Rahu,Mars,,,Jupiter Saturn,,Ketu,
Sun Mercury,,,Rahu,Mars,,,Jupiter,Saturn,Ketu,,Moon Venus
Mercury,,,Rahu,Mars,,,Jupiter Saturn,,Ketu,Venus,Sun Moon
,,Rahu,Mars,,,Jupiter Saturn,,Ketu,,Moon Venus,Sun Mercury
,Rahu,Mars,,,Jupiter Saturn,,Ketu,,Moon Venus,Sun Mercury,
,Rahu,Mars,,Jupiter,Saturn,,Ketu,Venus,Sun Moon,Mercury,
Rahu,Mars,,,Jupiter Saturn,,Ketu,,Moon Venus,Sun Mercury,,
Mars Rahu,,,Jupiter,Saturn,,Ketu,Venus,Sun Moon,Mercury,,
Mars,,,Jupiter Saturn,,Ketu,,Moon Venus,Sun Mercury,,,Rahu
Mars,,Jupiter,Saturn,,Ketu,Venus,Sun Moon,Mercury,,,Rahu
,,Jupiter Saturn,,Ketu,,Moon Venus,Sun Mercury,,,Rahu,Mars
,,Jupiter Saturn,,Ketu,Venus,Sun Moon,Mercury,,,Rahu,Mars
,Jupiter,Saturn,Ketu,,Moon Venus,Sun Mercury,,,Rahu,Mars,
,Jupiter Saturn,,Ketu,,Sun Moon Venus,Mercury,,,Rahu,Mars,
Jupiter,Saturn,,Ketu,Venus,Sun Moon,Mercury,,,Mars Rahu,,
Jupiter Saturn,,Ketu,,Moon Venus,Sun Mercury,,,Rahu,Mars,,
Saturn,,Ketu,Venus,Sun Moon,Mercury,,,Mars Rahu,,,Jupiter
,Ketu,,Moon Venus,Sun Mercury,,,Rahu,Mars,,,Jupiter Saturn
,Ketu,Venus,Sun Moon,Mercury,,,Rahu,Mars,,,Jupiter Saturn
Ketu,,Moon Venus,Sun Mercury,,,Rahu,Mars,,,Jupiter Saturn,
Ketu,,Sun Moon Venus,Mercury,,,Rahu,Mars,,,Jupiter Saturn,
Ketu,Venus,Sun Moon,Mercury,,,Mars Rahu,,,Jupiter,Saturn,
,Moon Venus,Sun Mercury,,,Rahu,Mars,,,Jupiter Saturn,,Ketu
Venus,Sun Moon,Mercury,,,Mars Rahu,,,Jupiter,Saturn,,Ketu
Sun Moon Venus,Mercury,,,Rahu,Mars,,,Jupiter Saturn,,Ketu,
Sun Moon Mercury,,,Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus
Mercury,,,Rahu,Mars,,Jupiter,Saturn,,Ketu,Venus,Sun Moon
,,Rahu,Mars,,,Jupiter Saturn,,Ketu,,Sun Moon Venus,Mercury
,Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Moon Mercury,
,Rahu,Mars,,Jupiter,Saturn,,Ketu,Venus,Sun Moon,Mercury,
Rahu,Mars,,,Jupiter Saturn,,Ketu,,Moon Venus,Sun Mercury,,
Mars Rahu,,,Jupiter,Saturn,,Ketu,Venus,Sun Moon,Mercury,,
Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Moon Mercury,,,Rahu
Mars,,Jupiter,Saturn,,Ketu,Venus,Sun Moon,Mercury,,,Rahu
,,Jupiter Saturn,,Ketu,,Venus,Sun Moon Mercury,,,Rahu,Mars
,,Jupiter Saturn,,Ketu,Venus,Sun Moon,Mercury,,,Rahu,Mars
,Jupiter,Saturn,Ketu,,Venus,Sun Moon Mercury,,,Rahu,Mars,
,Jupiter Saturn,,Ketu,,Sun Moon Venus,Mercury,,,Rahu,Mars,
Jupiter,Saturn,,Ketu,Venus,Sun Moon,Mercury,,,Mars Rahu,,
Jupiter Saturn,,Ketu,,Venus,Sun Moon Mercury,,,Rahu,Mars,,
Saturn,,Ketu,Venus,Sun Moon,Mercury,,,Mars Rahu,,,Jupiter
,Ketu,,Venus,Sun Moon Mercury,,,Rahu,Mars,,,Jupiter Saturn
,Ketu,Venus,Sun Moon,Mercury,,,Rahu,Mars,,,Jupiter Saturn
Ketu,,Venus,Sun Moon Mercury,,,Rahu,Mars,,,Jupiter Saturn,
Ketu,,Sun Venus,Moon Mercury,,,Rahu,Mars,,,Jupiter Saturn,
Ketu,Venus,Sun Moon Mercury,,,,Mars Rahu,,,Jupiter,Saturn,
,Venus,Sun Moon Mercury,,,Rahu,Mars,,,Jupiter Saturn,,Ketu
Venus,Sun Moon,Mercury,,,Mars Rahu,,,Jupiter,Saturn,,Ketu
Sun Venus,Moon Mercury,,,Rahu,Mars,,,Jupiter Saturn,,Ketu,
Sun Moon Mercury,,,Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus
Mercury,,,Mars Rahu,,,Jupiter,Saturn,,Ketu,Venus,Sun Moon
,,Rahu,Mars,,,Jupiter Saturn,,Ketu,,Sun Venus,Moon Mercury
,Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Moon Mercury,
,Mars Rahu,,,Jupiter,Saturn,,Ketu,Venus,Sun Moon,Mercury,
Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Moon Mercury,,
Mars Rahu,,,Jupiter,Saturn,,Ketu,Venus,Sun Moon,Mercury,,
Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Moon Mercury,,,Rahu
Mars,,Jupiter,Saturn,,Ketu,Venus,Sun,Moon Mercury,,,Rahu
,,Jupiter Saturn,,Ketu,,Venus,Sun Moon Mercury,,,Rahu,Mars
,,Jupiter Saturn,,Ketu,Venus,Sun,Moon Mercury,,,Rahu,Mars
,Jupiter Saturn,,Ketu,,Venus,Sun Moon Mercury,,,Rahu,Mars,
,Jupiter Saturn,,Ketu,,Sun Venus,Moon Mercury,,,Rahu,Mars,
Jupiter,Saturn,,Ketu,Venus,Sun Moon,Mercury,,,Mars Rahu,,
Jupiter Saturn,,Ketu,,Venus,Sun Moon Mercury,,,Rahu,Mars,,
Saturn,,Ketu,Venus,Sun,Moon Mercury,,,Mars Rahu,,,Jupiter
,Ketu,,Venus,Sun Moon Mercury,,,Rahu,Mars,,,Jupiter Saturn
,Ketu,Venus,Sun,Moon Mercury,,,Rahu,Mars,,Jupiter,Saturn
Ketu,,Venus,Sun Moon Mercury,,,Rahu,Mars,,,Jupiter Saturn,
Ketu,,Sun Venus,Moon Mercury,,,Rahu,Mars,,,Jupiter Saturn,
,Venus,Sun Mercury,Moon,,Rahu,Mars,,,Jupiter,Saturn,Ketu
,Venus,Sun Moon Mercury,,,Rahu,Mars,,,Jupiter Saturn,,Ketu
Venus,Sun Mercury,Moon,,,Mars Rahu,,,Jupiter,Saturn,,Ketu
Sun Venus,Moon Mercury,,,Rahu,Mars,,,Jupiter Saturn,,Ketu,
Sun Mercury,Moon,,Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus
Moon Mercury,,,Mars Rahu,,,Jupiter,Saturn,,Ketu,Venus,Sun
,,Rahu,Mars,,,Jupiter Saturn,,Ketu,,Sun Venus,Moon Mercury
,Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Moon Mercury,
,Mars Rahu,,,Jupiter,Saturn,,Ketu,Venus,Sun,Moon Mercury,
Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Moon Mercury,,
Mars Rahu,,,Jupiter,Saturn,,Ketu,Venus,Sun,Moon Mercury,,
Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Moon Mercury,,,Rahu
,,Jupiter,Saturn,,Ketu,Venus,Sun,Moon Mercury,,,Mars Rahu
,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,Moon,,Rahu,Mars
,,Jupiter Saturn,,Ketu,Venus,Sun,Moon Mercury,,,Rahu,Mars
,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,Moon,,Rahu,Mars,
,Jupiter Saturn,,Ketu,,Sun Venus,Moon Mercury,,,Rahu,Mars,
Jupiter,Saturn,,Ketu,Venus,Sun Mercury,Moon,,,Mars Rahu,,
Jupiter Saturn,,Ketu,,Venus,Sun Mercury,Moon,,Rahu,Mars,,
Saturn,,Ketu,Venus,Sun,Moon Mercury,,,Mars Rahu,,,Jupiter
,Ketu,,Venus,Sun Mercury,Moon,,Rahu,Mars,,,Jupiter Saturn
,Ketu,Venus,Sun,Moon Mercury,,,Rahu,Mars,,Jupiter,Saturn
Ketu,,Venus,Sun Mercury,Moon,,Rahu,Mars,,,Jupiter Saturn,
Ketu,,Sun Venus,Moon Mercury,,,Rahu,Mars,,,Jupiter Saturn,
,Venus,Sun Mercury,Moon,,Rahu,Mars,,,Jupiter,Saturn,Ketu
,Venus,Sun Mercury,Moon,,Rahu,Mars,,,Jupiter Saturn,,Ketu
Venus,Sun Mercury,Moon,,Rahu,Mars,,,Jupiter,Saturn,Ketu,
Sun Venus,Mercury,Moon,,Rahu,Mars,,,Jupiter Saturn,,Ketu,
Sun Mercury,Moon,,Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus
Moon Mercury,,,Mars Rahu,,,Jupiter,Saturn,,Ketu,Venus,Sun
Moon,,Rahu,Mars,,,Jupiter Saturn,,Ketu,,Sun Venus,Mercury
,Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,Moon
,Mars Rahu,,,Jupiter,Saturn,,Ketu,Venus,Sun,Moon Mercury,
Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,Moon,
Mars Rahu,,,Jupiter,Saturn,,Ketu,Venus,Sun,Moon Mercury,,
Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,Moon,,Rahu
,,Jupiter,Saturn,,Ketu,Venus,Sun,Moon Mercury,,,Mars Rahu
,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,Moon,,Rahu,Mars
,Jupiter,Saturn,,Ketu,Venus,Sun,Mercury,Moon,,Rahu,Mars
,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,Moon,,Rahu,Mars,
,Jupiter Saturn,,Ketu,,Sun Venus,Mercury,Moon,,Rahu,Mars,
Jupiter,Saturn,Ketu,,Venus,Sun Mercury,Moon,,Rahu,Mars,,
Jupiter Saturn,,Ketu,,Venus,Sun Mercury,Moon,,Rahu,Mars,,
Saturn,,Ketu,Venus,Sun,Mercury,Moon,,Mars Rahu,,,Jupiter
,Ketu,,Venus,Sun Mercury,Moon,,Rahu,Mars,,,Jupiter Saturn
,Ketu,Venus,Sun,Mercury,Moon,,Rahu,Mars,,Jupiter,Saturn
Ketu,,Venus,Sun Mercury,Moon,,Rahu,Mars,,,Jupiter Saturn,
Ketu,,Sun Venus,Mercury,Moon,,Rahu,Mars,,,Jupiter Saturn,
,Venus,Sun Mercury,Moon,,Rahu,Mars,,,Jupiter Saturn,,Ketu
,Venus,Sun Mercury,Moon,,Rahu,Mars,,,Jupiter Saturn,,Ketu
Venus,Sun Mercury,,Moon,Rahu,Mars,,,Jupiter,Saturn,Ketu,
Sun Venus,Mercury,Moon,,Rahu,Mars,,,Jupiter Saturn,,Ketu,
Sun Mercury,Moon,,Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus
,Moon,,Mars Rahu,,,Jupiter,Saturn,,Ketu,Venus,Sun Mercury
Moon,,Rahu,Mars,,,Jupiter Saturn,,Ketu,,Sun Venus,Mercury
,Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,Moon
,Mars Rahu,,,Jupiter,Saturn,,Ketu,Venus,Sun,Mercury,Moon
Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,Moon,
Mars Rahu,,,Jupiter,Saturn,,Ketu,Venus,Sun Mercury,,Moon,
Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,Moon,,Rahu
,,Jupiter,Saturn,,Ketu,Venus,Sun,Mercury,Moon,,Mars Rahu
,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,Moon,,Rahu,Mars
,Jupiter,Saturn,,Ketu,Venus,Sun,Mercury,Moon,,Rahu,Mars
,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,Moon,Rahu,Mars,
,Jupiter Saturn,,Ketu,,Sun Venus,Mercury,Moon,,Rahu,Mars,
Jupiter,Saturn,Ketu,,Venus,Sun Mercury,,Moon,Rahu,Mars,,
Jupiter Saturn,,Ketu,,Venus,Sun Mercury,Moon,,Rahu,Mars,,
Saturn,,Ketu,Venus,Sun Mercury,,Moon,,Mars Rahu,,,Jupiter
,Ketu,,Venus,Sun Mercury,,Moon,Rahu,Mars,,,Jupiter Saturn
,Ketu,Venus,Sun,Mercury,Moon,,Mars Rahu,,,Jupiter,Saturn
Ketu,,Venus,Sun Mercury,,Moon,Rahu,Mars,,,Jupiter Saturn,
Ketu,,Sun Venus,Mercury,Moon,,Rahu,Mars,,,Jupiter Saturn,
,Venus,Sun Mercury,,Moon,Rahu,Mars,,,Jupiter Saturn,,Ketu
,Venus,Sun Mercury,Moon,,Rahu,Mars,,,Jupiter Saturn,,Ketu
Venus,Sun Mercury,,Moon,Rahu,Mars,,,Jupiter Saturn,,Ketu,
Sun Venus,Mercury,Moon,,Rahu,Mars,,,Jupiter Saturn,,Ketu,
Sun Mercury,,Moon,Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus
,Moon,Rahu,Mars,,,Jupiter,Saturn,Ketu,,Venus,Sun Mercury
Moon,,Rahu,Mars,,,Jupiter Saturn,,Ketu,,Sun Venus,Mercury
Moon,Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,
,Mars Rahu,,,Jupiter,Saturn,,Ketu,Venus,Sun Mercury,,Moon
Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,Moon
Mars,,,Jupiter,Saturn,Ketu,,Venus,Sun Mercury,,Moon,Rahu
Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,Moon,Rahu
,,Jupiter,Saturn,,Ketu,Venus,Sun,Mercury,Moon,,Mars Rahu
,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,Moon,Rahu,Mars
,Jupiter,Saturn,,Ketu,,Sun Venus,Mercury,Moon,,Rahu,Mars
,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,Moon,Rahu,Mars,
,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,Moon,Rahu,Mars,
Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,Moon,Rahu,Mars,,
Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,Moon,Rahu,Mars,,
Saturn,,Ketu,Venus,Sun Mercury,,Moon,,Mars Rahu,,,Jupiter
,Ketu,,Venus,Sun Mercury,,Moon,Rahu,Mars,,,Jupiter Saturn
,Ketu,Venus,Sun,Mercury,,Moon,Mars Rahu,,,Jupiter,Saturn
Ketu,,Venus,Sun Mercury,,Moon,Rahu,Mars,,,Jupiter Saturn,
Ketu,,Sun Venus,Mercury,,Moon,Rahu,Mars,,,Jupiter Saturn,
,Venus,Sun Mercury,,Moon,Rahu,Mars,,,Jupiter Saturn,,Ketu
,Venus,Sun Mercury,,Moon,Rahu,Mars,,,Jupiter Saturn,,Ketu
Venus,Sun Mercury,,Moon,Rahu,Mars,,,Jupiter Saturn,,Ketu,
Sun Venus,Mercury,,Moon,Rahu,Mars,,Jupiter,Saturn,,Ketu,
Sun Mercury,,Moon,Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus
,Moon,Rahu,Mars,,,Jupiter,Saturn,Ketu,,Venus,Sun Mercury
,Moon,Rahu,Mars,,Jupiter,Saturn,,Ketu,,Sun Venus,Mercury
Moon,Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,
Moon Rahu,Mars,,,Jupiter,Saturn,Ketu,,Venus,Sun Mercury,,
Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,Moon
Mars,,,Jupiter,Saturn,Ketu,,Venus,Sun Mercury,,,Moon Rahu
Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,Moon,Rahu
,,Jupiter,Saturn,,Ketu,Venus,Sun Mercury,,,Moon,Mars Rahu
,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,Moon,Rahu,Mars
,Jupiter,Saturn,,Ketu,,Sun Venus,Mercury,,Moon,Rahu,Mars
,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,Moon,Rahu,Mars,
,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,Moon,Rahu,Mars,
Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,,Moon Rahu,Mars,,
Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,Moon,Rahu,Mars,,
Saturn,Ketu,,Venus,Sun Mercury,,,Moon Rahu,Mars,,,Jupiter
,Ketu,,Venus,Sun Mercury,,Moon,Rahu,Mars,,,Jupiter Saturn
,Ketu,Venus,Sun,Mercury,,Moon,Mars Rahu,,,Jupiter,Saturn
Ketu,,Venus,Sun Mercury,,Moon,Rahu,Mars,,,Jupiter Saturn,
Ketu,,Sun Venus,Mercury,,Moon,Rahu,Mars,,Jupiter,Saturn,
,Venus,Sun Mercury,,,Moon Rahu,Mars,,,Jupiter Saturn,,Ketu
,Venus,Sun Mercury,,Moon,Rahu,Mars,,,Jupiter Saturn,,Ketu
Venus,Sun Mercury,,,Moon Rahu,Mars,,,Jupiter Saturn,,Ketu,
Sun Venus,Mercury,,Moon,Rahu,Mars,,Jupiter,Saturn,,Ketu,
Sun Mercury,,Moon,Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus
,,Moon Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury
,Moon,Rahu,Mars,,Jupiter,Saturn,,Ketu,,Sun Venus,Mercury
Moon,Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,
Moon Rahu,Mars,,,Jupiter,Saturn,Ketu,,Venus,Sun Mercury,,
Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,Moon
Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,,Moon Rahu
Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,Moon,Rahu
,,Jupiter,Saturn,,Ketu,Venus,Sun Mercury,,,Moon,Mars Rahu
,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,,Moon Rahu,Mars
,Jupiter,Saturn,,Ketu,,Sun Venus,Mercury,,Moon,Mars Rahu,
,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,,Moon Rahu,Mars,
Jupiter,Saturn,,Ketu,,Venus,Sun Mercury,,Moon,Rahu,Mars,
Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,,Moon Rahu,Mars,,
Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,,Moon Rahu,Mars,,
Saturn,Ketu,,Venus,Sun Mercury,,,Moon Rahu,Mars,,,Jupiter
,Ketu,,Venus,Sun Mercury,,,Moon Rahu,Mars,,,Jupiter Saturn
,Ketu,Venus,Sun Mercury,,,Moon,Mars Rahu,,,Jupiter,Saturn
Ketu,,Venus,Sun Mercury,,,Moon Rahu,Mars,,,Jupiter Saturn,
Ketu,,Sun Venus,Mercury,,Moon,Rahu,Mars,,Jupiter,Saturn,
,Venus,Sun Mercury,,,Moon Rahu,Mars,,,Jupiter Saturn,,Ketu
,Venus,Sun Mercury,,,Moon Rahu,Mars,,,Jupiter Saturn,,Ketu
Venus,Sun Mercury,,,Moon Rahu,Mars,,,Jupiter Saturn,,Ketu,
Sun Venus,Mercury,,Moon,Rahu,Mars,,Jupiter,Saturn,,Ketu,
Sun Mercury,,,Moon Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus
,,Moon Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury
,Moon,Mars Rahu,,,Jupiter,Saturn,,Ketu,,Sun Mercury Venus,
,Moon Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,
Moon Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,
Moon Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,
Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,,Moon Rahu
Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,,Moon Rahu
,,Jupiter,Saturn,Ketu,,Venus,Sun Mercury,,,Moon Rahu,Mars
,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,,Moon Rahu,Mars
,Jupiter,Saturn,,Ketu,,Sun Mercury Venus,,,,Moon Mars Rahu,
,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,,Moon Rahu,Mars,
Jupiter,Saturn,,Ketu,,Venus,Sun Mercury,,,Moon Rahu,Mars,
Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,,Moon Rahu,Mars,,
Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,,Moon Rahu,Mars,,
Saturn,Ketu,,Venus,Sun Mercury,,,Moon Rahu,Mars,,,Jupiter
,Ketu,,Venus,Sun Mercury,,,Moon Rahu,Mars,,,Jupiter Saturn
,Ketu,Venus,Sun Mercury,,,,Moon Mars Rahu,,,Jupiter,Saturn
Ketu,,Venus,Sun Mercury,,,Moon Rahu,Mars,,,Jupiter Saturn,
Ketu,,Sun Venus,Mercury,,,Moon Rahu,Mars,,Jupiter,Saturn,
,Venus,Sun Mercury,,,Moon Rahu,Mars,,,Jupiter Saturn,,Ketu
,Venus,Sun Mercury,,,Moon Rahu,Mars,,Jupiter,Saturn,,Ketu
Venus,Sun Mercury,,,Moon Rahu,Mars,,,Jupiter Saturn,,Ketu,
Sun Mercury Venus,,,,Moon Mars Rahu,,,Jupiter,Saturn,,Ketu,
Sun Mercury,,,Moon Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus
,,Rahu,Moon Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury
,,Moon Mars Rahu,,,Jupiter,Saturn,,Ketu,,Sun Mercury Venus,
,Moon Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,
Rahu,Moon Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,
Moon Rahu,Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,
Moon Mars,,,Jupiter Saturn,,Ketu,,Venus,Sun Mercury,,,Rahu
