House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Jupiter,Mercury Rahu,Sun Venus,Moon,Saturn,Mars,,Ketu,,,,
Jupiter,Sun Mercury Rahu,Venus,Moon,Saturn,Mars,,Ketu,,,,
Mercury Rahu,Sun Venus,Moon,Saturn,Mars,,Ketu,,,,,Jupiter
Sun Venus,Moon,Saturn,Mars,,Ketu,,,,,Jupiter,Mercury Rahu
Venus,Moon Saturn,,Mars,,Ketu,,,,,Mercury Jupiter,Sun Rahu
Moon,Saturn,Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus
Saturn,Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun,Moon Venus
Saturn,Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,Moon
Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun,Moon Venus,Saturn
Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,Moon,Saturn
Mars,Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus,Moon Saturn,
,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,Moon,Saturn,Mars
,Ketu,,,,,Jupiter,Sun Mercury Rahu,Venus,Moon,Saturn,Mars
Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,Moon,Saturn,Mars,
Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,Moon,Saturn,Mars,
,,,,Jupiter,Mercury Rahu,Sun,Moon Venus,Saturn,Mars,,Ketu
,,,,Jupiter,Mercury Rahu,Sun Venus,Moon,Saturn,Mars,,Ketu
,,,Jupiter,Mercury Rahu,Sun,Venus,Moon Saturn,Mars,,Ketu,
,,,Jupiter,Mercury Rahu,Sun Venus,Moon,Saturn,Mars,,Ketu,
,,,Jupiter,Sun Mercury Rahu,Venus,Moon,Saturn,Mars,,Ketu,
,,Jupiter,Mercury Rahu,Sun Venus,Moon,Saturn,Mars,,Ketu,,
,,Jupiter,Mercury Rahu,Sun Venus,Moon,Saturn,Mars,,Ketu,,
,Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn,Mars,,Ketu,,,
,Jupiter,Mercury Rahu,Sun Venus,Moon,Saturn,Mars,,Ketu,,,
Jupiter,Mercury Rahu,Sun Venus,Moon,Saturn,Mars,,Ketu,,,,
Jupiter,Sun Mercury Rahu,Venus,Moon,Saturn,Mars,,Ketu,,,,
Mercury Rahu,Sun Venus,Moon,Saturn,Mars,,Ketu,,,,,Jupiter
Sun Venus,,Moon Saturn,Mars,,Ketu,,,,,Jupiter,Mercury Rahu
Venus,Moon Saturn,,Mars,Ketu,,,,,,Mercury Jupiter Rahu,Sun
Moon,Saturn,Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus
Moon Saturn,Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus
Saturn,Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,Moon
Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus,Moon Saturn
Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,Moon,Saturn
Mars,Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus,Moon Saturn,
,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn,Mars
,Ketu,,,,,Jupiter,Sun Mercury Rahu,Venus,Moon,Saturn,Mars
Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn,Mars,
Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,Moon,Saturn,Mars,
,,,,Jupiter,Mercury Rahu,Sun,Venus,Moon Saturn,Mars,,Ketu
,,,,Jupiter,Mercury Rahu,Sun Venus,Moon,Saturn,Mars,,Ketu
,,,Jupiter,Mercury Rahu,Sun,Venus,Moon Saturn,Mars,,Ketu,
,,,Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn,Mars,,Ketu,
,,,Mercury Jupiter,Sun Rahu,Venus,Moon Saturn,,Mars,,Ketu,
,,Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn,Mars,,Ketu,,
,,Jupiter,Mercury Rahu,Sun Venus,Moon,Saturn,Mars,,Ketu,,
,Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn,Mars,,Ketu,,,
,Jupiter,Mercury Rahu,Sun Venus,Moon,Saturn,Mars,,Ketu,,,
Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn,Mars,,Ketu,,,,
Mercury Jupiter Rahu,Sun,Venus,Moon Saturn,,Mars,Ketu,,,,,
Mercury Rahu,Sun Venus,,Moon Saturn,Mars,,Ketu,,,,,Jupiter
Sun Venus,,Moon Saturn,Mars,,Ketu,,,,,Jupiter,Mercury Rahu
Venus,Moon Saturn,,Mars,Ketu,,,,,Jupiter,Mercury Rahu,Sun
,Moon Saturn,Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus
Moon Saturn,Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus
Moon Saturn,Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,
Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus,Moon Saturn
Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn
,Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus,Moon Saturn,Mars
,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn,Mars
,Ketu,,,,,Jupiter,Sun Mercury Rahu,Venus,,Moon Saturn,Mars
Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn,Mars,
Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn,Mars,
,,,,Jupiter,Mercury Rahu,Sun,Venus,Moon Saturn,Mars,,Ketu
,,,,Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn,Mars,,Ketu
,,,Jupiter,Mercury Rahu,Sun,Venus,Moon Saturn,Mars,,Ketu,
,,,Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn,Mars,,Ketu,
,,,Mercury Jupiter Rahu,Sun,Venus,Saturn,Moon,Mars,Ketu,,
,,Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn,Mars,,Ketu,,
,,Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn,Mars,,Ketu,,
,Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn,Mars,,Ketu,,,
,Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn,Mars,,Ketu,,,
Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn,Mars,,Ketu,,,,
Mercury Rahu,Sun,Venus,Saturn,Moon,Mars,Ketu,,,,,Jupiter
Mercury Rahu,Sun Venus,,Moon Saturn,Mars,,Ketu,,,,,Jupiter
Sun Venus,,Moon Saturn,Mars,,Ketu,,,,,Jupiter,Mercury Rahu
Venus,Saturn,Moon Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun
,Moon Saturn,Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus
Moon Saturn,Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus
Moon Saturn,Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,
Moon Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn
Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn
,Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Moon Mars
,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn,Mars
,Ketu,,,,,Jupiter,Sun Mercury Rahu,Venus,,Moon Saturn,Mars
Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn,Mars,
Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn,Mars,
,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Moon Mars,,Ketu
,,,,Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn,Mars,,Ketu
,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Moon Mars,,Ketu,
,,,Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn,Mars,,Ketu,
,,,Mercury Jupiter Rahu,Sun,Venus,Saturn,Moon,Mars,Ketu,,
,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Moon Mars,,Ketu,,
,,Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn,Mars,,Ketu,,
,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Moon Mars,,Ketu,,,
,Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn,Mars,,Ketu,,,
Jupiter,Mercury Rahu,Sun Venus,,Saturn,Moon Mars,,Ketu,,,,
Mercury Rahu,Sun,Venus,Saturn,Moon,Mars,Ketu,,,,,Jupiter
Mercury Rahu,Sun Venus,,Moon Saturn,Mars,,Ketu,,,,,Jupiter
Sun Venus,,Saturn,Moon Mars,,Ketu,,,,,Jupiter,Mercury Rahu
Venus,Saturn,Moon Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun
,Moon Saturn,Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus
Saturn,Moon Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus
Moon Saturn,Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,
Moon Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn
Moon Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn
,Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Moon Mars
,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Moon Mars
Ketu,,,,,,Jupiter Rahu,Sun Mercury,Venus,Saturn,Moon,Mars
Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Moon Mars,
Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Moon Saturn,Mars,
,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Moon Mars,,Ketu
,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Moon Mars,,Ketu
,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Moon Mars,,Ketu,
,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Moon Mars,,Ketu,
,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Moon,Mars,Ketu,,
,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Moon Mars,,Ketu,,
,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Moon Mars,,Ketu,,
,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Moon Mars,,Ketu,,,
,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Moon Mars,,Ketu,,,
Jupiter,Mercury Rahu,Sun Venus,,Saturn,Moon Mars,,Ketu,,,,
Mercury Rahu,Sun,Venus,Saturn,Moon Mars,,Ketu,,,,,Jupiter
Mercury Rahu,Sun Venus,,Saturn,Moon Mars,,Ketu,,,,,Jupiter
Sun Venus,,Saturn,Moon Mars,,Ketu,,,,,Jupiter,Mercury Rahu
Venus,Saturn,Moon Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun
,Saturn,Moon Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus
Saturn,Moon Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus
Saturn,Moon Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,
Moon Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn
Moon Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn
Moon,Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars
,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Moon Mars
Ketu,,,,,,Jupiter Rahu,Sun Mercury,Venus,Saturn,,Moon Mars
Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Moon Mars,
Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Moon Mars,
,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Moon Mars,,Ketu
,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Moon Mars,,Ketu
,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars,Moon,Ketu,
,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Moon Mars,,Ketu,
,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,,Moon Mars,Ketu,,
,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Moon Mars,,Ketu,,
,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Moon Mars,,Ketu,,
,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Moon Mars,,Ketu,,,
,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Moon Mars,,Ketu,,,
Jupiter,Mercury Rahu,Sun Venus,,Saturn,Moon Mars,,Ketu,,,,
Mercury Rahu,Sun,Venus,Saturn,Mars,Moon,Ketu,,,,,Jupiter
Mercury Rahu,Sun Venus,,Saturn,Moon Mars,,Ketu,,,,,Jupiter
Sun Venus,,Saturn,Moon Mars,,Ketu,,,,,Jupiter,Mercury Rahu
Venus,Saturn,Mars,Moon,Ketu,,,,,Jupiter,Mercury Rahu,Sun
,Saturn,Moon Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus
Saturn,Mars,Moon,Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus
Saturn,Moon Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,
Mars,Moon,Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn
Moon Mars,,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn
Moon,Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars
Moon,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars
Ketu,,,,,,Jupiter Rahu,Sun Mercury,Venus,Saturn,,Moon Mars
Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,Moon
Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Moon Mars,
,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars,Moon,Ketu
,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Moon Mars,,Ketu
,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars,Moon,Ketu,
,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,Moon,Ketu,
,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,,Moon Mars,Ketu,,
,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,Moon,Ketu,,
,,Jupiter Rahu,Mercury,Sun Venus,Saturn,,Moon Mars,Ketu,,,
,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,Moon,Ketu,,,
,Jupiter Rahu,Mercury,Sun Venus,Saturn,,Moon Mars,Ketu,,,,
Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,Moon,Ketu,,,,
Mercury Rahu,Sun,Venus,Saturn,Mars,Moon,Ketu,,,,,Jupiter
Mercury Rahu,Sun Venus,,Saturn,Mars,Moon,Ketu,,,,,Jupiter
Sun Venus,,Saturn,Mars,Moon,Ketu,,,,,Jupiter,Mercury Rahu
Venus,Saturn,Mars,Moon,Ketu,,,,,Jupiter,Mercury Rahu,Sun
,Saturn,Mars,Moon,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus
Saturn,Mars,Moon,Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus
Saturn,Mars,Moon,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,
Mars,Moon,Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn
Mars,Moon,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn
Moon,Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars
Moon,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars
Moon Ketu,,,,,Jupiter,Rahu,Sun Mercury,Venus,Saturn,,Mars
Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,Moon
Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,Moon
,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars,Moon,Ketu
,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,Moon,Ketu
,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars,Moon,Ketu,
,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,Moon,Ketu,
,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars,,Moon Ketu,,
,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,Moon,Ketu,,
,,Jupiter Rahu,Mercury,Sun Venus,Saturn,,Mars,Moon Ketu,,,
,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars,Moon,Ketu,,,
,Jupiter Rahu,Mercury,Sun Venus,Saturn,,Mars,Moon Ketu,,,,
Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,Moon,Ketu,,,,
Mercury Rahu,Sun,Venus,Saturn,Mars,,Moon Ketu,,,,,Jupiter
Mercury Rahu,Sun Venus,,Saturn,Mars,Moon,Ketu,,,,,Jupiter
Sun Venus,,Saturn,Mars,Moon,Ketu,,,,,Jupiter,Mercury Rahu
Venus,Saturn,Mars,,Moon Ketu,,,,,Jupiter,Mercury Rahu,Sun
,Saturn,Mars,Moon,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus
Saturn,Mars,,Moon Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus
Saturn,Mars,Moon,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,
Mars,,Moon Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn
Mars,Moon,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn
,Moon Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars
Moon,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars
Moon Ketu,,,,,Jupiter,Rahu,Sun Mercury,Venus,Saturn,,Mars
Moon Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,
,,,,,Jupiter Rahu,Mercury,Sun Venus,Saturn,,Mars,Moon Ketu
,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars,,Moon Ketu
,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,Moon,Ketu
,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars,,Moon Ketu,
,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,Moon,Ketu,
,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars,,Moon Ketu,,
,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,,Moon Ketu,,
,,Jupiter Rahu,Mercury,Sun Venus,Saturn,,Mars,Moon Ketu,,,
,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars,,Moon Ketu,,,
,Jupiter Rahu,Mercury,Sun Venus,Saturn,,Mars,Moon Ketu,,,,
Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,,Moon Ketu,,,,
Mercury Rahu,Sun,Venus,Saturn,Mars,,Moon Ketu,,,,,Jupiter
Mercury,Sun Venus,Saturn,,Mars,Moon Ketu,,,,,,Jupiter Rahu
Sun Venus,,Saturn,Mars,,Moon Ketu,,,,,Jupiter,Mercury Rahu
Venus,Saturn,Mars,,Moon Ketu,,,,,Jupiter,Mercury Rahu,Sun
,Saturn,Mars,Moon,Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus
Saturn,Mars,,Moon Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus
Saturn,Mars,,Moon Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,
Mars,,Moon Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn
Mars,,Moon Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn
,Moon Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars
,Moon Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars
Moon Ketu,,,,,Jupiter,Rahu,Sun Mercury,Venus,Saturn,,Mars
Moon Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,
Moon,,,,,Jupiter Rahu,Mercury,Sun Venus,Saturn,,Mars,Ketu
,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars,,Moon Ketu
,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,,Moon Ketu
,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars,,Moon Ketu,
,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,,Moon Ketu,
,,Jupiter,Rahu,Sun Mercury,Venus,Saturn,Mars,,Ketu,Moon,
,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,,Moon Ketu,,
,Jupiter,Rahu,Mercury,Sun Venus,Saturn,,Mars,Ketu,Moon,,
,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars,,Moon Ketu,,,
Jupiter,Rahu,Mercury,Sun Venus,Saturn,,Mars,Ketu,Moon,,,
Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,,Moon Ketu,,,,
Mercury Rahu,Sun,Venus,Saturn,Mars,,Ketu,Moon,,,,Jupiter
Mercury,Sun Venus,Saturn,,Mars,Ketu,Moon,,,,,Jupiter Rahu
Sun Venus,,Saturn,Mars,,Moon Ketu,,,,,Jupiter,Mercury Rahu
Venus,Saturn,Mars,,Ketu,Moon,,,,Jupiter,Mercury Rahu,Sun
,Saturn,Mars,Ketu,Moon,,,,,Jupiter Rahu,Mercury,Sun Venus
Saturn,Mars,,Moon Ketu,,,,,Jupiter,Mercury Rahu,Sun,Venus
Saturn,Mars,Ketu,Moon,,,,,Jupiter Rahu,Mercury,Sun Venus,
Mars,,Ketu,Moon,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn
Mars,,Moon Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn
,Ketu,Moon,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars
,Moon Ketu,,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars
Ketu,Moon,,,,Jupiter,Rahu,Sun Mercury,Venus,Saturn,,Mars
Ketu,Moon,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars,
Moon,,,,,Jupiter Rahu,Mercury,Sun Venus,Saturn,,Mars,Ketu
Moon,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars,,Ketu
,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,,Moon Ketu
,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars,,Ketu,Moon
,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,,Moon Ketu,
,,Jupiter,Rahu,Sun Mercury,Venus,Saturn,Mars,,Ketu,Moon,
,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,,Ketu,Moon,
,Jupiter,Rahu,Mercury,Sun Venus,Saturn,,Mars,Ketu,Moon,,
,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars,,Ketu,Moon,,
Jupiter,Rahu,Mercury,Sun Venus,Saturn,,Mars,Ketu,Moon,,,
Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,,Ketu,Moon,,,
Mercury Rahu,Sun,Venus,Saturn,Mars,,Ketu,Moon,,,,Jupiter
Mercury,Sun Venus,Saturn,,Mars,Ketu,Moon,,,,Jupiter,Rahu
Sun Venus,,Saturn,Mars,,Ketu,Moon,,,,Jupiter,Mercury Rahu
Venus,Saturn,Mars,,Ketu,Moon,,,,Jupiter,Mercury Rahu,Sun
Saturn,,Mars,Ketu,Moon,,,,,Jupiter Rahu,Mercury,Sun Venus
Saturn,Mars,,Ketu,Moon,,,,Jupiter,Mercury Rahu,Sun,Venus
,Mars,Ketu,Moon,,,,,Jupiter Rahu,Mercury,Sun Venus,Saturn
Mars,,Ketu,Moon,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn
Mars,,Ketu,Moon,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn
,Ketu,Moon,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars
,Ketu,Moon,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars
Ketu,Moon,,,,Jupiter,Rahu,Sun Mercury,Venus,Saturn,Mars,
Ketu,Moon,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars,
,Moon,,,,Jupiter Rahu,Mercury,Sun Venus,Saturn,,Mars,Ketu
Moon,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars,,Ketu
Moon,,,,Jupiter Rahu,Mercury,Sun Venus,,Saturn,Mars,Ketu,
,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars,,Ketu,Moon
,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,,Ketu,Moon
,,Jupiter,Rahu,Sun Mercury,Venus,Saturn,Mars,,Ketu,Moon,
,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,,Ketu,Moon,
,Jupiter,Rahu,Mercury,Sun Venus,Saturn,,Mars,Ketu,,Moon,
,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars,,Ketu,Moon,,
Jupiter,Rahu,Mercury,Sun Venus,Saturn,,Mars,Ketu,,Moon,,
Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,,Ketu,Moon,,,
Mercury Rahu,Sun,Venus,Saturn,Mars,,Ketu,Moon,,,,Jupiter
Mercury,Sun Venus,Saturn,,Mars,Ketu,,Moon,,,Jupiter,Rahu
Sun Venus,,Saturn,Mars,,Ketu,Moon,,,,Jupiter,Mercury Rahu
Venus,Saturn,Mars,,Ketu,Moon,,,,Jupiter,Mercury Rahu,Sun
Saturn,,Mars,Ketu,,Moon,,,,Jupiter Rahu,Mercury,Sun Venus
Saturn,Mars,,Ketu,Moon,,,,Jupiter,Mercury Rahu,Sun,Venus
,Mars,Ketu,,Moon,,,,Jupiter Rahu,Mercury,Sun Venus,Saturn
Mars,,Ketu,,Moon,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn
Mars,,Ketu,Moon,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn
,Ketu,,Moon,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars
,Ketu,Moon,,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars
Ketu,,Moon,,,Jupiter,Rahu,Sun Mercury,Venus,Saturn,Mars,
Ketu,Moon,,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars,
,Moon,,,Jupiter,Rahu,Mercury,Sun Venus,Saturn,,Mars,Ketu
,Moon,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars,,Ketu
Moon,,,,Jupiter Rahu,Mercury,Sun Venus,,Saturn,Mars,Ketu,
Moon,,,Jupiter,Mercury Rahu,Sun,Venus,Saturn,Mars,,Ketu,
,,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,,Ketu,Moon
,,Jupiter,Rahu,Sun Mercury,Venus,Saturn,Mars,,Ketu,,Moon
,,Jupiter,Mercury Rahu,Sun Venus,,Saturn,Mars,,Ketu,,Moon
,Jupiter,Rahu,Mercury,Sun Venus,Saturn,,Mars,Ketu,,Moon,
