House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,,,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Moon Venus Ketu
,,,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Moon Ketu,Venus
,,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Moon Venus Ketu,
,,,Rahu,,Saturn,,Mars,Sun Mercury,Jupiter Ketu,Moon Venus,
,,,Rahu,Saturn,,Mars,,Sun Mercury Jupiter,Moon Venus Ketu,,
,,,Rahu,Saturn,,Mars,Sun Mercury,Jupiter,Moon Venus Ketu,,
,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Moon Venus Ketu,,,
,,Rahu,Saturn,,Mars,Sun Mercury,Jupiter,Moon Venus Ketu,,,
,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Moon Venus Ketu,,,,
,Rahu,Saturn,,Mars,Sun Mercury,Jupiter,Moon Venus Ketu,,,,
Rahu,Saturn,,Mars,,Sun Mercury Jupiter,Moon Venus Ketu,,,,,
,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Moon Venus,,,,,Rahu
Saturn,,Mars,Sun Mercury,Jupiter,Moon Venus Ketu,,,,,,Rahu
,Mars,Mercury,Sun Jupiter,Moon Venus Ketu,,,,,,Rahu,Saturn
,Mars,Sun Mercury Jupiter,Ketu,Moon Venus,,,,,Rahu,,Saturn
Mars,Mercury,Sun Jupiter,Moon Venus Ketu,,,,,,Rahu,Saturn,
Mars,Sun Mercury Jupiter,Ketu,Moon Venus,,,,,Rahu,,Saturn,
Mercury,Sun Jupiter,Moon Venus Ketu,,,,,,Rahu,Saturn,,Mars
Sun Mercury Jupiter,Ketu,Moon Venus,,,,,Rahu,,Saturn,,Mars
Sun Jupiter,Moon Venus Ketu,,,,,,Rahu,Saturn,,Mars,Mercury
Jupiter,Moon Venus Ketu,,,,,,Rahu,Saturn,,Mars,Sun Mercury
Venus Ketu,Moon,,,,,Rahu,,Saturn,Mars,,Sun Mercury Jupiter
Moon Venus Ketu,,,,,,Rahu,Saturn,,Mars,Sun Mercury,Jupiter
Moon,,,,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Venus Ketu
,,,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Moon Venus Ketu
,,,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Moon Venus
,,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Moon Venus Ketu,
,,,Rahu,,Saturn,,Mars,Sun Mercury,Jupiter Ketu,Moon Venus,
,,,Rahu,Saturn,,Mars,,Sun Mercury Jupiter,Venus Ketu,Moon,
,,,Rahu,Saturn,,Mars,Sun Mercury,Jupiter,Moon Venus Ketu,,
,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Venus Ketu,Moon,,
,,Rahu,Saturn,,Mars,Sun Mercury,Jupiter,Moon Venus Ketu,,,
,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Venus Ketu,Moon,,,
,Rahu,Saturn,,Mars,Sun Mercury,Jupiter,Moon Venus Ketu,,,,
Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,Moon,,,,
,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Moon Venus,,,,,Rahu
Saturn,,Mars,Sun Mercury,Jupiter,Moon Venus Ketu,,,,,,Rahu
,Mars,Mercury,Sun Jupiter,Venus Ketu,Moon,,,,,Rahu,Saturn
,Mars,Sun Mercury Jupiter,Ketu,Moon Venus,,,,,Rahu,,Saturn
Mars,Mercury,Sun Jupiter,Venus Ketu,Moon,,,,,Rahu,Saturn,
Mars,Sun Mercury Jupiter,Ketu,Moon Venus,,,,,Rahu,,Saturn,
Mercury,Sun Jupiter,Venus Ketu,Moon,,,,,Rahu,Saturn,,Mars
Sun Mercury Jupiter,Ketu,Moon Venus,,,,,Rahu,,Saturn,,Mars
Sun Jupiter,Venus Ketu,Moon,,,,,Rahu,Saturn,,Mars,Mercury
Jupiter Ketu,Moon Venus,,,,,Rahu,,Saturn,,Mars,Sun Mercury
Venus Ketu,Moon,,,,,Rahu,Saturn,,Mars,,Sun Mercury Jupiter
Venus Ketu,Moon,,,,,Rahu,Saturn,,Mars,Sun Mercury,Jupiter
Moon,,,,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Venus Ketu
Moon,,,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu
,,,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Moon Venus
,,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,Moon
,,,Rahu,,Saturn,,Mars,Sun Mercury,Jupiter Ketu,Moon Venus,
,,,Rahu,Saturn,,Mars,,Sun Mercury Jupiter,Venus Ketu,Moon,
,,,Rahu,Saturn,,Mars,Sun Mercury,Jupiter,Venus Ketu,Moon,
,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Venus Ketu,Moon,,
,,Rahu,Saturn,,Mars,Sun Mercury,Jupiter,Venus Ketu,Moon,,
,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Venus Ketu,Moon,,,
,Rahu,Saturn,,Mars,Sun Mercury,Jupiter,Venus Ketu,Moon,,,
Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,Moon,,,,
,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Moon Venus,,,,,Rahu
Saturn,,Mars,Sun Mercury,Jupiter,Venus Ketu,Moon,,,,,Rahu
,Mars,Mercury,Sun Jupiter,Venus Ketu,Moon,,,,,Rahu,Saturn
,Mars,Sun Mercury Jupiter,Ketu,Moon Venus,,,,,Rahu,,Saturn
Mars,Mercury,Sun Jupiter,Venus Ketu,Moon,,,,,Rahu,Saturn,
Mars,Sun Mercury Jupiter,Ketu,Moon Venus,,,,,Rahu,,Saturn,
Mercury,Sun Jupiter,Venus Ketu,Moon,,,,,Rahu,Saturn,,Mars
Sun Mercury Jupiter,Ketu,Venus,Moon,,,,Rahu,,Saturn,,Mars
Sun Jupiter,Venus Ketu,Moon,,,,,Rahu,Saturn,,Mars,Mercury
Jupiter Ketu,Venus,Moon,,,,Rahu,,Saturn,,Mars,Sun Mercury
Venus Ketu,Moon,,,,,Rahu,Saturn,,Mars,,Sun Mercury Jupiter
Venus Ketu,Moon,,,,,Rahu,Saturn,,Mars,Sun Mercury,Jupiter
,Moon,,,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Venus Ketu
Moon,,,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu
Moon,,,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus
,,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,Moon
,,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,Moon
,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,Moon,
,,,Rahu,Saturn,,Mars,Sun Mercury,Jupiter,Venus Ketu,Moon,
,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Venus Ketu,,Moon,
,,Rahu,Saturn,,Mars,Sun Mercury,Jupiter,Venus Ketu,Moon,,
,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Venus Ketu,,Moon,,
,Rahu,Saturn,,Mars,Sun Mercury,Jupiter,Venus Ketu,Moon,,,
Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,Moon,,,,
,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,Moon,,,,Rahu
Saturn,,Mars,Sun Mercury,Jupiter Ketu,Venus,Moon,,,,Rahu,
,Mars,Mercury,Sun Jupiter,Venus Ketu,Moon,,,,,Rahu,Saturn
,Mars,Sun Mercury Jupiter,Ketu,Venus,Moon,,,,Rahu,,Saturn
Mars,Mercury,Sun Jupiter,Venus Ketu,Moon,,,,,Rahu,Saturn,
Mars,Sun Mercury Jupiter,Ketu,Venus,Moon,,,,Rahu,,Saturn,
Mercury,Sun Jupiter,Venus Ketu,Moon,,,,,Rahu,Saturn,,Mars
Sun Mercury Jupiter,Ketu,Venus,Moon,,,,Rahu,,Saturn,,Mars
Sun Jupiter,Venus Ketu,,Moon,,,,Rahu,Saturn,,Mars,Mercury
Jupiter Ketu,Venus,Moon,,,,Rahu,,Saturn,,Mars,Sun Mercury
Venus Ketu,,Moon,,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter
Venus Ketu,Moon,,,,,Rahu,Saturn,,Mars,Sun Mercury,Jupiter
,Moon,,,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Venus Ketu
Moon,,,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu
Moon,,,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus
Moon,,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,
,,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,Moon
,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,Moon
,,Rahu,,Saturn,,Mars,Sun Mercury,Jupiter Ketu,Venus,Moon,
,,Rahu,Saturn,,,Mars,Sun Mercury Jupiter,Venus Ketu,,Moon,
,,Rahu,Saturn,,Mars,Sun Mercury,Jupiter,Venus Ketu,Moon,,
,Rahu,Saturn,,,Mars,Sun Mercury Jupiter,Venus Ketu,,Moon,,
Rahu,,Saturn,,Mars,Sun Mercury,Jupiter Ketu,Venus,Moon,,,
Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,Moon,,,
,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,Moon,,,,Rahu
Saturn,,Mars,Sun Mercury,Jupiter Ketu,Venus,Moon,,,,Rahu,
,Mars,Mercury,Sun Jupiter,Venus Ketu,,Moon,,,,Rahu,Saturn
,Mars,Sun Mercury Jupiter,Ketu,Venus,Moon,,,,Rahu,,Saturn
Mars,Mercury,Sun Jupiter,Venus Ketu,,Moon,,,,Rahu,Saturn,
Mars,Sun Mercury Jupiter,Ketu,Venus,Moon,,,,Rahu,,Saturn,
Mercury,Sun Jupiter,Venus Ketu,,Moon,,,,Rahu,Saturn,,Mars
Sun Mercury Jupiter,Ketu,Venus,Moon,,,,Rahu,,Saturn,,Mars
Sun Jupiter,Venus Ketu,,Moon,,,,Rahu,Saturn,,Mars,Mercury
Jupiter Ketu,Venus,,Moon,,,Rahu,,Saturn,,Mars,Sun Mercury
Venus Ketu,,Moon,,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter
Venus Ketu,,Moon,,,,Rahu,Saturn,,Mars,Sun Mercury,Jupiter
,Moon,,,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Venus Ketu
,Moon,,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu
Moon,,,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus
Moon,,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,
Moon,,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,
,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,Moon
,,Rahu,,Saturn,,Mars,Sun Mercury,Jupiter Ketu,Venus,,Moon
,,Rahu,Saturn,,,Mars,Sun Mercury Jupiter,Venus Ketu,,Moon,
,,Rahu,Saturn,,Mars,Sun Mercury,Jupiter,Venus Ketu,,Moon,
,Rahu,Saturn,,,Mars,Sun Mercury Jupiter,Venus Ketu,,Moon,,
Rahu,,Saturn,,Mars,Sun Mercury,Jupiter Ketu,Venus,,Moon,,
Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,Moon,,,
,Saturn,,Mars,Sun Mercury Jupiter,Venus Ketu,,Moon,,,,Rahu
Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,,Moon,,,Rahu,
,Mars,Mercury,Sun Jupiter,Venus Ketu,,Moon,,,,Rahu,Saturn
,Mars,Sun Mercury Jupiter,Ketu,Venus,,Moon,,,Rahu,,Saturn
Mars,Mercury,Sun Jupiter,Venus Ketu,,Moon,,,,Rahu,Saturn,
Mars,Sun Mercury Jupiter,Ketu,Venus,,Moon,,,Rahu,,Saturn,
Mercury,Sun Jupiter,Venus Ketu,,Moon,,,,Rahu,Saturn,,Mars
Sun Mercury Jupiter,Ketu,Venus,,Moon,,,Rahu,,Saturn,,Mars
Sun Jupiter,Venus Ketu,,Moon,,,,Rahu,Saturn,,Mars,Mercury
Ketu,Venus,,Moon,,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter
Venus Ketu,,,Moon,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter
Venus,,Moon,,,Rahu,,Saturn,,Mars,Sun Mercury,Jupiter Ketu
,,Moon,,,Rahu,Saturn,,,Mars,Sun Mercury Jupiter,Venus Ketu
,Moon,,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu
,Moon,,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus
Moon,,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,
Moon,,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,
Moon,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,
,,Rahu,,Saturn,,Mars,Sun Mercury,Jupiter Ketu,Venus,,Moon
,,Rahu,Saturn,,,Mercury Mars,Sun Jupiter,Venus Ketu,,,Moon
,Rahu,,Saturn,,Mars,Sun Mercury,Jupiter Ketu,Venus,,Moon,
,Rahu,Saturn,,,Mercury Mars,Sun Jupiter,Venus Ketu,,,Moon,
Rahu,,Saturn,,Mars,Sun Mercury,Jupiter Ketu,Venus,,Moon,,
Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,,Moon,,
Saturn,,,Mars,Sun Mercury Jupiter,Venus Ketu,,,Moon,,,Rahu
Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,,Moon,,,Rahu,
,Mars,Mercury,Sun Jupiter,Venus Ketu,,,Moon,,,Rahu,Saturn
,Mars,Sun Mercury Jupiter,Ketu,Venus,,Moon,,,Rahu,,Saturn
Mars,Mercury,Sun Jupiter,Venus Ketu,,Moon,,,,Rahu,Saturn,
Mars,Sun Mercury Jupiter,Ketu,Venus,,Moon,,,Rahu,,Saturn,
Mercury,Sun Jupiter,Venus Ketu,,,Moon,,,Rahu,Saturn,,Mars
Sun Mercury Jupiter,Ketu,Venus,,Moon,,,Rahu,,Saturn,,Mars
Sun Jupiter,Venus Ketu,,,Moon,,,Rahu,Saturn,,Mars,Mercury
Ketu,Venus,,Moon,,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter
Venus Ketu,,,Moon,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter
Venus,,Moon,,,Rahu,,Saturn,,Mars,Sun Mercury,Jupiter Ketu
,,Moon,,,Rahu,Saturn,,,Mars,Sun Mercury Jupiter,Venus Ketu
,,Moon,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu
,Moon,,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus
,Moon,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,
Moon,,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,
Moon,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,
Moon,,Rahu,,Saturn,,Mars,Sun Mercury,Jupiter Ketu,Venus,,
,,Rahu,Saturn,,,Mercury Mars,Sun Jupiter,Venus Ketu,,,Moon
,Rahu,,Saturn,,Mars,Sun Mercury,Jupiter Ketu,Venus,,,Moon
,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,,Moon,
Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,,,Moon,
Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,,Moon,,
Saturn,,,Mercury Mars,Sun Jupiter,Venus Ketu,,,Moon,,,Rahu
Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,,,Moon,,Rahu,
,Mars,Mercury,Sun Jupiter,Venus Ketu,,,Moon,,,Rahu,Saturn
,Mars,Sun Mercury Jupiter,Ketu,Venus,,Moon,,,Rahu,Saturn,
Mars,Mercury,Sun Jupiter,Venus Ketu,,,Moon,,,Rahu,Saturn,
Mars,Sun Mercury Jupiter,Ketu,Venus,,Moon,,,Rahu,Saturn,,
Mercury,Sun Jupiter,Venus Ketu,,,Moon,,,Rahu,Saturn,,Mars
Sun Mercury Jupiter,Ketu,Venus,,Moon,,,Rahu,,Saturn,,Mars
Sun Jupiter,Venus Ketu,,,Moon,,,Rahu,Saturn,,Mars,Mercury
Ketu,Venus,,,Moon,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter
Venus Ketu,,,Moon,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter
Venus,,,Moon,,Rahu,,Saturn,,Mars,Sun Mercury,Jupiter Ketu
Venus,,Moon,,,Rahu,Saturn,,,Mercury Mars,Sun Jupiter,Ketu
,,Moon,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu
,,Moon,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus
,Moon,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,
,Moon,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,
Moon,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,
Moon,,Rahu,,Saturn,,Mars,Sun Mercury,Jupiter Ketu,Venus,,
,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,,Moon
,Rahu,,Saturn,,Mars,Sun Mercury,Jupiter Ketu,Venus,,,Moon
,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,,Moon,
Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,,,Moon,
Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,,Moon,,
Saturn,,,Mercury Mars,Sun Jupiter,Venus Ketu,,,,Moon,,Rahu
Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,,,Moon,,Rahu,
,Mars,Mercury,Sun Jupiter,Venus Ketu,,,Moon,,,Rahu,Saturn
,Mars,Sun Mercury Jupiter,Ketu,Venus,,,Moon,,Rahu,Saturn,
Mars,Mercury,Sun Jupiter Ketu,Venus,,,Moon,,Rahu,,Saturn,
Mars,Sun Mercury Jupiter,Ketu,Venus,,,Moon,,Rahu,Saturn,,
Mercury,Sun Jupiter,Venus Ketu,,,Moon,,,Rahu,Saturn,,Mars
Sun Mercury Jupiter,Ketu,Venus,,,Moon,,Rahu,,Saturn,,Mars
Sun Jupiter,Venus Ketu,,,Moon,,,Rahu,Saturn,,Mars,Mercury
Ketu,Venus,,,Moon,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter
Venus Ketu,,,,Moon,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter
Venus,,,Moon,,Rahu,,Saturn,,Mars,Sun Mercury,Jupiter Ketu
Venus,,,Moon,,Rahu,Saturn,,,Mercury Mars,Sun Jupiter,Ketu
,,Moon,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu
,,Moon,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus
,Moon,,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,
,Moon,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,
,Moon,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,
Moon,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,,
Moon,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,,
,Rahu,,Saturn,,Mars,Sun Mercury,Jupiter Ketu,Venus,,,Moon
,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,,,Moon
Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,,,Moon,
Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,,,Moon,
Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,,,Moon,,Rahu
Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,,,Moon,,Rahu,
,Mars,Mercury,Sun Jupiter,Venus Ketu,,,,Moon,,Rahu,Saturn
,Mercury Mars,Sun Jupiter,Ketu,Venus,,,Moon,,Rahu,Saturn,
Mars,Mercury,Sun Jupiter Ketu,Venus,,,,Moon,Rahu,,Saturn,
Mars,Sun Mercury Jupiter,Ketu,Venus,,,Moon,,Rahu,Saturn,,
Mercury,Sun Jupiter,Venus Ketu,,,,Moon,,Rahu,Saturn,,Mars
Sun Mercury Jupiter,Ketu,Venus,,,Moon,,Rahu,,Saturn,,Mars
Sun Jupiter,Venus Ketu,,,,Moon,,Rahu,Saturn,,Mars,Mercury
Ketu,Venus,,,Moon,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter
Venus Ketu,,,,Moon,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter
Venus,,,,Moon,Rahu,,Saturn,,Mars,Sun Mercury,Jupiter Ketu
Venus,,,Moon,,Rahu,Saturn,,,Mercury Mars,Sun Jupiter,Ketu
,,,Moon,Rahu,,Saturn,,Mars,Mercury,Sun Jupiter Ketu,Venus
,,Moon,,Rahu,Saturn,,,Mars,Sun Mercury Jupiter,Ketu,Venus
,,Moon,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,
,Moon,,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,
,Moon,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,
,Moon,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,,
Moon,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,,
Moon,Rahu,,Saturn,,Mars,Sun Mercury,Jupiter Ketu,Venus,,,
,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,,,Moon
Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,,,,Moon
Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,,,Moon,
Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,,,Moon,,Rahu
Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,,,,Moon,Rahu,
,Mars,Mercury,Sun Jupiter,Venus Ketu,,,,Moon,,Rahu,Saturn
,Mercury Mars,Sun Jupiter,Ketu,Venus,,,Moon,,Rahu,Saturn,
Mars,Mercury,Sun Jupiter Ketu,Venus,,,,Moon,Rahu,,Saturn,
Mercury Mars,Sun Jupiter,Ketu,Venus,,,Moon,,Rahu,Saturn,,
Mercury,Sun Jupiter,Venus Ketu,,,,Moon,,Rahu,Saturn,,Mars
Sun Mercury Jupiter,Ketu,Venus,,,,Moon,Rahu,,Saturn,,Mars
Sun Jupiter,Venus Ketu,,,,Moon,,Rahu,Saturn,,Mars,Mercury
Ketu,Venus,,,,Moon,Rahu,,Saturn,,Mars,Sun Mercury Jupiter
Venus Ketu,,,,Moon,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter
Venus,,,,Moon,Rahu,,Saturn,,Mars,Sun Mercury,Jupiter Ketu
Venus,,,Moon,,Rahu,Saturn,,,Mercury Mars,Sun Jupiter,Ketu
,,,Moon,Rahu,,Saturn,,Mars,Mercury,Sun Jupiter Ketu,Venus
,,,Moon,Rahu,Saturn,,,Mars,Sun Mercury Jupiter,Ketu,Venus
,,Moon,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,
,,Moon,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,
,Moon,,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,
,Moon,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,,
,Moon,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,,
Moon,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,,,
Moon,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,,,
Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,,,,Moon
,Saturn,,Mars,Mercury,Sun Jupiter Ketu,Venus,,,,Moon,Rahu
Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,,,,Moon,Rahu
Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,,,,Moon,Rahu,
,Mars,Mercury,Sun Jupiter Ketu,Venus,,,,Moon,Rahu,,Saturn
,Mercury Mars,Sun Jupiter,Ketu,Venus,,,,Moon,Rahu,Saturn,
Mars,Mercury,Sun Jupiter Ketu,Venus,,,,Moon,Rahu,,Saturn,
Mercury Mars,Sun Jupiter,Ketu,Venus,,,,Moon,Rahu,Saturn,,
Mercury,Sun Jupiter Ketu,Venus,,,,Moon,Rahu,,Saturn,,Mars
Sun Mercury Jupiter,Ketu,Venus,,,,Moon,Rahu,,Saturn,,Mars
Sun Jupiter,Venus Ketu,,,,,Moon,Rahu,Saturn,,Mars,Mercury
Ketu,Venus,,,,Moon,Rahu,,Saturn,,Mars,Sun Mercury Jupiter
Venus Ketu,,,,,Moon,Rahu,Saturn,,Mars,Mercury,Sun Jupiter
Venus,,,,Moon,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu
Venus,,,,Moon,Rahu,Saturn,,,Mercury Mars,Sun Jupiter,Ketu
,,,Moon,Rahu,,Saturn,,Mars,Mercury,Sun Jupiter Ketu,Venus
,,,Moon,Rahu,Saturn,,,Mars,Sun Mercury Jupiter,Ketu,Venus
,,,Moon,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,
,,Moon,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,
,,Moon,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,
,Moon,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,,
,Moon,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,,
Moon,Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,,,
Moon,Rahu,Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,,,
Rahu,,Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,,,,Moon
,Saturn,,Mars,Mercury,Sun Jupiter Ketu,Venus,,,,,Moon Rahu
Saturn,,Mars,Mercury,Sun Jupiter,Venus Ketu,,,,,Moon,Rahu
Saturn,,Mars,Sun Mercury Jupiter,Ketu,Venus,,,,Moon,Rahu,
,Mars,Mercury,Sun Jupiter Ketu,Venus,,,,,Moon Rahu,,Saturn
,Mercury Mars,Sun Jupiter,Ketu,Venus,,,,Moon,Rahu,Saturn,
Mars,Mercury,Sun Jupiter Ketu,Venus,,,,,Moon Rahu,,Saturn,
Mercury Mars,Sun Jupiter,Ketu,Venus,,,,Moon,Rahu,Saturn,,
Mercury,Sun Jupiter Ketu,Venus,,,,,Moon Rahu,,Saturn,,Mars
Sun Mercury Jupiter,Ketu,Venus,,,,Moon,Rahu,Saturn,,,Mars
Sun Jupiter,Venus Ketu,,,,,Moon,Rahu,Saturn,,Mars,Mercury
Ketu,Venus,,,,,Moon Rahu,,Saturn,,Mars,Sun Mercury Jupiter
Venus Ketu,,,,,Moon,Rahu,Saturn,,Mars,Mercury,Sun Jupiter
