House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,Moon,,
Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,Moon,,
Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,Moon,,,
,Mars Saturn,,Sun Jupiter,Mercury Venus,Rahu,,,Moon,,,Ketu
Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,Moon,,,,Ketu
Mars Saturn,,Sun Jupiter,Mercury Venus,,Rahu,,Moon,,,,Ketu
,,Sun Venus Jupiter,Mercury,Rahu,,,Moon,,,Ketu,Mars Saturn
,Jupiter,Sun Mercury Venus,,Rahu,,Moon,,,,Ketu,Mars Saturn
,Sun Venus Jupiter,Mercury,Rahu,,,Moon,,,Ketu,Mars Saturn,
Sun Jupiter,Mercury Venus,Rahu,,,Moon,,,Ketu,,Mars Saturn,
Sun Mercury Venus Jupiter,,Rahu,,Moon,,,,Ketu,Mars Saturn,,
Mercury,Rahu,,,Moon,,,Ketu,Mars Saturn,,,Sun Venus Jupiter
Rahu,,,Moon,,,Ketu,,Mars Saturn,,Sun Jupiter,Mercury Venus
Rahu,,Moon,,,,Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,
,,Moon,,,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu
,Moon,,,,Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu
,Moon,,,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,
Moon,,,,Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,
Moon,,,Ketu,Saturn,Mars,,Sun Jupiter,Mercury Venus,Rahu,,
Moon,,,Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,
,,Ketu,,Mars Saturn,,Sun Jupiter,Mercury Venus,Rahu,,,Moon
,,Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,,Moon
,,Ketu,Mars Saturn,,Jupiter,Sun Mercury Venus,,Rahu,,Moon,
,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,Moon,
,Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,Moon,,
Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,Moon,,
Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,,Moon,,
,Mars Saturn,,Sun Jupiter,Mercury Venus,Rahu,,,Moon,,,Ketu
Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,,Moon,,,Ketu
Mars Saturn,,Sun Jupiter,Mercury Venus,Rahu,,,Moon,,,Ketu,
,,Sun Venus Jupiter,Mercury,Rahu,,,Moon,,,Ketu,Mars Saturn
,Jupiter,Sun Mercury Venus,,Rahu,,Moon,,,,Ketu,Mars Saturn
,Sun Venus Jupiter,Mercury,Rahu,,,Moon,,,Ketu,Mars Saturn,
Sun Jupiter,Mercury Venus,Rahu,,,Moon,,,Ketu,,Mars Saturn,
Sun Mercury Venus Jupiter,,Rahu,,,Moon,,,Ketu,Mars Saturn,,
Mercury,Rahu,,,Moon,,,Ketu,Mars Saturn,,,Sun Venus Jupiter
Rahu,,,Moon,,,Ketu,,Mars Saturn,,Sun Jupiter,Mercury Venus
Rahu,,,Moon,,,Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,
,,Moon,,,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu
,,Moon,,,Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu
,Moon,,,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,
,Moon,,,Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,
Moon,,,Ketu,Saturn,Mars,,Sun Jupiter,Mercury Venus,Rahu,,
Moon,,,Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,
Moon,,Ketu,,Mars Saturn,,Sun Jupiter,Mercury Venus,Rahu,,,
,,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,Moon
,,Ketu,Mars Saturn,,Jupiter,Sun Mercury Venus,,Rahu,,,Moon
,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,Moon,
,Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,,Moon,
Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,Moon,,
Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,,Moon,,
,Mars Saturn,,Sun Jupiter,Mercury Venus,Rahu,,,,Moon,,Ketu
Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,,Moon,,,Ketu
Mars Saturn,,Sun Jupiter,Mercury Venus,Rahu,,,,Moon,,Ketu,
,,Sun Venus Jupiter,Mercury,Rahu,,,Moon,,,Ketu,Mars Saturn
,Jupiter,Sun Mercury Venus,,Rahu,,,Moon,,,Ketu,Mars Saturn
,Sun Venus Jupiter,Mercury,Rahu,,,Moon,,,Ketu,Mars Saturn,
Sun Jupiter,Mercury Venus,Rahu,,,,Moon,,Ketu,,Mars Saturn,
Sun Mercury Venus Jupiter,,Rahu,,,Moon,,,Ketu,Mars Saturn,,
Mercury,Rahu,,,Moon,,,Ketu,Mars Saturn,,,Sun Venus Jupiter
Rahu,,,,Moon,,Ketu,,Mars Saturn,,Sun Jupiter,Mercury Venus
Rahu,,,Moon,,,Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,
,,,Moon,,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu
,,Moon,,,Ketu,Mars Saturn,,Jupiter,Sun Mercury Venus,,Rahu
,,Moon,,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,
,Moon,,,Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,
,Moon,,Ketu,Saturn,Mars,,Sun Jupiter,Mercury Venus,Rahu,,
Moon,,,Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,
Moon,,Ketu,,Mars Saturn,,Sun Jupiter,Mercury Venus,Rahu,,,
Moon,,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,
,Ketu,,Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,,,,Moon
,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,,Moon
,Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,,Moon,
Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,,Moon,
Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,,Moon,,
Saturn,Mars,,Sun Jupiter,Mercury Venus,Rahu,,,,Moon,,Ketu
Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,,,Moon,,Ketu
Mars Saturn,,Sun Jupiter,Mercury Venus,Rahu,,,,Moon,,Ketu,
,,Sun Venus Jupiter,Mercury,Rahu,,,,Moon,,Ketu,Mars Saturn
,Jupiter,Sun Mercury Venus,Rahu,,,,Moon,,Ketu,,Mars Saturn
,Sun Venus Jupiter,Mercury,Rahu,,,,Moon,,Ketu,Mars Saturn,
Sun Jupiter,Mercury Venus,Rahu,,,,Moon,,Ketu,,Mars Saturn,
Sun Mercury Venus Jupiter,,Rahu,,,,Moon,,Ketu,Mars Saturn,,
Mercury,Rahu,,,,Moon,,Ketu,Mars Saturn,,,Sun Venus Jupiter
Rahu,,,,Moon,,Ketu,Saturn,Mars,,Sun Jupiter,Mercury Venus
Rahu,,,,Moon,,Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,
,,,Moon,,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu
,,Moon,,,Ketu,Mars Saturn,,Jupiter,Sun Mercury Venus,,Rahu
,,Moon,,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,
,,Moon,,Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,
,Moon,,Ketu,Saturn,Mars,,Sun Jupiter,Mercury Venus,Rahu,,
,Moon,,Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,
Moon,,Ketu,,Mars Saturn,,Sun Jupiter,Mercury Venus,Rahu,,,
Moon,,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,
Moon,Ketu,,Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,,,,
,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,,Moon
,Ketu,Mars Saturn,,Jupiter,Sun Mercury Venus,,Rahu,,,,Moon
Ketu,Mars Saturn,,,Sun Jupiter,Mercury Venus,Rahu,,,,Moon,
Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,,,Moon,
Saturn,Mars,,Sun Jupiter,Mercury Venus,Rahu,,,,Moon,,Ketu
Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,,Moon,,Ketu
Mars Saturn,,Sun Jupiter,Mercury Venus,Rahu,,,,,Moon,Ketu,
,,Sun Venus Jupiter,Mercury,Rahu,,,,Moon,,Ketu,Mars Saturn
,Jupiter,Sun Mercury Venus,Rahu,,,,,Moon,Ketu,,Mars Saturn
,Sun Venus Jupiter,Mercury,Rahu,,,,Moon,,Ketu,Mars Saturn,
Sun Jupiter,Mercury Venus,Rahu,,,,,Moon,Ketu,,Mars Saturn,
Sun Mercury Venus Jupiter,,Rahu,,,,Moon,,Ketu,Mars Saturn,,
Mercury,Rahu,,,,Moon,,Ketu,Mars Saturn,,,Sun Venus Jupiter
Rahu,,,,,Moon,Ketu,Saturn,Mars,,Sun Jupiter,Mercury Venus
Rahu,,,,Moon,,Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,
,,,Moon,,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu
,,,Moon,,Ketu,Mars Saturn,,Jupiter,Sun Mercury Venus,,Rahu
,,Moon,,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,
,,Moon,,Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,
,,Moon,Ketu,Saturn,Mars,,Sun Jupiter,Mercury Venus,Rahu,,
,Moon,,Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,
,Moon,Ketu,,Mars Saturn,,Sun Jupiter,Mercury Venus,Rahu,,,
Moon,,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,
Moon,Ketu,,Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,,,,
Moon,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,,
,Ketu,Mars Saturn,,Jupiter,Sun Mercury Venus,,Rahu,,,,Moon
Ketu,Mars Saturn,,,Sun Jupiter,Mercury Venus,Rahu,,,,,Moon
Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,,,Moon,
Saturn,Mars,,Sun Jupiter,Mercury Venus,Rahu,,,,,Moon,Ketu
Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,,Moon,,Ketu
Mars Saturn,,Sun Jupiter,Mercury Venus,Rahu,,,,,Moon,Ketu,
,,Sun Venus Jupiter,Mercury,Rahu,,,,,Moon,Ketu,Mars Saturn
,Jupiter,Sun Mercury Venus,Rahu,,,,,Moon,Ketu,,Mars Saturn
,Sun Venus Jupiter,Mercury,Rahu,,,,,Moon,Ketu,Mars Saturn,
Sun Jupiter,Mercury Venus,Rahu,,,,,Moon,Ketu,Saturn,Mars,
Sun Mercury Venus Jupiter,,Rahu,,,,Moon,,Ketu,Mars Saturn,,
Mercury,Rahu,,,,,Moon,Ketu,Mars Saturn,,,Sun Venus Jupiter
Rahu,,,,,Moon,Ketu,Saturn,Mars,,Sun Jupiter,Mercury Venus
Rahu,,,,Moon,,Ketu,Mars Saturn,,Jupiter,Sun Mercury Venus,
,,,,Moon,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu
,,,Moon,Ketu,,Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,
,,,Moon,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,
,,Moon,,Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,
,,Moon,Ketu,Mars Saturn,,,Sun Jupiter,Mercury Venus,Rahu,,
,,Moon,Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,
,Moon,Ketu,Saturn,Mars,,Sun Jupiter,Mercury Venus,Rahu,,,
,Moon,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,
Moon,Ketu,,Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,,,,
Moon,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,,
Moon Ketu,,Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,,,,,
Ketu,Mars Saturn,,,Sun Jupiter,Mercury Venus,Rahu,,,,,Moon
Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,,,,Moon
Saturn,Mars,,Sun Jupiter,Mercury Venus,Rahu,,,,,Moon,Ketu
Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,,,Moon,Ketu
Mars Saturn,,Sun Jupiter,Mercury Venus,Rahu,,,,,Moon,Ketu,
,,Sun Venus Jupiter,Mercury,Rahu,,,,,Moon,Ketu,Mars Saturn
,Jupiter,Sun Mercury Venus,Rahu,,,,,,Moon Ketu,,Mars Saturn
,Sun Venus Jupiter,Mercury,Rahu,,,,,Moon,Ketu,Mars Saturn,
Sun Jupiter,Mercury Venus,Rahu,,,,,Moon,Ketu,Saturn,Mars,
Sun Mercury Venus,,Rahu,,,,,Moon,Ketu,Mars Saturn,,Jupiter
Mercury,Rahu,,,,,Moon,Ketu,Mars Saturn,,,Sun Venus Jupiter
Rahu,,,,,Moon,Ketu,Saturn,Mars,,Sun Jupiter,Mercury Venus
Rahu,,,,,Moon,Ketu,Mars Saturn,,Jupiter,Sun Mercury Venus,
,,,,Moon,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu
,,,,Moon Ketu,,Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,
,,,Moon,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,
,,,Moon,Ketu,Mars Saturn,,Jupiter,Sun Mercury Venus,,Rahu,
,,Moon,Ketu,Mars Saturn,,,Sun Jupiter,Mercury Venus,Rahu,,
,,Moon,Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,
,,Moon Ketu,Saturn,Mars,,Sun Jupiter,Mercury Venus,Rahu,,,
,Moon,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,
,Moon Ketu,,Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,,,,
Moon,Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,,
Moon Ketu,,Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,,,,,
Moon Ketu,Mars Saturn,,,Sun Jupiter,Mercury Venus,Rahu,,,,,
Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,,,,Moon
Saturn,Mars,,Sun Jupiter,Mercury Venus,Rahu,,,,,,Moon Ketu
Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,,,Moon,Ketu
Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,,,,,,Moon Ketu,
,,Sun Venus Jupiter,Mercury,Rahu,,,,,Moon,Ketu,Mars Saturn
,Jupiter,Sun Mercury Venus,Rahu,,,,,,Moon Ketu,,Mars Saturn
,Sun Venus Jupiter,Mercury,Rahu,,,,,Moon,Ketu,Mars Saturn,
Sun Jupiter,Mercury Venus,Rahu,,,,,,Moon Ketu,Saturn,Mars,
Sun Mercury Venus,Rahu,,,,,,Moon Ketu,,Mars Saturn,,Jupiter
Mercury,Rahu,,,,,Moon,Ketu,Mars Saturn,,,Sun Venus Jupiter
Rahu,,,,,,Moon Ketu,Saturn,Mars,,Sun Jupiter,Mercury Venus
,,,,,Moon Ketu,,Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu
,,,,,Moon Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu
,,,,Moon Ketu,,Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,
,,,,Moon Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,
,,,Moon Ketu,,Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,,
,,,Moon Ketu,Mars Saturn,,,Sun Jupiter,Mercury Venus,Rahu,,
,,,Moon Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,
,,Moon Ketu,Saturn,Mars,,Sun Jupiter,Mercury Venus,Rahu,,,
,,Moon Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,
,Moon Ketu,,Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,,,,
,Moon Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,,
Moon Ketu,,Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,,,,,
Moon Ketu,Mars Saturn,,,Sun Jupiter,Mercury Venus,Rahu,,,,,
Moon Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,,,,
Saturn,Mars,,Sun Jupiter,Mercury Venus,Rahu,,,,,,Moon Ketu
Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,,,,Moon Ketu
Mars,,Jupiter,Sun Mercury Venus,Rahu,,,,,,Moon Ketu,Saturn
,,Sun Venus Jupiter,Mercury,Rahu,,,,,,Moon Ketu,Mars Saturn
,Jupiter,Sun Mercury Venus,Rahu,,,,,,Moon Ketu,,Mars Saturn
,Sun Venus Jupiter,Mercury,Rahu,,,,,,Moon Ketu,Mars Saturn,
Sun Jupiter,Mercury Venus,Rahu,,,,,,Moon Ketu,Saturn,Mars,
Sun Mercury Venus,Rahu,,,,,,Ketu,Moon,Mars Saturn,,Jupiter
Mercury,Rahu,,,,,,Moon Ketu,Mars Saturn,,,Sun Venus Jupiter
Rahu,,,,,,Moon Ketu,Mars Saturn,,,Sun Jupiter,Mercury Venus
,,,,,Ketu,Moon,Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu
,,,,,Moon Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu
,,,,Ketu,Moon,Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,
,,,,Moon Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,
,,,Ketu,Moon,Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,,
,,,Moon Ketu,Mars Saturn,,,Sun Jupiter,Mercury Venus,Rahu,,
,,,Moon Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,
,,Ketu,Moon Saturn,Mars,,Sun Jupiter,Mercury Venus,Rahu,,,
,,Moon Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,
,Ketu,Moon,Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,,,,
,Moon Ketu,Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,,
Ketu,Moon,Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,,,,,
Moon Ketu,Mars Saturn,,,Sun Jupiter,Mercury Venus,Rahu,,,,,
Moon Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,,,,
Moon Saturn,Mars,,Sun Jupiter,Mercury Venus,Rahu,,,,,,Ketu
Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,,,,Moon Ketu
Mars,,Jupiter,Sun Mercury Venus,Rahu,,,,,,Ketu,Moon Saturn
,,Sun Venus Jupiter,Mercury,Rahu,,,,,,Moon Ketu,Mars Saturn
,Jupiter,Sun Mercury Venus,Rahu,,,,,,Ketu,Moon Saturn,Mars
,Sun Venus Jupiter,Mercury,Rahu,,,,,,Moon Ketu,Mars Saturn,
Sun Jupiter,Mercury Venus,Rahu,,,,,,Ketu,Moon Saturn,Mars,
Sun Mercury Venus,Rahu,,,,,,Ketu,Moon,Mars Saturn,,Jupiter
Mercury,Rahu,,,,,,Moon Ketu,Mars Saturn,,,Sun Venus Jupiter
Rahu,,,,,,Ketu,Moon Mars Saturn,,,Sun Jupiter,Mercury Venus
,,,,,Ketu,Moon,Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu
,,,,,Ketu,Moon Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu
,,,,Ketu,Moon,Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,
,,,,Ketu,Moon Mars Saturn,,,Sun Jupiter,Mercury Venus,Rahu,
,,,Ketu,Moon,Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,,
,,,Ketu,Moon Mars Saturn,,,Sun Jupiter,Mercury Venus,Rahu,,
,,,Moon Ketu,Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,
,,Ketu,Moon Saturn,Mars,,Sun Jupiter,Mercury Venus,Rahu,,,
,,Ketu,Moon Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,
,Ketu,Moon Saturn,Mars,,Jupiter,Sun Mercury Venus,Rahu,,,,
,Ketu,Moon Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,,
Ketu,Moon,Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,,,,,
Ketu,Moon Mars Saturn,,,Sun Jupiter,Mercury Venus,Rahu,,,,,
Moon Ketu,Mars Saturn,,Jupiter,Sun Mercury Venus,,Rahu,,,,,
Moon Saturn,Mars,,Sun Jupiter,Mercury Venus,Rahu,,,,,,Ketu
Moon Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,,,,Ketu
Mars,,Jupiter,Sun Mercury Venus,Rahu,,,,,,Ketu,Moon Saturn
,,Sun Venus Jupiter,Mercury,Rahu,,,,,,Ketu,Moon Mars Saturn
,Jupiter,Sun Mercury Venus,Rahu,,,,,,Ketu,Moon Saturn,Mars
,Sun Venus Jupiter,Mercury,Rahu,,,,,,Ketu,Moon Mars Saturn,
Sun Jupiter,Mercury Venus,Rahu,,,,,,Ketu,Moon Mars Saturn,,
Sun Mercury Venus,Rahu,,,,,,Ketu,Moon,Mars Saturn,,Jupiter
Mercury,Rahu,,,,,,Ketu,Moon Mars Saturn,,,Sun Venus Jupiter
Rahu,,,,,,Ketu,Moon Mars Saturn,,,Sun Jupiter,Mercury Venus
,,,,,Ketu,,Moon Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu
,,,,,Ketu,Moon Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu
,,,,Ketu,,Moon Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,
,,,,Ketu,Moon Mars Saturn,,,Sun Jupiter,Mercury Venus,Rahu,
,,,Ketu,,Moon Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,,
,,,Ketu,Moon Mars Saturn,,,Sun Jupiter,Mercury Venus,Rahu,,
,,,Ketu,Moon Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,
,,Ketu,Moon Saturn,Mars,,Sun Jupiter,Mercury Venus,Rahu,,,
,,Ketu,Moon Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,
,Ketu,Saturn,Moon Mars,,Jupiter,Sun Mercury Venus,Rahu,,,,
,Ketu,Moon Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,,
Ketu,,Moon Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,,,,,
Ketu,Moon Mars Saturn,,,Sun Jupiter,Mercury Venus,Rahu,,,,,
,Moon Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,,,,,,Ketu
Moon Saturn,Mars,,Sun Jupiter,Mercury Venus,Rahu,,,,,,Ketu
Moon Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,,,,Ketu
Moon Mars,,Jupiter,Sun Mercury Venus,Rahu,,,,,,Ketu,Saturn
,,Sun Venus Jupiter,Mercury,Rahu,,,,,,Ketu,Moon Mars Saturn
,Jupiter,Sun Mercury Venus,Rahu,,,,,,Ketu,Saturn,Moon Mars
,Sun Venus Jupiter,Mercury,Rahu,,,,,,Ketu,Moon Mars Saturn,
Sun Jupiter,Mercury Venus,Rahu,,,,,,Ketu,Mars Saturn,Moon,
Sun Mercury Venus,Rahu,,,,,,Ketu,,Moon Mars Saturn,,Jupiter
Mercury,Rahu,,,,,,Ketu,Moon Mars Saturn,,,Sun Venus Jupiter
Rahu,,,,,,Ketu,Mars Saturn,Moon,,Sun Jupiter,Mercury Venus
,,,,,Ketu,,Moon Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu
,,,,,Ketu,Moon Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu
,,,,Ketu,,Moon Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,
,,,,Ketu,Mars Saturn,Moon,,Sun Jupiter,Mercury Venus,Rahu,
,,,Ketu,,Moon Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,,
,,,Ketu,Mars Saturn,Moon,,Sun Jupiter,Mercury Venus,Rahu,,
,,,Ketu,Moon Mars Saturn,,,Sun Mercury Venus Jupiter,,Rahu,,
,,Ketu,Saturn,Moon Mars,,Sun Jupiter,Mercury Venus,Rahu,,,
,,Ketu,Moon Mars Saturn,,,Sun Venus Jupiter,Mercury,Rahu,,,
,Ketu,Saturn,Moon Mars,,Jupiter,Sun Mercury Venus,Rahu,,,,
,Ketu,Mars Saturn,Moon,,Sun Venus Jupiter,Mercury,Rahu,,,,
Ketu,,Moon Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,,,,,
Ketu,Mars Saturn,Moon,,Sun Jupiter,Mercury Venus,Rahu,,,,,
,Moon Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu,,,,,,Ketu
Saturn,Moon Mars,,Sun Jupiter,Mercury Venus,Rahu,,,,,,Ketu
Mars Saturn,Moon,,Sun Venus Jupiter,Mercury,Rahu,,,,,,Ketu
Moon Mars,,Jupiter,Sun Mercury Venus,Rahu,,,,,,Ketu,Saturn
Moon,,Sun Venus Jupiter,Mercury,Rahu,,,,,,Ketu,Mars Saturn
,Jupiter,Sun Mercury Venus,Rahu,,,,,,Ketu,Saturn,Moon Mars
,Sun Venus Jupiter,Mercury,Rahu,,,,,,Ketu,Mars Saturn,Moon
Sun Jupiter,Mercury Venus,Rahu,,,,,,Ketu,Mars Saturn,Moon,
Sun Mercury Venus,Rahu,,,,,,Ketu,Saturn,Moon Mars,,Jupiter
,Rahu,,,,,,Ketu,Mars Saturn,Moon,,Sun Mercury Venus Jupiter
Rahu,,,,,,Ketu,Mars Saturn,Moon,,Sun Jupiter,Mercury Venus
,,,,,Ketu,,Moon Mars Saturn,,Jupiter,Sun Mercury Venus,Rahu
,,,,,Ketu,Mars Saturn,Moon,,Sun Venus Jupiter,Mercury,Rahu
,,,,Ketu,Saturn,Moon Mars,,Jupiter,Sun Mercury Venus,Rahu,
,,,,Ketu,Mars Saturn,Moon,,Sun Jupiter,Mercury Venus,Rahu,
,,,Ketu,,Mars Saturn,Moon,Jupiter,Sun Mercury Venus,Rahu,,
,,,Ketu,Mars Saturn,Moon,,Sun Jupiter,Mercury Venus,Rahu,,
,,Ketu,,Mars Saturn,Moon,,Sun Mercury Venus Jupiter,Rahu,,,
,,Ketu,Saturn,Moon Mars,,Sun Jupiter,Mercury Venus,Rahu,,,
,,Ketu,Mars Saturn,Moon,,Sun Venus Jupiter,Mercury,Rahu,,,
