House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,,Ketu,Jupiter,,,,Sun Mercury,Rahu,Moon Venus,,Mars Saturn
,Ketu,,Jupiter,,,Mercury,Sun Rahu,Moon Venus,,Mars Saturn,
,Ketu,Jupiter,,,,Sun Mercury,Rahu,Moon Venus,,Mars Saturn,
Ketu,,Jupiter,,,Mercury,Sun Rahu,Moon Venus,,Saturn,Mars,
Ketu,Jupiter,,,,Sun Mercury,Rahu,Moon Venus,,Mars Saturn,,
Ketu,Jupiter,,,Mercury,Sun,Venus Rahu,Moon,,Mars Saturn,,
,Jupiter,,,Sun Mercury,Rahu,Moon Venus,,Mars Saturn,,,Ketu
Jupiter,,,Mercury,Sun,Rahu,Moon Venus,,Mars Saturn,,,Ketu
Jupiter,,,Mercury,Sun Rahu,Moon Venus,,Mars Saturn,,,Ketu,
,,,Sun Mercury,Rahu,Moon Venus,,Mars Saturn,,,Ketu,Jupiter
,,Mercury,Sun Rahu,Moon Venus,,Mars Saturn,,,Ketu,,Jupiter
,Mercury,Sun,Venus Rahu,Moon,,Mars Saturn,,,Ketu,Jupiter,
,Sun Mercury,Rahu,Moon Venus,,Mars Saturn,,,Ketu,Jupiter,,
Mercury,Sun Rahu,Moon Venus,,Mars Saturn,,,Ketu,,Jupiter,,
Sun,Venus Rahu,Moon,,Mars Saturn,,,Ketu,Jupiter,,,Mercury
Rahu,Moon Venus,,Mars Saturn,,,Ketu,Jupiter,,,,Sun Mercury
Moon Venus,,Mars Saturn,,,Ketu,,Jupiter,,,Mercury,Sun Rahu
Moon Venus,,Mars Saturn,,,Ketu,Jupiter,,,,Sun Mercury,Rahu
Moon,Saturn,Mars,,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus
,Mars Saturn,,,Ketu,Jupiter,,,,Sun Mercury,Rahu,Moon Venus
,Mars Saturn,,,Ketu,Jupiter,,,Mercury,Sun,Venus Rahu,Moon
Mars Saturn,,,Ketu,,Jupiter,,,Sun Mercury,Rahu,Moon Venus,
Mars Saturn,,,Ketu,Jupiter,,,Mercury,Sun,Venus Rahu,Moon,
,,Ketu,,Jupiter,,,Mercury,Sun Rahu,Moon Venus,,Mars Saturn
,,Ketu,Jupiter,,,,Sun Mercury,Rahu,Moon Venus,,Mars Saturn
,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,Moon,Mars Saturn,
,Ketu,Jupiter,,,,Sun Mercury,Rahu,Moon Venus,,Mars Saturn,
Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,Moon,Saturn,Mars,
Ketu,Jupiter,,,,Sun Mercury,Rahu,Moon Venus,,Mars Saturn,,
Ketu,Jupiter,,,Mercury,Sun,Venus Rahu,Moon,,Mars Saturn,,
,Jupiter,,,Sun Mercury,Rahu,Venus,Moon,Mars Saturn,,,Ketu
Jupiter,,,,Sun Mercury,Rahu,Moon Venus,,Mars Saturn,,,Ketu
Jupiter,,,Mercury,Sun Rahu,Venus,Moon,Mars Saturn,,,Ketu,
,,,Sun Mercury,Rahu,Moon Venus,,Mars Saturn,,,Ketu,Jupiter
,,Sun Mercury,Rahu,Venus,Moon,Mars Saturn,,,Ketu,,Jupiter
,Mercury,Sun,Venus Rahu,Moon,,Mars Saturn,,,Ketu,Jupiter,
,Sun Mercury,Rahu,Moon Venus,,Mars Saturn,,,Ketu,Jupiter,,
Sun Mercury,Rahu,Venus,Moon,Mars Saturn,,,Ketu,,Jupiter,,
Sun Rahu,Venus,Moon,,Mars Saturn,,Ketu,,Jupiter,,,Mercury
Rahu,Moon Venus,,Mars Saturn,,,Ketu,Jupiter,,,,Sun Mercury
Venus,Moon,Mars Saturn,,,Ketu,,Jupiter,,,Mercury,Sun Rahu
Moon Venus,,Mars Saturn,,,Ketu,Jupiter,,,,Sun Mercury,Rahu
Moon,Mars Saturn,,,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus
Moon,Mars Saturn,,,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus
Saturn,Mars,,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,Moon
Mars Saturn,,,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,Moon
Mars Saturn,,,Ketu,Jupiter,,,Mercury,Sun,Venus Rahu,Moon,
,,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,Moon,Mars Saturn
,,Ketu,Jupiter,,,,Sun Mercury,Rahu,Moon Venus,,Mars Saturn
,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,Moon,Mars Saturn,
,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,Moon,Mars Saturn,
Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,Moon,Saturn,Mars,
Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,Moon,Mars Saturn,,
Ketu,Jupiter,,,Mercury,Sun,Venus Rahu,Moon,,Mars Saturn,,
,Jupiter,,,Sun Mercury,Rahu,Venus,Moon,Mars Saturn,,,Ketu
Jupiter,,,,Sun Mercury,Rahu,Venus,Moon,Mars Saturn,,,Ketu
Jupiter,,,Mercury,Sun Rahu,Venus,Moon,Mars Saturn,,,Ketu,
,,,Sun Mercury,Rahu,Venus,Moon,Mars Saturn,,,Ketu,Jupiter
,,Sun Mercury,Rahu,Venus,Moon,Mars Saturn,,,Ketu,,Jupiter
,Mercury,Sun,Venus Rahu,Moon,,Mars Saturn,,,Ketu,Jupiter,
,Sun Mercury,Rahu,Venus,Moon,Mars Saturn,,,Ketu,Jupiter,,
Sun Mercury,Rahu,Venus,Moon,Mars Saturn,,,Ketu,,Jupiter,,
Sun Rahu,Venus,Moon,Saturn,Mars,,Ketu,,Jupiter,,,Mercury
Rahu,Venus,Moon,Mars Saturn,,,Ketu,Jupiter,,,,Sun Mercury
Venus,Moon,Mars Saturn,,,Ketu,,Jupiter,,,Mercury,Sun Rahu
Venus,Moon,Mars Saturn,,,Ketu,Jupiter,,,,Sun Mercury,Rahu
Moon,Mars Saturn,,,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus
Moon,Mars Saturn,,,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus
Moon Saturn,Mars,,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,
Mars Saturn,,,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,Moon
Mars Saturn,,,Ketu,Jupiter,,,Mercury,Sun,Venus Rahu,,Moon
,,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,Moon,Mars Saturn
,,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,Moon,Mars Saturn
,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,Moon,Mars Saturn,
,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,Moon,Mars Saturn,
Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,,Moon Saturn,Mars,
Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,Moon,Mars Saturn,,
Ketu,Jupiter,,,Mercury,Sun,Venus Rahu,,Moon,Mars Saturn,,
,Jupiter,,,Sun Mercury,Rahu,Venus,Moon,Mars Saturn,,,Ketu
Jupiter,,,,Sun Mercury,Rahu,Venus,Moon,Mars Saturn,,,Ketu
Jupiter,,,Mercury,Sun Rahu,Venus,,Moon Mars Saturn,,,Ketu,
,,,Sun Mercury,Rahu,Venus,Moon,Mars Saturn,,,Ketu,Jupiter
,,Sun Mercury,Rahu,Venus,Moon,Mars Saturn,,,Ketu,,Jupiter
,Mercury,Sun Rahu,Venus,,Moon Saturn,Mars,,Ketu,,Jupiter,
,Sun Mercury,Rahu,Venus,Moon,Mars Saturn,,,Ketu,Jupiter,,
Sun Mercury,Rahu,Venus,,Moon Mars Saturn,,,Ketu,,Jupiter,,
Sun Rahu,Venus,,Moon Saturn,Mars,,Ketu,,Jupiter,,,Mercury
Rahu,Venus,Moon,Mars Saturn,,,Ketu,Jupiter,,,,Sun Mercury
Venus,,Moon Mars Saturn,,,Ketu,,Jupiter,,,Mercury,Sun Rahu
Venus,Moon,Mars Saturn,,,Ketu,Jupiter,,,,Sun Mercury,Rahu
,Moon Mars Saturn,,,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus
Moon,Mars Saturn,,,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus
Moon Saturn,Mars,,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,
Moon Mars Saturn,,,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,
Mars Saturn,,,Ketu,Jupiter,,,,Sun Mercury,Venus Rahu,,Moon
,,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,,Moon Mars Saturn
,,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,Moon,Mars Saturn
,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,,Moon Mars Saturn,
,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,Moon,Mars Saturn,
Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,,Moon Saturn,Mars,
Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,,Moon Mars Saturn,,
,Jupiter,,,Mercury,Sun Rahu,Venus,,Moon,Mars Saturn,,Ketu
,Jupiter,,,Sun Mercury,Rahu,Venus,,Moon Mars Saturn,,,Ketu
Jupiter,,,,Sun Mercury,Rahu,Venus,Moon,Mars Saturn,,,Ketu
Jupiter,,,Mercury,Sun Rahu,Venus,,Moon Mars Saturn,,,Ketu,
,,,Sun Mercury,Rahu,Venus,Moon,Mars Saturn,,,Ketu,Jupiter
,,Sun Mercury,Rahu,Venus,,Moon Mars Saturn,,,Ketu,,Jupiter
,Mercury,Sun Rahu,Venus,,Moon Saturn,Mars,,Ketu,,Jupiter,
,Sun Mercury,Rahu,Venus,,Moon Mars Saturn,,,Ketu,Jupiter,,
Sun Mercury,Rahu,Venus,,Moon Mars Saturn,,,Ketu,Jupiter,,,
Sun Rahu,Venus,,Moon Saturn,Mars,,Ketu,,Jupiter,,,Mercury
Rahu,Venus,,Moon Mars Saturn,,,Ketu,Jupiter,,,,Sun Mercury
Venus,,Moon Mars Saturn,,,Ketu,,Jupiter,,,Mercury,Sun Rahu
Venus,,Moon Mars Saturn,,,Ketu,Jupiter,,,,Sun Mercury,Rahu
,Moon Mars Saturn,,,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus
,Moon Mars Saturn,,,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus
Moon Saturn,Mars,,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,
Moon Mars Saturn,,,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,
Moon Mars Saturn,,,Ketu,Jupiter,,,,Sun Mercury,Venus Rahu,,
,,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,,Moon Mars Saturn
,,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,,Moon Mars Saturn
,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,,Moon Mars Saturn,
,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,,Moon Mars Saturn,
Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,,Mars Saturn,Moon,
Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,,Moon Mars Saturn,,
,Jupiter,,,,Sun Mercury Rahu,Venus,,Saturn,Moon Mars,,Ketu
Jupiter,,,,Sun Mercury,Rahu,Venus,,Moon Mars Saturn,,,Ketu
Jupiter,,,,Sun Mercury,Rahu,Venus,,Moon Mars Saturn,,,Ketu
Jupiter,,,Mercury,Sun Rahu,Venus,,Moon Mars Saturn,,,Ketu,
,,,Sun Mercury,Rahu,Venus,,Moon Mars Saturn,,,Ketu,Jupiter
,,Sun Mercury,Rahu,Venus,,Moon Mars Saturn,,,Ketu,Jupiter,
,Mercury,Sun Rahu,Venus,,Saturn,Moon Mars,,Ketu,,Jupiter,
,Sun Mercury,Rahu,Venus,,Moon Mars Saturn,,,Ketu,Jupiter,,
Sun Mercury,Rahu,Venus,,Moon Mars Saturn,,,Ketu,Jupiter,,,
Sun Rahu,Venus,,Mars Saturn,Moon,,Ketu,,Jupiter,,,Mercury
Rahu,Venus,,Moon Mars Saturn,,,Ketu,Jupiter,,,,Sun Mercury
Venus,,Mars Saturn,Moon,,Ketu,,Jupiter,,,Mercury,Sun Rahu
Venus,,Moon Mars Saturn,,,Ketu,Jupiter,,,,Sun Mercury,Rahu
,Mars Saturn,Moon,,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus
,Moon Mars Saturn,,,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus
Saturn,Moon Mars,,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,
Moon Mars Saturn,,,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,
Moon Mars Saturn,,Ketu,,Jupiter,,,,Sun Mercury Rahu,Venus,,
Moon,,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,,Mars Saturn
,,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,,Moon Mars Saturn
,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,,Mars Saturn,Moon
,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,,Moon Mars Saturn,
Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,,Mars Saturn,Moon,
Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,,Mars Saturn,Moon,
,Jupiter,,,,Sun Mercury Rahu,Venus,,Saturn,Moon Mars,,Ketu
Jupiter,,,,Sun Mercury,Rahu,Venus,,Mars Saturn,Moon,,Ketu
Jupiter,,,,Sun Mercury,Rahu,Venus,,Moon Mars Saturn,,,Ketu
Jupiter,,,Mercury,Sun Rahu,Venus,,Mars Saturn,Moon,,Ketu,
,,,Sun Mercury,Rahu,Venus,,Moon Mars Saturn,,,Ketu,Jupiter
,,Sun Mercury,Rahu,Venus,,Mars Saturn,Moon,,Ketu,Jupiter,
,Mercury,Sun Rahu,Venus,,Saturn,Moon Mars,,Ketu,,Jupiter,
,Sun Mercury,Rahu,Venus,,Mars Saturn,Moon,,Ketu,Jupiter,,
Sun Mercury,Rahu,Venus,,Mars Saturn,Moon,,Ketu,Jupiter,,,
Sun Rahu,Venus,,Mars Saturn,Moon,,Ketu,,Jupiter,,,Mercury
Rahu,Venus,,Mars Saturn,Moon,,Ketu,Jupiter,,,,Sun Mercury
Venus,,Mars Saturn,Moon,,Ketu,,Jupiter,,,Mercury,Sun Rahu
Venus,,Mars Saturn,Moon,,Ketu,Jupiter,,,,Sun Mercury,Rahu
,Mars Saturn,Moon,,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus
,Mars Saturn,Moon,,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus
Saturn,Moon Mars,,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,
Mars Saturn,Moon,,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,
Mars,Moon,Ketu,,Jupiter,,,,Sun Mercury Rahu,Venus,,Saturn
Moon,,Ketu,Jupiter,,,,Mercury,Sun Rahu,Venus,,Mars Saturn
Moon,,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,,Mars Saturn
,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,,Mars Saturn,Moon
,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,,Mars Saturn,Moon
Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,,Mars Saturn,Moon,
Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,,Mars Saturn,Moon,
,Jupiter,,,,Sun Mercury Rahu,Venus,,Saturn,Mars,Moon,Ketu
Jupiter,,,,Sun Mercury,Rahu,Venus,,Mars Saturn,Moon,,Ketu
Jupiter,,,,Sun Mercury,Rahu,Venus,,Mars Saturn,Moon,,Ketu
,,,Mercury,Sun Rahu,Venus,,Mars Saturn,Moon,,Ketu,Jupiter
,,,Sun Mercury,Rahu,Venus,,Mars Saturn,Moon,,Ketu,Jupiter
,,Sun Mercury,Rahu,Venus,,Mars Saturn,Moon,,Ketu,Jupiter,
,,Sun Mercury Rahu,Venus,,Mars Saturn,,Moon,Ketu,,Jupiter,
,Sun Mercury,Rahu,Venus,,Mars Saturn,Moon,,Ketu,Jupiter,,
Sun Mercury,Rahu,Venus,,Mars Saturn,Moon,,Ketu,Jupiter,,,
Sun Rahu,Venus,,Mars Saturn,,Moon,Ketu,,Jupiter,,,Mercury
Rahu,Venus,,Mars Saturn,Moon,,Ketu,Jupiter,,,,Sun Mercury
Venus,,Mars Saturn,,Moon,Ketu,,Jupiter,,,Mercury,Sun Rahu
Venus,,Mars Saturn,Moon,,Ketu,Jupiter,,,,Sun Mercury,Rahu
,Mars Saturn,,Moon,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus
,Mars Saturn,Moon,,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus
Mars Saturn,,Moon,Ketu,,Jupiter,,,,Sun Mercury Rahu,Venus,
Mars Saturn,Moon,,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,
Mars,Moon,Ketu,,Jupiter,,,,Sun Mercury Rahu,Venus,,Saturn
,Moon,Ketu,Jupiter,,,,Mercury,Sun Rahu,Venus,,Mars Saturn
Moon,,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,,Mars Saturn
Moon,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,,Mars Saturn,
,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,,Mars Saturn,Moon
Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,,Mars Saturn,,Moon
Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,,Mars Saturn,Moon,
,Jupiter,,,,Sun Mercury Rahu,Venus,,Saturn,Mars,Moon,Ketu
Jupiter,,,,Sun Mercury,Rahu,Venus,,Mars Saturn,,Moon,Ketu
Jupiter,,,,Sun Mercury Rahu,,Venus,,Mars Saturn,Moon,Ketu,
,,,Mercury,Sun Rahu,Venus,,Mars Saturn,,Moon,Ketu,Jupiter
,,,Sun Mercury Rahu,,Venus,,Mars Saturn,Moon,Ketu,,Jupiter
,,Sun Mercury,Rahu,Venus,,Mars Saturn,,Moon,Ketu,Jupiter,
,,Sun Mercury Rahu,Venus,,Mars Saturn,,Moon,Ketu,,Jupiter,
,Sun Mercury,Rahu,Venus,,Mars Saturn,Moon,,Ketu,Jupiter,,
Sun Mercury,Rahu,Venus,,Mars Saturn,,Moon,Ketu,Jupiter,,,
Sun Rahu,Venus,,Mars Saturn,,Moon,Ketu,,Jupiter,,,Mercury
Rahu,Venus,,Mars Saturn,Moon,,Ketu,Jupiter,,,,Sun Mercury
Venus,,Mars Saturn,,Moon,Ketu,,Jupiter,,,Mercury,Sun Rahu
Venus,,Mars Saturn,,Moon,Ketu,Jupiter,,,,Sun Mercury,Rahu
,Mars Saturn,,Moon,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus
,Mars Saturn,,Moon,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus
Mars Saturn,,Moon,Ketu,,Jupiter,,,,Sun Mercury Rahu,Venus,
Mars Saturn,,Moon,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,
Mars,Moon,Ketu,,Jupiter,,,,Sun Mercury Rahu,Venus,,Saturn
,Moon,Ketu,Jupiter,,,,Mercury,Sun Rahu,Venus,,Mars Saturn
,Moon,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,,Mars Saturn
Moon,Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,,Mars Saturn,
Moon,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,,Mars Saturn,
Ketu,,Jupiter,,,,Sun Mercury Rahu,Venus,,Mars Saturn,,Moon
Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,,Mars Saturn,,Moon
,Jupiter,,,,Sun Mercury Rahu,Venus,,Saturn,Mars,,Moon Ketu
Jupiter,,,,Sun Mercury,Rahu,Venus,,Mars Saturn,,Moon,Ketu
Jupiter,,,,Sun Mercury Rahu,,Venus,Saturn,Mars,,Moon Ketu,
,,,Mercury,Sun Rahu,Venus,,Mars Saturn,,Moon,Ketu,Jupiter
,,,Sun Mercury Rahu,,Venus,Saturn,Mars,,Moon Ketu,,Jupiter
,,Sun Mercury,Rahu,Venus,,Mars Saturn,,Moon,Ketu,Jupiter,
,,Sun Mercury Rahu,Venus,,Mars Saturn,,Moon,Ketu,,Jupiter,
,Sun Mercury Rahu,,Venus,,Mars Saturn,,Moon Ketu,,Jupiter,,
Sun Mercury,Rahu,Venus,,Mars Saturn,,Moon,Ketu,Jupiter,,,
Sun Mercury Rahu,Venus,,Mars Saturn,,,Moon Ketu,,Jupiter,,,
Rahu,Venus,,Mars Saturn,,Moon,Ketu,Jupiter,,,,Sun Mercury
Venus,,Mars Saturn,,Moon,Ketu,Jupiter,,,,Mercury,Sun Rahu
Venus,,Mars Saturn,,Moon,Ketu,Jupiter,,,,Sun Mercury,Rahu
,Mars Saturn,,,Moon Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus
,Mars Saturn,,Moon,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus
Mars Saturn,,,Moon Ketu,,Jupiter,,,,Sun Mercury Rahu,Venus,
Mars Saturn,,Moon,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,
Mars,,Moon Ketu,,Jupiter,,,,Sun Mercury Rahu,Venus,,Saturn
,Moon,Ketu,Jupiter,,,,Mercury,Sun Rahu,Venus,,Mars Saturn
,Moon Ketu,,Jupiter,,,,Sun Mercury Rahu,,Venus,,Mars Saturn
,Moon Ketu,,Jupiter,,,Mercury,Sun Rahu,Venus,,Mars Saturn,
Moon,Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,,Mars Saturn,
Moon Ketu,,Jupiter,,,,Sun Mercury Rahu,Venus,,Mars Saturn,,
Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,,Mars Saturn,,Moon
,Jupiter,,,,Sun Mercury Rahu,Venus,,Saturn,Mars,,Moon Ketu
Jupiter,,,,Sun Mercury,Rahu,Venus,,Mars Saturn,,,Moon Ketu
Jupiter,,,,Sun Mercury Rahu,,Venus,Saturn,Mars,,Moon Ketu,
,,,Mercury,Sun Rahu,Venus,,Mars Saturn,,,Moon Ketu,Jupiter
,,,Sun Mercury Rahu,,Venus,Saturn,Mars,,Moon Ketu,,Jupiter
,,Sun Mercury,Rahu,Venus,,Mars Saturn,,,Moon Ketu,Jupiter,
,,Sun Mercury Rahu,Venus,,Mars Saturn,,,Moon Ketu,,Jupiter,
,Sun Mercury Rahu,,Venus,Saturn,Mars,,Moon Ketu,,Jupiter,,
Sun Mercury,Rahu,Venus,,Mars Saturn,,,Moon Ketu,Jupiter,,,
Sun Mercury Rahu,Venus,,Mars Saturn,,,Moon Ketu,,Jupiter,,,
Rahu,Venus,,Mars Saturn,,Moon,Ketu,Jupiter,,,,Sun Mercury
Venus,,Mars Saturn,,,Moon Ketu,Jupiter,,,,Mercury,Sun Rahu
Venus,,Mars Saturn,,Moon,Ketu,Jupiter,,,,Sun Mercury,Rahu
,Mars Saturn,,,Moon Ketu,,Jupiter,,,,Sun Mercury Rahu,Venus
,Mars Saturn,,,Moon Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus
Mars Saturn,,,Moon Ketu,,Jupiter,,,,Sun Mercury Rahu,Venus,
Mars Saturn,,,Moon Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,
Mars,,Moon Ketu,,Jupiter,,,,Sun Mercury Rahu,Venus,,Saturn
,,Moon Ketu,Jupiter,,,,Mercury,Sun Rahu,Venus,,Mars Saturn
,Moon Ketu,,Jupiter,,,,Sun Mercury Rahu,,Venus,Saturn,Mars
,Moon Ketu,Jupiter,,,,Mercury,Sun Rahu,Venus,,Mars Saturn,
,Moon Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,,Mars Saturn,
Moon Ketu,,Jupiter,,,,Sun Mercury Rahu,Venus,,Mars Saturn,,
Moon Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,,Mars Saturn,,
,Jupiter,,,,Sun Mercury Rahu,Venus,,Saturn,Mars,,Moon Ketu
Jupiter,,,,Sun Mercury,Rahu,Venus,,Mars Saturn,,,Moon Ketu
Jupiter,,,,Sun Mercury Rahu,,Venus,Saturn,Mars,,Ketu,Moon
,,,Mercury,Sun Rahu,Venus,,Mars Saturn,,,Moon Ketu,Jupiter
,,,Sun Mercury Rahu,,Venus,Saturn,Mars,,Ketu,Moon,Jupiter
,,Sun Mercury,Rahu,Venus,,Mars Saturn,,,Moon Ketu,Jupiter,
,,Sun Mercury Rahu,Venus,,Mars Saturn,,,Moon Ketu,,Jupiter,
,Sun Mercury Rahu,,Venus,Saturn,Mars,,Ketu,Moon,Jupiter,,
Sun Mercury,Rahu,Venus,,Mars Saturn,,,Moon Ketu,Jupiter,,,
Sun Mercury Rahu,Venus,,Mars Saturn,,,Moon Ketu,,Jupiter,,,
,Venus,,Mars Saturn,,Ketu,Moon,Jupiter,,,,Sun Mercury Rahu
Venus,,Mars Saturn,,,Moon Ketu,Jupiter,,,,Mercury,Sun Rahu
Venus,,Mars Saturn,,Ketu,Moon,Jupiter,,,,Sun Mercury Rahu,
,Mars Saturn,,,Moon Ketu,,Jupiter,,,,Sun Mercury Rahu,Venus
,Mars Saturn,,,Moon Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus
Mars Saturn,,,Ketu,Moon,Jupiter,,,,Sun Mercury Rahu,Venus,
Mars Saturn,,,Moon Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,
Mars,,Ketu,Moon,Jupiter,,,,Sun Mercury Rahu,Venus,,Saturn
,,Moon Ketu,Jupiter,,,,Mercury,Sun Rahu,Venus,,Mars Saturn
,Ketu,Moon,Jupiter,,,,Sun Mercury Rahu,,Venus,Saturn,Mars
,Moon Ketu,Jupiter,,,,,Sun Mercury Rahu,Venus,,Mars Saturn,
,Moon Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,,Mars Saturn,
Ketu,Moon,Jupiter,,,,Sun Mercury Rahu,Venus,,Mars Saturn,,
Moon Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus,,Mars Saturn,,
Moon,Jupiter,,,,Sun Mercury Rahu,Venus,,Mars Saturn,,,Ketu
Jupiter,,,,Sun Mercury,Rahu,Venus,,Mars Saturn,,,Moon Ketu
Jupiter,,,,Sun Mercury Rahu,,Venus,Saturn,Mars,,Ketu,Moon
,,,Mercury,Sun Rahu,Venus,,Mars Saturn,,,Moon Ketu,Jupiter
,,,Sun Mercury Rahu,,Venus,Saturn,Mars,,Ketu,Moon,Jupiter
,,Sun Mercury,Rahu,Venus,,Mars Saturn,,,Moon Ketu,Jupiter,
,,Sun Mercury Rahu,Venus,,Mars Saturn,,,Ketu,Moon,Jupiter,
,Sun Mercury Rahu,,Venus,Saturn,Mars,,Ketu,Moon,Jupiter,,
Sun Mercury,Rahu,Venus,,Mars Saturn,,,Moon Ketu,Jupiter,,,
Sun Mercury Rahu,Venus,,Mars Saturn,,,Ketu,Moon Jupiter,,,,
,Venus,Saturn,Mars,,Ketu,Moon,Jupiter,,,,Sun Mercury Rahu
Venus,,Mars Saturn,,,Ketu,Moon Jupiter,,,,,Sun Mercury Rahu
Venus,Saturn,Mars,,Ketu,Moon,Jupiter,,,,Sun Mercury Rahu,
,Mars Saturn,,,Ketu,Moon Jupiter,,,,,Sun Mercury Rahu,Venus
,Mars Saturn,,,Moon Ketu,Jupiter,,,,Sun Mercury,Rahu,Venus
Mars Saturn,,,Ketu,Moon,Jupiter,,,,Sun Mercury Rahu,Venus,
Mars Saturn,,,Ketu,Moon Jupiter,,,,Sun Mercury,Rahu,Venus,
