House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,Venus,Mars,Sun Moon Mercury Rahu,,,,,,Ketu,Jupiter Saturn,
,Venus,Mars,Sun Mercury Rahu,Moon,,,,,Ketu,Jupiter Saturn,
,Venus,Mars,Sun Mercury Rahu,Moon,,,,,Ketu,Jupiter Saturn,
,Venus,Mars,Sun Mercury Rahu,,Moon,,,,Ketu,Jupiter Saturn,
,Venus,Mars,Sun Mercury Rahu,,Moon,,,,Ketu,Jupiter Saturn,
,Venus,Mars,Sun Mercury Rahu,,Moon,,,,Ketu,Jupiter Saturn,
,Venus,Mars Rahu,Sun Mercury,,,Moon,,Ketu,,Jupiter Saturn,
,Venus,Mars Rahu,Sun Mercury,,,Moon,,Ketu,,Jupiter Saturn,
,Venus,Mars Rahu,Sun Mercury,,,,Moon,Ketu,,Jupiter Saturn,
,Venus,Mars Rahu,Sun Mercury,,,,Moon,Ketu,Saturn,Jupiter,
,Venus,Mars Rahu,Sun Mercury,,,,Moon,Ketu,Jupiter Saturn,,
,Venus,Mars Rahu,Sun Mercury,,,,,Moon Ketu,Jupiter Saturn,,
,Venus,Mars Rahu,Sun Mercury,,,,,Moon Ketu,Jupiter Saturn,,
,Venus,Mars Rahu,Sun Mercury,,,,,Moon Ketu,Jupiter Saturn,,
,Venus,Mars Rahu,Sun Mercury,,,,,Ketu,Moon Jupiter Saturn,,
,Venus,Mars Rahu,Sun Mercury,,,,,Ketu,Moon Jupiter Saturn,,
,Venus,Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,Moon,
,Venus,Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,Moon,
,Venus,Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,Moon,
,Venus,Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,Moon
,Venus,Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,Moon
Moon,Venus,Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,
Moon,Venus,Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,
Moon,Venus,Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,
,Moon Venus,Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,
,Moon Venus,Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,
,Venus,Moon Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn,,
,Venus,Moon Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn,,
,Venus,Mars Rahu,Sun Moon Mercury,,,,,Ketu,Jupiter Saturn,,
,Venus,Mars Rahu,Sun Moon Mercury,,,,,Ketu,Jupiter Saturn,,
,Venus,Mars Rahu,Sun Mercury,Moon,,,,Ketu,Jupiter Saturn,,
,Venus,Mars Rahu,Sun Mercury,Moon,,,,Ketu,Jupiter Saturn,,
