House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Ketu,,Mercury Venus,Sun,,,Rahu,,Moon Jupiter,Saturn,Mars,
Ketu,,Mercury Venus,Sun,,,Rahu,,Moon Jupiter,Saturn,Mars,
Ketu,,Mercury Venus,Sun,,,Rahu,,Moon Jupiter,Saturn,Mars,
Ketu,,Mercury Venus,Sun,,,Rahu,,Jupiter,Moon Saturn,Mars,
Ketu,,Mercury Venus,Sun,,,Rahu,Jupiter,,Moon Saturn,Mars,
Ketu,,Venus,Sun Mercury,,,Rahu,Jupiter,,Moon Saturn,Mars,
Ketu,,Venus,Sun Mercury,,,Rahu,Jupiter,,Saturn,Moon Mars,
Ketu,,Venus,Sun Mercury,,,Rahu,Jupiter,,Saturn,Moon Mars,
Ketu,,Venus,Sun Mercury,,,Rahu,Jupiter,,Saturn,Mars,Moon
Ketu,,Venus,Sun Mercury,,,Rahu,Jupiter,,Saturn,Mars,Moon
Ketu,,Venus,Sun Mercury,,,Rahu,Jupiter,,Saturn,Mars,Moon
Moon Ketu,,Venus,Sun Mercury,,,Rahu,Jupiter,,Saturn,Mars,
Moon Ketu,,Venus,Sun Mercury,,,Rahu,Jupiter,,Saturn,Mars,
Ketu,Moon,Venus,Sun Mercury,,,Rahu,Jupiter,Saturn,,Mars,
Ketu,Moon,Venus,Sun Mercury,,,Rahu,Jupiter,Saturn,,Mars,
Ketu,Moon,Venus,Sun Mercury,,,Rahu,Jupiter,Saturn,,Mars,
Ketu,,Moon Venus,Sun Mercury,,,Rahu,Jupiter,Saturn,,Mars,
Ketu,,Moon Venus,Sun Mercury,,,Rahu,Jupiter,Saturn,,Mars,
Ketu,,Venus,Sun Moon Mercury,,,Rahu,Jupiter,Saturn,,Mars,
Ketu,,Venus,Sun Moon Mercury,,,Rahu,Jupiter,Saturn,,Mars,
Ketu,,Venus,Sun Mercury,Moon,,Rahu,Jupiter,Saturn,,Mars,
Ketu,,Venus,Sun Mercury,Moon,,Rahu,Jupiter,Saturn,,Mars,
,,Venus,Sun Mercury,,Moon Rahu,,Jupiter,Saturn,,Mars,Ketu
,,Venus,Sun Mercury,,Moon Rahu,,Jupiter,Saturn,,Mars,Ketu
,,Venus,Sun Mercury,,Rahu,Moon,Jupiter,Saturn,,Mars,Ketu
,,Venus,Sun Mercury,,Rahu,Moon,Jupiter,Saturn,,Mars,Ketu
,,Venus,Sun Mercury,,Rahu,Moon,Jupiter,Saturn,,Mars,Ketu
,,Venus,Sun Mercury,,Rahu,,Moon Jupiter,Saturn,,Mars,Ketu
,Venus,,Sun Mercury,,Rahu,,Moon Jupiter,Saturn,,Mars,Ketu
,Venus,,Sun Mercury,,Rahu,,Jupiter,Moon Saturn,,Mars,Ketu
,Venus,,Sun Mercury,,Rahu,,Jupiter,Moon Saturn,Mars,,Ketu
,Venus,,Sun Mercury,,Rahu,,Jupiter,Moon Saturn,Mars,,Ketu
,Venus,,Sun Mercury,,Rahu,,Jupiter,Saturn,Moon Mars,,Ketu
,Venus,,Sun Mercury,,Rahu,,Jupiter,Saturn,Moon Mars,,Ketu
,Venus,,Sun Mercury,,Rahu,,Jupiter,Saturn,Moon Mars,,Ketu
,Venus,,Sun Mercury,,Rahu,,Jupiter,Saturn,Mars,Moon,Ketu
,Venus,,Sun Mercury,,Rahu,,Jupiter,Saturn,Mars,Moon,Ketu
,Venus,,Sun Mercury,,Rahu,,Jupiter,Saturn,Mars,Moon,Ketu
