House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,Moon Jupiter Ketu,,Sun Mercury,Venus,Saturn,Mars,Rahu,,,,
,Moon Jupiter Ketu,,Sun Mercury,Venus,Saturn,Mars,Rahu,,,,
,Jupiter Ketu,Moon,Sun Mercury,Venus,Saturn,Mars,Rahu,,,,
,Jupiter Ketu,Moon,Sun Mercury,Venus,Saturn,Mars,Rahu,,,,
,Jupiter Ketu,,Sun Moon Mercury,Venus,Saturn,Mars,Rahu,,,,
,Jupiter Ketu,,Sun Moon Mercury,Venus Saturn,,Mars,Rahu,,,,
,Jupiter Ketu,,Sun Moon Mercury,Venus Saturn,,Mars,Rahu,,,,
,Jupiter Ketu,,Sun Mercury,Moon Venus Saturn,,Mars,Rahu,,,,
,Jupiter Ketu,,Sun Mercury,Moon Venus Saturn,,Mars,Rahu,,,,
,Jupiter Ketu,,Sun Mercury,Venus Saturn,Moon,Mars,Rahu,,,,
,Jupiter Ketu,,Sun Mercury,Venus Saturn,Moon,Mars,Rahu,,,,
,Jupiter Ketu,,Sun Mercury,Venus Saturn,Moon,Mars,Rahu,,,,
Ketu,Jupiter,,Sun Mercury,Venus Saturn,,Moon Mars Rahu,,,,,
Ketu,Jupiter,,Sun Mercury,Venus Saturn,,Moon Mars Rahu,,,,,
Ketu,Jupiter,,Sun Mercury,Venus Saturn,,Moon Mars Rahu,,,,,
Ketu,Jupiter,,Sun Mercury,Venus Saturn,,Mars Rahu,Moon,,,,
Ketu,Jupiter,,Sun Mercury,Venus Saturn,,Mars Rahu,Moon,,,,
Ketu,Jupiter,,Sun Mercury,Venus Saturn,,Mars Rahu,,Moon,,,
Ketu,Jupiter,,Sun Mercury,Venus Saturn,,Mars Rahu,,Moon,,,
Ketu,Jupiter,,Sun Mercury,Venus Saturn,,Mars Rahu,,,Moon,,
Ketu,Jupiter,,Sun Mercury,Venus Saturn,,Mars Rahu,,,Moon,,
Ketu,Jupiter,,Sun Mercury,Venus Saturn,,Mars Rahu,,,Moon,,
Ketu,Jupiter,,Sun Mercury,Venus Saturn,,Mars Rahu,,,,Moon,
Ketu,Jupiter,,Sun Mercury,Venus Saturn,,Mars Rahu,,,,Moon,
Ketu,Jupiter,,Sun Mercury,Venus Saturn,,Mars Rahu,,,,,Moon
Ketu,Jupiter,,Sun Mercury,Venus Saturn,,Mars Rahu,,,,,Moon
Moon Ketu,Jupiter,,Sun Mercury,Venus Saturn,,Mars Rahu,,,,,
Moon Jupiter Ketu,,,Sun Mercury,Venus Saturn,,Mars Rahu,,,,,
Jupiter Ketu,Moon,,Sun Mercury,Venus Saturn,,Mars Rahu,,,,,
Jupiter Ketu,Moon,,Sun Mercury,Venus Saturn,,Mars Rahu,,,,,
Jupiter Ketu,Moon,,Sun Mercury,Venus Saturn,,Mars Rahu,,,,,
Jupiter Ketu,,Moon,Sun Mercury,Venus Saturn,,Mars Rahu,,,,,
Jupiter Ketu,,Moon,Sun Mercury,Venus Saturn,,Mars Rahu,,,,,
Jupiter Ketu,,Moon,Sun Mercury,Venus Saturn,,Mars Rahu,,,,,
Jupiter Ketu,,,Sun Moon Mercury,Venus Saturn,,Mars Rahu,,,,,
Jupiter Ketu,,,Sun Moon Mercury,Venus Saturn,,Mars Rahu,,,,,
Jupiter Ketu,,,Sun Mercury,Moon Venus Saturn,,Mars Rahu,,,,,
Jupiter Ketu,,,Sun Mercury,Moon Venus Saturn,,Mars Rahu,,,,,
Jupiter Ketu,,,Sun Mercury,Moon Venus Saturn,,Mars Rahu,,,,,
Jupiter Ketu,,,Sun Mercury,Venus Saturn,Moon,Mars Rahu,,,,,
Jupiter Ketu,,,Sun Mercury,Venus Saturn,Moon,Mars Rahu,,,,,
Jupiter Ketu,,,Sun Mercury,Venus Saturn,Moon,Mars Rahu,,,,,
Jupiter Ketu,,,Sun Mercury,Venus Saturn,,Moon Mars Rahu,,,,,
Jupiter Ketu,,,Sun Mercury Saturn,Venus,,Moon Mars Rahu,,,,,
Jupiter Ketu,,,Sun Mercury Saturn,Venus,,Mars Rahu,Moon,,,,
Jupiter,,,Sun Mercury Saturn,Venus,Rahu,Mars,Moon,,,,Ketu
Jupiter,,,Sun Mercury Saturn,Venus,Rahu,Mars,,Moon,,,Ketu
Jupiter,,,Sun Mercury Saturn,Venus,Rahu,Mars,,Moon,,,Ketu
Jupiter,,,Sun Mercury Saturn,Venus,Rahu,Mars,,Moon,,,Ketu
Jupiter,,,Sun Mercury Saturn,Venus,Rahu,Mars,,,Moon,,Ketu
Jupiter,,,Sun Mercury Saturn,Venus,Rahu,Mars,,,Moon,,Ketu
Jupiter,,,Sun Mercury Saturn,Venus,Rahu,Mars,,,,Moon,Ketu
Jupiter,,,Sun Mercury Saturn,Venus,Rahu,Mars,,,,Moon,Ketu
Jupiter,,,Sun Mercury Saturn,Venus,Rahu,Mars,,,,,Moon Ketu
Jupiter,,,Sun Mercury Saturn,Venus,Rahu,Mars,,,,,Moon Ketu
Moon Jupiter,,,Sun Mercury Saturn,Venus,Rahu,Mars,,,,,Ketu
Moon Jupiter,,,Sun Mercury Saturn,Venus,Rahu,Mars,,,,,Ketu
Moon Jupiter,,,Sun Mercury Saturn,Venus,Rahu,Mars,,,,,Ketu
Jupiter,Moon,,Sun Mercury Saturn,Venus,Rahu,Mars,,,,,Ketu
Jupiter,Moon,,Sun Mercury Saturn,Venus,Rahu,Mars,,,,,Ketu
Jupiter,,Moon,Sun Mercury Saturn,Venus,Rahu,Mars,,,,,Ketu
Jupiter,,Moon,Sun Mercury Saturn,Venus,Rahu,Mars,,,,,Ketu
Jupiter,,Moon,Sun Mercury Saturn,Venus,Rahu,Mars,,,,,Ketu
Jupiter,,,Sun Moon Mercury Saturn,Venus,Rahu,Mars,,,,,Ketu
Jupiter,,,Sun Moon Mercury Saturn,Venus,Rahu,Mars,,,,,Ketu
Jupiter,,,Sun Moon Mercury Saturn,Venus,Rahu,Mars,,,,,Ketu
Jupiter,,,Sun Mercury Saturn,Moon Venus,Rahu,Mars,,,,,Ketu
Jupiter,,,Sun Mercury Saturn,Moon Venus,Rahu,Mars,,,,,Ketu
,,,Sun Mercury Venus Saturn,,Moon Rahu,Mars,,,,,Jupiter Ketu
,,,Sun Mercury Venus Saturn,,Moon Rahu,Mars,,,,,Jupiter Ketu
,,Mercury,Sun Venus Saturn,,Moon Rahu,Mars,,,,,Jupiter Ketu
,,Mercury,Sun Venus Saturn,,Rahu,Moon Mars,,,,,Jupiter Ketu
