House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,Moon,,Sun Mercury Venus,Mars Ketu,,Jupiter,Saturn,,,Rahu,
,,Moon,Sun Mercury Venus,Mars Ketu,,Jupiter,Saturn,,,Rahu,
,,Moon,Sun Mercury,Venus Mars Ketu,,Jupiter,Saturn,,,Rahu,
,,Moon,Sun Mercury,Venus Mars Ketu,,Jupiter,Saturn,,,Rahu,
,,,Sun Moon Mercury,Venus Mars Ketu,,Jupiter,Saturn,,,Rahu,
,,,Sun Moon Mercury,Venus Mars Ketu,,Jupiter,Saturn,,,Rahu,
,,,Sun Mercury,Moon Venus Mars Ketu,,Jupiter,Saturn,,,Rahu,
,,,Sun Mercury,Moon Venus Mars Ketu,,Jupiter,Saturn,,,Rahu,
,,,Sun Mercury,Moon Venus Mars Ketu,,Jupiter,Saturn,,,Rahu,
,,,Sun Mercury Ketu,Venus Mars,Moon,Jupiter,Saturn,,Rahu,,
,,,Sun Mercury Ketu,Venus Mars,Moon,Jupiter,Saturn,,Rahu,,
,,,Sun Mercury Ketu,Venus Mars,Moon,Jupiter,Saturn,,Rahu,,
,,,Sun Mercury Ketu,Venus Mars,,Moon Jupiter,Saturn,,Rahu,,
,,,Sun Mercury Ketu,Venus Mars,,Moon Jupiter,Saturn,,Rahu,,
,,,Sun Mercury Ketu,Venus Mars,,Jupiter,Moon Saturn,,Rahu,,
,,,Sun Mercury Ketu,Venus Mars,,Jupiter,Moon Saturn,,Rahu,,
,,,Sun Mercury Ketu,Venus Mars,,Jupiter,Moon Saturn,,Rahu,,
,,,Sun Ketu,Mercury Venus Mars,,Jupiter,Saturn,Moon,Rahu,,
,,,Sun Ketu,Mercury Venus Mars,,Jupiter,Saturn,Moon,Rahu,,
,,,Sun Ketu,Mercury Venus Mars,,Jupiter,Saturn,,Moon Rahu,,
,,,Sun Ketu,Mercury Venus Mars,Jupiter,,Saturn,,Moon Rahu,,
,,,Sun Ketu,Mercury Venus Mars,Jupiter,,Saturn,,Rahu,Moon,
,,,Sun Ketu,Mercury Venus Mars,Jupiter,Saturn,,,Rahu,Moon,
,,,Sun Ketu,Mercury Venus Mars,Jupiter,Saturn,,,Rahu,,Moon
,,,Sun Ketu,Mercury Venus Mars,Jupiter,Saturn,,,Rahu,,Moon
Moon,,,Sun Ketu,Mercury Venus Mars,Jupiter,Saturn,,,Rahu,,
Moon,,,Sun Ketu,Mercury Venus Mars,Jupiter,Saturn,,,Rahu,,
Moon,,,Sun Ketu,Mercury Venus Mars,Jupiter,Saturn,,,Rahu,,
,Moon,,Sun Ketu,Mercury Venus Mars,Jupiter,Saturn,,,Rahu,,
,Moon,,Sun Ketu,Mercury Venus Mars,Jupiter,Saturn,,,Rahu,,
,,Moon,Sun Ketu,Mercury Venus Mars,Jupiter,Saturn,,,Rahu,,
,,Moon,Sun Ketu,Mercury Venus Mars,Jupiter,Saturn,,,Rahu,,
,,Moon,Sun Ketu,Mercury Venus Mars,Jupiter,Saturn,,,Rahu,,
,,,Sun Moon Ketu,Mercury Venus Mars,Jupiter,Saturn,,,Rahu,,
,,,Sun Moon Ketu,Mercury Venus Mars,Jupiter,Saturn,,,Rahu,,
,,,Sun Moon Ketu,Mercury Venus Mars,Jupiter,Saturn,,,Rahu,,
,,,Sun Ketu,Moon Mercury Venus Mars,Jupiter,Saturn,,,Rahu,,
,,,Sun Mercury Ketu,Moon Venus Mars,Jupiter,Saturn,,,Rahu,,
,,,Sun Mercury Ketu,Moon Venus Mars,Jupiter,Saturn,,,Rahu,,
,,,Sun Mercury Ketu,Venus Mars,Moon Jupiter,Saturn,,,Rahu,,
,,,Sun Mercury Ketu,Venus Mars,Moon Jupiter,Saturn,,,Rahu,,
,,Ketu,Sun Mercury,Venus Mars,Jupiter,Moon Saturn,,Rahu,,,
,,Ketu,Sun Mercury,Venus Mars,Jupiter,Moon Saturn,,Rahu,,,
,,Ketu,Sun Mercury,Venus Mars,Jupiter,Moon Saturn,,Rahu,,,
,,Ketu,Sun Mercury,Venus Mars,Jupiter,Saturn,Moon,Rahu,,,
,,Ketu,Sun Mercury,Venus Mars,Jupiter,Saturn,Moon,Rahu,,,
,,Ketu,Sun Mercury,Venus Mars,Jupiter,Saturn,,Moon Rahu,,,
,,Ketu,Sun Mercury,Venus Mars,Jupiter,Saturn,,Moon Rahu,,,
,,Ketu,Sun Mercury,Venus Mars,Jupiter,Saturn,,Rahu,Moon,,
,,Ketu,Sun Mercury,Venus Mars,Jupiter,Saturn,,Rahu,Moon,,
,,Ketu,Sun Mercury,Venus Mars,Jupiter,Saturn,,Rahu,,Moon,
,,Ketu,Sun Mercury,Venus Mars,Jupiter,Saturn,,Rahu,,Moon,
,,Ketu,Sun Mercury,Venus Mars,Jupiter,Saturn,,Rahu,,,Moon
,,Mercury Ketu,Sun,Venus Mars,Jupiter,Saturn,,Rahu,,,Moon
,,Mercury Ketu,Sun,Venus Mars,Jupiter,Saturn,,Rahu,,,Moon
Moon,,Mercury Ketu,Sun,Venus Mars,Jupiter,Saturn,,Rahu,,,
Moon,,Mercury Ketu,Sun,Venus Mars,Jupiter,Saturn,,Rahu,,,
,Moon,Mercury Ketu,Sun,Venus Mars,Jupiter,Saturn,,Rahu,,,
