House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,,,Sun Mercury Venus Rahu,,Mars,,Saturn,,Jupiter Ketu,,Moon
,,,Sun Mercury Venus Rahu,,Mars,,Saturn,Jupiter,Ketu,,Moon
Moon,,,Sun Mercury Venus Rahu,,Mars,,Saturn,Jupiter,Ketu,,
Moon,,,Sun Mercury Venus Rahu,,Mars,,Saturn,Jupiter,Ketu,,
,Moon,,Sun Mercury Venus Rahu,,Mars,,Saturn,Jupiter,Ketu,,
,Moon,,Sun Mercury Venus Rahu,,Mars,,Saturn,Jupiter,Ketu,,
,Moon,,Sun Mercury Venus Rahu,,Mars,,Saturn,Jupiter,Ketu,,
,,Moon Venus,Sun Mercury Rahu,,Mars,,Saturn,Jupiter,Ketu,,
,,Moon Venus,Sun Mercury Rahu,,Mars,,Saturn,Jupiter,Ketu,,
,,Venus,Sun Moon Mercury Rahu,,Mars,,Saturn,Jupiter,Ketu,,
,,Venus,Sun Moon Mercury Rahu,,Mars,,Saturn,Jupiter,Ketu,,
,,Venus,Sun Mercury Rahu,Moon,Mars,,Saturn,Jupiter,Ketu,,
,,Venus,Sun Mercury Rahu,Moon,Mars,,Saturn,Jupiter,Ketu,,
,,Venus,Sun Mercury Rahu,,Moon Mars,,Saturn,Jupiter,Ketu,,
,,Venus,Sun Mercury Rahu,,Moon Mars,,Saturn,Jupiter,Ketu,,
,,Venus,Sun Mercury Rahu,,Moon Mars,,Saturn,Jupiter,Ketu,,
,,Venus,Sun Mercury Rahu,,Mars,Moon,Saturn,Jupiter,Ketu,,
,,Venus,Sun Mercury Rahu,,Mars,Moon,Saturn,Jupiter,Ketu,,
,,Venus,Sun Mercury Rahu,,Mars,Moon Saturn,,Jupiter,Ketu,,
,,Venus,Sun Mercury Rahu,,Mars,Saturn,Moon,Jupiter,Ketu,,
,,Venus,Sun Mercury Rahu,,Mars,Saturn,Moon,Jupiter,Ketu,,
,,Venus,Sun Mercury Rahu,,Mars,Saturn,,Moon Jupiter,Ketu,,
,,Venus Rahu,Sun Mercury,,Mars,Saturn,,Moon Jupiter Ketu,,,
,,Mercury Venus Rahu,Sun,,Mars,Saturn,,Moon Jupiter Ketu,,,
,,Mercury Venus Rahu,Sun,,Mars,Saturn,,Jupiter Ketu,Moon,,
,,Mercury Venus Rahu,Sun,,Mars,Saturn,,Jupiter Ketu,Moon,,
,,Mercury Venus Rahu,Sun,,Mars,Saturn,,Jupiter Ketu,Moon,,
,,Mercury Venus Rahu,Sun,,Mars,Saturn,,Jupiter Ketu,,Moon,
,,Mercury Venus Rahu,Sun,,Mars,Saturn,,Jupiter Ketu,,Moon,
,,Mercury Venus Rahu,Sun,,Mars,Saturn,,Jupiter Ketu,,,Moon
,,Mercury Venus Rahu,Sun,,Mars,Saturn,,Jupiter Ketu,,,Moon
Moon,,Mercury Venus Rahu,Sun,,Mars,Saturn,,Jupiter Ketu,,,
Moon,,Mercury Venus Rahu,Sun,,Mars,Saturn,Jupiter,Ketu,,,
,Moon,Mercury Venus Rahu,Sun,,Mars,Saturn,Jupiter,Ketu,,,
,Moon Venus,Mercury Rahu,Sun,,Mars,Saturn,Jupiter,Ketu,,,
,Moon Venus,Mercury Rahu,Sun,,Mars,Saturn,Jupiter,Ketu,,,
,Venus,Moon Mercury Rahu,Sun,,Mars,Saturn,Jupiter,Ketu,,,
,Venus,Moon Mercury Rahu,Sun,Mars,,Saturn,Jupiter,Ketu,,,
,Venus,Mercury Rahu,Sun Moon,Mars,,Saturn,Jupiter,Ketu,,,
,Venus,Mercury Rahu,Sun Moon,Mars,,Saturn,Jupiter,Ketu,,,
,Venus,Mercury Rahu,Sun,Moon Mars,,Saturn,Jupiter,Ketu,,,
,Venus,Mercury Rahu,Sun,Moon Mars,,Saturn,Jupiter,Ketu,,,
,Venus,Mercury Rahu,Sun,Moon Mars,,Saturn,Jupiter,Ketu,,,
,Venus,Mercury Rahu,Sun,Mars,Moon,Saturn,Jupiter,Ketu,,,
,Venus,Mercury Rahu,Sun,Mars,Moon,Saturn,Jupiter,Ketu,,,
,Venus,Mercury Rahu,Sun,Mars,,Moon Saturn,Jupiter,Ketu,,,
,Venus,Mercury Rahu,Sun,Mars,,Moon Saturn,Jupiter,Ketu,,,
,Venus,Mercury Rahu,Sun,Mars,,Moon Saturn,Jupiter,Ketu,,,
,Venus,Mercury Rahu,Sun,Mars,,Saturn,Moon Jupiter,Ketu,,,
,Venus,Mercury Rahu,Sun,Mars,,Saturn,Moon Jupiter,Ketu,,,
,Venus,Mercury Rahu,Sun,Mars,,Saturn,Moon Jupiter,Ketu,,,
,Venus,Mercury Rahu,Sun,Mars,,Saturn,Jupiter,Moon Ketu,,,
,Venus,Mercury Rahu,Sun,Mars,,Saturn,Jupiter,Moon Ketu,,,
